Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
22.01.2024;22:32;A 24;1;3;3;2;2;1;12;3;4;2;2;2;2;1;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:31;A 24;1;0;0;0;0;1;8;1;6;0;0;3;23;0;0;3;14;1;28;0;0;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:30;A 24;1;2;2;1;1;3;14;1;5;1;1;3;21;1;9;2;15;5;53;1;26;3;35;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:29;A 24;1;4;5;3;10;2;24;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:28;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;2;11;2;3;2;30;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:27;A 24;1;2;15;1;4;3;29;3;9;1;2;0;0;1;12;0;0;0;19;1;15;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:26;A 24;1;2;12;0;0;1;21;0;0;3;32;3;2;3;17;2;9;3;46;2;18;2;33;3;24;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:25;A 24;1;2;37;2;17;1;10;2;16;0;0;0;0;0;0;0;0;1;35;0;0;2;10;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:24;A 24;1;3;3;2;1;1;16;2;9;0;0;1;1;0;0;1;4;1;25;1;20;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:23;A 24;1;2;2;3;2;1;15;4;13;0;0;0;0;0;0;0;0;1;40;1;48;1;5;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:22;A 24;1;3;2;3;3;1;19;2;15;2;12;5;11;2;15;3;28;2;28;1;8;2;9;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:21;A 24;1;5;26;3;24;2;40;1;11;1;1;3;2;1;8;2;12;1;9;0;0;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:20;A 24;1;3;24;1;10;2;43;2;8;1;1;0;0;1;10;0;0;74;24;2;21;4;59;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:19;A 24;1;4;4;1;0;1;15;1;4;1;0;1;2;0;0;1;5;2;2;1;18;3;16;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:18;A 24;1;4;5;1;1;2;27;1;5;2;1;1;1;1;10;1;4;0;35;3;17;1;8;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:17;A 24;1;2;2;3;3;2;15;2;15;2;1;1;0;1;8;1;3;1;2;0;0;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:16;A 24;1;2;2;1;1;2;14;3;5;1;16;3;9;1;11;1;27;1;34;3;14;1;29;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:15;A 24;1;2;16;4;28;1;9;2;34;0;0;0;0;0;0;0;0;1;7;0;0;1;3;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:14;A 24;1;0;0;1;1;1;11;2;10;4;5;1;0;2;20;1;3;0;0;2;44;0;0;3;44;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:13;A 24;1;2;1;2;1;2;15;2;10;1;2;1;0;0;0;0;0;0;0;1;16;1;4;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:12;A 24;1;5;5;1;0;2;19;2;2;1;4;1;3;1;17;1;11;0;0;4;27;1;14;5;43;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:11;A 24;1;3;16;4;4;1;28;2;21;3;3;2;4;4;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:10;A 24;1;3;17;1;11;4;40;1;2;0;0;2;2;0;0;3;8;1;20;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:09;A 24;1;1;14;2;12;1;22;2;17;0;0;2;4;0;0;2;10;0;25;2;34;1;1;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:08;A 24;1;1;15;2;1;1;16;1;8;0;0;1;0;0;0;1;2;2;4;1;12;2;21;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:07;A 24;1;1;7;0;0;1;11;0;0;3;20;5;23;1;40;1;42;2;30;3;51;1;10;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:06;A 24;1;1;1;4;4;1;9;1;16;6;7;3;2;2;43;1;6;0;0;1;47;1;5;3;58;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:05;A 24;1;0;0;2;4;0;0;2;11;0;0;1;1;1;2;3;6;0;0;1;11;3;7;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:04;A 24;1;1;23;1;6;1;11;1;18;2;15;2;24;0;4;2;10;1;5;1;8;3;23;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:03;A 24;1;3;9;4;4;2;21;1;12;0;0;2;2;1;6;3;13;3;56;1;17;1;18;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:02;A 24;1;3;5;3;3;1;16;3;21;2;3;2;1;2;11;2;7;1;30;0;0;3;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:01;A 24;1;6;39;2;2;2;53;1;8;4;7;5;5;2;30;1;18;1;0;1;3;1;9;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;22:00;A 24;1;0;0;1;0;1;8;2;3;0;0;1;0;0;0;1;4;0;0;0;0;1;4;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:59;A 24;1;4;4;5;4;1;20;3;18;2;2;1;0;3;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:58;A 24;1;0;0;3;21;1;7;5;10;3;4;1;25;2;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:57;A 24;1;5;6;1;24;2;39;1;36;0;0;3;27;0;0;1;11;2;35;1;1;2;10;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:56;A 24;1;0;0;1;12;0;0;7;17;0;0;1;4;0;0;1;5;1;17;5;54;1;4;2;61;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:55;A 24;1;4;4;2;2;1;27;4;9;3;3;3;2;1;17;2;12;1;12;2;32;0;7;1;40;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:54;A 24;1;4;4;2;2;1;24;2;12;1;24;3;30;2;14;2;41;2;6;2;13;3;13;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:53;A 24;1;2;2;0;0;1;8;0;0;1;0;1;1;1;4;1;3;0;0;0;17;1;5;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:52;A 24;1;2;2;1;0;1;12;1;5;2;2;2;2;2;15;2;9;0;0;1;13;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:51;A 24;1;2;2;1;0;1;20;3;2;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:50;A 24;1;2;2;2;2;2;10;3;4;3;3;2;2;1;19;3;10;1;2;1;16;1;18;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:49;A 24;1;3;3;4;4;2;30;1;16;1;0;3;31;1;7;3;14;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:48;A 24;1;1;1;1;2;1;13;0;1;0;0;2;7;0;0;2;14;1;26;1;45;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:47;A 24;1;2;2;3;16;1;10;3;17;1;14;2;20;2;6;2;18;0;0;3;29;1;7;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:46;A 24;1;3;3;4;4;2;23;3;21;1;1;3;3;1;16;4;14;0;0;2;16;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:45;A 24;1;3;3;1;0;1;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:44;A 24;1;2;2;3;2;1;14;1;11;1;21;2;1;1;12;1;5;0;0;4;30;0;0;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:43;A 24;1;2;2;3;3;2;11;0;14;1;2;1;2;1;12;2;14;5;13;3;4;3;29;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:42;A 24;1;3;3;2;1;2;15;2;11;1;1;2;2;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:41;A 24;1;4;5;1;1;2;20;1;5;2;2;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:40;A 24;1;4;24;5;13;3;45;1;43;3;14;8;15;3;25;3;42;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:39;A 24;1;0;0;1;1;0;0;2;7;2;4;1;0;2;15;1;4;0;0;3;48;1;4;2;45;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:38;A 24;1;1;7;0;0;1;7;0;0;1;0;3;2;1;7;3;11;1;2;0;0;1;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:37;A 24;1;2;24;1;4;3;23;3;7;0;0;0;0;0;0;0;0;1;27;2;21;1;30;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:36;A 24;1;3;4;3;3;1;15;3;13;0;0;4;3;0;0;4;15;2;7;2;1;1;18;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:35;A 24;1;4;3;2;2;2;27;1;9;3;1;3;3;2;16;2;11;1;15;0;0;2;21;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:34;A 24;1;1;1;1;1;1;10;1;9;0;0;1;19;0;0;1;6;0;0;1;15;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:33;A 24;1;4;4;1;0;1;23;1;4;2;1;1;0;2;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:32;A 24;1;4;4;3;3;3;26;3;20;3;3;1;16;2;25;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:31;A 24;1;2;2;4;3;1;10;3;22;1;0;1;1;0;0;2;8;2;14;1;24;2;30;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:30;A 24;1;6;6;2;1;1;25;1;9;3;2;6;3;1;21;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:29;A 24;1;5;6;3;3;1;20;1;11;0;0;0;0;1;4;0;0;1;3;1;2;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:28;A 24;1;2;3;3;4;1;15;1;18;2;1;2;2;1;12;2;11;1;22;1;11;2;7;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:27;A 24;1;2;2;2;2;1;12;1;9;2;1;1;0;1;12;1;3;2;5;1;1;1;33;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:26;A 24;1;3;3;2;2;1;23;1;13;0;0;0;0;0;0;0;0;1;25;3;6;1;6;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:25;A 24;1;3;2;1;1;2;21;1;7;1;1;3;3;1;57;2;11;1;51;0;0;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:24;A 24;1;3;22;1;20;3;21;1;10;1;1;5;5;0;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:23;A 24;1;2;2;3;3;1;22;2;13;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:22;A 24;1;1;0;2;1;2;9;1;9;0;0;2;18;0;0;0;20;1;16;1;9;1;12;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:21;A 24;1;1;2;2;8;0;1;1;18;0;0;0;0;0;0;1;3;1;37;1;24;0;34;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:20;A 24;1;2;28;3;30;1;45;1;33;0;0;1;2;0;0;1;7;2;10;2;26;1;16;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:19;A 24;1;3;3;1;0;3;28;1;5;0;0;3;6;0;0;2;29;1;13;1;0;1;14;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:18;A 24;1;2;2;5;4;1;20;2;22;1;1;4;3;1;8;2;12;4;33;2;4;2;5;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:17;A 24;1;1;15;2;17;2;13;2;27;1;1;3;2;1;6;4;9;1;17;0;0;1;10;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:16;A 24;1;2;13;1;13;1;27;1;8;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:15;A 24;1;4;17;1;3;1;37;1;12;2;1;2;2;1;10;1;8;0;0;1;17;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:14;A 24;1;3;18;4;27;1;30;1;40;1;2;2;3;1;14;2;24;1;7;1;24;1;6;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:13;A 24;1;3;3;0;0;3;22;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:12;A 24;1;6;5;3;2;2;31;3;16;0;0;3;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:11;A 24;1;3;3;2;1;3;16;2;14;1;1;4;3;1;8;2;16;1;18;0;0;1;7;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:10;A 24;1;6;32;1;23;2;52;1;9;3;2;3;3;3;15;2;13;0;0;2;48;1;12;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:09;A 24;1;6;7;4;4;3;33;5;19;3;3;2;2;2;18;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:08;A 24;1;2;15;1;0;2;18;1;4;0;0;0;0;1;2;0;0;4;33;0;0;1;43;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:07;A 24;1;5;16;5;15;2;33;2;32;3;5;7;8;2;18;3;29;0;0;1;18;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:06;A 24;1;3;35;0;6;3;50;0;0;1;2;2;3;3;21;2;42;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:05;A 24;1;2;24;1;27;2;17;1;7;2;2;3;2;1;11;2;13;1;21;1;30;1;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:04;A 24;1;3;3;4;3;1;29;6;16;1;0;4;2;1;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:03;A 24;1;0;0;0;0;0;0;0;0;0;0;3;30;0;0;0;34;2;39;3;33;1;9;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:02;A 24;1;2;2;0;0;2;14;0;0;1;1;1;3;1;8;1;12;2;9;1;23;1;5;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:01;A 24;1;1;0;5;12;1;11;3;17;2;20;1;0;5;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;21:00;A 24;1;1;1;1;1;1;8;2;16;3;24;4;15;2;20;3;9;1;16;0;0;2;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:59;A 24;1;3;4;0;0;1;23;0;0;2;1;0;0;2;19;1;7;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:58;A 24;1;3;3;3;3;1;18;4;17;1;1;2;10;2;12;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:57;A 24;1;2;4;0;0;2;16;0;0;1;0;2;12;3;16;1;23;0;14;2;17;1;12;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:56;A 24;1;7;5;7;6;5;37;1;19;2;2;2;1;2;14;1;2;1;9;0;0;1;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:55;A 24;1;3;3;1;1;1;14;4;4;2;1;2;1;2;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:54;A 24;1;5;25;1;18;2;42;0;10;1;1;5;4;1;8;3;21;0;8;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:53;A 24;1;6;21;5;17;1;42;1;31;1;1;2;19;1;7;1;16;1;1;1;17;2;13;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:52;A 24;1;1;0;0;0;1;14;1;5;1;0;3;14;1;6;2;25;1;30;0;0;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:51;A 24;1;6;5;2;2;1;29;2;11;2;2;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:50;A 24;1;2;1;0;0;2;13;0;0;5;4;3;2;4;36;2;8;1;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:49;A 24;1;3;3;0;0;1;19;0;0;0;0;3;7;1;4;2;11;1;16;2;8;0;13;0;13;1;1;1;3;0;0;0;0;;;;;;;;;;
22.01.2024;20:48;A 24;1;3;3;2;2;1;18;1;9;1;2;1;0;0;100;1;4;1;20;0;0;1;28;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:47;A 24;1;5;6;3;3;1;26;2;16;1;0;6;6;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:46;A 24;1;6;7;2;2;1;31;1;12;1;1;5;4;0;100;6;18;0;43;0;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:45;A 24;1;5;19;4;18;2;29;1;27;1;1;5;8;0;100;3;35;1;13;1;57;1;9;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:44;A 24;1;2;37;3;37;1;53;6;31;3;3;3;25;2;28;6;20;2;5;3;4;1;25;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:43;A 24;1;3;3;0;0;2;32;0;0;2;3;5;5;3;11;2;18;2;13;3;15;1;27;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:42;A 24;1;2;6;2;2;0;70;2;17;1;16;0;0;1;10;0;0;3;31;3;29;1;23;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:41;A 24;1;4;4;2;2;2;61;5;12;2;4;4;23;1;13;0;32;1;25;1;19;1;26;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:40;A 24;1;5;6;3;2;2;29;1;12;0;0;2;14;1;10;1;18;1;31;1;48;3;15;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:39;A 24;1;2;2;0;0;1;9;0;0;0;0;1;16;0;0;3;21;3;18;1;3;1;19;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:38;A 24;1;4;4;2;2;2;26;1;13;2;2;4;4;1;17;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:37;A 24;1;7;53;5;48;1;74;1;64;2;7;3;45;2;15;1;14;1;1;2;18;3;21;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:36;A 24;1;2;2;1;0;1;9;3;3;1;30;1;8;1;8;0;6;2;34;1;51;2;18;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:35;A 24;1;1;1;4;29;1;8;1;42;3;43;2;26;3;55;2;32;1;28;3;55;4;41;1;70;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:34;A 24;1;4;48;2;41;2;69;1;15;0;0;0;0;1;8;1;3;1;11;1;54;2;33;1;96;1;1;1;1;0;0;0;0;;;;;;;;;;
22.01.2024;20:33;A 24;1;4;30;5;29;2;31;5;19;2;28;1;2;2;8;2;8;0;39;1;10;2;55;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:32;A 24;1;3;3;3;2;3;14;2;13;2;14;4;19;2;28;1;39;3;22;2;30;3;40;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:31;A 24;1;3;34;0;0;1;13;0;0;3;3;2;2;2;17;1;4;0;27;2;31;0;0;0;35;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:30;A 24;1;1;1;2;1;1;11;2;5;1;0;3;2;2;6;2;10;1;79;1;42;1;8;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:29;A 24;1;4;4;4;3;3;25;6;18;1;1;2;2;1;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:28;A 24;1;2;22;2;2;2;10;2;6;1;23;2;9;1;8;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:27;A 24;1;7;20;3;2;3;38;5;13;2;4;3;2;1;16;3;16;0;0;1;98;1;4;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:26;A 24;1;8;8;4;3;2;46;3;18;2;2;0;0;2;16;0;0;0;0;1;14;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:25;A 24;1;3;3;2;2;1;13;1;8;2;2;3;4;1;12;3;28;2;56;2;59;1;68;0;65;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:24;A 24;1;4;4;4;4;1;14;0;14;1;0;4;5;2;6;3;20;8;37;1;63;4;31;2;68;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:23;A 24;1;1;0;0;0;1;7;1;5;2;5;1;1;2;14;1;4;0;0;1;15;1;6;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:22;A 24;1;4;23;1;21;1;26;2;8;1;1;3;3;1;10;1;7;1;6;2;9;0;5;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:21;A 24;1;2;27;1;24;2;12;2;5;2;6;4;20;1;23;0;30;2;60;3;68;1;68;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:20;A 24;1;7;15;3;10;2;40;5;15;2;5;1;2;3;13;1;2;1;96;1;77;1;16;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:19;A 24;1;5;9;2;2;2;28;1;11;2;15;1;23;1;39;1;33;2;6;2;13;2;12;5;31;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:18;A 24;1;8;17;3;2;2;37;1;13;4;23;2;2;3;41;3;21;0;0;2;18;0;0;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:17;A 24;1;5;5;2;2;2;27;1;7;4;5;5;17;5;32;4;25;1;49;1;5;1;35;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:16;A 24;1;1;1;1;1;2;6;2;8;1;2;2;16;1;18;3;18;54;38;3;6;3;18;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:15;A 24;1;2;2;6;40;2;10;1;27;2;19;4;25;2;16;4;14;98;21;0;13;1;20;1;64;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:14;A 24;1;8;9;7;7;3;36;2;29;2;12;1;12;0;18;1;3;2;83;1;8;2;79;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:13;A 24;1;10;12;9;8;1;37;5;31;0;2;1;1;1;5;2;7;0;0;1;32;1;6;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:12;A 24;1;8;40;2;1;1;55;4;15;3;19;2;1;3;25;1;5;0;78;1;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:11;A 24;1;2;2;4;3;1;13;1;11;0;0;3;2;0;0;2;11;2;45;0;0;2;15;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:10;A 24;1;3;2;2;1;0;12;0;6;1;9;3;12;1;10;1;23;4;48;3;4;1;39;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:09;A 24;1;4;4;2;1;1;13;1;11;4;10;3;15;1;29;3;27;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:08;A 24;1;7;6;2;1;1;27;2;10;5;19;5;24;3;46;2;36;4;6;1;13;0;26;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:07;A 24;1;4;4;5;5;1;17;4;19;4;6;4;5;2;37;1;22;1;6;1;71;1;8;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:06;A 24;1;4;3;6;5;2;30;1;21;1;1;2;2;2;19;2;6;1;95;1;97;1;51;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:05;A 24;1;6;7;3;1;2;31;3;8;2;1;4;4;1;4;2;12;2;6;1;23;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:04;A 24;1;5;5;5;7;1;24;5;26;1;10;1;19;1;10;3;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:03;A 24;1;3;40;1;0;5;19;1;5;3;4;7;7;1;20;2;31;2;34;1;2;3;59;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
22.01.2024;20:02;A 24;1;4;4;1;0;2;26;1;5;0;0;1;0;0;0;1;3;2;69;0;0;1;15;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
