Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
22.11.2024;19:37;A  3;1;1;81;0;78;0;79;3;7;4;53;3;28;2;79;2;65;1;1;2;11;2;12;4;66;2;11;0;0;0;0;4;56;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;5
22.11.2024;19:36;A  3;1;2;69;1;33;1;65;2;3;3;4;1;40;6;25;4;15;0;9;2;21;1;7;1;96;2;2;3;9;3;4;2;29;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;1;2;1;2;0;0;2;3
22.11.2024;19:35;A  3;1;1;21;0;0;0;0;0;0;3;5;0;76;1;65;1;59;1;72;1;41;0;0;2;83;0;0;1;1;0;0;4;51;3;40;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:34;A  3;1;2;58;0;54;0;0;1;1;4;9;1;66;1;59;3;61;0;0;2;56;4;16;1;87;0;0;2;6;2;1;3;16;2;43;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:33;A  3;1;2;58;1;27;2;7;0;0;0;0;1;53;4;57;5;22;0;4;1;52;1;6;0;0;0;0;2;3;1;4;2;16;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
22.11.2024;19:32;A  3;1;1;75;1;42;0;100;1;2;6;9;2;63;1;57;1;31;1;55;2;5;1;4;2;7;1;1;2;4;1;2;4;29;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
22.11.2024;19:31;A  3;1;3;3;1;1;2;15;2;3;1;0;2;31;1;16;3;48;3;75;4;19;2;6;2;31;2;3;2;12;2;4;3;14;3;32;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
22.11.2024;19:30;A  3;1;2;29;0;27;0;0;1;2;3;3;1;48;2;28;0;27;1;34;3;72;1;10;2;76;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;1;3
22.11.2024;19:29;A  3;1;1;94;1;61;0;0;2;6;3;3;2;78;1;63;1;32;1;71;3;58;4;48;1;81;3;3;1;5;1;4;4;23;2;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;7
22.11.2024;19:28;A  3;1;3;63;3;66;3;46;3;8;4;6;1;22;3;68;3;65;2;70;1;54;2;18;1;40;3;4;3;8;5;15;2;45;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9
22.11.2024;19:27;A  3;1;1;33;4;19;3;27;2;3;5;8;1;61;3;31;5;53;1;20;2;57;0;0;0;0;2;4;2;7;5;19;3;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;3
22.11.2024;19:26;A  3;1;1;4;0;0;0;100;2;4;2;2;3;39;1;86;0;100;0;0;2;26;3;14;2;91;3;4;1;10;1;1;2;9;3;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3
22.11.2024;19:25;A  3;1;1;1;1;1;5;34;3;11;3;5;2;15;3;75;5;89;1;69;5;19;4;34;3;57;4;5;1;2;3;8;2;25;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;3;6
22.11.2024;19:24;A  3;1;4;10;3;9;3;15;0;0;3;6;1;44;7;75;2;32;1;33;2;14;0;10;1;95;0;0;1;11;0;11;2;38;6;23;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0
22.11.2024;19:23;A  3;1;0;100;0;100;1;92;2;3;3;3;3;85;1;75;1;84;0;0;4;11;3;11;2;89;1;4;3;62;2;77;2;70;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;4
22.11.2024;19:22;A  3;1;2;68;3;57;0;0;3;7;2;4;3;34;5;59;4;60;1;58;1;7;5;25;1;72;2;6;1;3;3;19;0;68;3;52;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;3;22
22.11.2024;19:21;A  3;1;4;84;3;80;0;0;8;24;4;10;1;89;1;65;1;60;2;19;3;27;1;7;1;28;3;34;4;14;4;12;2;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;10;28
22.11.2024;19:20;A  3;1;1;45;1;60;0;0;1;93;2;2;4;75;1;56;1;64;0;0;3;13;1;8;0;0;0;100;1;8;3;6;1;5;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;94
22.11.2024;19:19;A  3;1;3;73;2;74;1;43;4;21;2;3;2;54;3;75;4;76;1;79;1;5;2;19;0;0;1;95;1;1;1;0;2;55;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;2;99
22.11.2024;19:18;A  3;1;4;70;3;64;2;22;2;2;1;3;1;48;6;35;6;52;3;41;4;22;2;8;0;0;3;49;7;21;4;20;2;41;3;34;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;44
22.11.2024;19:17;A  3;1;1;37;1;49;0;100;0;0;5;4;2;74;0;100;0;100;1;29;2;11;1;3;0;0;0;0;2;4;4;11;1;40;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:16;A  3;1;1;66;1;69;1;83;3;8;6;6;1;83;4;51;5;87;2;55;3;41;4;20;0;0;4;11;1;6;0;0;2;75;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;26
22.11.2024;19:15;A  3;1;4;14;3;69;1;56;0;0;2;2;1;32;1;15;4;42;1;22;2;33;4;52;0;0;0;0;3;12;6;12;1;1;4;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:14;A  3;1;0;0;1;77;0;0;0;0;2;35;5;88;2;81;1;58;1;25;4;10;2;12;0;85;0;0;0;0;1;1;2;14;2;18;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
22.11.2024;19:13;A  3;1;2;73;2;75;0;0;1;2;5;19;0;100;7;82;2;77;0;72;4;25;2;7;3;89;1;1;3;8;2;6;0;99;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
22.11.2024;19:12;A  3;1;3;63;4;41;0;10;1;1;3;4;1;47;3;21;2;16;1;21;1;90;2;13;1;87;1;1;2;3;2;4;1;25;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2
22.11.2024;19:11;A  3;1;2;45;1;70;1;49;1;2;2;1;5;79;1;16;2;46;1;54;1;26;0;0;4;72;1;3;2;4;3;12;2;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
22.11.2024;19:10;A  3;1;3;93;2;95;2;5;3;49;5;7;4;46;3;63;3;57;0;87;2;11;3;18;2;48;5;8;1;53;4;6;5;62;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;4;9
22.11.2024;19:09;A  3;1;2;47;5;47;0;0;1;25;4;4;0;0;6;22;4;18;1;6;1;83;4;17;1;62;1;2;2;5;4;11;0;34;0;23;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3
22.11.2024;19:08;A  3;1;1;51;1;78;0;0;2;3;4;3;4;80;1;50;1;52;0;0;3;12;0;15;3;82;2;3;1;2;2;6;1;59;4;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;2;3;0;0;2;4
22.11.2024;19:07;A  3;1;1;64;6;66;3;72;6;24;2;4;5;89;5;71;6;26;2;45;7;30;2;32;2;85;5;12;0;0;2;68;1;44;2;43;0;0;0;0;1;3;0;0;0;0;1;2;0;0;1;2;0;0;2;3;1;2;0;0;0;0;6;26
22.11.2024;19:06;A  3;1;6;82;4;46;3;91;3;4;4;43;1;90;5;69;4;44;0;0;2;47;2;44;1;91;4;6;1;64;5;11;1;54;0;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;6
22.11.2024;19:05;A  3;1;1;77;1;100;0;100;2;68;2;2;1;96;3;58;1;54;0;0;2;39;4;13;2;57;2;4;3;22;1;9;3;32;3;18;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;69
22.11.2024;19:04;A  3;1;0;60;1;52;5;19;0;0;2;2;7;66;3;50;3;62;1;1;2;52;2;13;1;32;0;0;1;2;4;13;5;35;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:03;A  3;1;2;11;2;21;2;22;1;1;2;2;0;100;2;24;5;28;0;0;2;73;2;8;0;100;0;0;1;6;1;2;1;29;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;2;3;0;0;1;0
22.11.2024;19:02;A  3;1;0;0;1;63;1;56;0;0;8;9;3;88;1;14;1;21;0;0;1;60;1;20;1;22;0;0;1;0;3;12;2;8;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0
22.11.2024;19:01;A  3;1;2;77;3;79;1;28;4;13;2;3;5;86;4;79;1;77;1;53;1;66;2;11;0;25;3;6;1;7;2;7;2;67;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;3;22
22.11.2024;19:00;A  3;1;4;47;3;52;1;19;1;6;3;5;1;84;5;29;3;30;0;0;1;98;3;69;1;16;1;3;3;10;4;11;3;32;1;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;66
22.11.2024;18:59;A  3;1;0;100;0;100;1;93;0;0;2;1;3;74;1;87;1;17;0;0;4;27;1;4;0;0;1;2;2;4;0;4;2;60;3;16;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0
22.11.2024;18:58;A  3;1;2;62;3;71;0;0;5;20;2;2;3;59;2;60;2;22;2;17;2;62;3;19;0;0;3;21;1;6;3;19;2;24;3;10;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;6;66
22.11.2024;18:57;A  3;1;4;68;1;20;1;18;1;23;2;5;1;51;3;27;3;19;0;0;2;31;2;16;0;0;1;2;1;31;1;2;1;5;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;58
22.11.2024;18:56;A  3;1;1;67;1;49;1;100;1;2;1;0;3;89;1;39;1;67;0;0;2;60;2;51;1;45;1;1;2;57;1;4;4;19;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.11.2024;18:55;A  3;1;3;55;3;63;1;62;3;9;2;6;7;41;1;63;4;68;3;84;6;52;2;50;0;28;2;17;2;9;5;6;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66
22.11.2024;18:54;A  3;1;4;2;2;24;4;51;0;0;3;23;0;100;9;82;7;40;1;40;2;68;4;47;1;78;1;2;4;5;3;6;2;55;2;41;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:53;A  3;1;3;6;5;54;1;0;3;8;2;3;0;100;4;91;5;83;0;0;0;66;1;52;1;72;2;5;0;6;1;11;0;100;2;99;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;15
22.11.2024;18:52;A  3;1;1;99;0;100;0;0;3;9;6;7;3;67;1;59;1;80;0;0;2;46;1;61;1;87;4;6;3;50;3;71;1;92;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;0;0;4;48
22.11.2024;18:51;A  3;1;2;24;3;76;2;37;1;2;4;67;0;100;0;32;4;38;1;36;4;35;3;18;0;0;1;1;3;8;3;14;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;1;2;0;0;0;0;1;1
22.11.2024;18:50;A  3;1;0;0;1;6;0;100;2;3;5;3;4;88;1;14;1;43;0;100;4;39;2;17;3;90;2;3;0;0;1;4;6;26;3;47;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;2;3
22.11.2024;18:49;A  3;1;3;70;2;68;1;75;6;46;4;6;3;91;3;72;5;70;3;89;4;27;3;9;1;83;6;9;1;70;2;39;0;72;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;6;47
22.11.2024;18:48;A  3;1;4;67;4;63;3;84;1;13;2;3;1;89;2;58;4;7;4;87;2;64;4;29;1;83;1;2;3;18;4;12;5;49;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;15
22.11.2024;18:47;A  3;1;0;100;1;95;1;98;1;2;5;6;3;81;1;86;1;96;0;100;3;32;3;19;1;66;1;1;3;36;2;9;1;3;3;41;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;2
22.11.2024;18:46;A  3;1;3;65;2;66;1;1;2;3;6;9;7;56;3;69;7;72;2;69;1;52;1;59;1;33;2;3;2;9;2;8;1;84;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3
22.11.2024;18:45;A  3;1;6;78;8;74;1;17;0;0;7;9;2;4;2;46;2;62;1;76;1;71;3;10;2;95;0;0;2;33;2;43;2;22;4;28;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:44;A  3;1;1;60;0;100;0;100;2;3;3;4;4;88;2;49;1;18;1;62;1;61;1;6;3;87;2;3;3;43;1;58;2;12;3;6;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;5
22.11.2024;18:43;A  3;1;4;70;3;73;1;10;4;44;5;7;4;87;5;74;5;72;0;0;2;52;2;10;2;92;4;7;4;46;3;23;3;65;1;68;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;24
22.11.2024;18:42;A  3;1;3;18;3;71;0;18;1;49;6;17;2;97;4;57;5;54;0;0;2;61;2;14;1;80;1;1;1;3;2;10;2;32;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;51
22.11.2024;18:41;A  3;1;1;53;0;100;0;100;2;4;1;35;2;95;1;46;1;16;0;0;1;55;0;48;0;95;2;4;2;8;2;5;2;41;2;8;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;6
22.11.2024;18:40;A  3;1;1;69;2;5;2;77;2;3;4;57;5;89;4;72;4;72;1;1;2;46;2;57;1;29;2;3;0;0;0;0;2;69;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;4
22.11.2024;18:39;A  3;1;3;67;6;21;2;21;1;12;3;5;1;97;6;54;6;60;0;17;2;84;1;16;1;22;1;5;3;9;2;27;1;44;4;35;0;0;0;0;0;0;0;4;0;0;0;0;0;0;1;2;1;2;2;3;2;3;0;0;0;0;2;5
22.11.2024;18:38;A  3;1;1;55;1;45;0;0;2;25;3;40;2;96;1;64;1;73;1;51;3;30;3;37;0;0;2;4;2;12;2;19;2;54;4;54;0;0;1;2;0;0;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
22.11.2024;18:37;A  3;1;2;20;0;67;3;78;0;0;5;26;0;100;2;59;4;55;0;0;1;10;1;6;1;20;0;0;2;8;0;0;2;20;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
22.11.2024;18:36;A  3;1;3;57;4;84;3;86;6;51;2;2;0;100;3;57;4;57;0;52;1;82;1;14;0;100;2;55;0;60;2;50;1;23;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;8;55
22.11.2024;18:35;A  3;1;0;100;1;54;0;100;0;100;1;1;5;67;1;32;1;53;1;32;2;14;1;8;1;63;1;46;2;18;3;8;2;20;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;100
22.11.2024;18:34;A  3;1;3;68;3;47;2;24;5;12;3;4;4;89;5;48;4;51;2;47;1;16;2;43;0;26;6;9;2;7;2;15;2;48;0;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;2;3;0;0;1;2;1;2;0;0;5;14
22.11.2024;18:33;A  3;1;3;38;6;75;5;24;4;8;4;37;1;82;3;24;2;54;1;25;0;81;12;52;1;96;2;9;3;17;2;35;1;16;3;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;1;2;0;0;0;0;0;0;5;8
22.11.2024;18:32;A  3;1;1;90;1;76;0;100;2;4;2;34;3;81;1;37;1;22;1;73;1;49;4;19;0;77;3;4;2;9;3;75;3;19;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4
22.11.2024;18:31;A  3;1;2;1;1;65;3;90;2;4;8;18;3;90;5;75;6;76;1;2;2;66;3;18;3;82;2;3;2;4;1;3;0;83;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3
22.11.2024;18:30;A  3;1;4;54;3;10;3;93;1;40;5;48;1;65;4;92;5;68;0;50;0;100;1;92;1;83;0;0;2;11;2;9;1;86;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;41
22.11.2024;18:29;A  3;1;1;11;0;0;0;100;1;14;7;8;1;71;1;78;1;49;1;69;3;17;1;9;0;0;3;4;1;4;0;0;2;61;4;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;2;0;0;0;0;1;2;0;0;1;15
22.11.2024;18:28;A  3;1;2;66;6;70;1;3;4;7;3;6;4;93;3;37;6;72;1;45;4;35;3;34;0;0;3;8;2;6;3;44;1;39;1;63;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;1;2;1;2;0;0;0;0;4;9
22.11.2024;18:27;A  3;1;4;51;5;52;2;3;2;6;2;3;1;50;7;27;6;24;1;2;0;100;4;18;0;0;1;1;2;20;3;6;0;38;1;41;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;17
22.11.2024;18:26;A  3;1;0;100;1;99;1;1;0;0;3;35;2;58;1;44;1;33;0;0;1;87;3;56;1;97;1;2;2;54;1;7;1;52;2;36;0;0;0;0;2;6;0;0;0;0;1;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;92
22.11.2024;18:25;A  3;1;6;71;4;68;0;60;4;7;4;41;0;4;4;58;6;67;2;44;2;55;3;46;1;32;5;6;3;52;6;67;3;40;4;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;4;8
22.11.2024;18:24;A  3;1;3;72;2;72;3;70;3;6;4;30;1;99;3;18;3;20;0;0;1;5;3;13;1;2;1;7;3;10;2;6;1;26;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;3;8
22.11.2024;18:23;A  3;1;1;5;1;57;1;98;1;3;5;38;6;89;1;70;1;84;0;0;2;48;5;35;1;79;1;18;1;2;1;3;4;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
22.11.2024;18:22;A  3;1;2;76;4;50;1;2;2;3;3;47;3;92;4;81;4;80;1;14;4;39;3;14;3;70;1;1;1;40;3;11;1;49;1;46;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;4
22.11.2024;18:21;A  3;1;4;44;2;11;0;0;4;8;1;1;0;100;3;70;4;68;1;11;3;16;2;9;1;98;2;7;4;9;3;15;2;25;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;4;8
22.11.2024;18:20;A  3;1;0;100;1;84;0;0;2;3;2;4;2;61;1;47;1;54;1;88;3;40;4;38;0;53;2;6;1;3;3;40;2;30;3;44;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;2;3;0;0;2;4
22.11.2024;18:19;A  3;1;2;73;3;62;1;67;2;3;4;9;3;37;4;64;3;68;0;0;2;51;3;30;4;77;2;3;2;6;1;2;5;38;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;4
22.11.2024;18:18;A  3;1;3;76;4;25;3;80;2;16;2;3;1;97;6;31;5;34;0;0;2;30;2;95;1;87;1;7;1;28;2;7;1;42;1;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16
22.11.2024;18:17;A  3;1;1;98;0;100;0;100;1;43;5;4;2;79;1;89;1;95;0;0;2;21;2;18;0;0;2;3;1;77;2;14;2;30;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;45
22.11.2024;18:16;A  3;1;3;72;3;76;2;97;3;34;7;8;6;71;1;45;6;58;2;6;3;41;3;52;0;0;3;6;3;37;4;12;2;7;4;48;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;35
22.11.2024;18:15;A  3;1;5;67;3;35;2;84;3;14;4;5;2;66;8;25;8;24;1;20;2;19;2;13;0;1;1;3;3;26;2;5;0;53;4;36;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
22.11.2024;18:14;A  3;1;0;100;0;100;1;2;3;7;1;1;4;85;1;52;1;32;1;55;0;43;0;45;3;92;3;8;2;19;2;8;1;58;4;25;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;3;82
22.11.2024;18:13;A  3;1;3;90;3;81;1;3;4;46;3;7;2;28;4;25;5;85;0;0;3;48;2;54;3;62;6;11;2;54;2;9;2;36;1;29;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;21
22.11.2024;18:12;A  3;1;5;88;6;73;2;51;4;34;1;6;1;42;5;47;5;54;1;39;3;40;2;23;1;96;3;5;0;60;2;61;0;55;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;4;35
22.11.2024;18:11;A  3;1;1;94;0;100;1;94;1;2;4;37;2;96;1;42;1;53;1;68;3;65;4;50;2;5;2;2;2;22;2;53;3;36;5;32;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2
22.11.2024;18:10;A  3;1;7;77;7;76;4;87;3;4;7;28;1;81;9;68;11;63;1;60;1;34;4;34;2;35;4;4;1;89;4;79;1;85;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
22.11.2024;18:09;A  3;1;0;100;3;53;3;82;1;2;1;76;0;0;4;25;4;27;4;34;1;97;5;79;1;78;2;3;0;100;3;28;2;8;1;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;1;3
22.11.2024;18:08;A  3;1;1;76;0;0;1;100;0;0;6;12;0;0;1;81;2;45;1;86;1;50;1;45;0;68;0;0;3;22;0;0;4;26;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;1;2;1;2;0;0;0;0
22.11.2024;18:07;A  3;1;2;76;7;79;0;0;3;25;3;3;2;32;5;68;3;71;0;72;3;42;2;12;1;48;3;5;2;17;2;39;1;75;2;50;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23
22.11.2024;18:06;A  3;1;3;58;2;13;2;12;0;4;4;5;1;92;3;17;7;17;1;18;2;71;5;82;0;0;0;0;2;4;2;6;1;29;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:05;A  3;1;1;97;0;100;0;100;2;6;1;34;5;84;1;65;1;71;0;0;1;53;1;50;1;77;1;2;1;2;1;2;3;21;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2
22.11.2024;18:04;A  3;1;4;24;4;28;3;81;3;30;5;17;4;89;6;73;9;77;2;78;1;73;3;45;1;32;2;7;4;18;3;12;2;35;3;54;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31
22.11.2024;18:03;A  3;1;4;34;4;35;3;86;2;4;3;70;0;100;7;51;10;78;2;37;1;97;2;82;0;0;2;4;0;39;0;39;1;72;1;84;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3
22.11.2024;18:02;A  3;1;0;100;0;100;0;100;1;2;4;44;3;91;1;81;1;75;0;0;0;0;0;0;3;79;1;1;2;56;1;94;4;60;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2
