Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
22.11.2024;19:37;A 51;1;0;0;10;56;0;0;1;7;0;85;0;0;4;2;3;20;1;72;1;8;2;2;3;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:36;A 51;1;0;0;3;67;0;0;0;0;2;84;0;0;3;2;3;14;0;0;0;0;1;1;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:35;A 51;1;0;0;2;41;0;0;1;3;2;25;0;0;6;6;2;23;1;10;1;7;2;58;5;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:34;A 51;1;0;0;5;62;0;0;0;0;1;82;0;0;5;63;3;77;1;4;0;5;2;32;2;5;0;100;0;100;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:33;A 51;1;0;0;7;64;0;0;0;0;0;83;0;0;9;61;3;58;1;5;1;20;1;31;3;10;0;100;0;100;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:32;A 51;1;0;0;9;36;0;0;0;0;2;52;1;5;3;2;4;23;1;47;0;46;2;26;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:31;A 51;1;0;0;1;83;1;53;0;0;1;93;1;11;5;54;1;76;1;92;2;83;2;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:30;A 51;1;0;0;9;33;1;1;0;0;0;59;2;6;6;7;5;30;0;0;0;0;1;36;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:29;A 51;1;1;0;7;58;0;0;1;3;1;81;1;6;5;4;1;18;1;0;1;3;2;46;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;19:28;A 51;1;1;66;4;72;1;19;1;5;2;67;2;7;2;22;2;17;1;1;0;0;2;31;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:27;A 51;1;1;5;10;47;0;36;1;4;3;80;0;0;10;15;2;65;0;98;0;100;1;36;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:26;A 51;1;0;0;0;100;1;89;0;0;0;100;1;9;7;2;1;81;2;87;0;100;2;27;5;14;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.11.2024;19:25;A 51;1;2;7;6;38;1;65;3;8;1;65;2;9;2;76;1;11;1;79;2;24;1;0;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:24;A 51;1;0;0;9;26;1;7;0;0;2;62;1;15;5;7;2;44;2;54;2;30;1;63;4;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:23;A 51;1;1;0;2;2;0;0;1;2;2;13;0;0;7;6;3;56;0;45;0;0;1;30;2;4;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:22;A 51;1;0;0;2;28;0;0;0;0;3;22;1;4;2;38;2;28;2;12;1;8;1;43;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:21;A 51;1;0;0;5;55;2;39;0;0;1;67;2;36;5;5;3;23;0;0;0;0;1;60;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:20;A 51;1;0;0;2;46;0;0;0;0;2;62;0;0;2;1;2;9;2;37;0;42;5;77;3;59;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;19:19;A 51;1;1;20;7;83;0;0;1;5;1;90;0;0;3;46;3;21;1;1;1;3;3;36;2;6;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;2;1;1;0;0;0;0
22.11.2024;19:18;A 51;1;1;1;9;48;0;32;0;0;3;63;1;38;3;6;2;16;2;6;1;58;0;100;2;6;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0
22.11.2024;19:17;A 51;1;0;0;6;60;1;53;0;0;3;62;1;63;1;1;1;6;2;94;1;68;8;32;6;63;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:16;A 51;1;0;0;2;95;2;37;0;0;0;100;1;48;2;10;2;18;2;31;1;11;1;39;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:15;A 51;1;0;0;10;46;0;0;0;0;1;88;0;0;9;35;3;72;2;95;1;49;2;55;2;3;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;19:14;A 51;1;0;0;6;41;0;10;0;0;1;92;0;0;8;9;3;39;3;64;1;71;4;74;2;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:13;A 51;1;0;0;1;72;1;1;0;0;1;46;2;4;1;39;2;21;3;92;1;26;2;6;5;40;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:12;A 51;1;0;0;11;43;2;7;0;0;0;63;1;62;7;15;2;49;1;58;2;41;0;0;3;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:11;A 51;1;1;0;4;84;0;0;1;2;0;100;1;31;2;2;3;34;1;17;0;0;2;45;2;24;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;19:10;A 51;1;1;0;4;89;1;86;2;10;0;100;0;84;2;1;1;9;1;9;1;7;7;65;5;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:09;A 51;1;0;0;15;58;1;8;0;0;1;94;1;18;11;36;0;67;0;0;0;0;1;65;3;7;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
22.11.2024;19:08;A 51;1;0;0;1;93;0;0;0;0;0;100;0;0;3;81;2;73;1;1;1;3;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:07;A 51;1;2;66;4;87;0;0;1;2;0;100;0;0;4;12;2;28;0;0;0;0;2;3;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:06;A 51;1;0;0;8;46;2;3;0;0;1;72;1;11;5;37;2;63;1;14;1;8;4;40;4;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;19:05;A 51;1;0;0;5;51;0;0;0;0;3;55;0;0;4;3;4;27;4;48;2;61;4;49;4;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:04;A 51;1;1;1;4;63;0;0;1;6;1;79;0;0;4;32;1;43;2;19;0;21;7;45;3;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:03;A 51;1;1;0;15;51;3;38;0;0;3;89;0;42;13;42;5;82;0;100;2;25;1;27;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:02;A 51;1;0;0;4;92;0;0;0;0;0;100;1;6;2;71;2;86;1;17;1;9;0;0;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;19:01;A 51;1;0;0;7;83;0;0;0;0;0;100;0;0;3;6;3;32;1;0;0;0;0;17;2;29;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;19:00;A 51;1;0;0;11;57;0;0;0;0;1;90;0;0;1;1;1;5;1;84;1;8;1;44;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;18:59;A 51;1;0;0;4;85;0;0;0;0;0;100;0;0;3;3;1;10;3;34;1;38;2;52;3;16;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:58;A 51;1;2;9;0;100;0;0;0;0;0;100;0;0;4;82;2;20;0;100;1;15;3;49;2;5;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
22.11.2024;18:57;A 51;1;2;18;8;20;0;22;0;0;2;53;0;0;5;10;2;47;1;34;1;5;1;65;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:56;A 51;1;1;0;6;8;1;17;0;0;3;34;1;12;5;5;3;67;0;0;0;0;1;1;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:55;A 51;1;1;0;7;56;1;16;1;4;2;69;1;9;1;0;1;5;0;0;0;0;1;29;2;4;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:54;A 51;1;0;0;12;44;5;49;2;4;3;80;0;72;7;11;1;36;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:53;A 51;1;0;0;3;26;1;45;0;0;2;45;1;54;5;6;1;26;0;49;0;0;6;81;3;9;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:52;A 51;1;1;11;5;80;1;13;2;18;2;39;1;7;1;1;2;7;1;71;2;5;3;7;4;12;0;100;0;100;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:51;A 51;1;1;31;10;60;0;0;0;31;1;81;0;0;6;5;3;29;2;56;2;5;3;71;2;34;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:50;A 51;1;1;30;6;74;2;2;2;23;2;58;1;11;7;8;3;32;3;53;0;57;3;86;3;56;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:49;A 51;1;0;0;0;100;0;0;0;0;1;92;0;0;2;46;2;18;1;41;2;45;3;31;2;4;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;18:48;A 51;1;0;0;10;74;0;0;0;0;0;98;0;0;8;71;1;96;0;0;0;0;1;26;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:47;A 51;1;1;0;14;57;1;0;0;0;1;98;0;0;1;14;2;23;0;0;0;0;1;59;1;67;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:46;A 51;1;0;0;1;96;0;0;0;0;0;100;0;0;5;5;3;22;0;0;0;0;3;34;3;27;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:45;A 51;1;0;0;8;76;1;11;0;0;0;100;2;55;9;66;0;80;1;21;1;7;1;0;4;16;0;100;0;100;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:44;A 51;1;0;0;5;30;0;0;0;0;3;43;0;0;7;54;2;86;1;40;1;7;7;12;3;12;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;18:43;A 51;1;0;0;3;74;0;0;0;0;2;95;0;0;1;24;1;9;1;19;1;8;2;36;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:42;A 51;1;0;0;15;57;0;0;0;0;1;96;0;0;6;43;3;58;1;23;1;5;1;61;4;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:41;A 51;1;0;0;16;59;0;0;0;0;2;96;1;19;10;18;3;47;2;59;0;63;3;68;5;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:40;A 51;1;0;0;2;96;0;0;1;7;0;100;0;0;2;3;0;100;0;100;0;100;6;47;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:39;A 51;1;0;20;9;74;0;0;0;0;0;100;0;0;2;23;4;66;1;29;2;32;1;68;3;10;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:38;A 51;1;1;55;1;98;0;0;1;3;0;100;0;0;3;81;1;94;0;0;0;0;2;9;9;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:37;A 51;1;0;0;7;81;2;3;0;0;0;100;2;16;3;32;4;45;0;0;0;0;3;7;2;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.11.2024;18:36;A 51;1;0;0;8;50;1;42;0;0;1;75;0;42;5;11;2;24;0;0;0;0;0;0;2;41;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:35;A 51;1;1;0;2;65;1;11;0;0;2;41;1;22;6;49;3;71;3;20;1;19;6;70;4;27;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;18:34;A 51;1;0;0;3;41;0;0;0;0;1;64;0;0;1;30;2;29;1;9;2;1;3;63;7;41;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:33;A 51;1;2;1;13;57;0;0;1;2;1;87;0;0;5;24;5;40;1;17;1;7;1;62;3;8;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;18:32;A 51;1;0;0;13;54;0;0;0;0;0;100;0;0;4;4;1;14;1;60;0;60;2;88;2;73;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:31;A 51;1;0;0;7;82;0;0;0;0;0;100;0;0;5;78;1;88;2;42;2;24;3;7;4;12;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.11.2024;18:30;A 51;1;1;0;5;84;1;29;0;0;1;82;0;48;14;24;2;70;1;47;2;9;1;51;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:29;A 51;1;1;2;1;94;1;2;0;37;1;88;1;88;1;79;1;88;0;4;0;0;3;60;1;3;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;18:28;A 51;1;1;62;4;82;0;0;2;33;0;100;1;29;7;58;2;31;4;86;0;27;3;50;4;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:27;A 51;1;0;0;13;66;1;28;0;0;0;100;1;10;11;40;4;75;0;100;1;25;1;47;3;59;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:26;A 51;1;0;0;1;95;0;0;0;0;0;100;0;0;5;74;1;89;2;64;1;17;4;6;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:25;A 51;1;3;5;6;84;1;43;2;18;1;98;1;54;7;13;0;100;1;82;2;82;7;26;6;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:24;A 51;1;0;0;8;19;0;0;0;0;4;46;0;0;8;9;5;47;2;62;3;17;0;100;2;79;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:23;A 51;1;0;0;2;56;0;0;0;0;2;69;0;0;8;58;2;84;1;0;0;0;2;10;3;22;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:22;A 51;1;0;0;5;85;0;0;0;0;1;72;0;0;2;47;3;23;0;0;0;0;4;10;5;10;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:21;A 51;1;0;0;15;61;0;0;0;0;0;100;0;0;11;10;4;47;1;0;0;0;5;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:20;A 51;1;0;0;2;7;0;0;1;5;1;24;0;0;3;3;2;12;0;54;0;0;3;79;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:19;A 51;1;0;0;7;81;2;75;0;0;0;100;2;22;4;77;4;75;0;100;0;0;3;5;1;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:18;A 51;1;2;2;7;43;2;94;0;0;1;66;0;51;5;44;3;26;1;45;1;4;0;100;1;2;0;100;0;100;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:17;A 51;1;0;0;10;13;1;37;0;0;2;50;1;51;7;30;4;32;0;99;0;0;3;10;1;19;0;100;0;100;0;0;0;0;6;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:16;A 51;1;0;0;1;97;0;0;0;0;1;78;0;0;1;1;2;9;1;6;1;12;5;9;3;27;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
22.11.2024;18:15;A 51;1;0;0;9;55;0;0;1;3;2;76;0;0;7;12;2;62;2;15;2;10;1;1;4;49;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:14;A 51;1;1;1;9;64;0;0;1;6;1;92;0;0;10;13;4;46;0;0;0;0;4;86;5;57;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:13;A 51;1;1;1;4;94;1;0;1;4;0;100;0;0;2;10;3;14;0;8;0;0;7;43;2;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:12;A 51;1;0;0;13;64;1;43;0;0;0;100;1;35;5;5;4;32;6;75;1;33;1;96;3;29;0;100;0;100;2;3;0;0;2;3;0;0;0;0;0;0;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:11;A 51;1;0;0;13;65;1;6;1;2;0;100;1;10;7;8;4;35;1;99;1;70;7;75;2;78;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;18:10;A 51;1;0;0;1;93;1;87;0;0;0;100;1;12;1;0;3;9;1;67;1;5;8;74;4;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;18:09;A 51;1;0;0;8;32;3;5;0;0;0;100;1;9;7;9;2;38;1;16;1;8;1;88;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:08;A 51;1;0;0;1;56;0;0;0;0;1;65;0;0;7;7;2;28;1;42;1;32;2;55;2;4;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:07;A 51;1;1;14;7;81;0;0;1;4;0;99;0;0;2;37;3;16;1;44;1;6;5;26;3;31;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:06;A 51;1;0;49;8;67;1;57;1;4;1;95;1;60;19;21;2;63;0;0;0;0;1;23;3;8;0;100;0;100;0;0;0;0;2;3;0;0;1;1;1;1;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0
22.11.2024;18:05;A 51;1;1;33;5;57;1;12;0;0;1;80;1;25;6;65;2;88;1;83;1;44;4;43;4;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:04;A 51;1;1;31;7;82;0;0;1;6;1;77;0;0;1;52;2;2;1;29;1;8;4;36;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;18:03;A 51;1;1;0;12;52;1;22;0;0;1;74;2;11;11;35;4;52;1;66;1;8;2;34;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;18:02;A 51;1;0;0;4;80;1;84;0;0;1;81;2;14;5;68;2;87;2;1;1;5;3;45;3;10;0;100;0;100;1;3;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;18:01;A 51;1;1;1;3;24;0;0;1;67;1;71;0;0;5;5;3;18;2;3;1;6;4;40;5;54;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.11.2024;18:00;A 51;1;0;38;12;59;1;41;0;0;0;84;0;0;7;23;3;33;1;62;1;7;1;96;3;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.11.2024;17:59;A 51;1;1;43;9;82;0;0;0;0;0;100;1;7;14;46;1;59;3;50;0;53;5;79;4;40;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:58;A 51;1;1;47;0;100;0;0;1;7;0;100;0;0;0;100;3;53;0;0;1;6;0;8;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
22.11.2024;17:57;A 51;1;0;0;7;81;0;28;1;3;0;100;0;34;13;40;4;69;3;19;1;63;1;34;3;9;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.11.2024;17:56;A 51;1;0;0;9;29;1;33;0;0;1;50;1;42;5;48;2;73;3;81;3;29;5;72;3;6;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:55;A 51;1;0;0;3;92;2;75;1;11;0;100;2;30;2;3;0;8;1;33;1;4;3;44;0;47;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:54;A 51;1;0;0;12;37;1;2;0;0;2;77;1;8;14;39;5;82;1;5;1;7;1;26;3;8;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.11.2024;17:53;A 51;1;0;0;9;68;0;0;0;0;1;91;0;0;10;53;6;89;2;8;2;9;3;59;4;78;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;17:52;A 51;1;0;0;6;76;1;57;0;0;1;95;1;11;2;3;2;15;1;0;0;2;3;53;6;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
