Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
22.11.2024;12:58;A126;1;1;12;1;4;8;43;0;0;3;64;0;0;2;4;2;10;2;4;0;0;1;69;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:57;A126;1;2;12;1;26;6;53;0;0;1;69;0;0;0;0;0;0;0;5;1;1;6;81;1;3;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:56;A126;1;1;19;1;23;3;3;0;0;3;14;0;0;2;3;2;7;2;6;3;9;8;64;2;22;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:55;A126;1;0;0;0;0;4;49;0;0;3;33;0;0;2;1;1;4;1;1;0;0;1;25;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:54;A126;1;1;16;0;3;10;38;1;32;4;78;1;6;3;25;0;25;1;26;2;28;3;80;2;32;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:53;A126;1;0;0;1;0;9;8;1;0;7;23;0;0;1;8;2;7;1;3;0;0;4;10;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:52;A126;1;0;0;1;1;1;4;1;54;2;7;1;4;5;39;2;32;3;4;2;2;6;64;2;6;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:51;A126;1;1;1;1;8;8;33;2;6;7;30;1;3;1;1;1;3;1;0;4;28;7;40;1;58;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:50;A126;1;1;7;2;10;3;45;3;2;2;67;1;3;0;0;0;0;0;0;3;58;7;56;3;59;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:49;A126;1;0;0;7;26;3;78;0;0;2;44;0;0;0;0;0;0;0;0;3;53;1;52;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:48;A126;1;0;0;5;11;6;8;1;1;4;20;1;3;1;2;1;7;2;6;2;5;5;8;3;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:47;A126;1;0;0;2;3;3;26;1;1;2;35;1;3;2;61;1;54;3;6;0;0;4;30;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:46;A126;1;0;0;5;10;7;48;1;24;4;62;1;4;1;57;1;4;1;2;0;0;2;22;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:45;A126;1;1;12;3;7;4;24;1;38;3;32;1;7;3;35;2;23;2;7;1;20;4;63;1;4;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:44;A126;1;1;1;3;8;3;65;0;0;3;73;0;0;3;7;0;0;1;3;2;33;2;43;1;41;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:43;A126;1;0;38;0;0;5;50;0;0;5;39;0;0;2;32;1;7;0;0;1;0;3;71;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:42;A126;1;2;22;2;20;8;17;1;19;3;80;1;5;4;6;1;8;4;4;2;6;4;32;2;8;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:41;A126;1;0;0;0;0;2;3;1;0;2;7;0;0;0;0;2;12;0;0;4;7;4;26;5;18;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:40;A126;1;0;0;0;0;4;27;0;0;3;38;0;0;1;0;0;0;0;0;1;19;1;41;1;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:39;A126;1;0;0;0;0;7;34;2;57;3;42;1;71;2;13;1;5;1;8;2;4;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:38;A126;1;1;14;2;5;5;50;0;2;2;63;0;0;3;30;1;23;5;15;2;59;3;38;2;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:37;A126;1;0;0;0;0;3;44;1;20;3;36;1;5;2;2;2;5;0;0;3;24;4;66;0;28;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:36;A126;1;0;0;0;0;8;19;1;2;3;36;1;4;0;1;0;0;1;40;3;60;4;61;2;46;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:35;A126;1;1;0;0;0;7;21;1;14;3;74;0;0;4;4;3;12;6;9;1;17;4;50;0;17;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:34;A126;1;0;0;0;0;3;47;4;43;3;34;4;24;3;3;1;23;1;3;2;32;3;48;3;19;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:33;A126;1;0;0;1;10;5;10;0;0;2;36;0;0;2;63;3;41;2;3;3;23;4;23;3;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:32;A126;1;0;0;0;0;1;1;0;0;1;3;0;0;1;1;1;4;0;0;2;3;2;10;2;9;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:31;A126;1;2;4;2;9;1;3;1;3;1;5;1;4;1;0;0;0;0;0;2;5;4;7;2;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:30;A126;1;0;0;4;10;5;21;1;12;4;36;1;7;1;24;1;10;1;2;1;2;2;35;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:29;A126;1;0;0;1;2;11;24;1;1;3;59;1;3;2;62;2;35;3;4;1;1;4;20;1;3;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:28;A126;1;1;10;3;9;6;48;1;1;4;30;1;4;2;19;1;8;1;1;2;31;1;22;2;34;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:27;A126;1;1;35;3;60;6;23;1;1;1;32;1;3;2;2;1;3;1;1;1;10;4;47;1;3;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:26;A126;1;0;0;1;0;4;38;1;20;4;48;1;5;4;36;3;15;3;7;1;5;3;41;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:25;A126;1;1;80;3;10;4;42;0;0;2;39;0;0;1;1;0;0;1;0;2;16;6;50;1;20;4;65;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:24;A126;1;2;23;2;14;5;27;0;0;5;37;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:23;A126;1;0;0;0;0;4;10;5;4;3;53;4;13;0;0;0;0;0;0;0;0;3;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:22;A126;1;0;0;0;0;3;42;1;26;4;35;2;11;1;29;1;8;1;29;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:21;A126;1;1;5;0;5;2;31;1;1;2;4;2;5;1;8;1;9;1;2;1;1;2;3;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:20;A126;1;1;0;2;2;1;17;0;0;1;5;0;0;2;12;0;15;3;7;3;36;2;12;3;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:19;A126;1;0;0;2;3;5;41;2;3;3;60;0;0;3;47;3;54;1;1;4;29;3;15;2;28;1;16;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:18;A126;1;1;0;0;0;0;0;2;4;0;0;1;5;2;1;0;0;1;0;6;10;3;10;4;23;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:17;A126;1;0;0;2;2;3;37;0;0;2;35;0;0;0;0;0;0;0;2;0;0;4;61;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:16;A126;1;0;0;0;0;9;15;1;1;9;36;1;4;1;10;1;6;1;11;1;3;4;39;1;8;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:15;A126;1;0;0;0;0;6;22;0;12;4;65;0;0;2;6;2;9;2;16;1;2;3;48;1;5;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:14;A126;1;0;0;0;0;6;56;3;29;5;43;2;15;3;66;3;65;3;4;3;7;3;15;3;11;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:13;A126;1;1;31;3;15;3;32;0;0;3;16;1;1;2;34;1;40;3;7;1;26;3;8;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:12;A126;1;0;0;1;0;9;40;4;8;3;52;3;20;2;13;1;17;0;0;4;42;1;7;3;58;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:11;A126;1;1;1;2;6;2;41;2;41;2;46;3;12;3;45;2;58;3;7;0;10;3;71;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.11.2024;12:10;A126;1;1;0;1;1;4;43;1;12;3;18;2;11;2;1;1;2;2;1;3;19;2;46;1;38;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.11.2024;12:09;A126;1;0;0;0;0;5;49;3;20;4;32;1;14;1;1;0;0;1;1;2;30;3;74;4;32;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:08;A126;1;0;0;1;3;9;24;3;9;8;35;2;13;0;0;0;0;0;0;4;9;6;25;4;21;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:07;A126;1;0;0;1;6;1;7;1;1;1;6;0;0;3;16;1;33;4;7;0;0;2;40;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:06;A126;1;0;0;0;0;9;35;1;1;4;57;1;4;2;3;2;6;1;3;1;1;5;27;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:05;A126;1;1;1;1;3;4;32;0;0;3;13;0;0;4;53;4;50;4;51;3;4;2;57;3;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.11.2024;12:04;A126;1;2;9;1;50;9;33;2;1;3;56;0;0;1;31;1;6;3;3;3;47;4;56;4;12;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:03;A126;1;1;0;1;16;4;48;1;15;3;54;1;4;1;0;0;0;0;0;2;2;5;16;6;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:02;A126;1;0;15;0;0;6;18;0;0;4;29;0;0;0;12;0;0;1;2;0;0;4;47;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:01;A126;1;1;50;1;3;6;12;0;0;2;27;0;0;2;50;3;10;1;1;0;0;3;20;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;12:00;A126;1;2;11;6;16;5;14;0;0;5;20;0;0;3;19;1;5;4;3;1;11;8;22;1;12;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:59;A126;1;0;0;1;17;4;2;1;1;3;7;0;3;0;0;0;0;0;0;4;19;5;9;5;21;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:58;A126;1;0;0;0;0;2;2;1;1;2;7;2;4;1;1;2;3;1;1;4;38;2;21;1;46;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:57;A126;1;0;0;1;2;7;38;1;0;3;38;0;0;3;5;2;8;3;10;3;8;2;3;3;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:56;A126;1;1;5;1;7;4;26;1;2;5;20;1;2;0;0;0;0;0;0;1;1;4;34;1;3;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:55;A126;1;1;38;1;45;8;25;2;1;2;40;1;3;0;0;0;0;0;0;0;0;1;36;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:54;A126;1;0;0;1;0;3;66;1;1;2;61;1;4;3;47;1;37;2;4;1;1;4;45;1;3;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:53;A126;1;1;0;0;0;6;47;1;1;2;77;1;4;5;63;3;60;5;8;1;1;4;5;1;3;2;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:52;A126;1;0;0;2;5;3;59;1;1;0;63;1;4;6;15;2;21;5;18;3;38;2;27;2;22;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:51;A126;1;1;2;1;5;2;8;2;7;3;16;1;6;4;45;3;47;3;3;0;1;6;62;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:50;A126;1;0;0;1;5;7;40;3;41;5;29;4;28;4;26;1;28;3;5;5;52;1;76;3;58;1;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:49;A126;1;1;33;0;46;4;53;1;2;2;64;0;1;3;19;3;24;2;23;2;38;3;52;2;35;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:48;A126;1;1;11;1;9;3;30;4;56;3;37;2;72;1;20;2;8;2;6;0;0;1;35;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:47;A126;1;2;13;1;5;3;43;1;2;2;42;1;5;2;28;1;6;1;2;1;1;4;6;1;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:46;A126;1;0;0;0;0;3;2;1;1;2;6;1;3;3;46;2;33;3;7;2;9;1;20;2;14;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:45;A126;1;1;22;1;5;6;58;3;7;5;41;1;10;2;29;2;18;1;2;1;1;4;41;1;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:44;A126;1;0;0;1;2;1;19;0;0;2;29;0;0;1;1;1;5;1;1;0;0;3;48;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:43;A126;1;0;0;0;0;8;34;3;13;5;52;2;8;1;0;0;0;0;0;2;24;6;11;3;31;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:42;A126;1;1;4;1;7;2;4;0;0;1;12;0;0;2;4;1;10;2;6;1;1;1;53;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:41;A126;1;1;29;0;20;4;9;0;0;4;12;0;0;2;18;0;25;2;3;2;3;6;72;2;7;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:40;A126;1;1;51;4;45;7;45;0;0;2;60;1;3;1;24;2;10;1;2;1;1;4;13;1;3;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:39;A126;1;0;0;1;2;3;18;0;0;3;20;0;0;3;2;0;0;0;0;4;28;6;22;1;30;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:38;A126;1;0;0;3;5;5;10;1;14;1;32;1;5;0;0;0;0;0;0;1;18;2;48;1;26;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:37;A126;1;0;0;1;1;3;29;3;12;1;38;3;15;0;0;0;0;0;0;1;1;6;50;5;4;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:36;A126;1;2;18;4;23;3;18;1;15;2;27;1;20;4;47;2;58;6;12;0;0;5;39;1;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:35;A126;1;0;0;0;0;6;61;2;7;3;68;2;11;2;66;2;33;1;5;4;52;1;0;2;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:34;A126;1;1;29;2;7;4;20;0;0;3;36;0;0;0;0;0;0;0;0;0;0;1;48;0;12;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:33;A126;1;0;0;1;0;5;9;1;0;5;42;0;0;0;0;0;0;0;0;2;3;3;2;3;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:32;A126;1;0;0;1;12;1;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;2;2;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:31;A126;1;0;0;0;0;1;0;1;1;1;2;1;3;2;26;0;5;2;4;3;13;6;44;1;23;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:30;A126;1;0;0;1;2;2;15;0;10;1;19;0;0;1;19;2;8;1;2;5;37;6;24;5;19;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:29;A126;1;0;0;1;10;1;24;1;14;2;28;1;7;1;41;1;11;2;3;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:28;A126;1;0;0;1;9;6;33;1;2;2;43;1;7;1;17;1;7;0;0;1;1;4;11;1;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:27;A126;1;0;0;0;0;4;22;3;3;2;25;1;3;0;0;0;0;0;0;3;53;5;42;3;14;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.11.2024;11:26;A126;1;0;0;0;0;7;62;0;0;4;74;0;0;2;30;1;48;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:25;A126;1;2;27;0;0;6;71;1;4;2;58;1;11;4;3;2;6;2;2;1;1;2;11;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:24;A126;1;1;0;1;2;2;53;0;0;4;45;0;0;3;20;1;28;2;19;2;3;4;60;3;10;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:23;A126;1;0;0;0;0;8;42;2;4;7;27;2;8;3;68;4;27;3;69;2;25;3;15;2;23;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:22;A126;1;0;0;1;1;1;27;0;0;1;35;0;0;3;7;1;17;4;9;1;43;2;19;1;15;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:21;A126;1;0;19;1;20;3;19;0;0;1;30;0;0;3;31;3;39;2;2;3;15;3;35;1;9;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:20;A126;1;2;65;1;73;2;34;0;0;2;11;0;0;1;2;0;0;1;2;2;16;8;12;3;11;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:19;A126;1;1;0;1;7;6;43;0;0;3;59;0;0;0;0;0;0;0;0;2;3;4;57;1;5;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:18;A126;1;0;0;3;9;5;47;0;0;1;49;0;0;0;0;0;0;0;0;2;30;2;16;2;41;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:17;A126;1;1;1;1;6;4;18;1;0;4;15;0;0;2;2;1;4;1;1;1;1;4;5;1;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:16;A126;1;1;1;2;6;1;3;0;0;0;5;0;0;2;35;2;21;2;3;2;20;3;5;3;26;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:15;A126;1;0;0;1;10;4;68;0;28;7;75;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:14;A126;1;1;41;3;12;2;36;1;1;2;11;1;7;2;1;2;7;1;0;0;0;3;50;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.11.2024;11:13;A126;1;1;1;1;3;2;2;1;29;2;5;2;7;3;37;2;22;2;7;3;14;4;31;1;43;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:12;A126;1;1;0;2;8;6;39;3;25;4;19;1;5;2;51;2;50;2;4;5;74;5;46;5;47;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:11;A126;1;2;21;3;14;2;19;0;0;2;8;0;0;2;41;0;44;2;4;0;0;1;13;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:10;A126;1;0;0;1;16;8;29;0;0;1;48;0;0;1;60;2;9;1;2;2;3;3;55;1;6;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:09;A126;1;0;0;0;0;2;3;0;0;2;7;1;11;1;22;1;26;1;4;3;61;4;39;2;60;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:08;A126;1;2;1;2;17;6;45;1;3;4;46;1;5;4;25;1;16;3;6;3;23;3;12;4;32;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;11:07;A126;1;2;25;1;4;6;46;0;0;3;43;0;0;1;41;1;4;0;53;3;19;3;52;1;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
