Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
23.11.2024;00:46;A 36;1;0;0;0;0;1;5;1;3;0;0;1;9;1;2;1;1;2;1;2;1;1;32;2;11;4;20;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;1;3;1;11;0;0;0;0
23.11.2024;00:45;A 36;1;0;0;0;0;0;0;1;44;0;0;1;20;5;47;0;0;0;0;0;0;1;20;0;0;1;6;1;6;1;5;0;0;1;1;0;0;0;30;0;0;1;6;0;0;0;0;0;0;1;18;0;0;0;0;1;4;2;10;1;7;0;0
23.11.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;4;0;0;0;0;0;0;1;26;1;20;0;0;1;7;2;19;1;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
23.11.2024;00:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;0;0;0;0;1;3;1;7;0;0
23.11.2024;00:42;A 36;1;0;0;1;19;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;3;0;0;0;0;1;3;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;25;1;1;0;0;0;0;1;4;2;12;0;0
23.11.2024;00:41;A 36;1;0;0;1;46;1;73;0;0;2;16;1;10;0;0;0;0;1;1;0;0;1;18;1;5;1;6;1;5;2;4;0;0;0;0;1;1;0;0;0;0;1;2;0;6;0;0;0;0;2;2;0;0;0;0;0;0;1;13;2;10;0;0
23.11.2024;00:40;A 36;1;0;0;1;17;0;0;0;0;1;31;1;5;0;0;0;0;0;0;0;0;1;16;0;0;1;1;1;5;1;4;0;0;0;0;0;0;0;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:39;A 36;1;0;0;1;15;1;28;0;0;0;14;2;14;0;0;1;2;1;32;0;0;0;0;1;10;1;11;0;0;0;0;0;0;0;0;0;0;1;36;0;0;1;4;1;8;1;11;0;0;1;1;0;0;1;21;0;0;1;3;0;0;1;5
23.11.2024;00:38;A 36;1;0;0;1;9;0;0;0;0;1;14;0;0;0;0;0;0;0;62;0;0;0;0;1;3;1;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;18;0;0;0;0;1;3;1;8;0;0;0;0
23.11.2024;00:37;A 36;1;0;0;1;14;0;0;0;0;1;11;0;0;0;0;0;0;2;21;0;0;0;0;2;7;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;1;1;48;3;5;2;7;1;6;1;8
23.11.2024;00:36;A 36;1;0;0;1;2;1;1;0;0;0;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;49;0;0;2;7;1;7;1;6;0;0;1;22;0;0;1;58;0;0;1;9;1;2;1;4
23.11.2024;00:35;A 36;1;0;0;1;2;0;0;0;0;1;15;0;0;0;0;1;13;0;15;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;1;1;0;1;8;0;0;1;5;2;9;1;4
23.11.2024;00:34;A 36;1;0;0;2;32;1;1;0;0;1;48;1;16;0;0;0;0;2;45;0;0;0;8;2;7;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;5
23.11.2024;00:33;A 36;1;0;0;1;38;0;0;0;0;2;12;0;0;0;0;0;0;1;1;1;1;1;4;1;5;2;9;2;11;1;7;0;0;1;2;1;35;0;0;0;0;1;9;1;8;0;0;0;0;2;30;0;1;0;32;0;0;3;18;3;5;0;0
23.11.2024;00:32;A 36;1;0;0;2;45;0;0;0;0;3;18;0;0;0;0;1;6;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;1;1;9;0;0;0;0;2;14;1;6;0;0;1;37;1;11;1;1;0;1;0;1;2;13;1;4
23.11.2024;00:31;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;3;10;2;13;0;0;0;0;0;0;1;11;0;0;1;17;0;0;1;18;1;2;1;6;0;0;0;0;1;1;0;0;1;2;1;14;2;10;0;0
23.11.2024;00:30;A 36;1;2;39;0;0;0;0;0;0;2;9;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;1;0;0;1;32;0;6;1;1;1;5;1;5;0;0;2;7;0;34;0;0;0;0;2;14;2;6;0;0
23.11.2024;00:29;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;28;0;0;0;0;4;13;5;22;0;0;0;0;1;11;1;16;2;32;1;6;2;12;3;34;1;12;2;4;0;0;1;2;2;6;0;0;0;0;1;6;2;15;1;0
23.11.2024;00:28;A 36;1;0;0;0;62;1;6;0;0;0;62;2;13;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;2;5;0;0;0;0;3;20;3;34;0;0;0;0;0;0;0;0;0;28;1;3;1;4;0;0;0;0
23.11.2024;00:27;A 36;1;1;2;2;34;0;0;0;0;1;75;0;0;0;0;0;0;1;0;1;3;0;28;1;5;2;52;1;26;0;0;0;0;1;1;1;50;1;20;0;0;2;28;2;21;1;6;0;0;2;10;0;0;1;21;0;0;1;8;0;0;1;5
23.11.2024;00:26;A 36;1;0;0;2;31;1;1;1;22;0;100;2;19;1;7;0;0;0;0;0;0;1;14;0;0;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;1;5;1;7;0;0;0;0;2;12;0;0;0;0;0;0;2;15;3;26;0;0
23.11.2024;00:25;A 36;1;0;0;1;17;1;2;0;0;1;55;1;23;0;0;0;0;1;1;0;0;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;3;1;4;1;2;2;5
23.11.2024;00:24;A 36;1;0;0;0;10;1;3;0;0;0;0;0;8;0;0;0;0;2;19;2;26;0;0;1;6;3;32;2;31;0;0;1;1;0;0;0;9;0;28;2;6;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;22;1;13;0;0
23.11.2024;00:23;A 36;1;0;0;1;81;0;0;1;45;1;8;1;7;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;25;0;0;1;7;2;15;1;6;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0
23.11.2024;00:22;A 36;1;0;0;1;27;0;0;1;67;1;8;1;6;2;33;0;0;2;60;0;0;1;6;1;5;2;70;1;4;1;3;0;66;0;0;2;27;1;1;0;0;1;3;2;13;1;4;0;0;1;76;1;63;0;14;0;0;4;85;2;21;0;8
23.11.2024;00:21;A 36;1;0;0;0;0;0;0;1;27;0;0;0;0;1;5;0;0;0;0;0;0;1;9;0;0;1;2;1;6;1;6;4;37;1;7;0;0;3;27;4;23;4;23;2;25;2;35;0;0;1;1;0;0;1;19;0;6;1;6;1;3;1;30
23.11.2024;00:20;A 36;1;0;0;3;4;0;0;0;0;1;18;1;10;0;0;0;0;1;22;0;0;0;0;1;5;1;10;0;0;0;0;0;0;1;12;0;0;0;0;1;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;5;0;0;0;0
23.11.2024;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;46;0;4;1;6;1;23;1;10;1;5;2;4;0;0;0;0;1;47;0;0;0;0;1;7;1;10;0;0;0;0;2;36;3;12;0;0;1;5;3;44;4;30;1;2
23.11.2024;00:18;A 36;1;0;0;2;43;0;0;0;0;0;44;0;0;0;0;1;24;0;0;1;28;0;0;2;56;1;5;1;7;0;0;0;0;2;20;1;42;0;0;0;0;2;37;1;16;1;7;0;0;0;0;0;0;1;12;1;3;0;0;0;0;0;10
23.11.2024;00:17;A 36;1;0;0;1;42;0;0;0;0;2;52;0;0;0;0;0;0;1;48;0;0;0;0;1;6;1;11;0;0;0;0;0;0;1;1;0;0;1;34;0;0;1;8;1;6;1;5;0;0;2;9;1;1;1;66;0;0;1;9;1;5;2;45
23.11.2024;00:16;A 36;1;1;1;1;6;1;5;0;0;1;69;1;9;0;0;0;0;0;16;0;0;0;38;0;0;0;1;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;2;33;0;16;0;0;0;0;4;30;2;10;0;0
23.11.2024;00:15;A 36;1;0;0;1;16;1;3;0;0;1;13;1;12;1;2;0;0;1;1;1;1;1;6;1;5;2;13;2;10;1;5;0;0;1;25;1;6;1;28;0;0;1;13;2;17;1;5;0;0;2;50;2;34;0;36;1;3;2;54;5;31;0;0
23.11.2024;00:14;A 36;1;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;8;1;6;1;2;0;0;1;21;2;3;0;0;1;19;1;6;3;17;1;7;3;18;0;0;2;35;2;25;1;27;0;0;3;22;2;39;2;12
23.11.2024;00:13;A 36;1;0;0;0;0;1;4;1;4;0;0;0;3;1;9;2;2;2;22;0;0;0;0;3;34;2;40;0;0;0;0;1;41;1;3;1;1;1;32;1;6;1;8;1;5;2;33;0;0;1;1;1;33;0;0;1;2;2;5;2;13;0;0
23.11.2024;00:12;A 36;1;1;1;1;66;3;34;0;0;1;35;4;43;0;0;0;0;4;47;0;0;1;11;2;25;0;58;1;7;2;5;0;0;1;1;1;24;1;59;0;0;1;39;3;29;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.11.2024;00:11;A 36;1;0;0;1;48;0;0;0;0;1;17;1;2;0;0;0;0;2;51;0;0;0;0;3;17;5;21;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;3;2;31;0;0;2;53;1;27;0;0;0;0;3;15;3;20;0;0
23.11.2024;00:10;A 36;1;0;0;2;48;1;1;0;0;2;19;1;4;0;0;0;0;1;29;2;4;0;0;1;5;2;25;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;6;0;0;0;0;1;22;2;3;1;53;0;0;1;9;3;17;0;52
23.11.2024;00:09;A 36;1;0;0;1;17;1;3;0;0;1;8;2;14;0;0;0;0;0;0;2;24;0;0;1;1;2;14;2;18;0;0;1;38;1;4;1;14;1;18;1;11;2;22;2;11;1;7;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;18
23.11.2024;00:08;A 36;1;0;0;2;26;1;1;0;0;2;18;2;6;0;0;0;0;1;1;1;2;1;35;1;6;3;15;2;14;1;4;3;15;1;0;1;5;0;34;2;18;4;20;2;13;0;0;0;0;1;1;0;0;0;0;0;0;1;3;1;3;0;0
23.11.2024;00:07;A 36;1;0;0;2;52;0;0;0;9;3;20;0;0;0;0;0;0;2;2;2;2;1;68;2;6;2;11;2;13;1;5;0;0;0;0;0;0;1;56;1;7;3;13;1;5;2;7;0;0;3;18;0;0;0;0;1;5;2;23;0;0;0;0
23.11.2024;00:06;A 36;1;0;0;0;0;0;0;1;42;0;0;0;0;1;6;0;0;3;24;0;0;0;0;2;8;3;37;0;0;0;0;0;0;2;29;1;20;1;32;0;0;1;10;2;14;1;7;0;0;0;0;0;0;1;53;0;0;0;0;0;0;1;8
23.11.2024;00:05;A 36;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;2;0;0;1;1;0;0;1;23;1;7;2;15;4;17;2;16;1;6;0;0;3;45;2;46;0;0;1;1;1;65;1;65;0;0
23.11.2024;00:04;A 36;1;1;0;1;1;0;0;0;0;0;55;0;0;0;0;0;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;2;73;2;20;1;2;1;7;2;9;0;0;1;8;1;6;0;0;0;0;1;9;1;7;0;0
23.11.2024;00:03;A 36;1;0;0;1;1;1;1;1;13;0;100;1;19;2;9;0;0;1;31;2;21;0;0;1;6;2;17;2;12;0;0;0;58;1;3;0;0;1;62;0;0;1;15;2;12;2;12;0;0;2;40;1;19;0;0;1;3;2;63;3;37;0;0
23.11.2024;00:02;A 36;1;0;0;0;0;0;0;1;69;0;100;0;4;1;9;0;0;1;46;0;0;0;0;1;5;1;7;0;0;0;0;1;2;1;34;0;0;1;1;1;11;2;19;0;0;0;1;0;0;3;20;0;0;0;0;0;0;2;15;2;11;0;0
23.11.2024;00:01;A 36;1;0;0;0;0;0;0;0;1;0;100;1;3;0;0;0;0;3;3;0;0;0;0;1;13;1;13;0;0;0;0;0;0;1;31;0;0;4;53;0;0;1;12;3;10;2;67;0;0;3;31;0;0;0;0;0;0;2;38;2;10;0;0
23.11.2024;00:00;A 36;1;0;0;0;0;0;0;1;81;1;52;1;10;2;9;0;0;2;12;0;0;1;3;0;0;0;27;1;6;1;6;0;0;0;0;1;1;2;70;0;0;1;3;2;30;2;49;0;0;2;42;0;0;0;0;0;0;2;12;2;8;0;0
22.11.2024;23:59;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;1;35;0;0;3;16;3;53;2;7;0;0;1;2;1;13;1;50;4;34;0;2;2;13;3;30;1;48;0;0;2;12;0;0;0;0;1;3;5;25;2;10;0;0
22.11.2024;23:58;A 36;1;0;0;2;62;3;44;0;0;2;51;1;60;0;0;0;0;1;69;1;38;1;9;3;8;1;65;2;12;1;6;0;0;2;71;2;2;1;86;1;6;4;32;2;24;2;27;0;0;0;11;1;7;2;7;1;3;1;4;1;3;1;17
22.11.2024;23:57;A 36;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;26;1;47;1;3;3;19;1;9;2;8;1;5;1;25;0;0;0;0;1;6;1;5;0;0;0;0;0;0;2;71;1;1;1;19;0;0;2;57;3;25;1;21
22.11.2024;23:56;A 36;1;0;0;3;58;0;0;0;0;4;30;1;3;0;0;0;0;2;26;0;0;1;10;1;3;2;16;1;5;1;4;0;39;4;24;0;0;0;0;0;0;4;40;0;0;0;0;0;0;3;16;0;0;0;0;0;0;2;34;2;18;0;0
22.11.2024;23:55;A 36;1;0;0;2;2;0;0;0;0;2;14;0;0;0;0;0;0;2;23;1;16;0;0;0;0;1;36;1;6;0;0;1;0;0;0;0;0;1;59;1;8;1;8;0;10;1;12;0;0;1;75;0;0;0;0;1;5;1;74;2;12;0;0
22.11.2024;23:54;A 36;1;0;0;1;26;0;0;0;0;1;14;0;0;0;0;1;0;1;44;1;31;0;0;1;6;2;53;1;7;0;0;0;0;1;18;1;28;0;0;0;0;2;23;2;15;0;0;0;0;1;42;1;13;0;35;0;0;1;6;0;0;0;0
22.11.2024;23:53;A 36;1;0;0;1;7;1;1;1;61;1;9;2;16;1;7;0;0;2;11;1;15;0;0;1;7;1;27;2;10;0;0;0;0;1;1;0;75;0;1;0;0;1;12;0;0;0;0;0;0;1;15;0;0;1;67;1;6;2;11;3;14;1;6
22.11.2024;23:52;A 36;1;0;0;1;1;0;0;1;11;1;5;1;10;1;7;0;0;3;26;0;0;0;0;1;8;1;36;0;0;0;0;0;0;0;0;2;3;1;33;0;0;3;22;3;24;1;12;0;0;2;2;1;1;1;35;1;19;3;23;2;8;1;5
22.11.2024;23:51;A 36;1;0;0;2;76;0;0;0;0;0;78;0;1;0;0;1;2;1;34;0;0;0;44;2;16;1;34;0;0;0;0;1;56;0;0;2;2;2;16;1;10;4;25;3;31;3;17;0;0;1;13;3;2;0;0;0;0;2;13;3;16;0;0
22.11.2024;23:50;A 36;1;0;0;1;21;1;11;0;0;1;28;4;22;0;0;0;1;1;5;0;0;1;18;1;6;1;10;1;3;2;7;0;0;0;0;0;0;1;17;0;0;1;5;1;6;1;7;0;0;1;16;0;0;0;0;1;3;1;12;1;2;0;0
22.11.2024;23:49;A 36;1;0;0;1;33;2;26;0;0;2;15;2;25;0;0;1;1;1;1;1;1;3;45;2;14;2;11;3;18;1;41;2;44;0;0;1;8;0;0;1;55;2;22;1;9;0;0;0;0;0;10;1;60;0;0;0;0;1;1;1;70;0;0
22.11.2024;23:48;A 36;1;0;0;1;35;0;0;0;0;1;9;1;1;0;0;0;0;1;16;1;13;1;30;0;0;1;4;1;10;2;36;0;0;0;0;1;39;2;78;0;0;1;4;2;17;1;70;0;0;2;55;0;0;0;0;0;0;1;37;3;16;0;0
22.11.2024;23:47;A 36;1;0;0;3;32;2;3;0;20;2;38;1;15;0;2;0;0;1;2;0;0;0;0;2;7;2;15;1;4;0;0;0;0;1;55;0;0;0;0;0;0;1;17;1;8;1;5;0;0;1;49;2;45;0;0;0;0;2;17;2;57;0;0
22.11.2024;23:46;A 36;1;2;3;1;16;3;17;1;49;0;20;2;28;2;28;1;2;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;1;3;42;0;0;0;0;1;21;0;45;0;0;4;33;1;3;0;0;0;0;3;37;5;35;0;0
22.11.2024;23:45;A 36;1;0;2;2;65;0;0;0;0;3;53;1;32;0;0;0;0;2;55;0;0;0;0;0;1;0;60;0;0;0;0;1;2;0;0;1;2;3;51;1;1;1;8;3;34;2;54;0;0;2;3;0;0;1;30;0;0;2;18;2;9;2;10
22.11.2024;23:44;A 36;1;1;1;1;64;0;0;0;0;1;8;0;0;0;0;0;0;2;42;0;0;0;0;2;11;3;39;0;0;0;0;0;21;0;0;0;0;2;65;0;0;1;4;2;20;1;86;0;0;0;0;0;0;0;0;1;5;2;6;1;3;0;0
22.11.2024;23:43;A 36;1;0;0;1;15;0;0;0;0;1;10;0;0;0;0;0;0;2;3;1;3;0;0;1;5;4;19;1;11;0;0;1;18;0;0;0;0;0;0;1;12;1;2;1;6;1;1;0;0;1;5;1;26;0;0;2;5;1;9;3;20;0;0
22.11.2024;23:42;A 36;1;0;0;2;29;0;0;0;0;2;27;0;0;0;0;1;0;2;4;2;9;0;0;2;11;1;22;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;1;0;0;0;0;1;10;1;9;0;0
22.11.2024;23:41;A 36;1;0;0;4;72;0;0;0;0;0;80;0;0;0;0;1;2;0;7;2;12;1;50;1;10;1;5;1;19;1;7;0;0;1;7;1;16;0;0;0;0;1;9;1;11;0;0;0;0;1;26;0;0;0;48;0;0;1;9;1;4;0;0
22.11.2024;23:40;A 36;1;0;0;1;62;0;0;0;0;1;19;0;0;0;0;0;0;1;50;1;44;1;30;1;7;1;26;1;55;1;5;0;0;0;0;0;0;1;25;0;0;0;0;1;6;1;6;0;0;3;35;2;8;1;48;0;0;1;19;2;16;1;6
22.11.2024;23:39;A 36;1;0;0;2;54;0;0;0;0;2;17;1;6;0;0;0;0;1;1;0;0;1;23;1;4;1;6;1;4;1;4;0;0;1;47;0;0;1;73;0;0;1;9;0;0;1;5;0;0;4;70;2;48;1;5;0;0;3;65;4;73;1;10
22.11.2024;23:38;A 36;1;0;0;2;1;1;1;0;0;2;12;1;9;0;0;0;0;1;1;0;0;0;0;1;5;1;6;0;0;0;0;0;0;2;5;1;1;1;69;0;0;2;17;2;20;2;9;0;0;5;43;0;0;0;0;0;0;2;33;2;22;0;0
22.11.2024;23:37;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;35;0;0;0;0;0;19;2;35;0;0;0;0;0;0;0;0;0;11;0;0;0;0;1;0;0;0;0;0;4;39;2;27;0;0;1;3;3;52;5;26;0;0
22.11.2024;23:36;A 36;1;0;0;4;44;2;12;0;0;1;59;3;23;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;9;0;0;0;0;1;43;0;0;1;40;0;0;2;20;1;5;1;5;0;0;2;22;0;0;1;21;0;0;5;32;2;20;1;14
22.11.2024;23:35;A 36;1;0;0;0;46;0;0;0;63;0;0;0;0;0;0;0;0;0;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;14;1;7;0;0;0;0;0;17;1;13;0;0
22.11.2024;23:34;A 36;1;0;0;3;35;1;6;1;31;3;26;3;23;1;8;0;0;1;52;1;44;0;0;1;11;1;13;2;4;0;0;3;30;0;0;1;40;0;0;2;32;4;21;1;11;0;0;0;0;2;24;0;0;0;0;0;0;2;9;2;13;0;0
22.11.2024;23:33;A 36;1;0;0;1;37;0;0;0;0;1;11;1;2;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;7;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;2;28;1;1;0;0;0;0;3;22;3;22;1;2
22.11.2024;23:32;A 36;1;0;0;3;39;1;11;0;0;1;48;1;15;0;0;0;0;0;0;0;0;1;35;0;0;1;8;2;11;1;4;0;0;0;13;1;26;0;0;0;0;1;7;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;23:31;A 36;1;0;0;1;43;0;0;0;0;1;57;0;0;0;0;0;0;3;16;0;0;1;3;3;10;2;27;0;0;0;0;0;0;3;48;2;21;0;0;0;0;1;43;0;28;0;0;0;0;2;38;3;3;2;53;0;0;3;26;2;23;1;62
22.11.2024;23:30;A 36;1;0;0;1;2;1;1;0;36;0;0;1;9;0;0;1;1;0;0;0;0;1;13;1;10;1;2;2;12;2;13;1;15;1;8;1;1;0;0;0;14;2;22;2;14;0;0;0;0;3;29;0;0;0;0;0;0;3;39;3;27;0;0
22.11.2024;23:29;A 36;1;0;0;0;0;1;10;1;31;1;9;3;16;2;10;0;0;2;5;0;0;0;0;0;0;0;78;0;0;0;0;2;21;0;0;0;0;1;21;3;33;2;10;1;4;1;5;0;0;3;17;1;41;0;5;1;3;2;30;3;26;0;0
22.11.2024;23:28;A 36;1;0;0;2;42;1;26;0;0;2;33;1;15;0;0;1;54;3;74;0;0;0;0;3;28;1;87;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;8;0;0;0;0;0;0;2;71;0;0;1;46;0;0;6;21;4;40;1;52
22.11.2024;23:27;A 36;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;27;0;0;1;68;1;8;1;36;1;7;2;28;0;0;0;1;1;17;3;17;0;0;2;9;2;24;2;22;0;0;2;68;0;0;2;42;1;9;4;27;3;23;2;14
