Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
23.11.2024;00:27;A142;1;0;0;2;2;1;1;0;0;1;10;2;17;0;0;0;0;2;32;1;45;3;41;1;10;0;0;0;0;4;12;0;0;2;1;0;0;2;10;0;0;0;0;0;0;2;6;0;2;0;6;0;0;96;16;161;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:26;A142;1;0;0;1;0;2;1;1;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;73;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;40;0;0;1;28;1;10;2;27;2;10;113;20;182;10;3;24;4;18;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;0;44;1;2;1;7;1;5;1;72;0;0;1;7;1;3;0;0;0;0;0;0;1;9;2;21;1;16;0;67;2;72;1;12;1;65;148;35;180;11;1;21;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:24;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;100;0;0;1;81;0;0;2;13;4;20;1;13;0;0;2;10;2;7;1;1;3;2;1;7;3;13;0;0;1;3;1;97;1;34;0;1;1;7;123;28;194;11;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;1;3;2;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:23;A142;1;1;1;1;1;1;1;1;3;1;6;3;19;1;25;1;7;0;29;2;5;0;10;0;40;1;1;1;1;2;38;1;11;1;2;1;1;2;12;2;14;1;0;1;3;2;3;0;0;3;48;0;0;113;18;173;9;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;1;1;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;18;3;15;0;0;0;0;3;12;3;9;1;1;0;0;1;8;1;5;1;80;1;8;1;23;0;0;1;4;0;0;100;14;151;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:21;A142;1;0;0;2;1;1;1;0;0;1;7;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;13;0;89;0;0;0;0;0;0;3;16;0;0;89;15;167;9;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:20;A142;1;0;0;2;2;2;1;0;0;1;18;1;11;0;0;1;2;1;0;0;0;3;12;0;0;0;0;0;88;2;3;1;1;2;1;0;0;2;15;1;8;1;78;1;9;0;0;1;0;0;1;0;3;94;17;171;10;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:19;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;12;1;3;0;0;1;6;5;10;3;10;2;2;1;1;3;20;5;21;2;13;4;20;2;1;0;0;2;17;1;2;98;15;165;9;4;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:18;A142;1;1;0;0;0;1;0;1;2;1;8;0;0;0;0;0;0;0;0;1;0;2;8;1;7;0;0;0;0;1;4;1;4;3;4;2;2;1;23;4;21;0;0;1;8;1;9;1;32;4;17;1;5;113;19;175;9;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:17;A142;1;0;0;0;0;1;2;0;0;1;13;0;0;2;34;0;0;1;46;1;10;1;9;1;10;0;0;0;0;1;5;1;1;1;1;0;0;3;9;0;0;0;0;0;0;0;73;0;72;0;0;0;0;148;24;168;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:16;A142;1;0;0;2;3;1;1;3;5;1;18;2;2;2;17;1;3;0;25;0;0;2;16;1;3;0;0;0;0;3;5;2;0;1;1;3;2;1;10;1;20;0;0;0;0;1;6;1;4;3;26;1;7;91;14;167;9;3;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:15;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;51;0;16;3;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;45;1;39;0;49;2;33;0;0;55;49;1;13;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:14;A142;1;0;0;1;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;1;82;1;7;1;7;0;0;0;0;1;4;0;0;4;5;3;2;3;46;2;18;0;0;1;3;1;7;1;12;1;15;1;6;91;17;206;26;4;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:13;A142;1;0;0;0;1;0;0;0;0;0;0;0;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;12;1;7;0;0;1;4;1;1;1;65;4;18;1;7;132;26;230;14;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;2;1;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:12;A142;1;0;0;2;2;1;2;0;0;1;6;2;16;0;61;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;1;7;0;0;0;0;0;0;0;0;1;9;1;4;107;18;238;14;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;4;2;2;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:11;A142;1;1;1;1;1;2;1;1;5;3;8;2;12;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;11;1;6;0;36;1;2;0;0;0;0;2;23;0;0;109;17;248;15;3;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;1;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:10;A142;1;0;0;1;0;2;2;0;0;2;13;1;5;1;36;0;36;1;31;0;51;1;10;0;0;0;0;0;0;1;0;0;0;2;2;1;1;4;22;2;13;1;51;1;6;0;0;0;0;0;0;0;0;114;17;241;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;2;1;2;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:09;A142;1;0;0;1;1;2;2;0;0;2;15;1;10;1;37;2;21;0;37;1;58;1;6;2;10;0;39;0;0;1;5;1;2;1;1;0;0;1;8;1;10;2;22;1;17;1;0;0;0;2;15;0;0;95;14;137;20;3;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;1;8;1;12;2;19;1;25;1;58;2;17;2;9;0;100;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;36;1;5;2;4;157;18;47;81;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:07;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;13;1;3;0;0;2;8;1;6;1;1;0;0;1;9;1;4;1;40;1;7;0;0;1;0;0;0;3;8;115;19;203;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:06;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;32;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;0;0;109;17;193;11;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;21;1;18;3;28;1;57;17;2;1;27;1;19;1;1;1;2;1;10;1;19;0;0;1;2;1;47;2;52;0;51;0;52;87;12;178;10;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:04;A142;1;0;0;0;0;1;4;0;0;1;24;0;0;0;0;0;0;1;33;1;35;2;22;2;54;1;68;0;0;4;23;4;8;3;5;0;0;2;46;1;64;2;85;0;87;1;32;2;31;1;43;3;21;84;27;179;10;3;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;6;0;0;0;0;0;0;1;7;1;2;2;1;3;3;4;12;2;18;1;7;3;19;0;0;2;1;2;17;3;14;108;29;185;10;4;20;4;15;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;4;3;4;3;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:02;A142;1;0;0;2;1;1;0;0;0;1;3;3;7;0;66;1;4;0;0;0;0;0;0;2;17;2;62;0;0;3;64;2;11;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;121;22;183;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:01;A142;1;0;0;1;1;0;0;0;0;0;0;2;14;1;53;2;15;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;16;2;12;2;10;3;14;1;50;1;35;3;66;1;1;118;20;186;10;4;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
23.11.2024;00:00;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;1;0;2;0;1;4;0;0;0;0;1;2;0;0;1;0;2;1;2;7;1;7;0;0;1;6;1;32;0;0;0;3;0;0;105;17;191;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;3;;;;;;;;;;;;;;;;;;;;
22.11.2024;23:59;A142;1;0;0;1;1;1;2;0;0;2;11;1;11;0;20;0;0;0;0;1;12;1;1;1;6;0;0;0;0;1;3;0;0;3;4;0;0;1;22;0;2;0;0;0;0;0;0;0;0;1;13;0;0;104;16;183;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
22.11.2024;23:58;A142;1;0;0;0;0;2;1;0;0;2;13;2;8;1;28;1;8;0;18;0;20;0;0;0;0;0;20;0;0;0;0;0;0;1;1;3;3;3;11;6;31;4;6;1;14;0;43;0;46;1;1;0;0;119;23;195;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;2;3;2;;;;;;;;;;;;;;;;;;;;
22.11.2024;23:57;A142;1;0;0;1;1;3;4;0;0;3;39;1;10;0;0;2;5;1;50;1;49;1;12;2;16;1;5;0;0;2;10;3;8;0;1;0;0;0;0;13;96;1;95;0;100;1;5;1;40;1;29;3;13;41;24;219;13;2;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;5;1;0;3;2;;;;;;;;;;;;;;;;;;;;
22.11.2024;23:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;0;0;0;100;0;0;0;93;0;0;0;0;0;0;3;2;1;0;3;16;2;83;5;87;0;100;1;0;1;62;2;8;1;6;24;82;344;21;3;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
22.11.2024;23:55;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;50;0;0;2;59;1;5;1;10;0;0;3;15;1;4;1;1;1;1;1;9;4;33;1;73;2;73;0;91;0;93;0;0;0;0;130;25;199;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;10;4;;;;;;;;;;;;;;;;;;;;
