Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
24.02.2025;20:01;A163;1;1;1;1;2;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;20:00;A163;1;2;2;0;1;2;4;0;0;0;14;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:59;A163;1;4;4;3;1;3;33;1;1;1;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:58;A163;1;1;1;0;0;1;47;0;0;0;0;0;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
24.02.2025;19:57;A163;1;3;4;2;8;4;6;1;80;0;0;1;17;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;;;;;;
24.02.2025;19:56;A163;1;5;4;3;4;5;5;3;15;0;0;0;95;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;;;;;;
24.02.2025;19:55;A163;1;3;5;1;1;1;1;0;0;0;0;2;19;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;;;;;;
24.02.2025;19:54;A163;1;2;2;1;1;4;16;0;0;0;11;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:53;A163;1;4;5;2;3;3;33;2;30;1;82;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:52;A163;1;0;0;1;3;1;8;2;27;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:51;A163;1;2;2;1;1;2;2;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:50;A163;1;7;8;6;6;7;9;2;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:49;A163;1;4;3;4;7;3;3;1;4;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:48;A163;1;0;0;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:47;A163;1;4;6;2;6;3;39;2;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:46;A163;1;6;7;2;1;5;48;0;0;1;55;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:45;A163;1;2;2;1;2;4;74;1;55;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:44;A163;1;0;0;3;5;1;4;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
24.02.2025;19:43;A163;1;1;3;1;3;1;3;0;0;0;0;0;58;7;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:42;A163;1;5;4;5;3;4;4;0;0;0;0;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
24.02.2025;19:41;A163;1;2;3;3;8;2;37;1;3;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:40;A163;1;0;0;1;1;1;9;0;0;1;67;1;1;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;19:39;A163;1;4;4;1;2;4;7;1;3;1;18;1;13;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
24.02.2025;19:38;A163;1;4;3;4;4;4;4;1;1;0;0;1;73;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
24.02.2025;19:37;A163;1;3;3;4;7;3;2;2;2;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:36;A163;1;2;1;2;0;3;3;0;0;1;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:35;A163;1;5;6;1;2;5;41;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:34;A163;1;1;1;2;3;1;41;1;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:33;A163;1;2;2;2;1;3;18;0;0;1;10;1;13;6;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13;;;;;;
24.02.2025;19:32;A163;1;4;5;4;3;4;17;0;0;1;55;1;74;4;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
24.02.2025;19:31;A163;1;1;0;1;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;19:30;A163;1;2;3;1;3;2;35;1;26;0;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:29;A163;1;2;1;3;2;2;2;0;0;1;39;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:28;A163;1;4;3;1;1;5;4;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:27;A163;1;4;7;3;7;3;43;1;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;19:26;A163;1;7;11;2;3;7;15;1;28;1;75;0;0;7;6;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:25;A163;1;0;0;1;13;1;1;3;51;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;;;;;;
24.02.2025;19:24;A163;1;5;6;0;0;4;84;0;0;2;10;3;1;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
24.02.2025;19:23;A163;1;4;3;3;6;6;6;1;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:22;A163;1;3;3;0;0;1;3;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:21;A163;1;2;2;1;2;4;31;1;30;1;1;0;14;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;
24.02.2025;19:20;A163;1;5;5;2;15;5;15;2;10;0;0;1;66;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;66;;;;;;
24.02.2025;19:19;A163;1;1;1;3;6;0;0;0;0;0;0;1;7;7;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;7;;;;;;
24.02.2025;19:18;A163;1;3;3;1;2;4;75;2;61;2;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
24.02.2025;19:17;A163;1;8;15;2;5;7;44;0;0;1;58;1;35;4;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;
24.02.2025;19:16;A163;1;7;9;4;17;7;72;2;11;4;44;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;19:15;A163;1;0;0;3;3;0;100;1;89;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:14;A163;1;3;3;4;6;4;11;1;15;1;55;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:13;A163;1;1;1;1;1;1;1;0;0;1;1;1;63;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
24.02.2025;19:12;A163;1;3;3;2;1;2;81;0;0;0;0;1;13;9;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;13;;;;;;
24.02.2025;19:11;A163;1;6;9;4;12;7;17;2;3;0;0;1;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;
24.02.2025;19:10;A163;1;2;1;2;5;3;9;2;4;1;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:09;A163;1;4;5;2;3;3;84;2;41;0;10;1;0;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;19:08;A163;1;9;11;1;3;9;51;0;34;1;4;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;19:07;A163;1;2;2;2;2;1;35;1;23;2;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;19:06;A163;1;2;2;3;4;5;82;0;0;2;58;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;;;;;;
24.02.2025;19:05;A163;1;2;2;3;7;2;6;2;5;1;68;1;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
24.02.2025;19:04;A163;1;5;6;2;3;4;5;0;0;0;60;2;4;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;
24.02.2025;19:03;A163;1;4;5;1;1;6;49;0;0;1;35;0;10;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
24.02.2025;19:02;A163;1;4;4;2;3;4;29;1;2;0;0;1;49;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
24.02.2025;19:01;A163;1;2;4;3;4;1;1;0;0;5;25;1;63;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
24.02.2025;19:00;A163;1;2;2;1;4;3;80;1;21;1;13;1;50;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
24.02.2025;18:59;A163;1;12;16;3;3;11;47;1;7;1;26;1;41;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;
24.02.2025;18:58;A163;1;1;1;4;1;2;28;0;0;2;16;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:57;A163;1;3;4;2;2;3;32;1;1;3;17;0;11;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;11;;;;;;
24.02.2025;18:56;A163;1;2;2;1;1;3;3;0;0;1;6;2;68;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69;;;;;;
24.02.2025;18:55;A163;1;0;0;0;13;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;18:54;A163;1;1;2;3;11;1;38;2;31;6;13;2;13;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;;;;;;
24.02.2025;18:53;A163;1;8;7;5;3;8;8;0;0;5;74;1;48;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;
24.02.2025;18:52;A163;1;4;4;4;7;5;5;1;1;0;0;0;0;2;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:51;A163;1;4;5;1;18;4;85;3;5;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;18:50;A163;1;6;8;5;4;6;37;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:49;A163;1;1;0;3;4;1;4;0;0;3;3;0;0;6;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:48;A163;1;2;2;3;7;3;81;1;5;1;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
24.02.2025;18:47;A163;1;2;2;2;1;3;5;0;0;1;88;0;0;7;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:46;A163;1;5;6;1;22;3;3;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:45;A163;1;4;6;1;7;5;87;1;16;0;0;1;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
24.02.2025;18:44;A163;1;1;0;2;3;2;10;1;14;0;0;1;71;4;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;72;;;;;;
24.02.2025;18:43;A163;1;3;3;3;3;2;2;1;1;1;1;0;0;9;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:42;A163;1;6;8;4;8;4;13;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:41;A163;1;7;15;2;6;9;47;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:40;A163;1;6;8;3;2;4;48;1;1;0;61;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:39;A163;1;3;4;1;1;5;88;1;4;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:38;A163;1;8;12;6;16;8;41;2;33;0;0;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;18:37;A163;1;2;2;1;0;3;56;1;25;2;59;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:36;A163;1;3;4;1;0;3;67;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:35;A163;1;1;1;2;40;2;50;1;49;3;2;0;0;7;10;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:34;A163;1;11;11;45;22;8;61;1;1;1;64;2;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;
24.02.2025;18:33;A163;1;3;3;25;17;4;90;1;52;1;63;1;33;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
24.02.2025;18:32;A163;1;3;4;3;17;3;39;2;27;1;85;2;0;6;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:31;A163;1;2;3;0;0;3;9;0;0;0;0;0;0;3;2;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:30;A163;1;4;4;2;1;4;13;0;0;2;15;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;
24.02.2025;18:29;A163;1;5;5;2;2;4;36;0;0;1;62;2;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
24.02.2025;18:28;A163;1;2;3;0;0;3;6;0;0;2;37;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:27;A163;1;4;5;1;2;4;75;1;69;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;18:26;A163;1;6;9;8;31;8;15;3;9;2;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:25;A163;1;3;3;1;1;2;2;0;0;1;30;2;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;
24.02.2025;18:24;A163;1;2;2;3;4;4;40;0;0;0;0;4;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
24.02.2025;18:23;A163;1;5;6;4;4;4;32;1;9;0;0;0;0;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
24.02.2025;18:22;A163;1;5;10;1;2;3;50;0;0;4;5;1;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;18:21;A163;1;2;3;3;12;5;60;2;63;6;25;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;18:20;A163;1;5;7;3;3;5;38;2;27;1;71;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:19;A163;1;1;1;4;13;3;3;3;3;0;0;2;4;7;13;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;4;;;;;;
24.02.2025;18:18;A163;1;5;6;4;4;5;77;1;1;2;16;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:17;A163;1;7;9;4;5;6;40;1;31;1;24;3;0;8;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;0;;;;;;
24.02.2025;18:16;A163;1;2;2;3;2;1;57;1;48;0;0;1;59;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;58;;;;;;
24.02.2025;18:15;A163;1;1;1;0;0;2;79;0;0;0;0;2;28;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;;;;;;
24.02.2025;18:14;A163;1;6;6;2;2;6;41;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:13;A163;1;5;9;0;0;4;13;0;0;1;0;2;44;8;9;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;44;;;;;;
24.02.2025;18:12;A163;1;3;5;2;4;5;82;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:11;A163;1;6;7;0;0;5;36;0;0;1;82;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:10;A163;1;1;1;1;0;2;14;0;0;1;15;1;41;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
24.02.2025;18:09;A163;1;4;5;0;0;4;82;0;0;0;0;3;18;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;;;;;;
24.02.2025;18:08;A163;1;5;7;1;42;5;25;1;4;0;0;1;84;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;
24.02.2025;18:07;A163;1;9;12;3;66;6;9;3;4;2;44;1;34;9;9;0;0;0;0;0;0;0;0;0;0;19;4;0;0;0;0;0;0;1;33;;;;;;
24.02.2025;18:06;A163;1;3;3;1;1;6;87;0;0;2;13;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;18:05;A163;1;10;13;1;0;9;42;0;1;1;89;0;0;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;18:04;A163;1;3;4;2;2;2;41;2;8;3;61;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;18:03;A163;1;3;3;1;5;5;42;1;0;1;31;0;14;8;12;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;;;;;;
24.02.2025;18:02;A163;1;4;4;3;2;3;33;0;0;4;0;1;58;4;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;59;;;;;;
24.02.2025;18:01;A163;1;4;5;3;3;3;55;0;0;2;0;0;62;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
24.02.2025;18:00;A163;1;4;4;2;1;6;11;0;0;2;14;2;8;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;9;;;;;;
24.02.2025;17:59;A163;1;6;5;6;9;6;21;4;4;1;90;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;17:58;A163;1;2;2;3;6;1;1;1;1;0;0;1;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
24.02.2025;17:57;A163;1;5;5;0;0;6;83;0;0;1;12;0;0;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;17:56;A163;1;4;5;2;15;4;43;1;32;1;78;0;0;5;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;17:55;A163;1;7;9;2;17;7;20;0;0;1;28;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
24.02.2025;17:54;A163;1;3;4;2;8;5;86;3;81;3;8;1;14;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
24.02.2025;17:53;A163;1;2;2;2;8;3;10;2;2;0;0;1;61;4;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;62;;;;;;
24.02.2025;17:52;A163;1;5;7;4;1;4;5;0;0;1;63;1;1;9;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
24.02.2025;17:51;A163;1;3;2;0;0;3;87;1;4;1;11;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
24.02.2025;17:50;A163;1;5;5;2;5;5;39;0;0;1;46;1;88;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;;;;;;
24.02.2025;17:49;A163;1;2;2;4;8;3;21;2;6;1;1;1;33;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
24.02.2025;17:48;A163;1;4;4;0;0;4;35;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;17:47;A163;1;9;11;3;2;8;40;1;1;0;0;0;0;4;6;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
24.02.2025;17:46;A163;1;6;13;4;7;5;57;1;1;2;51;0;59;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;;;;;;
24.02.2025;17:45;A163;1;3;4;2;5;4;91;1;66;3;15;6;39;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;;;;;;
24.02.2025;17:44;A163;1;12;15;4;8;12;45;1;34;1;52;1;85;9;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;86;;;;;;
24.02.2025;17:43;A163;1;4;4;2;2;4;56;1;3;1;5;0;61;7;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
24.02.2025;17:42;A163;1;4;6;1;3;5;81;1;1;1;15;3;18;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;3;18;;;;;;
24.02.2025;17:41;A163;1;7;12;4;8;7;35;0;0;1;48;1;22;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
24.02.2025;17:40;A163;1;2;1;4;2;1;1;0;0;2;30;1;34;7;7;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
24.02.2025;17:39;A163;1;4;3;1;2;5;5;0;79;2;16;0;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;;;;;;
24.02.2025;17:38;A163;1;8;12;2;7;8;44;4;6;1;71;1;81;5;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;81;;;;;;
24.02.2025;17:37;A163;1;3;3;2;7;3;38;0;0;10;31;2;1;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
24.02.2025;17:36;A163;1;5;5;3;9;5;39;3;20;1;13;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
24.02.2025;17:35;A163;1;2;2;4;9;2;9;2;23;1;25;1;4;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;4;;;;;;
24.02.2025;17:34;A163;1;8;10;5;3;7;8;2;4;2;0;2;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
24.02.2025;17:33;A163;1;4;5;1;3;6;43;1;31;0;12;1;12;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;;;;;;
24.02.2025;17:32;A163;1;8;9;2;40;6;39;1;30;3;54;1;72;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;;;;;;
24.02.2025;17:31;A163;1;2;2;1;3;2;41;2;50;3;4;1;64;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;;;;;;
