Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
24.02.2025;13:03;A 84;1;6;25;0;0;1;48;0;0;0;0;0;100;6;43;0;0;1;62;0;0;2;72;1;8;10;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;13:02;A 84;1;14;41;0;0;2;74;0;0;1;83;0;100;5;27;0;0;1;43;0;0;2;13;2;21;5;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
24.02.2025;13:01;A 84;1;9;35;0;0;3;62;0;0;1;1;0;100;15;45;0;0;2;87;0;0;6;37;1;44;4;13;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;13:00;A 84;1;5;24;0;0;2;42;0;0;0;0;0;100;3;63;0;0;2;74;0;0;1;2;2;15;21;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.02.2025;12:59;A 84;1;10;36;0;0;1;68;0;0;0;0;0;100;4;41;0;0;2;58;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:58;A 84;1;10;56;0;0;2;88;0;0;0;0;0;100;6;34;0;0;2;58;1;1;2;3;1;4;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:57;A 84;1;1;1;2;17;1;10;2;18;2;3;0;100;1;28;0;0;1;7;0;0;1;2;0;2;13;8;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:56;A 84;1;3;33;0;0;1;31;0;0;1;47;0;100;3;11;0;0;1;23;0;0;2;83;3;54;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:55;A 84;1;6;30;0;0;2;36;0;0;0;0;0;100;7;26;0;0;0;46;0;0;1;10;1;5;22;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:54;A 84;1;10;16;0;0;1;39;0;0;2;0;0;100;5;19;0;0;1;36;0;0;1;32;1;5;7;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:53;A 84;1;3;39;0;0;4;42;0;0;0;0;0;100;3;36;0;0;2;49;0;0;1;2;0;0;11;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:52;A 84;1;2;20;0;0;2;9;0;0;0;0;0;100;5;27;0;0;1;42;0;0;2;37;1;38;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:51;A 84;1;10;39;0;0;2;50;0;0;1;17;0;100;7;52;0;0;2;76;1;3;2;11;3;17;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:50;A 84;1;5;30;1;4;2;38;1;5;1;26;0;100;8;20;0;0;4;34;0;0;0;4;0;0;8;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
24.02.2025;12:49;A 84;1;5;32;0;0;0;50;0;0;2;1;0;100;4;37;0;0;4;22;0;0;1;58;1;6;6;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;;;;;;;;
24.02.2025;12:48;A 84;1;8;22;0;0;1;49;0;0;0;0;0;100;7;42;0;0;6;27;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:47;A 84;1;9;23;1;0;3;47;0;0;1;45;0;100;3;2;0;0;4;18;0;0;0;67;0;0;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:46;A 84;1;2;9;0;0;1;22;0;0;0;0;0;100;7;27;1;25;3;39;1;4;2;31;2;12;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:45;A 84;1;3;27;0;0;2;20;0;0;0;33;0;100;5;50;0;0;2;58;0;0;1;4;1;8;7;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:44;A 84;1;7;56;0;0;1;83;1;55;1;57;0;100;5;34;1;0;3;24;0;0;0;0;0;0;11;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:43;A 84;1;6;20;1;0;1;37;0;0;1;57;0;100;10;59;0;0;1;83;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:42;A 84;1;13;35;1;1;2;69;1;3;2;1;0;100;4;44;0;0;3;51;0;0;2;12;2;7;7;1;2;2;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:41;A 84;1;4;17;1;5;0;26;1;10;2;3;0;100;1;22;0;0;1;9;0;0;0;0;0;0;6;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:40;A 84;1;10;44;0;0;2;45;0;0;0;0;0;100;3;20;0;0;2;18;0;0;4;49;2;48;10;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;;;;;;;;
24.02.2025;12:39;A 84;1;4;27;0;0;1;42;0;0;0;0;0;100;5;55;0;0;3;70;0;0;2;53;1;53;11;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
24.02.2025;12:38;A 84;1;6;33;0;0;1;52;0;0;0;0;0;100;3;21;0;0;4;35;0;0;1;52;2;15;4;5;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0;1;1;;;;;;;;
24.02.2025;12:37;A 84;1;9;50;0;0;2;53;0;0;0;0;0;100;3;3;0;0;2;12;0;0;2;50;2;8;14;8;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:36;A 84;1;5;11;0;0;1;32;0;0;0;0;0;100;8;24;0;0;7;52;0;0;4;36;3;5;9;8;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:35;A 84;1;5;29;0;0;1;42;0;0;0;0;0;100;7;39;0;0;1;58;0;0;4;5;3;28;4;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;2;0;0;;;;;;;;
24.02.2025;12:34;A 84;1;3;15;0;0;1;22;0;0;0;0;0;100;4;18;1;13;1;31;1;6;0;0;0;0;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:33;A 84;1;7;43;0;0;2;37;1;0;0;0;0;100;4;39;0;0;2;53;0;0;2;2;1;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:32;A 84;1;5;39;0;0;3;35;0;0;1;18;0;100;2;32;0;0;2;46;0;0;4;51;2;62;13;12;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:31;A 84;1;4;32;1;20;1;51;1;4;1;4;0;100;3;3;0;0;2;14;0;0;0;0;0;0;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:30;A 84;1;9;37;1;6;1;67;1;5;0;0;0;100;5;41;0;0;4;62;0;0;1;1;2;3;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:29;A 84;1;9;41;0;0;3;63;0;0;0;0;0;100;12;45;0;0;1;86;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:28;A 84;1;9;36;1;2;2;55;1;4;1;2;0;100;4;36;0;0;0;45;0;0;0;0;0;0;8;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:27;A 84;1;3;15;0;0;2;18;0;0;0;0;0;100;5;43;0;0;3;47;0;0;2;80;1;66;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:26;A 84;1;4;11;0;0;1;23;0;0;2;1;0;100;7;48;0;0;4;68;0;0;4;73;3;20;8;13;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:25;A 84;1;1;45;0;0;2;25;0;0;0;0;0;100;7;47;1;1;3;78;0;0;7;50;2;49;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:24;A 84;1;5;7;0;0;2;22;0;0;0;0;0;100;7;57;0;0;3;78;0;0;0;31;0;0;3;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:23;A 84;1;9;45;0;0;2;71;0;0;3;17;0;100;4;26;0;0;3;40;0;0;1;46;1;19;17;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:22;A 84;1;8;16;0;0;2;48;2;1;1;1;0;100;9;12;0;0;3;66;0;0;3;40;2;11;7;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:21;A 84;1;8;39;0;0;2;48;0;0;0;0;0;100;3;35;0;0;1;42;0;0;1;1;1;8;10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:20;A 84;1;10;30;0;0;1;68;3;1;0;0;0;100;6;32;0;0;5;42;0;0;2;45;1;9;11;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:19;A 84;1;8;19;0;0;2;53;0;0;0;0;0;100;10;22;1;0;5;37;0;0;3;54;2;61;16;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:18;A 84;1;2;14;1;2;1;29;1;4;1;1;0;100;3;10;0;0;2;26;0;0;0;47;0;0;6;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:17;A 84;1;4;24;1;1;2;38;0;3;0;0;0;100;7;38;0;0;1;57;0;0;2;10;1;2;9;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:16;A 84;1;6;23;0;0;2;45;1;1;0;0;0;100;1;9;0;0;1;8;0;0;1;17;0;19;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:15;A 84;1;8;32;1;2;2;56;1;3;0;0;0;100;11;59;0;0;0;84;0;0;2;62;3;60;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:14;A 84;1;4;25;0;0;3;35;0;0;0;0;0;100;6;51;0;0;1;67;0;0;1;3;1;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:13;A 84;1;4;20;0;0;2;33;2;12;0;0;0;100;5;33;0;0;2;50;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:12;A 84;1;10;25;0;0;1;53;2;16;1;49;0;100;2;25;0;0;3;35;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:11;A 84;1;10;35;0;0;2;67;0;0;0;0;0;100;6;19;0;0;6;29;0;0;2;65;2;16;12;5;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;0;0;;;;;;;;
24.02.2025;12:10;A 84;1;6;49;0;0;2;59;0;0;0;0;0;100;5;5;0;0;2;22;0;0;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:09;A 84;1;9;36;0;0;3;46;0;0;0;0;0;100;9;50;0;0;2;77;0;0;3;6;2;25;9;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:08;A 84;1;2;15;0;0;2;14;0;0;0;0;0;100;3;26;0;0;1;37;0;0;1;15;1;48;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:07;A 84;1;10;31;0;0;3;61;0;0;0;0;0;100;4;3;0;0;3;17;0;0;1;6;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:06;A 84;1;10;29;1;5;1;53;2;27;1;1;0;100;11;25;1;1;4;58;1;2;0;0;0;0;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:05;A 84;1;4;14;1;1;2;25;2;16;0;0;0;100;1;35;0;0;1;42;0;0;3;37;2;12;11;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:04;A 84;1;2;26;0;0;1;37;0;0;1;1;0;100;4;29;0;0;2;16;0;0;7;44;2;43;11;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:03;A 84;1;7;42;0;0;2;51;0;0;0;0;0;100;2;30;0;0;2;43;0;0;0;0;1;1;8;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:02;A 84;1;9;35;0;0;1;65;0;0;1;1;0;100;4;3;0;0;3;13;0;0;1;29;0;0;8;12;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:01;A 84;1;4;34;0;0;2;45;1;11;1;5;0;100;11;39;1;1;3;81;1;2;2;18;2;10;10;4;1;2;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;12:00;A 84;1;14;30;1;2;1;15;1;4;2;71;0;100;4;17;0;0;2;30;0;0;3;2;2;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:59;A 84;1;9;24;0;0;2;53;1;2;0;0;0;100;2;23;0;0;1;24;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:58;A 84;1;4;39;0;0;2;29;0;0;0;0;0;100;4;15;0;0;2;16;0;0;1;13;1;4;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:57;A 84;1;4;28;0;0;1;43;0;0;0;0;0;100;4;38;0;0;4;54;0;0;2;3;2;5;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:56;A 84;1;6;25;0;0;1;56;0;0;0;46;0;100;6;33;0;0;3;28;0;0;1;50;0;46;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:55;A 84;1;10;34;0;0;1;60;0;0;1;25;0;100;3;27;0;0;3;18;0;0;1;29;2;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:54;A 84;1;6;17;0;0;2;34;0;0;0;0;0;100;0;45;0;0;0;0;0;0;1;23;1;6;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:53;A 84;1;4;39;0;0;0;44;0;0;1;0;0;100;3;22;0;0;3;21;0;0;0;0;0;0;9;1;1;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:52;A 84;1;6;27;4;4;2;44;4;10;0;0;0;100;14;18;2;2;6;56;0;0;1;5;1;10;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:51;A 84;1;10;23;0;0;2;52;0;0;1;0;0;100;1;0;0;0;1;4;0;0;0;0;0;0;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:50;A 84;1;4;13;0;0;1;32;0;0;0;0;0;100;9;57;0;0;1;78;0;0;0;0;0;0;9;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:49;A 84;1;4;19;0;0;1;44;0;0;0;0;0;100;5;64;1;1;2;58;1;3;2;9;1;4;19;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:48;A 84;1;8;26;0;0;1;56;0;0;2;2;0;100;7;47;0;0;1;79;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:47;A 84;1;4;45;0;0;2;56;0;0;1;2;0;100;4;32;0;0;4;48;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:46;A 84;1;8;39;0;0;2;46;1;4;0;0;0;100;5;35;0;0;4;25;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:45;A 84;1;6;21;0;0;1;38;0;0;1;2;0;100;10;45;1;13;3;56;0;3;1;4;0;2;9;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:44;A 84;1;6;19;1;2;2;38;2;13;0;70;0;100;8;46;1;5;2;62;1;2;2;16;1;3;11;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:43;A 84;1;9;42;1;8;2;75;1;4;2;13;0;100;6;27;0;0;4;54;0;0;4;68;2;40;7;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:42;A 84;1;8;49;0;0;2;70;0;0;1;1;0;100;4;10;0;0;4;19;0;0;2;15;2;9;10;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:41;A 84;1;10;60;1;22;2;87;1;5;0;0;0;100;9;57;1;26;1;81;1;5;2;27;0;24;9;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:40;A 84;1;11;37;0;0;1;77;0;0;0;0;0;100;2;12;0;0;2;22;0;0;1;28;2;18;16;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:39;A 84;1;9;21;1;0;1;52;0;0;1;1;0;100;6;41;0;0;1;53;0;0;2;2;1;2;9;3;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:38;A 84;1;8;22;0;0;0;43;0;0;0;0;0;100;7;24;0;0;2;45;0;0;0;0;1;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:37;A 84;1;2;15;0;0;2;18;0;0;0;0;0;100;3;45;0;0;2;50;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:36;A 84;1;4;18;0;0;2;37;0;0;0;0;0;100;2;32;0;0;3;37;0;0;2;51;1;42;8;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:35;A 84;1;4;24;0;0;1;46;0;0;1;32;0;100;3;42;0;0;1;53;0;0;1;34;2;8;5;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:34;A 84;1;12;40;1;4;1;69;1;6;0;0;0;100;8;60;0;0;4;69;0;0;2;42;1;15;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:33;A 84;1;9;36;0;0;2;80;1;4;1;0;0;100;10;45;0;0;5;76;0;0;0;1;1;0;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:32;A 84;1;12;41;0;0;0;75;1;4;1;1;0;100;7;10;0;0;1;35;0;0;2;36;3;8;5;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:31;A 84;1;2;21;0;0;2;28;0;22;0;0;0;100;8;24;0;0;0;40;0;0;3;11;2;22;11;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:30;A 84;1;4;42;0;0;2;33;1;0;0;0;0;100;3;40;0;0;1;51;0;0;2;1;0;7;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:29;A 84;1;3;63;0;0;1;70;0;0;0;0;0;100;3;40;0;0;2;54;0;0;1;1;2;3;13;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:28;A 84;1;5;30;0;0;1;54;0;0;0;0;0;100;2;61;0;0;2;63;0;0;1;18;1;6;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:27;A 84;1;3;14;1;2;1;26;1;5;1;1;0;100;5;50;2;0;3;51;1;3;0;12;0;0;6;13;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.02.2025;11:26;A 84;1;10;13;0;0;2;52;0;0;0;0;0;100;4;4;0;0;2;18;0;0;2;18;3;16;13;23;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:25;A 84;1;8;46;0;0;1;67;0;0;2;3;0;100;5;42;0;0;3;54;0;0;2;22;1;5;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:24;A 84;1;6;24;2;6;1;37;1;12;2;0;0;100;7;32;0;0;6;44;0;0;2;68;2;14;7;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:23;A 84;1;3;20;0;0;2;35;0;0;1;0;0;100;11;32;0;0;3;43;0;0;1;81;0;82;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:22;A 84;1;3;15;1;12;2;29;5;12;1;50;0;100;2;2;0;0;3;59;0;0;2;54;1;22;6;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:21;A 84;1;6;42;0;0;1;59;0;0;1;24;0;100;6;54;0;0;1;74;0;0;1;35;2;34;10;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:20;A 84;1;4;20;1;2;2;31;1;5;0;0;0;100;5;24;0;0;2;32;0;0;2;58;2;5;13;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:19;A 84;1;6;56;0;0;1;56;0;0;0;11;0;100;6;52;0;0;3;28;0;0;1;39;1;6;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:18;A 84;1;10;37;0;0;1;70;0;0;1;50;0;100;11;47;1;1;5;82;1;2;5;32;2;13;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:17;A 84;1;1;20;0;0;2;13;1;5;1;18;0;100;8;29;0;0;4;58;0;0;1;9;1;4;9;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:16;A 84;1;5;51;0;0;2;19;0;0;0;0;0;100;5;28;0;0;2;45;0;0;1;21;1;6;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:15;A 84;1;5;17;1;0;2;40;0;0;0;0;0;100;4;38;0;0;3;52;0;0;1;57;1;2;17;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:14;A 84;1;5;29;0;0;1;52;0;0;4;5;0;100;6;6;1;1;3;26;1;3;0;0;0;0;33;10;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:13;A 84;1;8;20;0;0;1;46;0;0;0;0;0;100;4;12;0;0;2;26;0;0;1;11;0;0;10;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:12;A 84;1;7;42;1;15;1;66;1;5;1;1;0;100;7;55;0;0;1;71;0;0;0;0;0;0;7;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:11;A 84;1;7;27;0;0;3;44;2;1;0;0;0;100;7;48;1;0;1;68;1;2;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:10;A 84;1;12;35;0;0;0;57;0;0;0;0;0;100;8;50;0;0;2;73;0;0;4;73;3;72;12;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:09;A 84;1;7;36;0;0;2;48;0;0;2;26;0;100;5;36;0;0;3;56;0;0;0;0;0;0;8;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:08;A 84;1;6;19;0;0;4;44;0;0;0;0;0;100;3;35;0;0;4;44;0;0;4;6;1;44;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:07;A 84;1;6;16;0;0;1;40;0;0;1;5;0;100;3;41;0;0;3;14;0;0;1;22;2;3;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:06;A 84;1;3;32;1;17;3;23;1;3;1;0;0;100;6;13;1;0;1;35;0;0;0;0;0;0;11;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:05;A 84;1;1;1;1;1;1;6;1;4;0;0;0;100;2;48;0;0;1;6;0;0;0;0;0;0;33;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
24.02.2025;11:04;A 84;1;6;39;0;0;1;48;0;0;0;0;0;100;5;15;0;0;4;40;0;0;1;0;0;0;52;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
24.02.2025;11:03;A 84;1;7;55;0;0;2;51;0;0;0;0;0;100;5;18;0;0;4;16;0;0;3;77;2;69;73;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
