Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
21.06.2024;00:41;A 33;1;0;0;0;0;1;34;1;7;0;0;0;0;0;0;0;0;0;100;0;0;2;39;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:40;A 33;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;6;0;0;0;0;0;0;0;0;0;0;1;0;2;5;1;72;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:39;A 33;1;0;0;0;0;1;15;2;12;0;0;1;1;1;32;1;23;0;100;0;0;2;11;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:38;A 33;1;0;0;0;0;1;52;0;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;46;1;1;1;10;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:37;A 33;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:36;A 33;1;0;0;0;0;2;45;1;22;0;0;1;1;1;6;1;1;0;100;0;0;1;0;0;0;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:35;A 33;1;1;34;2;7;1;7;1;8;0;0;1;1;1;7;1;0;0;100;0;0;1;41;0;0;1;1;1;2;0;0;0;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:34;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;13;0;0;0;0;0;13;0;0;2;18;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:33;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;20;0;0;1;1;2;6;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:32;A 33;1;1;50;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:31;A 33;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;52;0;0;0;0;1;3;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:30;A 33;1;0;0;0;0;1;50;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:29;A 33;1;0;0;0;0;1;21;1;4;0;0;1;1;1;5;1;1;0;100;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:28;A 33;1;1;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;49;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:27;A 33;1;2;3;0;0;1;44;0;40;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:26;A 33;1;0;0;0;0;3;61;1;21;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:25;A 33;1;0;0;0;0;1;47;1;7;0;0;0;0;0;0;0;0;0;100;0;0;1;56;0;0;0;0;1;2;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:24;A 33;1;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:23;A 33;1;1;71;1;5;1;4;1;7;0;0;1;0;2;3;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:22;A 33;1;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;8;0;0;0;0;3;32;2;32;0;0;2;10;0;3;1;22;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:21;A 33;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;13;1;0;1;1;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:20;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:19;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:18;A 33;1;0;0;0;0;1;33;1;4;0;0;1;1;1;1;1;1;0;100;0;0;1;29;0;0;0;0;1;4;0;0;0;0;0;0;1;4;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:17;A 33;1;0;0;0;0;2;2;1;7;0;0;1;20;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:16;A 33;1;0;0;0;0;2;23;1;2;0;0;0;0;1;0;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:15;A 33;1;0;0;0;0;1;27;1;8;0;0;1;0;1;2;1;0;0;100;0;0;0;0;0;0;0;0;1;1;2;12;1;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:14;A 33;1;0;0;0;0;1;1;1;6;0;0;1;33;1;11;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:13;A 33;1;2;4;4;6;3;5;0;8;1;6;0;0;0;0;0;0;0;100;0;0;1;49;0;0;1;0;2;2;0;0;1;21;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:12;A 33;1;0;0;0;0;2;30;2;15;0;0;1;0;1;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:11;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;45;0;0;0;0;0;47;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:10;A 33;1;0;48;1;2;1;45;0;0;1;0;2;2;0;0;0;0;0;100;1;16;5;36;0;0;0;0;5;35;2;4;1;1;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:09;A 33;1;1;6;1;12;1;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:08;A 33;1;0;0;0;0;0;0;0;0;1;1;1;0;1;8;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:07;A 33;1;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;47;1;1;2;7;1;10;3;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:06;A 33;1;0;0;0;0;1;9;1;2;0;0;0;0;0;0;1;0;0;100;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:05;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:04;A 33;1;0;0;0;0;0;0;0;0;0;0;1;1;2;7;0;0;0;100;0;0;1;0;0;0;0;0;2;6;1;2;1;30;1;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:03;A 33;1;0;0;0;0;2;66;2;11;0;0;1;23;2;5;1;0;0;100;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:02;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;1;14;1;28;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:01;A 33;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;20;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.06.2024;00:00;A 33;1;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;3;0;0;0;0;1;1;1;2;1;15;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:59;A 33;1;1;0;0;0;3;58;2;17;0;0;0;0;0;0;0;0;0;100;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:58;A 33;1;0;0;0;0;1;46;1;2;0;0;0;0;0;0;0;0;0;100;0;0;1;28;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;5;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:57;A 33;1;0;0;0;0;2;52;1;5;0;0;0;0;1;6;1;0;0;100;3;7;1;0;0;0;0;0;0;0;0;0;1;6;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:56;A 33;1;0;0;0;0;4;2;0;3;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:55;A 33;1;0;0;0;0;2;49;3;14;0;0;0;0;0;0;0;0;0;100;0;0;1;47;0;0;0;0;2;3;0;0;1;52;1;2;3;23;0;24;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:54;A 33;1;0;0;0;0;2;70;2;9;1;1;0;0;0;0;0;0;0;100;1;8;4;45;0;0;1;2;4;24;0;0;0;37;1;1;1;3;1;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:53;A 33;1;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;76;2;6;1;8;1;5;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:52;A 33;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;22;2;3;4;16;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:51;A 33;1;0;0;0;0;0;27;0;0;0;0;1;1;0;2;0;0;0;100;0;0;0;28;0;0;0;0;0;0;0;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:50;A 33;1;0;0;0;0;3;75;2;17;0;0;0;0;1;0;1;1;0;100;0;0;2;25;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:49;A 33;1;0;0;0;0;2;54;1;7;0;0;2;1;1;12;2;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:48;A 33;1;2;3;1;7;1;1;1;7;0;0;0;0;0;0;0;0;0;100;2;4;1;4;0;0;0;0;1;4;1;3;0;0;0;0;0;0;1;21;1;2;1;5;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:47;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;2;5;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:46;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;48;0;0;0;0;2;7;1;0;1;2;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:45;A 33;1;1;12;2;4;1;1;0;5;0;0;2;38;2;12;1;2;0;100;0;0;1;0;0;0;0;0;0;0;0;0;1;4;1;3;1;7;1;4;1;2;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:44;A 33;1;1;56;1;5;0;5;1;0;0;0;0;0;0;0;1;0;0;100;0;0;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:43;A 33;1;1;11;1;6;2;10;2;8;0;0;0;0;0;0;0;0;0;100;0;0;1;33;0;0;0;0;3;8;2;4;1;55;0;0;0;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:42;A 33;1;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;100;0;0;1;14;0;0;0;0;1;3;0;0;4;61;3;40;1;76;1;12;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:41;A 33;1;1;28;1;4;2;24;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;74;3;3;2;18;0;49;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:40;A 33;1;0;0;1;10;0;22;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;20;2;3;0;0;1;25;1;1;3;11;2;53;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:39;A 33;1;0;0;0;0;1;44;1;3;0;0;3;22;1;5;1;1;0;100;2;13;0;0;0;0;1;8;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:38;A 33;1;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;100;1;9;1;12;0;0;0;0;0;0;1;3;0;0;1;2;1;9;0;45;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:37;A 33;1;0;0;0;0;2;52;0;0;0;0;3;3;2;10;3;3;0;100;0;0;1;62;0;0;0;0;1;17;0;0;0;0;1;0;0;0;1;54;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:36;A 33;1;0;0;0;0;1;0;0;0;0;0;1;0;2;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;3;10;2;25;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:35;A 33;1;0;0;0;0;4;6;1;21;0;0;0;0;0;0;0;0;0;100;1;9;3;77;0;0;3;61;4;8;0;0;0;0;0;0;1;1;2;43;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:34;A 33;1;0;0;0;0;1;2;1;7;0;0;2;3;2;14;2;2;0;100;1;9;1;58;0;0;3;2;1;3;0;0;0;0;1;0;1;3;1;41;2;4;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:33;A 33;1;0;0;0;0;0;0;0;0;0;0;1;12;1;4;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;34;2;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:32;A 33;1;1;13;1;4;4;73;2;35;0;0;2;10;2;17;2;2;0;100;0;0;1;9;0;0;0;0;1;5;0;0;1;14;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:31;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;1;2;6;1;1;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:30;A 33;1;1;0;0;0;4;37;2;14;0;0;1;0;1;1;1;0;0;100;1;8;3;58;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:29;A 33;1;0;0;0;0;0;0;0;0;1;4;0;0;1;3;1;0;0;100;2;7;3;53;0;0;0;0;2;7;0;0;1;12;2;2;1;7;0;93;1;3;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:28;A 33;1;1;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;75;0;0;0;0;3;15;0;0;1;1;1;1;0;4;2;4;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:27;A 33;1;0;0;0;0;3;2;0;0;0;0;0;16;0;0;0;0;0;100;0;0;5;44;0;0;0;0;3;6;0;0;0;0;2;2;2;10;2;85;3;5;2;68;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:26;A 33;1;3;23;6;12;1;1;1;4;0;0;1;23;1;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;5;1;92;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:25;A 33;1;0;0;0;0;3;24;2;23;0;0;0;18;0;0;0;0;0;100;0;0;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;1;13;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:24;A 33;1;0;0;0;0;2;68;1;27;0;0;1;56;1;6;1;1;0;100;1;6;1;65;0;0;0;0;0;0;0;0;1;50;1;1;1;6;3;31;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:23;A 33;1;0;0;0;0;3;73;1;5;0;0;1;39;2;11;1;1;0;100;0;0;2;53;0;0;0;0;3;17;2;4;0;0;2;5;1;3;2;74;3;18;2;11;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:22;A 33;1;2;45;0;0;5;80;1;81;0;0;0;0;0;0;0;0;0;100;0;0;48;68;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.06.2024;23:21;A 33;1;1;11;1;7;1;29;2;35;1;1;2;1;1;2;1;0;0;100;0;0;3;8;0;0;0;0;2;9;0;0;2;3;3;3;1;11;2;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
