Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
20.06.2024;20:39;A 59;1;0;4;0;0;1;6;0;0;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
20.06.2024;20:38;A 59;1;2;18;2;12;0;0;0;26;0;0;1;2;1;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;0;1
20.06.2024;20:37;A 59;1;1;6;0;0;2;57;1;15;0;0;3;11;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;11
20.06.2024;20:36;A 59;1;0;0;0;0;2;7;0;0;0;0;0;0;4;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;0;0
20.06.2024;20:35;A 59;1;3;25;1;16;2;17;1;21;1;3;0;22;2;59;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;6;1;1
20.06.2024;20:34;A 59;1;1;70;1;5;0;0;1;86;0;0;2;68;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
20.06.2024;20:33;A 59;1;1;13;0;30;0;0;1;0;0;6;0;0;1;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0
20.06.2024;20:32;A 59;1;2;59;2;38;0;0;0;59;1;60;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
20.06.2024;20:31;A 59;1;1;98;1;8;2;12;1;76;1;14;2;9;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;2;2
20.06.2024;20:30;A 59;1;1;26;3;24;0;0;0;0;0;0;1;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0
20.06.2024;20:29;A 59;1;0;42;0;0;0;0;1;46;0;0;1;21;3;17;2;3;1;1;0;0;0;0;5;21;0;0;0;0;0;0;2;2;0;0
20.06.2024;20:28;A 59;1;3;43;1;6;0;0;2;69;0;0;1;11;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;20:27;A 59;1;2;10;0;0;0;0;1;26;0;0;1;36;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
20.06.2024;20:26;A 59;1;0;0;0;0;0;0;3;47;2;4;2;49;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;0
20.06.2024;20:25;A 59;1;0;0;0;0;0;0;0;0;0;94;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.06.2024;20:24;A 59;1;0;0;0;0;1;11;2;1;1;23;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;6
20.06.2024;20:23;A 59;1;2;32;3;6;1;7;0;0;0;0;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3
20.06.2024;20:22;A 59;1;2;47;2;9;1;31;1;44;0;0;0;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;2;3
20.06.2024;20:21;A 59;1;1;38;2;6;2;15;0;0;0;0;1;5;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3
20.06.2024;20:20;A 59;1;1;61;2;10;0;29;1;53;1;2;2;60;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4;1;11
20.06.2024;20:19;A 59;1;1;2;0;0;1;19;1;59;0;0;2;64;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
20.06.2024;20:18;A 59;1;1;92;0;0;0;0;0;97;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
20.06.2024;20:17;A 59;1;0;0;1;7;0;0;1;21;0;0;1;12;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.06.2024;20:16;A 59;1;1;95;0;95;0;0;1;72;0;0;1;8;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;1;3
20.06.2024;20:15;A 59;1;2;57;2;18;2;22;1;1;0;0;2;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
20.06.2024;20:14;A 59;1;2;44;1;6;2;10;1;2;0;0;1;7;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;7
20.06.2024;20:13;A 59;1;0;11;0;0;0;0;2;14;0;0;0;19;2;49;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;15;0;0
20.06.2024;20:12;A 59;1;1;54;1;3;0;0;1;54;0;0;2;49;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
20.06.2024;20:11;A 59;1;1;19;0;0;1;9;1;17;0;0;2;25;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0
20.06.2024;20:10;A 59;1;1;8;1;3;3;10;2;11;0;0;3;11;0;57;0;0;0;0;1;0;2;3;0;0;0;0;1;0;3;5;8;18;1;2
20.06.2024;20:09;A 59;1;1;55;2;2;0;0;1;49;1;32;1;56;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0
20.06.2024;20:08;A 59;1;2;2;2;8;0;0;3;7;0;0;0;0;2;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;6;0;0
20.06.2024;20:07;A 59;1;3;35;0;0;2;19;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;6
20.06.2024;20:06;A 59;1;1;17;0;0;2;35;0;12;0;54;2;5;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2
20.06.2024;20:05;A 59;1;2;5;0;0;1;14;1;48;0;100;2;10;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;9
20.06.2024;20:04;A 59;1;0;100;1;16;0;0;1;90;0;100;0;9;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0
20.06.2024;20:03;A 59;1;2;59;1;6;0;0;1;4;0;100;1;49;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
20.06.2024;20:02;A 59;1;2;54;1;20;0;35;2;3;0;100;3;47;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;6
20.06.2024;20:01;A 59;1;0;98;1;40;2;10;0;0;0;100;0;0;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5
20.06.2024;20:00;A 59;1;1;47;0;0;0;0;1;0;0;100;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0
20.06.2024;19:59;A 59;1;1;60;1;5;2;17;1;2;1;21;3;8;6;69;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;9;2;7
20.06.2024;19:58;A 59;1;2;43;1;3;1;6;1;22;0;54;1;11;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;22;1;1
20.06.2024;19:57;A 59;1;2;8;1;3;0;0;0;0;2;25;0;0;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0
20.06.2024;19:56;A 59;1;0;92;0;0;0;0;0;0;0;0;3;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
20.06.2024;19:55;A 59;1;1;63;2;5;0;0;1;42;0;0;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0
20.06.2024;19:54;A 59;1;2;59;2;11;2;7;1;38;1;8;2;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
20.06.2024;19:53;A 59;1;1;72;0;0;1;0;2;21;0;0;1;6;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
