Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
28.10.2024;22:10;A 10;1;2;3;3;4;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;23;1;1;0;0;0;0;0;0;1;1;3;4
28.10.2024;22:09;A 10;1;2;27;0;0;0;0;0;0;0;100;0;100;1;1;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;22:08;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;1;0;1;2;2;6;0;0;0;0;0;0;0;0;1;3;2;3
28.10.2024;22:07;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;0;0;2;3;2;5;1;76;0;0;0;0;0;0;0;0;1;1;1;1
28.10.2024;22:06;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;1;1;1;0;0;1;77;1;30;0;0;0;0;0;0;0;0;3;4
28.10.2024;22:05;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;3;1;2;1;23;1;20;0;0;0;0;0;0;0;0;0;0
28.10.2024;22:04;A 10;1;3;17;1;3;0;0;0;0;0;100;0;100;2;2;3;4;2;4;0;52;0;0;0;0;0;0;0;0;1;3;2;3
28.10.2024;22:03;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;1;2;6;8
28.10.2024;22:02;A 10;1;2;5;1;1;0;0;0;0;0;100;0;100;1;2;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;22:01;A 10;1;2;28;2;6;0;0;0;0;0;100;0;100;1;1;4;7;2;4;1;1;2;2;0;0;0;0;0;0;0;0;1;1
28.10.2024;22:00;A 10;1;1;1;3;5;0;0;0;0;0;100;0;100;0;0;1;4;2;2;1;16;0;10;0;0;0;0;0;0;0;0;3;4
28.10.2024;21:59;A 10;1;0;0;2;2;1;2;0;0;0;100;0;100;1;1;1;1;0;0;3;58;1;43;0;0;1;2;0;0;0;0;3;4
28.10.2024;21:58;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;2;2;0;12;1;100;0;0;0;0;1;2;0;0;1;2;2;3
28.10.2024;21:57;A 10;1;1;3;2;2;0;0;0;0;0;100;0;100;2;3;2;3;6;17;1;41;1;37;0;0;0;0;0;0;2;5;1;2
28.10.2024;21:56;A 10;1;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;3;3
28.10.2024;21:55;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;2;4;1;1;0;30;0;0;0;0;0;0;1;3;2;3
28.10.2024;21:54;A 10;1;4;9;3;3;1;2;0;0;0;100;0;100;3;4;4;4;1;1;2;2;1;9;0;0;0;0;0;0;0;0;4;6
28.10.2024;21:53;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;3;2;3;3;49;0;0;2;69;0;0;0;0;0;0;1;2;2;3
28.10.2024;21:52;A 10;1;0;0;2;3;0;0;0;0;1;41;1;40;3;4;1;1;2;4;3;33;1;18;0;0;0;0;0;0;1;2;1;1
28.10.2024;21:51;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:50;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
28.10.2024;21:49;A 10;1;2;2;1;1;0;0;0;0;0;100;0;100;3;4;3;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1
28.10.2024;21:48;A 10;1;2;4;2;3;1;1;0;0;0;100;0;100;2;3;0;0;2;5;0;17;0;0;0;0;0;0;0;0;1;3;1;3
28.10.2024;21:47;A 10;1;1;0;1;2;1;2;0;0;0;100;0;100;1;2;2;5;4;9;3;56;0;0;0;0;0;0;0;0;0;73;4;6
28.10.2024;21:46;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;3;5;2;3;2;6;1;65;0;0;0;0;0;0;0;0;0;100;1;1
28.10.2024;21:45;A 10;1;1;4;1;1;0;0;0;0;0;100;0;100;1;1;2;2;1;2;3;51;1;43;0;0;0;0;0;0;0;100;2;6
28.10.2024;21:44;A 10;1;2;3;3;3;0;0;0;0;0;100;0;100;1;1;2;3;0;0;0;67;1;69;0;0;0;0;0;0;0;100;3;5
28.10.2024;21:43;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;2;4;0;0;1;2;3;60;1;26;0;0;0;0;0;0;0;100;0;0
28.10.2024;21:42;A 10;1;2;3;1;1;0;0;0;0;1;79;1;79;2;3;0;0;1;2;1;14;1;14;0;0;0;0;0;0;1;79;2;3
28.10.2024;21:40;A 10;1;3;4;1;2;0;0;0;0;0;100;0;100;1;2;1;1;1;2;1;35;1;68;0;0;0;0;0;0;0;100;1;1
28.10.2024;21:39;A 10;1;3;3;1;2;1;2;0;0;0;100;0;100;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;100;2;3
28.10.2024;21:38;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;23;0;0;0;0;0;0;0;0;1;87;2;2
28.10.2024;21:37;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;2;0;67;2;27;1;7;0;0;1;2;4;9;3;5
28.10.2024;21:36;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;3;6;2;4;2;65;0;0;0;0;0;0;0;0;1;1;3;4
28.10.2024;21:35;A 10;1;1;3;1;1;1;1;0;0;0;100;0;100;2;2;1;1;3;7;2;37;0;0;0;0;0;0;0;0;0;0;2;3
28.10.2024;21:34;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;3;5;0;0;2;3;1;30;0;18;0;0;0;0;0;0;0;0;0;0
28.10.2024;21:33;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;1;0;0;1;49;0;0;0;0;0;0;1;43;2;4
28.10.2024;21:32;A 10;1;5;25;3;4;1;2;0;0;0;100;0;100;1;1;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;100;5;7
28.10.2024;21:31;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;1;1;1;2;2;4;1;34;0;0;0;0;0;0;0;100;0;0
28.10.2024;21:30;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;50;2;3;0;0;0;0;0;0;0;100;4;8
28.10.2024;21:29;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;2;1;1;1;3;1;52;0;0;0;0;0;0;0;0;0;100;2;2
28.10.2024;21:28;A 10;1;1;2;1;0;0;0;0;0;0;100;0;100;3;6;2;3;2;4;1;22;0;0;0;0;0;0;0;0;0;100;4;7
28.10.2024;21:27;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;100;2;2
28.10.2024;21:26;A 10;1;0;0;5;9;3;4;1;6;0;100;0;100;4;5;2;2;0;0;0;18;0;0;0;0;0;0;0;0;0;100;3;7
28.10.2024;21:25;A 10;1;0;0;3;27;1;1;0;0;0;100;0;100;1;1;1;1;3;37;3;32;0;0;0;0;0;0;0;0;0;100;3;6
28.10.2024;21:24;A 10;1;1;2;2;3;2;2;0;0;0;100;0;100;1;2;2;2;4;9;1;36;0;0;0;0;1;2;0;0;0;100;2;3
28.10.2024;21:23;A 10;1;1;27;2;4;2;3;0;0;0;100;0;100;0;0;0;0;1;31;0;69;1;1;0;0;0;0;0;0;0;100;0;0
28.10.2024;21:22;A 10;1;3;8;3;4;1;1;0;0;0;100;0;100;1;2;2;3;4;22;1;28;0;0;0;0;0;0;0;0;1;82;7;12
28.10.2024;21:21;A 10;1;1;2;4;6;1;2;0;0;0;100;0;100;3;6;1;2;3;8;0;35;0;0;0;0;0;0;0;0;2;3;2;3
28.10.2024;21:20;A 10;1;0;0;1;2;0;0;0;0;1;91;1;90;2;4;2;4;0;0;1;15;1;12;0;0;0;0;0;0;0;0;3;5
28.10.2024;21:18;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;1;1;1;1;3;6;0;100;0;0;0;0;0;0;0;0;0;100;5;8
28.10.2024;21:17;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;1;2;2;4;2;17;3;22;0;0;0;0;0;0;0;0;0;100;2;3
28.10.2024;21:16;A 10;1;3;7;2;2;2;4;0;0;0;100;0;100;1;2;1;2;3;5;0;69;0;0;0;0;0;0;0;0;1;81;2;3
28.10.2024;21:15;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;1;2;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;4;7
28.10.2024;21:14;A 10;1;1;3;1;2;1;1;0;0;0;100;0;100;2;2;1;0;1;1;1;37;0;0;0;0;0;0;0;0;2;2;2;3
28.10.2024;21:13;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;2;4;3;62;1;17;0;21;0;0;1;2;1;1;1;2
28.10.2024;21:12;A 10;1;3;6;1;1;1;1;0;0;0;100;0;100;3;4;2;3;3;7;1;81;0;0;1;8;0;0;0;0;1;2;2;4
28.10.2024;21:11;A 10;1;1;2;0;0;1;1;0;0;0;100;0;100;1;1;1;2;2;4;1;36;0;0;0;0;0;0;0;0;1;2;3;6
28.10.2024;21:10;A 10;1;3;16;3;4;0;0;0;0;0;100;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;5;7
28.10.2024;21:09;A 10;1;2;10;0;0;1;1;0;0;0;100;0;100;3;3;4;14;2;3;0;0;0;0;0;0;0;0;0;0;1;2;5;7
28.10.2024;21:08;A 10;1;2;1;1;2;1;4;0;0;0;100;0;100;2;3;4;7;1;2;0;0;1;23;1;10;0;0;1;2;0;0;5;8
28.10.2024;21:07;A 10;1;3;11;4;6;1;1;0;0;0;100;0;100;2;2;3;4;0;0;0;35;0;0;0;0;0;0;0;0;0;2;1;2
28.10.2024;21:06;A 10;1;2;3;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;3;19;0;0;0;0;0;0;0;0;0;100;4;5
28.10.2024;21:05;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;100;4;5
28.10.2024;21:04;A 10;1;3;18;1;2;1;1;0;0;0;100;0;100;1;2;0;0;2;6;1;26;0;0;0;0;0;0;0;0;2;56;2;4
28.10.2024;21:03;A 10;1;2;2;1;2;0;0;1;1;0;100;0;100;3;4;1;2;3;8;4;23;2;4;0;0;0;0;0;0;1;1;2;4
28.10.2024;21:02;A 10;1;1;4;3;3;1;2;0;0;0;100;0;100;2;2;1;1;1;2;2;72;0;0;0;0;0;0;0;0;2;4;3;5
28.10.2024;21:01;A 10;1;2;2;2;8;0;0;0;0;0;100;0;100;0;0;0;0;3;7;2;78;1;17;0;0;0;0;0;0;0;42;2;3
28.10.2024;21:00;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;1;1;1;1;0;0;2;45;1;22;0;0;0;0;0;0;0;100;2;3
28.10.2024;20:59;A 10;1;2;3;2;3;3;4;0;0;0;100;0;100;2;3;2;4;2;3;0;36;0;0;0;0;0;0;0;0;0;100;0;0
28.10.2024;20:58;A 10;1;3;8;1;1;0;0;0;0;0;100;0;100;1;1;2;2;1;2;2;4;0;0;0;0;1;2;0;0;0;100;3;5
28.10.2024;20:57;A 10;1;4;7;2;2;0;0;0;0;0;100;0;100;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;5;9
28.10.2024;20:56;A 10;1;2;20;1;1;0;0;0;0;0;100;0;100;4;6;2;2;3;6;0;0;0;0;0;0;0;0;0;0;0;100;2;3
28.10.2024;20:55;A 10;1;3;28;0;0;1;2;0;0;0;100;0;100;1;1;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;100;2;2
28.10.2024;20:54;A 10;1;5;33;1;2;0;0;0;5;0;100;0;100;1;1;3;5;1;2;2;29;1;31;0;0;0;0;0;0;0;100;1;1
28.10.2024;20:53;A 10;1;1;2;2;3;1;1;1;48;0;100;0;100;2;2;2;3;3;11;3;42;0;0;0;0;0;0;0;0;0;100;5;9
28.10.2024;20:52;A 10;1;0;0;1;2;0;0;1;36;0;100;0;100;1;2;0;0;0;0;1;67;0;0;0;0;0;0;0;0;0;100;1;0
28.10.2024;20:51;A 10;1;1;2;0;0;2;3;0;0;0;100;0;100;4;8;4;6;2;5;5;9;2;7;0;0;0;0;0;0;1;20;2;3
28.10.2024;20:50;A 10;1;0;0;3;6;0;0;0;0;0;100;0;100;1;2;2;3;2;5;1;96;1;36;0;0;0;0;0;0;2;10;5;12
28.10.2024;20:49;A 10;1;1;3;1;1;2;3;0;0;0;100;0;100;1;1;1;2;2;3;1;85;0;0;1;45;0;0;0;0;0;0;3;5
28.10.2024;20:48;A 10;1;2;7;0;0;2;4;0;0;0;100;0;100;3;6;1;3;1;3;1;8;0;0;0;0;0;0;0;0;0;56;2;3
28.10.2024;20:47;A 10;1;2;3;3;5;2;4;0;0;1;94;1;94;4;6;3;6;0;0;1;42;0;0;0;0;0;0;0;0;1;93;5;9
28.10.2024;20:45;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;5;14;4;70;0;65;0;0;1;2;0;0;1;4;2;3
28.10.2024;20:44;A 10;1;2;3;5;7;2;3;0;0;0;100;0;100;1;1;2;4;1;2;2;66;2;71;0;0;0;0;0;0;0;0;3;4
28.10.2024;20:43;A 10;1;5;50;3;4;0;0;0;0;0;100;0;100;0;0;1;1;0;0;1;96;1;25;0;0;0;0;0;0;1;2;5;8
28.10.2024;20:42;A 10;1;0;0;1;2;3;4;0;0;0;100;0;100;1;2;2;3;2;4;1;56;1;56;0;0;0;0;0;0;0;0;4;6
28.10.2024;20:41;A 10;1;0;0;4;6;0;0;0;0;0;100;0;100;0;0;1;2;3;6;2;50;0;0;0;0;0;0;0;0;0;0;6;11
28.10.2024;20:40;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;3;3;0;0;4;62;0;0;0;0;0;0;0;0;0;0;3;4
28.10.2024;20:39;A 10;1;0;2;4;6;1;2;0;0;0;100;0;100;0;0;1;1;2;4;3;82;0;0;0;0;0;0;0;0;0;0;2;3
28.10.2024;20:38;A 10;1;6;37;6;9;2;4;0;0;0;100;0;100;3;4;2;2;1;2;4;74;2;6;1;5;0;0;1;2;1;3;4;9
28.10.2024;20:37;A 10;1;3;6;3;5;1;1;0;0;0;100;0;100;3;7;2;2;2;5;1;74;0;2;0;0;0;0;0;0;2;10;4;6
28.10.2024;20:36;A 10;1;2;5;1;1;1;2;0;0;0;100;0;100;1;2;0;0;1;3;1;39;1;12;0;0;0;0;0;0;0;0;5;7
28.10.2024;20:35;A 10;1;4;37;2;5;2;2;0;0;0;100;0;100;1;1;4;6;2;4;2;82;0;0;0;0;0;0;0;0;0;0;4;4
28.10.2024;20:34;A 10;1;0;0;2;5;1;2;0;0;0;100;0;100;2;2;1;1;3;6;3;73;1;54;0;0;0;0;0;0;1;4;1;1
28.10.2024;20:33;A 10;1;3;5;2;2;1;1;0;0;0;100;0;100;2;2;3;3;2;3;3;78;0;15;0;0;0;0;0;0;2;5;2;3
28.10.2024;20:32;A 10;1;1;1;1;2;2;3;0;0;0;100;0;100;3;3;2;4;2;5;1;77;1;63;0;0;0;0;0;0;2;3;4;7
28.10.2024;20:31;A 10;1;2;7;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;75;1;37;0;0;0;0;0;0;0;0;2;3
28.10.2024;20:30;A 10;1;3;13;0;0;1;1;0;0;0;100;0;100;3;6;0;0;6;31;2;14;0;3;0;0;0;0;0;0;3;4;3;4
28.10.2024;20:29;A 10;1;2;7;2;2;1;1;0;0;0;100;0;100;5;36;2;3;3;7;1;86;1;35;0;0;0;0;0;0;1;1;4;7
28.10.2024;20:28;A 10;1;3;6;1;2;0;0;0;0;0;100;0;100;0;0;4;13;3;20;0;84;0;0;0;0;0;0;0;0;1;2;3;3
28.10.2024;20:27;A 10;1;6;31;2;2;2;2;0;0;0;100;0;100;5;12;5;46;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1
28.10.2024;20:26;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;1;5;9;1;2;1;91;3;19;0;0;1;2;0;0;0;0;4;6
28.10.2024;20:25;A 10;1;2;2;0;0;1;1;0;0;0;100;0;100;0;0;0;0;5;20;1;35;0;0;1;14;0;0;0;0;0;0;5;9
28.10.2024;20:24;A 10;1;2;5;2;4;1;2;0;0;0;100;0;100;0;0;1;1;3;7;1;22;0;0;0;0;0;0;0;0;2;2;4;7
28.10.2024;20:23;A 10;1;3;4;1;1;0;0;0;0;0;100;0;100;5;29;5;37;4;39;6;70;1;1;1;5;0;0;1;2;1;2;5;11
28.10.2024;20:22;A 10;1;0;0;2;3;1;1;0;41;0;100;0;100;1;2;1;3;2;6;1;97;0;0;0;0;0;0;0;0;0;0;5;10
28.10.2024;20:21;A 10;1;1;3;1;1;2;2;1;9;0;100;0;100;4;8;1;2;4;8;1;86;1;37;0;0;0;0;0;0;1;2;2;3
28.10.2024;20:20;A 10;1;4;7;1;1;1;2;0;0;0;100;0;100;1;2;3;5;1;2;2;40;1;1;1;1;0;0;0;0;0;0;3;4
28.10.2024;20:19;A 10;1;1;1;2;2;2;3;1;5;0;100;0;100;1;1;4;5;0;15;1;3;0;0;1;1;0;0;0;0;2;6;2;4
28.10.2024;20:18;A 10;1;2;5;3;5;2;3;0;0;0;100;0;100;3;4;7;12;4;23;2;7;0;41;0;0;0;0;0;0;0;0;4;8
28.10.2024;20:17;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;3;4;1;1;4;15;2;22;1;58;0;0;0;0;0;0;0;68;4;6
28.10.2024;20:16;A 10;1;3;6;2;3;2;2;0;0;0;100;0;100;3;4;1;2;2;4;2;71;0;0;0;0;0;0;0;0;0;100;6;10
28.10.2024;20:15;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;3;4;0;0;2;6;1;92;0;0;0;0;0;0;0;0;1;88;5;7
28.10.2024;20:14;A 10;1;5;24;3;5;0;0;0;0;0;100;0;100;2;3;1;1;3;61;1;93;1;93;1;2;0;0;0;0;0;0;3;5
28.10.2024;20:13;A 10;1;2;3;4;6;3;5;1;24;0;100;0;100;2;2;2;3;3;8;2;73;1;4;0;0;0;0;0;0;2;3;1;1
28.10.2024;20:12;A 10;1;2;4;1;1;2;2;1;17;0;100;0;100;2;3;2;4;2;5;1;70;0;0;0;0;0;0;0;0;0;0;4;8
28.10.2024;20:11;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;3;6;3;6;2;84;0;0;1;4;0;0;1;2;2;12;5;9
28.10.2024;20:10;A 10;1;5;25;3;3;1;1;1;2;0;100;0;100;2;5;3;6;0;0;1;76;0;0;0;0;0;0;0;0;2;15;5;8
28.10.2024;20:09;A 10;1;3;4;5;7;1;2;0;0;0;100;0;100;3;5;0;0;1;1;4;72;0;2;0;0;0;0;0;0;1;2;3;6
28.10.2024;20:08;A 10;1;2;2;1;1;2;3;0;0;1;90;1;90;2;2;2;2;2;4;1;91;2;88;0;0;0;0;0;0;1;3;2;4
28.10.2024;20:06;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;1;2;2;42;0;67;0;0;0;0;0;0;2;3;6;9
28.10.2024;20:05;A 10;1;1;3;4;7;1;1;0;0;0;100;0;100;1;1;3;3;4;11;2;43;3;68;0;0;0;0;0;0;0;0;5;8
28.10.2024;20:04;A 10;1;5;9;2;2;2;2;0;0;0;100;0;100;4;7;1;1;3;5;1;1;2;53;0;0;0;0;0;0;0;0;3;5
28.10.2024;20:03;A 10;1;1;7;1;4;1;1;0;0;0;100;0;100;1;1;2;2;0;0;3;32;0;24;0;0;0;0;0;0;0;0;4;10
28.10.2024;20:02;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;1;1;0;0;2;3;2;74;2;12;0;0;0;0;0;0;0;99;4;7
28.10.2024;20:01;A 10;1;3;4;1;1;1;1;0;0;0;100;0;100;1;2;2;3;1;2;1;32;1;31;0;0;0;0;0;0;0;100;7;12
28.10.2024;20:00;A 10;1;1;1;2;3;1;2;0;0;0;100;0;100;1;1;1;10;2;3;2;55;0;0;0;0;0;0;0;0;0;100;4;5
28.10.2024;19:59;A 10;1;3;8;0;0;0;0;0;0;0;100;0;100;3;4;5;10;2;4;3;46;0;0;0;0;0;0;0;0;0;100;7;13
28.10.2024;19:58;A 10;1;4;8;5;10;0;0;0;0;0;100;0;100;4;8;4;6;0;0;1;72;0;0;0;0;0;0;0;0;0;100;3;4
28.10.2024;19:57;A 10;1;3;6;1;1;1;1;0;0;0;100;0;100;1;1;1;1;0;0;4;66;3;50;0;57;0;0;0;0;0;100;2;3
28.10.2024;19:56;A 10;1;3;5;3;5;0;0;1;1;0;100;0;100;1;1;1;1;4;15;2;94;1;1;1;68;1;2;0;0;1;29;4;9
28.10.2024;19:55;A 10;1;4;5;0;0;0;0;0;0;0;100;0;100;2;3;1;1;4;9;2;95;2;10;0;0;0;0;0;0;0;0;4;4
28.10.2024;19:54;A 10;1;2;3;4;6;1;1;0;0;0;100;0;100;1;3;2;2;2;3;5;59;0;53;0;0;0;0;0;0;0;0;8;16
28.10.2024;19:53;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;4;5;2;3;3;7;4;30;1;32;0;0;0;0;0;0;2;4;3;4
28.10.2024;19:52;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;2;3;4;0;0;0;0;1;77;0;0;0;0;0;0;2;5;4;5
28.10.2024;19:51;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;3;6;1;25;2;26;1;4;0;0;1;2;0;0;3;4
28.10.2024;19:50;A 10;1;5;18;3;6;2;3;0;0;0;100;0;100;4;7;4;8;0;0;0;10;1;12;0;14;0;0;0;0;1;2;8;15
28.10.2024;19:49;A 10;1;2;19;0;0;0;0;0;0;0;100;0;100;1;1;1;1;2;86;1;17;1;37;1;22;0;0;0;0;2;5;9;16
28.10.2024;19:48;A 10;1;2;4;3;3;2;2;0;0;0;100;0;100;0;0;2;3;6;32;2;46;0;52;0;0;0;0;0;0;1;1;6;12
28.10.2024;19:47;A 10;1;3;7;0;0;1;2;1;3;0;100;0;100;1;1;0;0;2;5;1;6;1;75;0;0;0;0;0;0;1;4;1;0
28.10.2024;19:46;A 10;1;2;3;5;7;5;6;1;5;0;100;0;100;2;3;4;8;3;8;1;42;1;43;0;0;0;0;0;0;2;4;5;8
28.10.2024;19:45;A 10;1;1;2;4;16;2;4;0;0;0;100;0;100;1;1;0;0;2;4;1;2;0;98;0;0;1;2;0;0;1;3;2;3
28.10.2024;19:44;A 10;1;0;0;2;3;2;4;1;4;0;100;0;100;3;5;3;7;1;2;5;9;3;31;0;0;0;0;0;0;0;0;4;6
28.10.2024;19:43;A 10;1;3;18;2;3;2;1;0;0;0;100;0;100;3;4;1;1;3;10;1;58;2;11;0;0;1;2;0;0;0;0;9;22
28.10.2024;19:42;A 10;1;4;10;4;7;2;4;0;0;0;100;0;100;0;0;1;1;1;4;3;57;1;2;0;0;0;0;0;0;1;2;4;6
28.10.2024;19:41;A 10;1;1;15;0;0;0;0;0;0;0;100;0;100;0;0;2;3;1;1;3;73;2;6;0;0;0;0;0;0;1;1;5;11
28.10.2024;19:40;A 10;1;2;15;2;6;0;0;0;0;0;100;0;100;0;0;1;1;2;32;1;94;0;100;0;0;0;0;0;0;1;1;11;18
28.10.2024;19:39;A 10;1;1;1;1;2;3;5;0;0;0;100;0;100;1;1;0;0;3;9;3;56;1;70;1;5;0;0;1;2;1;9;4;6
28.10.2024;19:38;A 10;1;3;10;1;1;1;2;0;0;0;100;0;100;2;3;2;4;3;7;3;57;2;44;1;1;0;0;0;0;1;1;2;3
28.10.2024;19:37;A 10;1;4;13;1;2;1;1;0;0;0;100;0;100;0;0;4;9;2;6;0;100;1;93;1;2;0;0;0;0;0;0;4;8
28.10.2024;19:36;A 10;1;4;6;1;1;2;2;0;0;1;89;1;89;3;4;2;3;3;7;9;70;1;20;1;1;0;0;0;0;3;10;5;12
28.10.2024;19:34;A 10;1;3;4;0;0;1;1;0;0;0;100;0;100;7;8;5;5;6;12;1;84;1;58;0;0;0;0;0;0;0;0;8;12
28.10.2024;19:33;A 10;1;1;4;2;3;2;3;0;0;0;100;0;100;0;6;4;5;0;0;3;48;1;37;0;0;0;0;0;0;1;2;7;20
28.10.2024;19:32;A 10;1;5;31;4;8;3;6;0;0;0;100;0;100;5;7;0;0;0;0;2;50;1;51;0;0;0;0;0;0;5;29;3;4
28.10.2024;19:31;A 10;1;2;3;2;3;2;5;0;0;0;100;0;100;2;3;5;6;4;7;1;24;1;19;0;0;1;2;0;0;2;5;4;8
28.10.2024;19:30;A 10;1;2;4;3;3;2;3;0;0;0;100;0;100;1;1;2;2;1;1;3;57;3;35;0;0;0;0;0;0;1;2;8;15
28.10.2024;19:29;A 10;1;3;6;1;2;2;4;0;0;0;100;0;100;3;5;3;7;1;2;3;27;1;8;0;0;0;0;0;0;0;0;5;9
28.10.2024;19:28;A 10;1;2;6;2;3;1;2;0;0;0;100;0;100;7;11;9;9;5;11;1;68;1;10;0;0;0;0;0;0;1;1;6;9
28.10.2024;19:27;A 10;1;6;37;2;6;2;3;0;0;0;100;0;100;1;1;0;0;3;9;5;19;4;45;0;0;0;0;0;0;0;0;5;9
28.10.2024;19:26;A 10;1;1;2;2;6;3;10;0;0;0;100;0;100;1;1;2;3;1;2;5;8;2;4;0;0;0;0;0;0;1;2;1;2
28.10.2024;19:25;A 10;1;0;0;5;45;2;11;1;5;0;100;0;100;2;3;1;1;3;9;1;45;1;43;0;0;0;0;0;0;0;0;6;11
28.10.2024;19:24;A 10;1;3;18;4;7;2;3;0;0;0;100;0;100;2;3;6;6;3;6;3;65;1;11;0;0;0;0;0;0;5;8;11;21
28.10.2024;19:23;A 10;1;2;4;3;4;2;2;1;77;0;100;0;100;2;3;4;10;3;7;5;37;1;1;0;0;0;0;0;0;3;13;9;15
28.10.2024;19:22;A 10;1;1;2;3;34;1;3;0;0;0;100;0;100;0;0;2;3;3;8;3;80;0;0;1;43;0;0;1;2;0;0;4;8
28.10.2024;19:21;A 10;1;3;7;4;9;3;4;0;0;0;100;0;100;3;5;4;4;3;19;3;5;0;54;0;0;0;0;0;0;2;12;4;8
28.10.2024;19:20;A 10;1;3;9;1;2;2;3;1;3;0;100;0;100;3;4;2;2;4;8;4;11;5;25;0;9;0;0;1;2;1;3;2;3
28.10.2024;19:19;A 10;1;1;3;2;3;5;9;0;0;0;100;0;100;7;11;4;8;3;5;0;100;0;0;0;100;0;0;0;0;2;16;4;6
28.10.2024;19:18;A 10;1;3;5;4;19;1;2;0;0;0;100;0;100;2;2;2;3;3;36;2;68;2;32;1;21;0;0;0;0;0;0;5;7
28.10.2024;19:17;A 10;1;0;0;1;73;0;0;0;0;0;100;0;100;1;1;1;1;4;16;6;33;3;7;0;0;1;2;0;0;1;2;9;22
28.10.2024;19:16;A 10;1;3;5;7;13;2;2;0;0;0;100;0;100;2;3;2;2;5;12;1;40;1;52;0;0;0;0;0;0;1;28;4;8
