Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
08.01.2025;19:59;A 45;1;0;0;8;7;0;0;2;91;0;0;1;17;1;0;0;0;0;0;0;0;1;95;0;0;0;11;1;7;0;0;0;0;0;0;1;21;0;56;0;0;0;0;3;79;1;55;2;84;0;0;2;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:58;A 45;1;1;2;3;9;1;3;0;100;0;0;0;0;0;0;0;22;0;0;1;19;0;29;0;0;1;3;1;5;0;0;2;2;2;1;1;99;1;38;2;15;0;0;3;56;3;25;3;26;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:57;A 45;1;0;0;3;26;0;0;1;94;0;0;0;0;0;0;1;79;1;1;0;18;1;11;0;0;4;5;5;10;0;0;6;7;0;0;2;54;4;2;1;7;0;0;1;80;0;16;1;9;0;0;1;4;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:56;A 45;1;0;0;7;40;0;0;2;98;0;37;0;0;0;0;1;64;1;2;2;23;2;11;0;0;5;14;4;12;0;0;7;7;2;5;4;68;3;45;4;22;0;0;1;2;2;13;1;26;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:55;A 45;1;0;0;3;9;0;0;0;100;1;35;1;12;1;1;1;26;1;1;1;10;0;0;0;0;3;5;0;0;0;0;6;9;2;5;0;100;1;67;3;25;1;1;2;2;1;14;2;17;0;84;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:54;A 45;1;1;0;9;19;1;7;0;100;0;0;0;0;0;0;3;51;3;2;1;47;3;33;0;0;4;43;2;38;0;0;1;0;0;0;1;28;1;2;1;9;0;0;0;0;2;18;6;12;1;10;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:53;A 45;1;0;0;4;3;0;0;1;84;4;44;2;16;10;3;1;59;1;1;2;24;1;59;0;0;2;70;2;12;0;0;1;1;0;0;14;35;0;0;0;0;0;0;1;1;1;9;1;9;0;0;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:52;A 45;1;0;0;3;7;0;0;7;75;1;64;1;10;1;0;1;24;1;0;1;14;1;13;0;0;6;7;1;5;0;0;4;12;0;0;0;100;3;84;0;0;1;29;0;28;1;19;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:51;A 45;1;0;0;6;27;0;0;2;68;1;53;1;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;3;4;57;2;7;1;8;1;90;1;11;1;20;8;19;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:50;A 45;1;1;1;5;8;0;0;1;66;0;35;0;0;0;0;2;12;2;2;1;46;2;10;0;0;2;25;3;23;0;0;1;0;2;3;1;40;0;0;0;0;0;0;0;60;2;9;1;10;1;45;4;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:49;A 45;1;0;0;8;36;0;0;1;99;3;67;2;24;1;2;3;29;2;17;0;34;2;64;0;0;1;62;13;44;0;0;1;1;2;3;2;31;0;0;0;0;0;0;1;31;1;16;1;15;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:48;A 45;1;2;1;1;1;1;8;1;9;1;76;1;87;4;9;1;10;3;5;2;55;1;76;0;0;2;73;4;42;0;0;6;22;1;3;1;92;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:47;A 45;1;0;0;5;4;2;2;0;52;1;17;2;3;0;0;1;0;1;0;1;10;0;0;0;0;1;4;1;4;0;0;5;4;1;2;2;89;1;56;2;39;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:46;A 45;1;0;0;3;4;1;9;1;68;0;0;0;0;0;0;5;24;2;4;1;45;2;64;0;0;0;67;0;68;0;0;3;2;2;5;2;27;1;15;1;13;0;0;0;0;1;10;0;100;1;54;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:45;A 45;1;0;0;3;29;0;0;2;61;0;0;0;0;0;0;1;73;3;4;0;100;2;81;0;0;5;72;2;68;0;0;4;4;0;0;2;71;1;0;0;0;0;0;0;0;2;7;0;100;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:44;A 45;1;1;0;4;15;1;7;1;90;0;0;0;0;0;0;0;0;0;0;1;27;25;31;0;0;2;7;1;8;0;0;1;0;0;0;1;13;1;0;0;0;0;65;0;0;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:43;A 45;1;1;0;4;20;1;5;1;97;6;7;0;0;0;0;1;1;1;0;2;39;5;69;0;0;5;49;5;41;0;0;4;5;2;4;1;88;0;0;0;0;1;27;1;25;2;20;1;99;0;0;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:42;A 45;1;0;0;1;0;0;0;1;5;0;0;1;3;10;3;0;0;0;0;3;27;2;80;0;0;2;13;5;15;0;0;2;2;2;3;1;16;0;89;0;0;1;2;1;2;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:41;A 45;1;2;1;3;2;2;18;2;30;1;28;0;5;0;0;0;98;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;4;3;3;1;37;3;92;0;51;1;70;0;97;3;12;4;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:40;A 45;1;0;0;1;1;1;7;2;84;0;0;1;3;1;1;1;43;2;1;2;32;4;66;0;0;3;62;5;31;0;0;6;8;4;19;2;86;1;88;1;89;1;1;2;77;3;31;2;31;0;32;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:39;A 45;1;0;1;1;1;0;0;3;29;2;6;3;22;2;3;0;0;0;0;2;35;1;76;0;0;2;29;3;20;0;0;6;5;1;1;2;56;4;43;4;12;0;0;1;49;5;31;3;38;1;18;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:38;A 45;1;1;1;3;2;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;3;3;35;2;39;3;30;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:37;A 45;1;0;0;5;38;0;0;0;97;1;1;2;1;0;0;0;0;0;0;4;12;0;59;0;0;0;0;0;0;0;0;7;74;1;3;0;100;1;25;1;14;1;27;1;0;1;18;0;56;0;64;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:36;A 45;1;1;0;9;52;1;4;0;100;2;27;2;32;2;2;0;0;0;0;1;15;3;65;0;0;1;22;3;7;0;0;3;24;0;0;1;73;1;1;1;2;1;25;0;0;3;23;0;100;1;81;3;10;0;0;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:35;A 45;1;1;2;6;11;2;3;3;80;2;6;0;31;0;0;1;20;1;1;4;67;1;73;0;0;4;27;5;30;0;0;6;12;4;13;1;54;1;0;0;0;0;0;0;66;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:34;A 45;1;0;0;3;40;2;22;0;100;0;0;1;18;2;3;1;25;1;0;2;12;2;65;0;0;0;67;3;43;0;0;3;6;0;0;1;41;1;5;0;0;0;0;5;68;2;64;2;76;0;0;3;41;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:33;A 45;1;1;0;5;41;2;14;1;84;0;0;0;0;2;1;4;37;2;7;1;41;2;61;0;0;1;59;4;44;0;0;3;3;1;1;1;29;0;100;0;0;1;1;2;93;0;100;0;100;0;27;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:32;A 45;1;0;0;7;7;0;0;0;100;2;33;1;4;0;0;0;99;3;15;3;99;0;100;0;0;1;57;6;21;0;0;2;1;0;0;3;31;1;58;1;11;0;0;1;98;2;88;0;100;1;63;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:31;A 45;1;0;0;3;7;2;16;1;98;0;0;0;0;0;0;2;9;2;1;3;38;1;17;0;0;4;14;4;12;0;0;4;4;2;4;3;52;2;42;1;9;1;27;1;16;2;14;2;86;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:30;A 45;1;0;0;5;38;1;7;0;100;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;2;2;1;3;2;25;9;27;1;5;1;31;0;0;2;34;2;6;0;0;3;4;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:29;A 45;1;0;0;4;7;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;62;1;72;0;0;3;82;7;29;0;0;1;1;0;0;1;21;1;19;0;0;1;54;1;9;2;29;1;43;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:28;A 45;1;0;0;3;5;0;0;0;93;1;1;1;22;1;1;0;24;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;14;0;7;0;0;2;53;2;31;1;46;1;83;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:27;A 45;1;0;0;8;42;0;0;0;100;1;2;1;4;0;0;1;47;1;0;1;23;2;35;0;0;2;37;1;34;0;0;6;8;3;5;0;100;0;100;0;0;1;64;1;77;4;57;2;89;1;1;3;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:26;A 45;1;0;0;4;6;0;0;0;100;0;0;0;0;0;0;2;2;2;1;2;66;1;73;0;0;7;32;3;44;0;0;4;4;1;1;3;48;1;16;2;14;0;0;1;64;1;7;2;59;0;0;1;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:25;A 45;1;1;2;3;27;0;5;0;100;0;0;0;0;0;0;3;30;1;28;1;58;2;65;0;0;0;66;7;38;0;0;5;7;1;5;2;95;0;5;0;0;1;1;5;39;2;47;1;65;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:24;A 45;1;0;0;7;6;2;8;1;41;0;0;0;0;0;0;1;93;3;5;1;66;1;26;0;0;2;56;3;30;0;0;6;6;2;4;3;47;2;24;1;7;0;0;0;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:23;A 45;1;1;1;3;3;2;7;1;31;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;1;1;3;0;0;3;4;3;3;9;62;1;48;0;3;1;32;0;1;1;8;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:22;A 45;1;2;6;6;10;1;3;2;68;2;3;0;5;1;0;2;29;0;0;0;30;3;45;0;0;1;52;2;53;0;0;7;16;1;40;2;89;1;1;3;33;0;0;1;29;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:21;A 45;1;0;0;6;10;0;0;0;88;3;79;3;94;5;8;6;70;4;9;1;95;1;5;0;0;3;36;4;31;0;0;3;5;0;3;1;56;0;0;0;0;0;0;2;63;0;0;0;4;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:20;A 45;1;1;0;2;1;1;7;0;100;5;21;1;12;2;1;0;100;3;22;1;77;0;0;0;0;2;41;6;22;0;0;3;3;2;1;4;31;8;50;3;44;0;0;1;48;1;25;1;59;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:19;A 45;1;0;0;2;5;0;0;1;97;0;0;1;4;1;0;2;4;2;2;3;54;2;3;0;0;3;59;4;38;0;0;6;8;2;4;3;83;0;2;1;5;1;1;1;0;1;11;2;2;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:18;A 45;1;0;0;4;35;0;0;0;89;0;0;0;0;0;0;0;0;0;0;1;6;2;13;0;0;1;27;0;12;0;0;1;0;0;0;1;6;1;92;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:17;A 45;1;1;2;4;5;0;0;1;87;0;49;0;0;1;0;1;70;0;0;2;28;0;100;0;0;2;71;2;28;0;0;3;6;2;12;6;50;0;55;0;0;0;0;1;48;2;23;2;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:16;A 45;1;1;0;2;3;1;3;2;92;1;48;2;12;1;1;0;26;1;1;3;47;1;48;0;0;2;12;3;19;0;0;6;8;2;2;1;35;1;21;2;12;0;0;1;26;1;12;1;7;0;42;1;2;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:15;A 45;1;0;0;4;3;0;0;6;48;1;8;2;8;1;1;1;93;0;0;0;4;0;0;0;0;0;3;0;0;0;0;4;9;3;8;0;43;0;0;0;0;0;0;1;98;2;49;2;8;1;14;3;3;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:14;A 45;1;1;0;7;9;1;6;1;54;1;38;0;7;0;0;1;0;2;1;3;21;0;0;0;0;2;7;4;9;0;0;5;6;3;38;2;42;2;1;0;0;1;79;2;77;3;14;2;41;1;63;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:13;A 45;1;0;0;4;83;1;7;0;100;2;10;1;24;2;3;2;26;1;1;1;41;1;64;1;0;3;21;5;27;0;0;5;31;1;3;1;85;0;0;0;0;1;31;5;79;3;71;1;61;2;2;5;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:12;A 45;1;1;0;4;55;2;21;2;92;2;96;2;29;4;6;1;78;2;2;4;45;2;22;0;0;2;21;5;24;0;0;6;14;2;6;4;73;3;13;0;0;0;0;1;69;2;51;1;83;0;0;2;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:11;A 45;1;0;0;7;42;0;0;0;100;3;77;1;61;1;1;1;1;2;3;2;32;0;0;0;0;2;12;3;7;0;0;0;0;0;0;5;17;1;4;0;0;1;1;0;72;1;13;0;100;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:10;A 45;1;1;0;5;79;0;0;0;100;1;75;1;82;2;3;1;25;0;0;1;38;2;84;0;0;4;50;4;16;0;0;5;5;3;6;1;89;6;22;1;5;0;27;2;52;1;25;0;100;1;84;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:09;A 45;1;0;0;1;3;0;0;7;94;1;93;1;5;0;0;1;42;2;2;2;81;5;47;0;0;1;96;8;37;0;0;6;36;1;0;0;100;5;3;1;1;1;91;1;81;2;24;1;96;1;42;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:08;A 45;1;1;1;5;6;1;1;4;77;1;1;2;13;1;2;1;68;2;1;3;32;1;37;0;0;9;11;2;9;0;0;4;5;2;2;1;81;1;39;0;1;0;0;3;13;3;29;2;97;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:07;A 45;1;0;0;4;37;1;5;2;89;0;0;0;0;0;0;2;74;1;0;3;36;3;53;0;0;2;46;1;44;0;0;10;11;6;10;0;100;2;7;2;17;1;7;1;29;1;31;1;85;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:06;A 45;1;0;0;6;60;0;0;1;98;1;0;1;1;1;0;2;26;2;3;4;55;2;14;0;0;4;33;4;9;0;0;7;8;3;7;2;86;1;61;2;42;5;14;1;39;3;18;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:05;A 45;1;0;0;5;11;0;0;0;100;1;7;1;8;1;1;3;75;2;2;1;77;0;100;0;0;5;66;5;19;0;0;2;1;0;0;2;75;1;0;0;0;0;0;1;77;2;30;0;100;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:04;A 45;1;0;0;4;6;1;7;0;100;0;3;0;3;0;0;2;25;2;2;2;38;1;5;0;0;5;14;5;16;0;0;7;14;3;13;3;77;2;1;1;5;0;26;3;47;1;29;3;80;0;0;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:03;A 45;1;1;0;6;6;1;6;18;95;1;47;1;58;2;6;1;49;2;2;2;29;1;3;0;0;5;14;5;6;0;0;6;16;4;6;1;95;2;1;0;0;1;15;0;100;3;42;1;82;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:02;A 45;1;1;0;6;5;1;5;0;42;1;4;2;8;5;3;3;18;3;3;2;58;1;2;0;0;7;29;7;11;0;0;7;13;1;3;0;100;4;14;1;11;0;0;2;8;3;46;0;100;1;23;5;32;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:01;A 45;1;0;0;2;5;0;0;0;100;0;0;0;0;0;0;2;4;1;1;2;98;4;85;0;0;0;88;0;86;0;0;7;52;2;4;0;100;6;10;1;11;0;0;4;60;0;64;0;100;1;15;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;19:00;A 45;1;1;0;10;26;1;0;0;100;0;0;0;0;0;0;4;73;2;2;3;74;6;86;0;0;3;51;1;67;0;0;4;4;1;3;1;55;1;89;3;75;0;0;1;94;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:59;A 45;1;0;0;6;9;0;0;1;92;1;40;1;11;0;0;1;93;1;2;0;100;0;100;0;0;2;83;2;86;0;0;3;5;1;4;4;71;0;1;0;0;0;0;3;94;1;87;1;97;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:58;A 45;1;1;2;2;2;1;1;2;72;1;20;2;3;0;0;4;43;4;4;0;100;6;87;0;0;3;89;0;85;0;0;6;13;3;4;1;43;1;3;0;0;2;30;3;55;3;45;0;80;0;0;2;35;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:57;A 45;1;0;0;8;24;0;0;0;100;0;0;0;0;1;1;0;0;0;0;2;81;3;91;0;0;5;60;4;64;0;0;5;6;1;0;3;46;25;30;2;11;1;19;1;46;2;46;2;76;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:56;A 45;1;0;0;8;10;0;0;2;88;1;34;2;31;1;0;1;78;1;1;2;71;1;71;0;0;3;25;6;26;0;0;3;3;2;5;2;27;0;55;0;0;0;0;4;83;1;77;0;86;0;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:55;A 45;1;0;0;4;27;0;0;0;100;1;60;2;35;2;3;4;33;3;9;1;49;2;64;0;0;3;24;5;30;0;0;6;6;4;8;3;53;2;43;1;16;2;5;3;54;1;94;3;79;0;0;6;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:54;A 45;1;0;0;6;12;1;10;3;93;0;95;0;0;0;0;1;52;2;2;4;63;6;68;0;0;4;48;3;42;0;0;5;8;4;7;2;35;1;90;1;70;0;0;1;76;0;100;3;30;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.01.2025;18:53;A 45;1;0;0;9;8;0;0;1;96;3;68;2;34;3;4;2;59;2;2;4;67;1;94;0;0;3;55;1;60;0;0;5;5;4;8;3;42;0;0;1;0;1;16;1;79;0;100;3;24;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
