Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
29.09.2024;19:34;A 46;1;0;0;1;5;1;2;0;0;2;5;3;6;0;0;2;2;0;100;1;31;1;29;2;37;1;17;1;2;5;23;9;22;2;23;2;4;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:30;A 46;1;0;0;2;5;1;10;0;0;3;20;1;20;0;0;4;40;0;100;2;27;1;38;3;47;2;35;1;5;3;3;1;31;1;94;0;100;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:29;A 46;1;0;0;1;9;1;8;0;0;0;0;2;6;2;3;2;34;0;100;2;75;3;79;2;23;2;28;4;6;5;33;6;48;1;46;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:28;A 46;1;0;0;0;0;1;3;0;0;1;11;2;3;0;0;3;17;0;100;1;22;1;1;1;32;2;55;0;0;2;34;0;39;1;87;1;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:27;A 46;1;0;0;3;83;2;30;0;0;3;54;2;6;1;2;2;8;0;100;1;2;2;2;2;13;1;20;2;3;1;17;4;36;2;55;2;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:26;A 46;1;0;0;1;1;1;0;0;0;3;6;1;6;1;1;4;8;0;100;3;62;5;64;1;70;1;77;5;4;3;4;3;21;2;16;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:25;A 46;1;0;0;1;21;0;0;0;0;2;6;0;0;0;0;1;0;0;100;3;64;2;69;3;84;2;53;3;4;5;6;4;34;2;24;0;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:24;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;100;2;20;4;36;2;37;2;46;4;7;2;11;2;29;1;22;1;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:23;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;100;1;25;1;29;1;22;2;37;0;0;4;31;2;44;0;80;1;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:22;A 46;1;0;0;1;70;1;25;0;0;2;9;2;8;1;1;1;4;0;100;5;70;1;1;1;88;1;23;1;1;3;17;3;30;2;60;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:21;A 46;1;0;0;2;69;1;4;0;0;5;27;1;13;1;1;4;4;0;100;2;44;2;51;2;52;1;54;3;6;2;31;2;47;2;78;2;59;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:20;A 46;1;0;10;1;27;0;11;0;0;1;12;0;0;1;2;5;79;0;100;1;14;2;34;1;21;2;35;1;2;5;74;0;88;1;61;1;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:19;A 46;1;1;9;1;1;1;23;1;2;1;17;1;10;0;0;3;12;0;100;1;10;2;12;1;23;1;14;1;4;2;2;3;17;2;70;1;75;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:18;A 46;1;0;0;1;89;2;89;0;0;4;35;1;60;4;5;2;2;0;100;3;90;2;91;0;98;1;26;4;6;7;8;2;31;2;73;0;79;0;100;2;11;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:17;A 46;1;1;13;2;13;1;63;0;0;2;23;1;10;1;1;5;7;0;100;2;83;2;64;1;90;2;18;2;3;4;42;2;59;2;4;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:16;A 46;1;0;0;1;47;4;53;0;0;0;0;2;52;2;4;4;70;0;100;1;54;5;59;2;27;2;75;4;8;4;5;2;25;4;27;0;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:15;A 46;1;0;0;3;58;1;15;0;0;2;49;2;20;1;2;4;35;0;100;2;96;2;18;2;63;3;34;1;1;6;8;3;33;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:14;A 46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;0;100;2;93;1;36;1;73;0;7;1;1;2;8;1;19;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:13;A 46;1;2;1;1;1;0;0;1;6;1;9;0;0;0;0;1;12;0;100;2;52;1;46;2;23;2;10;2;2;1;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:12;A 46;1;0;0;1;13;0;0;0;0;0;14;0;0;0;0;4;38;0;100;2;20;2;26;1;22;1;11;1;2;3;46;3;59;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:11;A 46;1;0;0;1;0;0;0;0;0;1;14;0;0;0;0;1;15;0;100;3;19;3;2;2;25;1;18;1;1;3;37;0;42;1;87;0;89;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:10;A 46;1;0;0;2;51;0;0;0;0;3;25;1;5;0;0;0;0;0;100;5;84;3;31;1;98;3;24;2;4;4;40;2;45;1;8;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:09;A 46;1;0;0;2;34;1;22;0;0;2;19;1;5;2;3;4;19;0;100;4;6;2;77;1;25;2;8;1;5;9;28;1;57;1;24;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:08;A 46;1;0;0;3;72;1;64;0;0;0;76;1;15;2;3;2;41;0;100;4;72;5;86;1;85;0;95;5;23;1;46;1;51;0;42;0;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:07;A 46;1;0;0;1;20;1;56;0;0;1;31;1;12;1;2;5;34;0;100;5;68;1;65;2;74;1;24;2;4;8;40;4;67;1;50;1;55;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:06;A 46;1;0;0;1;61;3;66;0;0;0;59;1;69;1;1;4;21;0;100;3;71;3;90;3;74;1;67;3;5;5;28;3;52;0;34;0;0;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:05;A 46;1;0;0;1;13;2;14;0;0;1;25;2;25;1;2;2;2;0;100;5;48;6;52;1;66;1;72;4;9;2;52;3;18;3;72;1;17;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:04;A 46;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;1;51;0;100;3;10;5;57;2;25;4;46;3;6;3;3;3;16;1;81;3;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:03;A 46;1;2;3;3;85;1;2;1;4;1;97;0;0;1;1;2;34;0;100;3;92;3;94;0;100;0;100;3;7;4;4;2;15;0;67;0;0;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:02;A 46;1;0;0;1;54;7;67;0;0;1;58;1;7;1;2;6;44;0;100;3;88;2;49;1;77;2;14;1;2;3;2;4;18;2;10;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:01;A 46;1;0;0;1;7;1;19;0;0;2;15;1;9;0;0;1;1;0;100;1;41;2;21;3;46;3;16;1;2;1;30;1;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;19:00;A 46;1;0;0;4;6;1;0;0;0;0;16;0;0;0;0;8;62;0;100;6;14;2;4;1;28;0;2;2;21;5;24;4;45;9;3;1;2;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:59;A 46;1;0;0;27;32;1;1;0;0;1;62;0;1;0;0;0;0;0;100;1;99;1;97;0;100;1;98;0;0;5;31;3;49;1;65;1;74;0;100;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:58;A 46;1;1;56;1;51;1;81;2;8;1;7;2;15;1;20;2;4;0;100;1;76;3;74;2;7;3;26;2;10;8;56;2;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:57;A 46;1;2;0;1;0;2;2;1;2;1;5;2;12;1;1;2;15;0;100;4;67;4;68;0;67;2;90;5;17;2;43;1;53;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:56;A 46;1;0;0;0;0;0;19;0;0;0;0;0;0;1;2;3;70;0;100;5;26;4;24;1;44;1;41;3;7;6;40;1;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:55;A 46;1;0;0;0;0;1;24;0;0;0;0;1;3;1;0;5;44;0;100;3;66;4;3;2;14;1;15;4;5;3;3;2;14;2;96;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:54;A 46;1;0;0;1;83;1;0;0;0;1;5;1;6;0;0;3;14;0;100;1;2;4;4;1;9;2;8;4;4;11;44;2;74;2;9;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:53;A 46;1;0;0;2;55;1;1;0;0;3;19;1;8;1;1;0;7;0;100;4;74;3;43;2;23;4;18;2;3;3;50;2;66;1;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:52;A 46;1;0;0;1;45;1;41;0;0;0;4;1;8;1;2;3;71;0;100;4;5;5;55;4;19;3;65;6;10;2;37;2;48;0;29;0;0;0;100;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:51;A 46;1;0;0;0;15;1;0;0;0;1;8;1;4;1;1;3;52;0;100;4;23;3;16;1;32;3;17;2;6;3;59;2;71;1;89;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:50;A 46;1;0;0;1;37;0;0;0;0;1;8;0;0;0;0;0;36;0;100;3;62;3;55;2;16;2;18;3;10;2;25;2;41;2;49;1;66;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:49;A 46;1;0;0;1;53;1;58;0;0;1;8;1;7;1;1;2;44;0;100;5;84;3;86;2;29;0;100;3;7;3;29;0;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:48;A 46;1;0;0;3;6;3;45;0;0;3;18;1;58;3;8;4;44;0;100;2;88;3;86;0;100;1;97;3;6;4;8;3;28;1;50;0;49;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:47;A 46;1;0;0;2;1;1;48;0;0;1;4;0;48;2;4;3;4;0;100;4;62;7;70;1;76;2;90;6;13;3;46;3;19;2;57;1;60;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:46;A 46;1;0;0;0;19;3;38;0;0;0;0;4;29;2;2;3;73;0;100;7;47;4;40;1;67;2;58;6;9;8;44;1;68;2;0;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:45;A 46;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;4;11;0;100;0;100;1;65;0;100;1;73;0;0;5;4;3;21;1;97;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:44;A 46;1;0;0;1;19;1;0;0;0;1;9;1;3;1;0;3;52;0;100;3;39;3;23;1;49;1;27;3;7;1;35;1;42;1;51;1;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:43;A 46;1;0;0;1;1;1;1;0;0;0;2;0;8;2;4;4;17;0;100;3;60;3;56;3;26;2;33;4;7;3;31;3;21;1;94;0;97;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:42;A 46;1;0;0;1;36;1;63;0;0;2;27;2;71;0;0;1;26;0;100;3;3;3;5;1;11;1;16;1;1;5;38;1;51;1;10;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:41;A 46;1;0;0;1;1;0;68;0;0;1;5;0;0;1;2;2;41;0;100;8;82;3;73;1;98;2;85;4;6;6;39;3;55;1;0;0;0;0;100;0;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:40;A 46;1;0;0;2;4;2;42;0;0;1;35;2;19;1;2;2;2;0;100;2;92;2;90;0;100;1;87;1;8;8;24;4;48;0;51;0;18;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:39;A 46;1;0;0;1;0;0;0;0;0;2;14;0;0;0;0;2;34;0;100;3;37;2;32;4;29;2;33;0;0;4;26;2;45;3;18;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:38;A 46;1;0;0;0;26;0;0;0;0;0;0;0;0;0;0;2;44;0;100;3;30;3;28;0;37;0;33;5;7;2;39;2;15;2;3;0;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:37;A 46;1;0;0;2;53;0;0;0;0;1;10;0;0;1;2;0;0;0;100;4;42;3;53;3;27;3;22;2;3;5;23;2;41;1;57;2;57;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:36;A 46;1;0;0;2;45;2;41;0;0;1;63;1;49;1;2;3;21;0;100;2;2;0;0;1;9;1;4;1;0;3;22;0;24;1;76;1;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:35;A 46;1;0;0;2;80;1;0;0;0;1;64;0;0;0;0;1;48;0;100;4;80;2;79;0;84;0;81;4;7;6;28;1;45;1;61;1;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:34;A 46;1;0;0;1;63;0;0;0;0;1;9;0;0;0;0;4;52;0;100;2;69;4;6;3;73;1;76;3;5;2;24;1;37;2;11;1;15;0;100;1;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:33;A 46;1;0;0;2;65;2;32;0;0;2;26;0;34;3;5;5;36;0;100;4;41;2;28;1;53;2;45;2;5;1;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:32;A 46;1;0;0;2;26;5;45;0;0;1;14;3;62;4;9;4;4;0;100;3;26;3;10;2;27;1;23;6;13;1;3;1;7;1;29;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:31;A 46;1;0;0;1;72;1;86;0;0;2;73;2;90;0;0;2;22;0;100;1;10;1;15;1;17;2;20;0;0;5;32;2;48;2;24;2;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:30;A 46;1;0;0;2;63;1;19;0;0;1;3;1;10;1;2;1;20;0;100;2;1;3;65;2;7;1;5;2;4;6;46;4;71;3;41;0;47;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
29.09.2024;18:29;A 46;1;0;0;1;1;1;47;0;0;2;22;0;2;1;2;5;21;0;100;2;48;2;60;0;51;1;9;2;2;4;30;2;44;1;63;1;75;0;100;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;0;100;0;0;0;0;;;;;;;;;;
