Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;V52Z;V52B;D61Z;D61B;V62Z;V62B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;VR91Z;VR91B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF36Z;TF36B;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;TF41Z;TF41B;TF41aZ;TF41aB;TF42Z;TF42B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;TF36aZ;TF36aB;TF39aZ;TF39aB;TF42aZ;TF42aB;TF98Z;TF98B;TF98aZ;TF98aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TBS36Z;TBS36B;TBS36aZ;TBS36aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB;TBS39Z;TBS39B;TBS39aZ;TBS39aB;TBS41Z;TBS41B;TBS41aZ;TBS41aB;TBS42Z;TBS42B;TBS42aZ;TBS42aB
29.09.2024;19:34;A 86;1;0;100;0;0;0;100;0;0;0;0;9;49;3;65;0;0;1;0;0;0;0;0;0;0;0;0;3;32;6;34;1;73;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
29.09.2024;19:30;A 86;1;0;100;0;0;0;100;0;0;0;0;9;12;3;38;1;0;0;0;0;64;0;0;0;0;0;0;1;45;51;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:29;A 86;1;0;100;0;0;0;100;0;62;0;0;4;70;4;83;0;0;0;0;1;58;1;9;0;0;0;0;2;18;46;19;1;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:28;A 86;1;0;100;2;18;0;100;2;43;2;18;8;58;5;68;0;0;0;0;1;19;1;16;0;0;0;0;5;53;10;2;4;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:27;A 86;1;0;100;0;0;0;100;0;0;0;0;7;60;3;85;0;0;0;0;0;0;0;0;0;0;0;0;5;47;3;35;4;66;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:26;A 86;1;0;100;0;0;0;100;0;0;0;0;1;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;4;20;40;4;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:25;A 86;1;0;100;0;0;0;100;1;1;1;6;4;3;3;16;0;31;0;0;1;1;1;5;0;0;0;0;5;68;108;17;2;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:24;A 86;1;0;100;0;0;0;100;0;0;0;0;5;72;1;89;1;82;1;6;0;0;0;0;0;0;0;0;3;64;9;74;1;86;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:23;A 86;1;0;100;0;0;0;100;0;0;0;0;8;61;2;85;1;40;1;11;0;0;0;0;0;0;0;0;3;3;1;0;1;12;0;0;1;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:22;A 86;1;0;100;1;1;0;100;0;0;1;1;6;48;5;54;1;15;0;2;0;0;0;0;0;0;0;0;6;70;16;69;1;94;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:21;A 86;1;0;100;0;0;0;100;2;37;1;5;2;50;2;11;1;14;1;10;0;0;0;0;0;0;0;0;6;11;21;40;2;35;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:20;A 86;1;0;100;0;0;0;100;1;25;2;15;4;60;2;80;0;0;1;1;0;18;0;0;0;0;0;0;6;63;3;46;1;85;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:19;A 86;1;0;100;0;0;0;100;0;0;0;0;3;34;2;57;0;0;0;0;1;57;1;8;0;0;0;0;3;55;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:18;A 86;1;0;100;0;0;0;100;0;0;0;0;7;33;4;50;1;68;1;6;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:17;A 86;1;0;100;0;0;0;100;0;0;0;0;3;51;2;48;2;84;2;91;0;0;0;0;0;0;0;0;2;43;6;54;2;59;2;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:16;A 86;1;0;100;0;0;0;100;1;1;1;6;4;69;3;79;0;0;0;0;0;0;0;0;0;52;0;0;4;70;11;35;2;70;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:15;A 86;1;0;100;1;10;0;100;1;5;1;7;5;58;0;75;1;16;1;5;0;0;0;0;1;7;1;12;5;68;3;59;0;81;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:14;A 86;1;0;100;0;19;0;100;3;3;1;4;8;34;2;68;2;63;1;71;0;0;1;6;0;0;0;0;3;11;3;15;3;41;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:13;A 86;1;0;100;1;12;0;100;0;0;0;0;8;56;0;73;0;0;0;0;0;0;0;0;0;0;0;0;4;53;5;49;1;71;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:12;A 86;1;0;100;0;0;0;100;0;0;0;0;14;18;3;65;0;0;0;0;0;0;0;0;0;0;0;0;4;36;3;24;3;49;2;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:11;A 86;1;0;100;0;0;0;100;0;0;0;0;6;5;3;25;2;51;1;48;0;0;0;0;1;11;1;8;7;36;7;36;2;63;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:10;A 86;1;0;100;0;0;0;100;0;0;0;0;5;9;3;28;0;0;1;2;0;0;0;0;0;88;0;0;3;52;4;38;3;74;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:09;A 86;1;0;100;0;0;0;100;0;0;0;0;6;8;2;22;0;29;0;0;0;48;0;0;1;3;1;8;2;54;3;19;1;66;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:08;A 86;1;0;100;0;0;0;100;1;23;1;8;4;63;1;79;1;61;1;6;2;38;1;38;0;0;0;0;4;69;4;58;2;83;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:07;A 86;1;0;100;1;7;0;100;0;0;0;0;1;1;0;2;0;0;0;0;1;20;1;26;0;0;0;0;5;49;5;45;2;74;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:06;A 86;1;0;100;0;0;0;100;0;0;0;0;5;8;3;33;1;23;1;8;0;0;0;0;0;0;0;0;0;14;1;49;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:05;A 86;1;0;100;0;0;0;100;0;0;0;0;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;4;62;4;27;2;29;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:04;A 86;1;0;100;0;0;0;100;0;0;0;0;3;18;1;18;0;0;0;0;0;0;1;11;0;0;0;0;6;30;5;13;1;48;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:03;A 86;1;0;100;0;0;0;100;0;0;0;0;5;16;4;22;2;1;1;7;0;57;0;0;0;0;0;0;3;54;5;6;2;21;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:02;A 86;1;0;100;0;0;0;100;0;0;0;0;3;2;2;11;1;10;1;3;1;8;1;8;0;0;0;0;2;81;2;75;2;87;2;82;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:01;A 86;1;0;100;0;0;0;100;0;0;0;0;4;22;3;28;1;79;1;9;1;1;1;4;1;0;0;0;4;81;2;49;0;89;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;19:00;A 86;1;0;100;1;3;0;100;0;0;1;2;6;39;2;60;1;74;1;12;0;0;0;0;1;9;1;16;8;69;3;59;2;91;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:59;A 86;1;0;100;0;0;0;100;0;0;0;0;5;56;1;64;1;47;1;9;0;0;0;0;0;0;0;0;1;63;1;5;1;27;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:58;A 86;1;0;100;0;0;0;100;0;0;0;0;10;21;1;70;0;68;0;0;1;32;1;7;0;0;0;0;3;17;0;31;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:57;A 86;1;0;100;2;12;0;100;4;53;2;28;3;8;1;52;2;55;2;12;0;0;0;0;0;0;0;0;3;45;7;45;2;86;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:56;A 86;1;0;100;0;0;0;100;0;0;0;0;9;34;2;79;1;48;0;6;1;7;1;10;0;0;0;0;3;56;2;9;2;31;0;22;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:55;A 86;1;0;100;0;0;0;100;1;34;1;7;4;23;3;49;1;45;2;5;0;0;0;0;0;0;0;0;2;34;1;34;1;41;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:54;A 86;1;0;100;0;0;0;100;1;0;0;0;6;29;1;59;1;61;1;7;0;0;0;0;0;0;0;0;2;52;5;53;2;45;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:53;A 86;1;0;100;0;0;0;100;1;0;0;0;4;50;1;63;0;0;0;0;0;0;0;0;0;0;0;0;4;73;0;60;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:52;A 86;1;0;100;1;1;0;100;0;0;1;1;4;62;0;69;0;0;0;0;1;0;0;0;0;0;1;2;6;66;2;58;2;88;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:51;A 86;1;0;100;0;0;0;100;0;0;0;0;4;51;2;63;0;0;0;0;1;67;1;9;0;0;0;0;4;64;6;10;2;75;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:50;A 86;1;0;100;0;0;0;100;0;0;0;0;2;20;2;23;0;0;0;0;1;1;1;4;1;0;0;0;2;33;1;2;3;28;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:49;A 86;1;0;100;0;0;0;100;0;0;0;0;3;34;2;48;0;0;0;0;1;58;1;7;0;0;0;0;3;2;1;0;2;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:48;A 86;1;0;100;0;0;0;100;0;0;0;0;3;61;0;67;0;0;0;0;2;5;1;10;1;8;1;6;2;62;0;57;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:47;A 86;1;0;100;1;4;0;100;2;25;0;28;3;57;2;64;0;0;0;0;1;71;2;50;0;0;1;3;4;71;1;56;2;89;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:46;A 86;1;0;100;0;0;0;100;1;52;1;64;9;45;2;78;1;45;1;8;5;24;2;77;1;17;1;8;4;70;5;54;1;87;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:45;A 86;1;0;100;0;0;0;100;2;0;0;0;11;34;0;53;1;45;1;7;1;1;1;1;1;31;1;13;2;58;2;23;1;72;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:44;A 86;1;0;100;1;46;0;100;0;0;0;0;7;48;1;69;1;45;1;6;0;0;0;0;0;6;0;0;4;67;2;32;3;72;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:43;A 86;1;0;100;0;0;0;100;0;0;0;0;4;47;2;57;0;0;0;0;0;0;0;0;1;44;1;9;2;41;31;27;2;29;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:42;A 86;1;0;100;0;1;0;100;0;0;0;0;9;25;2;51;0;0;0;0;1;78;0;75;0;0;0;0;6;22;4;17;0;38;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
29.09.2024;18:41;A 86;1;0;100;1;2;0;100;0;0;1;3;5;34;3;50;0;0;0;0;2;57;1;64;0;0;0;0;4;70;3;37;2;50;2;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
