Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
29.09.2024;19:34;A147;1;0;0;0;100;0;0;0;0;0;100;1;9;3;20;2;2;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;3;33;1;10;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:30;A147;1;0;0;0;100;1;5;1;5;0;100;1;48;7;49;2;44;0;100;0;100;0;100;1;65;2;14;0;0;1;12;0;100;0;100;0;0;0;0;0;100;5;54;4;41;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:29;A147;1;0;0;0;100;1;22;1;24;0;100;1;56;2;31;1;34;0;100;0;100;0;100;1;34;0;5;1;43;0;0;0;100;0;100;0;0;0;0;0;100;1;42;1;0;0;100;0;100;0;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:28;A147;1;0;0;0;100;0;0;0;0;0;100;0;0;2;67;0;64;0;100;0;100;0;100;0;100;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;100;6;75;3;69;0;100;0;100;1;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:27;A147;1;2;79;0;100;0;0;0;0;0;100;0;0;2;32;1;13;0;100;0;100;0;100;3;65;1;63;2;79;2;83;0;100;0;100;0;0;0;0;0;100;8;27;4;20;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:26;A147;1;0;0;0;100;3;63;3;62;0;100;2;25;4;42;1;36;0;100;0;100;0;100;1;85;3;43;0;14;0;0;0;100;0;100;0;0;0;0;0;100;3;80;3;65;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:25;A147;1;0;0;0;100;1;13;1;14;0;100;1;1;7;41;2;1;0;100;0;100;0;100;0;0;0;0;1;27;0;0;0;100;0;100;0;0;0;0;0;100;7;42;4;36;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:24;A147;1;0;51;0;100;0;0;0;0;0;100;0;0;1;31;0;0;0;100;0;100;0;100;1;26;0;0;1;17;0;0;0;100;0;100;0;0;0;0;0;100;1;33;1;4;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:23;A147;1;1;28;0;100;0;0;0;0;0;100;0;0;3;12;1;4;0;100;0;100;0;100;1;96;1;6;0;0;0;0;0;100;0;100;0;0;0;0;0;100;6;66;3;47;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:22;A147;1;0;0;0;100;0;0;0;0;0;100;2;2;4;2;1;0;0;100;0;100;0;100;0;48;1;4;1;80;0;0;0;100;0;100;0;0;0;0;0;100;5;6;1;0;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:21;A147;1;0;0;0;100;1;29;1;7;0;100;0;82;4;87;2;84;0;100;0;100;0;100;1;29;1;5;3;54;0;0;0;100;0;100;0;0;0;0;0;100;4;75;1;62;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:20;A147;1;0;0;0;100;0;0;0;0;0;100;1;27;8;40;1;18;0;100;0;100;0;100;0;0;0;0;1;80;0;0;0;100;0;100;0;0;0;0;0;100;8;25;3;18;0;100;0;100;1;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:19;A147;1;0;32;0;100;0;74;0;73;0;100;0;0;1;67;1;43;0;100;0;100;0;100;1;7;1;3;0;0;0;0;0;100;0;100;0;75;0;74;0;100;1;88;1;86;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:18;A147;1;1;10;0;100;1;49;1;50;0;100;0;0;5;43;2;39;0;100;0;100;0;100;1;21;1;6;0;0;0;0;0;100;0;100;1;4;1;5;0;100;7;46;1;40;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:17;A147;1;0;0;0;100;1;0;1;0;0;100;1;1;1;55;1;35;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;100;2;52;2;25;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:16;A147;1;0;0;0;100;1;11;1;11;0;100;1;1;5;78;2;48;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;13;2;1;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:15;A147;1;0;0;0;100;0;0;0;0;0;100;0;1;5;52;0;3;0;100;0;100;0;100;1;10;1;4;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;14;5;10;0;100;0;100;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:14;A147;1;0;0;0;100;1;1;1;1;0;100;1;53;1;47;1;23;0;100;0;100;0;100;0;0;0;0;2;13;0;0;0;100;0;100;1;1;1;1;0;100;0;100;1;92;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:13;A147;1;0;0;0;100;0;0;0;0;0;100;1;1;4;32;5;29;0;100;0;100;0;100;1;36;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;38;2;3;0;100;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:12;A147;1;0;0;0;100;0;0;0;0;0;100;0;0;1;89;1;69;0;100;0;100;0;100;0;25;0;0;1;48;0;44;0;100;0;100;0;0;0;0;0;100;3;45;0;0;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:11;A147;1;0;0;0;100;0;0;0;0;0;100;1;1;4;61;4;60;0;100;0;100;0;100;1;0;1;3;1;81;1;47;0;100;0;100;0;0;0;0;0;100;8;67;5;64;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:10;A147;1;0;0;0;100;0;0;0;0;0;100;0;0;1;28;1;20;0;100;0;100;0;100;3;52;1;42;0;0;0;0;0;100;0;100;1;0;1;0;0;100;4;56;2;10;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:09;A147;1;0;0;0;100;2;43;2;43;0;100;1;83;6;87;2;51;0;100;0;100;0;100;1;76;1;11;0;0;1;0;0;100;0;100;1;15;1;15;0;100;5;81;1;81;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:08;A147;1;0;0;0;100;1;91;1;92;0;100;1;18;5;37;5;21;0;100;0;100;0;100;0;0;0;0;1;65;0;0;0;100;0;100;0;0;0;0;0;100;10;25;6;26;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:07;A147;1;0;0;0;100;2;41;2;44;0;100;1;86;1;91;1;91;0;100;0;100;0;100;1;3;0;0;1;1;1;3;0;100;0;100;0;0;0;0;0;100;1;83;1;81;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:06;A147;1;0;0;0;100;0;0;0;0;0;100;0;0;4;42;3;4;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;1;38;1;39;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:05;A147;1;2;58;0;100;0;0;0;0;0;100;0;0;1;39;0;0;0;100;0;100;0;100;0;0;1;6;1;23;1;3;0;100;0;100;0;0;0;0;0;100;2;49;3;47;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:04;A147;1;1;32;0;100;0;0;0;0;0;100;4;44;5;78;6;33;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;33;0;32;0;100;5;80;5;7;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:03;A147;1;1;90;0;100;0;0;0;0;0;100;0;0;3;40;0;0;0;100;0;100;0;100;1;62;0;0;1;90;0;87;0;100;0;100;1;39;1;41;0;100;7;15;0;0;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:02;A147;1;1;29;0;100;1;56;1;55;0;100;0;0;2;91;1;58;0;100;0;100;0;100;1;77;2;11;2;46;1;44;0;100;0;100;0;0;0;0;0;100;2;79;2;77;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:01;A147;1;0;0;0;100;1;67;1;70;0;100;0;0;9;29;0;15;0;100;0;100;0;100;1;66;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;100;8;30;9;28;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:00;A147;1;1;1;0;100;0;77;0;76;0;100;0;0;1;79;1;76;0;100;0;100;0;100;1;10;0;0;1;28;0;0;0;100;0;100;0;78;0;78;0;100;1;39;1;40;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:59;A147;1;0;0;0;100;1;19;1;20;0;100;2;42;6;46;1;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;100;0;100;1;1;1;2;0;100;11;55;6;48;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:58;A147;1;1;1;0;100;2;14;2;15;0;100;1;41;1;37;0;0;0;100;0;100;0;100;1;37;2;10;1;15;0;0;0;100;0;100;0;0;0;0;0;100;5;52;3;15;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:57;A147;1;2;3;0;100;2;20;1;35;0;100;1;29;3;77;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;100;6;83;4;80;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:56;A147;1;1;36;0;100;1;65;0;100;0;100;1;1;10;17;5;5;0;100;0;100;0;100;1;66;0;0;0;0;1;45;0;100;0;100;0;0;0;0;0;100;8;46;2;10;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:55;A147;1;1;1;0;100;0;0;1;0;0;100;0;0;1;98;3;96;0;100;0;100;0;100;1;41;2;11;0;0;1;16;0;100;0;100;0;0;0;0;0;100;1;80;2;65;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:54;A147;1;0;0;0;100;0;0;0;0;0;100;1;0;7;16;0;0;0;100;0;100;0;100;0;0;0;0;0;0;1;2;0;100;0;100;0;0;0;0;0;100;3;34;0;29;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:53;A147;1;0;0;0;100;1;91;1;90;0;100;0;0;0;0;0;0;0;100;0;100;0;100;1;23;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;100;3;8;1;3;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:52;A147;1;0;0;0;100;3;51;3;52;0;100;0;0;5;58;2;59;0;100;0;100;0;100;1;86;2;11;0;0;0;0;0;100;0;100;1;0;1;0;0;100;4;59;2;56;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:51;A147;1;0;0;0;100;0;100;0;100;0;100;0;0;5;59;1;33;0;100;0;100;0;100;0;0;0;0;1;61;0;0;0;100;0;100;0;0;0;0;0;100;9;13;2;11;0;100;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:50;A147;1;2;2;0;100;1;68;1;69;0;100;2;65;3;91;3;90;0;100;0;100;0;100;0;0;0;0;0;4;0;8;0;100;0;100;1;50;1;49;0;100;3;91;3;42;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:49;A147;1;0;0;0;100;0;0;0;0;0;100;1;13;4;30;2;3;0;100;0;100;0;100;0;0;1;1;1;63;0;100;0;100;0;100;1;76;1;77;0;100;10;36;7;19;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
