Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
29.09.2024;19:23;A 15;1;2;19;0;0;3;5;0;0;1;49;1;7;2;49;35;3;1;58;1;75;0;0;0;0;0;100;1;1;1;5;2;33;2;54;2;56;3;41;3;54;5;9;6;30;1;31;0;21;2;22;1;17;1;7;2;5;0;16;1;4;1;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:22;A 15;1;0;0;5;56;0;0;11;14;0;0;0;0;2;3;2;1;2;26;1;18;0;0;0;0;0;100;1;1;0;0;0;0;1;1;2;4;2;33;0;0;3;14;0;0;2;0;4;25;4;17;3;41;2;4;0;0;2;34;1;3;3;15;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:21;A 15;1;5;15;11;44;4;17;12;20;1;65;1;9;1;23;4;0;0;0;1;27;2;2;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;80;0;97;1;98;0;99;0;0;1;87;1;58;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:20;A 15;1;1;0;1;83;5;57;7;61;3;81;1;35;4;53;64;22;1;18;3;73;2;5;0;0;0;100;3;5;2;5;1;4;1;4;1;5;1;20;0;0;2;4;0;0;0;0;2;47;3;57;1;10;2;4;0;0;1;5;2;7;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:19;A 15;1;1;2;4;8;2;2;4;26;1;47;4;25;3;56;73;24;1;21;1;71;0;0;0;0;0;100;2;2;1;15;1;4;1;3;0;0;4;55;0;0;5;14;0;0;1;0;2;36;1;39;5;23;1;1;0;0;0;29;1;3;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:18;A 15;1;3;3;1;1;4;2;4;8;1;11;1;12;1;45;1;98;1;70;1;87;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;2;30;0;28;2;2;0;0;0;0;1;47;1;40;1;30;1;0;0;0;1;37;1;1;3;5;0;0;0;0;1;1;0;0;;;;;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:17;A 15;1;0;0;1;0;0;0;1;1;1;33;0;31;3;68;28;56;0;0;1;65;3;2;0;0;0;100;4;4;0;0;1;3;1;3;0;0;1;23;1;36;4;11;2;5;2;0;2;14;1;66;2;21;4;84;0;0;2;7;1;86;1;30;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:16;A 15;1;2;67;2;75;2;3;5;9;2;87;2;23;4;17;23;37;2;15;1;53;0;0;1;0;0;100;2;2;3;6;1;3;1;4;0;0;2;81;1;66;2;12;2;4;1;6;1;7;1;39;0;0;2;45;0;2;0;0;1;45;3;11;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:15;A 15;1;3;69;6;72;2;63;9;31;1;55;1;4;2;12;5;34;0;0;1;49;3;1;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;60;2;12;1;1;4;7;2;20;1;5;1;17;3;2;3;33;2;2;1;10;3;34;3;15;1;1;0;0;0;0;0;0;;;;;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:14;A 15;1;3;17;5;28;4;8;12;16;4;56;4;70;1;47;7;49;1;0;0;76;2;2;0;0;0;100;2;1;0;0;1;3;1;3;2;2;2;75;1;13;2;4;2;5;2;0;2;11;1;45;0;0;1;53;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:13;A 15;1;1;13;4;19;0;1;2;21;0;0;0;0;2;10;105;34;1;77;1;35;0;0;0;0;0;100;1;0;1;4;1;3;1;3;0;0;7;49;2;10;7;27;3;3;3;2;1;6;1;8;0;0;4;87;1;1;0;0;1;91;3;13;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:12;A 15;1;1;25;1;50;4;9;7;29;0;0;0;0;3;60;2;39;1;40;1;75;0;0;0;0;0;100;2;3;1;7;0;0;0;0;0;0;1;79;1;82;6;18;2;11;1;0;0;68;3;63;3;62;1;63;1;0;1;34;2;43;2;12;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:11;A 15;1;1;29;5;61;2;2;9;37;1;0;1;2;8;29;14;21;2;16;2;65;1;0;0;0;0;100;2;2;3;11;0;0;0;0;0;0;4;49;5;48;8;17;6;16;5;2;2;10;1;28;1;41;1;62;0;0;1;6;1;4;1;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:10;A 15;1;1;4;4;4;2;1;6;6;0;0;0;0;0;100;29;89;1;80;0;83;4;34;0;0;0;100;4;10;0;0;0;70;0;69;0;66;1;35;2;37;2;2;2;3;2;40;1;7;1;32;0;100;1;78;1;1;0;0;1;4;1;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:09;A 15;1;1;0;6;47;2;3;7;11;1;39;0;3;3;87;56;8;1;4;1;56;1;0;0;0;0;100;2;2;1;4;0;100;0;100;0;100;2;58;2;82;2;4;2;3;3;39;1;5;2;63;4;51;1;67;1;1;3;43;1;3;1;13;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:08;A 15;1;1;56;2;93;2;4;5;91;1;91;2;13;6;60;17;36;2;4;0;100;3;3;0;0;0;100;3;13;3;12;0;100;1;85;2;89;4;67;2;88;7;33;2;8;1;46;2;10;1;32;2;34;2;41;2;6;0;39;1;40;1;27;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:07;A 15;1;1;1;7;85;2;1;11;59;0;31;0;0;0;100;7;97;0;0;0;100;1;3;0;0;0;100;2;4;0;0;1;27;1;28;1;30;0;0;2;11;0;0;3;5;2;31;1;10;1;29;0;100;1;39;2;1;0;100;2;42;0;0;0;0;0;0;0;0;1;1;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:06;A 15;1;1;23;3;89;2;3;3;95;1;22;1;4;1;3;14;3;2;1;1;11;3;2;0;0;0;100;4;4;2;5;0;0;0;0;0;0;2;46;2;33;4;14;4;12;1;62;1;2;1;0;1;27;3;25;1;1;2;21;2;28;4;8;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:05;A 15;1;0;69;0;66;0;0;1;0;0;0;0;0;1;0;6;2;2;3;1;59;2;1;0;0;0;100;3;3;3;8;0;0;0;0;0;0;1;35;0;0;1;7;0;0;1;37;1;19;3;14;4;19;5;12;1;1;1;25;0;0;1;5;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:04;A 15;1;3;38;3;48;6;10;4;9;0;0;0;0;1;2;0;0;0;0;0;11;0;0;0;0;0;100;0;0;0;4;0;0;0;0;0;0;2;45;1;46;1;3;2;2;1;73;2;19;1;28;2;21;4;10;1;1;3;19;2;9;1;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:03;A 15;1;1;6;7;14;2;2;9;22;1;16;2;3;2;87;116;75;2;88;1;86;3;17;0;0;0;100;3;23;3;12;1;38;1;6;0;34;0;0;2;85;2;4;1;4;1;55;1;7;1;42;0;0;2;41;0;0;0;0;2;41;2;14;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:02;A 15;1;1;6;1;21;3;2;6;21;0;0;0;0;2;33;71;10;1;5;1;40;0;0;0;0;0;100;1;1;0;0;1;83;1;8;1;86;1;93;4;66;1;3;4;19;1;80;1;4;1;53;2;52;0;0;2;6;2;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:01;A 15;1;113;55;4;65;6;69;5;70;0;0;0;0;5;14;11;0;0;0;1;96;0;0;0;0;0;100;0;0;0;0;0;0;1;3;1;1;2;44;1;42;3;13;2;3;1;62;1;39;6;37;7;45;4;29;1;1;1;45;1;39;5;29;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;19:00;A 15;1;0;45;0;0;0;0;0;0;0;0;0;0;1;1;9;0;0;0;0;52;0;0;0;0;0;100;0;0;1;10;0;0;0;0;0;0;2;1;1;1;1;2;1;3;5;20;3;47;1;58;1;66;4;87;4;24;2;60;3;81;6;23;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:59;A 15;1;1;2;1;0;2;3;2;1;0;0;0;0;3;40;66;9;3;41;1;64;2;1;0;0;0;100;4;5;1;10;0;0;0;0;0;0;2;16;1;13;3;6;0;14;2;30;3;27;3;28;2;77;2;87;1;1;2;9;2;93;1;7;0;0;1;1;2;3;0;0;;;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:58;A 15;1;0;0;3;2;0;0;4;4;1;33;10;20;3;40;2;64;2;66;0;100;0;0;0;0;0;100;3;5;3;11;1;12;0;10;0;8;1;76;1;71;1;6;1;81;3;35;0;0;0;63;0;0;4;74;0;34;0;0;2;77;7;25;0;0;0;0;1;1;0;0;;;;;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:57;A 15;1;3;7;3;80;3;7;4;5;2;93;1;10;2;31;6;40;1;42;0;100;3;6;1;0;0;100;3;3;0;0;1;97;1;97;1;40;0;0;1;62;0;0;1;6;3;66;3;19;3;51;1;0;1;26;2;58;1;2;2;26;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:56;A 15;1;2;42;2;36;6;8;8;15;2;86;2;78;4;41;10;40;2;29;1;91;2;2;0;0;0;100;2;2;1;3;0;0;0;0;1;0;3;4;2;1;1;16;1;3;1;86;3;15;4;24;2;7;1;1;2;10;2;6;1;2;1;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:55;A 15;1;1;25;3;26;0;0;0;28;0;76;0;0;1;54;2;31;1;20;1;67;2;5;0;0;0;100;3;5;1;0;0;0;0;0;0;0;1;29;2;29;0;0;0;0;2;0;1;7;1;39;3;65;0;0;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:54;A 15;1;3;81;1;72;8;22;4;37;2;61;2;19;3;33;13;50;1;1;1;65;4;15;0;0;0;100;4;5;1;1;1;4;1;4;0;0;1;85;1;33;2;14;2;8;2;26;2;61;3;69;3;38;3;77;2;6;1;71;1;78;3;23;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:53;A 15;1;1;1;2;64;2;1;2;2;3;68;1;25;2;45;1;43;2;47;1;32;1;2;0;0;0;100;1;1;2;19;1;3;0;0;3;6;0;0;3;39;0;0;6;21;1;0;2;16;3;48;2;45;1;78;0;0;2;63;1;3;1;7;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:52;A 15;1;0;0;3;30;0;0;5;11;1;0;1;6;2;23;23;33;3;34;0;100;0;0;1;1;0;100;5;7;1;0;0;0;0;0;0;0;4;5;4;67;2;6;3;6;1;0;0;20;0;20;4;65;2;70;0;0;3;79;1;26;2;6;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:51;A 15;1;4;56;5;51;6;43;4;58;1;9;1;6;2;16;40;3;0;0;0;100;0;0;0;0;0;100;0;0;0;0;1;3;0;0;1;1;1;9;2;70;2;19;3;8;0;85;2;81;2;72;3;9;3;9;0;0;2;27;1;15;2;19;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.09.2024;18:50;A 15;1;2;22;1;14;3;3;4;7;0;0;0;0;3;53;22;50;1;54;0;100;0;0;0;0;0;100;3;4;1;3;0;0;0;0;0;0;2;3;2;5;1;4;1;8;1;74;2;57;3;61;2;72;2;75;0;0;3;16;2;73;1;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
