Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
19.11.2024;16:19;A 89;1;0;0;0;0;0;0;3;34;1;17;0;0;1;1;0;0;0;0
19.11.2024;16:18;A 89;1;0;0;0;0;0;0;2;45;3;28;0;0;0;0;0;0;0;0
19.11.2024;16:17;A 89;1;0;0;0;0;0;0;2;46;2;9;0;0;0;0;0;0;0;0
19.11.2024;16:16;A 89;1;0;0;0;0;0;0;1;99;1;21;0;0;0;0;0;0;0;0
19.11.2024;16:15;A 89;1;0;0;0;0;0;0;3;56;3;40;0;0;1;1;0;0;0;0
19.11.2024;16:14;A 89;1;0;0;0;0;0;0;1;47;1;45;0;0;0;0;1;2;0;0
19.11.2024;16:13;A 89;1;0;0;0;0;0;0;1;76;3;44;1;1;0;0;1;1;0;0
19.11.2024;16:12;A 89;1;0;0;0;0;0;0;3;7;4;33;1;1;0;0;0;0;0;0
19.11.2024;16:11;A 89;1;0;0;0;0;0;0;1;58;3;29;1;1;0;0;0;0;0;0
19.11.2024;16:10;A 89;1;0;0;0;0;0;0;3;28;3;56;0;0;0;0;0;0;0;0
19.11.2024;16:09;A 89;1;0;0;0;0;0;0;3;85;3;66;0;0;0;0;0;0;0;0
19.11.2024;16:08;A 89;1;0;0;0;0;0;0;1;41;1;27;1;1;0;0;1;1;0;0
19.11.2024;16:07;A 89;1;0;0;0;0;0;0;1;47;3;19;0;0;1;1;0;0;0;0
19.11.2024;16:06;A 89;1;0;0;0;0;0;0;4;42;3;61;0;0;0;0;0;0;0;0
19.11.2024;16:05;A 89;1;0;0;0;0;0;0;1;40;2;61;0;0;1;1;0;0;0;0
19.11.2024;16:04;A 89;1;0;0;0;0;0;0;1;68;2;57;0;0;0;0;0;0;0;0
19.11.2024;16:03;A 89;1;0;0;0;0;0;0;2;26;4;41;0;0;1;1;0;0;0;0
19.11.2024;16:02;A 89;1;0;0;0;0;0;0;4;38;3;17;0;0;0;0;0;0;0;0
19.11.2024;16:01;A 89;1;0;0;0;0;0;0;4;35;1;10;0;0;0;0;0;0;0;0
19.11.2024;16:00;A 89;1;0;0;0;0;0;0;4;49;3;43;0;0;0;0;0;0;0;0
19.11.2024;15:59;A 89;1;0;0;0;0;0;0;2;33;1;16;1;1;0;0;0;0;0;0
19.11.2024;15:58;A 89;1;0;0;0;0;0;0;1;31;1;33;0;0;1;1;1;1;0;0
19.11.2024;15:57;A 89;1;0;0;0;0;0;0;2;33;5;37;0;0;0;0;1;1;0;0
19.11.2024;15:56;A 89;1;0;0;0;0;0;0;1;46;3;21;1;1;0;0;0;0;0;0
19.11.2024;15:55;A 89;1;0;0;0;0;0;0;2;33;3;32;0;0;0;0;0;1;0;0
19.11.2024;15:54;A 89;1;0;0;0;0;0;0;3;70;7;39;0;0;0;0;1;0;0;0
19.11.2024;15:53;A 89;1;0;0;0;0;0;0;2;53;2;30;0;0;0;0;0;0;0;0
19.11.2024;15:52;A 89;1;0;0;0;0;0;0;1;39;3;30;0;0;1;1;0;0;0;0
19.11.2024;15:51;A 89;1;0;0;0;0;0;0;2;43;3;37;0;0;0;0;0;0;0;0
19.11.2024;15:50;A 89;1;0;0;0;0;0;0;1;24;1;28;1;1;0;0;0;0;0;0
19.11.2024;15:49;A 89;1;0;0;0;0;0;0;2;30;3;31;1;1;1;3;0;0;1;2
19.11.2024;15:48;A 89;1;0;0;0;0;0;0;3;33;2;59;0;0;0;0;0;0;0;0
19.11.2024;15:47;A 89;1;0;0;0;0;0;0;1;15;2;27;1;1;1;1;1;1;0;0
19.11.2024;15:46;A 89;1;0;0;0;0;0;0;4;32;4;43;0;0;1;1;0;0;0;0
19.11.2024;15:45;A 89;1;0;0;0;0;0;0;2;26;2;60;0;0;0;0;0;0;0;0
19.11.2024;15:44;A 89;1;0;0;0;0;0;0;2;22;3;20;0;0;1;1;0;0;0;0
19.11.2024;15:43;A 89;1;0;0;0;0;0;0;1;65;3;46;0;0;0;0;0;0;0;0
19.11.2024;15:42;A 89;1;0;0;0;0;0;0;4;30;3;29;1;1;0;0;0;0;0;0
19.11.2024;15:41;A 89;1;0;0;0;0;0;0;1;52;3;19;0;0;0;0;0;0;0;0
19.11.2024;15:40;A 89;1;0;0;0;0;0;0;3;59;3;50;0;0;1;1;0;0;0;0
19.11.2024;15:39;A 89;1;0;0;0;0;0;0;3;58;3;55;0;0;1;1;0;0;0;0
19.11.2024;15:38;A 89;1;0;0;0;0;0;0;1;42;1;19;0;0;0;0;0;0;0;0
19.11.2024;15:37;A 89;1;0;0;0;0;0;0;1;35;1;9;0;0;0;0;0;0;0;0
19.11.2024;15:36;A 89;1;0;0;0;0;0;0;4;57;8;54;0;0;1;1;0;0;0;0
19.11.2024;15:35;A 89;1;0;0;0;0;0;0;3;46;2;21;1;1;0;0;1;1;0;0
19.11.2024;15:34;A 89;1;0;0;0;0;0;0;1;30;3;39;1;1;0;0;0;0;0;0
19.11.2024;15:33;A 89;1;0;0;0;0;0;0;3;68;3;60;0;0;0;0;0;0;0;0
19.11.2024;15:32;A 89;1;0;0;0;0;0;0;3;20;2;21;0;0;0;0;0;0;0;0
19.11.2024;15:31;A 89;1;0;0;0;0;0;0;1;34;1;29;1;1;1;1;1;1;0;0
19.11.2024;15:30;A 89;1;0;0;0;0;0;0;4;33;4;36;0;0;0;0;0;0;0;0
19.11.2024;15:29;A 89;1;0;0;0;0;0;0;1;24;2;25;1;1;0;0;0;0;0;0
19.11.2024;15:28;A 89;1;0;0;0;0;0;0;1;18;1;19;0;0;0;0;0;0;0;0
19.11.2024;15:27;A 89;1;0;0;0;0;0;0;3;35;2;29;1;1;0;0;0;0;0;0
19.11.2024;15:26;A 89;1;0;0;0;0;0;0;2;32;6;25;0;0;0;0;0;0;0;0
19.11.2024;15:25;A 89;1;0;0;0;0;0;0;1;36;2;52;1;1;0;0;1;1;0;0
19.11.2024;15:24;A 89;1;0;0;0;0;0;0;4;57;2;25;0;0;1;1;0;0;0;0
19.11.2024;15:23;A 89;1;0;0;0;0;0;0;2;33;3;16;1;1;1;1;0;0;0;0
19.11.2024;15:22;A 89;1;0;0;0;0;0;0;3;94;2;31;0;0;0;0;0;0;0;0
19.11.2024;15:21;A 89;1;0;0;0;0;0;0;3;42;5;30;1;1;1;3;0;0;0;0
19.11.2024;15:20;A 89;1;0;0;0;0;0;0;3;64;1;13;1;1;0;0;1;1;0;0
19.11.2024;15:19;A 89;1;0;0;0;0;0;0;2;16;5;23;0;0;0;0;0;0;0;0
19.11.2024;15:18;A 89;1;0;0;0;0;0;0;4;39;3;16;0;0;0;0;0;0;0;0
19.11.2024;15:17;A 89;1;0;0;0;0;0;0;1;23;2;8;1;1;0;0;1;2;0;0
19.11.2024;15:16;A 89;1;0;0;0;0;0;0;3;53;2;47;0;0;0;0;0;0;0;0
19.11.2024;15:15;A 89;1;0;0;0;0;0;0;2;47;5;44;0;0;0;0;0;0;0;0
19.11.2024;15:14;A 89;1;0;0;0;0;0;0;1;24;3;14;0;0;1;1;0;0;1;1
19.11.2024;15:13;A 89;1;0;0;0;0;0;0;1;46;2;46;0;0;1;1;0;0;0;0
19.11.2024;15:12;A 89;1;0;0;0;0;0;0;3;22;4;26;0;0;1;1;0;0;0;0
19.11.2024;15:11;A 89;1;0;0;0;0;0;0;1;70;1;7;0;0;0;0;0;0;0;0
19.11.2024;15:10;A 89;1;0;0;0;0;0;0;3;32;2;31;1;1;0;0;1;1;0;0
19.11.2024;15:09;A 89;1;0;0;0;0;0;0;3;40;3;25;0;0;0;0;0;0;0;0
19.11.2024;15:08;A 89;1;0;0;0;0;0;0;2;69;2;1;0;0;1;1;0;0;0;0
19.11.2024;15:07;A 89;1;0;0;0;0;0;0;3;32;2;17;1;1;0;0;0;0;0;0
19.11.2024;15:06;A 89;1;0;0;0;0;0;0;3;33;4;49;0;0;0;0;0;0;0;0
19.11.2024;15:05;A 89;1;0;0;0;0;0;0;2;41;1;26;1;1;0;0;1;1;0;0
19.11.2024;15:04;A 89;1;0;0;0;0;0;0;1;42;1;28;0;0;2;3;0;0;0;0
19.11.2024;15:03;A 89;1;0;0;0;0;0;0;2;36;5;49;1;1;2;3;0;0;0;0
19.11.2024;15:02;A 89;1;0;0;0;0;0;0;2;13;3;22;0;0;0;0;0;0;0;0
19.11.2024;15:01;A 89;1;0;0;0;0;0;0;3;46;2;27;0;0;0;0;0;0;0;0
19.11.2024;15:00;A 89;1;0;0;0;0;0;0;4;39;3;22;0;0;1;1;0;0;0;0
19.11.2024;14:59;A 89;1;0;0;0;0;0;0;1;51;1;5;0;0;1;1;0;0;0;0
19.11.2024;14:58;A 89;1;0;0;0;0;0;0;2;40;3;42;0;0;0;0;0;0;0;0
19.11.2024;14:57;A 89;1;0;0;0;0;0;0;3;25;3;33;0;0;1;1;0;0;0;0
19.11.2024;14:56;A 89;1;0;0;0;0;0;0;4;48;2;39;0;0;0;0;0;0;0;0
19.11.2024;14:55;A 89;1;0;0;0;0;0;0;3;23;3;38;1;1;0;0;1;1;0;0
19.11.2024;14:54;A 89;1;0;0;0;0;0;0;4;36;4;16;0;0;1;1;0;0;0;0
19.11.2024;14:53;A 89;1;0;0;0;0;0;0;3;19;2;13;0;0;0;0;0;0;0;0
19.11.2024;14:52;A 89;1;0;0;0;0;0;0;5;38;3;27;1;1;0;0;0;0;0;0
19.11.2024;14:51;A 89;1;0;0;0;0;0;0;0;1;2;11;0;0;0;0;0;0;0;0
19.11.2024;14:50;A 89;1;0;0;0;0;0;0;3;29;1;5;0;0;0;0;0;0;0;0
19.11.2024;14:49;A 89;1;0;0;0;0;0;0;5;32;4;14;0;0;0;0;0;0;0;0
19.11.2024;14:48;A 89;1;0;0;0;0;0;0;2;25;3;30;0;0;0;0;0;0;0;0
19.11.2024;14:47;A 89;1;0;0;0;0;0;0;2;32;1;52;0;0;0;0;0;0;0;0
19.11.2024;14:46;A 89;1;0;0;0;0;0;0;2;40;2;45;1;1;0;0;0;0;0;0
19.11.2024;14:45;A 89;1;0;0;0;0;0;0;1;25;3;13;1;1;1;1;0;0;0;0
19.11.2024;14:44;A 89;1;0;0;0;0;0;0;2;21;2;21;0;0;0;0;0;0;0;0
19.11.2024;14:43;A 89;1;0;0;0;0;0;0;3;59;4;58;0;0;0;0;0;0;0;0
19.11.2024;14:42;A 89;1;0;0;0;0;0;0;2;22;3;24;1;1;0;0;1;1;0;0
19.11.2024;14:41;A 89;1;0;0;0;0;0;0;3;52;3;40;0;0;0;0;1;1;0;0
19.11.2024;14:40;A 89;1;0;0;0;0;0;0;4;40;3;33;0;0;1;1;0;0;0;0
19.11.2024;14:39;A 89;1;0;0;0;0;0;0;2;37;2;38;0;0;1;1;0;0;0;0
19.11.2024;14:38;A 89;1;0;0;0;0;0;0;2;58;3;44;0;0;0;0;0;0;0;0
19.11.2024;14:37;A 89;1;0;0;0;0;0;0;3;77;3;62;1;1;0;0;1;1;0;0
19.11.2024;14:36;A 89;1;0;0;0;0;0;0;2;33;6;44;1;1;0;0;1;1;0;0
19.11.2024;14:35;A 89;1;0;0;0;0;0;0;4;52;3;34;0;0;1;1;0;0;0;0
19.11.2024;14:34;A 89;1;0;0;0;0;0;0;2;82;3;25;0;0;0;0;1;1;0;0
19.11.2024;14:33;A 89;1;0;0;0;0;0;0;3;26;4;21;0;0;0;0;0;0;0;0
19.11.2024;14:32;A 89;1;0;0;0;0;0;0;3;20;4;36;1;1;0;0;0;0;0;0
19.11.2024;14:31;A 89;1;0;0;0;0;0;0;3;31;3;20;0;0;1;1;0;0;0;0
19.11.2024;14:30;A 89;1;0;0;0;0;0;0;4;14;3;13;0;0;0;0;0;0;0;0
19.11.2024;14:29;A 89;1;0;0;0;0;0;0;4;35;3;26;0;0;0;0;0;0;0;0
19.11.2024;14:28;A 89;1;0;0;0;0;0;0;5;61;6;61;0;0;1;1;0;0;0;0
19.11.2024;14:27;A 89;1;0;0;0;0;0;0;2;72;2;57;0;0;0;0;1;3;0;0
19.11.2024;14:26;A 89;1;0;0;0;0;0;0;3;65;3;56;0;0;1;1;1;1;0;0
19.11.2024;14:25;A 89;1;0;0;0;0;0;0;3;59;3;52;0;0;0;0;0;0;0;0
19.11.2024;14:24;A 89;1;0;0;0;0;0;0;2;56;2;49;1;1;0;0;1;1;0;0
19.11.2024;14:23;A 89;1;0;0;0;0;0;0;2;35;2;11;0;0;1;1;0;0;0;0
19.11.2024;14:22;A 89;1;0;0;0;0;0;0;1;66;1;67;1;1;0;0;1;4;0;0
19.11.2024;14:21;A 89;1;0;0;0;0;0;0;4;67;1;73;0;0;1;1;0;0;0;0
19.11.2024;14:20;A 89;1;0;0;0;0;0;0;3;27;5;21;0;0;0;0;0;0;0;0
19.11.2024;14:19;A 89;1;0;0;0;0;0;0;3;40;6;27;0;0;0;0;0;0;0;0
19.11.2024;14:18;A 89;1;0;0;0;0;0;0;3;37;2;20;1;1;1;1;1;1;0;0
19.11.2024;14:17;A 89;1;0;0;0;0;0;0;4;48;2;36;2;3;0;0;2;3;0;0
19.11.2024;14:16;A 89;1;0;0;0;0;0;0;3;66;5;19;1;1;0;0;1;1;0;0
19.11.2024;14:15;A 89;1;0;0;0;0;0;0;4;60;4;37;1;1;0;0;0;0;0;0
19.11.2024;14:14;A 89;1;0;0;0;0;0;0;1;6;2;10;1;1;0;0;0;0;0;0
19.11.2024;14:13;A 89;1;0;0;0;0;0;0;2;52;3;43;0;0;0;0;1;1;0;0
19.11.2024;14:12;A 89;1;0;0;0;0;0;0;0;50;1;30;0;0;0;0;0;0;0;0
19.11.2024;14:11;A 89;1;0;0;0;0;0;0;4;46;6;46;0;0;0;0;1;1;0;0
19.11.2024;14:10;A 89;1;0;0;0;0;0;0;1;13;3;33;0;0;0;0;0;0;0;0
19.11.2024;14:09;A 89;1;0;0;0;0;0;0;3;21;2;37;1;1;1;1;0;0;1;1
19.11.2024;14:08;A 89;1;0;0;0;0;0;0;2;30;1;3;1;1;0;0;0;1;0;0
19.11.2024;14:07;A 89;1;0;0;0;0;0;0;3;33;3;21;0;0;0;0;1;0;0;0
19.11.2024;14:06;A 89;1;0;0;0;0;0;0;2;38;1;5;1;1;0;0;0;0;0;0
19.11.2024;14:05;A 89;1;0;0;0;0;0;0;2;30;4;13;1;1;0;0;0;0;0;0
19.11.2024;14:04;A 89;1;0;0;0;0;0;0;3;17;3;18;0;0;0;0;0;0;0;0
19.11.2024;14:03;A 89;1;0;0;0;0;0;0;1;25;2;10;0;0;0;0;0;0;0;0
19.11.2024;14:02;A 89;1;0;0;0;0;0;0;3;31;2;14;0;0;0;0;0;0;0;0
19.11.2024;14:01;A 89;1;0;0;0;0;0;0;5;33;4;26;0;0;0;0;0;0;0;0
19.11.2024;14:00;A 89;1;0;0;0;0;0;0;3;47;4;45;0;0;0;0;0;0;0;0
19.11.2024;13:59;A 89;1;0;0;0;0;0;0;3;25;5;26;1;1;0;0;0;0;0;0
19.11.2024;13:58;A 89;1;0;0;0;0;0;0;1;55;2;14;0;0;0;0;0;0;0;0
19.11.2024;13:57;A 89;1;0;0;0;0;0;0;2;57;3;20;0;0;3;5;0;0;0;0
19.11.2024;13:56;A 89;1;0;0;0;0;0;0;2;10;2;14;0;0;1;1;0;0;0;0
19.11.2024;13:55;A 89;1;0;0;0;0;0;0;2;57;1;24;0;0;1;1;0;0;0;0
19.11.2024;13:54;A 89;1;0;0;0;0;0;0;3;27;4;31;0;0;0;0;0;0;0;0
19.11.2024;13:53;A 89;1;0;0;0;0;0;0;3;24;5;28;1;1;0;0;0;0;0;0
19.11.2024;13:52;A 89;1;0;0;0;0;0;0;2;24;3;21;0;0;1;1;0;0;0;0
19.11.2024;13:51;A 89;1;0;0;0;0;0;0;2;21;3;12;1;1;0;0;0;0;0;0
19.11.2024;13:50;A 89;1;0;0;0;0;0;0;3;21;2;17;0;0;0;0;0;0;0;0
19.11.2024;13:49;A 89;1;0;0;0;0;0;0;5;22;4;27;0;0;0;0;0;0;0;0
19.11.2024;13:48;A 89;1;0;0;0;0;0;0;1;24;2;19;0;0;0;0;0;0;0;0
19.11.2024;13:47;A 89;1;0;0;0;0;0;0;1;20;4;28;0;0;1;1;0;0;0;0
19.11.2024;13:46;A 89;1;0;0;0;0;0;0;1;75;1;66;0;0;0;0;0;0;0;0
19.11.2024;13:45;A 89;1;0;0;0;0;0;0;1;58;3;56;0;0;1;1;0;0;0;0
19.11.2024;13:44;A 89;1;0;0;0;0;0;0;4;34;2;13;1;1;0;0;0;0;0;0
19.11.2024;13:43;A 89;1;0;0;0;0;0;0;5;36;3;17;0;0;0;0;0;0;0;0
19.11.2024;13:42;A 89;1;0;0;0;0;0;0;0;39;1;3;0;0;0;0;0;0;0;0
19.11.2024;13:41;A 89;1;0;0;0;0;0;0;2;25;1;7;0;0;1;1;0;0;0;0
19.11.2024;13:40;A 89;1;0;0;0;0;0;0;2;20;3;10;0;0;0;0;0;0;0;0
19.11.2024;13:39;A 89;1;0;0;0;0;0;0;4;23;2;8;1;1;0;0;0;0;0;0
19.11.2024;13:38;A 89;1;0;0;0;0;0;0;3;22;2;11;1;1;0;0;0;0;0;0
19.11.2024;13:37;A 89;1;0;0;0;0;0;0;3;28;3;18;0;0;0;0;0;0;0;0
19.11.2024;13:36;A 89;1;0;0;0;0;0;0;1;42;1;18;0;0;0;0;0;0;0;0
19.11.2024;13:35;A 89;1;0;0;0;0;0;0;2;30;3;22;0;0;1;1;0;0;0;0
19.11.2024;13:34;A 89;1;0;0;0;0;0;0;3;7;3;12;0;0;0;0;0;0;0;0
19.11.2024;13:33;A 89;1;0;0;0;0;0;0;4;25;3;14;0;0;0;0;0;0;0;0
19.11.2024;13:32;A 89;1;0;0;0;0;0;0;4;30;4;51;0;0;0;0;0;0;0;0
19.11.2024;13:31;A 89;1;0;0;0;0;0;0;3;23;4;19;0;0;1;1;0;0;0;0
19.11.2024;13:30;A 89;1;0;0;0;0;0;0;3;62;3;19;0;0;0;0;0;0;0;0
19.11.2024;13:29;A 89;1;0;0;0;0;0;0;3;33;2;13;0;0;1;1;0;0;0;0
19.11.2024;13:28;A 89;1;0;0;0;0;0;0;1;31;2;6;1;1;0;0;0;0;0;0
19.11.2024;13:27;A 89;1;0;0;0;0;0;0;4;21;1;12;0;0;0;0;0;0;0;0
19.11.2024;13:26;A 89;1;0;0;0;0;0;0;2;79;3;56;0;0;0;0;0;0;0;0
19.11.2024;13:25;A 89;1;0;0;0;0;0;0;1;39;1;47;0;0;1;1;0;0;0;0
19.11.2024;13:24;A 89;1;0;0;0;0;0;0;5;68;3;35;0;0;1;1;0;0;0;0
19.11.2024;13:23;A 89;1;0;0;0;0;0;0;5;26;3;10;1;1;0;0;1;1;0;0
19.11.2024;13:22;A 89;1;0;0;0;0;0;0;3;64;5;30;0;0;2;3;0;0;1;1
19.11.2024;13:21;A 89;1;0;0;0;0;0;0;1;10;4;25;0;0;0;0;0;0;0;0
19.11.2024;13:20;A 89;1;0;0;0;0;0;0;1;52;3;13;0;0;0;0;0;0;0;0
19.11.2024;13:19;A 89;1;0;0;0;0;0;0;1;94;2;58;1;1;0;0;1;1;0;0
19.11.2024;13:18;A 89;1;0;0;0;0;0;0;3;22;6;22;0;0;1;1;0;0;0;0
19.11.2024;13:17;A 89;1;0;0;0;0;0;0;2;28;3;11;1;1;0;0;1;1;0;0
19.11.2024;13:16;A 89;1;0;0;0;0;0;0;3;22;1;6;1;1;0;0;0;0;0;0
19.11.2024;13:15;A 89;1;0;0;0;0;0;0;3;24;3;16;1;1;0;0;0;0;0;0
19.11.2024;13:14;A 89;1;0;0;0;0;0;0;1;13;2;7;0;0;0;0;0;0;0;0
19.11.2024;13:13;A 89;1;0;0;0;0;0;0;0;40;2;15;0;0;0;0;0;0;0;0
19.11.2024;13:12;A 89;1;0;0;0;0;0;0;4;52;2;15;1;1;0;0;0;0;0;0
19.11.2024;13:11;A 89;1;0;0;0;0;0;0;4;46;3;11;0;0;1;1;0;0;0;0
19.11.2024;13:10;A 89;1;0;0;0;0;0;0;3;43;3;16;0;0;0;0;0;0;0;0
19.11.2024;13:09;A 89;1;0;0;0;0;0;0;2;13;5;18;0;0;1;1;0;0;0;0
19.11.2024;13:08;A 89;1;0;0;0;0;0;0;6;40;5;19;1;1;0;0;0;0;0;0
19.11.2024;13:07;A 89;1;0;0;0;0;0;0;1;63;3;20;0;0;0;0;0;0;0;0
19.11.2024;13:06;A 89;1;0;0;0;0;0;0;1;38;20;22;1;1;0;0;0;0;0;0
19.11.2024;13:05;A 89;1;0;0;0;0;0;0;1;22;3;19;1;1;0;0;0;0;0;0
19.11.2024;13:04;A 89;1;0;0;0;0;0;0;3;44;1;3;1;1;1;1;1;1;0;0
19.11.2024;13:03;A 89;1;0;0;0;0;0;0;2;63;2;9;0;0;1;1;0;0;0;0
19.11.2024;13:02;A 89;1;0;0;0;0;0;0;3;8;4;13;0;0;0;0;0;0;0;0
19.11.2024;13:01;A 89;1;0;0;0;0;0;0;2;9;2;21;0;0;0;0;0;0;0;0
19.11.2024;13:00;A 89;1;0;0;0;0;0;0;1;30;2;39;1;1;0;0;0;0;0;0
19.11.2024;12:59;A 89;1;0;0;0;0;0;0;3;46;3;11;0;0;0;0;0;0;0;0
19.11.2024;12:58;A 89;1;0;0;0;0;0;0;6;44;5;12;1;3;0;0;2;4;0;0
19.11.2024;12:57;A 89;1;0;0;0;0;0;0;5;33;4;17;1;0;0;0;0;0;0;0
19.11.2024;12:56;A 89;1;0;0;0;0;0;0;2;52;2;52;0;0;0;0;0;0;0;0
19.11.2024;12:55;A 89;1;0;0;0;0;0;0;1;36;2;44;0;0;1;1;0;0;0;0
19.11.2024;12:54;A 89;1;0;0;0;0;0;0;2;26;4;32;0;0;1;1;0;0;0;0
19.11.2024;12:53;A 89;1;0;0;0;0;0;0;4;45;1;33;0;0;1;1;0;0;0;0
19.11.2024;12:52;A 89;1;0;0;0;0;0;0;1;40;2;36;0;0;1;1;0;0;0;0
19.11.2024;12:51;A 89;1;0;0;0;0;0;0;2;57;2;43;0;0;1;1;0;0;0;0
19.11.2024;12:50;A 89;1;0;0;0;0;0;0;4;25;3;13;0;0;0;0;0;0;0;0
19.11.2024;12:49;A 89;1;0;0;0;0;0;0;3;46;3;32;0;0;0;0;0;0;0;0
19.11.2024;12:48;A 89;1;0;0;0;0;0;0;4;60;1;3;1;1;0;0;1;1;0;0
19.11.2024;12:47;A 89;1;0;0;0;0;0;0;3;29;1;4;0;0;0;0;0;0;0;0
19.11.2024;12:46;A 89;1;0;0;0;0;0;0;2;51;2;13;0;0;1;1;0;0;0;0
19.11.2024;12:45;A 89;1;0;0;0;0;0;0;4;43;4;18;0;0;0;0;0;0;0;0
19.11.2024;12:44;A 89;1;0;0;0;0;0;0;1;7;3;28;1;1;1;1;0;0;0;0
19.11.2024;12:43;A 89;1;0;0;0;0;0;0;2;72;0;58;0;0;1;1;0;0;0;0
19.11.2024;12:42;A 89;1;0;0;0;0;0;0;2;30;4;31;1;1;1;1;1;1;0;0
19.11.2024;12:41;A 89;1;0;0;0;0;0;0;1;25;2;11;1;1;0;0;0;0;0;0
19.11.2024;12:40;A 89;1;0;0;0;0;0;0;2;21;3;27;1;1;0;0;0;0;0;0
19.11.2024;12:39;A 89;1;0;0;0;0;0;0;4;63;3;21;0;0;0;0;0;0;0;0
19.11.2024;12:38;A 89;1;0;0;0;0;0;0;1;13;3;14;0;0;0;0;1;1;0;0
19.11.2024;12:37;A 89;1;0;0;0;0;0;0;2;26;1;4;0;0;1;1;0;0;0;0
19.11.2024;12:36;A 89;1;0;0;0;0;0;0;5;46;2;35;0;0;0;0;0;0;0;0
19.11.2024;12:35;A 89;1;0;0;0;0;0;0;4;25;3;20;1;1;0;0;0;0;0;0
19.11.2024;12:34;A 89;1;0;0;0;0;0;0;2;44;2;28;0;0;0;0;0;0;0;0
19.11.2024;12:33;A 89;1;0;0;0;0;0;0;2;45;1;10;0;0;2;3;0;0;0;0
19.11.2024;12:32;A 89;1;0;0;0;0;0;0;2;22;2;15;1;1;0;0;0;0;0;0
19.11.2024;12:31;A 89;1;0;0;0;0;0;0;1;3;2;27;0;0;0;0;0;0;0;0
19.11.2024;12:30;A 89;1;0;0;0;0;0;0;3;37;3;23;0;0;1;1;0;0;0;0
19.11.2024;12:29;A 89;1;0;0;0;0;0;0;3;30;5;29;0;0;1;1;0;0;0;0
19.11.2024;12:28;A 89;1;0;0;0;0;0;0;2;10;2;14;1;1;0;0;0;0;0;0
19.11.2024;12:27;A 89;1;0;0;0;0;0;0;5;39;4;26;0;0;0;0;0;0;0;0
19.11.2024;12:26;A 89;1;0;0;0;0;0;0;1;17;3;11;1;1;0;0;1;1;0;0
19.11.2024;12:25;A 89;1;0;0;0;0;0;0;4;64;4;16;0;0;1;1;0;0;0;0
19.11.2024;12:24;A 89;1;0;0;0;0;0;0;2;15;3;18;0;0;0;0;0;0;0;0
19.11.2024;12:23;A 89;1;0;0;0;0;0;0;2;26;3;45;1;1;1;1;0;0;0;0
19.11.2024;12:22;A 89;1;0;0;0;0;0;0;2;22;2;14;1;1;0;0;1;1;0;0
19.11.2024;12:21;A 89;1;0;0;0;0;0;0;3;16;2;9;0;0;1;1;0;0;0;0
19.11.2024;12:20;A 89;1;0;0;0;0;0;0;2;63;2;12;0;0;0;0;0;0;0;0
19.11.2024;12:19;A 89;1;0;0;0;0;0;0;3;22;1;15;0;0;0;0;1;1;0;0
19.11.2024;12:18;A 89;1;0;0;0;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0
19.11.2024;12:17;A 89;1;0;0;0;0;0;0;3;14;2;15;0;0;0;0;0;0;0;0
19.11.2024;12:16;A 89;1;0;0;0;0;0;0;4;20;1;9;0;0;0;0;0;0;0;0
19.11.2024;12:15;A 89;1;0;0;0;0;0;0;3;27;2;12;0;0;0;0;0;0;0;0
19.11.2024;12:14;A 89;1;0;0;0;0;0;0;3;74;2;39;1;1;0;0;0;0;0;0
19.11.2024;12:13;A 89;1;0;0;0;0;0;0;3;23;2;14;0;0;0;0;0;0;0;0
19.11.2024;12:12;A 89;1;0;0;0;0;0;0;1;58;3;10;0;0;3;5;0;0;0;0
19.11.2024;12:11;A 89;1;0;0;0;0;0;0;3;12;2;13;0;0;0;0;0;0;0;0
19.11.2024;12:10;A 89;1;0;0;0;0;0;0;3;50;1;2;0;0;0;0;0;0;0;0
19.11.2024;12:09;A 89;1;0;0;0;0;0;0;1;26;4;19;3;5;0;0;3;7;0;0
19.11.2024;12:08;A 89;1;0;0;0;0;0;0;2;38;5;45;0;0;0;0;0;0;0;0
19.11.2024;12:07;A 89;1;0;0;0;0;0;0;5;62;3;50;0;0;1;3;0;0;0;0
19.11.2024;12:06;A 89;1;0;0;0;0;0;0;4;28;3;19;1;1;1;0;0;0;0;0
19.11.2024;12:05;A 89;1;0;0;0;0;0;0;4;31;6;31;1;1;1;1;0;0;0;0
19.11.2024;12:04;A 89;1;0;0;0;0;0;0;3;39;0;0;1;1;0;0;1;1;0;0
19.11.2024;12:03;A 89;1;0;0;0;0;0;0;1;4;4;22;0;0;0;0;0;0;0;0
19.11.2024;12:02;A 89;1;0;0;0;0;0;0;4;8;3;12;0;0;1;1;0;0;0;0
19.11.2024;12:01;A 89;1;0;0;0;0;0;0;3;20;5;21;0;0;0;0;0;0;0;0
19.11.2024;12:00;A 89;1;0;0;0;0;0;0;1;39;2;23;1;1;0;0;1;1;0;0
19.11.2024;11:59;A 89;1;0;0;0;0;0;0;1;35;1;28;0;0;0;0;0;0;0;0
19.11.2024;11:58;A 89;1;0;0;0;0;0;0;4;22;5;17;0;0;1;1;0;0;0;0
