Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
03.05.2024;21:29;A 97;1;1;0;0;0;1;17;0;100;0;100;3;21;1;4;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;4;7;2;3;3;61;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:28;A 97;1;3;45;3;47;3;36;0;100;0;100;6;28;1;8;0;100;0;100;0;0;3;82;1;38;1;38;3;58;1;4;3;32;0;29;5;16;0;0;0;0;0;55;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:27;A 97;1;3;41;3;43;2;33;0;100;0;100;1;9;1;4;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;74;2;21;3;29;3;6;0;0;1;54;1;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:26;A 97;1;1;20;1;20;1;15;0;100;0;100;3;16;2;50;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;3;50;0;0;4;6;0;0;0;0;1;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:25;A 97;1;4;33;4;32;1;32;0;100;0;100;0;83;6;65;0;100;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;42;0;0;2;20;1;1;0;0;2;37;1;3;2;3;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:24;A 97;1;0;100;0;100;2;35;0;100;0;100;1;64;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;9;3;7;3;28;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;21:23;A 97;1;2;16;1;48;1;21;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;50;4;41;4;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;21:22;A 97;1;5;21;6;38;1;59;0;100;0;100;1;6;2;20;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;3;3;53;2;88;4;60;3;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:21;A 97;1;3;55;3;56;2;80;0;100;0;100;0;34;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;62;7;54;5;12;0;0;2;52;2;52;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:20;A 97;1;4;70;4;71;6;55;0;100;0;100;2;39;1;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;44;4;32;3;8;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:19;A 97;1;2;14;1;14;2;14;0;100;0;100;3;47;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:18;A 97;1;6;13;5;72;0;87;0;100;0;100;2;32;4;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;3;2;20;2;4;0;0;1;31;1;31;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:17;A 97;1;4;39;5;54;1;82;0;100;0;100;3;25;2;20;0;100;0;100;1;6;0;0;1;1;1;1;0;0;0;0;2;47;1;11;4;18;1;5;0;0;1;20;1;21;2;3;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;21:16;A 97;1;2;59;2;58;2;51;0;100;0;100;2;56;5;50;0;100;0;100;0;0;0;1;0;4;0;2;0;0;0;0;4;75;1;62;2;17;1;7;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;;
03.05.2024;21:15;A 97;1;1;46;1;48;2;31;0;100;0;100;5;62;6;38;0;100;0;100;2;2;1;24;1;23;1;25;0;0;0;0;2;24;2;39;7;35;4;18;0;0;2;75;2;74;0;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:14;A 97;1;1;75;1;74;1;10;0;100;0;100;3;31;6;29;0;100;0;100;0;0;1;16;2;48;1;47;1;7;0;0;5;25;4;13;1;35;5;36;0;0;1;71;1;70;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:13;A 97;1;4;53;4;54;3;49;0;100;0;100;2;23;4;50;0;100;0;100;2;11;0;0;0;0;0;0;0;0;0;0;2;5;2;1;2;13;1;9;0;0;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:12;A 97;1;2;29;2;29;0;100;0;100;0;100;1;76;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;13;0;100;0;100;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;15;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;21:11;A 97;1;4;89;4;90;1;96;0;100;0;100;6;58;1;6;0;100;0;100;1;5;0;0;1;0;1;0;0;0;0;0;2;8;1;20;2;24;3;19;0;0;1;11;1;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:10;A 97;1;4;87;4;88;1;96;0;100;0;100;1;20;1;26;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;4;29;1;41;3;34;0;41;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:09;A 97;1;2;59;2;59;4;46;0;100;0;100;2;56;2;37;0;100;0;100;0;9;0;0;1;0;0;0;0;0;0;0;1;0;2;71;2;5;2;15;0;0;2;4;2;3;1;4;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:08;A 97;1;8;69;8;68;1;83;0;100;0;100;1;46;1;52;0;100;0;100;2;58;1;5;0;0;0;0;1;5;0;0;0;32;1;13;0;31;2;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:06;A 97;1;4;60;5;60;3;76;0;100;0;100;2;21;1;16;0;100;0;100;0;0;1;55;0;58;0;57;0;0;0;56;1;64;2;37;2;53;5;48;0;0;1;41;1;42;2;31;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:05;A 97;1;3;57;3;56;1;73;0;100;0;100;3;19;2;11;0;100;0;100;1;7;2;37;2;4;1;5;2;7;1;8;2;16;3;2;1;11;2;9;0;0;0;21;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:04;A 97;1;2;24;2;25;3;25;0;100;0;100;3;32;1;54;0;100;0;100;1;41;0;0;1;38;0;38;0;0;0;5;3;23;0;0;2;17;0;0;0;0;1;39;1;39;1;3;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:03;A 97;1;2;2;2;2;3;29;0;100;0;100;6;49;3;11;0;100;0;100;2;1;0;7;0;0;1;2;0;0;1;6;4;81;1;87;2;65;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:02;A 97;1;4;9;3;8;2;16;0;100;0;100;1;78;4;22;0;100;0;100;0;0;1;45;1;12;1;13;1;5;0;2;5;72;2;56;3;80;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:01;A 97;1;2;87;3;88;1;91;0;100;0;100;2;75;4;38;0;100;0;100;0;0;0;0;0;0;0;0;1;4;2;7;2;38;1;23;2;45;1;9;0;0;0;65;0;64;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;21:00;A 97;1;4;72;4;71;2;48;0;100;0;100;2;81;2;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;9;1;3;0;0;1;55;1;19;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:58;A 97;1;3;5;3;6;3;56;0;100;0;100;3;49;2;33;0;100;0;100;2;13;1;1;1;1;1;1;1;5;1;2;1;3;3;40;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:57;A 97;1;2;83;2;82;1;16;0;100;0;100;3;23;3;21;0;100;0;100;1;5;1;2;1;48;1;48;1;0;2;8;0;0;4;40;2;7;0;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:56;A 97;1;4;64;3;64;3;36;0;100;0;100;4;32;2;9;0;100;0;100;0;0;1;2;2;2;2;3;2;1;1;2;5;10;3;58;0;31;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:55;A 97;1;2;24;3;24;2;24;0;100;0;100;2;59;0;0;0;100;0;100;0;0;0;0;0;38;0;37;0;0;0;0;3;7;2;66;2;36;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:54;A 97;1;4;36;4;35;2;40;0;100;0;100;2;41;6;41;0;100;0;100;2;49;0;0;1;59;1;59;0;0;1;4;1;47;1;43;1;55;2;51;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:53;A 97;1;1;63;1;64;1;17;0;100;0;100;0;39;3;17;0;100;0;100;0;0;0;0;1;11;2;13;0;0;1;5;9;63;5;55;2;81;3;66;1;0;1;10;1;11;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;20:50;A 97;1;3;3;4;31;4;56;0;100;0;100;2;46;1;9;0;100;0;100;0;0;1;1;0;0;0;0;2;7;0;0;1;23;1;15;1;30;1;6;0;0;3;38;3;38;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:49;A 97;1;7;12;6;14;3;39;0;100;0;100;2;80;2;7;0;100;0;100;0;0;1;1;1;0;1;0;3;3;1;1;2;56;1;20;1;63;2;7;0;0;1;34;1;35;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:48;A 97;1;0;0;1;86;1;30;0;100;0;100;2;69;2;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;50;1;36;0;62;2;6;0;0;1;56;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:47;A 97;1;2;50;2;50;3;29;0;100;0;100;2;50;3;17;0;100;0;100;0;0;1;76;0;0;0;0;0;2;0;0;5;66;1;1;1;81;1;4;0;0;1;57;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:42;A 97;1;1;41;1;41;3;47;0;100;0;100;1;65;2;58;0;100;0;100;2;0;1;7;0;0;0;0;0;7;0;0;2;79;2;24;1;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;20:41;A 97;1;1;0;0;0;2;4;0;100;0;100;3;81;3;26;0;100;0;100;0;0;1;35;1;1;1;1;3;39;1;2;7;69;1;12;1;80;1;7;0;0;2;54;2;55;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;20:37;A 97;1;1;49;1;49;1;9;0;100;0;100;1;58;2;12;0;100;0;100;0;0;1;9;0;0;0;0;3;19;0;0;8;69;1;39;2;75;1;2;0;0;0;63;0;63;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
03.05.2024;20:33;A 97;1;1;27;1;29;1;14;0;100;0;100;1;5;3;28;0;100;0;100;0;0;1;37;2;41;2;49;0;0;0;0;13;64;8;44;1;97;5;59;0;0;2;13;2;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:58;A 97;1;2;82;2;84;5;31;0;100;0;100;3;15;1;15;0;100;0;100;2;26;0;0;0;0;0;0;1;0;1;0;5;7;4;38;2;14;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:57;A 97;1;0;61;0;60;0;0;0;100;0;100;1;73;1;8;0;100;0;100;2;72;1;1;1;80;1;79;2;9;3;3;1;1;5;39;3;10;5;45;0;0;0;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:56;A 97;1;5;72;5;72;1;45;0;100;0;100;2;61;1;4;0;100;0;100;1;5;1;15;1;50;1;50;0;15;1;5;2;76;3;80;2;13;2;30;0;0;1;35;1;36;1;2;0;0;1;1;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:55;A 97;1;1;92;1;93;0;100;0;100;0;100;2;36;3;36;0;100;0;100;0;0;1;74;1;70;1;71;2;85;2;4;3;45;3;46;2;23;3;23;1;5;1;84;1;83;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:54;A 97;1;4;67;4;66;1;92;0;100;0;100;1;42;1;76;0;100;0;100;0;0;1;2;1;1;1;1;1;7;1;2;8;24;3;29;2;29;3;11;1;3;4;82;4;82;1;38;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:53;A 97;1;5;52;4;69;3;73;0;100;0;100;3;88;2;29;0;100;0;100;0;0;0;0;2;33;2;32;0;0;0;29;5;81;4;8;1;94;3;12;1;5;2;63;2;65;2;59;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:52;A 97;1;1;0;2;2;3;29;0;100;0;100;2;58;4;46;0;100;0;100;0;0;0;0;1;34;1;36;0;0;2;36;2;9;7;50;1;56;2;50;0;0;1;90;1;89;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:51;A 97;1;5;76;5;75;2;88;0;100;0;100;1;62;3;15;0;100;0;100;0;0;1;1;0;0;0;0;1;5;0;0;4;5;5;49;0;79;3;13;0;0;2;33;2;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:50;A 97;1;2;22;2;22;3;29;0;100;0;100;5;68;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;7;72;4;62;1;93;5;75;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:49;A 97;1;0;0;0;0;0;0;0;100;0;100;3;35;2;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;6;4;12;5;12;0;0;2;1;1;2;2;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:48;A 97;1;10;68;8;68;3;58;0;100;0;100;0;100;5;52;0;100;0;100;1;5;0;0;1;49;1;48;0;0;0;0;2;2;3;3;0;4;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:47;A 97;1;8;23;8;22;1;52;0;100;0;100;0;100;4;72;0;100;0;100;1;10;8;18;1;1;0;0;1;21;0;0;3;92;4;84;2;82;4;73;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:46;A 97;1;1;67;1;68;1;81;0;100;0;100;1;31;1;21;0;100;0;100;1;26;1;66;0;0;1;11;4;9;0;0;9;51;6;22;4;77;6;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:45;A 97;1;50;16;0;69;0;0;0;100;0;100;6;69;1;69;0;100;0;100;2;50;1;1;1;1;1;1;1;6;0;0;6;37;2;3;6;55;1;8;0;0;1;38;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:44;A 97;1;40;35;3;62;1;49;0;100;0;100;0;100;1;87;0;100;0;100;1;0;0;0;0;18;0;17;0;0;0;0;3;52;5;69;2;32;3;88;0;0;1;41;1;42;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:43;A 97;1;0;100;0;100;2;34;0;100;0;100;3;30;4;32;0;100;0;100;0;4;0;0;1;33;1;35;0;0;1;3;7;65;4;35;5;71;5;41;0;0;0;73;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:42;A 97;1;3;4;3;5;3;31;0;100;0;100;3;62;1;12;0;100;0;100;1;50;0;0;1;47;0;45;0;0;1;0;5;45;5;38;5;39;1;18;0;0;1;41;1;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
03.05.2024;19:41;A 97;1;3;20;3;20;0;19;0;100;0;100;2;82;2;88;0;100;0;100;1;8;0;0;2;17;2;20;0;0;1;20;5;84;4;83;0;100;2;98;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:40;A 97;1;1;84;1;86;1;96;0;100;0;100;2;67;1;26;0;100;0;100;0;0;0;0;1;85;1;87;1;0;2;61;5;56;2;38;2;69;2;30;0;0;1;80;1;80;2;9;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:39;A 97;1;6;16;2;3;2;18;0;100;0;100;5;59;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;41;10;11;1;86;5;30;1;4;0;38;0;37;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;19:38;A 97;1;11;26;12;20;2;49;0;100;0;100;0;91;1;84;0;100;0;100;0;0;1;4;1;1;1;1;0;3;0;0;1;97;2;22;1;28;2;23;0;0;1;30;1;30;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:37;A 97;1;1;78;1;79;3;60;0;100;0;100;4;30;4;21;0;100;0;100;0;0;1;96;0;0;0;0;0;100;0;0;4;36;7;7;3;15;6;15;2;2;1;74;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:36;A 97;1;4;61;4;59;1;68;0;100;0;100;2;87;2;76;0;100;0;100;1;0;1;51;0;50;0;49;1;53;0;0;2;39;0;0;2;9;0;0;0;0;1;41;1;40;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:35;A 97;1;2;65;2;65;3;46;0;100;0;100;3;12;3;12;0;100;0;100;0;0;1;47;1;46;1;46;2;36;1;4;4;37;4;63;6;23;3;64;0;0;1;34;1;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:34;A 97;1;2;46;2;47;1;12;0;100;0;100;2;10;2;12;0;100;0;100;0;0;0;0;1;85;1;86;0;0;1;4;7;42;3;37;4;55;0;42;0;0;1;75;1;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:33;A 97;1;3;65;3;65;2;38;0;100;0;100;3;41;3;11;0;100;0;100;0;0;0;0;1;59;1;59;1;1;0;0;4;16;6;53;3;22;3;58;0;0;1;55;1;55;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:32;A 97;1;3;47;4;39;2;46;0;100;0;100;3;60;3;14;0;100;0;100;1;4;0;0;1;74;1;74;1;1;1;3;4;5;1;84;0;100;2;28;0;0;1;77;1;77;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;19:31;A 97;1;2;67;2;68;3;31;0;100;0;100;2;55;2;45;0;100;0;100;0;0;0;0;1;2;2;5;2;4;2;10;8;60;8;58;0;100;3;75;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:30;A 97;1;8;79;8;79;2;99;0;100;0;100;2;70;2;21;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;9;43;6;28;1;93;4;45;0;0;2;45;2;45;0;42;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:29;A 97;1;11;48;11;48;2;85;0;100;0;100;0;100;0;100;0;100;0;100;2;0;0;14;1;1;1;1;1;1;1;3;1;87;1;87;2;81;2;94;1;1;1;37;1;38;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:28;A 97;1;1;18;0;100;1;79;0;100;0;100;2;38;1;23;0;100;0;100;0;0;1;18;0;0;0;0;1;7;0;0;10;47;3;38;2;62;1;45;0;0;1;66;1;66;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:27;A 97;1;3;66;4;67;7;27;0;100;0;100;1;64;2;67;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;5;3;47;5;20;4;41;0;0;0;28;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:26;A 97;1;5;44;6;45;4;50;0;100;0;100;1;84;1;5;0;100;0;100;0;0;1;2;1;1;1;2;1;2;1;5;4;65;3;85;3;74;3;14;1;1;1;14;1;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
03.05.2024;19:25;A 97;1;1;79;1;79;4;22;0;100;0;100;2;46;3;12;0;100;0;100;0;0;1;34;0;0;1;0;1;8;1;0;3;52;6;32;1;61;2;44;1;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:24;A 97;1;4;89;4;89;2;75;0;100;0;100;2;24;1;3;0;100;0;100;0;0;0;0;1;1;1;1;2;5;3;3;3;83;9;9;3;74;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:23;A 97;1;2;52;2;58;2;22;0;100;0;100;4;25;3;24;0;100;0;100;0;0;0;0;1;17;1;16;1;3;0;0;5;60;4;14;2;72;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:22;A 97;1;1;5;1;6;1;22;0;100;0;100;3;59;1;32;0;100;0;100;0;0;0;0;1;8;2;9;1;0;1;5;4;52;9;60;3;20;3;75;0;0;2;63;2;62;2;7;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:21;A 97;1;7;67;7;66;3;44;0;100;0;100;1;83;2;15;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;7;34;3;31;3;25;3;40;0;0;1;24;1;23;0;0;0;0;2;4;1;1;0;0;0;0;6;30;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:20;A 97;1;5;65;5;65;2;34;0;100;0;100;3;62;1;4;0;100;0;100;0;42;0;0;0;0;0;0;0;0;0;0;6;77;4;47;1;92;4;12;0;0;1;94;1;95;1;6;0;0;4;5;0;0;0;0;0;0;8;40;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:19;A 97;1;2;83;2;83;2;93;0;100;0;100;2;78;1;32;0;100;0;100;2;87;0;0;0;0;0;0;0;0;0;0;4;69;3;48;1;81;1;19;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:18;A 97;1;6;77;6;76;0;87;0;100;0;100;2;83;1;72;0;100;0;100;2;69;0;0;2;7;1;67;0;0;0;66;9;53;3;13;8;76;3;12;0;0;0;23;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
03.05.2024;19:17;A 97;1;1;51;1;52;2;40;0;100;0;100;1;53;1;18;0;100;0;100;0;0;0;0;4;4;1;44;0;0;3;9;10;72;4;63;3;86;2;68;0;0;2;26;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
