Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
04.05.2024;01:07;A 49;1;0;0;0;0;0;0;0;0;0;0;48;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;4;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:06;A 49;1;0;0;0;0;2;1;0;0;0;0;130;28;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;66;0;0;4;15;0;0;3;3;2;1;1;1;1;0;2;6;4;8;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:05;A 49;1;0;0;1;0;1;1;0;0;0;0;134;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;0;1;11;0;0;1;1;0;0;1;1;1;1;1;0;2;4;0;0;1;1;1;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:04;A 49;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:03;A 49;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;12;0;0;3;14;0;0;3;3;2;3;3;12;4;14;0;0;0;0;6;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:02;A 49;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;1;0;2;4;0;0;1;0;2;40;0;0;1;57;1;5;1;11;0;0;1;2;0;0;2;6;1;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:01;A 49;1;0;0;0;0;2;1;0;0;0;0;14;7;0;0;0;0;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0;2;2;2;2;4;11;3;8;0;0;0;0;2;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;01:00;A 49;1;0;0;0;0;3;3;0;0;0;0;130;22;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;2;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:59;A 49;1;0;0;1;1;1;0;2;2;0;0;197;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;3;5;1;0;3;6;2;3;2;13;2;8;0;0;0;0;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:58;A 49;1;0;0;1;1;2;2;0;0;0;0;23;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;19;0;0;3;35;0;0;3;5;0;0;3;4;2;1;3;34;2;6;1;1;0;0;6;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:57;A 49;1;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;51;0;0;2;9;0;0;0;0;0;0;1;1;0;0;1;3;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:56;A 49;1;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:55;A 49;1;0;0;1;1;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;5;1;2;0;0;0;5;0;0;0;0;0;0;1;22;0;0;2;23;1;1;2;25;2;3;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:54;A 49;1;0;0;0;0;0;0;0;0;0;0;38;6;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;44;0;0;3;12;0;0;2;21;0;0;1;15;0;0;2;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:53;A 49;1;0;0;0;0;1;1;0;0;0;0;164;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;1;0;2;14;2;4;0;0;0;0;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:52;A 49;1;0;0;0;0;1;1;0;0;0;0;151;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21;0;0;0;0;0;0;3;6;0;0;3;6;3;3;4;9;3;6;0;0;0;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:51;A 49;1;0;0;0;0;1;1;0;0;0;0;85;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;2;23;0;0;2;2;0;0;2;3;3;3;3;8;3;8;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:50;A 49;1;0;0;1;1;3;4;0;0;1;0;2;2;0;0;0;0;0;0;2;1;2;1;0;0;1;0;1;8;0;0;1;4;0;0;2;21;0;0;4;6;4;3;7;24;4;11;1;2;0;0;6;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:49;A 49;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;4;6;2;2;5;21;3;3;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:48;A 49;1;0;0;0;0;1;1;0;0;0;0;2;52;0;0;0;0;0;0;1;1;2;6;0;0;0;0;1;40;0;0;1;24;1;9;0;48;0;0;1;2;1;19;2;4;1;17;0;0;0;0;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:47;A 49;1;1;1;3;4;1;1;1;4;0;0;33;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0;4;18;0;0;2;8;0;0;1;1;1;1;1;5;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:46;A 49;1;0;0;0;0;0;0;0;0;0;0;141;22;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;52;0;0;0;53;0;0;1;1;0;0;1;3;0;0;1;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:45;A 49;1;0;0;0;0;0;0;0;0;0;0;147;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;2;16;0;0;1;1;0;0;2;4;0;0;4;7;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:44;A 49;1;1;1;2;2;2;2;0;0;0;0;102;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;3;31;0;0;3;10;4;5;5;22;4;11;0;0;0;0;7;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:43;A 49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;00:42;A 49;1;0;0;0;0;2;2;0;0;0;0;1;3;0;0;0;0;0;0;1;1;1;1;0;0;1;1;3;26;0;0;5;28;0;0;2;21;0;0;1;2;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
