Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
14.02.2024;22:04;A 10;1;1;1;2;3;1;1;0;0;2;13;0;0;2;4;1;2;2;5;1;12;0;0;0;0;0;0;0;0;;;;
14.02.2024;22:03;A 10;1;0;0;1;3;0;0;0;0;0;0;1;1;6;9;0;0;0;0;0;38;0;0;0;0;0;0;0;0;;;;
14.02.2024;22:02;A 10;1;2;7;3;3;1;2;0;0;0;0;0;0;2;4;2;3;3;6;1;27;0;0;1;1;0;0;0;0;;;;
14.02.2024;22:01;A 10;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;4;0;0;0;0;0;0;0;0;;;;
14.02.2024;22:00;A 10;1;0;0;2;2;1;1;0;0;0;0;0;0;3;4;1;2;1;2;1;8;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:59;A 10;1;3;4;1;1;1;2;0;0;0;0;0;0;1;1;1;1;1;2;2;14;1;1;1;1;0;0;0;0;;;;
14.02.2024;21:58;A 10;1;1;8;1;2;2;3;0;0;1;5;1;5;1;2;2;4;1;1;1;76;1;1;0;0;2;3;0;0;;;;
14.02.2024;21:57;A 10;1;3;7;2;3;2;4;0;0;2;6;2;64;1;2;1;1;0;0;2;51;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:56;A 10;1;0;0;2;2;0;0;0;0;1;40;1;42;4;7;2;3;2;3;1;2;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:55;A 10;1;0;0;4;6;2;3;0;0;1;3;0;0;1;1;3;5;4;30;2;2;1;1;1;1;0;0;0;0;;;;
14.02.2024;21:54;A 10;1;1;1;1;2;1;1;0;0;2;3;4;36;5;14;0;0;4;10;1;5;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:53;A 10;1;1;1;3;3;1;1;0;0;1;23;1;40;4;12;4;17;2;6;1;80;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:52;A 10;1;1;2;3;5;1;2;0;0;2;2;3;3;3;2;1;1;1;2;1;37;1;20;0;0;0;0;0;0;;;;
14.02.2024;21:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;35;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:50;A 10;1;1;1;0;0;1;1;1;2;3;67;2;64;1;1;4;8;1;2;0;0;1;2;0;0;0;0;0;0;;;;
14.02.2024;21:49;A 10;1;0;0;3;5;0;0;0;0;1;25;1;2;2;4;2;3;2;3;0;0;1;13;0;0;0;0;0;0;;;;
14.02.2024;21:48;A 10;1;1;2;0;1;0;0;1;12;2;7;3;4;7;38;3;18;4;41;0;20;1;4;1;15;0;0;0;0;;;;
14.02.2024;21:47;A 10;1;1;2;5;8;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;10;1;1;0;0;0;0;0;0;;;;
14.02.2024;21:46;A 10;1;0;0;0;0;0;0;0;51;3;17;3;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:45;A 10;1;2;2;4;6;1;1;1;20;1;60;1;1;1;1;1;1;1;2;1;59;1;52;0;0;0;0;0;0;;;;
14.02.2024;21:44;A 10;1;2;4;4;5;2;3;0;13;0;0;2;2;1;1;1;1;0;5;0;0;0;0;1;1;0;0;0;0;;;;
14.02.2024;21:43;A 10;1;3;5;3;3;2;3;1;11;2;78;2;1;4;5;2;4;4;14;0;50;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:42;A 10;1;2;3;1;1;0;0;0;0;2;39;2;33;1;1;0;0;4;37;2;51;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:41;A 10;1;0;0;1;2;0;0;0;0;2;3;1;1;1;1;1;2;0;0;1;17;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:40;A 10;1;2;3;2;2;1;1;0;0;2;32;2;5;2;4;1;1;5;19;4;75;0;0;0;2;0;0;1;2;;;;
14.02.2024;21:39;A 10;1;2;5;2;4;0;0;0;1;1;39;0;0;1;1;1;2;1;2;1;28;1;36;1;33;0;0;0;0;;;;
14.02.2024;21:38;A 10;1;0;0;0;0;0;0;1;8;1;1;2;5;5;8;3;5;3;45;2;27;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:37;A 10;1;1;2;1;2;0;0;0;0;1;49;0;0;3;6;3;5;4;25;1;28;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:36;A 10;1;0;0;1;1;1;1;0;0;3;37;3;4;2;4;1;1;3;5;0;0;1;45;0;0;0;0;0;0;;;;
14.02.2024;21:35;A 10;1;3;6;1;1;1;1;0;0;2;6;1;3;3;5;1;2;1;2;4;41;2;24;0;36;0;0;0;0;;;;
14.02.2024;21:34;A 10;1;2;3;1;1;1;1;1;1;2;46;1;3;1;2;1;1;2;10;0;0;1;17;1;65;0;0;0;0;;;;
14.02.2024;21:33;A 10;1;0;0;1;1;0;0;1;54;1;53;0;0;3;9;2;4;1;2;0;0;2;37;0;0;0;0;0;0;;;;
14.02.2024;21:32;A 10;1;1;1;2;3;0;0;1;1;1;21;1;1;5;12;1;3;3;13;1;9;2;46;0;0;0;0;0;0;;;;
14.02.2024;21:31;A 10;1;0;0;1;1;1;1;0;0;2;15;2;1;3;25;4;4;2;4;3;72;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:30;A 10;1;0;0;3;5;1;1;0;0;1;31;2;2;3;7;8;11;0;3;2;62;1;71;0;0;0;0;0;0;;;;
14.02.2024;21:29;A 10;1;1;5;4;5;2;2;0;0;3;58;2;2;3;4;0;0;3;4;2;58;1;5;0;0;0;0;0;0;;;;
14.02.2024;21:28;A 10;1;3;7;1;2;2;3;0;0;1;62;1;1;1;2;5;7;3;6;1;45;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:27;A 10;1;4;11;5;23;0;0;0;0;1;54;0;0;0;0;3;5;0;0;2;2;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:26;A 10;1;3;16;0;0;1;1;0;0;2;20;0;0;1;1;1;1;6;13;1;2;1;1;0;0;0;0;0;0;;;;
14.02.2024;21:25;A 10;1;1;46;1;1;0;0;0;0;2;15;1;1;2;4;1;2;3;5;1;94;1;86;0;0;0;0;0;0;;;;
14.02.2024;21:24;A 10;1;3;13;2;4;1;1;0;0;2;11;0;0;1;4;2;2;1;2;1;65;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:23;A 10;1;0;0;1;1;2;3;0;0;1;4;1;4;0;0;3;4;3;5;0;0;0;0;0;0;1;2;0;0;;;;
14.02.2024;21:22;A 10;1;4;3;3;3;0;0;0;0;0;0;1;1;5;9;5;7;0;0;2;45;1;1;0;0;0;0;0;0;;;;
14.02.2024;21:21;A 10;1;0;0;1;2;0;0;0;0;4;35;5;8;2;3;2;3;4;10;1;1;1;35;0;0;0;0;0;0;;;;
14.02.2024;21:20;A 10;1;2;2;2;4;1;2;0;0;1;2;0;0;2;3;2;3;3;9;0;19;2;30;0;0;0;0;0;0;;;;
14.02.2024;21:19;A 10;1;3;6;3;5;1;1;0;0;2;33;1;25;2;3;2;3;2;5;2;30;0;2;0;0;0;0;0;0;;;;
14.02.2024;21:18;A 10;1;1;1;4;12;1;2;0;0;3;19;1;22;0;0;1;1;3;6;1;45;1;34;0;0;0;0;0;0;;;;
14.02.2024;21:17;A 10;1;1;1;3;3;0;0;0;0;0;0;0;0;2;3;3;5;1;5;2;22;1;0;0;0;0;0;0;0;;;;
14.02.2024;21:16;A 10;1;3;15;2;4;1;1;0;0;1;16;1;1;3;5;3;4;2;5;3;7;0;65;0;0;0;0;0;0;;;;
14.02.2024;21:15;A 10;1;1;2;6;10;1;1;1;2;1;57;3;51;1;2;0;0;2;6;0;0;3;65;0;0;0;0;0;0;;;;
14.02.2024;21:14;A 10;1;1;2;0;0;2;2;0;0;2;74;1;1;4;8;3;7;4;12;3;42;1;24;0;0;0;0;0;0;;;;
14.02.2024;21:13;A 10;1;3;6;3;5;0;0;1;3;1;6;2;2;0;0;1;2;0;0;2;61;0;17;0;0;0;0;0;0;;;;
14.02.2024;21:12;A 10;1;1;4;3;6;2;3;0;0;1;28;2;5;2;5;1;3;3;7;0;1;1;13;1;4;0;0;1;2;;;;
14.02.2024;21:11;A 10;1;2;4;2;3;0;0;0;0;1;28;0;11;2;2;1;1;1;39;1;79;1;29;0;0;0;0;0;0;;;;
14.02.2024;21:10;A 10;1;3;5;3;3;1;1;0;0;0;0;1;45;2;2;5;7;4;10;2;83;0;85;0;0;0;0;0;0;;;;
14.02.2024;21:09;A 10;1;1;2;3;5;1;1;0;0;2;85;1;79;0;0;0;0;0;0;1;68;1;15;1;6;0;0;1;2;;;;
14.02.2024;21:08;A 10;1;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;0;0;0;1;49;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:07;A 10;1;0;0;3;4;2;2;0;0;0;68;0;0;1;2;1;2;2;7;3;21;1;1;0;0;0;0;0;0;;;;
14.02.2024;21:06;A 10;1;3;8;0;0;0;0;0;0;3;40;0;0;3;6;4;6;6;37;0;17;0;15;0;0;0;0;0;0;;;;
14.02.2024;21:05;A 10;1;2;2;2;4;3;5;0;0;4;21;2;31;2;3;3;6;3;6;7;14;1;24;0;0;0;0;0;0;;;;
14.02.2024;21:04;A 10;1;2;5;3;4;1;1;0;0;0;0;0;0;1;2;2;5;2;4;1;10;0;0;0;0;0;0;0;0;;;;
14.02.2024;21:03;A 10;1;4;7;1;1;0;0;0;0;1;2;1;0;2;3;2;3;0;0;1;1;1;52;0;0;0;0;0;0;;;;
14.02.2024;21:02;A 10;1;3;32;3;7;2;2;1;12;2;80;0;0;2;3;1;2;4;12;2;6;0;73;0;0;0;0;0;0;;;;
14.02.2024;21:01;A 10;1;5;15;5;8;1;2;0;0;2;3;2;44;1;2;1;5;2;5;2;50;1;2;0;0;0;0;0;0;;;;
14.02.2024;21:00;A 10;1;2;3;1;2;0;0;0;0;1;50;0;0;4;8;5;16;4;14;2;35;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:59;A 10;1;2;3;2;3;1;1;0;0;2;45;2;1;3;5;3;3;2;5;2;45;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:58;A 10;1;3;5;5;11;1;1;0;0;1;16;1;16;2;3;1;1;2;4;1;55;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:57;A 10;1;1;2;1;2;3;5;1;25;1;4;1;4;1;2;2;5;2;68;2;39;1;1;0;0;1;2;0;0;;;;
14.02.2024;20:56;A 10;1;2;3;4;8;0;0;0;0;1;26;0;0;3;3;5;6;4;8;1;65;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:55;A 10;1;0;0;3;4;1;1;1;15;0;0;1;1;1;1;0;0;1;2;1;11;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:54;A 10;1;3;4;3;4;3;6;1;24;1;1;0;0;1;3;2;4;0;0;1;51;1;46;0;0;0;0;0;0;;;;
14.02.2024;20:53;A 10;1;0;0;1;2;2;3;0;0;1;1;1;1;4;6;2;2;0;0;2;48;1;26;0;0;0;0;0;0;;;;
14.02.2024;20:52;A 10;1;1;0;1;1;2;3;0;0;1;5;1;1;3;7;6;47;3;8;2;56;1;22;0;0;0;0;0;0;;;;
14.02.2024;20:51;A 10;1;3;6;0;0;0;0;0;0;2;6;4;30;3;4;2;2;1;2;5;12;1;25;1;0;0;0;0;0;;;;
14.02.2024;20:50;A 10;1;2;3;1;29;0;0;0;0;3;20;1;1;2;3;3;8;1;2;1;78;1;7;0;0;0;0;0;0;;;;
14.02.2024;20:49;A 10;1;1;2;3;4;2;3;1;1;1;58;0;0;2;2;0;0;1;3;2;86;1;1;1;65;0;0;0;0;;;;
14.02.2024;20:48;A 10;1;0;0;0;0;1;1;0;0;0;0;2;2;2;2;0;0;3;41;2;14;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:47;A 10;1;3;5;5;8;2;3;0;0;2;73;2;2;2;3;1;1;4;24;1;1;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:46;A 10;1;0;0;1;2;0;0;1;1;3;62;3;4;2;3;2;3;4;40;3;55;1;41;0;0;0;0;0;0;;;;
14.02.2024;20:45;A 10;1;1;2;3;5;1;2;0;0;2;18;2;17;1;2;5;11;2;5;2;63;0;0;1;14;1;2;1;2;;;;
14.02.2024;20:44;A 10;1;2;6;1;1;0;0;0;0;1;5;1;10;3;5;3;15;2;28;1;69;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:43;A 10;1;2;6;1;1;0;0;1;14;2;16;2;3;1;1;4;20;2;5;0;0;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:42;A 10;1;5;12;5;7;2;2;0;0;2;52;2;4;2;28;3;5;3;7;0;0;1;43;0;0;0;0;0;0;;;;
14.02.2024;20:41;A 10;1;4;44;4;4;2;3;0;0;1;4;0;0;3;7;2;3;1;2;2;4;1;1;0;0;0;0;0;0;;;;
14.02.2024;20:40;A 10;1;0;5;2;3;3;4;0;0;0;0;3;2;4;7;1;2;1;2;2;42;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:39;A 10;1;2;6;4;7;3;5;0;0;2;5;1;2;0;0;1;1;2;5;3;36;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:38;A 10;1;0;0;3;5;2;4;0;0;0;44;1;6;5;15;5;20;4;11;2;27;0;0;0;19;0;0;1;2;;;;
14.02.2024;20:37;A 10;1;0;0;4;5;0;0;0;0;1;64;1;1;4;7;2;3;2;7;4;71;0;0;1;0;0;0;0;0;;;;
14.02.2024;20:36;A 10;1;1;2;1;2;0;0;0;0;3;68;2;1;3;6;2;3;4;18;1;90;1;37;0;0;0;0;0;0;;;;
14.02.2024;20:35;A 10;1;2;6;3;6;1;1;1;0;1;6;0;0;4;5;3;8;3;7;0;0;1;35;0;0;0;0;0;0;;;;
14.02.2024;20:34;A 10;1;1;2;3;6;2;3;0;0;1;20;2;1;3;5;1;1;1;2;1;66;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:33;A 10;1;2;4;1;2;0;0;0;0;3;66;3;3;2;4;3;5;2;7;2;63;0;49;0;0;0;0;0;0;;;;
14.02.2024;20:32;A 10;1;2;5;2;4;1;2;0;0;0;0;1;1;2;3;2;2;4;13;2;70;1;33;0;0;0;0;0;0;;;;
14.02.2024;20:31;A 10;1;0;0;2;2;2;3;0;0;3;53;2;2;3;5;3;5;4;10;3;70;0;0;1;1;0;0;0;0;;;;
14.02.2024;20:30;A 10;1;2;4;2;3;1;2;0;0;2;67;2;36;6;17;4;7;3;9;3;79;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:29;A 10;1;1;2;4;6;1;1;0;0;2;11;3;11;4;8;2;3;2;4;1;84;0;0;0;0;1;2;0;0;;;;
14.02.2024;20:28;A 10;1;1;2;0;0;1;1;0;0;0;0;0;0;4;15;4;7;5;10;0;0;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:27;A 10;1;0;0;0;0;0;0;0;0;2;58;2;58;4;5;1;1;0;0;1;52;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:26;A 10;1;1;1;1;2;2;3;1;1;2;63;1;3;1;1;2;4;3;7;2;52;4;56;1;2;0;0;0;0;;;;
14.02.2024;20:25;A 10;1;3;6;1;1;0;0;0;0;1;57;2;4;3;9;3;4;2;7;2;50;1;40;1;1;0;0;0;0;;;;
14.02.2024;20:24;A 10;1;2;3;3;6;4;5;0;0;1;44;0;0;0;0;1;2;3;17;1;58;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:23;A 10;1;4;11;3;4;1;2;1;1;1;38;0;0;2;3;2;3;4;32;2;89;1;18;0;0;0;0;0;0;;;;
14.02.2024;20:22;A 10;1;3;3;1;2;2;3;1;1;3;5;3;5;2;5;2;3;2;5;1;84;1;43;1;6;0;0;1;2;;;;
14.02.2024;20:21;A 10;1;1;2;2;3;1;1;0;0;0;0;1;1;4;4;3;3;1;2;1;24;0;0;1;2;0;0;0;0;;;;
14.02.2024;20:20;A 10;1;0;0;2;22;1;2;0;0;1;3;3;2;2;2;2;3;1;2;1;68;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:19;A 10;1;3;22;3;50;2;2;0;0;2;14;1;0;3;6;2;3;4;11;3;61;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:18;A 10;1;1;2;1;1;1;1;0;0;2;2;2;64;2;3;4;12;3;7;1;47;0;36;0;0;0;0;0;0;;;;
14.02.2024;20:17;A 10;1;1;1;2;2;1;2;0;0;5;9;2;66;3;4;5;14;0;0;2;59;2;39;0;0;0;0;0;0;;;;
14.02.2024;20:16;A 10;1;1;2;0;0;1;1;2;8;2;15;3;72;1;1;2;2;3;9;3;51;1;35;0;0;1;2;0;0;;;;
14.02.2024;20:15;A 10;1;0;0;3;6;1;1;0;0;3;45;0;16;1;2;2;4;1;1;1;63;1;77;0;0;0;0;0;0;;;;
14.02.2024;20:14;A 10;1;3;4;3;7;3;3;1;41;4;47;3;4;1;1;2;3;2;4;3;86;0;84;1;3;0;0;1;2;;;;
14.02.2024;20:13;A 10;1;7;27;2;5;1;1;2;20;2;4;1;74;1;6;3;8;5;14;3;79;2;71;0;0;0;0;0;0;;;;
14.02.2024;20:12;A 10;1;3;5;2;3;2;3;1;1;1;27;4;3;6;11;4;11;4;11;4;71;1;20;0;0;0;0;0;0;;;;
14.02.2024;20:11;A 10;1;2;3;2;3;1;2;0;0;1;5;1;35;1;2;4;8;3;9;2;65;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:10;A 10;1;1;1;3;5;0;0;2;1;2;23;0;0;1;1;7;21;1;3;2;73;2;21;0;0;0;0;0;0;;;;
14.02.2024;20:09;A 10;1;0;0;0;0;2;4;0;0;1;39;0;0;4;6;3;5;1;2;4;55;2;52;0;0;0;0;0;0;;;;
14.02.2024;20:08;A 10;1;4;6;2;3;3;4;0;0;5;20;3;17;8;43;7;10;3;8;1;75;1;74;0;0;0;0;0;0;;;;
14.02.2024;20:07;A 10;1;0;0;1;1;0;0;0;0;1;55;1;51;3;5;3;6;3;6;2;72;1;25;0;0;0;0;0;0;;;;
14.02.2024;20:06;A 10;1;4;8;3;5;1;2;0;0;3;75;4;5;2;7;1;4;8;25;1;4;0;0;0;0;0;0;0;0;;;;
14.02.2024;20:05;A 10;1;2;3;1;1;1;1;0;0;2;36;0;0;5;9;4;8;0;0;3;60;1;1;0;0;0;0;0;0;;;;
14.02.2024;20:04;A 10;1;2;3;4;34;2;2;1;1;1;65;0;0;4;6;2;3;3;7;1;62;1;40;0;0;0;0;0;0;;;;
14.02.2024;20:03;A 10;1;1;1;2;2;0;0;0;0;2;58;0;7;5;56;8;69;5;26;2;43;2;34;0;0;0;0;0;0;;;;
14.02.2024;20:02;A 10;1;2;3;4;5;0;0;0;0;2;22;1;5;2;3;2;2;1;1;3;60;1;15;0;0;0;0;0;0;;;;
14.02.2024;20:01;A 10;1;1;1;2;3;0;0;1;23;0;0;0;0;2;3;0;0;3;7;1;36;1;32;0;0;0;0;0;0;;;;
14.02.2024;20:00;A 10;1;2;5;3;5;0;0;0;0;2;3;2;1;5;9;2;3;3;6;2;35;0;51;0;0;0;0;0;0;;;;
14.02.2024;19:59;A 10;1;2;2;1;2;4;6;2;72;1;41;2;1;3;4;4;5;1;2;4;7;3;46;0;0;0;0;0;0;;;;
14.02.2024;19:58;A 10;1;4;6;2;2;0;35;0;0;3;84;1;1;3;3;3;3;1;2;1;73;1;76;0;0;0;0;0;0;;;;
14.02.2024;19:57;A 10;1;2;35;3;5;5;16;0;0;2;93;2;93;4;5;1;1;3;6;3;59;1;28;0;0;0;0;0;0;;;;
14.02.2024;19:56;A 10;1;3;5;1;6;1;2;1;83;2;33;2;8;2;3;2;3;1;2;1;87;0;0;0;0;1;2;0;0;;;;
14.02.2024;19:55;A 10;1;0;0;1;1;0;0;1;34;2;41;3;2;2;2;3;4;2;7;2;68;0;0;1;3;0;0;0;0;;;;
14.02.2024;19:54;A 10;1;1;2;1;2;1;2;3;19;4;82;4;5;6;7;3;2;3;7;2;43;3;42;2;36;0;0;1;2;;;;
14.02.2024;19:53;A 10;1;3;4;3;5;0;0;0;0;1;45;2;2;1;1;2;2;2;5;4;7;0;0;1;1;0;0;0;0;;;;
14.02.2024;19:52;A 10;1;1;2;2;3;1;1;0;0;5;19;2;2;2;2;1;1;3;7;1;42;0;0;0;0;0;0;0;0;;;;
14.02.2024;19:51;A 10;1;7;14;2;2;1;1;1;1;1;96;1;0;2;2;3;3;4;10;5;64;1;56;0;0;0;0;0;0;;;;
14.02.2024;19:50;A 10;1;3;6;3;4;0;0;2;49;3;13;1;35;3;5;2;2;3;6;2;76;2;31;0;0;0;0;0;0;;;;
14.02.2024;19:49;A 10;1;3;3;1;1;1;36;2;5;2;20;2;24;4;4;4;5;6;15;1;24;1;26;0;0;0;0;0;0;;;;
14.02.2024;19:48;A 10;1;3;4;4;9;5;24;0;0;5;30;2;3;0;0;2;2;3;5;2;40;2;36;0;0;0;0;0;0;;;;
14.02.2024;19:47;A 10;1;3;28;2;3;1;1;1;2;0;40;1;4;3;4;4;4;3;6;2;12;0;10;1;5;0;0;1;2;;;;
14.02.2024;19:46;A 10;1;5;17;1;2;0;0;0;0;1;73;0;1;6;7;5;5;6;10;0;100;1;79;0;0;0;0;0;0;;;;
14.02.2024;19:45;A 10;1;2;9;1;2;2;2;0;0;2;79;2;79;4;7;2;2;2;13;4;53;1;33;0;0;0;0;0;0;;;;
14.02.2024;19:44;A 10;1;2;25;3;4;0;0;0;0;4;9;4;7;3;6;2;3;4;26;5;57;1;29;0;0;1;2;0;0;;;;
14.02.2024;19:43;A 10;1;4;5;0;0;4;5;0;44;0;100;0;100;4;6;1;2;2;67;1;34;1;1;0;0;0;0;0;0;;;;
14.02.2024;19:42;A 10;1;3;6;4;6;1;1;1;63;3;70;3;26;1;2;0;0;8;54;2;95;1;90;0;0;1;2;0;0;;;;
14.02.2024;19:41;A 10;1;4;28;1;1;3;4;0;0;3;25;3;3;6;8;4;4;1;2;2;67;1;62;0;0;0;0;0;0;;;;
14.02.2024;19:40;A 10;1;2;16;6;12;3;3;0;0;0;0;2;2;5;9;5;8;3;7;1;15;0;0;0;0;0;0;0;0;;;;
14.02.2024;19:39;A 10;1;2;13;3;4;1;1;1;1;1;20;2;28;2;3;3;4;2;11;4;59;5;60;0;42;0;0;0;0;;;;
14.02.2024;19:38;A 10;1;2;3;1;1;0;0;1;3;8;15;4;43;2;4;1;2;5;33;2;40;1;42;2;29;0;0;1;2;;;;
14.02.2024;19:37;A 10;1;4;5;2;2;5;7;0;0;3;14;1;40;3;3;3;3;5;28;1;28;1;1;0;0;0;0;0;0;;;;
14.02.2024;19:36;A 10;1;1;2;3;7;1;2;0;0;4;7;3;33;3;4;1;2;4;7;2;32;1;0;0;0;0;0;0;0;;;;
14.02.2024;19:35;A 10;1;1;2;3;8;3;5;0;0;1;0;4;3;0;0;3;5;0;0;9;53;2;42;1;3;0;0;0;0;;;;
14.02.2024;19:34;A 10;1;4;16;2;2;1;2;1;4;3;6;2;5;2;10;2;2;2;4;0;100;1;8;0;0;1;2;0;0;;;;
14.02.2024;19:33;A 10;1;1;1;2;2;0;0;0;0;3;90;0;0;6;11;1;2;0;0;2;57;1;44;0;0;0;0;0;0;;;;
14.02.2024;19:32;A 10;1;3;5;0;0;3;4;0;0;3;48;1;1;1;1;0;0;1;2;3;10;1;8;0;0;0;0;0;0;;;;
14.02.2024;19:31;A 10;1;4;45;1;2;0;0;0;0;1;32;2;1;8;10;8;10;4;6;0;100;1;28;0;0;0;0;0;0;;;;
14.02.2024;19:30;A 10;1;3;12;2;2;3;6;0;0;3;5;2;3;1;1;1;1;0;0;3;60;1;39;0;0;0;0;0;0;;;;
14.02.2024;19:29;A 10;1;1;1;3;5;1;1;1;1;2;60;1;2;1;2;5;8;3;6;7;62;1;3;0;0;0;0;0;0;;;;
14.02.2024;19:28;A 10;1;0;0;1;2;1;2;0;0;3;83;1;1;5;44;6;8;5;8;0;100;1;4;0;0;0;0;0;0;;;;
14.02.2024;19:27;A 10;1;2;5;1;1;0;0;0;0;2;42;2;43;6;9;5;5;3;6;6;42;0;0;0;0;0;0;0;0;;;;
14.02.2024;19:26;A 10;1;2;3;2;3;2;4;0;0;1;16;2;18;5;7;3;3;1;2;2;3;1;5;1;5;0;0;1;2;;;;
14.02.2024;19:25;A 10;1;0;0;3;4;3;3;3;48;0;0;2;2;2;3;2;3;2;4;1;71;1;20;0;0;0;0;0;0;;;;
14.02.2024;19:24;A 10;1;1;2;2;3;3;5;1;48;1;91;0;0;1;2;3;5;3;6;4;67;0;63;0;0;0;0;0;0;;;;
14.02.2024;19:23;A 10;1;1;1;1;1;1;1;1;1;1;37;1;0;2;2;1;1;4;8;4;78;2;18;0;0;0;0;0;0;;;;
14.02.2024;19:22;A 10;1;0;2;2;2;1;3;0;0;2;18;0;0;1;1;2;3;2;4;0;0;1;16;0;0;0;0;0;0;;;;
14.02.2024;19:21;A 10;1;5;39;5;7;2;3;0;0;2;75;0;0;1;2;2;3;4;7;4;59;1;18;0;0;0;0;0;0;;;;
14.02.2024;19:20;A 10;1;0;0;3;7;1;2;0;0;4;52;1;45;5;7;5;7;4;10;6;43;1;2;1;1;0;0;0;0;;;;
14.02.2024;19:19;A 10;1;5;35;1;3;0;0;0;0;9;69;6;60;4;6;4;4;5;15;0;0;0;0;0;0;0;0;0;0;;;;
14.02.2024;19:18;A 10;1;0;0;2;3;2;3;0;0;2;31;1;1;0;0;0;0;2;4;6;61;3;57;0;0;0;0;0;0;;;;
14.02.2024;19:17;A 10;1;1;3;3;8;2;3;0;0;1;1;1;47;6;10;3;9;4;10;4;20;1;15;1;4;0;0;1;2;;;;
14.02.2024;19:16;A 10;1;2;4;2;2;1;2;0;0;1;3;2;53;5;9;3;3;5;35;1;67;1;91;0;0;1;2;0;0;;;;
14.02.2024;19:15;A 10;1;5;13;5;7;2;4;1;2;5;80;3;6;3;6;2;2;4;35;4;5;3;50;1;1;0;0;0;0;;;;
14.02.2024;19:14;A 10;1;1;2;3;11;2;3;0;90;2;54;1;1;4;8;0;0;1;23;7;47;5;50;0;39;0;0;0;0;;;;
14.02.2024;19:13;A 10;1;2;3;3;5;1;2;1;4;2;37;4;6;4;5;5;6;8;21;1;71;1;12;1;75;1;1;0;0;;;;
14.02.2024;19:12;A 10;1;2;5;3;5;1;1;2;3;3;94;3;2;2;4;1;1;3;5;4;17;5;23;1;2;0;0;0;0;;;;
14.02.2024;19:11;A 10;1;1;2;2;3;2;4;1;1;1;47;0;34;4;6;4;6;2;5;2;3;0;0;0;3;0;0;0;0;;;;
14.02.2024;19:10;A 10;1;2;4;0;0;2;3;0;0;3;30;1;33;2;34;6;14;6;10;1;1;0;0;1;8;0;0;0;0;;;;
14.02.2024;19:09;A 10;1;3;28;3;5;3;5;0;0;2;87;3;7;8;13;1;2;4;9;5;50;2;43;1;20;0;0;1;2;;;;
14.02.2024;19:08;A 10;1;3;26;3;4;0;0;0;85;7;88;5;7;4;6;2;3;2;4;7;70;2;5;0;0;0;0;0;0;;;;
14.02.2024;19:07;A 10;1;4;19;3;8;1;1;1;24;8;78;5;4;5;7;2;3;4;10;1;72;1;77;0;0;0;0;0;0;;;;
14.02.2024;19:06;A 10;1;2;3;3;3;1;1;2;20;1;52;0;98;2;2;1;1;5;10;5;59;3;6;0;0;0;0;0;0;;;;
