Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
14.02.2024;12:55;A 45;1;0;0;7;27;0;0;3;94;3;61;3;40;1;2;3;58;2;1;2;12;1;96;0;0;0;100;0;0;0;0;4;31;4;9;3;52;2;14;1;5;1;78;6;24;0;0;1;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:54;A 45;1;1;0;10;30;4;9;0;100;4;84;1;47;3;5;2;24;1;1;2;15;2;95;0;0;0;100;0;0;0;0;9;50;0;0;1;94;3;24;2;27;1;14;3;51;0;0;1;15;1;44;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:53;A 45;1;1;1;8;78;1;2;0;100;0;21;1;0;1;1;2;36;2;3;0;43;5;76;0;0;0;100;0;0;0;0;7;60;3;12;4;88;2;19;1;8;0;0;3;44;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:52;A 45;1;0;0;5;16;0;0;0;100;3;90;0;19;1;1;4;32;2;4;3;38;2;61;0;0;2;59;0;0;0;0;6;8;4;20;6;21;0;6;1;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:51;A 45;1;1;5;7;12;1;5;1;94;1;93;0;100;1;2;4;90;5;8;0;100;4;93;0;0;0;53;0;0;0;0;7;10;1;8;6;32;1;31;1;8;2;65;5;16;4;23;0;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:50;A 45;1;4;2;5;57;0;0;2;77;2;91;1;80;3;6;2;45;2;3;4;21;0;0;0;0;2;7;1;0;0;0;11;19;2;5;2;54;2;73;2;69;2;72;4;90;2;62;1;26;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:49;A 45;1;4;3;5;28;2;16;1;76;3;27;3;40;4;7;3;77;4;6;2;94;4;15;0;0;1;18;3;1;0;0;8;9;3;7;7;46;2;0;0;0;1;52;3;3;2;6;2;49;1;18;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:48;A 45;1;0;0;7;40;1;5;1;99;1;30;0;13;0;0;2;60;2;2;2;60;1;80;0;0;1;88;0;0;0;0;7;12;2;5;2;50;1;59;1;26;0;0;1;38;0;0;0;0;1;25;0;0;0;0;0;0;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:47;A 45;1;0;0;5;70;0;0;1;89;1;40;2;38;0;0;3;63;2;19;0;70;2;92;0;0;0;96;0;0;0;0;8;19;2;7;3;78;2;74;2;11;0;63;4;44;0;0;1;66;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:46;A 45;1;0;0;7;26;0;0;3;96;2;96;0;32;3;4;2;49;2;3;2;58;1;6;0;0;1;15;0;0;0;0;11;18;5;20;1;69;1;11;1;6;1;65;2;46;1;7;0;53;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:45;A 45;1;2;1;4;6;2;6;1;99;1;5;1;10;2;3;2;22;3;4;2;36;3;63;0;0;0;66;0;0;0;0;7;12;3;10;1;35;1;7;1;0;1;49;3;48;1;7;2;30;1;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:44;A 45;1;0;0;6;6;2;7;4;90;1;37;1;4;1;1;3;11;2;2;2;13;1;22;0;0;2;7;0;0;0;0;7;50;3;3;3;81;1;80;3;10;0;0;1;69;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:43;A 45;1;1;0;9;14;0;0;5;64;2;12;2;8;2;2;1;14;2;2;2;15;3;29;0;0;0;33;0;0;0;0;8;43;3;11;2;80;0;91;0;0;0;0;1;67;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:42;A 45;1;0;0;6;5;0;0;4;27;1;32;1;6;1;1;2;50;2;3;2;64;3;85;0;0;1;95;1;5;0;0;14;21;5;27;3;84;1;31;1;5;0;0;1;30;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:41;A 45;1;1;3;5;11;0;1;2;40;2;27;2;11;5;3;2;85;2;3;1;87;1;99;0;0;1;58;0;0;0;0;13;19;6;19;5;86;9;7;1;3;1;38;2;88;1;7;1;38;1;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:40;A 45;1;2;1;8;28;4;8;1;98;3;47;1;50;1;1;5;81;5;52;0;82;2;92;0;0;2;87;0;0;0;0;12;24;4;12;0;100;1;41;1;11;2;3;4;55;2;7;2;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:39;A 45;1;2;1;5;21;5;8;1;83;1;59;1;6;3;4;1;51;1;0;2;7;2;8;0;0;1;13;0;0;0;0;10;41;4;15;2;90;2;69;2;27;0;43;4;48;0;0;1;43;2;4;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:38;A 45;1;0;0;5;9;2;5;0;94;1;2;1;6;1;1;2;66;2;1;2;14;3;24;0;0;4;26;0;0;0;0;8;26;3;18;2;66;2;49;1;8;1;4;3;65;1;9;1;22;0;0;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:37;A 45;1;1;0;7;18;0;0;0;100;2;95;0;99;2;2;2;45;1;1;1;19;0;22;0;0;0;0;0;0;0;0;9;8;4;10;8;29;1;0;0;0;0;0;5;62;0;0;1;30;0;36;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:36;A 45;1;0;0;3;7;1;5;1;71;1;18;2;18;3;3;1;67;2;2;3;68;2;7;0;0;2;11;0;0;0;0;15;17;9;27;7;58;9;7;1;4;0;0;1;24;0;0;1;14;1;38;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:35;A 45;1;1;1;10;42;0;1;2;88;1;15;1;8;1;2;2;64;2;2;2;18;3;5;0;0;1;7;0;0;0;0;8;37;3;9;3;63;2;18;1;6;1;92;4;61;0;0;1;51;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:34;A 45;1;2;3;7;15;1;1;2;75;1;46;1;6;1;1;4;75;5;33;2;50;1;59;0;0;3;54;0;0;0;0;6;7;2;4;3;17;1;45;0;45;1;3;1;71;2;13;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:33;A 45;1;0;0;7;9;0;0;5;70;6;66;2;12;1;1;3;16;3;4;3;20;1;72;0;0;1;10;0;0;0;0;10;14;5;22;4;36;1;33;2;26;0;0;3;85;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:32;A 45;1;2;2;4;6;1;2;3;55;1;22;1;8;1;2;4;48;2;2;0;57;4;81;0;0;2;17;0;0;0;0;6;8;2;10;4;33;3;23;0;0;1;1;3;81;1;3;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:31;A 45;1;1;0;2;4;1;8;1;88;2;44;3;11;1;1;3;67;3;6;2;75;1;56;0;0;2;11;3;3;0;0;4;74;2;6;0;100;1;17;1;8;0;0;5;40;0;0;1;49;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:30;A 45;1;1;0;9;10;3;9;2;81;0;100;0;0;3;1;1;19;2;3;1;28;3;56;0;0;1;37;0;0;0;0;6;7;3;8;4;18;104;42;0;0;0;0;3;57;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:29;A 45;1;0;0;3;9;0;0;2;78;4;71;2;58;4;7;2;38;2;3;1;48;3;67;0;0;2;65;2;1;0;0;2;1;1;1;1;6;0;0;0;0;0;0;2;92;0;0;1;34;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:28;A 45;1;1;0;12;46;0;0;1;88;1;40;1;5;1;1;1;0;1;0;1;1;2;66;0;0;3;72;1;1;0;0;1;26;0;0;0;39;0;71;0;0;0;0;0;100;0;0;1;14;1;6;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:27;A 45;1;2;1;9;77;0;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;2;28;0;0;0;0;8;11;2;9;2;67;5;79;1;71;0;0;3;61;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:26;A 45;1;0;0;7;65;1;22;2;90;2;33;0;35;0;0;1;34;1;1;2;11;1;90;0;0;4;7;2;8;0;0;9;13;2;10;7;34;2;60;3;30;3;39;1;57;3;35;0;64;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:25;A 45;1;1;1;5;7;1;3;4;44;3;89;0;100;2;5;2;48;1;2;0;51;2;70;0;0;2;74;1;11;0;0;6;6;5;17;5;19;3;60;1;10;0;44;3;91;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:24;A 45;1;1;0;5;11;0;0;0;96;2;24;2;26;4;5;1;15;2;2;2;13;3;94;0;0;0;66;1;0;0;0;13;22;7;25;2;97;0;0;0;0;1;41;6;79;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:23;A 45;1;0;0;6;74;0;0;0;100;1;19;2;17;2;3;0;0;0;0;0;0;2;11;0;0;3;13;0;0;0;0;6;8;2;5;4;63;2;3;2;5;0;11;4;74;0;0;2;51;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:22;A 45;1;1;0;9;70;0;0;0;100;1;0;1;5;1;1;0;0;0;0;0;0;3;3;0;0;3;11;0;0;0;0;6;16;2;5;2;42;1;0;0;0;2;74;3;11;0;2;1;44;0;24;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:21;A 45;1;0;0;10;37;0;0;0;100;0;0;0;0;1;2;2;69;2;2;3;69;0;4;0;0;1;1;1;2;0;0;10;17;3;15;6;58;0;73;0;0;0;0;1;27;1;2;1;8;1;16;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:20;A 45;1;1;0;8;19;4;13;0;100;2;59;1;23;3;4;1;42;1;1;1;9;1;49;0;0;1;7;2;1;0;0;6;7;1;2;3;33;2;45;2;13;0;0;2;79;0;0;1;25;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:19;A 45;1;0;0;4;7;0;0;2;77;1;51;1;6;1;1;0;0;0;0;0;0;1;85;0;0;2;41;0;0;0;0;10;13;4;16;6;58;2;1;1;2;0;0;6;85;0;0;0;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:18;A 45;1;0;0;5;6;0;0;4;61;2;21;1;22;1;1;1;28;1;1;1;8;4;78;0;0;1;80;0;0;0;0;9;12;4;12;4;42;0;19;0;0;0;0;1;36;0;0;1;26;0;0;0;0;1;1;0;0;3;5;0;0;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:17;A 45;1;2;1;5;31;0;0;0;97;2;48;3;26;1;2;1;6;1;2;1;13;2;39;0;0;2;41;0;0;0;0;4;4;1;2;3;66;1;30;1;6;0;0;3;33;0;0;1;34;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:16;A 45;1;0;0;5;12;1;2;2;96;1;31;1;5;2;1;1;10;0;0;0;10;3;28;0;0;1;41;0;0;0;0;2;3;2;7;0;68;1;91;1;6;0;20;1;83;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:15;A 45;1;3;2;6;72;2;12;0;100;3;35;2;45;3;6;5;49;3;5;3;45;2;26;0;0;3;53;0;0;0;0;12;13;4;15;5;89;2;93;0;98;1;3;1;18;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;8;15;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:14;A 45;1;2;0;8;72;1;1;0;100;3;72;1;37;2;3;2;87;4;10;1;64;5;85;0;0;3;33;0;0;0;0;12;46;5;11;2;96;2;93;1;95;2;40;2;31;2;35;1;12;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:13;A 45;1;0;0;9;67;1;7;0;100;9;8;2;6;2;2;3;81;3;5;2;88;1;97;0;0;0;100;0;0;0;0;11;34;2;5;0;100;2;19;1;26;2;43;0;0;2;15;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:12;A 45;1;1;0;7;26;1;7;2;52;2;30;1;34;6;2;3;65;2;3;2;16;2;93;0;0;0;100;3;6;0;0;8;42;2;9;4;71;1;40;0;10;1;63;5;44;1;11;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:11;A 45;1;2;1;4;30;1;0;2;87;4;19;1;23;3;4;2;70;2;2;2;58;5;87;0;0;0;100;0;0;0;0;9;9;1;4;2;93;4;58;3;68;1;22;0;39;1;8;0;0;1;41;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:10;A 45;1;0;0;3;4;0;0;3;21;7;99;1;25;2;3;2;19;2;3;2;32;2;93;0;0;0;100;0;0;0;0;6;8;4;14;2;79;1;97;0;100;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:09;A 45;1;0;0;4;21;1;3;0;83;1;41;2;39;5;5;1;2;1;0;1;6;2;11;0;0;2;24;0;0;0;0;9;70;2;8;1;99;1;85;2;24;0;12;1;17;0;0;0;0;0;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:08;A 45;1;1;0;8;14;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;3;28;0;0;2;34;0;0;0;0;12;25;1;46;3;86;2;86;1;75;2;24;3;25;2;11;1;5;1;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:07;A 45;1;2;1;6;16;1;1;2;91;0;0;0;0;1;1;1;95;1;1;1;90;3;29;0;0;1;40;0;0;0;0;7;10;4;13;6;50;2;77;1;80;1;61;3;91;1;10;2;25;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:06;A 45;1;1;0;7;29;0;0;1;52;1;23;1;4;1;1;1;3;1;1;1;7;1;29;0;0;2;11;0;0;0;0;12;15;3;9;5;68;1;74;1;22;3;76;6;67;1;82;2;57;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:05;A 45;1;2;3;5;10;2;11;2;44;0;0;0;0;0;0;2;37;2;2;2;13;3;68;0;0;3;41;0;0;0;0;6;13;2;4;3;30;2;5;2;7;1;10;2;31;2;11;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:04;A 45;1;2;0;3;4;6;14;3;70;1;16;0;0;0;0;0;0;0;0;0;0;2;76;0;0;0;81;0;0;0;0;7;47;3;5;3;73;1;24;0;25;1;9;3;48;1;7;1;59;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:03;A 45;1;0;0;4;9;0;0;1;65;3;62;2;54;3;4;1;15;0;5;0;14;2;90;0;0;3;15;0;0;0;0;9;30;2;10;2;99;2;51;2;44;0;0;6;71;0;0;1;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:02;A 45;1;1;0;4;4;0;0;4;52;1;20;2;22;4;7;1;0;1;99;0;100;2;77;0;0;2;11;2;3;0;0;6;77;1;3;3;93;4;12;2;8;0;0;1;75;3;11;1;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:01;A 45;1;0;0;6;6;3;4;5;63;1;2;1;6;1;1;3;4;2;1;2;16;1;24;0;0;2;27;0;0;0;0;10;39;1;5;1;99;3;1;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;12:00;A 45;1;4;1;6;9;3;5;3;52;5;7;0;0;8;2;2;94;2;3;2;84;5;88;0;0;1;33;0;0;0;0;10;16;4;7;5;41;2;76;2;13;0;0;3;82;3;12;1;27;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:59;A 45;1;0;0;4;4;1;0;4;36;0;0;0;0;1;1;4;90;4;57;1;89;1;98;0;0;1;57;2;2;0;0;9;11;2;23;4;45;3;47;4;61;1;19;2;17;3;18;1;3;1;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:58;A 45;1;1;0;4;4;0;0;3;83;3;26;2;35;2;3;3;77;2;2;2;25;3;71;0;0;1;86;0;0;0;0;5;12;2;22;3;38;1;24;2;16;1;1;5;54;1;5;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:57;A 45;1;0;0;4;6;0;0;2;28;2;20;0;21;1;1;5;54;3;8;1;61;1;74;0;0;1;7;0;0;0;0;8;21;3;7;7;57;0;22;1;15;0;0;3;47;0;0;0;54;0;0;0;0;0;0;3;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:56;A 45;1;0;0;6;14;0;0;1;38;1;19;1;26;3;4;4;12;3;6;2;44;2;57;0;0;5;33;0;0;0;0;8;10;5;13;5;59;1;83;1;5;0;0;2;65;0;0;2;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:55;A 45;1;0;0;3;81;0;0;1;94;1;5;1;13;1;6;2;10;2;2;1;38;2;53;0;0;3;49;0;0;0;0;4;5;1;3;3;32;0;0;0;0;0;9;4;61;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:54;A 45;1;1;0;6;14;0;0;2;54;3;85;1;48;2;3;1;42;2;2;2;23;5;73;0;0;2;64;0;0;0;0;9;15;4;11;2;44;2;2;2;9;2;75;1;73;2;11;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:53;A 45;1;0;0;5;34;0;0;2;60;7;33;2;56;3;5;2;64;1;1;2;18;3;74;0;0;1;84;2;1;0;0;6;7;3;8;3;49;2;3;0;0;1;19;3;85;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:52;A 45;1;1;0;4;27;0;0;1;43;17;55;0;100;0;0;2;74;0;0;1;79;1;93;0;0;2;77;0;0;0;0;8;25;3;10;4;54;1;43;1;6;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:51;A 45;1;1;0;4;4;2;1;3;28;2;94;0;100;2;4;0;0;2;4;1;56;2;76;0;0;2;85;1;6;0;0;11;25;4;15;4;51;0;38;0;0;0;0;4;21;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:50;A 45;1;2;1;5;5;0;0;3;71;1;48;2;19;2;6;1;43;0;0;0;42;2;77;0;0;0;79;1;0;0;0;7;66;3;11;2;82;1;38;1;12;1;1;2;21;1;5;1;24;1;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
14.02.2024;11:49;A 45;1;0;0;3;39;1;84;1;98;3;50;3;24;1;2;3;36;3;3;2;53;2;32;0;0;3;44;1;0;0;0;6;57;1;0;0;100;1;79;1;6;0;26;1;29;0;0;1;12;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
