Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
14.02.2024;19:23;A 85;1;0;0;0;0;3;12;13;18;4;24;12;57
14.02.2024;19:22;A 85;1;1;1;1;3;4;14;6;12;6;8;3;8
14.02.2024;19:21;A 85;1;0;0;0;0;10;39;9;18;13;18;9;17
14.02.2024;19:20;A 85;1;1;2;0;0;4;8;7;16;6;45;6;14
14.02.2024;19:19;A 85;1;0;0;0;0;3;4;7;9;3;4;7;9
14.02.2024;19:18;A 85;1;0;0;0;0;8;11;4;4;8;10;4;6
14.02.2024;19:17;A 85;1;0;0;0;0;4;6;13;18;3;4;12;16
14.02.2024;19:16;A 85;1;0;0;0;0;7;12;8;10;8;10;6;13
14.02.2024;19:15;A 85;1;0;0;0;0;3;3;6;9;3;4;5;9
14.02.2024;19:14;A 85;1;0;0;0;0;2;43;6;14;7;35;4;33
14.02.2024;19:13;A 85;1;1;1;0;0;4;11;6;7;3;20;7;29
14.02.2024;19:12;A 85;1;0;0;0;0;3;15;5;8;6;11;7;11
14.02.2024;19:11;A 85;1;0;0;0;0;7;38;18;29;10;34;14;24
14.02.2024;19:10;A 85;1;1;1;0;0;8;38;5;5;9;37;4;6
14.02.2024;19:09;A 85;1;0;0;0;0;4;10;13;17;6;8;11;17
14.02.2024;19:08;A 85;1;0;0;1;2;4;18;8;14;5;26;7;14
14.02.2024;19:07;A 85;1;0;0;0;0;1;3;3;3;1;27;3;4
14.02.2024;19:06;A 85;1;0;0;1;1;6;10;16;23;7;9;14;29
14.02.2024;19:05;A 85;1;0;0;0;0;5;5;13;26;5;6;11;20
14.02.2024;19:04;A 85;1;0;0;0;0;8;9;11;12;8;11;10;15
14.02.2024;19:03;A 85;1;0;0;0;0;5;10;10;16;7;10;10;23
14.02.2024;19:02;A 85;1;1;1;0;0;6;41;13;28;9;46;9;60
14.02.2024;19:01;A 85;1;0;0;0;0;3;4;5;9;3;4;5;8
14.02.2024;19:00;A 85;1;0;0;0;0;0;0;4;4;0;0;3;4
14.02.2024;18:59;A 85;1;0;0;0;0;3;5;12;20;3;4;10;23
14.02.2024;18:58;A 85;1;0;0;0;0;7;9;5;8;6;9;4;8
14.02.2024;18:57;A 85;1;0;0;0;0;5;7;9;37;6;13;14;23
14.02.2024;18:56;A 85;1;0;0;0;0;8;20;13;61;11;16;10;24
14.02.2024;18:55;A 85;1;0;0;0;0;5;8;9;25;5;7;11;22
14.02.2024;18:54;A 85;1;2;2;0;0;6;10;17;34;6;8;20;36
14.02.2024;18:53;A 85;1;0;0;0;0;4;5;17;21;3;4;14;19
14.02.2024;18:52;A 85;1;0;0;0;0;7;11;13;25;8;11;11;16
14.02.2024;18:51;A 85;1;1;1;0;0;8;14;8;8;7;14;8;54
14.02.2024;18:50;A 85;1;0;0;0;0;4;9;8;16;4;29;9;48
14.02.2024;18:49;A 85;1;0;0;1;2;6;22;17;27;10;14;12;33
14.02.2024;18:48;A 85;1;0;0;0;0;5;18;19;24;7;12;15;24
14.02.2024;18:47;A 85;1;0;0;0;0;11;10;11;19;11;14;12;17
14.02.2024;18:46;A 85;1;0;0;0;0;7;20;6;8;9;13;6;7
14.02.2024;18:45;A 85;1;0;0;1;1;2;55;6;33;9;38;9;21
14.02.2024;18:44;A 85;1;0;0;0;0;4;9;15;18;6;6;11;21
14.02.2024;18:43;A 85;1;0;0;0;0;8;19;7;10;10;14;9;12
14.02.2024;18:42;A 85;1;0;0;0;0;8;19;9;15;9;13;8;14
14.02.2024;18:41;A 85;1;0;0;0;0;6;12;24;33;6;9;17;28
14.02.2024;18:40;A 85;1;0;0;0;0;8;14;12;21;9;14;12;18
14.02.2024;18:39;A 85;1;0;0;0;0;4;87;13;32;9;71;14;59
14.02.2024;18:38;A 85;1;0;0;1;1;5;56;13;24;14;41;10;19
14.02.2024;18:37;A 85;1;0;0;0;0;4;5;12;22;3;4;8;13
14.02.2024;18:36;A 85;1;0;0;0;0;5;9;14;41;6;7;14;33
14.02.2024;18:35;A 85;1;0;0;0;0;5;56;11;33;12;56;7;27
14.02.2024;18:34;A 85;1;0;0;1;1;7;83;18;39;16;41;17;52
14.02.2024;18:33;A 85;1;0;0;1;1;1;1;9;58;1;1;9;77
14.02.2024;18:32;A 85;1;1;1;0;0;11;24;9;48;14;33;11;41
14.02.2024;18:31;A 85;1;2;3;0;0;4;26;5;14;8;33;5;37
14.02.2024;18:30;A 85;1;0;0;0;0;2;14;13;28;3;31;12;21
14.02.2024;18:29;A 85;1;1;1;1;1;4;92;13;29;14;51;13;22
14.02.2024;18:28;A 85;1;0;0;0;0;5;76;25;57;13;45;17;31
14.02.2024;18:27;A 85;1;0;0;0;0;5;51;16;33;13;33;11;19
14.02.2024;18:26;A 85;1;0;0;1;1;6;36;8;35;5;50;6;29
14.02.2024;18:25;A 85;1;0;0;0;0;6;8;6;43;6;40;8;20
14.02.2024;18:24;A 85;1;1;2;0;0;2;23;11;73;7;17;13;63
14.02.2024;18:23;A 85;1;1;2;0;0;4;20;9;63;6;35;15;39
14.02.2024;18:22;A 85;1;1;1;0;0;5;64;8;32;15;46;10;27
14.02.2024;18:21;A 85;1;0;4;0;0;3;7;12;55;3;38;8;55
14.02.2024;18:20;A 85;1;1;9;0;0;9;21;9;14;11;14;8;11
14.02.2024;18:19;A 85;1;0;0;0;0;5;22;11;38;10;14;8;27
14.02.2024;18:18;A 85;1;0;0;0;0;0;0;13;47;1;1;13;29
14.02.2024;18:17;A 85;1;0;0;0;0;6;48;12;57;10;33;16;47
14.02.2024;18:16;A 85;1;0;0;1;1;8;34;6;11;8;27;4;6
14.02.2024;18:15;A 85;1;0;0;0;0;6;23;9;42;9;13;15;33
14.02.2024;18:14;A 85;1;0;0;0;0;3;55;8;25;6;51;9;20
14.02.2024;18:13;A 85;1;0;0;1;1;1;50;7;41;13;30;14;24
14.02.2024;18:12;A 85;1;0;0;0;0;2;28;8;88;4;11;23;53
14.02.2024;18:11;A 85;1;0;0;0;0;2;32;6;74;3;25;12;25
14.02.2024;18:10;A 85;1;1;1;1;1;4;55;3;44;10;52;4;20
14.02.2024;18:09;A 85;1;1;1;2;4;7;31;11;58;10;14;9;57
14.02.2024;18:08;A 85;1;0;0;0;0;2;47;5;77;8;21;13;35
14.02.2024;18:07;A 85;1;1;1;0;0;2;63;2;8;7;55;2;6
14.02.2024;18:06;A 85;1;0;0;2;2;5;18;12;50;9;11;12;39
14.02.2024;18:05;A 85;1;0;0;0;0;6;23;6;30;8;14;6;21
14.02.2024;18:04;A 85;1;0;0;0;0;4;29;10;29;10;14;7;19
14.02.2024;18:03;A 85;1;0;0;0;0;5;8;17;52;5;6;15;39
14.02.2024;18:02;A 85;1;0;0;0;0;3;23;5;49;7;17;7;42
14.02.2024;18:01;A 85;1;0;0;0;0;1;69;4;28;19;39;8;25
14.02.2024;18:00;A 85;1;1;3;0;0;2;32;1;86;9;17;2;82
14.02.2024;17:59;A 85;1;0;0;0;0;4;27;6;57;8;12;13;37
14.02.2024;17:58;A 85;1;0;0;0;0;3;56;15;50;13;27;12;23
14.02.2024;17:57;A 85;1;0;0;0;0;4;76;3;49;10;64;9;21
14.02.2024;17:56;A 85;1;0;0;1;1;6;81;14;87;16;43;10;78
14.02.2024;17:55;A 85;1;5;16;0;0;3;44;1;19;4;70;5;52
14.02.2024;17:54;A 85;1;0;0;1;1;3;73;15;84;14;22;16;44
14.02.2024;17:53;A 85;1;0;0;0;0;1;96;11;66;7;14;8;28
14.02.2024;17:52;A 85;1;1;4;0;0;4;30;9;80;8;17;7;27
14.02.2024;17:51;A 85;1;0;0;2;3;4;48;15;48;14;41;13;54
14.02.2024;17:50;A 85;1;0;0;1;2;5;35;8;64;12;36;11;80
14.02.2024;17:49;A 85;1;1;1;0;0;3;32;4;78;6;27;8;64
14.02.2024;17:48;A 85;1;0;0;0;0;4;59;12;46;19;39;12;30
14.02.2024;17:47;A 85;1;0;0;0;0;7;91;7;69;5;95;12;26
14.02.2024;17:46;A 85;1;0;0;1;1;8;36;7;40;14;79;5;10
14.02.2024;17:45;A 85;1;0;0;0;0;3;78;3;87;11;83;12;60
14.02.2024;17:44;A 85;1;6;12;0;0;13;84;16;54;22;48;16;39
14.02.2024;17:43;A 85;1;0;0;0;0;3;99;7;93;13;73;21;46
14.02.2024;17:42;A 85;1;1;1;0;0;10;94;2;56;11;75;3;6
14.02.2024;17:41;A 85;1;1;1;0;0;3;96;5;74;5;92;18;44
14.02.2024;17:40;A 85;1;0;0;0;0;4;92;7;93;4;85;11;34
14.02.2024;17:39;A 85;1;1;2;0;0;2;15;7;32;3;6;7;23
14.02.2024;17:38;A 85;1;0;0;0;0;5;40;5;65;10;17;21;40
14.02.2024;17:37;A 85;1;0;0;0;0;4;63;13;67;15;37;15;58
14.02.2024;17:36;A 85;1;0;0;1;1;3;12;5;63;4;52;7;15
14.02.2024;17:35;A 85;1;0;0;0;0;12;41;7;53;13;25;13;36
14.02.2024;17:34;A 85;1;1;1;0;0;3;26;2;58;7;35;5;11
14.02.2024;17:33;A 85;1;1;1;0;0;3;43;11;46;11;38;14;25
14.02.2024;17:32;A 85;1;0;0;0;0;4;67;13;78;10;48;20;51
14.02.2024;17:31;A 85;1;0;0;0;0;9;61;7;20;10;52;6;19
14.02.2024;17:30;A 85;1;1;1;0;0;7;41;16;52;12;25;19;42
14.02.2024;17:29;A 85;1;0;0;0;0;4;9;5;19;4;26;8;16
14.02.2024;17:28;A 85;1;0;0;0;0;9;36;28;61;11;22;27;51
14.02.2024;17:27;A 85;1;0;0;0;0;6;58;10;34;11;45;13;50
14.02.2024;17:26;A 85;1;0;0;1;1;10;29;15;54;10;23;19;41
14.02.2024;17:25;A 85;1;0;0;0;0;7;26;12;29;8;17;12;22
14.02.2024;17:24;A 85;1;0;0;0;0;10;31;8;91;11;28;18;55
14.02.2024;17:23;A 85;1;1;1;0;0;6;14;18;69;7;14;16;34
14.02.2024;17:22;A 85;1;0;0;0;0;7;20;14;25;7;11;13;28
14.02.2024;17:21;A 85;1;1;10;1;2;7;36;14;38;10;30;17;41
14.02.2024;17:20;A 85;1;1;13;1;2;3;50;11;79;8;41;14;34
14.02.2024;17:19;A 85;1;0;0;1;2;15;59;10;30;21;47;14;32
14.02.2024;17:18;A 85;1;0;0;0;0;0;0;26;53;0;0;22;49
14.02.2024;17:17;A 85;1;0;0;0;0;6;14;26;58;7;18;22;49
14.02.2024;17:16;A 85;1;0;0;1;1;3;34;16;51;6;36;17;39
14.02.2024;17:15;A 85;1;0;0;1;2;3;51;11;22;7;77;9;27
14.02.2024;17:14;A 85;1;1;1;0;0;7;23;20;48;6;27;17;37
14.02.2024;17:13;A 85;1;1;2;0;0;7;31;13;37;9;46;13;51
14.02.2024;17:12;A 85;1;0;0;1;1;4;43;15;31;8;41;13;58
14.02.2024;17:11;A 85;1;0;0;0;0;7;83;19;42;13;76;18;39
14.02.2024;17:10;A 85;1;0;0;0;0;1;2;14;40;0;0;16;30
14.02.2024;17:09;A 85;1;0;0;0;0;13;45;21;67;14;45;21;51
14.02.2024;17:08;A 85;1;1;1;0;0;9;20;11;25;9;51;11;24
14.02.2024;17:07;A 85;1;0;0;0;0;6;17;12;59;8;18;18;44
14.02.2024;17:06;A 85;1;0;0;1;1;7;34;12;14;10;45;7;14
14.02.2024;17:05;A 85;1;0;0;0;0;8;15;8;10;6;13;8;15
14.02.2024;17:04;A 85;1;0;0;0;0;13;36;11;30;14;31;10;27
14.02.2024;17:03;A 85;1;0;0;24;37;7;11;18;53;7;12;19;47
14.02.2024;17:02;A 85;1;0;0;0;0;4;9;19;43;4;50;14;74
14.02.2024;17:01;A 85;1;1;1;0;0;7;41;22;65;11;33;17;65
14.02.2024;17:00;A 85;1;2;3;0;0;7;50;12;41;8;42;11;80
14.02.2024;16:59;A 85;1;0;0;0;0;9;78;14;25;10;71;10;62
14.02.2024;16:58;A 85;1;6;31;0;0;13;66;24;57;17;55;19;54
14.02.2024;16:57;A 85;1;0;0;0;0;5;92;8;66;6;90;10;25
14.02.2024;16:56;A 85;1;0;0;2;2;4;90;15;32;5;90;13;32
14.02.2024;16:55;A 85;1;0;0;1;1;5;17;18;38;5;12;16;33
14.02.2024;16:54;A 85;1;0;0;0;0;2;53;17;36;4;59;17;62
14.02.2024;16:53;A 85;1;2;3;0;0;10;18;22;40;10;18;19;46
14.02.2024;16:52;A 85;1;0;0;0;0;2;30;14;76;3;42;15;38
14.02.2024;16:51;A 85;1;0;0;2;2;5;42;17;41;9;33;14;26
14.02.2024;16:50;A 85;1;0;0;0;0;5;10;23;54;5;9;19;41
14.02.2024;16:49;A 85;1;0;0;0;0;4;36;8;12;10;33;11;21
14.02.2024;16:48;A 85;1;0;0;0;0;12;26;18;33;10;23;17;31
14.02.2024;16:47;A 85;1;0;0;0;0;11;69;13;30;14;56;11;28
14.02.2024;16:46;A 85;1;2;2;0;0;11;52;6;14;14;50;8;15
14.02.2024;16:45;A 85;1;0;0;0;0;5;30;18;31;4;28;19;37
14.02.2024;16:44;A 85;1;0;0;0;0;5;22;17;38;7;15;18;39
14.02.2024;16:43;A 85;1;0;0;0;0;3;76;10;26;9;68;12;24
14.02.2024;16:42;A 85;1;0;0;1;1;7;81;20;38;10;74;17;38
14.02.2024;16:41;A 85;1;0;0;1;1;3;7;13;52;4;13;18;42
14.02.2024;16:40;A 85;1;0;0;0;0;12;28;16;45;13;21;15;30
14.02.2024;16:39;A 85;1;0;0;0;0;6;68;16;41;9;65;12;71
14.02.2024;16:38;A 85;1;0;0;3;3;4;86;12;62;10;82;16;52
14.02.2024;16:37;A 85;1;0;0;4;44;4;16;16;43;5;11;14;32
14.02.2024;16:36;A 85;1;0;0;0;0;6;28;13;24;9;20;13;24
14.02.2024;16:35;A 85;1;0;0;0;0;6;25;15;49;8;17;17;35
14.02.2024;16:34;A 85;1;0;0;1;1;4;20;10;30;6;15;11;24
14.02.2024;16:33;A 85;1;0;0;0;0;2;96;10;30;8;77;10;52
14.02.2024;16:32;A 85;1;2;2;0;0;3;71;18;57;6;68;20;49
14.02.2024;16:31;A 85;1;0;0;0;0;3;90;16;46;3;79;16;70
14.02.2024;16:30;A 85;1;0;0;1;2;4;37;10;59;11;42;11;40
14.02.2024;16:29;A 85;1;0;0;0;1;1;59;10;71;9;59;15;36
14.02.2024;16:28;A 85;1;0;0;1;0;6;18;21;43;7;14;19;41
14.02.2024;16:27;A 85;1;0;0;0;0;6;43;16;30;9;47;15;33
14.02.2024;16:26;A 85;1;0;0;0;0;9;30;22;48;10;16;20;46
14.02.2024;16:25;A 85;1;0;0;1;1;1;6;12;29;2;4;12;26
14.02.2024;16:24;A 85;1;0;0;0;0;7;42;15;55;11;25;13;72
14.02.2024;16:23;A 85;1;1;1;0;0;3;45;9;62;9;50;14;32
14.02.2024;16:22;A 85;1;2;6;0;0;4;71;11;46;5;74;16;33
14.02.2024;16:21;A 85;1;0;0;0;0;7;85;12;78;14;64;20;50
14.02.2024;16:20;A 85;1;0;0;0;0;1;94;7;87;7;85;13;68
14.02.2024;16:19;A 85;1;0;0;1;1;0;100;11;41;8;87;11;66
14.02.2024;16:18;A 85;1;2;9;0;0;1;92;15;45;4;94;20;56
14.02.2024;16:17;A 85;1;0;0;0;0;0;94;10;73;6;89;17;42
14.02.2024;16:16;A 85;1;0;0;1;1;5;46;16;57;7;42;13;32
14.02.2024;16:15;A 85;1;0;0;0;0;4;3;11;42;2;3;13;73
14.02.2024;16:14;A 85;1;0;0;2;1;8;64;12;46;11;62;15;45
14.02.2024;16:13;A 85;1;0;0;1;1;6;48;11;22;10;67;12;44
14.02.2024;16:12;A 85;1;0;0;0;0;5;53;23;48;10;67;19;52
14.02.2024;16:11;A 85;1;0;0;1;1;10;58;14;25;10;62;10;53
14.02.2024;16:10;A 85;1;0;0;2;2;1;2;10;58;2;27;12;28
14.02.2024;16:09;A 85;1;0;0;0;0;7;21;17;28;8;23;14;35
14.02.2024;16:08;A 85;1;0;0;1;1;4;5;17;30;4;7;16;34
14.02.2024;16:07;A 85;1;0;0;0;0;10;38;8;12;9;61;10;18
14.02.2024;16:06;A 85;1;0;0;1;1;6;21;15;18;7;21;13;25
14.02.2024;16:05;A 85;1;0;0;0;38;10;40;10;18;10;56;10;21
14.02.2024;16:04;A 85;1;0;0;2;3;15;29;20;32;16;67;17;65
14.02.2024;16:03;A 85;1;1;1;0;0;1;2;9;15;2;4;10;35
14.02.2024;16:02;A 85;1;0;0;2;3;11;18;15;24;10;18;14;31
14.02.2024;16:01;A 85;1;0;0;0;0;7;22;8;12;9;23;13;21
14.02.2024;16:00;A 85;1;0;0;0;0;4;7;25;41;4;6;23;45
14.02.2024;15:59;A 85;1;0;0;4;5;2;4;10;15;2;6;11;22
14.02.2024;15:58;A 85;1;0;0;4;6;9;15;6;12;9;15;8;16
14.02.2024;15:57;A 85;1;0;0;0;0;5;49;14;25;6;59;11;27
14.02.2024;15:56;A 85;1;2;2;0;0;1;2;10;14;1;3;11;20
14.02.2024;15:55;A 85;1;0;0;0;0;8;18;20;29;9;45;18;38
14.02.2024;15:54;A 85;1;0;0;0;0;8;42;17;22;9;72;13;26
14.02.2024;15:53;A 85;1;2;2;0;0;8;15;15;26;7;12;15;30
14.02.2024;15:52;A 85;1;0;0;0;0;6;18;16;26;9;17;16;32
14.02.2024;15:51;A 85;1;0;0;1;10;5;17;13;23;4;25;10;23
14.02.2024;15:50;A 85;1;0;0;0;0;16;32;23;38;17;31;22;51
14.02.2024;15:49;A 85;1;0;0;0;0;6;88;10;25;6;86;10;25
14.02.2024;15:48;A 85;1;0;0;1;1;5;42;11;24;9;44;12;27
14.02.2024;15:47;A 85;1;0;0;0;0;5;13;14;26;5;57;12;58
14.02.2024;15:46;A 85;1;1;1;0;0;9;61;21;35;11;65;19;46
14.02.2024;15:45;A 85;1;0;0;0;0;3;59;13;26;3;59;13;30
14.02.2024;15:44;A 85;1;0;0;1;2;7;31;14;49;9;40;16;55
14.02.2024;15:43;A 85;1;1;2;0;0;3;29;18;43;7;33;10;68
14.02.2024;15:42;A 85;1;0;0;0;0;5;63;12;18;5;64;9;21
14.02.2024;15:41;A 85;1;0;0;1;1;6;62;14;24;10;59;15;30
14.02.2024;15:40;A 85;1;0;0;0;0;8;13;6;12;9;18;9;16
14.02.2024;15:39;A 85;1;0;0;0;0;12;28;10;11;11;32;8;14
14.02.2024;15:38;A 85;1;0;0;2;2;11;62;16;28;14;53;16;32
14.02.2024;15:37;A 85;1;0;0;3;2;7;58;13;23;8;51;14;63
14.02.2024;15:36;A 85;1;0;0;2;2;7;9;18;41;7;10;19;54
14.02.2024;15:35;A 85;1;1;1;0;0;5;7;9;14;5;7;9;17
14.02.2024;15:34;A 85;1;0;0;0;0;8;13;12;20;8;14;13;24
14.02.2024;15:33;A 85;1;0;0;0;0;6;19;17;37;8;20;15;39
14.02.2024;15:32;A 85;1;0;0;1;1;4;17;10;22;4;41;11;22
14.02.2024;15:31;A 85;1;0;0;0;0;7;17;13;13;9;18;11;19
14.02.2024;15:30;A 85;1;0;0;0;0;11;53;19;31;12;49;16;34
14.02.2024;15:29;A 85;1;0;0;0;0;7;84;17;31;6;85;16;35
14.02.2024;15:28;A 85;1;0;0;2;3;1;23;5;15;3;17;6;34
14.02.2024;15:27;A 85;1;0;0;0;0;11;22;16;26;11;21;16;29
14.02.2024;15:26;A 85;1;0;0;0;0;6;9;13;18;6;11;10;23
14.02.2024;15:25;A 85;1;0;0;0;0;8;14;13;19;7;52;13;58
14.02.2024;15:24;A 85;1;0;0;1;1;6;11;12;20;7;14;11;30
14.02.2024;15:23;A 85;1;1;1;0;0;10;16;13;22;10;18;13;26
14.02.2024;15:22;A 85;1;0;0;1;1;8;44;12;22;10;48;11;23
14.02.2024;15:21;A 85;1;0;0;1;1;6;8;20;35;8;11;20;41
14.02.2024;15:20;A 85;1;0;0;1;1;2;19;12;27;1;18;12;31
14.02.2024;15:19;A 85;1;0;0;0;0;5;38;19;27;6;44;17;38
14.02.2024;15:18;A 85;1;0;0;1;2;9;32;8;18;11;42;14;45
14.02.2024;15:17;A 85;1;0;0;3;4;5;43;10;16;6;37;12;48
14.02.2024;15:16;A 85;1;0;0;0;0;8;16;11;23;9;16;11;32
14.02.2024;15:15;A 85;1;0;0;4;4;6;10;11;28;6;11;12;31
14.02.2024;15:14;A 85;1;0;0;0;0;6;66;9;26;8;66;8;20
14.02.2024;15:13;A 85;1;0;0;1;1;6;16;23;44;6;14;23;46
14.02.2024;15:12;A 85;1;0;0;0;0;6;12;11;45;7;34;10;27
14.02.2024;15:11;A 85;1;0;0;1;1;4;17;19;32;7;15;19;40
14.02.2024;15:10;A 85;1;0;0;0;0;4;12;14;22;3;26;11;69
14.02.2024;15:09;A 85;1;0;0;2;2;6;60;9;20;9;65;9;18
14.02.2024;15:08;A 85;1;0;0;0;0;4;53;16;21;8;74;13;24
14.02.2024;15:07;A 85;1;2;2;1;1;10;25;17;25;12;25;17;34
14.02.2024;15:06;A 85;1;0;0;1;21;5;6;5;9;3;5;8;40
14.02.2024;15:05;A 85;1;0;0;0;0;15;23;8;12;14;27;7;13
14.02.2024;15:04;A 85;1;0;0;0;0;10;16;9;13;10;20;9;15
14.02.2024;15:03;A 85;1;0;0;0;0;6;36;10;22;6;34;12;68
14.02.2024;15:02;A 85;1;0;0;1;1;9;14;9;18;9;14;9;21
14.02.2024;15:01;A 85;1;0;0;0;0;3;5;17;30;3;4;14;62
14.02.2024;15:00;A 85;1;1;2;0;0;7;21;14;20;10;18;12;37
14.02.2024;14:59;A 85;1;0;0;0;0;5;23;11;43;6;26;11;24
14.02.2024;14:58;A 85;1;1;2;1;2;12;72;13;20;12;69;13;28
14.02.2024;14:57;A 85;1;0;0;1;1;6;76;10;15;4;86;10;20
14.02.2024;14:56;A 85;1;1;1;0;0;6;11;15;30;6;10;15;63
14.02.2024;14:55;A 85;1;3;2;0;0;4;8;12;24;4;12;13;41
14.02.2024;14:54;A 85;1;1;1;1;2;8;70;13;22;9;70;12;26
14.02.2024;14:53;A 85;1;1;13;0;0;5;48;6;12;6;49;6;13
14.02.2024;14:52;A 85;1;0;0;0;0;6;13;13;23;6;13;11;25
14.02.2024;14:51;A 85;1;0;0;0;0;14;40;17;28;15;43;15;29
14.02.2024;14:50;A 85;1;0;0;3;4;5;78;10;17;10;80;9;29
14.02.2024;14:49;A 85;1;1;1;3;2;4;31;17;39;2;39;16;40
14.02.2024;14:48;A 85;1;0;0;0;0;4;18;9;24;6;17;10;24
14.02.2024;14:47;A 85;1;1;2;0;0;8;18;16;26;9;19;16;31
14.02.2024;14:46;A 85;1;0;0;0;0;10;18;7;13;10;18;7;12
14.02.2024;14:45;A 85;1;1;1;1;2;7;38;10;24;9;31;13;28
14.02.2024;14:44;A 85;1;0;0;3;2;2;89;8;30;6;88;10;69
14.02.2024;14:43;A 85;1;1;3;0;0;4;84;7;19;5;87;6;13
14.02.2024;14:42;A 85;1;0;0;1;1;3;11;8;12;2;16;9;15
14.02.2024;14:41;A 85;1;0;0;0;0;8;11;17;31;7;13;15;50
14.02.2024;14:40;A 85;1;0;0;1;1;4;12;8;18;4;39;8;30
14.02.2024;14:39;A 85;1;0;0;1;1;8;16;15;24;8;16;14;27
14.02.2024;14:38;A 85;1;0;0;5;4;4;12;9;15;7;13;9;19
14.02.2024;14:37;A 85;1;3;5;0;0;3;28;6;12;4;33;5;10
14.02.2024;14:36;A 85;1;0;0;1;1;4;31;10;25;6;32;10;25
14.02.2024;14:35;A 85;1;0;0;2;1;5;20;12;20;4;31;12;25
14.02.2024;14:34;A 85;1;0;0;1;1;4;16;10;18;4;21;9;19
14.02.2024;14:33;A 85;1;0;0;0;0;6;13;14;21;5;30;12;24
14.02.2024;14:32;A 85;1;0;0;2;2;2;4;11;15;3;5;9;18
14.02.2024;14:31;A 85;1;0;0;0;0;8;13;12;16;9;15;12;22
14.02.2024;14:30;A 85;1;0;0;0;0;4;5;18;18;4;6;13;22
14.02.2024;14:29;A 85;1;0;0;0;0;6;8;11;15;5;9;12;24
14.02.2024;14:28;A 85;1;0;0;0;0;8;10;21;26;9;20;16;30
14.02.2024;14:27;A 85;1;0;0;1;1;4;8;8;14;5;47;8;14
14.02.2024;14:26;A 85;1;0;0;0;0;3;72;10;14;7;65;8;16
14.02.2024;14:25;A 85;1;1;1;0;0;6;23;15;36;6;21;13;26
14.02.2024;14:24;A 85;1;1;1;0;0;8;15;20;34;9;17;17;33
14.02.2024;14:23;A 85;1;1;1;0;0;4;4;8;12;3;5;7;14
14.02.2024;14:22;A 85;1;0;0;0;0;13;19;9;12;13;24;10;17
14.02.2024;14:21;A 85;1;0;0;0;0;1;3;14;28;1;2;14;29
14.02.2024;14:20;A 85;1;1;1;0;0;3;4;10;17;4;5;9;18
14.02.2024;14:19;A 85;1;0;0;0;0;6;49;12;16;8;72;10;17
14.02.2024;14:18;A 85;1;0;0;1;1;7;77;21;29;12;73;13;74
14.02.2024;14:17;A 85;1;0;0;1;1;4;6;5;8;3;5;5;10
14.02.2024;14:16;A 85;1;0;0;0;0;9;11;11;28;9;13;12;31
14.02.2024;14:15;A 85;1;0;0;0;0;5;54;14;24;9;79;13;49
14.02.2024;14:14;A 85;1;2;2;0;0;0;0;3;9;1;1;3;7
14.02.2024;14:13;A 85;1;0;0;0;0;6;22;9;13;5;57;11;52
14.02.2024;14:12;A 85;1;1;1;1;1;7;52;6;10;8;60;5;9
14.02.2024;14:11;A 85;1;0;0;0;0;2;15;15;28;4;48;14;30
14.02.2024;14:10;A 85;1;1;1;0;0;10;21;9;14;11;20;9;15
14.02.2024;14:09;A 85;1;1;1;0;0;7;46;8;12;7;47;7;15
14.02.2024;14:08;A 85;1;0;0;0;0;5;6;13;13;5;8;11;18
14.02.2024;14:07;A 85;1;0;0;0;0;6;7;12;22;6;9;13;26
14.02.2024;14:06;A 85;1;0;0;0;0;4;6;15;16;5;8;12;22
14.02.2024;14:05;A 85;1;0;0;3;2;6;37;4;10;5;50;4;12
14.02.2024;14:04;A 85;1;0;0;0;0;7;19;6;14;7;33;9;51
14.02.2024;14:03;A 85;1;1;1;0;0;1;1;8;10;1;2;7;21
14.02.2024;14:02;A 85;1;0;0;0;0;6;8;9;15;6;17;12;23
14.02.2024;14:01;A 85;1;0;0;0;0;4;5;14;22;5;11;12;71
14.02.2024;14:00;A 85;1;1;3;0;0;5;8;7;23;5;8;7;15
14.02.2024;13:59;A 85;1;0;0;0;0;10;38;15;32;12;54;16;49
14.02.2024;13:58;A 85;1;0;0;1;1;12;16;8;11;9;20;8;14
14.02.2024;13:57;A 85;1;0;0;0;0;5;10;6;8;9;17;6;11
14.02.2024;13:56;A 85;1;0;0;0;0;2;23;9;12;2;50;8;18
14.02.2024;13:55;A 85;1;3;9;0;0;9;31;18;37;11;40;20;45
14.02.2024;13:54;A 85;1;0;0;1;1;4;69;14;16;3;93;12;22
14.02.2024;13:53;A 85;1;1;1;1;1;7;57;9;16;7;60;9;18
14.02.2024;13:52;A 85;1;0;0;1;3;6;39;13;15;5;45;12;18
14.02.2024;13:51;A 85;1;0;0;0;0;4;76;18;28;6;87;20;38
14.02.2024;13:50;A 85;1;0;0;0;0;5;11;15;23;6;81;13;26
14.02.2024;13:49;A 85;1;1;1;0;0;7;56;4;4;9;70;3;5
14.02.2024;13:48;A 85;1;0;0;4;8;7;66;3;5;10;67;4;7
14.02.2024;13:47;A 85;1;1;2;2;2;8;61;16;22;7;61;15;51
14.02.2024;13:46;A 85;1;2;2;0;0;4;6;14;21;4;6;11;64
14.02.2024;13:45;A 85;1;3;6;0;0;5;10;18;34;6;16;18;62
