Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
28.03.2024;18:34;A 97;1;2;86;2;87;0;100;0;100;0;100;0;100;4;57;0;100;0;100;2;7;0;0;1;90;1;91;1;4;2;79;5;8;7;41;2;18;5;16;0;0;0;100;0;100;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:33;A 97;1;7;83;7;82;0;100;0;100;0;100;1;76;2;46;0;100;0;100;1;4;0;67;1;14;1;14;2;4;3;6;6;7;8;12;3;17;6;20;0;0;2;60;2;60;2;11;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:32;A 97;1;2;51;2;53;2;73;0;100;0;100;0;89;0;98;0;100;0;100;0;0;1;52;1;21;1;20;2;10;1;2;3;85;2;80;2;94;4;52;0;0;2;52;1;53;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:31;A 97;1;2;37;2;38;2;12;0;100;0;100;1;72;2;64;0;100;0;100;0;26;1;72;1;61;1;62;2;8;1;7;5;54;8;58;4;54;3;71;0;0;2;92;3;92;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:30;A 97;1;6;85;6;84;1;98;0;100;0;100;3;67;2;47;0;100;0;100;3;33;0;0;2;7;2;8;1;2;2;10;6;28;9;24;5;30;5;44;1;1;5;91;5;90;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:29;A 97;1;7;61;7;65;2;89;0;100;0;100;0;99;0;88;0;100;0;100;1;53;2;4;2;7;2;11;2;12;1;2;0;0;2;92;0;0;2;25;0;0;2;42;2;43;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:28;A 97;1;1;89;1;90;2;92;0;100;0;100;2;89;4;24;0;100;0;100;1;6;1;1;1;48;1;50;1;11;1;1;12;17;12;65;7;80;5;90;0;0;2;94;2;94;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:27;A 97;1;7;79;7;80;0;100;0;100;0;100;4;85;1;26;0;100;0;100;0;0;1;34;1;60;1;59;2;8;2;5;11;17;12;41;3;80;6;65;0;0;1;69;1;69;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:26;A 97;1;12;70;12;71;0;100;0;100;0;100;1;99;1;99;0;100;0;100;0;0;1;1;1;21;1;20;1;5;1;2;7;47;1;79;1;98;2;64;0;0;1;17;1;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:25;A 97;1;3;95;3;95;0;100;0;100;0;100;2;67;2;58;0;100;0;100;0;33;0;0;1;48;1;62;1;1;0;0;9;73;10;61;3;93;4;80;0;0;3;88;3;63;2;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:24;A 97;1;9;74;9;72;0;100;0;100;0;100;2;83;3;16;0;100;0;100;0;100;1;2;4;57;4;56;1;0;5;29;3;66;5;65;4;41;4;71;0;0;0;22;0;21;2;10;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:23;A 97;1;5;82;5;82;0;100;0;100;0;100;2;86;4;56;0;100;0;100;1;64;0;0;1;9;1;10;0;0;1;3;9;78;7;72;0;94;1;86;0;0;1;11;1;11;1;70;0;0;1;1;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:22;A 97;1;4;85;4;85;0;100;0;100;0;100;1;67;1;48;0;100;0;100;2;31;0;0;0;0;0;0;0;0;0;0;6;85;8;59;2;98;2;84;0;0;4;59;4;61;3;73;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:21;A 97;1;6;83;6;83;0;100;0;100;0;100;1;90;2;26;0;100;0;100;1;5;1;1;2;19;2;19;2;5;2;7;9;54;9;13;10;77;0;33;0;0;2;41;2;41;2;46;0;0;1;1;1;1;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:20;A 97;1;11;66;11;67;0;100;0;100;0;100;0;100;0;95;0;100;0;100;0;3;0;0;0;0;0;0;0;0;0;0;2;82;1;79;2;41;1;85;0;0;1;55;1;56;3;42;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:19;A 97;1;1;70;1;71;2;82;0;100;0;100;2;73;1;45;0;100;0;100;1;4;0;0;0;0;0;0;1;3;0;0;6;60;7;56;1;69;2;73;0;0;1;87;0;85;2;5;0;0;4;6;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:18;A 97;1;10;68;10;66;1;90;0;100;0;100;2;61;1;53;0;100;0;100;0;0;1;22;0;0;0;0;1;4;0;0;5;58;5;64;3;52;6;29;0;0;1;23;1;23;2;6;0;0;1;1;2;3;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:17;A 97;1;8;87;8;83;0;100;0;100;0;100;2;90;2;83;0;100;0;100;2;1;1;2;0;0;0;0;1;5;0;0;6;50;8;68;0;100;1;87;0;0;1;7;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:16;A 97;1;2;95;2;97;0;100;0;100;0;100;3;59;2;48;0;100;0;100;0;2;0;0;0;0;0;0;0;0;0;0;5;38;8;39;6;76;4;75;2;1;1;48;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:15;A 97;1;8;59;8;58;1;87;0;100;0;100;2;73;1;61;0;100;0;100;1;48;1;29;0;41;0;40;1;8;0;0;5;72;3;61;2;82;3;61;0;0;3;19;3;18;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:14;A 97;1;8;67;8;67;2;99;0;100;0;100;1;89;3;75;0;100;0;100;3;22;0;9;1;23;1;23;1;2;1;4;1;78;1;84;2;76;2;47;0;0;1;54;1;55;3;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:13;A 97;1;1;91;1;93;3;42;0;100;0;100;5;38;1;10;0;100;0;100;0;0;1;3;0;100;0;100;1;6;0;0;13;18;9;12;7;45;4;26;0;0;3;78;3;77;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:12;A 97;1;5;42;5;41;3;70;0;100;0;100;0;100;3;69;0;100;0;100;2;30;0;0;1;7;1;8;1;1;1;3;1;77;5;84;1;83;2;98;0;0;2;41;2;41;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;18:11;A 97;1;4;75;3;90;1;79;0;100;0;100;0;100;7;58;0;100;0;100;6;21;1;36;2;9;1;22;0;26;0;22;2;74;2;67;2;82;2;69;0;0;1;87;1;88;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:10;A 97;1;3;77;3;78;2;53;0;100;0;100;2;89;2;50;0;100;0;100;0;0;1;48;0;0;1;12;2;50;2;26;10;55;13;61;5;52;3;87;1;2;2;91;2;90;2;58;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:09;A 97;1;6;75;6;74;6;53;0;100;0;100;2;57;1;63;0;100;0;100;1;5;0;0;0;0;1;0;0;0;1;3;4;4;4;35;2;13;3;41;0;0;2;60;2;27;1;10;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:08;A 97;1;6;39;6;40;1;53;0;100;0;100;0;88;2;87;0;100;0;100;0;68;0;0;0;0;0;0;0;0;0;0;4;83;3;33;3;90;2;30;0;0;2;47;2;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:07;A 97;1;1;85;1;87;1;66;0;100;0;100;4;55;2;53;0;100;0;100;2;28;0;0;0;0;0;0;0;0;0;0;9;54;5;42;4;70;3;24;0;0;3;71;3;70;3;79;0;0;1;1;0;0;2;3;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;18:06;A 97;1;23;27;10;69;1;97;0;100;0;100;2;78;2;50;0;100;0;100;3;27;0;0;0;0;0;0;0;0;0;0;8;12;8;9;2;28;4;20;0;0;1;0;0;0;1;3;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:05;A 97;1;7;37;7;36;1;61;0;100;0;100;0;94;2;52;0;100;0;100;2;9;1;18;0;18;0;17;1;4;1;0;1;90;1;6;1;77;1;13;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:04;A 97;1;3;23;3;25;3;86;0;100;0;100;0;100;2;53;0;100;0;100;1;5;1;44;1;12;1;14;2;7;1;4;9;60;5;54;3;76;3;25;0;0;2;93;2;93;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:03;A 97;1;5;75;5;74;3;45;0;100;0;100;2;57;2;68;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;5;21;5;24;7;33;3;19;0;0;5;85;5;85;2;59;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;18:02;A 97;1;10;25;10;26;4;55;0;100;0;100;0;95;1;55;0;100;0;100;0;0;1;5;0;6;0;4;1;6;0;0;1;15;1;56;2;2;1;65;0;0;1;80;1;81;3;77;2;3;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:01;A 97;1;1;75;2;78;3;86;0;100;0;100;2;81;4;29;0;100;0;100;1;5;1;42;1;79;1;80;1;7;1;6;10;19;12;19;6;21;7;36;0;0;1;81;1;81;3;7;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;18:00;A 97;1;7;21;6;42;3;71;0;100;0;100;0;100;1;58;0;100;0;100;1;5;0;34;2;3;2;2;18;7;1;3;4;86;6;91;1;98;0;100;0;0;2;59;2;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:59;A 97;1;8;37;9;63;3;89;0;100;0;100;0;100;3;63;0;100;0;100;0;0;2;42;0;17;0;16;3;30;0;0;3;84;1;89;3;44;2;72;0;0;2;44;2;44;2;8;1;1;0;0;0;0;1;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:58;A 97;1;3;92;3;92;0;100;0;100;0;100;1;75;0;35;0;100;0;100;0;0;1;77;1;70;1;72;5;26;1;6;12;70;12;64;7;90;3;86;0;0;3;93;6;49;4;80;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;17:57;A 97;1;8;83;8;82;0;100;0;100;0;100;1;62;2;52;0;100;0;100;0;0;0;0;1;29;1;29;1;2;1;3;8;60;9;43;8;65;4;57;0;0;3;44;3;45;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:56;A 97;1;11;60;10;75;0;100;0;100;0;100;0;83;2;59;0;100;0;100;2;73;0;18;0;0;0;0;0;0;0;0;1;88;2;92;4;32;2;82;2;5;1;28;1;29;2;5;0;0;2;3;1;1;0;0;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:55;A 97;1;1;5;1;94;0;100;0;100;0;100;2;70;0;38;0;100;0;100;0;63;1;49;0;0;0;0;1;7;0;0;9;60;5;60;7;83;2;29;2;5;2;85;2;86;1;7;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:54;A 97;1;3;89;5;88;0;100;0;100;0;100;3;65;4;81;0;100;0;100;1;77;2;63;2;59;2;59;1;14;1;42;7;78;14;15;1;92;2;64;2;1;5;47;5;46;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:53;A 97;1;8;71;8;72;0;100;0;100;0;100;0;100;1;90;0;100;0;100;3;30;1;20;2;4;2;4;0;19;2;6;2;85;2;70;2;93;1;81;0;0;2;92;2;94;1;98;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:52;A 97;1;3;90;3;91;0;100;0;100;0;100;2;72;5;62;0;100;0;100;0;24;1;78;0;0;0;0;3;70;0;0;10;15;9;57;2;83;3;74;2;4;3;92;3;92;0;100;0;0;7;11;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:51;A 97;1;6;88;6;86;0;100;0;100;0;100;3;56;3;54;0;100;0;100;0;100;1;2;1;74;1;73;1;7;0;0;10;9;7;43;9;61;6;53;0;0;3;93;3;93;1;98;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:50;A 97;1;6;87;5;87;0;100;0;100;0;100;2;78;0;53;0;100;0;100;3;15;0;0;1;52;1;53;2;8;3;7;11;75;12;71;0;100;2;94;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:49;A 97;1;5;78;6;78;0;100;0;100;0;100;0;100;2;61;0;100;0;100;0;0;2;8;2;3;2;6;5;15;1;2;6;59;7;85;0;100;1;99;0;0;1;88;1;88;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:48;A 97;1;7;85;7;84;0;100;0;100;0;100;3;73;3;32;0;100;0;100;0;0;1;40;1;2;1;2;3;9;1;2;12;53;12;60;3;80;4;88;0;0;3;64;3;65;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:47;A 97;1;10;73;10;72;2;91;0;100;0;100;0;100;4;40;0;100;0;100;2;65;1;1;2;1;1;1;1;1;1;1;1;80;2;76;2;85;1;84;0;0;3;88;3;88;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:46;A 97;1;3;81;3;82;0;100;0;100;0;100;2;64;2;60;0;100;0;100;1;29;0;0;0;0;0;0;0;0;0;0;9;63;11;68;1;86;2;87;0;0;3;93;9;89;0;100;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:45;A 97;1;6;78;6;78;0;100;0;100;0;100;2;60;1;61;0;100;0;100;1;26;3;52;1;72;1;71;3;63;0;73;11;61;10;54;5;69;5;68;0;0;5;83;5;83;1;97;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:44;A 97;1;7;83;7;83;0;100;0;100;0;100;0;100;0;94;0;100;0;100;1;51;1;11;1;37;1;38;1;8;1;21;4;88;1;79;1;97;2;81;0;0;3;94;3;94;2;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:43;A 97;1;1;99;0;100;0;100;0;100;0;100;0;100;3;62;0;100;0;100;1;8;0;0;2;60;1;60;2;5;1;5;9;53;9;9;5;81;6;28;0;0;0;99;0;98;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;17:42;A 97;1;9;14;9;79;0;100;0;100;0;100;1;82;3;61;0;100;0;100;1;1;0;0;1;73;1;72;0;0;1;13;7;49;9;10;9;59;6;20;0;0;2;39;2;9;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:41;A 97;1;9;39;10;68;0;100;0;100;0;100;0;100;0;96;0;100;0;100;1;63;1;1;2;27;1;33;1;5;0;0;1;80;2;97;3;19;1;41;0;0;2;65;2;6;5;49;0;0;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;17:40;A 97;1;2;67;3;69;1;87;0;100;0;100;2;60;5;42;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;3;87;9;47;2;91;3;60;0;0;4;87;4;86;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:39;A 97;1;5;78;4;78;0;84;0;100;0;100;5;67;4;57;0;100;0;100;1;6;0;0;2;3;2;3;1;2;2;4;3;9;4;31;2;16;2;10;0;0;3;79;3;79;4;30;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:38;A 97;1;8;70;8;71;1;99;0;100;0;100;0;100;2;61;0;100;0;100;0;0;0;16;0;0;0;0;0;0;0;0;1;63;1;18;2;5;1;26;0;0;2;59;2;60;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:37;A 97;1;2;68;2;68;3;89;0;100;0;100;1;78;0;22;0;100;0;100;0;0;1;59;0;0;0;0;1;9;0;0;8;57;5;54;4;70;0;64;0;0;3;43;3;75;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:36;A 97;1;6;87;6;87;0;100;0;100;0;100;2;84;3;37;0;100;0;100;0;0;2;70;1;72;2;71;1;67;1;25;7;22;4;54;3;38;3;43;0;0;2;42;2;42;0;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:35;A 97;1;6;68;6;67;2;91;0;100;0;100;1;96;2;83;0;100;0;100;1;74;2;12;2;21;2;23;3;15;2;7;2;74;2;76;3;83;2;53;0;0;2;87;2;88;1;67;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:34;A 97;1;1;81;1;82;1;75;0;100;0;100;2;96;4;14;0;100;0;100;2;14;0;0;0;0;0;0;1;1;0;0;12;47;8;41;5;67;4;53;0;0;0;100;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:33;A 97;1;7;16;5;71;3;58;0;100;0;100;2;69;2;15;0;100;0;100;1;6;0;0;1;1;1;1;1;3;1;3;10;64;7;31;4;89;4;47;0;0;1;25;1;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:32;A 97;1;8;35;8;48;1;74;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;16;0;17;0;16;0;0;0;0;1;87;2;65;1;79;3;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:31;A 97;1;2;92;2;93;0;100;0;100;0;100;1;88;3;91;0;100;0;100;0;0;1;65;1;10;1;11;2;10;1;5;9;65;15;31;1;84;8;50;0;0;3;92;3;92;0;99;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:30;A 97;1;4;83;4;83;0;100;0;100;0;100;1;67;2;69;0;100;0;100;0;0;2;56;2;71;2;71;3;48;1;30;4;50;9;11;6;51;4;25;0;0;3;64;3;64;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:29;A 97;1;12;55;11;58;2;90;0;100;0;100;0;100;2;67;0;100;0;100;2;31;0;0;3;12;3;14;1;2;2;6;2;77;2;91;2;54;1;98;0;0;1;74;1;75;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:28;A 97;1;3;90;3;92;0;100;0;100;0;100;2;84;1;56;0;100;0;100;3;39;0;0;0;0;0;0;0;0;0;0;11;62;10;60;0;88;3;81;0;0;4;75;4;74;4;41;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:27;A 97;1;8;81;8;82;0;100;0;100;0;100;2;80;2;86;0;100;0;100;1;71;1;44;2;31;2;31;4;12;2;10;10;63;8;31;4;78;4;55;0;0;3;44;3;43;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:26;A 97;1;6;81;6;85;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;26;1;28;0;0;0;0;0;30;0;0;1;89;3;83;1;69;2;91;0;0;5;43;4;44;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:25;A 97;1;3;97;2;98;0;100;0;100;0;100;2;67;4;68;0;100;0;100;1;2;1;73;0;0;0;0;2;18;0;0;4;88;12;62;0;100;3;84;0;0;0;0;1;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:24;A 97;1;7;79;9;82;0;100;0;100;0;100;2;87;3;12;0;100;0;100;0;0;1;69;3;77;3;75;1;6;0;80;12;60;7;35;2;93;5;47;0;0;0;38;0;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:23;A 97;1;10;65;10;67;0;100;0;100;0;100;0;100;1;92;0;100;0;100;2;0;3;41;3;34;3;35;2;27;3;22;1;69;1;65;4;83;2;16;0;0;1;56;1;56;2;5;2;3;0;0;0;0;0;0;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:22;A 97;1;3;92;3;92;0;100;0;100;0;100;3;77;1;60;0;100;0;100;0;0;1;80;0;0;0;0;2;40;0;0;12;66;7;16;2;90;3;31;0;0;3;83;3;83;3;32;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:21;A 97;1;8;85;8;86;0;100;0;100;0;100;1;66;2;67;0;100;0;100;0;0;3;61;1;1;1;1;2;70;0;0;11;40;3;3;5;51;2;10;2;1;0;21;0;20;0;0;1;1;0;0;0;0;0;0;1;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:20;A 97;1;6;77;6;79;0;100;0;100;0;100;0;88;2;64;0;100;0;100;1;58;3;12;1;5;2;5;2;22;1;3;4;84;4;56;2;96;5;70;0;0;1;36;1;37;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:19;A 97;1;0;100;0;100;0;100;0;100;0;100;4;49;2;11;0;100;0;100;2;33;0;100;0;100;0;100;1;79;0;0;17;39;10;19;6;67;2;37;0;0;4;77;4;76;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:18;A 97;1;8;79;8;80;0;100;0;100;0;100;1;99;1;74;0;100;0;100;1;5;3;56;2;31;3;41;4;21;2;17;5;87;6;59;0;100;1;71;0;0;3;92;3;91;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:17;A 97;1;11;77;11;78;0;100;0;100;0;100;0;100;3;33;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;2;2;4;2;84;2;91;3;92;0;0;2;97;2;98;1;97;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:16;A 97;1;2;92;2;93;0;100;0;100;0;100;2;87;3;70;0;100;0;100;1;6;0;0;0;0;0;0;0;0;1;2;13;65;13;64;3;93;3;85;0;0;3;92;3;92;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:15;A 97;1;6;87;6;84;0;100;0;100;0;100;2;76;3;75;0;100;0;100;1;5;1;2;2;3;2;4;2;1;2;19;11;56;6;49;7;70;2;65;0;0;5;83;5;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:14;A 97;1;14;69;14;68;0;100;0;100;0;100;0;100;2;91;0;100;0;100;1;58;1;1;1;5;1;4;3;6;0;8;1;98;2;81;1;80;2;79;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:13;A 97;1;0;100;0;100;0;100;0;100;0;100;5;49;3;22;0;100;0;100;1;7;0;0;1;67;1;69;0;0;2;52;8;24;4;9;4;34;2;19;0;0;5;83;5;83;2;97;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
28.03.2024;17:12;A 97;1;6;78;6;84;0;100;0;100;0;100;0;100;1;84;0;100;0;100;1;12;1;37;0;0;0;0;2;26;0;0;5;77;3;71;2;83;2;73;0;0;4;81;2;91;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:11;A 97;1;12;66;12;66;0;100;0;100;0;100;1;99;3;71;0;100;0;100;0;82;1;2;1;2;1;2;2;12;1;3;2;90;1;98;1;81;1;86;0;0;2;4;2;47;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
28.03.2024;17:10;A 97;1;1;96;1;97;0;100;0;100;0;100;2;68;2;64;0;100;0;100;2;49;0;0;1;1;2;9;2;6;1;22;6;68;9;58;2;41;3;83;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
