Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
28.03.2024;19:44;A 40;1;8;6;4;30;0;0;0;0;1;96;2;8;1;95;0;3;0;0;0;0;0;0;1;68;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:43;A 40;1;4;3;3;18;2;37;4;11;0;0;1;3;1;1;1;3;0;0;3;10;1;14;3;6;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:42;A 40;1;2;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100;1;96;1;96;1;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:41;A 40;1;3;2;3;19;2;0;0;0;0;0;0;0;0;87;0;0;0;0;0;0;2;7;11;21;7;10;2;41;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:40;A 40;1;6;4;3;29;0;0;0;0;0;0;0;0;1;81;1;6;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:39;A 40;1;7;6;0;24;0;62;0;0;0;0;0;0;0;93;0;0;0;0;1;11;1;1;8;41;1;9;7;71;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:38;A 40;1;6;4;4;39;1;4;2;4;0;0;0;0;1;44;1;9;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:37;A 40;1;6;5;4;26;1;48;2;4;0;0;0;0;1;95;0;3;0;0;2;17;3;9;5;46;2;8;3;56;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:36;A 40;1;2;1;1;17;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;41;1;7;0;100;1;39;1;90;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:35;A 40;1;4;2;3;15;2;51;2;49;4;23;0;0;1;0;1;1;0;0;0;3;0;0;5;20;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:34;A 40;1;4;3;2;21;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;100;0;0;1;46;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:33;A 40;1;6;6;2;28;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;25;3;6;10;13;2;1;3;43;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:32;A 40;1;4;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:31;A 40;1;5;4;0;18;0;0;0;0;1;23;1;5;1;95;1;3;0;0;0;3;0;0;11;39;2;1;7;67;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:30;A 40;1;6;5;3;36;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;100;0;0;0;100;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:29;A 40;1;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;5;7;16;1;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:28;A 40;1;5;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;1;1;26;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:27;A 40;1;5;4;3;25;1;0;0;0;1;1;3;5;1;23;1;6;0;0;0;0;0;0;5;7;1;4;1;23;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:26;A 40;1;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:25;A 40;1;4;4;1;18;0;0;0;0;0;61;0;0;0;86;0;0;0;0;0;0;0;0;9;54;2;18;3;67;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:24;A 40;1;3;2;4;13;0;0;0;0;1;31;0;0;1;73;2;3;0;0;0;0;0;0;1;60;1;37;1;75;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:23;A 40;1;7;6;5;30;1;11;1;5;1;6;1;2;0;0;0;0;0;0;0;0;0;0;3;2;1;0;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:22;A 40;1;8;7;3;19;0;0;0;0;1;0;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:21;A 40;1;7;7;2;35;0;0;0;0;2;4;1;9;2;46;2;15;0;0;1;4;1;4;11;14;1;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:20;A 40;1;7;5;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:19;A 40;1;6;5;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;5;1;37;3;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:18;A 40;1;5;5;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:17;A 40;1;2;1;1;11;1;45;1;6;0;0;0;0;0;0;0;0;0;0;0;2;0;0;5;11;1;2;0;19;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:16;A 40;1;3;2;6;9;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;100;0;0;1;70;1;23;2;69;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:15;A 40;1;3;3;1;20;2;1;0;0;1;31;1;3;1;98;0;0;0;0;1;51;2;4;9;14;2;4;4;26;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:14;A 40;1;6;5;1;29;0;0;0;0;0;0;0;0;1;35;1;12;0;0;0;0;0;0;0;100;1;35;1;46;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:13;A 40;1;1;0;0;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;2;2;4;49;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:12;A 40;1;5;4;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;4;1;89;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:11;A 40;1;1;1;1;11;1;0;0;0;1;0;0;0;1;90;2;4;0;0;2;3;1;7;9;17;1;2;2;41;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:10;A 40;1;7;6;1;23;0;0;0;0;0;0;0;0;1;95;0;4;0;0;0;0;0;0;1;41;1;17;1;54;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:09;A 40;1;5;4;0;19;2;31;3;3;0;62;1;4;0;0;1;3;0;0;0;2;0;0;5;9;1;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:08;A 40;1;3;2;1;18;0;0;1;1;1;52;1;7;0;0;0;0;0;0;1;23;1;9;1;88;0;0;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:07;A 40;1;6;5;1;30;1;0;1;4;1;17;1;7;2;90;0;91;0;0;0;4;0;0;5;8;1;5;0;18;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:06;A 40;1;2;1;2;13;0;0;0;0;0;0;2;5;1;33;3;19;0;0;1;59;2;9;0;100;1;81;0;100;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:05;A 40;1;4;3;3;23;2;37;3;29;1;61;0;61;0;0;0;0;0;0;1;6;0;0;11;77;4;7;1;59;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:04;A 40;1;6;5;2;33;0;0;0;0;1;34;2;28;1;13;0;13;0;0;0;100;1;8;0;100;0;100;0;100;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:03;A 40;1;0;0;0;0;1;54;0;54;1;56;0;2;1;85;2;44;0;0;2;23;1;6;9;51;2;8;1;71;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:02;A 40;1;2;1;3;14;1;35;1;41;0;0;1;4;0;0;0;0;0;0;0;100;1;11;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:01;A 40;1;3;3;1;17;0;0;1;3;0;0;0;0;2;87;1;14;0;0;1;12;1;5;4;44;1;5;1;65;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;19:00;A 40;1;4;3;3;27;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:59;A 40;1;5;4;3;21;1;24;1;6;0;0;0;0;1;52;1;6;0;0;2;6;0;10;8;20;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:58;A 40;1;7;5;1;26;0;0;0;0;21;2;0;0;0;9;0;0;0;0;0;100;1;55;0;100;1;32;0;100;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:57;A 40;1;5;5;1;25;2;0;0;0;97;13;0;0;1;91;1;4;0;0;2;50;2;11;11;70;2;5;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:56;A 40;1;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:55;A 40;1;6;5;1;26;1;0;0;0;0;62;0;0;2;91;1;66;0;0;1;6;0;6;11;46;6;28;1;75;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:54;A 40;1;6;6;1;26;0;0;0;0;1;29;1;4;4;46;2;26;0;0;1;55;2;36;0;100;1;94;0;100;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:53;A 40;1;4;2;0;19;0;0;0;0;1;58;0;2;0;100;1;93;0;0;0;1;0;0;4;48;1;6;3;65;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:52;A 40;1;8;7;4;31;0;0;0;0;0;0;1;6;1;60;1;5;0;0;1;77;1;8;0;100;0;100;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:51;A 40;1;3;2;1;17;1;23;1;6;1;12;1;4;2;1;0;0;0;0;1;1;1;3;8;10;3;5;4;44;2;21;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:50;A 40;1;6;5;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:49;A 40;1;1;0;0;4;0;0;0;0;2;16;2;12;2;23;2;10;0;0;2;6;1;2;9;17;0;1;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:48;A 40;1;7;5;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;8;0;100;1;31;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:47;A 40;1;5;3;2;21;0;0;0;0;1;31;1;5;0;0;0;0;0;0;1;6;1;5;3;21;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:46;A 40;1;4;2;4;18;0;0;0;0;1;1;0;2;2;3;0;7;0;0;1;76;1;6;0;100;1;0;1;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:45;A 40;1;5;4;3;26;2;1;0;0;0;0;1;1;0;99;1;28;0;0;1;2;0;0;9;68;5;7;0;50;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:44;A 40;1;4;3;3;15;0;0;0;0;0;0;0;0;4;26;1;20;0;0;0;100;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:43;A 40;1;6;5;1;21;0;0;0;0;3;59;2;64;0;100;0;100;0;0;2;69;1;16;7;44;3;5;4;64;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:42;A 40;1;5;3;3;20;0;0;0;0;0;0;0;0;2;75;3;81;0;0;1;23;2;10;1;21;3;17;1;31;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:41;A 40;1;9;10;1;35;2;47;2;44;0;0;0;0;0;93;0;0;0;0;1;5;0;5;13;24;7;10;0;45;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:40;A 40;1;2;2;1;10;0;0;0;0;0;0;0;0;1;56;1;6;0;0;1;16;2;16;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:39;A 40;1;9;8;2;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;6;2;10;11;64;5;35;2;92;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:38;A 40;1;2;1;1;8;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;100;1;12;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:37;A 40;1;8;7;2;31;0;0;0;0;0;76;0;0;1;98;1;68;0;0;5;49;3;51;11;73;8;22;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:36;A 40;1;4;3;2;19;0;0;0;0;2;79;1;7;14;57;1;20;0;0;0;100;0;100;0;100;1;1;0;100;3;78;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:35;A 40;1;3;2;2;12;2;1;1;3;3;49;3;13;0;100;0;100;0;0;1;43;2;50;1;43;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:34;A 40;1;4;3;1;12;0;0;0;0;0;0;0;0;1;6;1;12;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:33;A 40;1;7;6;2;32;1;1;1;2;3;48;2;55;1;19;2;9;0;0;1;4;0;2;10;25;4;41;2;72;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:32;A 40;1;8;6;4;30;0;0;0;0;0;0;0;0;1;2;0;1;0;0;0;100;1;4;1;49;1;0;0;100;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:31;A 40;1;6;5;3;27;0;0;0;0;2;33;2;36;2;93;0;100;0;0;1;35;1;6;8;59;2;2;1;82;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:30;A 40;1;7;7;2;27;0;0;0;0;0;0;0;0;1;40;1;48;0;0;0;0;0;0;0;100;1;89;0;100;2;96;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:29;A 40;1;5;4;2;22;0;0;0;0;1;62;1;42;1;88;0;0;0;0;0;3;0;0;2;29;0;2;1;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:28;A 40;1;6;4;4;31;0;0;0;0;1;33;1;5;3;14;1;12;0;0;1;35;1;8;1;48;1;24;2;56;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
28.03.2024;18:27;A 40;1;7;6;1;23;0;0;0;0;1;25;1;28;1;98;0;100;0;0;0;0;0;0;6;11;1;0;0;37;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
