Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
29.03.2024;00:06;A 94;1;1;8;1;6;1;4;0;0;0;0;2;7;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;3;1;12;1;22;5;7
29.03.2024;00:05;A 94;1;1;6;5;14;3;6;3;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;2;4;1;1;0;0;1;4;2;15;2;4
29.03.2024;00:04;A 94;1;0;0;0;0;2;3;2;5;0;0;6;9;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;5;6;2;1;0;0;0;0;3;4
29.03.2024;00:03;A 94;1;3;5;0;0;2;7;4;4;0;0;7;34;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;4;1;1;1;10;0;0;8;18
29.03.2024;00:02;A 94;1;0;0;1;7;3;16;0;0;0;0;4;8;2;4;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;5;5;4;3;0;11;1;55;2;1
29.03.2024;00:01;A 94;1;6;9;0;0;2;7;1;5;0;0;8;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;6;4;4;2;39;0;0;0;0
29.03.2024;00:00;A 94;1;1;9;0;0;5;29;0;0;0;0;1;3;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4;2;5;1;4;0;0;0;0
28.03.2024;23:59;A 94;1;0;0;0;0;1;4;0;0;0;0;4;18;4;9;1;3;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0;2;2;0;0;4;4;3;2;0;0;0;0;2;3
28.03.2024;23:58;A 94;1;3;14;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;1;3;0;0;0;0
28.03.2024;23:57;A 94;1;1;10;0;0;1;2;1;3;0;0;1;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;1;9;0;0;3;4
28.03.2024;23:56;A 94;1;0;0;0;0;3;10;2;5;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;3;3
28.03.2024;23:55;A 94;1;1;7;0;0;7;26;2;33;0;0;7;13;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;2;2;1;30;0;0;6;9
28.03.2024;23:54;A 94;1;1;9;1;5;4;11;2;18;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;6;1;1;0;0
28.03.2024;23:53;A 94;1;0;0;0;0;4;24;2;2;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;2;1;0;0;0;0;0;0
28.03.2024;23:52;A 94;1;0;0;0;0;3;7;3;8;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;2;0;0;0;0;0;0;3;3
28.03.2024;23:51;A 94;1;2;5;3;15;3;9;2;11;0;0;2;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;4;4;1;34;2;15;0;0
28.03.2024;23:50;A 94;1;0;0;0;0;3;6;0;0;0;0;4;12;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0;0;0;0;0
28.03.2024;23:49;A 94;1;3;12;3;2;2;6;3;10;0;0;10;18;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;5;6;1;0;2;33;1;1;3;3
28.03.2024;23:48;A 94;1;1;0;1;7;1;57;3;21;0;0;6;39;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;6;8;9;10;0;0;1;18;6;9
28.03.2024;23:47;A 94;1;1;29;1;8;3;29;1;2;0;0;3;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;1;1;0;0;1;25;1;9;6;8
28.03.2024;23:46;A 94;1;0;0;0;0;1;2;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
28.03.2024;23:45;A 94;1;0;0;0;0;1;1;1;4;0;0;9;21;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;9;10;1;1;0;0;0;0;3;3
28.03.2024;23:44;A 94;1;0;0;0;0;3;14;3;13;0;0;11;38;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;2;1;0;28;0;0;3;4
28.03.2024;23:43;A 94;1;2;12;3;5;3;47;1;45;0;0;12;30;2;8;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;6;5;5;3;1;17;1;46;6;9
28.03.2024;23:42;A 94;1;2;9;0;0;3;7;2;2;0;0;4;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;5;0;0;3;3
28.03.2024;23:41;A 94;1;0;0;0;0;1;5;1;2;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0;1;1
28.03.2024;23:40;A 94;1;2;11;0;0;1;6;2;2;0;0;3;5;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;3;1;1;1;5;0;0;9;9
28.03.2024;23:39;A 94;1;1;7;3;12;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;1;1;1;1;1;3;0;0
28.03.2024;23:38;A 94;1;1;8;0;0;1;11;1;6;0;0;4;7;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;2;1;1;7;0;0;6;8
28.03.2024;23:37;A 94;1;0;0;0;0;2;5;0;0;0;0;4;11;1;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;4;3;0;0;0;0;6;7
28.03.2024;23:36;A 94;1;3;8;3;13;3;11;1;8;0;0;3;3;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;1;1;1;1;2;40;3;3
28.03.2024;23:35;A 94;1;0;0;0;0;3;7;1;4;0;0;5;10;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;0;0;0;0;0;0;6;6
28.03.2024;23:34;A 94;1;2;7;1;4;4;30;3;12;0;0;2;27;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;3;3;1;1;1;18;1;1;3;2
28.03.2024;23:33;A 94;1;0;5;0;0;4;30;2;27;0;0;5;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;1;5;0;0;3;3
28.03.2024;23:32;A 94;1;1;5;0;0;2;5;1;7;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;3;3;0;0;0;0;0;0;0;0
28.03.2024;23:31;A 94;1;0;0;0;0;1;2;0;0;0;0;4;8;1;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;0;0
28.03.2024;23:30;A 94;1;1;52;3;5;2;30;3;27;0;0;7;28;7;19;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;8;14;6;10;3;49;1;2;2;6
28.03.2024;23:29;A 94;1;1;1;3;5;2;23;2;21;0;0;4;13;2;10;1;65;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;3;6;6;3;3;0;0;1;14;3;3
28.03.2024;23:28;A 94;1;0;0;0;0;2;10;0;0;0;0;6;27;3;5;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;2;2;0;0;0;4;5;6
28.03.2024;23:27;A 94;1;0;0;2;5;2;9;3;8;0;0;9;11;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;3;3;2;1;0;0;1;19;6;6
28.03.2024;23:26;A 94;1;0;0;0;0;3;11;0;0;0;0;3;5;3;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;2;0;0;0;0;3;2
28.03.2024;23:25;A 94;1;2;9;0;0;4;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;10;0;0;0;0
28.03.2024;23:24;A 94;1;0;0;0;0;1;5;2;5;0;0;7;12;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;5;3;3;0;0;0;0;0;0
28.03.2024;23:23;A 94;1;0;0;6;10;1;11;0;0;0;0;7;16;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;6;4;3;0;0;2;26;6;7
28.03.2024;23:22;A 94;1;0;0;0;0;5;13;2;11;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0
28.03.2024;23:21;A 94;1;3;5;0;0;4;13;1;6;0;0;7;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;5;5;3;1;1;11;0;0;0;0
28.03.2024;23:20;A 94;1;3;18;0;0;1;2;1;2;0;0;1;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;3;2;7;0;0;0;0
28.03.2024;23:19;A 94;1;1;3;0;0;5;11;4;12;0;0;10;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;8;8;1;1;0;0;0;0;0;0
28.03.2024;23:18;A 94;1;0;0;3;5;2;24;2;5;0;0;2;3;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;2;2;3;2;0;0;1;33;1;27
28.03.2024;23:17;A 94;1;0;0;0;0;4;65;1;49;0;0;6;8;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;10;44
28.03.2024;23:16;A 94;1;0;0;0;0;5;17;2;4;0;0;3;9;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;8;5;5;2;1;0;7;0;0;3;5
28.03.2024;23:15;A 94;1;2;7;0;0;2;6;0;0;0;0;4;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;3;3;1;0;1;22;0;0;3;3
28.03.2024;23:14;A 94;1;0;0;0;0;1;6;1;3;0;0;13;20;1;2;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;5;6;2;2;0;7;0;0;3;2
28.03.2024;23:13;A 94;1;3;11;0;0;2;9;3;4;0;0;1;3;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;5;1;1;0;0;1;21;0;0;6;4
28.03.2024;23:12;A 94;1;0;0;0;0;1;26;2;23;0;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;7;1;1;0;0;0;0;0;0
28.03.2024;23:11;A 94;1;1;9;0;0;5;20;1;31;0;0;3;8;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;4;1;1;1;19;0;0;9;10
28.03.2024;23:10;A 94;1;0;0;0;0;3;7;1;3;0;0;7;9;1;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;6;2;2;0;0;0;0;3;2
28.03.2024;23:09;A 94;1;0;0;1;6;3;12;0;0;0;0;7;26;2;8;1;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;5;7;5;6;0;0;2;31;6;6
28.03.2024;23:08;A 94;1;0;0;2;7;4;10;2;8;0;0;13;15;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;6;7;1;1;0;0;0;0;0;0
28.03.2024;23:07;A 94;1;2;9;0;0;4;31;4;17;0;0;8;49;0;0;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;6;2;2;1;19;0;0;3;2
28.03.2024;23:06;A 94;1;4;26;3;3;1;6;2;4;0;0;7;30;2;6;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;7;6;3;32;1;12;1;5
28.03.2024;23:05;A 94;1;3;31;1;6;4;12;1;2;0;0;9;41;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;6;6;6;7;5;2;21;1;9;0;0
28.03.2024;23:04;A 94;1;2;5;1;4;1;6;0;0;0;0;4;11;6;10;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;6;6;2;2;2;25;1;1;7;9
28.03.2024;23:03;A 94;1;0;0;0;0;2;6;1;2;0;0;3;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;0;0;0;0;6;7
28.03.2024;23:02;A 94;1;0;0;0;0;5;11;2;7;0;0;7;14;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;4;3;0;23;0;0;3;4
28.03.2024;23:01;A 94;1;4;16;1;29;2;14;1;2;0;0;4;30;1;8;1;18;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;5;4;2;14;3;19;2;5
28.03.2024;23:00;A 94;1;0;0;0;0;3;7;1;3;0;0;7;10;1;3;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;3;2;0;0;0;0;3;2
28.03.2024;22:59;A 94;1;1;16;0;0;2;5;2;8;0;0;12;23;3;10;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;1;1;6;8;4;5;1;9;0;0;0;0
28.03.2024;22:58;A 94;1;0;0;0;0;6;21;6;25;0;0;0;1;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;3;3
