Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
28.03.2024;16:48;A149;1;3;22;2;1;3;32;10;29;5;63;9;15;0;0;0;0;0;0;0;0
28.03.2024;16:47;A149;1;10;17;7;4;4;33;6;14;4;41;5;6;1;1;1;1;0;0;0;0
28.03.2024;16:46;A149;1;12;14;11;11;5;51;7;6;3;24;9;15;0;0;0;0;0;0;0;0
28.03.2024;16:45;A149;1;11;11;12;10;8;55;7;7;2;23;6;6;0;0;0;0;0;0;0;0
28.03.2024;16:44;A149;1;9;30;10;12;3;68;10;15;4;52;10;15;0;0;0;0;0;0;0;0
28.03.2024;16:43;A149;1;6;42;5;7;3;63;6;24;4;48;6;5;1;1;0;0;0;0;0;0
28.03.2024;16:42;A149;1;1;1;2;0;1;4;4;27;2;22;5;5;0;0;0;0;0;0;0;0
28.03.2024;16:41;A149;1;6;5;4;4;4;25;7;32;6;34;4;4;1;1;0;0;0;0;0;0
28.03.2024;16:40;A149;1;6;8;8;7;3;35;13;24;3;68;10;11;0;0;0;0;1;1;0;0
28.03.2024;16:39;A149;1;6;6;4;3;6;24;3;3;3;18;7;7;0;0;0;0;1;1;0;0
28.03.2024;16:38;A149;1;7;12;10;11;4;54;4;7;3;30;4;5;0;0;0;0;0;0;0;0
28.03.2024;16:37;A149;1;6;6;5;4;5;26;10;22;5;57;8;8;0;0;0;0;0;0;0;0
28.03.2024;16:36;A149;1;10;9;11;8;4;39;4;26;5;35;5;5;1;1;1;1;0;0;0;0
28.03.2024;16:35;A149;1;7;7;9;6;4;29;5;5;2;14;2;2;0;0;0;0;0;0;0;0
28.03.2024;16:34;A149;1;16;15;14;14;4;64;4;4;2;34;8;8;0;0;0;0;0;0;0;0
28.03.2024;16:33;A149;1;12;13;13;15;6;63;5;4;3;21;5;5;0;0;0;0;0;0;0;0
28.03.2024;16:32;A149;1;6;5;9;5;1;17;9;32;6;44;6;6;1;1;0;0;0;0;0;0
28.03.2024;16:31;A149;1;7;7;11;11;5;29;4;10;3;45;4;4;0;0;0;0;0;0;0;0
28.03.2024;16:30;A149;1;2;1;2;1;2;8;4;9;2;22;4;10;0;0;0;0;0;0;0;0
28.03.2024;16:29;A149;1;11;9;9;7;7;37;6;9;5;27;8;6;2;3;0;0;0;0;0;0
28.03.2024;16:28;A149;1;3;3;2;1;2;10;5;6;4;30;6;7;0;0;0;0;0;0;0;0
28.03.2024;16:27;A149;1;1;1;3;2;2;19;6;7;3;44;9;11;0;0;0;0;0;0;0;0
28.03.2024;16:26;A149;1;8;7;8;6;4;30;8;7;4;29;7;7;0;0;0;0;0;0;0;0
28.03.2024;16:25;A149;1;8;9;9;8;3;44;2;23;2;35;2;2;0;0;0;0;0;0;0;0
28.03.2024;16:24;A149;1;5;4;4;3;2;16;5;24;7;44;6;6;2;3;0;0;1;1;1;1
28.03.2024;16:23;A149;1;7;8;8;7;3;40;3;3;2;13;2;2;0;0;0;0;0;0;0;0
28.03.2024;16:22;A149;1;3;2;3;2;3;13;11;11;5;47;10;12;0;0;0;0;0;0;0;0
28.03.2024;16:21;A149;1;14;31;9;7;5;60;5;36;3;37;7;9;0;0;0;0;0;0;0;0
28.03.2024;16:20;A149;1;6;74;8;11;0;100;10;9;4;36;9;8;0;0;0;0;1;1;1;2
28.03.2024;16:19;A149;1;9;9;12;12;8;44;4;4;4;16;6;8;0;0;0;0;0;0;0;0
28.03.2024;16:18;A149;1;7;7;5;4;4;30;7;6;6;30;8;9;0;0;0;0;2;3;2;3
28.03.2024;16:17;A149;1;6;5;6;5;2;24;4;5;2;26;2;2;0;0;0;0;0;0;0;0
28.03.2024;16:16;A149;1;10;12;12;9;6;61;10;15;3;48;8;39;0;0;0;0;0;0;0;0
28.03.2024;16:15;A149;1;7;7;10;9;5;36;3;3;3;14;3;7;0;0;0;0;0;0;0;0
28.03.2024;16:14;A149;1;2;2;3;2;2;8;3;3;3;50;5;5;0;0;0;0;0;0;0;0
28.03.2024;16:13;A149;1;11;37;7;6;2;74;5;14;2;29;7;8;1;1;1;1;0;0;0;0
28.03.2024;16:12;A149;1;6;8;8;6;6;34;6;10;4;38;6;8;0;0;0;0;0;0;0;0
28.03.2024;16:11;A149;1;5;8;7;6;4;32;6;35;3;47;4;4;0;0;0;0;0;0;0;0
28.03.2024;16:10;A149;1;10;9;9;7;1;30;5;5;1;96;6;6;1;1;1;1;0;0;0;0
28.03.2024;16:09;A149;1;7;22;5;3;4;38;6;20;3;48;7;10;0;0;0;0;0;0;0;0
28.03.2024;16:08;A149;1;11;54;10;11;0;100;6;19;4;35;7;8;0;0;0;0;1;1;0;0
28.03.2024;16:07;A149;1;10;34;12;13;4;68;5;5;3;25;4;4;0;0;0;0;0;0;1;1
28.03.2024;16:06;A149;1;4;4;3;2;1;16;2;2;2;15;1;1;0;0;0;0;0;0;0;0
28.03.2024;16:05;A149;1;16;19;16;13;6;65;7;6;3;26;6;6;0;0;0;0;0;0;0;0
28.03.2024;16:04;A149;1;7;7;9;8;7;37;5;14;2;34;7;9;0;0;0;0;0;0;0;0
28.03.2024;16:03;A149;1;4;4;3;2;3;22;5;4;2;18;5;6;0;0;0;0;0;0;0;0
28.03.2024;16:02;A149;1;13;26;12;10;6;66;3;14;1;18;1;0;0;0;0;0;0;0;0;0
28.03.2024;16:01;A149;1;7;7;9;6;9;22;5;8;4;36;4;29;0;0;0;0;1;1;0;0
28.03.2024;16:00;A149;1;6;5;6;4;5;28;4;5;3;40;6;29;0;0;0;0;0;0;0;0
28.03.2024;15:59;A149;1;7;7;7;4;2;21;5;4;3;25;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:58;A149;1;7;20;6;5;2;42;7;24;4;55;9;12;0;0;0;0;1;1;0;0
28.03.2024;15:57;A149;1;3;27;3;3;3;31;3;5;3;16;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:56;A149;1;12;20;12;10;3;58;8;8;5;34;7;8;0;0;2;3;0;0;0;0
28.03.2024;15:55;A149;1;2;13;3;2;2;24;0;0;0;0;2;4;0;0;1;1;0;0;0;0
28.03.2024;15:54;A149;1;15;17;16;14;6;76;6;6;3;22;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:53;A149;1;4;4;3;3;2;16;5;6;5;25;7;8;0;0;0;0;0;0;0;0
28.03.2024;15:52;A149;1;7;38;10;9;2;59;9;10;5;33;10;12;0;0;0;0;1;1;0;0
28.03.2024;15:51;A149;1;9;29;7;10;2;65;8;8;3;30;8;11;0;0;0;0;0;0;0;0
28.03.2024;15:50;A149;1;7;15;10;8;5;45;8;20;5;55;7;9;0;0;1;1;0;0;0;0
28.03.2024;15:49;A149;1;11;27;9;7;3;58;3;10;3;17;4;4;0;0;0;0;2;3;0;0
28.03.2024;15:48;A149;1;7;9;7;9;5;41;8;7;7;40;6;5;0;0;0;0;0;0;0;0
28.03.2024;15:47;A149;1;9;14;8;7;3;44;4;2;3;13;4;6;0;0;0;0;0;0;0;0
28.03.2024;15:46;A149;1;7;6;6;4;6;29;5;6;4;20;4;3;0;0;0;0;0;0;0;0
28.03.2024;15:45;A149;1;5;4;4;2;3;12;3;6;1;24;5;30;0;0;0;0;0;0;0;0
28.03.2024;15:44;A149;1;7;32;6;5;4;38;8;16;5;39;6;7;0;0;0;0;1;1;1;1
28.03.2024;15:43;A149;1;10;13;9;7;3;44;7;6;5;28;8;8;0;0;1;1;1;1;1;3
28.03.2024;15:42;A149;1;11;35;14;13;3;58;5;15;6;27;3;4;0;0;0;0;0;0;0;0
28.03.2024;15:41;A149;1;9;16;8;7;2;61;5;7;3;20;6;5;1;1;1;1;1;1;0;0
28.03.2024;15:40;A149;1;4;3;4;3;4;25;4;3;3;17;4;3;0;0;0;0;0;0;0;0
28.03.2024;15:39;A149;1;15;20;14;19;5;70;8;10;4;32;7;10;0;0;0;0;0;0;0;0
28.03.2024;15:38;A149;1;1;0;4;3;2;7;8;8;5;37;7;8;0;0;0;0;0;0;0;0
28.03.2024;15:37;A149;1;6;37;3;3;2;50;8;20;5;42;10;10;0;0;0;0;0;0;1;1
28.03.2024;15:36;A149;1;7;73;11;35;1;96;7;7;3;23;7;9;0;0;0;0;0;0;1;2
28.03.2024;15:35;A149;1;8;30;8;9;3;51;4;3;4;16;3;3;1;1;0;0;1;1;1;1
28.03.2024;15:34;A149;1;7;6;7;5;6;28;11;13;4;43;10;9;0;0;0;0;1;1;0;0
28.03.2024;15:33;A149;1;7;7;8;7;5;37;4;6;4;29;5;5;0;0;0;0;0;0;0;0
28.03.2024;15:32;A149;1;9;9;10;8;7;38;4;4;4;18;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:31;A149;1;6;6;7;3;4;17;10;12;4;40;8;11;0;0;0;0;0;0;0;0
28.03.2024;15:30;A149;1;10;35;10;10;2;68;4;4;2;9;3;50;0;0;0;0;1;1;0;0
28.03.2024;15:29;A149;1;4;3;6;4;4;15;6;20;4;32;8;10;0;0;0;0;1;1;0;0
28.03.2024;15:28;A149;1;12;17;9;7;4;53;6;6;3;25;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:27;A149;1;4;21;8;10;3;24;2;13;3;22;4;4;0;0;0;0;1;1;1;1
28.03.2024;15:26;A149;1;7;8;4;3;3;31;4;3;3;12;4;4;0;0;0;0;0;0;0;0
28.03.2024;15:25;A149;1;14;42;16;13;4;85;7;19;2;50;6;9;0;0;0;0;0;0;0;0
28.03.2024;15:24;A149;1;4;4;2;2;3;15;11;15;3;51;10;12;1;1;0;0;0;0;0;0
28.03.2024;15:23;A149;1;8;8;10;8;5;35;3;3;3;36;5;6;0;0;0;0;1;1;1;1
28.03.2024;15:22;A149;1;8;7;9;6;8;34;4;5;5;24;5;5;0;0;0;0;0;0;0;0
28.03.2024;15:21;A149;1;6;5;5;4;3;24;3;10;3;15;2;1;0;0;0;0;0;0;0;0
28.03.2024;15:20;A149;1;4;35;4;3;3;57;7;25;6;37;5;5;0;0;0;0;1;1;1;1
28.03.2024;15:19;A149;1;8;50;9;10;2;76;5;4;2;13;2;2;0;0;0;0;0;0;0;0
28.03.2024;15:18;A149;1;5;5;5;5;2;20;8;9;6;38;7;8;0;0;0;0;1;1;1;1
28.03.2024;15:17;A149;1;9;10;9;7;7;49;8;9;4;32;10;10;0;0;0;0;0;0;0;0
28.03.2024;15:16;A149;1;3;4;4;3;0;0;9;46;3;78;8;20;0;0;0;0;0;0;0;0
28.03.2024;15:15;A149;1;6;6;4;3;2;21;1;1;1;4;2;7;1;1;2;3;0;0;0;0
28.03.2024;15:14;A149;1;11;13;10;9;5;53;5;7;5;31;5;5;0;0;0;0;0;0;0;0
28.03.2024;15:13;A149;1;13;21;17;13;5;71;5;7;4;27;4;6;0;0;0;0;0;0;0;0
28.03.2024;15:12;A149;1;4;5;5;4;4;19;6;9;3;44;5;6;0;0;0;0;0;0;0;0
28.03.2024;15:11;A149;1;13;13;12;12;6;44;9;13;4;35;8;14;0;0;0;0;0;0;0;0
28.03.2024;15:10;A149;1;12;15;10;9;7;57;5;3;4;20;3;3;0;0;0;0;0;0;0;0
28.03.2024;15:09;A149;1;7;5;8;6;6;31;5;5;4;20;4;3;0;0;0;0;0;0;0;0
28.03.2024;15:08;A149;1;7;7;7;5;4;34;4;4;2;19;5;6;0;0;0;0;0;0;0;0
28.03.2024;15:07;A149;1;7;7;8;7;5;27;3;3;4;36;7;11;0;0;0;0;0;0;0;0
28.03.2024;15:06;A149;1;7;42;5;4;1;64;5;5;4;18;6;8;0;0;0;0;0;0;0;0
28.03.2024;15:05;A149;1;8;41;12;14;5;81;6;6;5;16;4;4;0;0;0;0;0;0;1;1
28.03.2024;15:04;A149;1;15;19;12;14;4;58;10;9;3;37;10;10;0;0;0;0;0;0;0;0
28.03.2024;15:03;A149;1;7;10;10;9;5;46;3;2;3;13;3;2;0;0;0;0;0;0;0;0
28.03.2024;15:02;A149;1;10;10;12;11;6;52;2;7;1;5;1;1;0;0;0;0;0;0;0;0
28.03.2024;15:01;A149;1;8;10;6;6;3;27;6;12;4;36;5;12;0;0;0;0;0;0;0;0
28.03.2024;15:00;A149;1;8;8;10;10;8;45;3;3;1;11;3;48;0;0;0;0;0;0;0;0
28.03.2024;14:59;A149;1;7;7;8;5;4;28;4;5;3;17;3;3;0;0;0;0;0;0;0;0
28.03.2024;14:58;A149;1;5;21;6;6;4;30;2;2;2;12;3;3;0;0;0;0;0;0;0;0
28.03.2024;14:57;A149;1;8;10;7;6;3;30;3;3;3;13;6;6;0;0;0;0;1;1;0;0
28.03.2024;14:56;A149;1;8;8;6;5;4;41;6;5;5;24;6;8;1;1;1;1;0;0;0;0
28.03.2024;14:55;A149;1;7;22;6;5;3;34;6;18;4;44;8;7;0;0;0;0;0;0;0;0
28.03.2024;14:54;A149;1;6;32;10;14;2;56;5;4;4;20;4;3;0;0;1;1;1;1;0;0
28.03.2024;14:53;A149;1;8;32;7;7;6;55;6;7;3;21;4;4;0;0;0;0;0;0;0;0
28.03.2024;14:52;A149;1;8;9;8;6;5;35;5;4;3;15;4;4;0;0;1;1;0;0;0;0
28.03.2024;14:51;A149;1;11;17;9;8;3;49;10;16;2;38;4;4;0;0;0;0;0;0;0;0
28.03.2024;14:50;A149;1;6;81;6;7;1;94;6;30;4;45;12;15;1;1;1;2;0;0;0;0
28.03.2024;14:49;A149;1;4;51;7;9;3;70;9;24;3;45;6;7;0;0;0;0;0;0;0;0
28.03.2024;14:48;A149;1;7;27;4;3;4;37;8;9;6;64;11;13;0;0;0;0;4;6;5;8
28.03.2024;14:47;A149;1;5;23;7;5;5;42;6;5;4;26;5;6;0;0;0;0;1;1;1;1
28.03.2024;14:46;A149;1;7;26;8;6;4;42;3;2;3;12;4;3;0;0;0;0;0;0;0;0
28.03.2024;14:45;A149;1;10;12;12;9;4;38;2;4;2;13;2;6;0;0;0;0;0;0;0;0
28.03.2024;14:44;A149;1;8;8;8;7;4;34;8;8;5;35;9;11;0;0;0;0;0;0;0;0
28.03.2024;14:43;A149;1;7;7;4;3;2;28;4;3;2;13;7;4;0;0;0;0;0;0;0;0
28.03.2024;14:42;A149;1;5;5;11;8;5;31;5;4;4;21;12;9;0;0;0;0;0;0;0;0
28.03.2024;14:41;A149;1;6;6;4;2;5;22;8;9;5;33;6;8;0;0;0;0;0;0;0;0
28.03.2024;14:40;A149;1;5;5;4;2;3;21;5;3;4;19;6;6;0;0;0;0;0;0;0;0
28.03.2024;14:39;A149;1;4;4;6;5;4;28;3;2;3;12;4;4;0;0;0;0;0;0;0;0
28.03.2024;14:38;A149;1;8;11;8;7;5;42;7;5;3;23;3;3;0;0;0;0;0;0;0;0
28.03.2024;14:37;A149;1;6;6;6;5;4;29;1;1;2;7;4;4;0;0;0;0;0;0;0;0
28.03.2024;14:36;A149;1;10;46;5;5;2;76;4;28;2;11;2;1;0;0;0;0;0;0;0;0
28.03.2024;14:35;A149;1;7;45;10;12;1;70;7;7;5;34;7;8;0;0;0;0;0;0;1;1
28.03.2024;14:34;A149;1;3;3;6;5;4;15;6;7;5;35;5;5;0;0;0;0;0;0;0;0
28.03.2024;14:33;A149;1;6;6;5;4;5;32;4;3;3;17;5;5;1;1;0;0;0;0;0;0
28.03.2024;14:32;A149;1;12;11;11;10;5;36;6;8;4;23;5;4;0;0;0;0;0;0;0;0
28.03.2024;14:31;A149;1;3;2;3;2;2;11;2;2;2;13;2;9;0;0;0;0;0;0;0;0
28.03.2024;14:30;A149;1;8;8;8;6;5;34;6;7;3;25;3;4;0;0;0;0;1;1;0;0
28.03.2024;14:29;A149;1;7;11;7;8;6;37;3;2;6;10;5;4;0;0;0;0;0;0;0;0
28.03.2024;14:28;A149;1;4;16;3;1;4;23;3;4;3;15;2;2;0;0;0;0;0;0;0;0
28.03.2024;14:27;A149;1;6;14;5;4;4;33;0;0;0;0;2;4;1;1;1;1;0;0;0;0
28.03.2024;14:26;A149;1;5;3;7;5;4;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.03.2024;14:25;A149;1;4;5;5;4;2;25;1;1;1;4;1;0;0;0;0;0;0;0;0;0
28.03.2024;14:24;A149;1;0;0;0;0;0;0;1;1;1;6;1;1;0;0;0;0;0;0;0;0
28.03.2024;14:23;A149;1;9;10;9;8;4;40;5;5;4;24;4;5;0;0;0;0;0;0;0;0
28.03.2024;14:22;A149;1;6;7;5;4;3;49;7;7;5;32;6;8;0;0;0;0;0;0;0;0
28.03.2024;14:21;A149;1;8;9;10;9;4;38;8;32;4;33;11;17;0;0;0;0;0;0;0;0
28.03.2024;14:20;A149;1;11;50;9;9;3;83;14;48;1;30;4;4;0;0;0;0;1;1;1;1
28.03.2024;14:19;A149;1;4;8;3;4;1;14;6;52;3;43;8;8;0;0;0;0;0;0;0;0
28.03.2024;14:18;A149;1;6;8;4;6;2;21;3;3;3;18;7;8;0;0;0;0;0;0;0;0
28.03.2024;14:17;A149;1;8;9;5;4;4;36;4;5;4;30;4;5;0;0;0;0;0;0;0;0
28.03.2024;14:16;A149;1;6;22;6;5;4;30;8;31;1;58;8;18;0;0;0;0;0;0;0;0
28.03.2024;14:15;A149;1;12;17;11;9;7;58;4;3;3;16;5;8;0;0;0;0;2;3;0;0
28.03.2024;14:14;A149;1;2;1;4;3;2;12;3;9;3;16;4;5;0;0;0;0;0;0;0;0
28.03.2024;14:13;A149;1;1;1;1;1;1;6;7;21;5;37;5;7;0;0;0;0;0;0;0;0
28.03.2024;14:12;A149;1;8;8;8;6;5;26;6;7;6;24;5;7;0;0;0;0;0;0;0;0
28.03.2024;14:11;A149;1;8;14;6;5;4;33;8;9;7;37;7;7;0;0;0;0;0;0;0;0
28.03.2024;14:10;A149;1;8;18;7;6;3;41;5;5;6;26;6;7;0;0;0;0;0;0;0;0
28.03.2024;14:09;A149;1;6;18;6;5;4;44;5;10;6;17;3;3;0;0;0;0;0;0;0;0
28.03.2024;14:08;A149;1;1;1;3;2;2;7;5;4;4;26;6;7;0;0;0;0;0;0;0;0
28.03.2024;14:07;A149;1;16;39;12;13;2;75;8;15;2;46;5;7;0;0;0;0;0;0;0;0
28.03.2024;14:06;A149;1;3;43;5;5;2;56;7;8;3;36;9;16;0;0;0;0;1;1;1;1
28.03.2024;14:05;A149;1;10;31;8;7;4;69;3;2;4;12;2;1;0;0;0;0;2;3;1;1
28.03.2024;14:04;A149;1;8;8;11;9;4;33;4;5;4;20;6;7;0;0;0;0;0;0;0;0
28.03.2024;14:03;A149;1;2;1;2;1;3;8;5;4;3;17;5;4;0;0;0;0;0;0;0;0
28.03.2024;14:02;A149;1;9;12;8;6;6;45;2;2;3;16;3;2;0;0;0;0;0;0;0;0
28.03.2024;14:01;A149;1;11;42;9;9;3;61;9;12;4;43;7;53;0;0;0;0;0;0;0;0
28.03.2024;14:00;A149;1;8;17;10;9;9;47;3;2;3;13;4;27;0;0;0;0;0;0;0;0
28.03.2024;13:59;A149;1;3;4;4;3;3;25;6;6;4;30;7;14;1;1;1;1;1;1;1;1
28.03.2024;13:58;A149;1;8;10;8;7;6;43;7;6;5;26;5;6;0;0;0;0;0;0;0;0
28.03.2024;13:57;A149;1;4;7;5;8;2;22;8;8;7;36;9;10;0;0;0;0;0;0;0;0
28.03.2024;13:56;A149;1;1;0;1;0;1;3;3;9;2;17;2;2;0;0;0;0;0;0;0;0
28.03.2024;13:55;A149;1;6;7;4;4;3;26;5;6;2;26;6;9;0;0;0;0;0;0;0;0
28.03.2024;13:54;A149;1;3;2;5;3;4;15;5;6;3;26;5;7;0;0;0;0;0;0;0;0
28.03.2024;13:53;A149;1;2;2;0;0;2;3;4;5;3;17;3;3;0;0;0;0;0;0;0;0
28.03.2024;13:52;A149;1;9;9;8;7;5;43;2;2;1;14;3;4;0;0;0;0;1;1;0;0
28.03.2024;13:51;A149;1;1;0;2;1;1;1;2;2;2;10;2;2;0;0;0;0;0;0;0;0
28.03.2024;13:50;A149;1;4;4;4;3;3;21;6;5;3;26;6;6;0;0;0;0;0;0;0;0
28.03.2024;13:49;A149;1;8;12;10;11;4;56;13;11;6;43;9;9;0;0;0;0;0;0;0;0
28.03.2024;13:48;A149;1;4;34;4;5;2;54;5;4;3;19;5;5;0;0;0;0;0;0;0;0
28.03.2024;13:47;A149;1;6;27;6;9;3;54;6;17;5;31;6;6;0;0;0;0;1;1;1;1
28.03.2024;13:46;A149;1;6;7;6;6;2;24;2;2;1;10;1;0;0;0;0;0;0;0;0;0
28.03.2024;13:45;A149;1;7;9;4;5;2;18;12;16;5;60;10;11;0;0;0;0;0;0;0;0
28.03.2024;13:44;A149;1;10;33;9;7;9;69;4;3;1;9;4;15;1;3;0;0;0;0;0;0
28.03.2024;13:43;A149;1;8;12;10;9;3;40;3;5;3;22;3;5;1;1;0;0;0;0;0;0
28.03.2024;13:42;A149;1;2;2;3;2;1;7;1;0;1;4;3;3;0;0;0;0;0;0;0;0
28.03.2024;13:41;A149;1;6;6;6;4;4;30;3;3;3;15;2;2;1;1;1;1;0;0;0;0
28.03.2024;13:40;A149;1;4;5;3;3;3;19;4;3;4;16;8;14;0;0;0;0;0;0;0;0
28.03.2024;13:39;A149;1;5;6;4;4;3;26;5;5;4;24;4;4;0;0;0;0;0;0;0;0
28.03.2024;13:38;A149;1;5;6;6;4;3;25;4;5;4;24;5;5;0;0;0;0;0;0;0;0
28.03.2024;13:37;A149;1;4;5;1;0;0;13;5;13;3;29;4;4;0;0;0;0;0;0;0;0
28.03.2024;13:36;A149;1;2;11;5;4;3;18;6;15;4;37;6;7;0;0;0;0;1;1;1;3
28.03.2024;13:35;A149;1;5;4;2;1;1;10;8;8;3;32;8;9;1;1;1;1;0;0;0;0
28.03.2024;13:34;A149;1;3;4;1;1;1;11;9;8;3;25;7;7;0;0;0;0;1;3;5;26
28.03.2024;13:33;A149;1;1;37;3;4;1;45;6;9;4;22;4;6;0;0;0;0;3;3;3;12
28.03.2024;13:32;A149;1;8;10;8;7;4;37;6;5;2;17;4;3;0;0;0;0;0;0;0;0
28.03.2024;13:31;A149;1;8;10;8;7;5;32;13;21;2;65;13;51;0;0;0;0;0;0;0;0
28.03.2024;13:30;A149;1;3;3;5;4;3;20;0;0;0;0;1;85;0;0;0;0;0;0;0;0
28.03.2024;13:29;A149;1;2;3;2;1;1;11;1;1;1;6;1;5;0;0;0;0;0;0;0;0
28.03.2024;13:28;A149;1;5;7;5;4;5;26;6;5;6;23;5;5;0;0;0;0;0;0;0;0
28.03.2024;13:27;A149;1;8;10;10;8;3;61;8;8;4;33;6;6;0;0;0;0;0;0;0;0
28.03.2024;13:26;A149;1;7;7;5;4;5;31;5;5;5;23;7;9;0;0;0;0;0;0;0;0
28.03.2024;13:25;A149;1;7;10;7;7;4;37;5;4;4;22;5;4;0;0;0;0;0;0;0;0
28.03.2024;13:24;A149;1;4;25;3;2;3;40;3;5;4;21;4;4;0;0;0;0;1;1;1;1
28.03.2024;13:23;A149;1;4;3;6;5;3;36;4;4;2;21;4;4;0;0;0;0;1;1;1;1
28.03.2024;13:22;A149;1;4;26;3;2;3;26;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.03.2024;13:21;A149;1;7;53;7;7;1;83;6;16;2;12;3;2;0;0;2;3;2;3;1;6
28.03.2024;13:20;A149;1;9;17;11;12;8;46;11;15;5;50;10;14;1;1;1;1;0;0;0;0
28.03.2024;13:19;A149;1;5;5;5;3;5;25;5;4;2;20;7;8;0;0;0;0;0;0;0;0
28.03.2024;13:18;A149;1;6;6;6;4;4;27;6;23;5;26;6;5;0;0;0;0;0;0;0;0
28.03.2024;13:17;A149;1;5;7;4;4;4;23;4;18;6;20;5;5;1;1;1;1;0;0;0;0
28.03.2024;13:16;A149;1;6;5;9;7;3;24;3;2;3;11;3;3;0;0;0;0;0;0;0;0
28.03.2024;13:15;A149;1;7;24;3;2;0;33;4;12;2;25;3;17;0;0;0;0;1;1;1;3
28.03.2024;13:14;A149;1;3;22;6;5;4;39;8;9;4;37;9;10;0;0;0;0;1;1;1;1
28.03.2024;13:13;A149;1;3;2;3;2;2;10;5;23;2;35;3;3;0;0;0;0;0;0;0;0
28.03.2024;13:12;A149;1;6;5;6;4;4;23;6;6;4;28;7;7;1;1;0;0;0;0;0;0
28.03.2024;13:11;A149;1;7;14;7;5;5;40;3;3;2;8;3;3;1;1;1;1;0;0;0;0
28.03.2024;13:10;A149;1;5;8;3;3;2;20;9;10;5;40;7;10;1;1;1;1;0;0;0;0
28.03.2024;13:09;A149;1;3;4;4;3;3;15;5;5;4;22;7;8;0;0;0;0;1;1;1;2
28.03.2024;13:08;A149;1;3;3;3;2;1;15;4;6;4;20;3;4;0;0;0;0;0;0;0;0
28.03.2024;13:07;A149;1;9;12;7;5;4;31;11;16;6;61;11;17;0;0;0;0;0;0;0;0
28.03.2024;13:06;A149;1;9;26;7;8;2;66;6;14;2;18;6;6;0;0;0;0;0;0;1;1
28.03.2024;13:05;A149;1;4;40;10;11;3;59;6;11;4;28;6;6;0;0;0;0;1;1;0;0
28.03.2024;13:04;A149;1;7;7;3;2;3;25;3;3;4;22;4;4;0;0;0;0;0;0;0;0
28.03.2024;13:03;A149;1;6;6;7;5;4;22;6;7;4;27;5;9;0;0;0;0;0;0;0;0
28.03.2024;13:02;A149;1;6;8;7;8;3;28;3;4;2;16;4;4;0;0;0;0;0;0;0;0
28.03.2024;13:01;A149;1;5;5;3;3;4;11;3;6;2;20;3;5;0;0;0;0;0;0;0;0
28.03.2024;13:00;A149;1;13;13;12;9;4;45;4;4;2;17;4;9;0;0;0;0;0;0;0;0
28.03.2024;12:59;A149;1;4;3;7;5;3;20;6;7;2;28;4;6;0;0;0;0;0;0;0;0
28.03.2024;12:58;A149;1;5;4;5;3;3;16;8;17;4;33;10;11;0;0;0;0;0;0;0;0
28.03.2024;12:57;A149;1;8;16;8;7;4;46;2;2;1;7;3;3;0;0;0;0;0;0;0;0
28.03.2024;12:56;A149;1;5;5;5;4;3;21;5;5;5;28;6;6;0;0;0;0;0;0;0;0
28.03.2024;12:55;A149;1;6;6;6;5;6;31;1;1;1;7;0;0;0;0;0;0;0;0;0;0
28.03.2024;12:54;A149;1;11;11;10;8;5;45;3;2;2;9;3;2;0;0;0;0;0;0;0;0
28.03.2024;12:53;A149;1;14;15;14;12;6;57;7;7;5;24;5;5;0;0;0;0;0;0;0;0
28.03.2024;12:52;A149;1;5;11;5;3;3;30;6;7;3;30;7;8;0;0;0;0;0;0;0;0
28.03.2024;12:51;A149;1;6;6;6;5;4;26;3;23;1;28;2;2;0;0;0;0;1;1;0;0
28.03.2024;12:50;A149;1;1;40;2;3;1;48;7;6;3;19;4;4;0;0;0;0;0;0;1;1
28.03.2024;12:49;A149;1;5;8;3;3;3;35;3;3;2;12;1;0;0;0;0;0;0;0;0;0
28.03.2024;12:48;A149;1;6;6;6;5;6;27;10;15;3;42;13;18;0;0;0;0;0;0;0;0
28.03.2024;12:47;A149;1;5;6;6;5;3;32;4;4;3;19;3;3;0;0;0;0;0;0;0;0
28.03.2024;12:46;A149;1;5;6;5;4;4;13;6;9;2;31;5;25;0;0;0;0;0;0;0;0
28.03.2024;12:45;A149;1;5;5;4;3;2;25;5;4;3;20;5;26;0;0;0;0;0;0;0;0
28.03.2024;12:44;A149;1;3;2;2;2;2;8;6;13;4;28;7;9;0;0;0;0;0;0;0;0
28.03.2024;12:43;A149;1;9;9;8;5;4;33;7;7;7;29;8;8;0;0;0;0;0;0;0;0
28.03.2024;12:42;A149;1;9;9;9;9;4;37;5;7;4;22;3;4;0;0;0;0;0;0;0;0
