Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
29.03.2024;00:49;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;16;1;4;1;7;0;0;1;3;2;1;1;1;0;0;1;1;1;2;1;43;1;50;0;0;0;0;0;0;0;0;93;15;236;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:48;A142;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;15;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:47;A142;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;10;0;0;0;21;0;0;1;0;2;8;2;18;2;6;28;51;270;17;3;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:46;A142;1;0;0;2;3;0;0;0;0;0;0;3;30;0;0;1;5;2;7;0;0;1;14;0;0;1;7;0;0;1;8;0;0;3;2;0;0;2;9;0;0;1;4;2;4;0;0;0;0;0;0;0;0;95;17;230;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;0;100;0;0;0;100;0;0;4;4;1;0;5;21;0;0;1;84;1;1;1;0;0;0;3;2;0;0;91;17;236;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:44;A142;1;0;0;2;1;0;0;0;0;0;0;2;10;0;0;2;4;1;1;0;0;1;0;2;9;2;21;0;0;2;19;2;3;3;1;1;0;3;6;1;2;0;0;1;6;0;0;0;0;0;0;0;0;98;18;230;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;4;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;3;7;103;18;233;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;100;19;229;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;1;28;1;15;2;8;2;4;115;21;233;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:40;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;2;3;0;0;3;12;0;0;0;0;1;5;0;0;1;1;0;0;1;5;1;5;0;0;0;0;1;19;0;0;1;16;0;0;103;19;239;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:39;A142;1;0;0;1;0;0;0;0;0;0;0;2;2;0;0;0;0;1;4;0;0;1;8;1;5;0;0;0;0;1;1;0;0;3;3;1;1;6;11;1;7;0;0;0;0;1;50;0;0;2;11;0;0;103;18;243;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:38;A142;1;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;1;91;1;0;1;64;1;31;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;99;19;236;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;0;0;0;0;0;2;1;1;0;1;4;0;0;1;36;1;2;0;0;1;1;0;6;1;1;103;18;233;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;57;0;0;0;0;0;0;0;0;0;0;1;0;3;5;58;41;303;18;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:35;A142;1;1;1;5;5;1;0;1;2;3;8;4;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;2;7;1;5;70;50;311;18;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;3;2;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;41;1;0;3;13;3;2;91;36;232;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;1;4;1;7;0;0;0;0;1;3;0;0;2;4;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;22;223;14;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;2;1;63;0;5;0;0;0;0;3;21;0;0;105;19;228;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:31;A142;1;0;0;2;2;0;0;0;0;0;0;2;14;0;62;0;0;1;7;1;7;1;4;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;5;0;0;1;1;0;0;2;58;0;0;5;14;111;21;222;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:30;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;2;82;1;8;1;66;1;0;1;19;0;0;0;58;0;0;0;0;0;0;1;1;0;0;0;6;1;0;0;0;0;0;0;0;1;0;3;10;3;3;91;16;236;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;2;7;0;25;1;7;2;36;0;0;2;19;0;0;1;72;0;0;1;3;0;0;4;4;2;4;3;65;2;30;0;0;0;0;1;0;1;0;1;1;3;2;94;16;233;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:28;A142;1;0;0;3;4;0;0;0;0;1;2;3;85;1;45;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;3;0;0;0;0;1;0;1;0;2;10;0;0;100;18;231;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:27;A142;1;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;4;22;2;50;7;50;2;1;1;0;2;7;0;0;91;16;238;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;8;3;2;0;0;3;5;0;0;2;2;0;0;3;9;0;0;1;62;0;62;1;0;0;0;3;15;0;0;97;18;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;22;0;0;0;0;0;0;1;4;0;0;1;0;0;0;1;4;2;3;1;23;2;22;2;79;2;72;3;41;3;13;128;25;228;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:24;A142;1;0;0;3;8;0;0;0;0;0;0;2;42;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;1;1;0;0;2;10;0;0;0;0;1;19;1;33;3;19;3;5;92;16;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;3;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1;0;2;7;2;4;43;54;240;15;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:22;A142;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;3;3;53;2;10;1;60;189;32;224;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:21;A142;1;1;1;0;0;1;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;2;5;1;45;1;16;0;23;1;15;1;4;2;21;133;24;239;15;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;1;11;1;13;0;14;3;4;0;0;96;17;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:19;A142;1;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;1;56;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;1;7;1;9;1;8;0;0;1;34;1;6;2;7;86;15;225;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;0;3;2;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:18;A142;1;0;0;2;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;2;1;0;25;3;13;0;0;48;49;219;14;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;1;7;0;7;2;1;2;33;4;8;4;7;116;34;220;14;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;2;1;86;1;95;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;1;44;3;5;0;0;0;0;2;4;2;2;113;23;230;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:15;A142;1;1;1;1;1;1;0;1;3;1;8;3;8;0;0;0;0;1;59;1;62;1;13;2;10;0;0;0;0;1;4;0;0;1;0;1;0;2;2;1;6;0;66;0;0;0;0;0;0;1;5;0;0;114;23;222;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:14;A142;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;4;15;0;0;1;39;1;4;0;0;0;0;1;7;0;0;108;21;225;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;21;1;15;1;49;0;49;0;0;0;0;0;0;0;0;93;16;221;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:12;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;3;7;3;7;1;6;2;12;1;1;0;0;3;7;1;0;93;17;223;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;4;2;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:11;A142;1;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;1;70;1;59;5;14;0;6;117;22;219;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:10;A142;1;0;0;3;5;0;0;0;0;0;0;4;44;0;0;0;0;1;1;0;6;1;7;1;1;1;7;0;0;1;3;2;2;1;1;0;0;1;6;0;0;1;17;2;5;1;33;0;0;1;14;2;5;101;20;224;14;2;8;2;3;0;0;0;0;0;0;0;0;1;1;0;0;7;7;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;70;1;1;3;6;0;100;0;0;0;0;0;0;2;2;2;1;3;13;4;12;1;65;0;66;0;0;0;0;0;0;0;0;78;12;221;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:08;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;22;0;0;1;3;0;0;1;1;0;0;1;2;0;0;1;28;2;13;1;36;0;0;1;7;1;1;74;50;244;15;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:07;A142;1;0;0;1;12;0;0;0;0;0;0;1;18;0;55;0;0;2;69;0;0;3;39;0;0;0;0;0;0;1;2;0;0;3;2;1;0;4;9;3;5;2;59;1;38;1;27;0;0;3;11;0;0;112;22;229;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:06;A142;1;0;0;2;68;2;9;0;0;2;11;1;94;1;55;1;8;2;53;4;30;2;37;3;45;0;0;0;0;2;5;0;0;0;0;0;0;0;0;2;4;2;57;1;15;0;0;3;19;2;16;5;23;119;22;226;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;2;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:05;A142;1;0;0;1;0;0;0;0;0;0;0;1;4;0;0;0;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;13;1;24;1;28;1;0;3;1;2;9;3;6;56;36;253;16;5;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;3;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;12;0;0;0;0;0;0;1;20;0;0;1;14;1;3;86;29;236;24;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:03;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;17;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;6;0;0;102;19;254;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:02;A142;1;1;1;0;0;1;0;1;2;2;6;1;2;1;85;1;94;0;0;0;0;2;3;2;2;0;0;0;0;0;0;0;0;3;4;2;3;3;27;3;28;1;85;0;0;0;0;0;0;1;6;0;0;96;18;248;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:01;A142;1;0;0;1;1;0;0;0;0;1;13;0;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;0;6;7;1;4;1;10;1;4;0;0;0;0;0;0;0;0;42;45;315;20;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;3;1;;;;;;;;;;;;;;;;;;;;
29.03.2024;00:00;A142;1;1;0;0;0;1;0;1;1;2;9;2;2;1;83;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;2;7;1;0;1;0;4;7;2;3;100;18;248;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
28.03.2024;23:59;A142;1;1;1;0;0;1;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;45;279;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.03.2024;23:58;A142;1;0;0;1;1;0;0;0;23;0;0;1;10;0;0;0;6;0;0;0;0;0;0;1;3;1;59;0;0;2;4;1;2;2;2;2;1;2;13;2;13;0;0;0;0;0;27;2;1;0;3;1;8;86;36;264;17;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
28.03.2024;23:57;A142;1;2;2;1;1;0;0;1;7;1;17;1;7;0;0;1;1;1;51;1;1;3;9;2;5;1;61;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;20;4;21;0;0;62;26;254;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.03.2024;23:56;A142;1;0;0;2;4;0;0;0;0;0;0;2;18;0;0;0;0;1;52;1;46;1;15;5;7;0;0;0;0;1;3;0;0;3;2;1;0;3;8;0;0;0;0;0;0;1;18;2;49;2;13;5;10;68;57;278;19;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;1;1;0;;;;;;;;;;;;;;;;;;;;
28.03.2024;23:55;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;4;4;32;2;49;0;0;0;0;1;10;1;7;3;12;0;0;118;23;243;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;3;1;0;;;;;;;;;;;;;;;;;;;;
