Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
08.02.2025;00:50;A 36;1;0;0;0;0;1;15;0;51;0;0;2;5;0;0;1;2;3;45;1;25;0;0;0;83;3;21;1;11;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;2;0;57;0;0;1;41;1;25;0;6;0;0;1;8;1;6;0;0
08.02.2025;00:49;A 36;1;0;0;2;34;0;0;2;6;2;33;0;0;1;7;1;40;0;0;0;3;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;1;3;83;0;0;0;0;2;9;4;38;0;0;1;10;0;0;1;15;0;0;3;9;0;0;1;2
08.02.2025;00:48;A 36;1;0;0;1;10;0;0;0;8;2;17;0;0;0;0;1;31;0;38;1;17;0;0;1;7;0;37;1;52;0;0;0;0;1;54;0;0;0;9;0;0;1;11;1;3;1;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
08.02.2025;00:47;A 36;1;0;0;2;37;0;0;1;41;3;35;0;0;1;3;1;11;3;10;1;3;0;0;1;9;2;33;2;19;0;0;0;0;0;0;1;15;1;60;0;0;0;0;2;13;2;5;0;0;0;0;1;28;0;0;1;3;1;1;2;5;0;0
08.02.2025;00:46;A 36;1;0;0;1;30;1;29;1;14;2;12;2;11;1;4;1;3;1;1;0;0;0;0;1;12;1;6;0;0;0;0;0;0;0;0;1;29;1;0;0;0;0;0;2;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;21;0;0;0;0;0;4;0;0
08.02.2025;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;64;0;0;0;0;2;10;4;19;0;0;1;3;0;0;1;12;0;0;1;10;1;1;1;4
08.02.2025;00:43;A 36;1;1;0;0;12;4;10;0;0;0;10;1;6;0;0;0;0;1;5;1;17;0;0;0;0;2;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;4
08.02.2025;00:42;A 36;1;0;0;1;3;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;3;1;4;0;0;1;1;0;0;0;5;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
08.02.2025;00:41;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;5;0;0;0;0;1;1;1;0;2;36;0;0;1;4;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;14;0;0;2;9;0;0;0;1;0;0;0;0;0;0;1;23;0;0;0;0;1;2;1;5;0;0;1;1;0;0;0;0;1;3;2;9;0;0;0;0
08.02.2025;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0;1;3;1;21;2;60;2;3;1;2;1;28;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;1;6;0;0;0;0
08.02.2025;00:37;A 36;1;0;0;1;41;0;0;0;0;2;9;0;0;0;0;0;0;2;21;0;0;2;39;1;21;3;28;1;1;3;6;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;5;20;0;0;0;0;0;0;1;8;0;0;0;0
08.02.2025;00:36;A 36;1;0;0;1;42;4;30;0;0;0;42;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;4;0;0;2;3;0;0;1;30;1;48;0;0;1;3;2;7;2;5;0;0
08.02.2025;00:35;A 36;1;2;1;2;50;12;4;0;0;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;1;8;0;0;0;0;1;63;1;56;0;13;1;2;1;6;3;5;0;0
08.02.2025;00:34;A 36;1;0;0;1;11;0;0;0;0;1;20;2;12;0;0;0;0;0;21;0;20;0;0;0;0;0;0;0;0;0;0;1;1;2;17;0;0;1;17;2;4;1;34;2;10;2;4;0;0;1;1;1;0;1;11;0;0;1;5;0;0;1;2
08.02.2025;00:33;A 36;1;0;0;1;1;1;3;0;0;1;8;0;0;0;0;0;0;1;31;1;27;0;0;0;0;1;10;1;6;0;0;0;0;1;5;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;33;0;0;1;25;0;0;0;4;0;0;1;2
08.02.2025;00:32;A 36;1;0;0;0;10;0;10;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;1;1;29;1;3;0;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
08.02.2025;00:31;A 36;1;0;0;2;51;1;12;0;0;2;23;1;8;0;0;0;0;1;1;0;0;1;54;0;0;1;4;0;0;2;2;2;56;1;2;0;0;1;76;1;12;1;2;1;1;1;3;0;0;0;0;0;0;1;37;0;0;0;0;1;3;1;2
08.02.2025;00:30;A 36;1;0;0;1;64;1;54;0;0;1;75;3;11;0;0;0;0;2;3;0;0;1;25;0;0;2;10;0;0;1;3;0;0;0;14;0;0;2;35;2;3;0;0;1;2;1;40;0;0;1;1;1;0;0;0;1;3;1;5;0;0;0;0
08.02.2025;00:29;A 36;1;0;0;2;33;0;0;0;0;3;21;0;0;0;0;0;21;2;31;1;39;0;0;0;18;2;23;1;5;0;0;0;0;1;33;1;1;1;34;0;0;2;9;3;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:28;A 36;1;0;0;2;55;13;13;0;0;2;17;4;14;0;0;1;1;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;1;26;1;43;3;26;3;16;1;8;1;2
08.02.2025;00:27;A 36;1;0;0;0;0;1;58;0;33;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;0;34;0;0;1;7;0;0;0;0;0;0;0;0;1;41;1;18;2;4;1;2;2;6;1;3
08.02.2025;00:26;A 36;1;0;0;0;0;0;0;1;23;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:25;A 36;1;0;0;0;24;0;24;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;10;1;75;0;0;1;29;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;43;1;3;0;0;0;0;1;50;0;0
08.02.2025;00:24;A 36;1;0;0;1;15;1;39;0;0;1;9;2;6;0;0;1;31;1;4;0;0;0;0;1;9;3;29;0;0;0;0;0;0;0;28;0;0;3;49;0;0;0;0;0;0;0;52;0;0;0;0;1;15;1;62;0;0;0;0;1;9;1;33
08.02.2025;00:23;A 36;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;0;0;0;0;1;4;0;0;0;0;1;20;0;0;2;53;0;0;1;9;0;0;8;48;0;0;0;0;0;0;1;14;1;2;0;0;0;0;1;2
08.02.2025;00:22;A 36;1;0;0;2;5;0;0;0;0;0;27;1;5;0;0;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0
08.02.2025;00:21;A 36;1;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;1;1;0;0;0;21;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;1;2;56;1;3;1;9;2;10;2;26
08.02.2025;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;1;2;1;4;0;0;2;16;1;3;0;0;0;0;2;18;0;0;0;0;0;0;1;18;1;0;0;0;2;3;1;12;2;7;0;0
08.02.2025;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;23;0;0;0;0;1;9;3;19;0;0;0;0;0;0;1;8;0;0;1;41;0;0;2;8;1;11;2;3;0;0;0;0;0;0;0;0;2;7;2;6;0;0;0;0
08.02.2025;00:18;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;2;17;2;4;0;0;1;2;0;0;0;0;0;0;0;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:17;A 36;1;1;2;1;1;0;0;0;0;1;6;0;0;0;0;0;0;2;34;0;0;0;0;0;0;0;42;4;76;0;0;0;0;2;2;1;1;0;15;0;0;2;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;00:16;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;12;0;0;2;7;4;61;0;0;0;0;0;0;0;0;1;72;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;56;1;2;0;0;0;0;1;3
08.02.2025;00:15;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;1;13;0;0;0;0;0;0;2;4;0;0;0;0;1;38;1;1;0;0;0;0;3;8;2;2;0;0;2;9;1;0;1;33;0;0;1;6;1;6;1;2
08.02.2025;00:14;A 36;1;0;0;1;15;0;0;0;0;1;9;0;0;0;0;0;0;2;52;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;2;4;0;0;2;23;0;0;1;47;1;4;4;23;0;0;1;6
08.02.2025;00:13;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;17;0;0;0;0;0;4;3;15;0;0;0;0;0;0;3;27;0;0;0;0;0;0;2;36;0;0;1;10;2;4;6;35;0;0;1;3
08.02.2025;00:12;A 36;1;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0;1;54;0;0;1;15;0;0;0;0;1;1;2;3;1;31;1;2;0;30;0;0;1;7;1;1;0;0;0;0;0;0;1;56;1;23;0;0;0;0;2;32;2;10;0;0
08.02.2025;00:11;A 36;1;3;11;0;44;3;31;2;44;0;43;0;49;2;9;0;0;1;15;0;0;0;0;0;0;1;9;0;0;0;0;0;33;0;0;1;3;1;68;0;0;0;0;1;8;1;14;0;0;1;12;0;0;0;0;0;0;1;9;0;0;0;0
08.02.2025;00:10;A 36;1;2;14;2;51;1;3;0;0;3;33;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;4;75;1;7;2;5;2;5;4;14;0;0;1;62;1;59;0;0;0;0;1;4;2;10;0;0
08.02.2025;00:09;A 36;1;0;0;1;3;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;4;0;0;1;26;0;0;0;2;0;0;0;24;0;0;3;26;0;0;0;0;0;0;4;34;0;0;0;0
08.02.2025;00:08;A 36;1;0;0;1;25;0;0;0;18;1;36;0;0;0;0;0;0;0;55;1;24;0;0;0;0;0;54;0;55;0;0;0;0;1;71;0;0;4;84;0;0;3;78;3;15;3;61;0;0;1;1;0;0;1;61;1;2;1;11;1;1;1;3
08.02.2025;00:07;A 36;1;2;1;0;0;0;0;1;13;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;14;1;6;0;0;0;0;2;17;0;0;2;76;0;0;3;16;3;7;4;69;0;0;1;2;2;2;1;19;0;0;1;10;3;11;1;3
08.02.2025;00:06;A 36;1;0;0;1;36;2;42;0;0;0;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;45;0;0;1;1;2;8;4;6;0;0;1;0;1;33;0;0;0;0;1;5;1;8;0;0
08.02.2025;00:05;A 36;1;0;0;2;27;0;0;0;0;3;29;1;9;0;0;0;0;1;2;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;52;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;1;0;0;0;0;1;3;1;3;0;0;0;0
08.02.2025;00:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;14;0;0;0;0;0;0;1;49;0;0;1;72;0;0;1;6;0;0;1;2
08.02.2025;00:03;A 36;1;1;2;1;9;1;1;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;50;0;0;0;0;1;12;2;6;0;0;0;0;2;30;1;1;1;41;0;0;3;22;1;5;1;3
08.02.2025;00:02;A 36;1;0;0;1;56;0;0;0;0;1;49;1;1;0;0;0;0;1;39;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;3;1;1;1;11;0;0;0;0;2;5;2;3;0;0;0;0;0;0;1;21;1;3;0;0;0;0;2;7
08.02.2025;00:01;A 36;1;0;0;1;38;0;0;1;1;3;11;0;0;1;2;1;4;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;22;4;9;0;0;0;0;0;0;2;12;0;0;0;0;0;0;1;70;1;59;0;0;0;0;1;2;2;10;0;0
08.02.2025;00:00;A 36;1;0;0;1;18;1;4;0;0;2;13;1;8;0;0;0;0;1;41;0;0;1;49;1;42;4;49;1;41;3;3;1;16;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;8;0;0;0;0
07.02.2025;23:59;A 36;1;0;0;2;48;0;0;0;21;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;0;5;0;0;0;0;1;5;0;0;0;0;0;0;1;13;0;0;0;0;0;0;1;8;0;0;0;0
07.02.2025;23:58;A 36;1;0;0;1;35;0;0;1;7;4;12;1;4;1;3;0;0;4;26;0;0;0;0;0;0;5;32;0;0;0;0;0;0;1;7;1;2;1;24;0;0;1;4;2;7;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:57;A 36;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;2;34;1;23;0;0;0;0;3;12;2;5;0;0;2;40;0;0;0;0;0;0;4;40;0;0;0;0
07.02.2025;23:56;A 36;1;0;0;1;1;0;0;0;50;1;5;0;0;0;0;0;0;1;46;0;0;0;0;0;0;1;10;0;0;0;0;1;33;1;1;2;64;0;0;2;5;1;5;3;14;0;0;0;0;1;4;1;2;0;26;0;0;0;6;2;9;0;0
07.02.2025;23:55;A 36;1;0;0;0;0;0;0;1;6;0;0;0;0;1;4;1;4;1;18;0;0;0;0;1;11;1;10;0;0;0;0;1;17;0;14;1;30;0;15;1;5;0;0;1;6;0;0;0;0;1;27;0;0;1;29;0;0;2;32;0;0;1;3
07.02.2025;23:54;A 36;1;0;0;2;26;1;20;0;0;1;39;1;8;0;0;0;0;1;3;0;0;1;13;0;0;1;6;0;0;0;0;1;82;1;35;0;0;1;28;1;5;3;7;0;0;2;3;0;0;2;2;0;0;1;14;0;0;3;9;0;0;1;2
07.02.2025;23:53;A 36;1;0;0;2;24;0;0;0;0;3;15;0;0;0;0;0;0;2;4;1;1;1;12;0;0;2;14;1;6;3;6;1;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:52;A 36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;25;0;0;0;0;2;7;1;7;0;0;0;0;2;38;0;0;0;0;0;0;1;47;0;0;0;0;0;0;1;1;1;27;0;0;0;0;1;4;2;5;0;0
07.02.2025;23:51;A 36;1;1;2;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;17;0;0;0;0;2;37;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;1;0;0;0;23;1;5;1;9;0;0;0;0
07.02.2025;23:50;A 36;1;0;0;2;23;1;1;0;0;3;4;0;5;0;0;0;0;2;6;2;6;0;0;0;0;3;17;2;9;0;0;1;32;1;2;2;23;0;0;1;5;2;4;1;9;0;0;0;0;1;29;0;0;1;21;1;9;2;9;3;6;1;25
07.02.2025;23:49;A 36;1;0;0;1;15;0;0;0;0;3;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;2;6;0;0;0;0;1;1;0;0;0;0;0;0;2;6;0;0;0;0
07.02.2025;23:48;A 36;1;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;10;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;0;0;0;0;0;0;3;45;0;0;0;0
07.02.2025;23:47;A 36;1;0;0;1;1;1;42;0;0;1;8;0;4;0;0;0;0;1;1;1;0;1;2;0;0;1;8;2;4;1;4;0;0;1;27;0;0;1;47;0;0;2;11;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:46;A 36;1;0;0;2;3;0;0;0;28;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;3;5;0;0;0;0;0;0;0;0;2;5;1;10;0;0;0;0;2;8;2;8
07.02.2025;23:45;A 36;1;0;0;2;30;0;0;1;6;2;14;0;0;1;2;1;2;2;3;0;0;3;13;1;7;2;8;3;8;2;8;0;0;0;0;1;34;1;30;0;0;0;0;0;5;2;3;0;0;5;29;1;1;1;39;0;24;5;28;2;6;1;3
07.02.2025;23:44;A 36;1;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;3;0;0;2;40;1;3;1;5;0;0;1;16;0;0;1;37;0;0;1;8;1;4;2;6;0;0;3;83;1;25;0;0;1;7;5;44;1;8;0;0
07.02.2025;23:43;A 36;1;0;0;0;0;1;17;0;0;0;0;2;10;0;0;0;0;2;4;0;0;1;21;0;0;2;15;2;2;2;4;1;41;1;18;0;0;0;0;1;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.02.2025;23:42;A 36;1;0;0;1;34;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;17;0;0;0;0;0;2;0;15;0;0;4;19;3;41;1;41;1;4;6;24;0;47;1;5
07.02.2025;23:41;A 36;1;1;0;2;46;0;0;1;18;1;9;0;0;1;3;0;0;2;24;3;28;0;0;0;0;2;20;1;36;0;0;2;34;1;38;0;0;1;72;1;8;2;12;1;1;3;24;0;0;0;0;1;10;2;37;0;0;1;7;2;13;2;7
07.02.2025;23:40;A 36;1;2;5;2;82;2;61;2;69;4;81;2;13;2;5;0;0;1;52;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;23:39;A 36;1;0;0;1;51;1;62;0;34;2;8;1;9;0;0;0;0;0;0;0;0;1;43;0;0;0;0;1;1;2;3;0;0;0;15;0;16;1;38;0;0;0;0;1;2;2;3;0;0;0;0;0;0;1;54;0;0;0;0;0;0;1;5
07.02.2025;23:38;A 36;1;0;0;1;46;1;19;1;71;1;11;2;22;1;4;0;0;0;0;2;29;0;0;0;0;2;7;2;15;0;0;1;1;1;47;2;36;2;49;1;3;1;8;3;17;3;10;0;0;0;0;0;0;1;87;1;3;0;0;0;0;0;0
07.02.2025;23:37;A 36;1;0;0;0;28;1;18;0;0;0;6;1;5;0;0;0;0;0;0;0;0;1;28;0;0;0;0;1;2;2;3;0;0;2;7;0;0;0;0;0;0;3;17;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;11;0;0;1;3
07.02.2025;23:36;A 36;1;0;0;1;62;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;0;0;2;67;0;0;3;17;0;0;1;16;0;0;1;47;1;48;0;0;0;2;2;11;1;4;0;0
07.02.2025;23:35;A 36;1;0;0;2;27;0;0;0;0;2;18;0;0;0;0;0;0;1;16;2;15;0;0;0;0;1;15;1;26;0;0;1;25;2;10;0;6;2;68;1;3;5;14;1;1;3;6;0;0;2;36;1;29;0;0;1;3;4;25;2;8;0;0
07.02.2025;23:34;A 36;1;0;0;3;7;1;1;0;0;2;23;1;7;0;0;0;0;1;7;0;0;0;0;0;0;1;9;0;0;0;0;1;8;1;14;2;40;0;0;1;8;1;12;3;13;0;0;0;0;2;2;0;0;0;0;2;6;1;8;0;0;0;0
07.02.2025;23:33;A 36;1;0;0;4;52;1;1;1;1;2;50;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;2;4;0;0;1;2;6;33;1;14;0;0
07.02.2025;23:32;A 36;1;0;0;1;60;0;0;0;0;1;7;0;0;0;0;0;0;0;26;1;25;0;0;0;0;0;0;1;3;0;0;1;3;0;0;0;0;2;17;2;5;0;0;2;4;2;11;0;0;1;26;0;0;0;0;0;0;1;5;0;0;0;0
07.02.2025;23:31;A 36;1;0;0;1;63;0;0;1;12;2;11;0;0;0;0;1;40;1;0;1;9;0;0;3;19;1;12;1;6;0;0;0;0;0;0;1;1;1;64;0;0;0;0;2;6;2;3;0;0;1;36;0;0;1;48;1;4;1;4;1;1;1;3
07.02.2025;23:30;A 36;1;0;0;1;42;0;44;0;0;1;4;0;0;1;3;1;18;0;0;0;0;1;11;1;6;0;0;0;0;0;2;0;0;2;42;1;47;6;24;0;0;2;6;2;47;2;5;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0
07.02.2025;23:29;A 36;1;0;0;1;70;1;17;0;0;1;8;1;8;0;0;0;0;2;54;1;1;0;0;0;0;3;50;2;5;1;2;0;0;0;0;1;8;8;31;0;0;1;3;2;8;2;11;0;0;3;20;1;21;0;0;0;0;3;39;2;7;0;0
07.02.2025;23:28;A 36;1;0;0;2;54;0;0;0;0;3;22;0;0;0;0;0;0;2;30;0;0;1;35;0;0;2;17;2;2;0;32;0;0;1;29;0;0;0;0;0;0;1;11;0;0;0;0;0;0;2;6;1;1;0;0;1;3;0;10;0;3;0;0
07.02.2025;23:27;A 36;1;1;0;0;0;1;34;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;40;0;0;0;0;1;5;1;44;1;2;1;39;0;0;1;21;1;4;1;4;0;0;2;3;0;0;3;7;0;0;0;0;0;0;3;30;1;5;0;0
