Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
07.02.2025;22:11;A 10;1;3;5;2;2;0;0;0;0;0;100;0;100;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;22:10;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;4;6;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4
07.02.2025;22:09;A 10;1;1;1;0;0;0;0;0;0;0;100;0;100;2;2;1;1;0;0;0;19;1;23;0;0;0;0;0;0;0;0;5;7
07.02.2025;22:08;A 10;1;2;4;1;1;1;2;1;7;0;100;0;100;2;3;1;1;3;6;1;67;2;13;0;0;0;0;0;0;0;0;5;9
07.02.2025;22:07;A 10;1;3;39;3;5;1;1;0;0;0;100;0;100;3;4;1;1;2;5;1;92;1;27;0;0;0;0;0;0;0;0;3;5
07.02.2025;22:06;A 10;1;1;1;3;4;0;0;0;0;1;79;1;79;0;0;3;3;2;3;1;58;0;0;0;0;0;0;0;0;1;66;1;1
07.02.2025;22:04;A 10;1;1;1;1;1;2;2;0;0;0;100;0;100;1;2;0;0;4;14;1;56;0;0;0;0;0;0;0;0;0;100;4;6
07.02.2025;22:03;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;3;6;2;4;2;5;1;0;1;1;0;0;0;0;0;0;0;100;5;7
07.02.2025;22:02;A 10;1;2;2;0;0;0;0;1;1;0;100;0;100;3;5;0;0;0;0;2;4;4;24;1;2;0;0;0;0;1;8;4;10
07.02.2025;22:01;A 10;1;1;1;1;1;0;0;1;3;1;29;1;29;1;1;3;5;5;10;0;0;1;29;0;0;0;0;0;0;0;0;0;0
07.02.2025;22:00;A 10;1;2;3;1;2;1;1;0;0;0;100;0;100;1;1;3;61;0;0;2;24;1;22;0;0;0;0;0;0;0;0;0;0
07.02.2025;21:59;A 10;1;2;7;3;7;1;1;0;0;0;100;0;100;2;3;3;5;1;3;1;35;1;85;0;0;1;2;0;0;1;2;1;2
07.02.2025;21:58;A 10;1;1;7;1;1;0;0;0;0;0;100;0;100;1;2;3;4;2;7;0;69;0;0;0;0;0;0;0;0;1;1;5;14
07.02.2025;21:57;A 10;1;2;5;1;2;1;1;1;2;0;100;0;100;0;3;2;3;3;10;3;33;1;1;0;0;0;0;0;0;2;4;2;3
07.02.2025;21:56;A 10;1;0;0;1;1;2;3;0;0;0;100;0;100;5;7;3;3;4;12;3;15;1;2;0;0;0;0;0;0;2;3;4;6
07.02.2025;21:55;A 10;1;1;1;0;1;0;0;0;0;0;100;0;100;1;1;0;0;3;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;21:54;A 10;1;1;1;1;0;0;0;0;0;0;100;0;100;1;2;1;2;2;3;3;16;2;5;0;0;0;0;0;0;0;0;1;1
07.02.2025;21:53;A 10;1;2;2;1;2;2;3;0;0;0;100;0;100;4;7;3;5;0;0;1;34;1;29;0;0;0;0;0;0;0;0;8;14
07.02.2025;21:52;A 10;1;3;21;4;10;1;1;1;1;0;100;0;100;1;2;1;2;0;0;1;47;2;38;0;0;0;0;0;0;1;4;3;4
07.02.2025;21:51;A 10;1;0;0;6;8;3;4;1;1;0;100;0;100;1;1;0;0;2;5;2;75;1;18;0;0;0;0;0;0;2;4;2;4
07.02.2025;21:50;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;1;1;1;1;1;30;1;32;0;0;0;0;0;0;0;0;3;4
07.02.2025;21:49;A 10;1;1;1;3;5;3;4;0;0;0;100;0;100;1;1;2;3;2;5;2;41;1;36;0;0;0;0;0;0;1;1;3;5
07.02.2025;21:48;A 10;1;0;0;2;3;0;0;1;1;0;100;0;100;1;1;2;2;2;3;1;24;3;26;0;0;0;0;0;0;2;5;6;10
07.02.2025;21:47;A 10;1;6;14;4;6;3;3;0;0;0;100;0;100;1;1;4;7;1;2;2;51;1;39;0;0;0;0;0;0;0;100;2;3
07.02.2025;21:46;A 10;1;3;3;4;6;0;0;0;0;0;100;0;100;2;4;2;4;6;57;1;50;1;53;0;0;0;0;0;0;0;100;4;5
07.02.2025;21:45;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;1;1;0;0;2;8;1;50;1;1;0;0;0;0;0;0;0;100;2;3
07.02.2025;21:44;A 10;1;0;0;0;0;1;1;1;1;0;100;0;100;1;1;0;0;3;5;1;3;0;0;0;0;0;0;0;0;0;100;1;2
07.02.2025;21:43;A 10;1;1;2;1;1;2;6;0;0;0;100;0;100;0;0;2;3;0;0;1;32;2;7;0;0;0;0;0;0;0;100;1;1
07.02.2025;21:42;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;3;3;1;1;1;2;5;49;1;62;0;0;0;0;0;0;1;8;0;0
07.02.2025;21:41;A 10;1;3;6;2;3;1;2;1;3;0;100;0;100;2;3;2;5;3;8;1;13;0;0;0;0;0;0;0;0;2;8;6;10
07.02.2025;21:40;A 10;1;2;18;5;6;0;0;0;0;0;100;0;100;2;2;2;3;2;6;1;4;0;2;0;0;0;0;0;0;1;1;3;4
07.02.2025;21:39;A 10;1;3;6;2;2;0;0;1;1;0;100;0;100;5;10;3;5;5;30;2;61;2;34;0;0;0;0;0;0;1;1;1;1
07.02.2025;21:38;A 10;1;1;2;2;3;1;2;0;0;0;100;0;100;2;3;1;1;0;0;0;100;1;94;1;5;0;0;1;2;3;9;4;10
07.02.2025;21:37;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;0;0;1;1;2;3;4;11;1;1;0;0;0;0;0;0;1;3;3;5
07.02.2025;21:36;A 10;1;1;4;1;2;0;0;0;8;0;100;0;100;2;2;2;3;2;5;2;4;2;3;0;0;0;0;0;0;1;1;4;6
07.02.2025;21:35;A 10;1;2;5;0;0;1;1;1;37;0;100;0;100;0;0;1;2;3;7;3;15;0;0;0;0;0;0;0;0;0;0;2;3
07.02.2025;21:34;A 10;1;0;0;0;0;2;3;0;0;0;100;0;100;2;3;1;1;1;2;2;21;0;0;0;0;0;0;0;0;2;5;4;9
07.02.2025;21:33;A 10;1;2;4;1;2;1;2;0;0;0;100;0;100;1;1;3;4;3;9;2;73;0;0;0;0;0;0;0;0;1;1;2;2
07.02.2025;21:32;A 10;1;2;9;6;8;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;87;1;1;0;0;0;0;0;0;0;0;1;2
07.02.2025;21:31;A 10;1;3;20;1;3;1;1;0;0;0;100;0;100;1;3;0;0;0;0;2;68;0;0;1;1;0;0;0;0;3;15;4;6
07.02.2025;21:30;A 10;1;2;3;1;2;0;0;0;23;0;100;0;100;2;2;4;6;0;0;1;71;0;0;1;1;0;0;0;0;0;0;3;3
07.02.2025;21:29;A 10;1;2;5;4;7;3;3;2;62;0;100;0;100;3;4;2;2;3;8;2;74;1;52;0;0;0;0;0;0;2;3;10;16
07.02.2025;21:28;A 10;1;0;0;2;3;4;7;0;0;0;100;0;100;0;0;2;2;0;0;2;74;1;48;0;0;0;0;0;0;0;0;1;1
07.02.2025;21:27;A 10;1;1;2;1;2;0;0;2;1;0;100;0;100;1;1;4;8;1;6;4;25;2;22;0;0;0;0;0;0;1;5;1;2
07.02.2025;21:26;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;0;0;1;1;5;13;1;37;1;35;0;0;0;0;0;0;0;1;5;8
07.02.2025;21:25;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;4;3;4;6;1;9;0;0;0;0;0;0;0;0;3;9;0;0
07.02.2025;21:24;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;3;1;73;2;21;0;0;0;0;1;2;0;0;0;0;6;11
07.02.2025;21:23;A 10;1;2;3;3;5;1;1;0;0;0;100;0;100;0;0;1;1;4;6;0;100;0;0;0;0;0;0;0;0;3;11;6;10
07.02.2025;21:22;A 10;1;4;27;1;1;1;1;3;4;0;100;0;100;1;2;2;3;3;7;4;38;2;18;0;0;0;0;0;0;0;0;5;13
07.02.2025;21:21;A 10;1;3;21;3;3;2;2;0;0;0;100;0;100;1;2;2;3;1;2;1;37;1;42;0;0;0;0;0;0;3;7;5;16
07.02.2025;21:20;A 10;1;8;40;2;3;3;4;0;0;0;100;0;100;1;2;1;2;3;5;1;10;3;37;0;0;0;0;0;0;4;10;3;5
07.02.2025;21:19;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;3;3;3;5;1;2;1;34;0;0;0;0;0;0;1;4;4;6
07.02.2025;21:18;A 10;1;0;0;1;2;1;2;0;0;0;100;0;100;2;3;2;3;1;1;1;47;1;8;0;0;0;0;0;0;3;4;2;3
07.02.2025;21:17;A 10;1;4;44;3;8;5;8;0;0;0;100;0;100;2;3;0;0;3;7;1;1;0;0;0;0;0;0;0;0;2;9;1;2
07.02.2025;21:16;A 10;1;1;2;2;3;0;0;0;25;0;100;0;100;2;3;2;3;1;2;1;1;0;0;0;0;0;0;0;0;1;1;3;3
07.02.2025;21:15;A 10;1;0;0;0;0;0;0;2;33;0;100;0;100;4;5;0;0;0;0;0;58;0;0;1;3;0;0;0;0;1;2;3;5
07.02.2025;21:14;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;4;5;3;6;4;10;2;6;0;0;0;0;0;0;0;0;0;0;4;7
07.02.2025;21:13;A 10;1;0;0;2;5;0;0;1;29;0;100;0;100;1;2;7;17;0;0;0;20;0;0;0;0;0;0;0;0;1;1;2;3
07.02.2025;21:12;A 10;1;2;4;2;3;0;0;0;0;0;100;0;100;2;2;4;7;1;3;1;77;0;0;0;0;0;0;0;0;0;0;3;4
07.02.2025;21:11;A 10;1;0;0;3;6;1;1;1;5;0;100;0;100;3;4;2;4;4;8;0;0;0;0;0;0;0;0;0;0;1;2;4;7
07.02.2025;21:10;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;3;4;0;0;0;0;1;47;1;7;0;0;0;0;0;0;1;1;5;9
07.02.2025;21:09;A 10;1;2;20;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;1;0;74;1;62;0;0;0;0;0;0;3;4;1;2
07.02.2025;21:08;A 10;1;3;4;1;2;2;2;0;0;0;100;0;100;2;3;3;4;1;2;3;72;1;36;1;20;0;0;1;2;1;1;4;6
07.02.2025;21:07;A 10;1;2;4;2;3;2;4;1;1;0;100;0;100;4;8;1;2;2;6;3;59;1;9;1;3;0;0;0;0;0;0;2;7
07.02.2025;21:06;A 10;1;2;3;1;1;2;3;0;0;0;100;0;100;1;1;4;6;1;2;2;23;0;0;0;0;0;0;0;0;2;3;4;7
07.02.2025;21:05;A 10;1;3;17;3;10;1;1;0;0;0;100;0;100;4;7;3;4;4;15;2;42;3;7;0;0;0;0;0;0;1;2;0;0
07.02.2025;21:04;A 10;1;1;1;4;7;0;0;0;0;0;100;0;100;4;5;4;6;1;2;1;56;1;7;0;0;0;0;0;0;0;0;5;26
07.02.2025;21:03;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;2;2;2;2;2;3;4;79;2;73;0;0;0;0;0;0;0;0;2;2
07.02.2025;21:02;A 10;1;4;11;2;3;0;0;0;0;0;100;0;100;1;2;0;0;1;4;2;17;1;12;0;0;0;0;0;0;1;1;3;5
07.02.2025;21:01;A 10;1;3;9;1;1;1;2;1;5;0;100;0;100;1;1;4;7;1;2;4;9;1;45;0;0;0;0;0;0;1;2;1;2
07.02.2025;21:00;A 10;1;2;40;4;9;2;3;0;0;0;100;0;100;1;1;3;3;3;5;1;35;1;1;0;0;0;0;0;0;2;3;3;4
07.02.2025;20:59;A 10;1;1;2;1;1;0;1;0;0;0;100;0;100;3;3;3;3;1;1;3;82;0;0;0;0;0;0;0;0;4;7;1;1
07.02.2025;20:58;A 10;1;2;3;0;0;1;1;1;2;0;100;0;100;3;5;2;3;2;5;1;52;0;0;0;0;0;0;0;0;2;4;0;0
07.02.2025;20:57;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;3;5;6;17;3;7;2;52;1;24;0;0;0;0;0;0;1;5;2;4
07.02.2025;20:56;A 10;1;2;6;1;1;3;3;0;0;0;100;0;100;1;1;3;3;0;0;1;90;1;92;0;0;1;2;0;0;4;6;3;6
07.02.2025;20:55;A 10;1;2;5;0;0;1;1;0;0;0;100;0;100;1;1;0;0;0;0;2;53;0;26;0;0;0;0;0;0;1;24;2;3
07.02.2025;20:54;A 10;1;1;2;0;0;0;0;0;6;0;100;0;100;0;0;2;3;0;0;0;52;1;1;0;0;0;0;0;0;0;0;5;6
07.02.2025;20:53;A 10;1;1;1;2;3;0;0;1;63;0;100;0;100;1;2;0;0;3;8;4;39;2;23;0;0;0;0;0;0;1;1;5;27
07.02.2025;20:52;A 10;1;3;8;1;1;0;0;0;0;0;100;0;100;1;0;3;4;1;2;0;17;0;18;0;0;0;0;0;0;1;6;0;0
07.02.2025;20:51;A 10;1;2;6;0;0;0;0;0;0;0;100;0;100;2;2;5;6;2;5;4;13;2;18;0;0;0;0;0;0;1;0;3;5
07.02.2025;20:50;A 10;1;0;0;3;39;2;3;2;5;0;100;0;100;1;1;4;7;3;6;1;63;1;52;0;0;0;0;0;0;0;0;4;7
07.02.2025;20:49;A 10;1;3;5;2;1;1;1;0;0;0;100;0;100;5;9;3;7;2;7;2;13;0;8;0;0;1;2;0;0;6;34;6;8
07.02.2025;20:48;A 10;1;0;0;3;6;1;1;0;0;0;100;0;100;1;1;3;3;1;2;1;81;0;100;0;0;0;0;0;0;0;3;2;3
07.02.2025;20:47;A 10;1;2;15;1;1;0;0;0;6;0;100;0;100;5;7;2;2;2;4;3;64;1;75;0;0;0;0;0;0;3;5;3;5
07.02.2025;20:46;A 10;1;4;21;1;1;0;0;1;23;0;100;0;100;1;1;3;3;2;4;2;77;1;18;1;5;0;0;1;2;4;5;1;1
07.02.2025;20:45;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;3;3;1;1;2;5;1;26;0;20;0;0;0;0;0;0;0;0;3;5
07.02.2025;20:44;A 10;1;2;3;2;4;1;1;0;0;0;100;0;100;2;3;4;12;3;7;2;2;3;27;0;0;0;0;0;0;1;2;5;9
07.02.2025;20:43;A 10;1;1;5;5;6;0;0;0;0;0;100;0;100;1;2;3;5;6;16;0;0;1;81;0;0;0;0;0;0;0;0;1;1
07.02.2025;20:42;A 10;1;3;15;2;3;0;0;1;0;0;100;0;100;3;4;4;5;1;2;2;4;2;2;0;0;0;0;0;0;1;5;4;6
07.02.2025;20:41;A 10;1;2;6;0;1;0;0;1;1;0;100;0;100;2;2;1;1;2;5;0;0;1;65;0;0;0;0;0;0;0;0;4;7
07.02.2025;20:40;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;2;2;0;0;2;5;3;8;1;19;0;0;0;0;0;0;2;4;6;8
07.02.2025;20:39;A 10;1;1;3;1;1;0;0;0;0;0;100;0;100;1;2;0;0;4;9;3;33;2;21;1;31;0;0;1;2;0;0;2;4
07.02.2025;20:38;A 10;1;0;0;2;3;1;1;0;0;0;100;0;100;2;4;1;2;4;15;2;66;0;18;0;0;0;0;0;0;0;0;4;6
07.02.2025;20:37;A 10;1;1;15;1;1;2;2;0;0;0;100;0;100;4;6;1;2;5;26;1;4;1;77;0;0;0;0;0;0;1;1;1;1
07.02.2025;20:36;A 10;1;3;9;1;1;0;0;0;0;0;100;0;100;0;0;1;2;1;2;1;74;1;14;0;0;0;0;0;0;0;0;4;6
07.02.2025;20:35;A 10;1;3;8;4;5;1;1;0;0;0;100;0;100;3;4;4;6;2;4;1;39;2;38;0;0;0;0;0;0;2;5;3;4
07.02.2025;20:34;A 10;1;4;18;1;2;1;1;0;0;0;100;0;100;2;4;4;7;1;2;3;49;1;39;0;0;0;0;0;0;1;2;9;15
07.02.2025;20:33;A 10;1;3;24;4;5;2;2;0;0;0;100;0;100;1;2;4;6;3;24;2;56;1;54;0;0;0;0;0;0;1;2;5;8
07.02.2025;20:32;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;1;1;1;2;4;15;4;50;3;61;0;0;0;0;0;0;1;2;3;5
07.02.2025;20:31;A 10;1;0;0;1;2;0;0;2;1;0;100;0;100;0;0;3;5;3;7;1;64;2;51;0;0;0;0;0;0;0;0;1;2
07.02.2025;20:30;A 10;1;0;0;3;3;1;1;2;3;1;79;1;79;1;1;1;1;2;3;1;79;1;79;0;0;0;0;0;0;1;4;7;34
07.02.2025;20:27;A 10;1;1;3;3;26;3;4;0;0;0;100;0;100;3;5;1;1;0;0;4;53;2;44;0;0;0;0;0;0;0;0;5;8
07.02.2025;20:26;A 10;1;1;2;4;24;2;2;0;0;0;100;0;100;5;7;0;0;0;0;3;72;1;68;1;49;1;2;0;0;0;0;5;16
07.02.2025;20:25;A 10;1;0;0;3;6;2;3;0;0;0;100;0;100;2;3;2;2;3;10;2;70;2;67;1;1;0;0;0;0;1;2;2;3
07.02.2025;20:24;A 10;1;2;6;3;7;1;1;0;0;0;100;0;100;3;5;3;6;3;6;2;62;1;7;0;0;0;0;0;0;1;2;4;7
07.02.2025;20:23;A 10;1;5;7;2;3;2;3;1;1;0;100;0;100;2;3;3;5;5;15;5;77;3;8;0;0;0;0;0;0;6;23;6;17
07.02.2025;20:22;A 10;1;0;0;2;3;1;1;1;1;0;100;0;100;1;2;0;0;2;4;3;87;2;78;1;6;0;0;1;2;1;1;9;25
07.02.2025;20:21;A 10;1;3;5;1;1;1;1;0;0;0;100;0;100;1;1;1;1;4;70;2;96;1;51;0;0;0;0;0;0;1;1;2;4
07.02.2025;20:20;A 10;1;4;7;4;9;4;5;0;0;0;100;0;100;0;0;1;1;2;95;3;77;1;2;0;0;0;0;0;0;0;0;6;10
07.02.2025;20:19;A 10;1;2;4;5;7;2;2;0;0;1;65;1;65;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;1;6;3;6
07.02.2025;20:17;A 10;1;1;1;3;4;0;0;0;0;0;100;0;100;1;1;1;1;3;6;1;77;1;22;0;0;0;0;0;0;0;0;13;32
07.02.2025;20:16;A 10;1;1;1;1;1;2;2;1;1;0;100;0;100;1;2;5;21;2;5;6;19;2;79;1;4;0;0;1;2;2;5;5;8
07.02.2025;20:15;A 10;1;0;0;3;4;2;3;0;0;0;100;0;100;1;2;3;5;5;12;1;88;1;58;0;0;0;0;0;0;1;1;5;8
07.02.2025;20:14;A 10;1;1;3;0;0;1;2;0;0;0;100;0;100;2;3;5;18;4;11;3;79;1;25;0;0;0;0;0;0;0;0;5;11
07.02.2025;20:13;A 10;1;1;2;3;4;1;1;0;0;0;100;0;100;2;5;2;2;0;36;3;52;1;69;0;0;0;0;0;0;0;0;3;4
07.02.2025;20:12;A 10;1;2;9;2;3;1;1;1;6;0;100;0;100;1;1;3;4;5;10;3;56;1;42;0;0;0;0;0;0;5;23;7;13
07.02.2025;20:11;A 10;1;2;7;3;3;2;3;1;27;0;100;0;100;3;6;2;4;3;6;3;77;1;31;0;0;0;0;0;0;0;0;4;7
07.02.2025;20:10;A 10;1;3;6;3;6;3;5;1;7;0;100;0;100;4;7;1;2;2;5;3;61;1;19;1;1;0;0;0;0;1;1;5;8
07.02.2025;20:09;A 10;1;2;4;1;2;2;3;0;0;0;100;0;100;3;7;1;2;3;10;5;80;1;67;0;0;0;0;0;0;5;11;7;14
07.02.2025;20:08;A 10;1;3;21;1;1;0;0;0;0;0;100;0;100;1;1;4;8;4;33;2;86;2;22;0;0;0;0;0;0;0;0;4;6
07.02.2025;20:07;A 10;1;4;20;3;4;4;5;1;1;0;100;0;100;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;3;10;8;13
07.02.2025;20:06;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;2;34;5;84;2;45;0;0;0;0;0;0;2;65;2;3
07.02.2025;20:05;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;2;2;4;5;6;18;2;47;1;42;0;0;0;0;0;0;3;8;6;18
07.02.2025;20:04;A 10;1;2;4;5;8;2;2;0;0;0;100;0;100;1;1;2;2;0;0;6;81;4;33;0;0;1;2;0;0;1;2;5;7
07.02.2025;20:03;A 10;1;2;5;1;1;2;3;0;0;0;100;0;100;1;1;3;3;0;0;2;31;1;17;0;0;0;0;0;0;0;0;8;12
07.02.2025;20:02;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;2;2;2;3;4;9;4;9;0;0;0;0;0;0;0;0;0;0;4;6
07.02.2025;20:01;A 10;1;3;5;1;2;0;0;0;0;0;100;0;100;3;4;4;5;3;8;0;0;0;0;0;0;0;0;0;0;4;7;5;21
07.02.2025;20:00;A 10;1;2;3;2;3;0;0;0;0;0;100;0;100;1;2;2;3;0;0;3;55;1;53;0;0;0;0;0;0;0;0;5;10
07.02.2025;19:59;A 10;1;2;3;2;3;0;0;1;3;0;100;0;100;2;2;2;3;1;2;4;30;1;4;0;0;0;0;0;0;0;0;6;11
07.02.2025;19:58;A 10;1;1;1;2;3;0;0;1;11;0;100;0;100;4;5;2;2;2;5;1;81;1;27;0;0;0;0;0;0;1;2;5;7
07.02.2025;19:57;A 10;1;1;2;1;1;0;0;1;3;0;100;0;100;4;4;3;4;2;13;6;66;6;66;0;0;0;0;0;0;1;1;6;17
07.02.2025;19:56;A 10;1;3;5;3;7;0;0;0;0;0;100;0;100;2;2;4;8;3;12;3;39;3;29;0;0;0;0;0;0;3;4;4;8
07.02.2025;19:55;A 10;1;1;2;0;0;0;0;1;48;0;100;0;100;4;5;3;3;5;10;0;100;2;26;0;0;0;0;0;0;1;2;5;8
07.02.2025;19:54;A 10;1;4;11;1;1;2;4;1;52;0;100;0;100;6;7;1;1;3;10;5;42;1;1;0;0;0;0;0;0;0;0;8;12
07.02.2025;19:53;A 10;1;3;5;0;0;0;0;0;0;0;100;0;100;2;3;2;2;4;8;0;1;0;1;0;0;0;0;0;0;0;0;8;16
07.02.2025;19:52;A 10;1;0;0;2;3;2;3;0;42;0;100;0;100;4;7;1;1;1;3;1;15;1;21;0;0;0;0;0;0;3;5;8;12
07.02.2025;19:51;A 10;1;2;3;2;2;1;1;2;51;0;100;0;100;4;7;6;7;4;9;0;53;2;5;1;6;0;0;1;2;0;0;7;9
07.02.2025;19:50;A 10;1;1;2;3;4;2;3;0;0;0;100;0;100;4;10;3;7;2;4;2;20;0;0;1;6;0;0;1;2;1;1;7;11
07.02.2025;19:49;A 10;1;4;6;2;2;2;3;0;0;0;100;0;100;3;4;3;4;4;18;1;56;0;0;0;0;0;0;0;0;1;1;2;3
07.02.2025;19:48;A 10;1;4;6;3;4;1;1;0;0;0;100;0;100;1;1;1;1;4;19;3;6;2;26;0;0;0;0;0;0;1;1;5;8
07.02.2025;19:47;A 10;1;1;2;2;3;1;2;0;91;0;100;0;100;4;6;0;0;3;7;0;3;0;0;0;0;0;0;0;0;1;2;4;7
07.02.2025;19:46;A 10;1;3;15;2;3;4;5;1;13;0;100;0;100;3;4;6;10;4;15;4;52;0;0;0;0;0;0;0;0;6;13;10;30
07.02.2025;19:45;A 10;1;3;59;1;1;0;0;0;5;0;100;0;100;1;1;2;3;2;5;0;99;0;0;0;0;1;2;0;0;4;9;4;7
07.02.2025;19:44;A 10;1;2;9;0;0;0;0;2;41;0;100;0;100;4;8;2;3;2;5;3;65;0;0;0;0;0;0;0;0;1;1;5;8
07.02.2025;19:43;A 10;1;2;7;2;3;2;3;0;0;0;100;0;100;3;3;2;2;2;4;1;58;0;0;0;0;1;2;0;0;5;31;9;14
07.02.2025;19:42;A 10;1;7;16;4;6;2;3;0;0;0;100;0;100;0;0;2;4;1;2;2;6;3;52;1;5;0;0;1;2;2;7;5;8
07.02.2025;19:41;A 10;1;1;1;3;4;2;3;0;0;0;100;0;100;4;6;1;1;3;6;3;7;1;5;0;0;0;0;0;0;0;0;3;5
07.02.2025;19:40;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;2;2;3;4;9;1;49;1;89;0;0;0;0;0;0;0;0;5;8
07.02.2025;19:39;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;2;0;0;1;2;4;60;2;57;0;0;0;0;0;0;1;2;9;40
07.02.2025;19:38;A 10;1;3;4;2;3;2;2;0;0;0;100;0;100;2;4;3;6;1;2;2;57;1;9;0;0;0;0;0;0;0;0;6;10
07.02.2025;19:37;A 10;1;1;1;2;7;2;2;0;0;0;100;0;100;6;9;6;11;1;4;1;19;0;0;0;0;0;0;0;0;2;3;3;5
07.02.2025;19:36;A 10;1;1;3;2;3;0;0;0;0;0;100;0;100;1;2;2;2;3;6;8;60;1;10;2;1;0;0;0;0;0;0;4;6
07.02.2025;19:35;A 10;1;1;3;0;0;0;0;0;0;0;100;0;100;1;1;3;4;4;11;5;57;0;0;0;0;0;0;0;0;0;0;2;3
07.02.2025;19:34;A 10;1;6;11;1;1;2;2;0;0;0;100;0;100;4;5;7;10;5;9;1;87;0;0;0;0;1;2;0;0;1;1;5;8
07.02.2025;19:33;A 10;1;5;45;1;2;1;2;0;0;0;100;0;100;2;3;0;0;0;0;6;17;3;4;0;0;0;0;0;0;0;0;7;14
07.02.2025;19:32;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;1;1;3;6;0;0;5;9;0;2;0;0;0;0;0;0;0;0;5;13
07.02.2025;19:31;A 10;1;2;2;1;2;0;0;0;0;0;100;0;100;3;5;7;21;4;9;1;98;1;8;0;0;0;0;0;0;4;6;7;16
07.02.2025;19:30;A 10;1;4;40;4;8;1;1;0;0;0;100;0;100;5;6;5;6;3;28;4;64;1;60;1;13;0;0;0;0;2;25;11;16
07.02.2025;19:29;A 10;1;1;2;1;1;1;2;0;0;0;100;0;100;3;4;3;4;2;96;6;42;2;32;0;0;0;0;0;0;1;1;5;8
07.02.2025;19:28;A 10;1;4;10;2;3;3;6;0;0;0;100;0;100;3;4;2;3;6;43;0;100;1;2;0;0;0;0;0;0;0;0;7;13
07.02.2025;19:27;A 10;1;3;37;3;4;3;4;0;0;0;100;0;100;1;1;1;1;0;0;8;69;3;22;0;0;0;0;0;0;2;2;7;51
07.02.2025;19:26;A 10;1;2;5;1;0;0;0;0;0;0;100;0;100;2;3;2;4;2;4;5;49;1;2;0;0;0;0;0;0;3;6;11;35
07.02.2025;19:25;A 10;1;3;18;1;2;1;1;0;0;0;100;0;100;1;1;6;7;6;14;1;52;0;100;1;5;0;0;1;2;1;3;6;8
07.02.2025;19:24;A 10;1;2;2;4;6;2;2;2;9;0;100;0;100;1;1;2;2;1;2;2;3;4;39;0;0;0;0;0;0;1;1;6;9
07.02.2025;19:23;A 10;1;1;2;3;51;5;10;0;99;0;100;0;100;3;4;4;7;2;4;5;16;2;13;0;0;0;0;0;0;0;0;3;5
07.02.2025;19:22;A 10;1;2;3;5;60;2;3;2;8;0;100;0;100;3;4;4;5;6;54;1;90;1;17;0;0;0;0;0;0;0;0;3;6
07.02.2025;19:21;A 10;1;3;8;7;32;4;9;0;0;0;100;0;100;3;4;3;4;3;6;3;6;0;0;0;0;0;0;0;0;3;6;9;26
07.02.2025;19:20;A 10;1;2;2;2;83;1;3;1;30;0;100;0;100;3;6;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;5;10
07.02.2025;19:19;A 10;1;2;15;5;5;3;5;1;34;0;100;0;100;4;6;1;1;1;2;3;93;2;31;1;39;0;0;1;2;1;2;9;27
07.02.2025;19:18;A 10;1;5;13;0;0;0;0;1;59;0;100;0;100;2;3;3;4;2;9;6;71;2;56;0;0;0;0;0;0;1;1;11;28
