Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
07.02.2025;19:06;A 65;1;2;5;3;18;1;44;2;47;4;11;4;28;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:05;A 65;1;2;40;3;14;3;54;3;38;2;7;1;37;1;24;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:04;A 65;1;2;2;2;18;5;50;4;49;0;54;1;0;0;4;2;27;1;27;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:03;A 65;1;7;63;1;38;1;96;1;99;2;39;7;41;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:02;A 65;1;2;61;2;77;1;45;1;48;3;12;3;71;4;89;1;33;1;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:01;A 65;1;1;6;1;15;2;7;3;10;1;62;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:00;A 65;1;4;3;3;16;0;0;0;0;2;48;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:59;A 65;1;2;2;1;18;3;5;2;4;0;6;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:58;A 65;1;3;3;2;14;1;96;1;97;2;12;1;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:57;A 65;1;5;4;5;23;1;10;1;12;2;3;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:56;A 65;1;4;41;3;47;1;41;1;40;1;3;5;34;5;38;0;39;0;38;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:55;A 65;1;7;12;5;37;1;73;1;75;2;7;8;46;1;62;1;26;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:54;A 65;1;4;3;2;18;2;67;2;67;2;10;2;36;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:53;A 65;1;4;7;6;21;1;1;1;1;1;5;2;60;1;65;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:52;A 65;1;5;83;1;94;4;7;2;47;0;56;1;48;1;5;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:51;A 65;1;1;2;3;17;1;3;3;63;5;47;3;54;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:50;A 65;1;4;54;1;61;5;10;4;23;0;30;7;68;0;82;1;1;1;1;2;2;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:49;A 65;1;2;23;3;16;0;0;0;100;1;55;1;14;4;62;2;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:48;A 65;1;2;1;1;4;1;26;2;71;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:47;A 65;1;0;36;0;0;4;23;5;25;3;39;3;5;1;11;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:46;A 65;1;7;26;4;47;0;100;0;100;2;82;1;36;1;6;1;45;1;45;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:45;A 65;1;1;1;1;2;1;15;1;17;1;2;2;57;4;70;1;9;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:44;A 65;1;3;60;7;71;4;45;4;45;2;51;5;44;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:43;A 65;1;3;49;3;42;3;82;3;84;0;100;5;74;2;75;1;0;1;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:42;A 65;1;8;65;2;86;3;77;3;77;1;62;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:41;A 65;1;1;12;1;19;0;100;0;100;0;100;2;2;2;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:40;A 65;1;2;56;2;46;5;83;5;85;1;78;4;63;3;64;0;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:39;A 65;1;3;7;4;23;2;75;2;76;4;53;4;8;4;18;1;17;1;18;2;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:38;A 65;1;6;8;4;23;1;51;1;54;3;49;10;23;3;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:37;A 65;1;5;6;2;30;1;1;1;0;0;0;6;46;4;68;2;73;2;73;2;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:36;A 65;1;4;44;4;71;2;33;2;35;0;39;1;1;1;5;0;24;0;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:35;A 65;1;5;39;6;38;2;66;2;68;4;64;3;37;1;40;1;24;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:34;A 65;1;6;9;4;47;1;28;1;28;2;6;6;42;5;70;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:33;A 65;1;2;29;1;34;5;64;6;65;5;44;7;61;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:32;A 65;1;7;26;3;62;1;96;1;96;1;92;1;2;2;9;0;96;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:31;A 65;1;1;54;0;0;5;60;5;63;0;55;4;73;0;76;1;28;1;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:30;A 65;1;6;15;5;35;1;99;0;100;1;47;9;43;1;69;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:29;A 65;1;1;38;2;7;4;73;6;76;0;99;1;44;2;38;1;1;1;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:28;A 65;1;4;34;3;24;2;81;2;82;7;17;7;76;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:27;A 65;1;2;2;3;15;3;55;2;59;1;11;6;46;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:26;A 65;1;8;9;2;46;1;72;2;73;2;62;7;10;5;46;1;94;1;94;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:25;A 65;1;4;10;3;22;2;37;1;37;2;4;5;6;3;8;1;3;1;3;2;29;2;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:24;A 65;1;2;53;2;14;1;1;1;1;2;5;3;81;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:23;A 65;1;3;51;2;64;3;11;4;11;1;24;5;84;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:22;A 65;1;6;36;5;47;0;100;0;100;2;81;6;82;0;100;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:21;A 65;1;0;0;1;0;2;63;2;65;2;46;8;76;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:20;A 65;1;3;20;3;18;3;46;3;45;1;50;5;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:19;A 65;1;4;51;4;29;4;49;4;50;4;25;2;55;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:18;A 65;1;9;23;3;42;1;86;1;87;4;62;3;20;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:17;A 65;1;5;50;20;46;3;66;3;66;3;24;0;5;1;4;2;57;2;3;0;65;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:16;A 65;1;6;28;3;43;2;62;2;63;1;1;5;72;3;75;2;65;2;38;3;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:15;A 65;1;8;57;1;73;3;80;2;79;3;6;9;49;3;79;1;46;1;46;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:14;A 65;1;8;69;0;100;1;94;1;95;1;12;6;75;0;100;1;31;1;31;1;9;0;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:13;A 65;1;1;42;2;42;5;84;5;84;0;100;6;73;0;100;0;73;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:12;A 65;1;2;21;3;43;5;85;5;85;0;100;5;62;0;100;1;4;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:11;A 65;1;4;44;1;30;2;48;3;52;4;56;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:10;A 65;1;11;29;0;100;1;78;1;81;3;55;1;29;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:09;A 65;1;12;57;0;100;5;83;5;82;1;90;1;44;1;6;2;57;2;57;3;8;0;0;0;0;0;0;0;0;0;0;6;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:08;A 65;1;2;6;2;21;2;28;1;52;2;31;2;54;2;21;0;26;0;25;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:07;A 65;1;1;7;0;13;5;13;5;59;0;74;7;69;1;86;1;45;1;45;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:06;A 65;1;2;45;2;50;0;0;1;99;0;100;10;75;0;100;1;53;1;53;1;5;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:05;A 65;1;3;55;2;67;4;77;5;78;0;100;2;58;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:04;A 65;1;3;5;1;48;6;83;6;85;0;100;5;79;8;49;1;30;1;30;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:03;A 65;1;2;3;3;26;0;100;0;100;0;100;9;33;4;74;1;32;1;32;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:02;A 65;1;3;68;2;94;6;80;6;82;0;100;1;34;1;60;1;40;1;40;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:01;A 65;1;2;13;2;24;1;62;0;100;0;100;3;9;0;8;1;75;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:00;A 65;1;4;12;4;32;2;7;3;58;4;34;3;19;3;66;2;24;3;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:59;A 65;1;4;32;3;27;2;20;1;90;1;9;10;45;0;65;1;80;1;81;2;5;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:58;A 65;1;5;27;3;44;2;84;3;88;3;83;5;43;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:57;A 65;1;6;49;3;71;5;9;4;80;1;96;6;51;3;19;0;0;0;0;0;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:56;A 65;1;3;52;2;89;1;36;2;10;3;15;3;59;1;27;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:55;A 65;1;6;38;3;56;2;30;2;7;4;14;3;45;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:54;A 65;1;9;25;2;62;1;36;1;38;3;58;10;33;5;41;0;0;0;0;1;71;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:53;A 65;1;2;47;1;59;1;62;2;62;4;42;5;71;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:52;A 65;1;5;6;4;34;3;29;3;30;3;34;5;75;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:51;A 65;1;9;51;0;85;1;76;1;79;1;90;4;77;0;100;0;0;0;0;0;0;0;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:50;A 65;1;2;93;2;97;2;71;2;71;2;35;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:49;A 65;1;1;51;3;33;4;88;4;88;0;100;1;20;0;100;2;63;2;63;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:48;A 65;1;3;16;3;18;5;36;4;72;5;70;1;24;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:47;A 65;1;7;12;4;57;1;3;4;84;1;75;3;44;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:46;A 65;1;1;2;1;6;3;72;3;73;3;77;5;32;4;29;3;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:45;A 65;1;4;50;2;40;1;4;1;5;1;9;3;7;2;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:44;A 65;1;5;56;4;53;5;8;5;10;0;41;7;76;1;90;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:43;A 65;1;7;43;1;53;0;0;0;0;0;100;8;12;4;32;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:42;A 65;1;5;75;4;90;3;46;3;46;0;100;6;59;0;100;1;2;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:41;A 65;1;2;10;2;24;0;100;0;100;1;94;2;15;2;79;2;4;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:40;A 65;1;2;53;2;20;5;84;5;86;4;70;2;30;0;1;0;37;0;36;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:39;A 65;1;8;49;5;64;3;89;2;91;2;97;5;49;3;90;1;89;3;89;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:38;A 65;1;3;11;3;25;3;71;4;72;2;86;2;49;5;48;2;93;2;93;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:37;A 65;1;2;28;2;14;1;62;1;61;0;60;1;11;2;9;1;2;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:36;A 65;1;3;5;2;16;2;72;2;73;2;68;6;67;3;50;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:35;A 65;1;4;27;3;17;1;34;1;36;3;33;6;31;4;45;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:34;A 65;1;6;40;2;48;1;3;1;20;3;8;4;40;1;54;1;14;1;14;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:33;A 65;1;5;26;2;54;3;11;2;79;1;70;5;61;3;78;2;0;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:32;A 65;1;5;82;2;87;0;0;1;20;1;5;3;94;0;100;3;48;3;48;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:31;A 65;1;6;57;3;43;4;13;3;17;1;33;3;96;0;100;2;23;2;24;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:30;A 65;1;2;5;1;5;0;0;1;99;1;74;11;77;0;100;0;0;0;0;2;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:29;A 65;1;2;13;5;31;0;42;0;41;1;5;1;2;1;8;3;4;2;5;2;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:28;A 65;1;6;71;5;49;5;34;5;45;0;71;1;54;3;14;1;36;2;36;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:27;A 65;1;8;34;6;47;2;85;1;4;1;62;8;33;2;52;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:26;A 65;1;6;24;2;38;2;28;1;75;1;87;1;1;2;6;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:25;A 65;1;5;27;5;26;0;75;0;74;1;2;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:24;A 65;1;4;6;6;15;2;49;2;51;2;53;4;39;2;48;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
