Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.02.2025;19:09;A 13;1;0;100;0;100;4;89;5;26;2;1;3;85;0;0;4;22;1;23;4;2;15;33;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:08;A 13;1;0;100;0;100;3;67;2;85;2;3;1;78;0;0;3;14;1;90;0;0;4;77;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:07;A 13;1;0;100;0;100;1;97;6;58;1;3;2;49;2;4;5;16;2;64;1;0;10;72;0;99;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:06;A 13;1;0;100;0;100;2;53;4;29;4;8;0;16;2;3;1;1;1;37;0;0;4;21;5;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:05;A 13;1;0;100;0;100;1;36;4;25;2;3;1;43;1;2;4;16;2;90;1;2;4;18;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:04;A 13;1;0;100;0;100;0;100;3;5;4;10;3;69;0;0;6;27;1;50;2;5;13;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:03;A 13;1;0;100;0;100;4;89;4;5;5;12;3;80;1;1;1;3;1;77;4;2;12;34;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:02;A 13;1;0;100;0;100;1;43;2;4;4;9;1;68;3;3;10;9;3;36;1;2;6;40;6;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:01;A 13;1;0;100;0;100;0;0;4;88;5;8;1;71;0;0;0;0;0;0;4;4;7;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;19:00;A 13;1;0;100;0;100;2;86;6;34;2;2;1;1;0;0;1;2;0;0;1;1;12;24;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:59;A 13;1;0;100;0;100;1;20;2;82;2;4;0;0;4;4;6;7;1;89;2;6;4;11;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:58;A 13;1;0;100;0;100;0;0;7;82;3;7;1;20;2;2;8;9;5;84;4;4;8;66;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:57;A 13;1;0;100;0;100;0;83;7;46;5;22;1;18;0;0;1;2;1;86;4;4;13;30;5;87;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:56;A 13;1;0;100;0;100;5;85;3;65;2;62;1;61;4;7;4;22;2;92;3;6;3;33;6;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:55;A 13;1;0;100;0;100;1;99;5;56;2;13;1;40;1;1;3;4;1;50;0;0;2;72;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:54;A 13;1;0;100;0;100;3;39;8;13;7;9;2;1;1;1;1;2;0;0;3;3;11;33;5;85;1;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:53;A 13;1;0;100;0;100;0;34;2;3;0;0;0;0;2;3;8;16;0;0;2;2;2;89;5;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:52;A 13;1;0;100;0;100;1;8;3;75;3;5;2;67;2;31;2;3;3;41;1;1;11;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:51;A 13;1;0;100;0;100;2;81;7;74;2;26;4;32;4;8;2;5;1;92;1;1;5;23;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:50;A 13;1;0;100;0;100;1;34;7;81;2;69;0;100;1;1;9;81;2;90;3;3;4;45;5;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:49;A 13;1;0;100;0;100;1;61;6;79;2;45;5;86;1;1;11;68;3;56;0;0;4;68;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:48;A 13;1;0;100;0;100;2;88;8;60;5;8;5;77;1;1;3;6;1;59;1;1;12;35;3;94;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:47;A 13;1;0;100;0;100;4;89;4;27;2;3;0;100;0;0;3;8;2;45;3;3;5;32;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:46;A 13;1;0;100;0;100;1;99;4;75;1;70;4;89;1;1;10;19;2;40;3;3;10;77;0;100;0;19;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:45;A 13;1;0;100;0;100;0;0;5;49;4;55;3;87;1;1;2;97;1;27;1;1;7;49;5;29;1;21;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:44;A 13;1;0;100;0;100;3;39;2;66;3;23;0;100;4;6;6;34;1;90;1;2;4;44;3;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:43;A 13;1;0;100;0;100;1;86;10;31;5;73;3;89;1;1;4;5;2;43;1;3;7;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:42;A 13;1;0;100;0;100;1;3;9;15;6;32;3;93;0;0;0;0;1;79;4;3;10;39;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:41;A 13;1;0;100;0;100;2;33;2;5;1;2;1;86;3;3;6;13;2;90;2;4;4;23;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:40;A 13;1;0;100;0;100;1;54;5;45;5;5;2;17;2;7;6;18;4;89;1;0;8;73;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:39;A 13;1;0;100;0;100;1;61;7;36;3;2;0;16;1;2;2;4;1;92;3;2;15;50;5;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:38;A 13;1;0;100;0;100;1;28;3;20;2;2;1;55;5;49;8;31;1;23;4;29;5;70;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:37;A 13;1;0;100;0;100;0;0;7;81;4;19;2;76;4;6;3;4;2;41;0;0;9;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:36;A 13;1;0;100;0;100;1;89;4;95;3;4;3;91;1;1;1;1;2;29;2;2;7;82;4;93;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:35;A 13;1;0;100;0;100;2;50;2;7;2;5;0;100;1;5;8;14;3;90;2;6;9;77;5;84;3;1;0;0;0;0;1;2;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:34;A 13;1;0;100;0;100;1;57;3;92;2;88;3;90;5;31;8;16;4;93;0;0;3;92;0;100;0;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:33;A 13;1;0;100;0;100;2;87;9;68;8;42;5;86;2;3;4;12;1;79;4;5;14;66;4;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:32;A 13;1;0;100;0;100;2;60;2;80;4;8;1;95;0;0;0;0;2;88;2;1;5;87;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:31;A 13;1;0;100;0;100;1;80;5;75;3;4;3;78;2;3;7;9;2;59;0;0;10;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:30;A 13;1;0;100;0;100;2;86;9;39;5;6;4;88;0;0;1;1;1;47;0;0;11;73;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:29;A 13;1;0;100;0;100;1;36;4;5;2;2;0;100;1;1;3;1;1;88;1;2;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:28;A 13;1;0;100;0;100;0;0;2;75;4;70;4;89;2;2;2;3;3;73;1;1;9;80;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:27;A 13;1;0;100;0;100;1;76;11;48;6;10;3;93;2;4;1;1;2;85;1;2;14;67;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:26;A 13;1;0;100;0;100;3;56;2;95;2;4;1;76;3;89;1;2;2;92;2;4;9;77;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:25;A 13;1;0;100;0;100;1;59;4;93;4;92;1;87;7;66;3;3;3;67;1;1;3;94;1;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:24;A 13;1;0;100;0;100;1;67;10;44;4;27;1;7;1;3;3;9;1;68;4;4;14;72;5;81;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:23;A 13;1;0;100;0;100;3;38;3;8;1;2;0;0;5;25;2;3;3;92;3;2;6;80;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:22;A 13;1;0;100;0;100;0;100;5;77;4;77;3;73;3;7;7;9;5;88;1;1;12;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:21;A 13;1;0;100;0;100;1;35;5;46;5;22;2;81;0;99;1;6;1;94;0;0;5;86;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:20;A 13;1;0;100;0;100;2;43;1;36;1;85;0;100;5;51;8;84;1;93;0;0;0;100;4;87;1;5;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:19;A 13;1;0;100;0;100;1;78;6;74;2;3;4;92;2;3;8;61;4;75;0;0;8;79;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:18;A 13;1;0;100;0;100;2;85;10;70;4;28;2;71;3;6;2;4;1;57;3;18;15;62;5;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:17;A 13;1;0;100;0;100;1;39;2;69;4;17;1;10;3;4;2;2;2;47;1;66;7;76;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:16;A 13;1;0;100;0;100;0;0;4;87;3;83;2;76;2;4;7;29;2;52;0;0;8;85;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:15;A 13;1;0;100;0;100;3;88;9;43;7;51;4;41;1;1;4;10;1;81;3;3;12;64;4;85;3;17;1;2;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:14;A 13;1;0;100;0;100;2;63;3;72;4;31;0;100;3;4;9;40;2;34;0;0;4;57;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:13;A 13;1;0;100;0;100;1;83;8;80;3;76;4;87;1;2;7;18;4;40;1;1;13;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:12;A 13;1;0;100;0;100;3;62;9;72;7;24;4;34;0;0;3;8;1;99;0;0;6;50;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:11;A 13;1;0;100;0;100;2;39;1;96;2;2;0;100;0;0;5;78;3;95;2;2;10;37;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:10;A 13;1;0;100;0;100;1;89;4;91;4;7;3;92;1;2;6;49;3;44;0;0;6;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:09;A 13;1;0;100;0;100;3;87;10;74;1;25;3;70;0;0;3;7;2;65;3;5;11;27;4;92;0;9;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:08;A 13;1;0;100;0;100;4;91;3;69;3;20;0;0;4;18;7;63;4;92;1;2;4;24;4;89;2;77;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:07;A 13;1;0;100;0;100;1;76;6;75;5;45;2;8;4;31;13;56;4;90;2;2;9;67;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:06;A 13;1;0;100;0;100;3;86;4;28;9;34;3;28;1;5;1;2;2;95;2;2;6;28;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:05;A 13;1;0;100;0;100;4;91;2;78;3;69;1;100;2;5;4;78;3;95;4;5;9;54;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:04;A 13;1;0;100;0;100;0;100;3;93;3;5;3;90;1;24;9;76;3;90;2;4;2;92;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:03;A 13;1;0;100;0;100;3;94;6;24;5;9;3;90;4;9;3;39;1;90;3;2;16;66;5;83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:02;A 13;1;0;100;0;100;2;73;2;8;2;5;1;64;6;31;4;13;2;90;1;3;2;94;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:01;A 13;1;0;100;0;100;1;96;7;87;9;80;3;76;0;0;3;7;3;43;0;0;10;75;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;18:00;A 13;1;0;100;0;100;2;88;11;59;8;36;4;92;0;0;2;5;1;70;1;2;12;42;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:59;A 13;1;0;100;0;100;2;78;3;72;4;72;0;100;2;5;5;15;3;79;1;2;5;85;6;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:58;A 13;1;0;100;0;100;0;100;8;80;5;79;4;89;5;8;10;35;2;57;2;2;8;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:57;A 13;1;0;100;0;100;1;84;9;82;6;48;3;86;1;1;3;88;1;77;1;1;15;70;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:56;A 13;1;0;100;0;100;1;72;3;86;0;1;0;100;2;2;8;31;3;79;0;0;3;86;4;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:55;A 13;1;0;100;0;100;1;90;6;81;2;71;4;79;1;2;10;70;4;42;1;1;10;77;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:54;A 13;1;0;100;0;100;2;85;5;36;5;77;3;90;1;1;1;98;1;81;4;4;13;73;5;86;1;1;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:53;A 13;1;0;100;0;100;2;54;4;10;3;78;0;100;1;2;8;18;2;88;1;2;6;38;4;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:52;A 13;1;0;100;0;100;1;88;6;76;4;75;3;88;1;2;4;5;4;75;1;3;10;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:51;A 13;1;0;100;0;100;2;85;10;75;6;18;4;76;0;0;1;2;1;80;1;2;12;73;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:50;A 13;1;0;100;0;100;3;50;2;85;3;7;0;0;3;9;7;8;3;96;2;4;3;60;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:49;A 13;1;0;100;0;100;1;83;7;82;3;3;3;81;2;2;4;30;4;90;1;1;10;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:48;A 13;1;0;100;0;100;3;88;11;68;4;24;5;87;0;0;4;7;1;77;3;2;15;42;4;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:47;A 13;1;0;100;0;100;4;87;2;71;3;90;0;100;4;7;7;12;2;91;4;4;10;46;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:46;A 13;1;0;100;0;100;1;64;3;92;3;89;3;14;1;1;3;26;2;40;0;0;7;44;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:45;A 13;1;0;100;0;100;2;86;6;77;3;27;2;40;0;0;4;21;1;68;3;3;12;17;4;87;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:44;A 13;1;0;100;0;100;1;66;3;64;2;3;0;100;1;1;1;1;3;40;1;1;7;14;5;90;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:43;A 13;1;0;100;0;100;1;71;7;83;3;77;3;93;0;0;10;34;0;36;1;1;10;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:42;A 13;1;0;100;0;100;2;86;8;82;5;32;3;90;0;0;4;35;1;68;4;2;14;54;4;89;3;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:41;A 13;1;0;100;0;100;1;21;2;96;3;73;0;100;1;1;10;13;2;90;1;1;7;82;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:40;A 13;1;0;100;0;100;0;0;3;93;2;28;3;91;3;5;7;34;3;94;1;1;2;92;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:39;A 13;1;0;100;0;100;3;87;8;43;7;12;3;90;1;2;1;8;1;70;2;1;15;56;3;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:38;A 13;1;0;100;0;100;3;86;3;6;3;7;1;9;5;7;12;62;3;93;1;1;5;87;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:37;A 13;1;0;100;0;100;1;100;7;12;3;19;3;70;0;0;5;15;4;54;2;2;9;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:36;A 13;1;0;100;0;100;0;0;6;40;2;41;3;90;2;2;4;8;1;70;1;0;10;76;5;87;0;0;0;0;1;2;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:35;A 13;1;0;100;0;100;1;26;2;6;4;8;0;0;3;32;5;12;3;90;3;3;9;81;4;90;0;0;1;2;0;0;1;2;0;0;0;0;0;0;5;6;1;2;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:34;A 13;1;0;100;0;100;0;0;3;33;5;24;0;82;3;14;5;30;4;93;0;0;3;67;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:33;A 13;1;0;100;0;100;2;75;9;33;4;23;1;13;1;2;2;95;1;95;2;16;16;34;3;64;0;59;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:32;A 13;1;0;100;0;100;1;35;2;75;4;39;0;0;2;3;16;13;3;94;4;20;4;90;4;68;2;54;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:31;A 13;1;0;100;0;100;1;71;7;83;7;77;2;66;2;3;11;59;3;37;3;3;9;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:30;A 13;1;0;100;0;100;2;84;5;88;6;87;2;96;0;0;3;10;0;0;1;1;7;80;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:29;A 13;1;0;100;0;100;1;42;0;100;1;93;0;100;6;12;3;5;0;87;1;2;0;100;4;92;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:28;A 13;1;0;100;0;100;1;68;5;79;6;14;3;82;3;6;4;31;2;41;2;2;7;85;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:27;A 13;1;0;100;0;100;2;86;8;28;6;9;6;78;2;3;4;50;1;24;2;2;5;27;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:26;A 13;1;0;100;0;100;3;56;2;93;2;4;0;100;3;7;1;1;0;86;0;0;4;20;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:25;A 13;1;0;100;0;100;1;79;6;75;2;71;4;90;1;2;3;24;2;79;2;2;7;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:24;A 13;1;0;100;0;100;2;84;10;67;7;37;3;90;1;1;3;12;2;86;1;2;17;58;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:23;A 13;1;0;100;0;100;1;30;2;95;4;50;0;100;3;4;8;7;1;88;2;2;1;97;2;90;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.02.2025;17:22;A 13;1;0;100;0;100;0;0;9;84;8;18;4;89;2;3;3;13;5;87;3;3;11;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
