Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
01.11.2024;22:02;A181;1;0;0;4;6;1;7;0;100;0;0;0;0;0;0;1;1;1;18;0;0;1;1;0;0;2;7;0;0;0;0
01.11.2024;22:01;A181;1;0;0;8;15;2;2;0;100;0;0;2;8;5;8;0;11;1;38;0;16;0;0;0;0;0;0;0;0;0;0
01.11.2024;22:00;A181;1;0;0;1;2;0;0;0;100;0;0;5;8;3;9;3;41;1;11;2;61;0;0;1;1;1;1;0;0;0;0
01.11.2024;21:59;A181;1;0;0;6;14;4;12;0;100;0;0;1;2;2;4;1;50;0;0;1;21;0;0;0;0;3;6;0;0;0;0
01.11.2024;21:58;A181;1;0;0;4;5;4;19;0;100;0;0;0;0;0;0;1;21;1;1;1;2;0;0;0;0;3;10;0;0;0;0
01.11.2024;21:57;A181;1;0;0;5;8;3;14;0;100;0;0;1;2;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1
01.11.2024;21:56;A181;1;0;0;3;12;1;4;0;100;0;0;1;1;2;8;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:55;A181;1;3;2;5;45;2;40;0;100;0;0;2;14;6;22;3;44;2;38;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:54;A181;1;1;1;2;3;0;0;0;100;0;0;1;2;6;15;3;37;3;50;1;48;0;0;1;1;0;0;0;0;0;0
01.11.2024;21:53;A181;1;0;0;2;3;1;5;0;100;0;0;3;5;4;11;4;50;2;39;4;19;0;0;0;0;2;3;1;1;0;0
01.11.2024;21:52;A181;1;0;0;5;10;0;0;0;100;0;0;1;3;2;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
01.11.2024;21:51;A181;1;0;0;1;1;0;0;0;100;0;0;2;7;2;4;3;41;0;0;1;42;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:50;A181;1;1;2;5;9;2;12;0;100;0;0;1;2;3;8;1;39;0;0;1;7;0;0;0;0;0;0;4;7;0;0
01.11.2024;21:49;A181;1;0;0;1;1;0;0;0;100;0;0;2;5;2;3;1;46;1;38;1;2;0;0;1;1;0;0;0;0;0;0
01.11.2024;21:48;A181;1;0;0;4;10;1;5;0;100;0;0;0;0;1;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:47;A181;1;1;16;4;7;3;54;0;100;0;0;0;0;2;2;2;21;0;0;0;0;2;2;1;1;1;6;0;0;0;0
01.11.2024;21:46;A181;1;0;0;3;11;1;5;0;100;0;0;3;6;4;8;1;12;1;2;2;1;1;3;0;0;0;0;0;0;0;0
01.11.2024;21:45;A181;1;0;0;3;5;2;9;0;100;0;0;2;7;4;12;2;2;1;1;1;1;0;0;0;0;1;2;0;0;1;2
01.11.2024;21:44;A181;1;0;0;2;5;0;0;0;100;0;0;5;14;6;61;2;2;0;0;2;3;0;0;0;0;2;5;0;0;1;1
01.11.2024;21:43;A181;1;0;0;2;3;2;32;0;100;0;0;0;0;1;2;2;2;1;1;0;0;0;0;2;3;2;4;0;0;0;0
01.11.2024;21:42;A181;1;0;0;3;4;1;0;0;100;0;0;2;6;5;30;1;1;1;1;1;1;0;0;0;0;3;8;0;0;0;0
01.11.2024;21:41;A181;1;0;0;6;29;2;22;0;100;0;0;2;7;3;20;2;2;1;1;1;2;0;0;0;0;1;2;0;0;0;0
01.11.2024;21:40;A181;1;0;0;2;12;0;0;0;100;0;0;3;6;6;14;1;20;1;1;1;1;0;0;0;0;0;0;1;3;0;0
01.11.2024;21:39;A181;1;0;0;5;47;1;3;0;100;0;0;1;3;1;3;1;1;0;0;0;0;0;0;2;2;0;0;2;2;0;0
01.11.2024;21:38;A181;1;1;4;4;26;3;17;0;100;0;0;2;5;2;4;2;31;1;1;0;0;0;0;0;0;4;7;0;0;0;0
01.11.2024;21:37;A181;1;0;0;4;6;2;5;0;100;0;0;1;2;2;3;0;0;0;0;1;51;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:36;A181;1;0;0;3;7;2;4;0;100;0;0;0;0;2;7;5;23;0;2;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:35;A181;1;0;0;6;8;3;7;0;100;0;0;2;4;2;5;1;59;2;45;1;1;1;2;0;0;0;0;0;0;0;0
01.11.2024;21:34;A181;1;0;0;4;6;2;10;0;100;0;0;1;1;1;1;3;45;1;1;3;52;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:33;A181;1;1;2;5;10;1;24;0;100;0;0;1;1;2;6;3;29;1;1;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;21:32;A181;1;0;0;5;47;1;4;0;100;0;0;1;3;3;9;3;24;1;1;1;5;0;0;0;0;1;1;1;2;0;0
01.11.2024;21:31;A181;1;2;3;2;5;2;15;0;100;0;0;0;0;1;3;2;7;1;1;2;3;0;0;0;0;0;1;0;0;0;0
01.11.2024;21:30;A181;1;0;0;1;1;1;6;0;100;0;0;2;6;4;17;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;21:29;A181;1;1;1;4;4;2;6;0;100;0;0;4;7;5;16;3;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:28;A181;1;0;0;1;2;1;5;0;100;0;0;2;3;2;3;3;3;2;2;0;0;0;0;0;0;0;0;2;2;0;0
01.11.2024;21:27;A181;1;1;1;4;26;1;7;0;100;0;0;0;0;0;0;2;2;1;1;1;34;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:26;A181;1;0;0;5;32;6;14;0;100;0;0;2;3;3;4;3;14;1;1;1;30;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:25;A181;1;0;0;1;30;0;0;0;100;0;0;0;0;3;6;1;4;1;8;1;41;0;0;1;1;2;3;1;1;0;0
01.11.2024;21:24;A181;1;0;0;3;41;0;0;0;100;0;0;3;4;2;5;3;47;4;19;4;18;0;0;0;0;5;6;0;0;0;0
01.11.2024;21:23;A181;1;0;0;5;5;3;9;0;100;0;0;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:22;A181;1;0;0;4;4;3;5;0;100;0;0;1;1;3;4;2;2;0;0;1;1;0;0;0;0;1;2;1;2;0;0
01.11.2024;21:21;A181;1;0;0;3;10;2;4;0;100;0;0;3;4;5;8;2;53;0;0;2;52;1;2;0;0;0;0;0;0;1;2
01.11.2024;21:20;A181;1;0;0;4;12;4;14;0;100;0;0;0;0;0;0;0;13;1;9;1;17;2;2;0;0;4;6;1;2;0;0
01.11.2024;21:19;A181;1;0;0;5;20;3;13;0;100;0;0;2;4;2;4;3;51;1;31;2;43;0;0;0;0;1;1;0;0;0;0
01.11.2024;21:18;A181;1;1;2;2;4;1;3;0;100;0;0;2;3;4;6;1;18;0;15;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:17;A181;1;0;0;5;31;4;19;0;100;0;0;3;58;4;11;2;14;2;11;1;1;0;0;1;1;1;10;0;0;0;0
01.11.2024;21:16;A181;1;1;2;1;2;1;1;0;100;0;0;0;1;1;1;4;31;1;1;2;12;0;0;0;0;1;3;0;0;1;1
01.11.2024;21:15;A181;1;0;0;2;5;2;7;0;100;0;0;2;3;3;6;2;24;0;0;0;0;0;0;2;2;0;0;1;2;0;0
01.11.2024;21:14;A181;1;0;0;1;2;1;1;0;100;0;0;4;8;4;7;5;46;1;29;3;9;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:13;A181;1;0;0;4;22;2;13;0;100;0;0;1;1;2;4;4;34;0;0;0;0;1;2;0;0;1;3;0;0;0;0
01.11.2024;21:12;A181;1;0;0;2;25;0;0;0;100;0;0;2;3;4;6;2;3;3;2;3;7;0;0;0;0;0;0;1;2;0;0
01.11.2024;21:11;A181;1;1;3;2;4;2;9;0;100;0;0;0;0;0;18;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:10;A181;1;0;0;3;4;1;2;0;100;0;0;2;5;5;20;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:09;A181;1;0;0;7;12;0;1;0;100;0;0;1;6;3;43;1;27;1;1;1;5;0;0;1;2;4;4;0;0;0;0
01.11.2024;21:08;A181;1;0;0;3;5;4;29;0;100;0;0;3;4;5;12;4;24;1;54;1;8;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:07;A181;1;1;13;2;5;1;2;0;100;0;0;3;5;6;10;3;37;3;12;1;3;5;24;0;0;0;0;0;0;0;0
01.11.2024;21:06;A181;1;0;0;5;14;2;10;0;100;0;0;2;4;5;13;3;48;3;23;2;34;1;1;2;2;1;1;0;0;0;0
01.11.2024;21:05;A181;1;0;0;2;2;1;38;0;100;0;0;1;2;6;8;3;3;2;1;2;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;21:04;A181;1;0;0;4;13;1;1;0;100;0;0;3;3;1;3;2;13;0;0;0;0;2;2;1;3;1;1;2;4;0;0
01.11.2024;21:03;A181;1;0;0;1;1;1;8;0;100;0;0;2;5;2;4;2;35;3;3;3;4;0;0;0;0;2;2;0;0;0;0
01.11.2024;21:02;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;2;3;1;14;1;2;0;0;0;0;0;0;1;3;2;2;0;0
01.11.2024;21:01;A181;1;0;0;11;28;3;18;0;100;0;0;3;8;3;58;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
01.11.2024;21:00;A181;1;0;0;4;6;1;1;0;100;0;0;1;7;2;11;4;31;0;0;0;44;0;0;0;0;3;6;1;2;0;0
01.11.2024;20:59;A181;1;1;2;3;9;1;11;0;100;0;0;1;8;4;17;1;18;0;0;3;6;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:58;A181;1;1;2;2;2;2;6;0;100;0;0;1;2;4;37;5;59;3;25;1;1;0;0;0;0;2;7;2;4;1;1
01.11.2024;20:57;A181;1;1;1;3;7;2;18;0;100;0;0;2;4;2;5;5;64;2;17;3;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:56;A181;1;1;1;6;16;2;34;0;100;0;0;1;4;1;34;3;48;2;11;1;30;1;1;2;3;1;5;0;0;1;1
01.11.2024;20:55;A181;1;1;1;9;17;1;3;0;100;0;0;1;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:54;A181;1;0;0;3;5;1;1;0;100;0;0;0;2;3;56;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:53;A181;1;0;0;3;3;1;5;0;100;0;0;7;15;6;12;1;18;1;1;1;1;0;0;1;2;0;0;1;2;0;0
01.11.2024;20:52;A181;1;0;0;5;18;4;10;0;100;0;0;2;5;2;7;4;16;2;19;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:51;A181;1;0;0;5;5;2;40;0;100;0;0;2;5;4;20;2;40;1;41;1;24;0;0;0;0;1;2;1;1;0;0
01.11.2024;20:50;A181;1;0;0;5;8;3;10;0;100;0;0;2;3;2;2;3;3;0;0;2;72;0;0;0;0;0;0;1;2;0;0
01.11.2024;20:49;A181;1;0;0;6;58;3;15;0;100;0;0;1;1;1;1;1;1;0;0;1;6;0;0;2;6;2;3;0;0;0;0
01.11.2024;20:48;A181;1;0;0;3;3;0;0;0;100;0;0;2;5;2;3;2;2;4;15;0;0;1;2;0;0;2;6;0;0;0;0
01.11.2024;20:47;A181;1;0;0;0;0;3;9;0;100;0;0;1;2;2;4;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:46;A181;1;0;0;2;18;0;0;0;100;0;0;2;8;4;12;3;6;0;0;3;4;0;0;0;0;0;0;1;2;0;0
01.11.2024;20:45;A181;1;0;0;4;38;1;14;0;100;0;0;2;4;2;3;0;0;1;3;2;29;0;0;0;0;3;4;0;0;0;0
01.11.2024;20:44;A181;1;0;0;6;9;2;64;0;100;0;0;1;2;4;10;4;39;2;5;1;2;0;0;0;0;0;0;2;2;0;0
01.11.2024;20:43;A181;1;0;0;2;5;1;1;0;100;0;0;1;27;3;33;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
01.11.2024;20:42;A181;1;0;0;4;10;1;35;0;100;0;0;4;44;2;46;2;2;1;1;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:41;A181;1;0;0;2;4;3;29;0;100;0;0;1;5;2;12;4;22;1;1;0;0;0;0;0;0;0;0;1;5;0;0
01.11.2024;20:40;A181;1;2;3;1;1;1;1;0;100;0;0;3;6;3;7;4;22;1;1;4;9;0;0;0;0;1;1;1;8;0;0
01.11.2024;20:39;A181;1;0;0;4;12;1;43;0;100;0;0;2;3;5;8;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;20:38;A181;1;0;0;1;1;0;0;0;100;0;0;3;6;6;9;2;83;1;1;1;64;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:37;A181;1;0;0;5;11;1;2;0;100;0;0;2;4;3;14;4;28;2;2;0;0;1;2;0;0;1;1;0;0;0;0
01.11.2024;20:36;A181;1;0;0;5;7;4;14;0;100;0;0;4;8;5;14;3;51;1;1;0;0;0;0;0;0;0;0;1;3;1;2
01.11.2024;20:35;A181;1;0;0;4;5;3;10;0;100;0;0;1;2;4;19;3;35;1;8;2;12;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:34;A181;1;0;0;4;4;1;1;0;100;0;0;2;6;3;5;2;24;2;21;0;0;0;0;0;0;1;1;1;3;0;0
01.11.2024;20:33;A181;1;0;0;4;4;1;1;0;100;0;0;1;2;3;4;0;35;3;33;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:32;A181;1;0;0;4;14;1;3;0;100;0;0;4;7;5;12;2;61;2;2;4;6;0;0;0;0;2;3;0;0;0;0
01.11.2024;20:31;A181;1;0;0;4;8;4;21;0;100;0;0;2;6;2;5;4;16;0;12;1;14;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:30;A181;1;0;0;6;19;1;77;0;100;0;0;2;7;2;66;1;3;2;9;1;16;0;0;0;0;2;10;0;0;0;0
01.11.2024;20:29;A181;1;0;0;6;15;3;9;0;100;0;0;8;20;6;20;1;1;1;11;5;23;0;0;0;0;2;3;1;2;0;0
01.11.2024;20:28;A181;1;0;0;3;3;4;23;0;100;0;0;4;8;3;24;4;61;2;24;2;20;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:27;A181;1;1;1;9;15;4;13;0;100;0;0;1;5;5;12;1;25;1;26;2;3;0;0;0;0;2;4;0;0;0;0
01.11.2024;20:26;A181;1;0;0;1;1;0;0;0;100;0;0;1;3;2;4;0;41;2;21;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;20:25;A181;1;0;0;2;9;1;2;0;100;0;0;2;4;3;5;5;44;0;0;1;27;0;0;0;0;0;0;1;2;0;0
01.11.2024;20:24;A181;1;0;0;3;4;1;14;0;100;0;0;5;12;4;45;2;50;1;6;0;0;0;0;0;0;2;5;0;0;0;0
01.11.2024;20:23;A181;1;1;1;7;10;2;15;0;100;0;0;1;2;3;7;2;12;1;1;1;2;0;0;0;0;1;3;0;0;0;0
01.11.2024;20:22;A181;1;0;0;5;13;2;5;0;100;0;0;5;15;6;68;1;37;0;0;1;51;0;0;0;0;2;4;0;0;0;0
01.11.2024;20:21;A181;1;0;0;5;9;1;10;0;100;0;0;5;9;6;53;2;23;1;61;2;33;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:20;A181;1;0;0;4;19;2;6;0;100;0;0;4;7;6;27;4;66;1;1;1;19;1;1;0;0;1;2;0;0;0;0
01.11.2024;20:19;A181;1;0;0;5;12;1;2;0;100;0;0;3;9;3;4;1;47;1;12;0;0;1;1;0;0;5;7;1;3;0;0
01.11.2024;20:18;A181;1;1;2;3;6;1;7;0;100;0;0;1;2;3;8;3;23;1;1;2;26;0;0;0;0;0;2;0;0;0;0
01.11.2024;20:17;A181;1;1;2;3;7;2;3;0;100;0;0;3;7;3;71;2;20;0;0;2;2;0;0;0;0;1;5;0;0;1;4
01.11.2024;20:16;A181;1;1;1;3;88;1;77;0;100;0;0;4;8;5;8;2;3;2;2;0;5;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:15;A181;1;2;3;9;21;2;44;0;100;0;0;3;14;6;23;1;22;2;21;1;14;0;0;0;0;3;5;2;5;0;0
01.11.2024;20:14;A181;1;1;1;6;13;1;7;0;100;0;0;3;8;5;11;2;22;1;0;2;36;0;0;1;4;2;3;0;0;0;0
01.11.2024;20:13;A181;1;0;0;6;13;3;17;0;100;0;0;0;0;4;33;3;35;2;61;0;0;1;2;0;0;1;2;0;0;0;0
01.11.2024;20:12;A181;1;0;0;4;6;4;6;0;100;0;0;0;0;3;59;2;3;2;13;1;33;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:11;A181;1;0;0;2;9;0;0;0;100;0;0;1;2;1;2;3;24;3;3;2;2;0;0;0;0;2;2;1;1;0;0
01.11.2024;20:10;A181;1;0;0;3;52;1;29;0;100;0;0;1;10;4;19;5;27;0;19;4;9;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:09;A181;1;0;0;4;7;2;60;0;100;0;0;6;15;6;10;4;33;4;38;3;3;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:08;A181;1;0;0;4;10;0;6;0;100;0;0;2;7;2;78;3;2;2;20;2;28;0;0;0;0;2;8;0;0;0;0
01.11.2024;20:07;A181;1;1;2;3;3;3;11;0;100;0;0;6;13;5;23;2;19;1;2;0;0;0;0;0;0;2;9;0;0;0;0
01.11.2024;20:06;A181;1;0;0;5;9;3;14;0;100;0;0;1;2;2;5;2;56;1;1;2;3;1;2;0;0;7;9;5;7;0;0
01.11.2024;20:05;A181;1;0;0;1;23;5;11;0;100;0;0;3;11;2;28;6;31;1;1;6;26;1;1;1;1;1;1;2;3;1;1
01.11.2024;20:04;A181;1;0;0;4;42;0;0;0;100;0;0;2;4;6;54;2;29;0;0;1;2;0;0;0;0;2;4;2;3;2;5
01.11.2024;20:03;A181;1;0;0;4;35;2;15;0;100;0;0;3;8;6;78;4;8;0;4;0;0;0;0;0;0;1;2;0;0;1;3
01.11.2024;20:02;A181;1;0;0;1;1;1;2;0;100;0;0;2;4;2;5;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;20:01;A181;1;1;1;4;66;1;59;0;100;0;0;0;0;0;0;3;60;1;62;0;0;0;0;0;0;2;2;0;0;0;0
01.11.2024;20:00;A181;1;4;6;4;72;2;71;0;100;0;0;2;2;3;4;1;1;0;0;0;50;0;0;0;0;2;2;2;4;1;3
01.11.2024;19:59;A181;1;0;0;0;0;1;45;0;100;0;0;1;1;3;6;5;24;1;14;4;14;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:58;A181;1;0;0;7;69;1;52;0;100;0;0;3;8;4;46;1;41;1;40;1;3;0;0;0;0;3;8;0;0;0;0
01.11.2024;19:57;A181;1;0;0;5;14;3;19;0;100;0;0;3;5;3;9;2;51;1;9;0;0;0;0;0;0;4;9;2;4;0;0
01.11.2024;19:56;A181;1;0;0;1;66;1;47;0;100;0;0;3;29;3;9;1;3;0;2;1;6;0;0;0;0;0;0;1;3;0;0
01.11.2024;19:55;A181;1;0;0;7;11;3;44;0;100;0;0;1;3;2;42;1;55;3;64;2;34;1;3;0;0;2;3;2;2;1;1
01.11.2024;19:54;A181;1;0;0;6;10;0;0;0;100;0;0;1;2;3;13;4;37;1;1;0;0;0;0;0;0;3;4;0;0;0;0
01.11.2024;19:53;A181;1;0;0;1;2;1;5;0;100;0;0;4;14;2;33;1;9;3;8;0;3;0;0;0;0;0;0;2;4;0;0
01.11.2024;19:52;A181;1;0;0;3;7;6;16;0;100;0;0;1;2;4;56;1;39;1;34;1;11;0;0;0;0;1;3;0;0;1;3
01.11.2024;19:51;A181;1;0;0;6;12;3;8;0;100;0;0;1;2;4;8;1;16;1;25;3;25;0;0;5;6;3;6;0;0;0;0
01.11.2024;19:50;A181;1;0;0;3;6;0;0;0;100;0;0;1;3;3;5;5;37;0;35;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:49;A181;1;0;0;3;3;2;4;0;100;0;0;6;27;1;86;1;1;1;14;0;0;0;0;0;0;1;2;0;0;0;0
01.11.2024;19:48;A181;1;0;0;4;8;2;10;0;100;0;0;4;7;4;9;5;54;2;29;1;37;0;0;0;0;1;1;0;0;0;0
01.11.2024;19:47;A181;1;1;3;3;30;0;0;0;100;0;0;3;6;5;35;2;33;0;0;1;64;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:46;A181;1;2;3;6;11;7;21;0;100;0;0;2;3;5;25;4;60;0;0;2;61;0;0;0;0;4;7;0;0;0;0
01.11.2024;19:45;A181;1;0;0;6;10;1;2;0;100;0;0;2;8;3;19;2;38;1;26;0;0;0;0;0;0;2;3;1;1;0;0
01.11.2024;19:44;A181;1;0;0;1;5;0;0;0;100;0;0;2;3;1;26;4;9;3;12;1;6;0;0;0;0;0;0;1;1;1;1
01.11.2024;19:43;A181;1;1;2;2;65;4;4;0;100;0;0;6;14;6;35;1;26;3;31;2;40;0;0;1;1;0;0;0;0;0;0
01.11.2024;19:42;A181;1;1;1;7;78;1;9;0;100;0;0;1;7;2;12;2;23;2;2;1;60;0;0;0;0;3;5;0;0;0;0
01.11.2024;19:41;A181;1;0;0;1;78;1;87;0;100;0;0;3;28;4;28;4;5;0;1;1;2;0;0;0;0;0;0;1;1;0;0
01.11.2024;19:40;A181;1;2;3;7;78;3;71;0;100;0;0;3;25;4;16;2;2;2;57;0;0;0;0;0;0;3;4;0;0;0;0
01.11.2024;19:39;A181;1;2;3;9;35;1;10;0;100;0;0;1;3;1;11;4;38;0;0;0;0;0;0;0;0;3;14;1;4;0;0
01.11.2024;19:38;A181;1;0;0;1;64;0;100;0;100;0;0;2;43;4;47;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:37;A181;1;1;2;5;22;4;66;0;100;0;0;3;4;7;11;2;4;1;1;1;11;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:36;A181;1;0;0;3;7;4;20;0;100;0;0;4;7;6;19;4;54;3;51;2;31;0;0;0;0;3;4;0;0;0;0
01.11.2024;19:35;A181;1;0;0;1;3;1;5;0;100;0;0;0;2;1;98;2;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:34;A181;1;1;2;2;5;1;51;0;100;0;0;4;8;6;34;2;55;2;50;3;52;2;3;0;0;1;6;1;4;1;2
01.11.2024;19:33;A181;1;0;0;3;6;2;26;0;100;0;0;1;3;1;13;3;33;3;42;4;35;0;0;0;0;2;5;0;0;0;0
01.11.2024;19:32;A181;1;0;0;1;1;1;2;0;100;0;0;3;9;4;46;7;21;3;8;2;16;0;0;0;0;0;0;2;3;1;1
01.11.2024;19:31;A181;1;0;0;5;20;5;24;0;100;0;0;1;15;2;60;1;48;1;38;3;45;0;0;1;1;5;7;0;0;0;0
01.11.2024;19:30;A181;1;0;0;7;10;2;11;0;100;0;0;5;11;1;20;4;73;1;42;1;6;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:29;A181;1;0;0;2;3;1;6;0;100;0;0;2;10;5;37;1;34;0;33;0;35;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:28;A181;1;0;0;5;59;4;57;0;100;0;0;0;0;1;3;2;43;1;46;1;46;0;0;0;0;3;5;0;0;0;0
01.11.2024;19:27;A181;1;2;2;9;20;6;35;0;100;0;0;0;0;5;8;3;91;3;6;2;61;0;0;1;3;2;33;7;10;1;6
01.11.2024;19:26;A181;1;0;0;1;2;1;48;0;100;0;0;1;3;3;6;9;32;4;22;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:25;A181;1;0;0;4;5;3;10;0;100;0;0;3;23;1;73;1;28;1;42;0;0;0;0;0;0;2;4;0;0;1;1
01.11.2024;19:24;A181;1;0;0;5;8;2;7;0;100;0;0;6;12;8;70;0;51;2;48;1;52;1;2;0;0;6;11;0;0;0;0
01.11.2024;19:23;A181;1;1;1;1;1;1;3;0;100;0;0;3;8;2;4;5;45;2;34;4;48;0;0;0;0;0;0;1;2;0;0
01.11.2024;19:22;A181;1;1;1;4;11;3;4;0;100;0;0;9;15;3;12;7;58;2;15;2;45;1;6;0;0;3;13;1;2;1;4
01.11.2024;19:21;A181;1;0;0;8;15;3;25;0;100;0;0;1;5;4;17;4;66;1;2;1;50;1;1;0;0;1;2;0;0;1;3
01.11.2024;19:20;A181;1;1;4;3;9;3;10;0;100;0;0;2;5;5;13;1;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0
01.11.2024;19:19;A181;1;2;2;3;40;0;54;0;100;0;0;2;2;6;7;1;52;1;1;1;2;0;0;0;0;1;2;1;14;0;0
01.11.2024;19:18;A181;1;2;4;4;23;4;51;0;100;0;0;1;5;3;8;4;61;5;40;4;5;3;8;0;0;4;7;1;1;0;0
01.11.2024;19:17;A181;1;0;0;3;53;0;0;0;100;0;0;2;10;4;11;4;21;0;0;1;25;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:16;A181;1;0;0;6;69;3;4;0;100;0;0;3;7;3;22;1;42;0;0;2;44;0;0;0;0;1;2;2;30;1;1
01.11.2024;19:15;A181;1;1;2;5;23;3;21;0;100;0;0;1;2;2;18;2;85;4;70;1;60;17;19;0;0;2;4;0;0;0;0
01.11.2024;19:14;A181;1;0;0;2;56;2;49;0;100;0;0;2;8;2;33;5;24;2;3;0;2;2;4;0;0;0;0;0;0;0;0
01.11.2024;19:13;A181;1;1;3;2;68;2;65;0;100;0;0;0;0;2;10;1;34;1;38;1;7;0;0;0;0;1;2;2;3;0;0
01.11.2024;19:12;A181;1;1;1;7;31;6;26;0;100;0;0;3;13;4;18;4;52;2;51;1;1;1;1;0;0;2;5;1;0;0;0
01.11.2024;19:11;A181;1;0;0;3;7;1;6;0;100;0;0;2;5;2;14;3;24;2;3;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:10;A181;1;0;0;6;8;5;8;0;100;0;0;1;2;4;22;1;32;2;2;1;2;0;0;0;0;3;6;0;0;0;0
01.11.2024;19:09;A181;1;0;0;5;8;4;11;0;100;0;0;3;11;6;12;5;43;4;13;1;60;1;1;0;0;2;9;1;3;1;2
01.11.2024;19:08;A181;1;0;0;1;2;0;0;0;100;0;0;1;3;2;6;7;40;1;32;2;55;0;0;0;0;0;0;1;1;0;0
01.11.2024;19:07;A181;1;0;0;10;21;3;6;0;100;0;0;6;12;6;40;1;46;2;15;2;49;1;3;0;0;4;9;0;0;0;0
01.11.2024;19:06;A181;1;0;0;3;6;2;6;0;100;0;0;2;4;4;19;8;53;3;26;1;3;0;0;0;0;1;2;1;2;0;0
01.11.2024;19:05;A181;1;0;0;2;3;1;2;0;100;0;0;3;24;2;50;6;44;4;15;2;15;0;0;0;0;0;0;1;1;0;0
01.11.2024;19:04;A181;1;0;0;4;36;5;17;0;100;0;0;5;12;1;52;2;24;0;0;0;0;0;0;0;0;1;1;2;2;0;0
01.11.2024;19:03;A181;1;1;2;4;8;6;13;0;100;0;0;1;8;5;25;1;34;2;42;1;1;0;0;0;0;3;9;1;3;1;6
01.11.2024;19:02;A181;1;0;0;2;7;0;0;0;100;0;0;2;74;0;100;8;43;2;34;3;38;1;1;0;0;0;0;0;0;1;1
