Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
01.11.2024;18:53;A 51;1;0;0;1;39;0;0;0;0;2;35;0;0;7;12;2;32;1;8;2;7;4;63;1;4;1;81;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:52;A 51;1;1;0;2;69;0;0;1;3;0;73;0;0;3;3;2;14;0;38;0;0;2;4;3;9;0;8;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:51;A 51;1;0;0;13;55;0;0;1;3;1;94;0;0;7;7;5;28;2;93;0;6;2;98;4;49;1;39;1;48;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0
01.11.2024;18:50;A 51;1;1;0;6;84;0;0;0;3;0;100;0;0;9;11;2;37;1;35;3;2;6;73;3;8;1;91;3;24;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;18:49;A 51;1;2;68;0;100;0;96;2;68;0;100;0;0;4;69;0;100;1;89;1;8;7;78;2;18;1;67;1;24;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;3;5;1;1;0;0;0;0;0;0
01.11.2024;18:48;A 51;1;1;0;6;52;1;3;0;0;1;76;1;7;5;12;3;36;1;0;2;8;1;68;3;7;2;63;1;67;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:47;A 51;1;1;1;6;63;0;0;1;4;1;82;0;0;10;9;2;44;2;5;2;9;0;0;5;62;1;2;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:46;A 51;1;3;52;3;49;1;82;3;24;1;75;1;92;7;74;0;92;1;63;0;63;2;15;2;31;1;10;0;39;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:45;A 51;1;0;0;8;72;0;0;0;0;0;95;0;0;9;12;2;38;1;8;2;8;2;76;6;30;3;11;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:44;A 51;1;0;0;13;63;0;0;0;0;2;67;0;0;12;24;4;47;2;57;1;48;3;61;1;2;1;73;1;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;18:43;A 51;1;0;0;6;82;0;0;2;5;0;100;0;0;7;15;0;100;1;85;1;9;5;5;2;3;3;25;3;10;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:42;A 51;1;1;0;6;84;0;0;1;2;1;98;0;0;1;1;3;41;1;1;1;3;4;11;5;10;4;27;3;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:41;A 51;1;1;14;10;61;0;0;1;2;2;87;0;0;3;7;0;15;0;59;0;1;5;86;4;9;3;52;2;20;1;1;0;0;0;0;0;0;1;1;1;1;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;18:40;A 51;1;2;36;1;52;0;0;3;14;1;60;0;0;4;53;1;86;3;77;3;54;5;83;6;18;0;32;0;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:39;A 51;1;1;49;12;66;0;0;0;0;1;99;0;0;3;3;3;23;1;61;3;50;0;100;1;2;2;56;2;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:38;A 51;1;1;30;2;46;0;0;2;12;2;63;0;0;5;5;1;21;3;45;2;23;42;68;3;65;2;58;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:37;A 51;1;1;0;7;54;2;39;1;3;2;50;2;21;2;2;2;11;2;20;2;12;3;29;1;1;2;48;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:36;A 51;1;1;19;5;6;1;1;0;0;2;30;1;6;7;7;6;38;1;92;1;69;1;41;3;11;2;56;2;61;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;6;1;2;0;0;0;0;0;0
01.11.2024;18:35;A 51;1;1;23;0;0;0;0;1;4;0;0;0;0;6;7;3;27;2;45;1;49;1;68;3;4;1;57;2;22;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:34;A 51;1;0;0;7;10;0;0;1;4;5;41;0;0;13;41;3;75;1;77;2;53;1;13;2;2;1;6;1;6;3;5;0;0;0;0;1;1;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:33;A 51;1;1;1;17;28;0;31;1;2;0;39;0;30;3;31;2;47;0;0;0;0;2;2;7;41;1;9;4;52;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:32;A 51;1;1;3;16;60;1;4;2;13;2;38;1;20;5;4;3;26;0;0;0;0;7;57;6;29;2;84;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:31;A 51;1;0;0;3;86;0;0;0;0;1;55;0;0;4;8;0;100;4;9;2;21;0;61;2;46;0;47;0;52;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:30;A 51;1;0;0;8;66;1;45;1;2;1;86;1;8;9;9;3;36;0;100;1;60;0;100;2;31;7;35;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:29;A 51;1;1;0;7;30;1;0;1;2;4;32;0;0;7;7;3;34;1;79;1;8;0;100;4;44;2;78;1;62;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:28;A 51;1;0;0;3;89;2;48;0;0;0;100;0;88;1;1;1;5;1;7;1;8;0;100;0;0;1;16;0;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:27;A 51;1;0;0;13;64;1;0;0;0;1;99;1;9;7;23;4;40;0;0;0;0;0;100;3;7;2;38;2;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:26;A 51;1;0;0;13;66;2;8;0;0;0;100;0;11;6;9;3;30;0;0;0;0;1;99;13;72;0;92;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
01.11.2024;18:25;A 51;1;0;0;1;98;2;54;0;0;0;100;2;48;3;38;4;26;1;28;0;30;0;100;5;40;2;54;1;88;0;0;0;0;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0;2;5;1;1;0;0;0;0
01.11.2024;18:24;A 51;1;2;1;14;55;0;0;1;2;0;100;0;0;10;48;2;69;1;27;2;16;1;42;5;44;1;12;1;44;0;0;0;0;1;1;0;0;4;5;0;0;0;0;0;0;2;3;0;0;10;18;0;0;0;0;0;0
01.11.2024;18:23;A 51;1;1;0;6;64;0;0;0;0;2;86;0;0;6;64;4;35;2;2;2;9;0;52;4;61;2;8;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:22;A 51;1;0;0;4;51;0;0;1;3;2;63;0;0;4;4;3;50;1;1;0;5;5;63;1;57;1;64;3;71;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:21;A 51;1;1;0;7;29;2;21;1;3;1;45;1;6;4;5;4;23;1;78;2;25;1;49;4;72;1;58;2;80;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;2;3;0;0;0;0;0;0
01.11.2024;18:20;A 51;1;0;0;3;25;0;0;0;0;1;13;1;8;8;8;5;27;2;1;2;29;5;76;4;45;1;77;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:19;A 51;1;1;2;7;83;0;0;1;4;0;100;1;6;8;80;0;99;1;8;1;6;4;34;4;10;2;14;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:18;A 51;1;0;0;8;65;4;6;0;0;2;74;1;24;5;32;4;57;0;0;0;0;3;39;5;89;3;52;1;99;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:17;A 51;1;0;0;8;59;0;0;0;0;2;63;0;0;4;3;4;28;3;2;0;62;6;81;3;7;1;99;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:16;A 51;1;1;3;4;82;0;0;1;4;1;73;0;0;18;42;1;65;0;0;2;35;1;11;1;1;1;44;3;9;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.11.2024;18:15;A 51;1;3;4;12;20;5;51;0;0;1;76;0;66;5;10;2;47;1;83;1;2;1;29;0;0;1;69;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:14;A 51;1;0;0;7;9;1;42;1;3;2;86;2;41;8;8;2;76;0;100;1;6;8;87;1;65;1;97;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:13;A 51;1;2;22;3;84;0;0;2;6;1;98;0;0;2;21;2;9;0;100;0;13;0;100;3;49;1;88;1;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:12;A 51;1;0;0;15;62;2;51;0;0;0;100;1;36;10;15;6;57;0;100;0;100;0;100;3;11;2;25;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:11;A 51;1;0;0;9;72;1;52;0;0;0;100;1;11;6;6;5;32;0;100;0;100;0;100;6;88;5;47;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:10;A 51;1;0;0;0;100;0;0;0;0;3;65;0;0;6;25;7;46;1;99;2;44;1;99;8;37;3;23;4;47;1;1;0;0;1;1;0;0;0;0;0;0;4;8;0;0;1;1;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:09;A 51;1;1;5;7;77;0;0;1;4;0;99;0;0;5;58;2;40;1;81;0;0;2;81;7;13;1;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:08;A 51;1;2;2;7;83;0;0;0;0;1;91;0;0;7;22;6;40;1;1;1;3;4;75;4;41;5;80;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.11.2024;18:07;A 51;1;0;0;2;89;0;0;1;2;0;100;0;0;6;70;0;19;0;0;0;0;2;39;3;50;1;47;0;58;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0
01.11.2024;18:06;A 51;1;1;0;13;54;2;44;1;2;2;91;0;44;5;28;3;33;1;1;1;0;6;27;6;53;5;49;1;78;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:05;A 51;1;0;0;8;9;2;27;0;0;2;34;3;31;10;10;6;46;1;57;0;58;0;100;0;100;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:04;A 51;1;0;0;3;85;1;50;0;0;0;100;1;10;1;1;0;2;2;33;1;43;9;33;5;9;3;88;5;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:03;A 51;1;0;17;18;46;0;0;0;0;1;98;0;0;10;14;6;66;1;74;2;7;0;0;1;1;1;43;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
01.11.2024;18:02;A 51;1;1;88;1;96;0;0;1;2;0;100;0;0;5;5;3;77;1;1;1;2;4;8;4;9;1;52;2;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:01;A 51;1;0;0;5;82;1;35;0;0;0;100;1;8;0;0;0;0;2;10;0;12;5;43;2;41;1;58;1;58;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
01.11.2024;18:00;A 51;1;1;0;14;60;0;0;1;3;0;100;1;0;7;7;4;30;0;100;0;100;0;100;2;62;0;100;1;87;1;1;0;0;5;8;0;0;0;0;0;0;1;1;0;0;5;8;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:59;A 51;1;0;0;1;98;0;0;0;0;0;100;0;0;2;1;2;13;2;81;3;47;5;41;4;61;5;72;1;84;0;0;0;0;3;5;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:58;A 51;1;1;2;7;81;1;8;3;15;1;82;1;9;6;7;3;28;2;9;3;31;1;18;4;10;2;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:57;A 51;1;1;0;13;62;1;53;1;4;1;97;0;56;8;53;2;83;0;100;1;55;0;0;2;11;0;0;2;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;17:56;A 51;1;1;0;4;87;1;65;0;0;0;100;2;39;8;68;3;89;2;92;2;41;5;33;2;3;4;40;2;20;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;17:55;A 51;1;1;43;3;91;1;91;1;5;0;100;1;54;1;0;1;1;1;1;1;5;5;23;2;24;2;34;1;35;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;17:54;A 51;1;1;1;21;40;2;7;0;0;2;93;2;15;10;11;4;46;4;74;2;35;1;56;1;45;3;58;0;100;1;1;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
01.11.2024;17:53;A 51;1;1;1;3;77;0;0;2;18;2;93;1;14;6;47;2;64;0;68;0;0;3;3;2;40;4;19;2;70;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;17:52;A 51;1;0;0;7;55;0;0;0;0;3;76;0;0;4;55;2;36;5;88;0;16;2;4;6;13;0;26;1;38;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:51;A 51;1;0;0;10;64;0;49;0;0;0;88;0;0;10;13;3;42;0;99;0;100;1;0;2;4;1;31;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:50;A 51;1;0;0;1;95;2;6;0;0;0;100;1;8;1;0;2;80;3;43;1;57;5;69;2;13;0;79;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:49;A 51;1;1;0;7;40;0;80;1;2;1;67;0;0;3;3;1;10;1;33;2;35;6;84;3;49;1;60;1;61;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
01.11.2024;17:48;A 51;1;2;21;17;45;2;92;0;19;1;93;0;44;11;36;5;51;0;0;0;0;1;25;4;28;3;34;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:47;A 51;1;1;34;5;89;2;30;2;21;0;100;2;45;5;33;2;32;0;0;0;0;1;49;6;48;1;6;1;66;2;3;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;17:46;A 51;1;0;0;3;52;2;42;0;0;3;62;2;24;2;4;2;65;0;0;0;0;4;28;5;65;6;33;2;80;0;0;0;0;2;3;0;0;1;1;2;3;0;0;0;0;1;1;0;0;1;1;2;3;0;0;0;0
01.11.2024;17:45;A 51;1;2;23;17;57;1;1;1;2;2;92;1;8;7;43;3;57;0;0;1;8;0;0;5;80;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:44;A 51;1;0;0;9;51;0;0;0;0;3;90;0;0;6;6;1;93;2;14;1;93;3;19;5;56;6;37;2;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;17:43;A 51;1;0;0;6;86;0;0;0;0;0;100;0;0;3;2;0;96;0;0;0;96;5;42;2;32;1;54;1;50;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0
01.11.2024;17:42;A 51;1;2;0;14;60;0;0;2;7;1;97;0;0;15;42;0;100;0;0;1;94;1;98;3;5;2;26;2;17;1;1;0;0;1;1;4;6;1;1;0;0;0;0;0;0;1;1;3;6;1;2;0;0;0;0;0;0
01.11.2024;17:41;A 51;1;1;0;11;68;0;0;1;3;0;100;0;0;5;8;2;81;0;0;0;0;8;13;6;73;1;91;2;92;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
01.11.2024;17:40;A 51;1;0;0;4;89;0;0;0;0;0;100;0;0;6;8;4;51;0;0;0;0;3;21;5;85;2;81;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:39;A 51;1;1;53;13;53;1;23;1;6;0;100;1;12;10;49;3;57;4;49;3;32;1;92;1;92;1;52;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:38;A 51;1;1;11;6;70;1;0;0;0;2;93;0;0;7;12;2;83;0;78;0;0;3;10;6;60;4;28;2;98;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.11.2024;17:37;A 51;1;0;0;6;82;0;0;0;0;1;73;0;0;5;65;0;81;1;19;1;6;5;25;8;32;1;39;3;43;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;17:36;A 51;1;0;0;11;53;1;27;0;0;2;78;1;40;13;19;6;53;1;72;1;5;1;84;3;7;2;34;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:35;A 51;1;0;0;8;80;0;0;0;0;0;100;0;0;4;10;3;23;0;0;0;0;3;36;1;55;4;24;0;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:34;A 51;1;0;0;7;79;1;6;0;0;0;100;1;11;3;3;2;13;2;10;0;13;2;36;3;6;1;47;1;92;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
01.11.2024;17:33;A 51;1;0;0;14;59;0;0;0;0;0;100;0;0;8;8;5;43;1;64;2;31;1;57;4;22;2;54;2;38;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
01.11.2024;17:32;A 51;1;0;0;9;72;0;0;0;0;0;100;0;0;7;9;2;33;1;56;2;44;4;89;3;65;2;52;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:31;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;7;55;3;75;7;52;1;55;4;68;3;31;3;26;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.11.2024;17:30;A 51;1;0;0;15;63;1;53;0;0;0;100;1;44;20;24;4;73;1;99;0;100;1;1;5;38;1;10;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:29;A 51;1;1;22;2;92;1;41;1;5;0;100;1;10;3;75;2;84;1;39;2;38;2;57;2;6;2;54;1;68;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:28;A 51;1;2;1;6;78;0;0;1;6;0;100;0;0;8;60;2;31;1;1;1;3;7;44;3;8;1;64;2;46;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:27;A 51;1;0;0;12;74;1;69;0;0;0;100;0;63;11;68;0;100;0;0;0;0;1;21;5;14;4;36;2;58;1;1;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:26;A 51;1;0;0;5;61;1;40;0;0;1;76;1;49;8;56;2;79;1;4;1;6;2;35;8;48;3;12;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:25;A 51;1;1;0;6;43;1;1;2;9;2;62;1;7;4;64;1;89;0;0;0;0;2;22;0;24;0;23;0;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:24;A 51;1;1;0;11;39;1;31;0;0;1;62;0;3;6;6;6;36;1;74;2;13;1;32;5;13;5;36;3;44;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:23;A 51;1;0;0;3;62;0;0;0;0;1;81;1;6;9;10;2;39;2;41;1;36;1;45;3;4;3;10;3;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:22;A 51;1;4;15;8;79;1;4;2;7;0;100;1;6;2;2;3;14;1;21;2;20;3;5;1;41;0;42;1;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;8;3;8;0;0;0;0;0;0
01.11.2024;17:21;A 51;1;2;13;8;69;1;11;2;7;0;100;1;9;14;18;5;60;1;6;1;7;1;1;4;15;3;52;1;50;1;1;0;0;0;0;4;6;4;6;0;0;0;0;0;0;0;0;5;9;6;20;0;0;0;0;0;0
01.11.2024;17:20;A 51;1;2;25;5;52;0;0;2;9;0;100;0;0;6;78;2;95;1;1;0;0;2;23;5;51;1;34;2;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:19;A 51;1;0;0;8;82;0;0;0;0;1;27;0;0;7;77;0;100;0;60;0;31;1;1;8;20;7;12;6;38;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
01.11.2024;17:18;A 51;1;0;0;6;83;0;0;0;0;0;76;0;0;1;42;2;47;1;17;1;23;1;12;3;12;2;11;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0
01.11.2024;17:17;A 51;1;0;0;11;39;0;0;0;0;2;61;0;0;10;12;3;56;1;1;1;37;3;37;6;61;6;44;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.11.2024;17:16;A 51;1;0;0;2;52;0;0;0;0;1;63;0;0;8;42;3;58;1;22;1;9;3;49;4;61;1;55;0;70;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
01.11.2024;17:15;A 51;1;1;18;11;52;2;32;1;4;1;82;2;33;7;48;5;37;1;8;1;5;1;5;8;30;2;18;2;39;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
01.11.2024;17:14;A 51;1;2;41;2;65;0;0;1;5;1;76;0;0;4;34;4;43;1;36;0;42;5;69;6;22;2;60;4;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:13;A 51;1;2;14;9;61;2;22;1;3;3;76;1;34;4;7;2;64;1;4;1;9;3;61;0;4;2;27;0;9;4;6;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0
01.11.2024;17:12;A 51;1;2;0;11;55;1;3;2;6;0;80;1;9;5;4;5;24;0;0;1;4;3;34;6;35;2;37;2;42;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:11;A 51;1;0;0;6;51;1;1;0;0;2;70;1;6;12;16;3;49;1;27;0;10;2;83;4;59;3;88;2;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:10;A 51;1;1;0;6;82;1;47;1;2;0;100;1;4;4;7;2;39;0;100;1;0;3;34;3;38;1;39;0;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:09;A 51;1;1;0;17;44;0;0;0;0;1;90;0;0;9;35;2;72;0;100;1;4;1;39;4;34;2;50;2;67;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;17:08;A 51;1;0;0;3;89;0;0;1;2;0;100;0;0;6;63;2;88;0;100;3;10;5;79;2;87;2;81;0;94;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;3;9;0;0;1;1;0;0;0;0;0;0
