Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
02.11.2024;00:50;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;6;2;7;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;1;0;5;23;2;3;179;19;194;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:49;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;1;38;0;0;2;29;0;0;165;17;209;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:48;A142;1;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;1;35;1;41;2;22;1;13;0;0;0;0;2;11;0;0;0;0;1;1;0;0;2;11;0;0;0;0;0;64;0;0;1;1;0;0;150;14;213;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:47;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;8;0;0;0;29;1;69;1;9;2;8;0;28;0;0;1;4;1;2;1;1;1;0;1;6;0;0;1;7;0;0;3;62;1;34;8;50;1;5;152;14;214;14;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:46;A142;1;0;0;1;1;0;0;0;0;0;0;2;19;1;41;1;11;1;51;1;14;1;10;4;21;1;30;0;0;2;6;2;5;0;0;1;0;0;0;1;2;1;98;3;10;1;4;0;0;1;5;0;0;141;13;224;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;2;5;3;13;1;72;0;0;3;11;1;4;1;1;0;0;1;8;2;5;1;79;2;9;0;0;0;0;0;0;0;0;139;13;208;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:44;A142;1;0;0;1;1;1;0;0;0;1;4;1;11;1;68;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;1;4;1;1;1;4;0;0;0;0;1;5;0;0;155;15;189;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:43;A142;1;0;0;0;0;1;1;0;0;1;15;1;8;0;48;1;7;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;2;9;2;35;0;0;0;0;1;8;1;5;1;5;154;15;194;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:42;A142;1;0;0;0;0;0;0;0;0;0;0;1;7;1;24;1;8;1;25;0;48;1;8;1;5;5;8;0;0;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;6;0;0;150;14;230;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:41;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;1;7;1;8;0;0;0;0;1;3;1;1;3;2;0;0;5;12;0;0;0;2;0;0;2;65;0;61;0;70;2;6;187;24;224;14;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;3;0;0;0;0;1;2;1;1;2;1;1;1;3;11;2;12;0;100;1;3;1;31;1;71;2;44;1;6;182;19;222;14;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;2;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:39;A142;1;0;0;2;2;1;0;0;0;1;11;3;22;1;10;1;11;1;32;1;32;1;13;1;5;0;0;0;0;1;4;1;2;1;1;0;0;1;7;1;4;1;2;1;7;0;0;0;100;0;0;0;0;172;17;216;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:38;A142;1;0;0;0;0;0;0;0;0;1;3;1;4;0;0;1;1;0;21;0;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;13;1;10;0;0;1;2;0;0;1;6;0;0;2;3;188;19;215;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;2;56;1;17;1;25;0;0;0;0;2;6;1;2;2;2;0;0;1;35;0;0;0;0;0;0;1;10;2;7;4;20;1;2;175;19;207;13;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:36;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;1;5;1;12;2;18;3;16;0;0;0;0;2;6;0;0;1;1;0;0;1;7;1;2;1;44;1;6;1;0;0;0;2;9;0;0;176;19;214;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:35;A142;1;1;1;0;0;0;0;1;5;1;4;0;0;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;2;13;1;6;3;14;181;19;223;15;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:34;A142;1;0;0;1;2;0;0;0;2;1;2;1;6;0;0;0;0;1;73;0;85;0;11;0;0;0;0;0;0;0;0;1;1;5;9;0;0;2;33;1;8;1;54;2;10;1;33;1;66;3;13;1;6;198;22;209;14;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:33;A142;1;1;1;0;0;1;1;1;2;3;27;0;0;0;0;0;0;0;0;2;2;3;17;2;4;0;0;0;0;1;2;1;0;1;0;1;1;2;8;2;14;4;61;3;56;1;0;0;0;1;3;0;0;136;12;170;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;4;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1;15;0;36;0;0;0;0;1;4;1;39;2;22;3;8;1;30;2;3;3;4;5;23;2;31;1;35;1;26;1;13;0;0;3;9;0;0;42;57;75;4;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;3;2;1;5;4;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:31;A142;1;0;0;0;0;1;1;0;0;1;8;0;2;1;95;0;100;1;49;0;16;1;10;0;0;1;13;0;0;2;8;2;4;0;0;0;0;0;0;0;0;1;96;0;3;0;0;0;0;2;7;1;2;140;14;182;11;2;4;2;6;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:30;A142;1;1;1;0;0;1;1;1;4;1;8;1;5;0;0;1;5;2;43;1;33;2;27;1;11;1;3;0;0;3;11;1;7;1;2;0;0;1;14;1;2;0;0;1;4;1;1;1;9;0;0;3;3;59;34;235;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:29;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;2;49;2;32;2;60;1;56;0;0;3;63;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;17;1;12;0;0;87;67;302;20;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:28;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;2;8;1;71;2;36;1;6;0;0;0;0;2;10;0;0;1;1;0;0;2;17;0;0;0;0;0;0;2;36;2;22;5;28;2;7;187;20;195;12;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;0;0;2;84;1;1;0;0;0;0;2;5;1;1;4;4;2;1;6;33;2;11;1;59;1;16;0;100;0;100;0;100;2;11;207;23;170;12;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;3;2;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:26;A142;1;0;0;1;0;2;1;0;0;1;9;1;5;0;0;1;1;1;75;0;0;3;25;0;0;0;0;0;0;1;0;0;0;2;3;0;0;2;8;1;3;1;56;2;9;2;24;1;32;4;28;3;12;175;19;192;12;3;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;7;3;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:25;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;2;32;1;2;2;38;2;6;0;0;0;0;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;16;1;7;175;18;178;12;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;2;7;3;15;2;83;1;0;2;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;6;0;0;0;0;172;18;201;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;68;1;12;8;33;0;0;0;0;5;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;26;2;18;2;5;177;19;146;9;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:22;A142;1;0;0;0;0;1;1;0;0;2;12;0;0;0;0;0;0;1;56;1;85;3;18;5;44;1;66;0;0;3;14;3;7;2;3;0;0;1;25;0;0;0;0;0;0;1;1;0;0;1;6;0;0;139;12;162;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:21;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;1;25;1;79;2;14;1;6;0;0;0;0;1;3;0;0;1;2;1;0;1;3;2;7;2;49;2;51;1;17;0;0;3;10;1;4;117;10;163;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;1;6;1;48;1;6;0;0;2;53;2;15;4;16;0;0;0;0;4;8;2;2;0;0;0;0;0;0;1;10;1;61;1;67;3;9;0;0;3;18;0;0;67;31;139;8;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:19;A142;1;0;0;1;0;1;0;0;0;1;7;1;4;0;0;0;0;0;43;1;0;1;4;3;2;0;0;0;0;1;1;1;1;3;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;64;289;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:18;A142;1;0;0;1;2;1;1;0;0;1;16;1;8;0;0;0;0;1;25;0;0;1;11;0;0;0;36;0;0;1;5;0;0;1;1;0;0;2;7;0;0;0;0;0;0;1;60;2;24;2;20;4;13;35;59;28;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:17;A142;1;0;0;0;0;1;0;0;0;1;10;0;0;0;3;0;0;1;0;2;22;5;31;3;9;1;84;0;0;6;13;3;7;1;1;0;0;1;8;0;0;0;2;0;0;2;65;2;40;3;61;3;34;148;18;222;13;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:16;A142;1;0;0;0;0;1;0;0;0;1;8;0;0;1;34;2;10;2;3;3;11;4;25;6;22;1;60;0;0;6;13;1;2;1;1;0;0;1;8;1;3;1;23;1;9;1;2;0;0;1;6;0;0;64;34;250;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:15;A142;1;0;0;1;0;1;2;0;0;1;14;1;4;0;0;0;0;2;84;0;0;1;31;1;3;0;0;0;0;1;2;0;0;0;0;2;1;0;0;3;16;1;20;3;11;1;50;3;48;2;13;3;12;40;81;305;22;3;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;3;2;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:14;A142;1;0;0;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;1;0;1;0;1;2;191;18;198;13;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:13;A142;1;1;1;0;0;3;7;1;4;2;39;0;0;0;35;0;0;1;60;2;2;2;22;2;12;2;52;0;0;2;12;1;7;0;0;2;3;0;0;1;84;2;35;1;37;1;10;0;0;2;20;0;0;187;18;194;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;5;0;0;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:12;A142;1;0;0;1;1;1;1;0;0;2;20;2;9;1;78;2;10;2;52;3;23;2;45;3;37;1;20;0;19;2;35;1;5;3;4;2;2;5;30;2;33;0;100;2;24;2;54;0;0;2;27;0;0;174;17;199;13;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;0;3;2;3;2;7;3;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:11;A142;1;0;0;0;0;1;0;0;0;1;2;1;10;1;20;1;4;1;84;1;55;4;60;3;64;0;100;1;37;4;27;4;15;1;0;0;0;1;10;1;7;1;29;1;9;1;3;0;0;1;7;0;0;198;19;217;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:10;A142;1;0;0;0;0;1;1;0;0;1;15;0;0;0;0;0;0;2;33;0;31;1;17;1;5;1;80;0;31;1;5;1;4;3;6;1;1;4;48;2;10;1;74;1;8;1;47;1;1;4;19;2;9;156;15;215;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;3;2;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:09;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;14;2;22;6;35;1;57;1;74;5;18;2;3;1;0;0;0;2;4;0;0;0;0;0;0;0;24;0;0;0;0;0;0;45;54;278;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;4;1;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;6;3;16;1;3;0;8;14;1;0;0;0;0;1;1;0;0;1;10;1;3;1;38;2;8;3;43;1;1;2;50;2;8;68;58;266;17;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:07;A142;1;0;0;0;0;1;2;0;0;1;17;0;0;0;0;0;0;0;0;3;19;1;18;2;23;1;43;25;3;2;14;1;2;2;2;0;0;2;13;1;2;0;0;0;0;0;28;0;28;2;5;2;1;177;21;224;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;2;2;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:06;A142;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;27;3;30;2;38;0;0;2;42;4;13;3;28;5;6;2;0;5;41;1;2;0;63;0;0;1;8;1;15;2;9;3;4;128;12;220;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;6;4;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:05;A142;1;0;0;0;0;2;2;0;0;2;14;0;0;0;0;0;0;0;0;1;59;0;2;1;7;0;67;60;7;0;1;0;0;0;0;1;1;0;0;2;8;1;21;1;9;2;77;1;86;2;70;2;2;131;12;217;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:04;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;0;45;2;54;3;15;2;42;2;0;3;14;2;2;1;1;1;1;1;7;2;10;3;13;2;13;2;65;0;0;4;17;1;1;84;37;228;15;3;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:03;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;43;1;17;2;27;2;11;1;19;0;0;1;21;0;0;1;1;1;1;1;9;2;5;1;60;1;6;2;45;0;0;2;17;0;0;85;8;142;32;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;4;2;1;3;2;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:02;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;1;34;2;28;1;30;4;25;1;19;0;0;3;29;2;6;3;5;2;3;1;19;1;13;0;0;0;0;1;40;1;34;3;12;1;1;211;27;260;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;3;2;2;1;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:01;A142;1;0;0;2;4;5;5;0;0;5;25;2;37;1;66;1;4;1;60;1;59;2;10;1;6;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;5;4;26;2;10;179;18;223;15;3;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
02.11.2024;00:00;A142;1;0;0;0;0;1;1;0;0;1;8;0;0;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;1;4;0;85;0;0;2;56;2;50;4;17;5;12;198;22;264;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.11.2024;23:59;A142;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;2;1;0;3;47;3;13;7;36;0;0;0;0;2;6;0;0;2;2;0;0;2;13;1;1;1;40;1;6;0;1;0;1;0;0;0;0;163;16;271;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
01.11.2024;23:58;A142;1;0;0;1;0;2;1;1;0;2;11;0;0;0;0;0;0;1;68;1;51;2;11;3;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;26;3;5;1;18;0;100;2;43;1;39;186;18;260;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;7;6;0;0;1;0;;;;;;;;;;;;;;;;;;;;
01.11.2024;23:57;A142;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;0;0;0;0;0;0;0;0;2;4;1;5;3;11;137;12;216;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;1;1;0;;;;;;;;;;;;;;;;;;;;
01.11.2024;23:56;A142;1;1;1;1;1;4;3;1;2;1;14;1;7;1;22;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;1;17;1;2;1;3;0;0;3;28;0;0;101;38;235;15;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;6;1;0;0;0;;;;;;;;;;;;;;;;;;;;
01.11.2024;23:55;A142;1;0;0;2;3;1;0;0;0;4;10;1;1;1;93;2;7;1;1;2;14;1;6;2;8;0;9;0;0;3;3;0;0;1;1;0;0;1;6;0;0;1;77;1;5;3;32;2;40;1;11;3;30;178;17;213;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;;;;;;;;;;;;;;;;;;;;
