Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
02.11.2024;00:41;A 97;1;0;0;0;0;1;9;0;100;0;100;2;16;0;0;0;100;0;100;0;0;1;38;3;39;2;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:40;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;2;15;0;100;0;100;0;0;1;36;0;0;0;0;1;1;0;0;3;28;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:39;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:38;A 97;1;1;56;1;53;0;2;0;100;0;100;0;0;2;14;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:37;A 97;1;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2;45;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:36;A 97;1;1;15;1;15;1;10;0;100;0;100;1;8;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:35;A 97;1;1;20;1;21;1;12;0;100;0;100;2;14;0;0;0;100;0;100;0;0;0;0;1;50;1;50;0;0;0;0;1;41;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:34;A 97;1;1;60;1;60;0;0;0;100;0;100;0;0;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;1;1;0;0;2;22;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:33;A 97;1;1;15;2;16;1;28;0;100;0;100;2;10;1;4;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;5;2;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:32;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:31;A 97;1;0;52;0;51;0;0;0;100;0;100;1;5;1;2;0;100;0;100;0;0;0;0;0;49;0;8;0;0;0;0;1;47;1;19;2;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:30;A 97;1;1;16;1;17;1;8;0;100;0;100;1;4;1;4;0;100;0;100;0;0;0;0;1;23;1;24;0;0;1;2;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:29;A 97;1;0;0;0;0;0;0;0;100;0;100;2;14;0;13;0;100;0;100;1;3;0;0;1;1;1;0;0;0;0;0;0;0;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:28;A 97;1;1;33;1;34;1;11;0;100;0;100;5;20;1;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;6;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:27;A 97;1;5;10;4;52;1;35;0;100;0;100;1;23;2;13;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:26;A 97;1;0;0;1;18;2;26;0;100;0;100;2;61;1;4;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:25;A 97;1;0;0;0;0;0;0;0;100;0;100;1;14;0;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:24;A 97;1;2;9;1;66;0;9;0;100;0;100;2;32;1;22;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;2;46;2;31;1;16;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:23;A 97;1;0;0;1;1;3;25;0;100;0;100;1;53;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;51;2;10;2;3;0;0;0;35;0;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:22;A 97;1;0;0;0;0;0;0;0;100;0;100;2;39;5;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;52;1;35;1;10;3;11;0;0;1;10;1;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:21;A 97;1;0;0;0;0;1;19;0;100;0;100;3;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:20;A 97;1;3;3;3;2;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;3;40;3;40;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:19;A 97;1;1;0;1;0;0;0;0;100;0;100;1;7;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:18;A 97;1;1;1;1;1;1;9;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;36;0;34;0;0;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:17;A 97;1;1;30;1;29;2;14;0;100;0;100;2;19;1;6;0;100;0;100;0;0;0;0;1;32;1;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:16;A 97;1;2;5;1;30;1;17;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;53;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:15;A 97;1;0;0;1;20;1;14;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;1;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:14;A 97;1;0;0;0;0;0;0;0;100;0;100;1;6;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:13;A 97;1;0;0;0;0;1;7;0;100;0;100;3;19;0;0;0;100;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:12;A 97;1;1;0;0;0;0;0;0;100;0;100;2;24;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;14;1;1;4;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:11;A 97;1;1;14;1;16;2;14;0;100;0;100;3;33;2;13;0;100;0;100;1;7;0;0;0;0;0;0;0;0;0;0;1;5;2;2;1;18;3;9;0;0;1;23;2;24;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:10;A 97;1;1;17;1;16;0;13;0;100;0;100;3;44;2;43;0;100;0;100;0;0;0;0;1;2;1;3;0;0;1;3;1;40;1;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:09;A 97;1;2;19;2;20;5;20;0;100;0;100;0;0;0;0;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;6;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:08;A 97;1;1;82;1;81;2;3;0;100;0;100;4;12;1;3;0;100;0;100;0;0;0;0;1;38;1;39;0;0;0;0;2;1;3;3;1;8;2;15;0;0;1;4;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:07;A 97;1;0;8;0;7;0;0;0;100;0;100;1;7;0;0;0;100;0;100;0;0;0;10;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:06;A 97;1;1;46;1;47;1;19;0;100;0;100;1;36;0;0;0;100;0;100;0;0;1;7;2;4;2;5;2;5;2;3;2;2;2;43;4;13;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:05;A 97;1;0;0;0;0;0;0;0;100;0;100;0;45;1;39;0;100;0;100;0;0;1;14;0;0;0;0;2;16;1;2;2;60;1;67;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:04;A 97;1;3;64;3;65;1;77;0;100;0;100;4;34;4;35;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;7;1;23;2;62;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
02.11.2024;00:03;A 97;1;0;0;0;0;0;0;0;100;0;100;2;9;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:02;A 97;1;1;3;1;23;1;13;0;100;0;100;4;14;3;18;0;100;0;100;2;2;0;0;1;17;1;18;1;2;2;8;1;16;1;13;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
02.11.2024;00:01;A 97;1;1;0;1;0;0;0;0;100;0;100;3;26;0;0;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;3;57;2;58;2;28;4;14;0;0;0;79;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
02.11.2024;00:00;A 97;1;0;0;0;0;0;0;0;100;0;100;1;7;1;11;0;100;0;100;0;0;2;43;2;4;2;40;2;4;1;43;3;33;2;11;2;50;6;14;0;0;1;34;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:59;A 97;1;2;1;1;0;0;0;0;100;0;100;1;8;3;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;21;0;0;0;0;1;24;1;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:58;A 97;1;1;49;1;48;0;0;0;100;0;100;2;54;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;35;0;0;0;0;0;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:57;A 97;1;1;49;1;50;2;25;0;100;0;100;0;77;1;3;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;3;3;2;0;3;19;2;3;0;0;1;50;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:56;A 97;1;0;0;0;0;0;0;0;100;0;100;1;15;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;35;3;25;2;18;3;9;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:55;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;2;19;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;5;0;0;1;22;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:54;A 97;1;2;2;2;2;3;19;0;100;0;100;3;24;2;12;0;100;0;100;0;0;0;22;1;2;0;0;0;0;0;0;2;73;3;30;3;14;3;41;0;0;1;51;1;52;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:53;A 97;1;1;4;1;6;0;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;1;69;0;0;0;0;2;3;0;0;3;8;3;27;2;21;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:52;A 97;1;1;2;1;2;2;28;0;100;0;100;0;0;1;4;0;100;0;100;0;0;1;17;0;0;0;0;1;4;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:51;A 97;1;1;47;1;47;1;11;0;100;0;100;2;4;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:50;A 97;1;2;69;2;69;1;15;0;100;0;100;0;0;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;20;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.11.2024;23:49;A 97;1;0;1;0;0;1;8;0;100;0;100;0;0;1;7;0;100;0;100;0;0;0;0;0;3;0;2;0;0;0;0;3;6;1;77;1;71;2;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:48;A 97;1;1;89;1;92;1;3;0;100;0;100;0;56;0;0;0;100;0;100;0;0;0;0;1;34;1;35;0;0;1;1;2;52;2;31;2;58;5;18;0;0;2;76;2;75;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.11.2024;23:47;A 97;1;4;49;4;49;3;63;0;100;0;100;2;49;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;48;1;5;3;32;4;10;0;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
01.11.2024;23:46;A 97;1;0;10;0;9;0;0;0;100;0;100;2;12;0;0;0;100;0;100;1;6;11;9;1;12;1;10;0;0;0;0;2;25;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:45;A 97;1;1;17;1;17;1;11;0;100;0;100;2;11;1;8;0;100;0;100;0;0;2;13;1;12;2;12;1;0;1;6;2;44;1;36;2;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:44;A 97;1;1;87;1;88;0;9;0;100;0;100;1;35;2;37;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;5;13;2;6;2;31;1;3;0;0;1;75;1;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:43;A 97;1;1;0;0;0;1;0;0;100;0;100;2;42;2;46;0;100;0;100;0;0;1;64;16;23;1;31;1;1;1;0;1;0;0;29;1;5;2;6;0;0;2;50;2;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:42;A 97;1;2;53;2;54;2;23;0;100;0;100;1;57;1;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;49;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:41;A 97;1;2;19;2;20;2;26;0;100;0;100;1;75;3;8;0;100;0;100;0;0;0;0;1;31;1;32;0;0;2;4;2;41;1;5;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:40;A 97;1;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;41;1;10;2;9;0;0;1;2;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
01.11.2024;23:39;A 97;1;2;1;2;1;0;0;0;100;0;100;1;16;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
