Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;MP10Z;MP10B;MP11Z;MP11B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB;VK1_4iOZ;VK1_4iOB
01.11.2024;18:55;A 65;1;6;35;2;56;0;0;0;0;2;5;7;31;3;57;1;76;1;77;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:54;A 65;1;4;38;3;43;2;78;2;79;3;7;1;25;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:53;A 65;1;5;74;1;96;2;79;3;78;1;44;3;62;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:52;A 65;1;1;7;1;15;4;41;4;50;3;36;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:51;A 65;1;0;33;0;0;0;0;1;43;3;42;3;37;2;68;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:50;A 65;1;1;3;1;6;0;0;0;0;0;0;6;43;3;84;1;76;1;76;1;3;0;0;2;0;1;0;0;0;0;0;4;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:49;A 65;1;4;4;3;20;1;2;1;61;1;13;1;0;1;6;1;0;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:48;A 65;1;6;41;4;34;2;3;2;70;3;33;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:47;A 65;1;1;19;2;15;0;0;1;35;2;17;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:46;A 65;1;4;19;2;19;0;0;0;0;0;0;3;11;2;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:45;A 65;1;4;37;3;44;1;60;1;60;0;4;3;52;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:44;A 65;1;7;48;3;81;3;48;3;49;4;44;0;88;2;60;1;8;1;8;2;4;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:43;A 65;1;9;56;5;75;3;56;4;59;3;36;8;62;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:42;A 65;1;7;27;3;45;1;88;1;89;1;95;4;37;3;40;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:41;A 65;1;5;55;4;66;2;5;1;83;1;3;1;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:40;A 65;1;3;27;4;26;3;36;3;58;1;39;2;2;3;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:39;A 65;1;3;3;2;13;4;53;4;55;2;41;5;6;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:38;A 65;1;7;9;3;41;1;92;1;94;3;69;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:37;A 65;1;1;0;1;4;1;42;1;43;3;4;3;28;5;42;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:36;A 65;1;2;26;3;14;1;3;3;29;1;29;3;56;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:35;A 65;1;2;39;1;16;2;12;3;56;2;16;1;10;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:34;A 65;1;7;7;2;37;0;100;0;100;2;51;13;39;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:33;A 65;1;7;18;0;35;2;44;2;46;3;10;6;58;0;100;1;0;1;1;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:32;A 65;1;1;14;3;32;3;81;3;81;3;36;0;100;0;100;0;80;0;79;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:31;A 65;1;2;87;0;89;1;1;1;1;1;6;1;94;0;100;1;3;1;4;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:30;A 65;1;2;73;0;100;0;1;0;0;0;2;3;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:29;A 65;1;1;84;1;95;5;80;6;82;0;100;1;36;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:28;A 65;1;3;45;3;15;7;71;5;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:27;A 65;1;4;4;3;19;2;83;2;86;2;72;5;33;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:26;A 65;1;1;0;1;5;2;6;1;94;0;100;5;30;4;28;2;73;2;74;1;6;0;0;1;0;6;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:25;A 65;1;2;13;2;11;1;60;2;64;4;26;3;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:24;A 65;1;3;4;1;12;3;68;3;70;2;14;4;60;3;19;2;45;2;44;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:23;A 65;1;3;33;2;14;2;4;3;6;3;12;9;50;1;80;2;31;2;32;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:22;A 65;1;5;28;5;42;1;95;1;94;1;38;2;49;2;99;1;72;1;72;2;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:21;A 65;1;4;49;3;14;3;56;3;58;5;59;3;83;2;46;1;15;1;14;1;18;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:20;A 65;1;3;19;2;36;1;38;1;37;0;20;2;8;2;22;2;59;2;60;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;1;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:19;A 65;1;5;18;4;26;1;80;1;88;2;29;8;54;3;80;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:18;A 65;1;1;0;2;11;0;0;0;0;0;0;2;46;2;26;1;44;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:17;A 65;1;5;7;3;21;3;40;3;41;2;31;6;23;4;60;0;72;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:16;A 65;1;3;26;2;31;2;45;2;44;3;54;1;1;1;7;1;10;1;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:15;A 65;1;5;6;4;27;4;26;4;27;2;28;9;63;1;90;2;7;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:14;A 65;1;6;36;0;55;1;96;1;98;0;100;5;84;0;100;1;92;1;93;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:13;A 65;1;6;69;0;100;6;17;6;18;0;100;6;73;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;1;0;0;0;0;0;1;0;2;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:12;A 65;1;6;36;1;60;2;61;2;60;2;67;4;82;0;100;1;18;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:11;A 65;1;1;12;1;39;3;93;2;93;5;50;1;54;0;100;2;72;3;72;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:10;A 65;1;4;23;2;29;0;0;1;2;2;6;0;0;2;39;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:09;A 65;1;3;46;4;36;4;78;4;78;0;90;3;3;4;19;3;3;2;5;1;18;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:08;A 65;1;2;46;2;45;3;74;5;76;2;67;5;49;4;60;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:07;A 65;1;3;46;3;18;3;60;3;61;1;80;8;70;4;53;2;7;2;7;3;10;0;0;2;0;0;0;0;0;0;0;9;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:06;A 65;1;5;37;1;66;1;24;0;100;1;69;11;21;3;48;2;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:05;A 65;1;4;42;3;64;0;0;1;25;1;7;2;11;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:04;A 65;1;4;33;2;53;3;49;3;49;1;13;3;92;0;98;0;40;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:03;A 65;1;5;19;4;26;1;78;1;79;3;11;9;63;2;82;3;45;3;46;1;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:02;A 65;1;8;35;0;73;1;3;1;5;3;17;2;77;0;100;2;12;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:01;A 65;1;3;51;2;72;4;12;3;82;0;91;0;0;1;13;3;7;3;5;1;3;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;18:00;A 65;1;2;2;2;13;7;39;7;79;0;100;8;63;1;94;2;1;3;1;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:59;A 65;1;2;40;2;16;8;78;7;83;0;100;2;5;1;28;1;1;1;1;1;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:58;A 65;1;8;19;3;51;1;83;2;84;2;78;2;5;2;7;1;92;1;92;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:57;A 65;1;3;36;3;54;1;33;1;35;1;4;7;20;4;45;0;72;0;71;1;45;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:56;A 65;1;4;67;2;87;3;44;3;40;2;20;5;80;2;93;2;37;2;36;3;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:55;A 65;1;7;73;3;71;5;19;7;21;2;25;4;34;2;55;2;89;2;83;0;31;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:54;A 65;1;5;21;4;34;1;98;0;100;0;100;4;20;3;37;1;88;1;88;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:53;A 65;1;3;5;1;11;5;84;6;83;0;100;3;54;3;75;2;90;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:52;A 65;1;4;61;0;99;1;91;1;93;2;75;8;69;0;97;1;59;1;59;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:51;A 65;1;1;35;2;30;6;17;5;74;0;85;5;36;1;53;1;62;1;62;0;63;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:50;A 65;1;4;6;2;16;0;0;0;100;2;97;4;16;2;23;1;51;1;52;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:49;A 65;1;5;31;4;42;2;70;3;72;4;78;0;0;2;6;2;1;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:48;A 65;1;3;37;4;17;5;81;5;82;1;99;4;52;3;83;2;3;2;3;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:47;A 65;1;7;57;0;88;3;69;6;72;0;100;1;0;1;6;2;0;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:46;A 65;1;5;52;3;97;0;100;0;100;1;87;9;18;0;62;0;0;1;0;1;2;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:45;A 65;1;7;43;6;68;3;89;3;90;0;95;2;52;3;62;1;1;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:44;A 65;1;5;84;0;100;5;39;5;84;1;99;2;80;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:43;A 65;1;6;85;1;94;1;38;1;81;1;81;3;77;1;73;0;0;1;1;1;2;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:42;A 65;1;9;63;3;88;2;48;3;67;1;49;0;70;8;35;1;40;3;41;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:41;A 65;1;2;19;1;30;1;91;1;93;2;64;6;53;3;37;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:40;A 65;1;5;41;4;33;2;27;2;26;1;35;3;57;1;72;3;48;3;48;1;44;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:39;A 65;1;4;4;4;44;3;41;3;43;3;49;5;12;4;48;1;59;1;60;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:38;A 65;1;5;36;3;84;1;57;1;60;3;20;7;30;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:37;A 65;1;2;45;2;89;1;1;1;2;2;6;7;46;7;62;1;11;1;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:36;A 65;1;8;49;3;83;0;25;0;23;0;0;2;40;6;36;2;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:35;A 65;1;5;35;4;32;3;9;3;11;2;19;5;37;0;58;1;4;2;53;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:34;A 65;1;3;5;3;22;1;91;1;90;0;100;9;52;0;100;0;88;0;88;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:33;A 65;1;6;50;6;34;2;90;3;88;1;95;5;81;0;100;2;60;2;60;3;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:32;A 65;1;7;29;5;44;0;100;0;100;1;0;0;100;0;100;1;35;1;37;1;5;0;0;1;0;0;0;0;0;0;0;4;1;0;0;1;0;0;0;0;0;0;0;3;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:31;A 65;1;6;83;1;66;4;73;4;81;2;42;2;90;0;100;2;1;3;2;2;2;0;0;0;0;0;0;1;0;1;0;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:30;A 65;1;4;83;2;67;4;16;5;86;0;100;4;81;1;99;1;7;1;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:29;A 65;1;1;5;1;61;0;100;0;100;0;100;1;12;1;82;0;92;0;91;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:28;A 65;1;5;39;3;35;2;46;2;58;8;96;4;53;1;78;3;17;2;38;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:27;A 65;1;6;21;3;21;3;74;4;85;5;42;1;40;2;17;4;56;4;71;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:26;A 65;1;6;24;3;56;1;19;1;19;1;27;3;27;2;34;2;64;2;64;1;71;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:25;A 65;1;7;47;2;90;1;20;1;20;2;4;2;25;1;36;3;79;3;79;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:24;A 65;1;7;75;4;50;1;12;0;40;2;35;6;47;5;91;1;48;1;49;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:23;A 65;1;3;86;0;100;4;18;5;86;0;100;8;56;12;85;3;74;3;75;3;21;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:22;A 65;1;4;90;1;84;2;88;2;89;0;100;2;52;1;80;0;0;0;0;1;65;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:21;A 65;1;3;21;1;64;1;96;1;98;0;100;4;83;3;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;11;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:20;A 65;1;4;33;3;76;3;8;2;45;2;27;6;71;0;100;0;40;0;40;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:19;A 65;1;5;20;4;20;0;0;1;35;3;16;7;32;0;100;1;60;1;61;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:18;A 65;1;5;6;4;28;1;93;1;92;2;93;4;13;3;29;1;77;1;78;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:17;A 65;1;4;4;2;14;3;8;3;18;3;34;1;53;3;21;1;14;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:16;A 65;1;5;46;2;68;2;45;3;49;1;49;4;59;3;35;2;37;1;35;1;20;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:15;A 65;1;8;24;2;54;2;86;2;87;2;4;2;46;3;48;2;47;1;50;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:14;A 65;1;4;25;1;34;1;30;1;31;2;9;6;62;3;36;0;0;0;0;2;5;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
01.11.2024;17:13;A 65;1;3;91;1;66;1;74;1;74;1;7;9;78;2;86;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;;;
