Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
11.02.2025;20:28;A107;1;1;5;2;5;2;11;2;7;3;8;3;5;2;15;3;41;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:27;A107;1;0;0;1;1;1;0;1;1;1;3;6;9;1;13;3;41;0;38;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:26;A107;1;4;23;3;3;2;28;4;4;1;2;4;4;0;0;1;3;3;55;1;5;4;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
11.02.2025;20:25;A107;1;1;10;2;2;2;16;4;5;0;0;0;0;1;18;4;31;2;9;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:24;A107;1;1;6;1;1;2;1;3;1;0;0;2;2;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:23;A107;1;0;0;0;0;1;14;1;1;1;2;3;3;0;0;3;3;5;7;4;3;4;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:22;A107;1;3;25;3;3;2;2;4;3;2;5;2;2;0;0;2;13;0;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:21;A107;1;0;23;0;0;3;16;2;5;2;4;5;17;0;0;4;30;3;59;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:20;A107;1;1;5;2;2;0;2;3;3;0;0;1;1;1;1;1;1;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:19;A107;1;1;3;1;1;4;32;5;7;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:18;A107;1;0;18;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;1;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:17;A107;1;1;26;1;1;1;1;2;2;0;0;3;3;0;0;2;13;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:16;A107;1;0;0;0;0;1;0;0;0;4;10;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:15;A107;1;0;0;0;0;0;0;0;0;3;6;2;19;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:14;A107;1;2;12;3;4;3;48;3;7;1;3;4;6;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:13;A107;1;1;32;2;2;1;1;2;2;1;2;1;1;1;2;3;83;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:12;A107;1;0;0;0;0;1;4;1;1;0;0;2;3;0;0;2;8;2;3;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:11;A107;1;4;53;3;3;1;2;5;4;1;2;3;4;0;24;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
11.02.2025;20:10;A107;1;0;0;1;1;2;14;3;4;1;3;7;18;1;5;1;2;3;25;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:09;A107;1;0;0;0;0;1;12;1;1;1;2;2;3;0;0;1;1;1;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:08;A107;1;0;0;0;0;3;5;4;5;0;0;2;2;1;25;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:07;A107;1;1;10;1;1;0;0;1;1;0;0;1;7;0;0;1;1;3;7;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:06;A107;1;3;47;2;2;2;16;3;3;0;0;0;0;1;10;1;1;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:05;A107;1;5;47;5;5;1;0;5;5;0;0;2;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:04;A107;1;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;8;2;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:03;A107;1;3;5;3;3;1;41;4;3;1;2;2;3;0;0;3;9;2;3;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:02;A107;1;3;16;3;3;2;21;5;5;0;3;1;1;1;3;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:01;A107;1;2;18;3;4;1;57;3;4;3;5;3;6;0;0;0;0;3;41;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;20:00;A107;1;1;10;3;6;2;10;3;8;1;3;1;1;0;0;3;4;0;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:59;A107;1;3;16;3;3;2;12;3;2;1;3;1;1;0;0;1;38;1;12;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:58;A107;1;2;14;2;2;0;0;3;2;3;6;5;32;0;0;2;9;2;48;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:57;A107;1;2;38;2;2;2;28;3;2;1;2;0;0;0;1;1;20;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:56;A107;1;0;0;1;1;2;22;1;1;0;0;2;3;1;9;1;1;2;3;1;1;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;26;0;0;0;0
11.02.2025;19:55;A107;1;0;0;0;0;2;3;2;2;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:54;A107;1;1;35;0;0;2;41;2;1;1;3;4;6;1;1;3;4;1;1;3;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:53;A107;1;2;15;2;2;4;8;6;6;3;7;7;15;0;0;2;26;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:52;A107;1;1;1;2;2;2;13;4;4;0;0;1;1;1;1;2;3;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:51;A107;1;1;7;0;0;1;10;1;1;0;0;2;2;0;0;0;0;2;3;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:50;A107;1;3;63;3;3;3;34;4;4;2;5;6;6;1;10;2;15;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:49;A107;1;0;0;1;2;1;12;2;2;1;2;5;7;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:48;A107;1;0;0;0;0;1;1;2;1;4;10;3;15;1;1;2;4;1;22;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:47;A107;1;1;2;1;1;1;0;1;1;2;5;3;3;1;20;7;35;6;55;7;23;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:46;A107;1;2;50;1;1;0;0;1;1;2;5;5;10;1;1;1;20;2;24;1;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:45;A107;1;4;53;7;8;3;23;8;11;1;2;2;2;0;0;1;2;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:44;A107;1;2;48;3;2;1;2;3;3;1;2;4;16;0;0;2;2;3;32;2;3;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.02.2025;19:43;A107;1;1;30;2;2;2;7;2;1;0;0;2;2;1;1;1;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0;1;3;0;0;0;0
11.02.2025;19:42;A107;1;1;27;0;0;1;11;2;2;2;5;3;5;0;0;4;9;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:41;A107;1;3;28;4;4;3;4;5;5;0;0;2;2;1;1;1;14;1;2;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:40;A107;1;5;40;4;4;2;3;5;4;0;0;1;1;0;0;3;5;3;59;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:39;A107;1;2;4;3;3;1;1;3;3;0;0;0;0;1;28;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:38;A107;1;1;1;1;1;0;0;2;3;1;3;5;6;0;0;2;3;3;43;3;3;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3
11.02.2025;19:37;A107;1;2;7;2;2;0;0;2;2;0;0;3;6;0;0;2;2;5;31;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.02.2025;19:36;A107;1;2;6;2;2;5;41;4;4;1;2;4;5;0;0;2;27;2;42;2;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:35;A107;1;0;0;2;2;1;24;3;3;1;2;1;3;0;0;5;38;2;3;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3
11.02.2025;19:34;A107;1;1;21;1;1;2;45;4;6;1;2;5;51;0;0;3;40;1;44;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:33;A107;1;4;28;3;2;1;1;4;4;0;0;1;1;0;0;3;3;3;43;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:32;A107;1;3;44;3;2;0;0;4;3;0;0;2;3;2;16;2;3;2;4;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:31;A107;1;2;40;2;2;0;0;2;1;2;5;5;5;1;10;2;4;2;16;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:30;A107;1;2;35;3;2;1;14;4;3;1;3;2;2;0;0;2;29;4;11;3;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:29;A107;1;3;33;4;3;0;1;4;4;2;5;2;2;2;2;2;36;0;21;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:28;A107;1;0;2;2;4;5;41;5;11;1;2;6;7;0;0;2;6;3;48;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:27;A107;1;2;27;2;2;2;22;3;3;2;5;2;2;1;1;3;14;2;5;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:26;A107;1;2;15;2;2;2;15;2;2;1;2;2;3;0;0;2;28;3;24;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:25;A107;1;1;2;1;1;0;0;2;2;1;3;0;0;0;0;0;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:24;A107;1;6;20;3;3;4;46;5;6;0;0;3;3;2;35;2;18;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:23;A107;1;2;15;1;3;4;44;6;7;0;0;0;0;1;1;2;24;1;21;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:22;A107;1;2;11;2;3;4;21;5;6;2;5;4;5;0;0;1;1;2;15;1;1;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;3;0;0;0;0
11.02.2025;19:21;A107;1;2;32;1;1;1;5;3;5;0;0;2;12;0;0;1;1;3;34;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:20;A107;1;3;35;3;2;2;2;7;6;2;4;1;2;1;1;0;1;3;54;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:19;A107;1;1;2;2;2;2;1;5;5;3;7;6;11;1;19;1;36;2;35;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:18;A107;1;5;27;4;4;2;25;7;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:17;A107;1;2;12;3;3;4;7;8;8;2;4;2;4;0;0;3;7;2;2;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:16;A107;1;1;11;0;0;6;32;7;13;3;7;6;16;0;7;2;2;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:15;A107;1;1;1;2;10;4;36;5;15;2;4;6;24;1;57;1;1;4;47;1;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:14;A107;1;3;10;2;2;7;20;5;7;2;5;5;20;0;0;1;1;3;30;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:13;A107;1;0;0;1;1;1;2;2;2;3;7;5;24;0;0;3;9;1;2;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:12;A107;1;3;8;5;5;4;23;6;6;1;2;5;7;2;1;2;2;1;43;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:11;A107;1;3;22;3;3;5;9;5;4;1;3;2;3;1;4;1;2;2;41;1;3;2;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
11.02.2025;19:10;A107;1;3;31;5;7;4;41;7;7;0;0;4;4;0;0;2;22;2;38;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:09;A107;1;2;3;2;3;7;21;2;4;2;7;5;12;1;28;1;30;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:08;A107;1;2;4;5;4;3;27;4;4;1;2;3;3;0;0;4;31;3;30;4;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:07;A107;1;3;33;3;3;2;4;4;3;1;2;2;1;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:06;A107;1;0;0;0;0;3;33;1;2;2;5;4;12;0;0;3;8;2;5;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:05;A107;1;2;2;1;1;6;19;4;7;3;6;6;34;0;0;4;65;2;24;4;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:04;A107;1;3;29;2;2;2;24;3;3;0;0;2;3;1;2;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:03;A107;1;3;6;3;3;4;8;4;3;1;2;1;1;1;1;3;17;4;84;3;5;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
11.02.2025;19:02;A107;1;2;23;3;2;3;31;4;5;3;8;4;38;1;1;1;1;2;8;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.02.2025;19:01;A107;1;4;22;4;5;3;14;6;6;2;4;5;6;0;0;3;41;1;2;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;19:00;A107;1;0;0;1;1;2;66;3;4;4;10;5;7;0;27;3;22;1;16;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:59;A107;1;4;53;7;5;6;19;9;21;1;4;4;31;2;62;2;22;1;2;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:58;A107;1;4;27;4;3;2;2;4;3;1;3;5;14;2;3;3;30;2;47;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:57;A107;1;2;21;1;1;2;30;3;3;0;0;2;2;0;0;1;32;1;34;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:56;A107;1;5;45;7;7;1;1;7;7;2;5;4;4;2;2;5;24;4;46;5;6;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:55;A107;1;4;43;3;4;4;4;5;5;3;7;6;32;1;45;3;17;0;20;4;7;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:54;A107;1;3;13;1;1;2;2;3;4;3;8;6;13;1;15;4;30;1;20;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:53;A107;1;1;6;3;3;4;4;4;4;1;2;4;9;2;39;2;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:52;A107;1;3;39;3;3;3;31;5;5;1;3;4;8;0;0;2;9;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
11.02.2025;18:51;A107;1;0;0;0;0;3;31;5;3;0;0;5;5;0;0;2;3;3;56;2;2;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.02.2025;18:50;A107;1;3;16;4;4;2;25;6;11;5;12;8;18;0;0;3;4;2;91;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:49;A107;1;5;32;4;3;2;2;7;6;2;5;4;73;1;5;4;15;6;83;1;2;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:48;A107;1;3;8;3;3;4;21;5;6;2;5;2;4;1;2;2;70;0;100;5;11;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:47;A107;1;1;28;3;1;4;40;6;8;1;1;4;12;0;0;4;64;1;50;4;17;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:46;A107;1;5;11;5;6;2;65;7;8;1;3;2;3;1;2;3;44;3;21;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:45;A107;1;1;2;1;1;5;8;5;7;1;2;3;6;1;2;0;0;4;84;0;0;5;61;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
11.02.2025;18:44;A107;1;2;31;4;6;1;41;5;36;1;2;8;14;0;30;4;30;4;40;3;4;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:43;A107;1;6;40;6;6;2;2;6;5;2;4;3;6;1;7;3;8;1;12;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:42;A107;1;2;4;1;1;0;0;2;1;4;8;7;17;1;1;8;46;2;47;7;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:41;A107;1;5;70;6;7;2;37;8;7;1;3;3;5;2;20;4;12;3;25;5;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:40;A107;1;0;0;1;1;2;13;3;4;1;2;5;52;0;0;4;30;2;43;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:39;A107;1;3;30;3;3;2;2;3;4;0;0;2;10;0;9;2;44;1;24;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:38;A107;1;3;31;6;5;3;4;8;6;1;2;2;2;2;41;6;11;7;48;4;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
11.02.2025;18:37;A107;1;7;47;7;8;2;27;8;11;1;2;6;23;0;0;3;43;3;91;5;13;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:36;A107;1;4;60;4;4;2;34;6;5;1;2;5;22;0;0;3;12;4;65;3;6;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:35;A107;1;3;23;4;3;2;5;4;4;0;0;2;1;0;0;4;28;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:34;A107;1;1;28;1;1;3;11;3;4;1;2;7;12;0;47;2;3;5;62;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:33;A107;1;6;29;3;4;3;14;5;6;0;0;1;8;1;4;1;36;1;73;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:32;A107;1;2;35;5;6;1;35;7;9;1;2;3;4;1;2;2;30;4;11;2;3;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:31;A107;1;7;50;7;8;0;0;7;7;1;3;2;30;1;1;6;76;2;91;7;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:30;A107;1;8;11;8;8;4;43;7;11;4;9;7;25;2;1;4;55;2;48;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:29;A107;1;3;15;6;5;1;7;5;5;0;2;6;22;0;0;6;35;4;20;7;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:28;A107;1;5;14;5;5;4;23;7;8;2;3;3;4;0;0;1;1;2;42;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:27;A107;1;2;3;2;2;3;41;3;3;1;2;7;13;2;2;5;7;3;15;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:26;A107;1;3;19;3;3;2;20;5;5;0;0;4;4;0;0;1;1;4;68;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:25;A107;1;2;17;2;2;0;0;2;2;0;0;2;7;0;0;1;1;3;50;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:24;A107;1;5;23;5;6;4;23;8;9;3;7;8;26;0;0;1;1;3;30;1;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:23;A107;1;2;15;2;2;1;44;3;3;0;0;1;1;1;18;6;42;8;61;6;9;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:22;A107;1;3;27;3;3;4;36;6;7;5;11;4;8;2;2;4;33;4;82;3;4;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0
11.02.2025;18:21;A107;1;8;43;6;6;4;45;8;8;3;7;8;14;0;0;3;39;2;87;4;6;5;40;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0
11.02.2025;18:20;A107;1;1;33;4;6;1;12;7;9;4;9;4;11;0;39;0;0;7;73;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:19;A107;1;1;2;1;1;2;5;2;5;4;9;10;34;3;79;2;45;4;62;2;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:18;A107;1;3;15;3;3;1;33;4;3;3;7;3;9;2;58;4;58;4;76;4;9;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:17;A107;1;8;35;8;7;3;7;8;8;2;4;6;10;0;0;2;11;3;92;4;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:16;A107;1;3;17;4;3;2;3;5;4;3;8;9;44;0;0;3;4;3;82;3;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:15;A107;1;4;42;6;12;5;43;9;30;7;16;7;55;1;42;4;35;3;77;2;4;4;36;0;0;1;3;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
11.02.2025;18:14;A107;1;8;51;8;12;3;35;10;11;4;9;6;14;2;66;3;21;3;33;5;9;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:13;A107;1;3;29;3;3;3;6;5;4;3;7;9;38;1;15;4;9;3;16;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;18:12;A107;1;3;26;4;4;1;1;5;5;4;8;6;16;0;0;4;14;6;78;6;11;9;57;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0
