Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
06.08.2024;13:40;A 76;1;0;0;1;0;0;0;0;0;2;14;2;1;3;8;1;2;8;81;3;96;1;28;3;5;2;7;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:39;A 76;1;0;0;0;0;0;0;0;0;3;44;2;1;3;13;2;2;5;57;4;58;3;3;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.08.2024;13:38;A 76;1;1;2;0;0;2;8;0;0;1;9;1;0;1;2;0;0;1;34;1;4;1;14;1;1;0;13;1;5;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.08.2024;13:37;A 76;1;0;0;1;0;0;0;0;0;1;36;1;10;4;14;1;2;4;22;1;31;5;43;8;7;3;48;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;13:36;A 76;1;6;8;1;12;0;0;2;4;2;25;2;24;2;39;0;0;2;29;1;5;3;16;2;1;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:35;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;46;0;0;2;12;1;4;3;3;5;4;3;9;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;13:34;A 76;1;1;1;0;0;1;4;0;0;1;0;1;0;1;79;0;0;5;52;1;35;1;1;2;2;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:33;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;5;21;0;0;5;59;3;63;2;3;2;12;1;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40
06.08.2024;13:32;A 76;1;1;22;0;0;1;21;0;0;1;0;0;0;1;4;0;0;1;32;1;5;2;29;1;13;2;62;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:31;A 76;1;1;25;0;0;1;5;0;0;1;1;0;0;3;20;0;0;4;52;0;52;4;41;2;2;3;45;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
06.08.2024;13:30;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;4;5;0;0;1;29;2;29;2;8;0;54;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;22
06.08.2024;13:29;A 76;1;0;0;0;0;0;0;0;0;4;9;4;5;13;45;1;2;3;18;1;6;3;11;2;21;1;17;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
06.08.2024;13:28;A 76;1;1;1;1;0;1;3;0;0;2;11;1;0;2;19;0;0;6;38;6;51;1;42;2;3;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
06.08.2024;13:27;A 76;1;0;0;0;0;0;0;0;0;4;4;2;0;2;16;0;0;2;24;2;14;4;5;4;14;4;14;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;13:26;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;3;16;0;0;1;52;1;4;3;19;3;24;1;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
06.08.2024;13:25;A 76;1;1;0;0;0;0;0;0;0;1;0;1;0;5;37;0;0;9;81;0;97;1;18;1;4;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:24;A 76;1;1;0;1;0;1;2;0;0;2;49;0;0;1;5;0;0;1;77;2;29;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:23;A 76;1;1;3;1;0;1;6;0;0;2;20;1;0;4;85;0;0;4;33;2;35;4;5;4;26;5;16;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
06.08.2024;13:22;A 76;1;0;0;1;0;0;0;0;0;1;19;2;0;7;32;0;0;1;26;1;3;2;2;5;4;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;13:21;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;6;0;0;4;52;1;55;0;0;1;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:20;A 76;1;0;3;2;1;0;0;0;0;2;25;0;0;11;25;0;0;2;39;2;9;3;13;5;29;2;14;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.08.2024;13:19;A 76;1;1;39;0;0;2;14;0;0;1;0;0;0;3;5;0;0;2;2;0;1;2;4;2;38;2;10;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:18;A 76;1;0;0;0;0;0;0;0;0;1;7;0;0;2;29;0;0;6;55;4;47;2;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;26
06.08.2024;13:17;A 76;1;0;0;0;0;0;0;0;0;1;58;0;0;7;22;0;0;2;69;0;72;4;36;3;17;4;19;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:16;A 76;1;0;0;0;0;0;0;0;0;1;37;0;0;1;7;0;0;1;27;1;32;3;7;5;34;1;10;3;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.08.2024;13:15;A 76;1;1;1;0;0;0;0;0;0;3;41;2;1;3;13;0;0;1;41;2;37;3;7;4;9;2;33;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.08.2024;13:14;A 76;1;0;0;0;0;0;0;0;0;1;11;1;0;1;5;0;0;6;59;4;60;1;23;2;58;5;9;2;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;13:13;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;1;8;0;0;2;20;1;6;2;38;4;23;2;8;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
06.08.2024;13:12;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;3;32;0;0;4;20;3;30;0;0;3;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;13
06.08.2024;13:11;A 76;1;0;0;1;0;0;0;0;0;3;30;0;0;1;44;0;0;7;12;2;63;3;5;3;3;5;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
06.08.2024;13:10;A 76;1;1;24;0;0;2;9;0;0;2;9;1;0;3;20;0;0;12;63;3;97;2;34;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;13:09;A 76;1;1;0;3;18;1;2;2;9;3;6;4;2;4;17;0;0;3;43;2;45;2;3;4;10;2;6;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:08;A 76;1;0;0;1;0;0;0;0;0;2;55;2;53;1;69;1;2;3;32;2;35;2;71;2;46;2;47;2;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:07;A 76;1;1;12;0;0;1;5;0;0;0;0;0;0;8;15;0;0;3;57;2;55;1;27;1;31;1;33;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:06;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;5;19;0;0;2;23;2;17;1;0;2;4;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;29
06.08.2024;13:05;A 76;1;0;0;1;1;0;0;1;3;1;0;1;0;1;0;0;0;4;26;4;37;3;33;4;6;2;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
06.08.2024;13:04;A 76;1;2;57;2;2;2;48;0;0;1;0;0;0;1;3;0;0;3;4;2;6;1;1;1;2;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:03;A 76;1;1;24;0;0;1;4;0;0;0;0;0;0;1;10;0;0;5;18;1;25;1;0;1;21;1;3;15;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;13:02;A 76;1;1;46;2;2;1;3;2;2;1;0;0;0;2;5;0;0;3;20;2;21;3;30;4;10;4;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;13:01;A 76;1;0;0;0;0;0;0;0;0;2;29;1;4;1;33;0;0;2;20;2;22;2;40;3;62;1;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
06.08.2024;13:00;A 76;1;0;6;0;0;0;0;0;0;1;2;1;0;2;45;0;0;1;60;3;8;4;22;8;12;4;37;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
06.08.2024;12:59;A 76;1;1;30;1;0;1;7;1;0;1;2;2;4;2;25;2;9;3;42;1;18;3;36;2;45;3;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;12:58;A 76;1;0;0;2;1;0;0;0;0;2;45;0;0;4;35;0;0;9;83;1;73;2;32;2;3;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:57;A 76;1;0;0;1;0;0;0;0;0;6;16;4;1;0;31;0;0;1;71;1;75;1;1;5;19;2;5;4;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.08.2024;12:56;A 76;1;0;0;0;0;0;0;0;0;1;58;0;0;1;57;0;0;3;39;3;46;3;3;1;8;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;35
06.08.2024;12:55;A 76;1;0;0;0;0;0;0;0;0;6;62;2;36;1;69;0;36;4;24;2;12;2;31;1;51;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
06.08.2024;12:54;A 76;1;0;0;0;0;0;0;0;0;2;39;3;27;4;48;1;30;7;33;3;47;14;9;2;27;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
06.08.2024;12:53;A 76;1;0;0;0;0;0;0;0;0;2;33;3;23;4;46;2;6;4;21;2;22;2;34;0;0;3;9;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.08.2024;12:52;A 76;1;0;0;0;0;0;0;0;0;2;25;1;0;0;27;0;0;1;13;1;5;4;7;1;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.08.2024;12:51;A 76;1;1;30;0;0;1;4;0;0;1;57;1;0;2;29;0;0;1;59;1;6;4;9;3;32;2;26;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:50;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;1;40;0;0;3;28;3;12;2;15;2;40;2;7;2;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:49;A 76;1;0;0;0;0;0;0;0;0;1;13;0;0;3;28;0;0;9;65;4;39;3;43;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;12:48;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;3;58;0;0;3;65;3;68;4;33;3;3;3;45;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;12:47;A 76;1;0;0;1;0;0;0;0;0;4;51;2;8;5;54;0;0;7;63;0;74;4;12;6;18;2;21;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
06.08.2024;12:46;A 76;1;0;0;0;0;0;0;0;0;1;65;1;63;2;42;0;0;7;49;5;62;2;51;2;1;2;59;2;57;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
06.08.2024;12:45;A 76;1;1;2;2;2;2;6;0;0;2;29;0;0;2;34;0;0;2;31;2;8;1;2;5;26;1;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:44;A 76;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;73;1;63;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:43;A 76;1;0;0;0;0;0;0;0;0;1;32;2;2;2;7;0;0;3;54;4;25;2;55;2;29;1;41;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
06.08.2024;12:42;A 76;1;0;0;0;0;0;0;0;0;2;4;0;0;0;75;0;0;5;47;4;41;5;33;3;4;2;55;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.08.2024;12:41;A 76;1;0;0;2;1;0;75;1;0;0;0;1;1;1;24;1;2;3;69;1;62;4;27;1;1;4;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.08.2024;12:40;A 76;1;0;0;0;0;1;97;0;0;3;23;0;0;3;30;0;0;7;12;4;54;3;14;2;27;1;15;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8
06.08.2024;12:39;A 76;1;0;0;0;0;1;0;0;0;1;11;2;0;1;37;0;0;3;76;2;80;3;7;2;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:38;A 76;1;0;0;0;0;0;0;0;0;3;52;2;2;6;49;0;0;1;61;1;45;3;24;2;5;1;32;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
06.08.2024;12:37;A 76;1;1;31;1;0;1;5;0;0;1;1;2;2;5;36;0;0;2;73;2;8;2;28;1;1;3;34;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
06.08.2024;12:36;A 76;1;1;1;2;24;1;4;1;6;0;0;1;0;3;64;0;0;3;63;1;71;3;36;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
06.08.2024;12:35;A 76;1;0;0;5;2;1;1;0;0;0;30;0;0;4;26;0;0;0;1;0;0;3;2;7;7;3;11;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;12:34;A 76;1;1;37;1;0;1;6;0;0;1;13;2;1;5;56;1;0;4;30;1;25;3;26;9;46;3;38;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
06.08.2024;12:33;A 76;1;0;0;2;1;0;0;0;0;3;17;1;0;4;61;0;0;2;70;3;69;2;2;1;1;1;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.08.2024;12:32;A 76;1;0;0;0;0;0;0;0;0;5;20;0;0;3;62;0;0;3;37;3;20;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:31;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;5;41;0;0;3;44;1;54;5;23;3;2;5;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;12:30;A 76;1;0;0;0;0;0;0;0;0;4;59;1;0;2;67;1;1;1;1;0;1;2;2;2;43;3;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:29;A 76;1;0;0;0;0;0;0;0;0;3;7;2;1;6;27;1;0;5;20;3;29;3;32;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:28;A 76;1;0;0;0;0;1;7;0;0;2;19;1;0;3;19;0;0;7;22;3;43;0;0;5;6;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.08.2024;12:27;A 76;1;0;0;0;0;0;0;2;5;1;1;0;0;1;4;0;0;2;12;1;5;1;4;4;26;1;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.08.2024;12:26;A 76;1;1;35;0;0;2;8;1;0;3;20;1;0;3;21;0;0;4;25;4;12;2;51;2;19;4;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
06.08.2024;12:25;A 76;1;0;0;0;0;0;0;0;0;3;29;0;0;2;29;0;0;5;50;5;42;3;11;1;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:24;A 76;1;1;5;1;2;1;11;1;6;1;1;3;3;1;9;2;1;0;51;0;0;6;53;4;4;5;22;3;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;1;13
06.08.2024;12:23;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;9;71;0;0;3;88;1;73;4;17;4;3;5;32;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
06.08.2024;12:22;A 76;1;0;0;0;0;0;0;0;0;2;22;2;2;2;8;0;0;2;42;2;7;1;11;0;8;1;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.08.2024;12:21;A 76;1;0;0;0;0;2;2;0;0;2;9;0;0;2;9;0;0;4;56;3;19;2;68;2;11;2;47;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.08.2024;12:20;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;6;27;2;42;3;24;2;2;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
06.08.2024;12:19;A 76;1;0;0;0;0;0;0;0;0;2;3;1;1;2;27;0;0;2;21;2;20;6;25;6;8;5;26;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
06.08.2024;12:18;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;15;0;0;2;60;2;29;6;14;2;1;5;39;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.08.2024;12:17;A 76;1;0;0;0;0;0;0;0;0;4;60;2;1;0;75;0;0;0;6;0;0;2;3;1;3;1;8;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;12
06.08.2024;12:16;A 76;1;0;0;1;0;0;0;0;0;1;1;3;0;2;9;0;0;4;66;1;60;2;42;2;17;2;26;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;14
06.08.2024;12:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;3;19;2;29;4;29;1;1;7;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.08.2024;12:14;A 76;1;0;0;0;0;0;0;0;0;1;14;1;0;2;53;0;0;3;52;0;56;0;0;1;0;0;0;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
06.08.2024;12:13;A 76;1;1;1;2;0;1;3;3;4;1;5;0;0;2;15;0;0;5;7;1;19;1;48;3;3;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.08.2024;12:12;A 76;1;1;56;1;0;1;8;0;0;3;3;2;0;1;12;1;0;2;53;1;61;2;2;2;1;2;7;2;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;19
06.08.2024;12:11;A 76;1;1;1;1;0;1;7;0;0;2;5;6;2;3;55;0;0;3;35;1;49;3;38;5;6;3;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:10;A 76;1;2;2;1;0;2;5;0;0;3;67;2;1;1;8;1;0;2;36;3;41;5;30;2;43;2;44;3;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
06.08.2024;12:09;A 76;1;0;0;1;0;0;0;0;0;1;21;0;0;2;14;0;0;4;47;3;59;2;58;4;6;4;41;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;13
06.08.2024;12:08;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;2;14;2;2;3;7;2;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;36
06.08.2024;12:07;A 76;1;2;5;0;0;4;15;0;0;3;1;1;0;4;13;1;1;4;37;1;46;3;30;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.08.2024;12:06;A 76;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;5;53;1;60;4;26;0;0;2;42;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
