Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
14.03.2025;21:55;A 28;1;0;0;1;3;0;0;1;23;0;33;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:54;A 28;1;0;0;4;59;0;0;3;48;1;3;1;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;21:53;A 28;1;0;0;2;29;0;0;2;48;3;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:52;A 28;1;0;0;0;0;0;0;2;45;2;39;0;0;0;0;2;24;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;21:51;A 28;1;0;0;3;43;0;0;4;55;2;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:50;A 28;1;0;0;0;0;0;0;1;36;1;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:49;A 28;1;0;0;3;17;0;0;1;1;1;30;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:48;A 28;1;0;0;3;31;0;0;1;2;1;3;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:47;A 28;1;0;0;2;16;0;0;3;13;2;5;3;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:46;A 28;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:45;A 28;1;0;0;0;0;0;0;4;8;3;27;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:44;A 28;1;0;0;0;0;0;0;3;5;2;38;2;3;1;19;1;21;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:43;A 28;1;0;0;0;0;0;0;5;12;3;4;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
14.03.2025;21:42;A 28;1;0;0;1;21;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:41;A 28;1;0;0;0;11;0;0;2;4;4;41;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:40;A 28;1;0;0;4;54;0;0;5;53;2;10;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:39;A 28;1;0;0;1;3;0;0;2;37;4;46;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:38;A 28;1;0;0;0;0;0;0;1;15;4;53;2;67;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:37;A 28;1;0;0;0;0;0;0;4;56;2;56;1;9;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:36;A 28;1;0;0;0;0;0;0;5;8;4;34;0;0;1;33;1;12;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:35;A 28;1;0;0;0;19;0;0;2;12;1;12;1;7;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:34;A 28;1;0;0;6;50;0;0;7;12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;21:33;A 28;1;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:32;A 28;1;0;0;0;53;0;0;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:31;A 28;1;0;0;2;10;0;0;3;7;1;2;2;3;1;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:30;A 28;1;0;0;1;20;0;0;3;47;3;39;2;38;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:29;A 28;1;0;0;2;29;0;0;1;44;0;0;2;49;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:28;A 28;1;0;0;2;18;0;0;5;13;3;5;2;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:27;A 28;1;0;0;1;18;0;0;1;16;0;6;1;7;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:26;A 28;1;0;0;2;19;0;0;2;73;2;8;0;23;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:25;A 28;1;0;0;0;0;0;0;3;23;1;2;1;16;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:24;A 28;1;0;0;0;0;0;0;4;19;0;0;3;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:23;A 28;1;0;0;1;47;0;0;6;38;3;8;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:22;A 28;1;0;0;3;17;0;0;4;25;0;53;1;8;1;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:21;A 28;1;0;0;6;57;0;0;1;34;2;30;2;5;1;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:20;A 28;1;0;0;0;0;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3
14.03.2025;21:19;A 28;1;0;0;2;17;0;0;6;39;6;33;3;6;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:18;A 28;1;0;0;6;36;0;0;3;82;4;62;1;40;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:17;A 28;1;0;0;5;38;0;0;5;72;2;57;3;30;2;27;7;35;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:16;A 28;1;0;0;2;26;0;0;3;61;3;39;2;51;1;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:15;A 28;1;0;0;0;0;0;0;4;7;2;2;1;12;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:14;A 28;1;0;0;0;0;0;0;4;9;4;20;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;21:13;A 28;1;0;0;1;3;0;0;2;3;0;0;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:12;A 28;1;0;0;0;0;0;0;5;36;0;22;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:11;A 28;1;0;0;4;24;0;0;3;85;2;73;1;35;2;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:10;A 28;1;0;0;0;20;0;0;4;63;2;35;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:09;A 28;1;0;0;3;19;0;0;1;50;1;32;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:08;A 28;1;0;0;2;5;0;0;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:07;A 28;1;0;0;1;5;0;0;5;11;5;9;1;5;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:06;A 28;1;0;0;1;2;0;0;7;56;5;44;2;44;1;19;2;2;0;0;1;1;0;0;0;0;0;0;1;1
14.03.2025;21:05;A 28;1;0;0;3;7;0;0;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:04;A 28;1;0;0;4;11;0;36;0;46;0;0;0;0;1;1;1;1;0;0;1;1;2;2;0;0;0;0;0;0
14.03.2025;21:03;A 28;1;0;0;3;27;1;11;4;69;1;52;1;2;0;29;2;2;0;0;0;0;2;2;0;0;0;0;0;0
14.03.2025;21:02;A 28;1;0;0;2;35;0;0;8;12;4;6;0;0;2;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;21:01;A 28;1;0;0;0;0;0;0;3;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;21:00;A 28;1;0;0;3;46;0;0;3;71;2;3;0;0;1;12;2;34;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:59;A 28;1;0;0;1;10;0;0;6;11;4;5;1;2;0;0;1;1;0;0;0;0;0;0;0;16;0;0;0;0
14.03.2025;20:58;A 28;1;0;0;0;0;0;0;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0
14.03.2025;20:57;A 28;1;0;0;1;12;0;0;2;40;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:56;A 28;1;0;0;2;48;0;0;5;6;3;4;1;1;3;59;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:55;A 28;1;0;0;1;27;0;0;3;42;1;31;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:54;A 28;1;0;0;2;21;0;0;3;63;2;38;5;40;1;37;1;33;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:53;A 28;1;0;0;5;65;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:52;A 28;1;0;0;3;7;0;0;3;31;2;3;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:51;A 28;1;0;0;2;19;0;0;4;26;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:50;A 28;1;0;0;0;0;0;0;5;81;1;29;0;28;1;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:49;A 28;1;0;0;5;39;0;0;3;89;3;31;2;44;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:48;A 28;1;0;0;0;0;0;0;3;63;4;46;3;19;1;3;3;9;0;0;1;1;0;3;0;0;0;0;0;0
14.03.2025;20:47;A 28;1;0;0;3;6;0;0;0;0;0;30;0;0;0;0;1;3;0;0;0;0;1;23;1;1;0;0;0;0
14.03.2025;20:46;A 28;1;0;0;2;18;0;0;4;5;2;80;1;23;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:45;A 28;1;0;0;1;36;0;0;8;60;4;62;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:44;A 28;1;0;0;1;7;0;0;3;75;5;58;3;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:43;A 28;1;0;0;2;36;0;0;3;86;1;45;2;10;0;0;3;3;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;20:42;A 28;1;0;0;6;60;0;0;3;60;2;23;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:41;A 28;1;0;0;0;0;0;0;5;41;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:40;A 28;1;0;0;7;59;0;0;4;48;3;38;1;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:39;A 28;1;0;0;2;28;0;0;8;12;5;33;1;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:38;A 28;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;20:37;A 28;1;0;0;2;6;0;0;5;40;2;23;1;1;1;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:36;A 28;1;0;0;2;23;0;0;1;50;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:35;A 28;1;0;0;3;19;0;0;4;30;3;3;1;3;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:34;A 28;1;0;0;3;45;0;0;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:33;A 28;1;0;0;2;39;0;0;4;56;8;35;3;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:32;A 28;1;0;0;0;17;0;0;4;59;5;13;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:31;A 28;1;0;0;2;59;0;0;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;20:30;A 28;1;0;0;5;64;0;0;9;19;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:29;A 28;1;0;0;4;69;0;0;7;18;5;6;3;3;1;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:28;A 28;1;0;0;4;89;0;0;7;23;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:27;A 28;1;0;0;1;60;0;0;4;14;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:26;A 28;1;0;0;1;12;0;0;1;36;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:25;A 28;1;0;0;0;0;0;0;3;18;5;5;0;0;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:24;A 28;1;0;0;0;0;0;0;6;13;3;4;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:23;A 28;1;0;0;1;9;0;0;4;6;2;41;1;1;0;0;2;2;1;1;0;0;1;1;1;3;0;0;0;0
14.03.2025;20:22;A 28;1;0;0;1;47;1;1;4;7;4;13;1;28;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;20:21;A 28;1;0;0;4;70;0;0;2;11;0;0;2;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:20;A 28;1;0;0;4;44;0;0;4;15;2;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:19;A 28;1;0;0;3;56;0;0;2;3;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:18;A 28;1;0;0;4;32;0;0;3;6;2;3;1;2;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:17;A 28;1;0;0;0;15;0;0;5;8;1;1;2;3;1;28;3;72;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:16;A 28;1;0;0;1;68;0;0;4;7;4;33;2;42;1;64;1;63;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;20:15;A 28;1;0;0;0;0;0;0;4;7;0;0;2;4;1;2;4;4;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;20:14;A 28;1;0;0;1;3;0;0;7;12;5;7;3;13;1;3;3;40;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:13;A 28;1;0;0;1;70;0;0;1;1;0;0;2;3;2;41;4;11;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:12;A 28;1;0;0;3;68;0;0;4;6;1;1;2;38;0;0;4;4;0;0;0;0;0;0;0;0;0;0;4;4
14.03.2025;20:11;A 28;1;0;0;6;64;0;0;8;46;2;7;2;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:10;A 28;1;0;0;4;49;1;21;5;39;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:09;A 28;1;0;0;2;12;1;2;7;60;2;2;2;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:08;A 28;1;0;0;0;0;0;0;6;44;3;34;0;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;20:07;A 28;1;0;0;0;0;0;0;4;25;4;47;2;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:06;A 28;1;0;0;1;58;0;0;4;36;2;2;2;2;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:05;A 28;1;0;0;3;56;0;0;4;25;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:04;A 28;1;0;0;2;62;0;0;3;73;1;2;2;5;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:03;A 28;1;0;0;1;52;0;0;8;28;2;2;3;4;2;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:02;A 28;1;0;0;2;47;0;0;8;15;3;4;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:01;A 28;1;0;0;2;19;0;0;8;30;7;56;2;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;20:00;A 28;1;0;0;0;0;0;0;3;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:59;A 28;1;0;0;3;22;0;0;1;9;0;0;1;2;1;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:58;A 28;1;0;0;0;0;0;0;5;51;6;56;3;46;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:57;A 28;1;0;0;3;63;0;0;8;31;5;10;4;7;1;50;6;10;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:56;A 28;1;0;0;7;36;0;0;2;89;2;9;1;49;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:55;A 28;1;0;0;1;45;0;0;7;10;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:54;A 28;1;0;0;1;50;0;0;4;6;2;2;1;5;1;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:53;A 28;1;0;0;2;35;0;0;0;0;1;47;2;51;4;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:52;A 28;1;0;0;5;73;0;0;5;64;2;52;1;2;1;65;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:51;A 28;1;0;0;3;5;0;0;9;47;7;14;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;1;1
14.03.2025;19:50;A 28;1;0;0;2;17;1;2;7;78;2;71;3;10;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:49;A 28;1;0;0;0;0;0;0;6;12;6;8;2;25;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:48;A 28;1;0;0;3;10;0;0;9;22;4;6;3;11;1;4;5;12;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:47;A 28;1;0;0;6;47;0;0;1;85;1;70;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:46;A 28;1;0;0;5;9;0;0;6;66;7;40;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:45;A 28;1;0;0;2;5;0;0;4;64;1;4;3;7;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:44;A 28;1;0;0;0;0;0;0;3;65;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:43;A 28;1;0;0;3;8;0;0;5;27;4;66;2;62;1;1;7;18;0;0;0;0;0;0;1;1;0;0;0;0
14.03.2025;19:42;A 28;1;0;0;3;70;0;0;11;23;6;14;1;5;1;2;1;90;0;0;2;2;0;0;0;0;0;0;4;3
14.03.2025;19:41;A 28;1;0;0;0;25;0;0;1;56;2;10;3;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:40;A 28;1;0;0;2;65;0;0;7;76;7;15;3;49;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:39;A 28;1;0;0;1;70;0;0;6;28;5;15;3;4;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:38;A 28;1;0;0;3;17;0;0;1;58;2;88;1;21;2;12;1;1;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;19:37;A 28;1;0;0;3;5;0;0;9;70;8;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:36;A 28;1;0;0;1;94;0;0;4;40;3;4;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:35;A 28;1;0;0;4;21;0;0;2;53;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:34;A 28;1;0;0;1;3;0;0;5;14;1;3;1;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:33;A 28;1;0;0;1;3;0;0;7;16;5;11;0;0;2;39;0;0;0;0;0;0;0;0;2;2;0;0;0;0
14.03.2025;19:32;A 28;1;0;0;0;67;0;0;2;3;3;28;0;0;1;47;2;45;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:31;A 28;1;0;0;4;69;0;0;8;53;6;35;3;6;2;41;3;25;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:30;A 28;1;0;0;4;31;0;0;6;16;4;7;2;3;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:29;A 28;1;0;0;1;40;0;0;3;50;1;2;1;50;0;34;3;3;0;0;0;0;0;0;1;1;0;0;0;0
14.03.2025;19:28;A 28;1;0;0;1;30;0;0;9;71;3;6;7;11;1;47;4;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:27;A 28;1;0;0;2;55;0;0;8;18;6;8;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:26;A 28;1;0;0;0;0;0;0;1;51;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:25;A 28;1;0;0;0;0;1;3;4;79;3;5;2;53;2;1;3;4;0;0;0;0;0;0;4;4;0;0;0;0
14.03.2025;19:24;A 28;1;0;0;2;56;0;0;5;37;5;8;3;18;1;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:23;A 28;1;0;0;2;52;0;0;4;70;1;6;1;40;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:22;A 28;1;0;0;1;59;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;19:21;A 28;1;0;0;1;84;0;0;8;11;4;5;3;5;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:20;A 28;1;0;0;2;30;0;0;2;5;1;2;0;0;2;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:19;A 28;1;0;0;3;28;0;0;5;34;3;34;2;7;1;48;2;48;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:18;A 28;1;0;0;0;0;0;0;11;26;9;34;1;7;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:17;A 28;1;0;0;3;32;0;0;2;5;1;46;1;61;1;24;1;23;0;0;0;0;0;0;1;1;0;0;0;0
14.03.2025;19:16;A 28;1;0;0;2;61;0;0;7;15;3;62;4;10;1;2;4;10;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;19:15;A 28;1;0;0;5;84;1;3;8;13;5;9;0;0;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:14;A 28;1;0;0;4;32;0;0;3;4;2;76;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:13;A 28;1;0;0;1;7;0;0;7;54;5;52;2;49;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;19:12;A 28;1;0;0;1;3;0;0;4;14;4;31;3;4;2;37;3;40;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:11;A 28;1;0;0;6;49;0;0;3;88;2;81;2;3;2;1;5;10;0;0;0;0;0;0;0;0;0;0;1;1
14.03.2025;19:10;A 28;1;0;0;4;61;0;0;5;65;2;1;2;49;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:09;A 28;1;0;0;3;51;0;0;7;11;3;10;3;9;1;1;6;11;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:08;A 28;1;0;0;2;36;0;0;4;6;2;3;4;70;1;2;3;5;1;1;0;0;2;2;1;1;0;0;0;0
14.03.2025;19:07;A 28;1;0;0;3;12;0;0;4;58;5;64;0;49;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:06;A 28;1;0;0;2;28;0;0;10;41;5;23;4;24;2;79;1;1;0;0;0;0;1;2;0;0;0;0;0;0
14.03.2025;19:05;A 28;1;0;0;1;1;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:04;A 28;1;0;0;2;5;0;0;9;45;4;12;3;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:03;A 28;1;0;0;0;0;0;0;7;14;2;5;1;4;2;75;3;3;0;0;1;1;1;1;0;0;0;0;2;2
14.03.2025;19:02;A 28;1;0;0;0;24;0;0;1;48;1;3;2;87;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;19:01;A 28;1;0;0;1;61;0;0;5;54;6;9;4;21;2;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;19:00;A 28;1;0;0;4;77;0;0;8;48;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:59;A 28;1;0;0;1;5;0;0;2;48;1;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:58;A 28;1;0;0;0;0;0;0;6;58;3;5;2;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:57;A 28;1;0;0;0;81;0;0;6;23;2;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:56;A 28;1;0;0;2;40;0;0;3;84;2;2;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;2;3
14.03.2025;18:55;A 28;1;0;0;2;30;0;0;6;59;2;17;3;53;0;0;3;11;0;0;1;1;0;0;0;0;0;0;0;0
14.03.2025;18:54;A 28;1;0;0;3;36;0;0;4;7;2;4;4;43;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:53;A 28;1;0;0;4;53;0;0;4;50;1;4;1;1;1;35;4;3;0;0;0;0;1;1;0;0;0;0;0;0
14.03.2025;18:52;A 28;1;0;0;3;32;0;0;8;73;3;55;2;2;1;21;5;5;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:51;A 28;1;0;0;6;94;0;0;6;43;2;11;1;2;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:50;A 28;1;0;0;1;41;0;0;1;1;0;0;0;0;0;0;1;13;3;3;0;0;0;0;2;2;0;0;0;0
14.03.2025;18:49;A 28;1;0;0;3;57;0;0;9;50;5;21;3;5;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2025;18:48;A 28;1;0;0;3;87;1;1;7;17;3;21;2;11;3;9;6;27;0;0;0;0;1;1;0;0;0;0;0;0
