Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
14.03.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;4;3;3;2;0;0;7;12;2;4;2;4;1;23;1;4;9;37;0;0;0;0;1;4;2;41;1;5;1;9;2;2;;;;;;;0;0
14.03.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;4;37;4;36;0;0;3;48;2;1;3;1;3;25;1;45;8;35;2;44;3;57;2;4;3;38;0;0;2;37;2;4;;;;;;;0;0
14.03.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;1;43;1;43;0;0;5;56;6;2;5;2;5;57;5;8;5;48;1;4;4;17;2;7;3;78;0;0;3;45;2;6;;;;;;;0;0
14.03.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;1;1;0;0;0;0;10;48;3;2;3;3;2;37;0;0;4;62;0;0;4;80;0;0;3;73;0;0;3;44;0;0;;;;;;;0;0
14.03.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;1;1;1;1;1;0;2;30;4;2;6;3;1;10;0;0;3;79;1;4;0;0;1;4;3;11;0;0;0;6;0;0;;;;;;;0;0
14.03.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;1;0;0;0;0;9;42;3;1;4;1;0;0;1;31;4;32;0;0;2;6;0;0;4;68;0;0;1;8;1;21;;;;;;;0;0
14.03.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;14;0;12;0;0;12;51;2;1;2;1;1;5;1;24;1;21;0;0;2;14;1;4;5;83;0;0;2;10;1;3;;;;;;;0;0
14.03.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;74;2;47;2;23;0;0;2;3;2;2;2;2;0;1;2;2;3;90;2;8;3;9;1;7;5;14;0;0;1;0;1;2;;;;;;;0;0
14.03.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;61;1;2;1;1;0;0;8;61;2;1;2;1;5;20;0;0;8;36;3;6;3;29;1;8;2;60;0;0;1;38;0;0;;;;;;;0;0
14.03.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;2;4;1;3;0;0;5;78;5;3;5;3;2;57;0;0;6;76;1;5;6;32;2;8;2;71;0;0;2;72;0;0;;;;;;;0;0
14.03.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;1;0;1;1;6;3;6;3;1;31;1;20;8;78;0;0;1;54;3;15;1;12;0;0;0;30;1;7;;;;;;;0;0
14.03.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;2;3;1;2;0;0;9;49;3;2;4;2;7;36;1;3;8;74;1;4;3;83;3;31;5;70;0;0;3;51;1;3;;;;;;;0;0
14.03.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;0;0;0;8;65;3;1;3;1;1;1;0;0;4;13;0;0;2;42;1;2;1;93;0;0;2;6;0;0;;;;;;;0;0
14.03.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;45;2;2;1;1;0;0;5;36;2;1;3;2;2;20;2;2;6;73;1;3;2;9;1;3;4;19;0;0;3;19;0;0;;;;;;;0;0
14.03.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;0;0;0;0;0;0;6;65;4;2;4;2;1;1;0;0;1;85;0;0;0;0;1;7;5;76;0;0;2;1;0;0;;;;;;;0;0
14.03.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;2;2;2;0;0;7;66;1;1;1;1;3;66;0;0;9;26;0;0;1;48;0;0;2;64;2;5;5;46;0;0;;;;;;;0;0
14.03.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;16;2;2;2;2;0;0;7;15;5;2;7;3;1;17;0;0;3;38;1;4;3;53;0;0;1;89;0;0;2;21;0;0;;;;;;;0;0
14.03.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;0;0;0;0;0;0;4;78;3;68;3;67;2;61;1;0;5;59;1;1;3;25;1;52;2;83;1;3;1;41;0;0;;;;;;;0;0
14.03.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;0;0;0;0;0;0;9;16;7;3;6;3;2;38;1;0;2;81;0;0;6;36;2;14;1;49;0;0;3;21;0;0;;;;;;;0;0
14.03.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;0;0;0;0;8;55;0;0;0;0;3;60;2;2;2;81;0;0;3;25;0;0;1;78;0;0;1;36;1;0;;;;;;;0;0
14.03.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;0;0;3;50;0;0;1;0;1;8;0;0;2;49;0;0;2;7;1;4;1;45;0;0;1;5;0;0;;;;;;;0;0
14.03.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;3;1;3;0;0;2;71;0;0;0;0;6;37;4;3;1;23;1;7;4;27;2;38;2;40;0;0;4;42;0;0;;;;;;;0;0
14.03.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;1;1;1;0;0;0;14;55;3;1;3;2;2;38;3;33;2;25;0;0;3;54;0;0;4;97;0;0;1;57;2;30;;;;;;;0;0
14.03.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;1;36;1;3;0;0;5;79;3;2;3;2;1;8;1;2;2;78;2;6;1;0;0;12;1;94;0;0;1;1;1;4;;;;;;;0;0
14.03.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;61;1;1;1;1;0;0;5;69;3;39;3;39;4;29;1;1;1;97;0;0;1;14;1;59;2;81;0;0;2;25;0;1;;;;;;;0;0
14.03.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;10;57;4;1;2;1;5;53;2;4;2;74;0;0;2;55;2;7;1;84;0;0;2;64;1;3;;;;;;;0;0
14.03.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;29;1;2;0;0;1;60;1;0;1;0;3;77;1;1;4;43;1;4;2;10;0;0;3;38;0;0;6;89;1;2;;;;;;;0;0
14.03.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;21;2;4;2;5;0;0;12;43;2;14;2;13;4;43;1;5;3;34;2;8;0;100;1;8;1;61;1;4;1;60;1;0;;;;;;;0;0
14.03.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;49;1;2;1;2;1;1;4;54;3;11;3;12;4;54;1;0;1;49;1;6;1;92;3;17;1;74;1;5;2;57;0;0;;;;;;;0;0
14.03.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;3;48;3;48;0;0;6;51;3;8;3;8;1;10;1;3;2;49;3;32;3;6;0;4;6;63;2;9;2;6;0;0;;;;;;;0;0
14.03.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;34;2;24;2;23;0;0;6;28;3;2;3;2;2;2;5;41;1;67;1;9;3;18;1;3;6;38;0;0;1;10;4;18;;;;;;;0;0
14.03.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;2;56;2;28;0;0;12;42;4;2;4;2;4;69;2;83;1;92;2;10;2;83;1;6;3;75;0;0;3;90;1;5;;;;;;;0;0
14.03.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;44;0;0;0;0;0;0;9;59;1;3;1;2;3;38;1;2;1;77;1;5;2;79;0;0;1;85;1;4;5;45;1;3;;;;;;;0;0
14.03.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;31;2;5;2;4;0;0;15;65;2;1;3;1;4;83;2;20;4;71;2;10;1;58;0;0;0;100;0;0;1;58;1;5;;;;;;;0;0
14.03.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;2;1;2;0;0;12;60;2;1;3;2;4;61;0;0;0;15;1;4;1;37;1;9;2;96;0;0;3;77;0;0;;;;;;;0;0
14.03.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;34;3;4;3;3;0;0;11;74;4;3;4;3;1;75;3;35;6;74;2;8;0;86;0;82;1;99;1;2;1;75;1;6;;;;;;;0;0
14.03.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;1;4;1;3;0;0;5;71;2;42;2;42;3;60;1;13;3;84;0;2;4;38;2;26;2;91;1;46;6;68;2;8;;;;;;;0;0
14.03.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;1;24;1;24;0;0;8;36;2;63;2;62;2;50;1;1;2;42;2;12;1;53;3;37;4;39;2;7;2;37;0;0;;;;;;;0;0
14.03.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;59;2;8;2;7;0;0;4;41;2;1;3;1;6;51;1;4;2;92;2;10;0;69;1;6;2;46;0;0;0;68;1;45;;;;;;;0;0
14.03.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;41;1;36;1;4;0;0;13;50;3;2;3;2;1;1;0;0;4;45;1;5;2;15;1;5;2;92;1;3;2;5;0;0;;;;;;;0;0
14.03.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;4;39;3;28;0;0;4;19;4;24;4;25;3;41;1;1;2;83;1;37;1;60;0;0;2;24;1;6;1;53;0;0;;;;;;;0;0
14.03.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;4;85;5;41;0;0;10;75;3;1;5;2;3;65;0;0;3;82;1;99;1;5;0;0;1;100;0;0;0;72;0;0;;;;;;;0;0
14.03.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;1;65;1;5;0;0;6;80;2;1;2;1;2;61;4;3;1;81;1;6;1;61;2;8;0;100;0;0;3;64;0;0;;;;;;;0;0
14.03.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;2;50;2;50;0;0;5;50;4;2;5;2;4;23;0;0;3;87;2;18;3;27;1;6;2;73;0;0;2;21;0;0;;;;;;;0;0
14.03.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;61;3;4;3;4;0;0;7;60;3;2;3;2;7;38;1;1;3;85;3;15;4;52;0;0;2;71;0;0;1;32;0;0;;;;;;;0;0
14.03.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;62;0;0;0;0;0;0;9;37;1;2;3;2;2;76;0;0;0;100;0;0;1;80;0;0;3;50;1;3;1;88;0;0;;;;;;;0;0
14.03.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;2;1;2;0;0;9;45;1;0;1;0;4;86;1;1;4;36;1;5;3;66;1;8;1;55;0;0;0;92;0;0;;;;;;;0;0
14.03.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;0;0;0;0;0;0;10;62;5;2;3;1;2;73;1;0;0;61;0;0;1;1;0;0;3;88;0;0;2;29;0;0;;;;;;;0;0
14.03.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;1;0;0;0;0;0;7;59;4;2;3;1;1;64;2;27;1;84;0;0;3;22;0;0;6;86;0;0;2;11;1;7;;;;;;;0;0
14.03.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;0;0;0;0;0;0;10;16;5;3;4;2;1;9;2;2;4;73;0;0;2;19;1;2;2;43;0;0;1;12;0;0;;;;;;;0;0
14.03.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;0;0;0;0;0;0;5;56;1;0;1;0;6;57;2;47;4;33;0;0;2;79;1;6;2;73;0;0;0;70;1;9;;;;;;;0;0
14.03.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;2;35;2;35;0;0;14;60;1;0;1;0;1;18;1;0;5;76;2;17;2;72;0;0;2;93;0;0;2;19;1;3;;;;;;;0;0
14.03.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0;0;0;0;0;7;83;2;42;2;41;8;33;0;0;3;49;0;0;4;21;0;22;0;100;2;26;1;54;0;0;;;;;;;0;0
14.03.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;60;1;6;1;6;0;0;13;65;4;2;3;2;2;57;2;14;1;79;1;8;2;29;1;20;2;95;0;0;1;65;1;20;;;;;;;0;0
14.03.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;2;3;2;3;1;1;7;50;3;2;3;2;2;43;2;72;1;89;2;9;2;48;2;10;2;76;0;0;2;27;2;45;;;;;;;0;0
14.03.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;1;13;1;12;0;0;2;4;4;2;3;1;5;53;0;1;3;77;1;7;1;22;2;13;1;12;0;0;2;62;1;2;;;;;;;0;0
14.03.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;2;3;2;3;0;0;6;48;1;11;1;11;2;22;2;37;1;46;2;9;4;63;3;17;1;61;1;5;2;33;1;5;;;;;;;0;0
14.03.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;52;0;44;0;0;0;0;11;54;2;5;2;4;4;19;3;4;0;82;0;0;2;8;2;4;0;76;2;7;2;21;0;0;;;;;;;0;0
14.03.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;6;7;3;6;0;0;12;59;3;11;3;9;5;62;0;0;2;38;1;6;1;67;6;58;3;87;1;6;1;80;0;0;;;;;;;0;0
14.03.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;4;0;0;0;0;6;34;6;14;5;14;4;48;1;1;3;88;0;0;2;55;2;15;1;50;2;6;4;20;0;0;;;;;;;0;0
14.03.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;5;30;5;16;0;0;1;59;0;4;0;0;1;50;0;0;3;89;4;30;1;12;0;0;2;56;0;0;1;54;0;0;;;;;;;0;0
14.03.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;2;1;1;1;0;0;8;10;2;89;2;33;4;70;0;61;2;61;1;8;4;18;1;22;2;34;5;12;1;77;0;0;;;;;;;0;0
14.03.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;0;0;0;0;0;0;8;54;2;57;3;57;2;23;3;24;2;69;0;0;3;55;3;9;3;72;2;53;2;13;1;4;;;;;;;0;0
14.03.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32;1;5;1;4;0;0;10;64;3;2;3;2;2;4;0;0;5;68;1;6;1;31;0;0;6;68;0;0;2;13;0;0;;;;;;;0;0
14.03.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;5;0;4;0;0;12;65;3;3;5;3;1;66;2;4;5;40;0;0;0;80;2;6;2;98;0;0;1;60;0;0;;;;;;;0;0
14.03.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;2;23;2;23;0;0;3;91;0;100;2;18;8;54;0;37;3;33;1;8;2;73;0;0;0;100;0;0;1;69;0;0;;;;;;;0;0
14.03.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;1;70;1;66;0;0;12;63;6;27;5;24;3;48;4;59;1;100;2;28;3;17;0;0;1;97;3;21;2;62;2;35;;;;;;;0;0
14.03.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;3;51;3;25;0;0;4;19;3;1;3;1;1;24;2;13;5;65;3;26;4;33;2;34;2;33;0;0;1;33;1;21;;;;;;;0;0
14.03.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;2;34;2;33;0;0;6;31;1;1;1;1;0;0;2;2;5;29;2;9;1;54;1;6;2;47;4;6;0;0;0;0;;;;;;;0;0
14.03.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;3;26;3;16;0;0;13;15;3;41;3;41;2;45;0;0;1;60;3;21;3;27;0;5;1;46;1;4;2;9;0;0;;;;;;;0;0
14.03.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;2;31;2;31;0;0;9;66;2;2;3;2;4;53;0;48;1;100;1;7;1;59;1;2;2;98;0;0;2;64;0;0;;;;;;;0;0
14.03.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;51;2;7;2;7;0;0;8;78;1;36;1;37;7;77;2;50;1;81;2;18;1;86;5;40;2;90;1;7;2;84;1;4;;;;;;;0;0
14.03.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;2;1;2;0;0;12;51;2;15;2;7;1;49;0;6;3;33;1;4;4;69;2;7;3;80;1;5;3;57;0;0;;;;;;;0;0
14.03.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;2;39;3;38;0;0;5;50;2;37;2;37;4;9;3;16;3;67;2;10;0;20;0;0;0;62;1;6;0;18;3;6;;;;;;;0;0
14.03.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;43;2;2;2;1;0;0;11;43;2;1;2;1;1;59;0;0;3;72;1;4;2;67;2;13;4;87;0;0;1;70;0;0;;;;;;;0;0
14.03.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;39;1;20;1;3;0;0;10;53;1;37;2;36;4;26;2;64;1;55;1;5;2;33;0;0;2;69;1;3;2;23;2;11;;;;;;;0;0
14.03.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;39;1;1;0;0;0;0;9;42;3;28;3;27;2;76;1;0;1;76;1;7;2;23;1;5;1;62;2;13;2;86;0;0;;;;;;;0;0
14.03.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;1;7;1;5;0;0;3;39;6;13;6;13;1;1;2;2;2;89;1;8;5;51;0;0;2;60;1;8;0;3;0;0;;;;;;;0;0
14.03.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;2;33;2;32;0;0;5;17;5;7;3;2;4;11;0;0;3;75;2;12;4;16;0;5;2;26;1;4;4;23;0;0;;;;;;;0;0
14.03.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;0;26;0;25;0;0;8;39;4;5;4;5;1;81;5;2;2;65;0;0;2;9;2;61;0;56;3;10;2;31;0;0;;;;;;;0;0
14.03.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;8;2;7;0;0;8;30;3;2;3;2;2;53;0;0;3;81;2;12;2;19;0;0;3;60;1;3;3;12;0;0;;;;;;;0;0
14.03.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;0;0;0;0;1;2;3;51;2;5;2;5;6;71;2;50;1;85;0;0;2;47;0;0;0;55;1;5;4;40;1;6;;;;;;;0;0
14.03.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;3;34;3;33;0;0;15;65;2;3;2;2;1;77;1;1;3;90;3;19;2;47;1;7;2;99;1;4;2;26;1;0;;;;;;;0;0
14.03.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;0;0;0;0;0;0;3;75;2;1;2;1;6;60;1;7;2;70;0;0;3;77;1;4;2;75;0;0;1;24;1;7;;;;;;;0;0
14.03.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;32;2;3;2;3;0;0;13;57;3;1;2;1;3;87;0;0;0;58;2;8;2;18;2;13;4;96;0;0;1;85;0;0;;;;;;;0;0
14.03.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;0;0;0;0;0;0;6;24;2;1;3;1;2;75;2;79;2;58;0;0;1;97;1;6;1;49;0;0;3;13;2;18;;;;;;;0;0
14.03.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;26;2;6;2;6;1;0;12;73;3;6;3;6;1;81;2;40;4;63;1;9;2;78;0;0;0;100;0;4;1;8;1;45;;;;;;;0;0
14.03.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;5;67;5;66;0;0;2;72;4;63;3;63;2;21;2;45;3;80;4;85;0;77;3;4;2;81;2;57;2;16;0;0;;;;;;;0;0
14.03.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;0;0;0;0;0;0;6;24;0;11;0;10;1;13;3;11;1;63;0;0;4;28;2;6;0;34;1;0;2;10;1;7;;;;;;;0;0
14.03.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;0;0;0;0;0;0;13;62;2;11;4;12;0;0;1;1;5;70;0;0;0;88;1;4;2;100;2;6;0;0;0;0;;;;;;;0;0
14.03.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;32;2;7;2;6;1;0;3;59;1;62;2;63;1;1;0;0;2;63;2;10;2;20;3;4;2;74;1;10;1;4;0;0;;;;;;;0;0
14.03.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;2;3;2;3;0;0;4;62;5;13;4;35;0;0;2;4;4;85;2;9;3;23;2;11;2;69;1;39;0;0;1;4;;;;;;;0;0
14.03.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;1;1;0;0;0;4;49;3;1;3;1;2;27;1;1;3;28;0;0;2;10;0;0;2;19;0;0;1;11;0;0;;;;;;;0;0
14.03.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;3;42;3;39;0;0;4;65;4;7;4;6;6;28;3;64;0;67;3;27;1;2;1;17;3;21;2;9;3;46;2;48;;;;;;;0;0
14.03.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;40;2;5;0;0;5;48;1;50;1;48;7;70;0;6;2;46;1;10;3;18;0;0;1;66;0;45;2;72;0;0;;;;;;;0;0
14.03.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;59;3;25;3;23;1;1;6;72;2;36;2;37;3;76;2;23;1;85;4;24;0;23;0;0;4;87;3;17;3;83;1;30;;;;;;;0;0
14.03.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;1;0;0;0;0;10;44;4;4;4;4;1;51;3;25;3;67;0;0;2;82;1;8;1;76;1;5;2;60;24;37;;;;;;;0;0
14.03.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;0;0;0;0;0;0;12;64;3;28;3;27;0;0;4;24;2;31;0;0;4;7;0;0;1;94;4;18;0;0;1;11;;;;;;;0;0
14.03.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;74;1;2;1;2;0;0;2;59;2;11;2;12;7;19;1;2;2;66;1;5;6;40;1;5;2;18;1;6;1;35;1;4;;;;;;;0;0
14.03.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;2;18;2;19;1;1;6;17;1;31;1;29;2;52;1;71;2;79;1;14;4;36;1;1;2;37;1;6;1;63;1;9;;;;;;;0;0
14.03.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;41;0;12;0;11;0;0;4;18;2;70;2;69;5;84;1;33;2;77;0;0;4;35;3;18;1;27;1;6;0;100;1;6;;;;;;;0;0
14.03.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;56;3;40;2;40;1;1;5;55;2;44;2;44;3;69;1;4;3;94;2;9;0;94;0;81;1;72;1;5;1;86;0;0;;;;;;;0;0
14.03.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;1;61;2;61;0;0;4;57;2;1;2;1;1;46;1;2;3;70;1;69;0;100;1;40;1;72;0;0;2;25;1;3;;;;;;;0;0
14.03.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;2;51;2;44;0;0;11;49;1;0;1;0;2;37;2;2;2;44;1;37;4;68;0;0;1;79;0;0;7;36;1;3;;;;;;;0;0
14.03.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;1;9;60;2;64;2;65;14;25;2;25;2;20;0;0;1;93;1;3;2;58;2;10;2;27;2;2;;;;;;;0;0
14.03.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;3;19;3;14;0;0;10;62;1;36;1;36;11;33;1;67;4;46;3;17;3;62;0;15;1;77;1;6;3;34;1;7;;;;;;;0;0
14.03.2025;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;45;2;11;0;0;5;21;2;32;2;32;1;18;2;32;3;68;2;30;3;75;1;13;2;62;1;6;2;19;2;23;;;;;;;0;0
