Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.04.2024;16:54;A  5;1;3;36;3;7;1;29;0;100;3;5;10;13;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:53;A  5;1;0;28;5;7;0;0;0;100;3;43;9;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:52;A  5;1;3;30;4;10;0;0;0;100;3;3;15;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:51;A  5;1;2;5;6;62;2;14;0;100;1;32;17;52;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:50;A  5;1;1;56;3;10;0;0;0;100;2;6;13;52;1;1;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:49;A  5;1;1;2;3;62;0;0;0;100;4;6;12;31;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:48;A  5;1;2;47;5;84;2;31;0;100;0;0;8;9;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:47;A  5;1;1;14;3;85;0;0;0;100;3;4;12;18;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;16:46;A  5;1;1;1;4;90;4;16;0;100;0;0;13;42;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:45;A  5;1;3;2;6;34;4;49;0;100;4;5;8;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:44;A  5;1;1;35;4;55;1;1;0;100;2;14;8;33;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:43;A  5;1;3;88;4;87;1;33;0;100;5;68;15;56;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:42;A  5;1;0;0;3;92;1;2;0;100;4;40;11;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:41;A  5;1;0;0;0;100;0;0;0;100;6;8;21;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:40;A  5;1;4;4;10;73;3;4;0;100;2;1;7;15;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:39;A  5;1;1;1;2;95;0;0;0;100;2;2;2;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:38;A  5;1;2;3;4;59;2;59;0;100;0;0;5;5;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:37;A  5;1;1;14;5;30;0;0;0;100;4;61;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:36;A  5;1;1;75;1;3;1;1;0;100;2;30;7;15;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;16:35;A  5;1;4;51;7;81;1;40;0;100;3;53;5;14;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:34;A  5;1;2;3;0;100;2;10;0;100;2;3;7;16;2;4;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:33;A  5;1;2;6;2;93;2;37;0;100;1;1;14;29;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:32;A  5;1;3;6;8;70;2;47;0;100;3;44;7;36;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:31;A  5;1;0;0;1;88;1;1;0;100;1;1;14;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:30;A  5;1;0;17;4;7;0;0;0;100;2;4;11;55;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:29;A  5;1;1;68;0;0;2;3;0;100;4;6;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:28;A  5;1;0;0;2;36;2;15;0;100;0;0;9;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:27;A  5;1;0;66;2;6;4;24;0;100;3;8;14;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:26;A  5;1;4;20;9;38;3;51;0;100;1;44;4;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:25;A  5;1;2;73;3;8;2;26;0;100;3;3;13;35;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:24;A  5;1;2;80;4;63;2;14;0;100;3;39;12;23;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:23;A  5;1;3;88;3;87;0;0;0;100;2;3;11;51;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:22;A  5;1;1;61;5;82;2;4;0;100;1;44;14;35;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:21;A  5;1;0;0;5;86;0;0;0;100;3;4;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:20;A  5;1;0;0;0;100;1;1;0;100;2;32;10;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:19;A  5;1;0;46;3;85;0;0;0;100;4;24;11;19;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;16:18;A  5;1;4;38;4;68;0;77;0;100;4;61;9;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:17;A  5;1;1;21;1;69;1;16;0;100;3;32;10;61;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;16:16;A  5;1;6;54;7;66;1;1;0;100;4;46;15;34;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;16:15;A  5;1;2;26;4;92;1;1;0;100;2;28;9;35;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:14;A  5;1;0;100;0;100;1;2;0;100;5;44;13;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:13;A  5;1;3;8;5;77;1;2;0;100;3;32;10;15;2;5;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:12;A  5;1;2;42;7;54;0;0;0;100;2;5;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:11;A  5;1;2;59;7;49;1;1;0;100;1;35;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:10;A  5;1;4;10;6;11;1;13;0;100;3;59;12;19;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:09;A  5;1;1;43;3;52;0;0;0;100;1;1;5;40;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:08;A  5;1;2;2;1;3;1;34;0;100;0;0;14;51;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:07;A  5;1;1;5;4;86;1;23;0;100;2;3;13;45;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:06;A  5;1;4;69;6;29;0;0;0;100;2;13;13;47;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:05;A  5;1;0;100;1;7;0;0;0;100;0;15;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:04;A  5;1;3;75;6;75;1;1;0;100;4;39;10;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:03;A  5;1;1;16;3;4;1;7;0;100;1;1;14;56;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;16:02;A  5;1;1;59;3;3;0;0;0;100;4;24;11;68;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;16:01;A  5;1;2;82;4;38;0;22;0;100;0;0;12;30;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;16:00;A  5;1;2;65;4;55;3;8;0;100;3;20;10;39;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:59;A  5;1;3;68;7;74;2;11;0;100;2;49;7;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:58;A  5;1;5;87;4;68;1;48;0;100;1;43;10;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:57;A  5;1;3;63;4;61;1;2;0;100;2;46;11;15;2;3;0;0;2;3;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;15:56;A  5;1;2;2;8;44;0;0;0;100;3;14;9;73;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:55;A  5;1;2;6;1;94;0;0;0;100;4;28;16;19;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:54;A  5;1;0;86;2;92;0;0;0;100;3;10;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:53;A  5;1;1;99;1;97;1;8;0;100;2;18;7;19;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;15:52;A  5;1;4;7;4;76;1;1;0;100;5;37;15;20;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:51;A  5;1;1;1;3;4;1;23;0;100;2;38;9;14;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;15:50;A  5;1;3;34;7;11;0;0;0;100;2;76;6;10;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;15:49;A  5;1;2;40;4;10;1;1;0;100;1;2;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:48;A  5;1;1;74;5;48;1;1;0;100;4;59;12;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:47;A  5;1;4;40;5;76;1;2;0;100;4;49;13;50;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:46;A  5;1;1;3;4;19;2;38;0;100;5;38;12;18;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;15:45;A  5;1;0;0;1;78;1;8;0;100;3;2;8;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:44;A  5;1;1;1;3;40;1;30;0;100;1;19;3;4;1;2;0;0;2;3;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;15:43;A  5;1;1;32;9;44;1;10;0;100;3;57;6;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:42;A  5;1;2;73;8;77;1;1;0;100;1;1;11;32;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:41;A  5;1;0;100;0;100;0;0;0;100;2;2;7;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:40;A  5;1;1;33;4;17;0;0;0;100;0;0;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:39;A  5;1;0;0;1;1;0;0;0;100;1;14;8;31;2;3;0;0;2;3;;;1;1;0;0;;;0;0;;;;;;
25.04.2024;15:38;A  5;1;1;1;4;31;0;0;0;100;2;29;9;32;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:37;A  5;1;1;1;4;50;0;0;0;100;0;0;9;14;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:36;A  5;1;1;0;6;7;2;42;0;100;3;33;12;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:35;A  5;1;0;0;5;59;4;5;0;100;2;15;5;9;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;15:34;A  5;1;0;0;3;5;0;34;0;100;1;34;7;9;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;15:33;A  5;1;1;1;1;2;2;15;0;100;4;47;7;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:32;A  5;1;2;68;3;3;3;29;0;100;3;56;8;41;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:31;A  5;1;1;56;3;15;2;10;0;100;4;38;19;49;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:30;A  5;1;1;41;7;51;1;54;0;100;1;56;6;67;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:29;A  5;1;5;12;7;58;1;1;0;100;3;14;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:28;A  5;1;2;5;2;3;1;23;0;100;1;12;6;42;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:27;A  5;1;2;2;3;10;3;21;0;100;3;35;11;16;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:26;A  5;1;0;0;4;7;1;2;0;100;3;3;10;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:25;A  5;1;1;2;1;95;1;2;0;100;2;1;9;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:24;A  5;1;1;1;4;46;1;1;0;100;1;0;7;7;0;0;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:23;A  5;1;1;0;3;5;2;24;0;100;3;31;2;3;2;3;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
25.04.2024;15:22;A  5;1;3;47;1;40;1;1;0;100;2;2;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:21;A  5;1;2;60;0;100;2;3;0;100;3;4;18;19;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;15:20;A  5;1;0;36;3;50;1;2;0;100;2;4;6;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:19;A  5;1;2;93;3;24;1;1;0;100;4;38;9;10;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;15:18;A  5;1;3;57;5;78;4;24;0;100;1;29;8;34;1;1;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:17;A  5;1;2;8;3;92;2;21;0;100;4;25;8;13;1;2;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;15:16;A  5;1;2;61;6;34;2;16;0;100;4;41;8;60;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:15;A  5;1;2;54;3;35;1;30;0;100;3;21;10;65;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:14;A  5;1;3;6;5;52;2;3;0;100;1;1;12;61;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:13;A  5;1;1;1;2;89;0;0;0;100;4;16;12;16;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:12;A  5;1;1;53;3;24;1;42;0;100;1;41;5;7;3;5;0;0;3;5;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:11;A  5;1;2;4;3;53;0;0;0;100;2;3;6;5;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;15:10;A  5;1;2;72;4;13;0;0;0;100;4;9;8;10;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;15:09;A  5;1;3;7;5;74;1;1;0;100;4;29;11;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:08;A  5;1;0;0;0;100;1;1;0;100;3;3;10;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:07;A  5;1;2;24;2;45;0;0;0;100;3;4;10;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:06;A  5;1;1;37;1;0;1;31;0;100;2;2;9;57;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:05;A  5;1;2;6;4;10;1;42;0;100;3;2;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:04;A  5;1;2;67;3;66;1;10;0;100;0;21;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;15:03;A  5;1;1;2;5;32;0;0;0;100;3;48;9;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;15:02;A  5;1;1;0;3;80;1;2;0;100;4;20;12;15;0;0;0;0;0;0;;;0;2;0;0;;;0;0;;;;;;
25.04.2024;15:01;A  5;1;3;2;4;6;3;53;0;100;2;3;7;8;0;0;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
25.04.2024;15:00;A  5;1;2;57;1;2;2;4;0;100;3;31;6;22;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:59;A  5;1;2;62;2;12;0;0;0;100;2;2;5;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:58;A  5;1;5;31;1;26;0;0;0;100;3;29;15;43;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:57;A  5;1;1;86;1;5;1;2;0;100;5;7;16;44;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:56;A  5;1;2;7;3;39;3;4;0;100;1;2;13;45;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:55;A  5;1;1;2;2;52;0;0;0;100;0;0;9;51;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:54;A  5;1;0;60;2;96;1;47;0;100;2;28;5;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:53;A  5;1;1;30;5;85;0;0;0;100;2;84;6;14;1;2;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;14:52;A  5;1;2;2;4;80;2;12;0;100;3;13;14;17;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:51;A  5;1;0;0;1;94;0;0;0;100;0;0;8;8;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:50;A  5;1;0;0;3;69;2;2;0;100;3;20;10;20;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:49;A  5;1;2;47;2;65;1;1;0;100;5;18;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:48;A  5;1;2;47;2;3;1;1;0;100;3;12;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:47;A  5;1;2;32;1;41;0;0;0;100;3;37;11;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:46;A  5;1;1;1;6;55;0;0;0;100;0;0;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:45;A  5;1;2;4;2;17;1;1;0;100;2;4;8;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:44;A  5;1;4;46;2;88;0;0;0;100;3;30;9;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:43;A  5;1;2;66;3;5;1;18;0;100;6;20;10;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:42;A  5;1;3;77;1;1;1;39;0;100;4;22;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:41;A  5;1;4;41;4;56;0;0;0;100;4;57;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:40;A  5;1;0;0;2;61;1;4;0;100;3;11;4;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:39;A  5;1;1;15;2;19;0;0;0;100;5;41;4;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:38;A  5;1;3;55;3;44;1;14;0;100;2;4;9;62;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:37;A  5;1;1;85;5;32;1;1;0;100;2;4;6;38;0;0;0;0;0;0;;;1;3;0;0;;;0;0;;;;;;
25.04.2024;14:36;A  5;1;2;23;4;12;1;14;0;100;2;14;7;21;0;0;0;0;0;0;;;1;0;0;0;;;0;0;;;;;;
25.04.2024;14:35;A  5;1;1;1;4;5;2;47;0;100;3;38;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:34;A  5;1;1;1;4;70;2;48;0;100;1;2;7;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:33;A  5;1;1;25;6;54;1;12;0;100;2;7;6;9;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:32;A  5;1;2;74;4;70;2;70;0;100;1;29;16;31;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;14:31;A  5;1;3;6;4;32;3;3;0;100;3;42;6;41;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:30;A  5;1;2;61;5;10;1;1;0;100;3;27;11;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:29;A  5;1;2;60;3;4;0;0;0;100;0;0;8;10;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:28;A  5;1;2;4;5;11;0;0;0;100;2;6;4;7;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:27;A  5;1;3;91;3;23;2;3;0;100;1;2;7;12;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;14:26;A  5;1;1;10;4;4;0;0;0;100;1;8;9;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:25;A  5;1;1;52;3;38;1;1;0;100;4;33;5;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:24;A  5;1;2;18;3;7;0;0;0;100;1;1;7;7;1;2;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;14:23;A  5;1;1;97;4;57;1;2;0;100;3;46;5;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:22;A  5;1;1;36;4;53;0;0;0;100;2;47;7;31;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:21;A  5;1;0;0;3;38;0;0;0;100;2;24;8;14;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:20;A  5;1;0;0;0;0;1;3;0;100;2;29;3;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:19;A  5;1;1;30;0;70;1;1;0;100;1;40;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:18;A  5;1;0;0;5;39;1;56;0;100;3;54;8;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:17;A  5;1;2;7;4;34;4;30;0;100;2;9;7;7;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
25.04.2024;14:16;A  5;1;1;64;3;80;1;1;0;100;3;30;10;57;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:15;A  5;1;3;50;4;54;0;0;0;100;2;26;18;36;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:14;A  5;1;3;37;3;6;2;4;0;100;2;9;11;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:13;A  5;1;1;48;6;69;1;2;0;100;2;12;2;7;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;14:12;A  5;1;0;100;1;85;3;4;0;100;3;12;5;5;0;0;0;0;0;1;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:11;A  5;1;5;60;4;16;3;53;0;100;5;35;8;7;2;3;0;0;2;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:10;A  5;1;5;34;5;68;2;32;0;100;1;1;9;60;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:09;A  5;1;2;43;2;83;1;7;0;100;2;3;12;15;1;2;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:08;A  5;1;1;44;1;2;2;40;0;100;1;18;5;21;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:07;A  5;1;0;0;2;60;1;8;0;100;2;13;8;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;14:06;A  5;1;0;0;4;41;0;0;0;100;1;1;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:05;A  5;1;1;1;2;3;1;18;0;100;0;0;6;23;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:04;A  5;1;3;7;4;25;0;0;0;100;2;15;7;18;0;0;0;0;0;0;;;3;5;1;2;;;0;0;;;;;;
25.04.2024;14:03;A  5;1;1;1;6;40;1;50;0;100;4;80;10;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:02;A  5;1;1;2;4;26;2;3;0;100;4;23;12;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:01;A  5;1;3;19;4;7;0;12;0;100;2;3;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;14:00;A  5;1;1;58;3;15;3;33;0;100;1;3;5;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:59;A  5;1;1;1;2;3;0;0;0;100;3;8;3;3;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;13:58;A  5;1;0;0;3;33;1;1;0;100;5;37;6;21;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;13:57;A  5;1;2;6;5;48;1;46;0;100;4;9;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:56;A  5;1;1;63;3;17;0;0;0;100;1;1;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:55;A  5;1;0;0;2;4;0;33;0;100;3;34;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:54;A  5;1;2;65;4;10;2;3;0;100;3;40;9;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:53;A  5;1;0;0;1;47;2;2;0;100;1;1;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:52;A  5;1;0;0;1;2;2;3;0;100;5;8;12;14;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
