Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
25.04.2024;17:19;A 89;1;3;30;2;20;2;12;2;49;4;56;1;1;0;0;0;0;0;0
25.04.2024;17:18;A 89;1;2;16;6;33;3;15;5;43;5;40;0;0;0;0;0;0;0;0
25.04.2024;17:17;A 89;1;2;9;5;61;2;15;2;32;2;29;1;1;0;0;0;0;0;0
25.04.2024;17:16;A 89;1;2;11;3;31;1;24;3;70;6;42;0;0;1;1;0;0;1;1
25.04.2024;17:15;A 89;1;0;3;7;38;4;22;8;46;5;42;2;3;0;0;2;3;0;0
25.04.2024;17:14;A 89;1;4;48;5;31;2;10;2;38;2;14;0;0;0;0;0;0;0;0
25.04.2024;17:13;A 89;1;1;74;4;63;3;45;3;25;2;16;0;0;0;0;0;0;0;0
25.04.2024;17:12;A 89;1;4;50;4;47;2;14;4;38;2;70;1;1;0;0;1;3;0;0
25.04.2024;17:11;A 89;1;3;22;5;38;1;6;3;28;2;19;2;3;0;0;1;1;0;0
25.04.2024;17:10;A 89;1;4;37;3;15;2;8;3;71;4;46;0;0;0;0;0;0;0;0
25.04.2024;17:09;A 89;1;3;17;2;23;0;0;3;59;7;45;1;1;0;0;0;0;0;0
25.04.2024;17:08;A 89;1;2;35;5;64;4;30;1;65;6;18;1;1;1;1;1;2;0;0
25.04.2024;17:07;A 89;1;1;75;3;44;1;67;2;22;1;14;1;1;0;0;1;1;0;0
25.04.2024;17:06;A 89;1;2;19;1;50;2;40;2;80;3;54;0;0;0;0;0;0;0;0
25.04.2024;17:05;A 89;1;4;25;5;46;3;22;2;57;1;56;0;0;1;1;0;0;0;0
25.04.2024;17:04;A 89;1;2;14;3;19;2;7;3;41;2;30;1;1;1;1;1;1;0;0
25.04.2024;17:03;A 89;1;4;22;2;14;1;12;5;37;4;30;0;0;0;0;0;0;0;0
25.04.2024;17:02;A 89;1;1;9;1;40;0;0;5;19;0;2;0;0;1;3;0;0;1;3
25.04.2024;17:01;A 89;1;3;22;1;39;2;29;1;6;1;8;0;0;0;0;0;0;0;0
25.04.2024;17:00;A 89;1;1;4;1;12;1;7;5;28;7;34;0;0;1;1;0;0;0;0
25.04.2024;16:59;A 89;1;3;26;2;19;0;1;2;25;0;0;0;0;0;0;0;0;0;0
25.04.2024;16:58;A 89;1;4;46;3;43;4;20;2;8;1;22;0;0;0;0;0;0;0;0
25.04.2024;16:57;A 89;1;1;9;3;18;3;12;3;35;4;36;0;0;1;1;0;0;0;0
25.04.2024;16:56;A 89;1;5;48;3;45;2;51;2;21;2;9;0;0;0;0;0;0;0;0
25.04.2024;16:55;A 89;1;5;30;6;35;2;9;0;60;1;4;0;0;0;0;0;0;2;3
25.04.2024;16:54;A 89;1;1;72;4;50;4;60;6;54;4;66;0;0;0;0;0;0;0;0
25.04.2024;16:53;A 89;1;3;29;5;32;3;24;4;43;2;24;2;3;1;1;2;3;0;0
25.04.2024;16:52;A 89;1;4;22;3;16;5;26;0;48;1;15;0;0;0;0;0;0;0;0
25.04.2024;16:51;A 89;1;1;8;2;37;2;9;2;53;6;58;0;0;0;0;0;0;0;0
25.04.2024;16:50;A 89;1;1;10;4;16;2;19;3;68;4;24;0;0;1;3;0;0;0;0
25.04.2024;16:49;A 89;1;2;16;1;20;2;10;3;25;1;32;0;0;0;0;0;0;0;0
25.04.2024;16:48;A 89;1;0;84;2;48;3;56;6;29;4;40;0;0;1;1;0;0;0;0
25.04.2024;16:47;A 89;1;3;47;2;24;1;15;4;36;2;36;0;0;0;0;2;5;0;0
25.04.2024;16:46;A 89;1;3;66;2;66;3;61;2;40;1;38;0;0;1;1;0;0;1;1
25.04.2024;16:45;A 89;1;1;23;2;68;3;58;2;69;3;65;1;1;1;1;0;0;0;0
25.04.2024;16:44;A 89;1;1;94;2;72;2;8;2;84;2;67;3;5;1;1;1;1;1;1
25.04.2024;16:43;A 89;1;3;51;4;29;2;9;3;34;2;33;1;1;0;0;1;1;0;0
25.04.2024;16:42;A 89;1;3;25;1;4;0;1;1;56;1;64;1;1;0;0;1;1;0;0
25.04.2024;16:41;A 89;1;2;52;4;21;2;6;2;65;2;50;0;0;0;0;0;0;0;0
25.04.2024;16:40;A 89;1;3;40;4;24;4;21;6;35;3;25;1;1;0;0;0;0;0;0
25.04.2024;16:39;A 89;1;2;9;5;31;1;5;5;40;4;33;0;0;0;0;0;0;0;0
25.04.2024;16:38;A 89;1;3;35;3;61;2;14;3;50;0;47;0;0;0;0;0;0;0;0
25.04.2024;16:37;A 89;1;2;9;3;14;2;8;2;42;4;44;1;1;0;0;0;0;0;0
25.04.2024;16:36;A 89;1;3;20;2;6;0;2;5;50;5;47;0;0;1;1;0;0;0;0
25.04.2024;16:35;A 89;1;2;9;2;13;1;9;2;28;4;23;1;1;0;0;0;0;0;0
25.04.2024;16:34;A 89;1;1;9;3;55;0;0;5;24;4;24;0;0;0;0;0;0;0;0
25.04.2024;16:33;A 89;1;1;5;5;59;2;38;5;61;5;47;0;0;0;0;1;1;0;0
25.04.2024;16:32;A 89;1;4;28;5;33;2;32;3;42;2;14;0;0;0;0;0;0;0;0
25.04.2024;16:31;A 89;1;6;28;5;24;2;8;4;31;4;32;1;1;0;0;1;1;0;0
25.04.2024;16:30;A 89;1;2;74;2;44;3;45;6;72;2;63;0;0;0;0;0;0;0;0
25.04.2024;16:29;A 89;1;2;13;5;26;0;0;3;27;0;0;1;1;0;0;0;0;0;0
25.04.2024;16:28;A 89;1;3;44;3;20;2;26;4;36;6;51;0;0;0;0;0;0;0;0
25.04.2024;16:27;A 89;1;4;42;4;54;3;53;1;52;4;65;0;0;1;1;0;0;0;0
25.04.2024;16:26;A 89;1;3;28;2;14;4;60;4;77;1;60;0;0;0;0;0;0;0;0
25.04.2024;16:25;A 89;1;2;55;4;43;1;36;2;19;3;33;1;1;3;5;0;0;1;1
25.04.2024;16:24;A 89;1;3;34;3;36;2;8;2;71;2;77;1;1;0;0;1;1;0;0
25.04.2024;16:23;A 89;1;3;20;3;58;2;73;1;47;2;39;0;0;0;0;1;1;0;0
25.04.2024;16:22;A 89;1;2;16;4;20;3;13;4;26;4;26;0;0;0;0;0;0;1;1
25.04.2024;16:21;A 89;1;2;47;1;39;2;34;6;16;3;68;0;0;0;0;0;0;0;0
25.04.2024;16:20;A 89;1;2;17;4;44;2;15;5;31;2;16;0;0;0;0;0;0;0;0
25.04.2024;16:19;A 89;1;2;26;4;27;2;15;3;20;3;28;0;0;1;1;0;0;1;1
25.04.2024;16:18;A 89;1;2;47;3;65;2;51;3;50;3;20;0;0;1;1;0;0;0;0
25.04.2024;16:17;A 89;1;1;5;5;34;3;23;5;46;4;39;2;3;0;0;1;1;0;0
25.04.2024;16:16;A 89;1;0;45;1;6;1;9;2;44;2;11;0;0;1;1;0;0;0;0
25.04.2024;16:15;A 89;1;3;40;5;26;1;10;3;48;3;61;1;1;1;1;1;1;0;0
25.04.2024;16:14;A 89;1;3;43;3;20;2;19;3;35;3;29;1;1;0;0;0;0;0;0
25.04.2024;16:13;A 89;1;3;33;6;48;2;8;3;73;3;45;0;0;0;0;0;0;0;0
25.04.2024;16:12;A 89;1;3;20;2;22;4;23;7;36;4;21;1;1;0;0;0;0;0;0
25.04.2024;16:11;A 89;1;3;29;4;64;4;23;3;48;2;7;0;0;0;0;0;0;0;0
25.04.2024;16:10;A 89;1;4;55;5;37;2;17;2;58;2;52;1;1;0;0;1;1;0;0
25.04.2024;16:09;A 89;1;3;32;4;29;2;6;3;42;5;49;1;1;0;0;1;1;0;0
25.04.2024;16:08;A 89;1;4;46;4;44;2;12;1;78;3;47;0;0;0;0;0;0;0;0
25.04.2024;16:07;A 89;1;6;56;3;40;0;0;5;59;3;31;0;0;1;1;0;0;0;0
25.04.2024;16:06;A 89;1;3;68;1;86;3;48;3;49;2;32;0;0;1;1;0;0;1;1
25.04.2024;16:05;A 89;1;3;56;3;68;4;38;2;57;4;53;0;0;2;3;0;0;0;0
25.04.2024;16:04;A 89;1;5;23;2;32;3;27;2;55;4;36;1;1;0;0;1;1;0;0
25.04.2024;16:03;A 89;1;3;13;3;44;2;16;4;29;5;28;0;0;0;0;1;1;0;0
25.04.2024;16:02;A 89;1;1;5;2;34;2;15;1;59;2;55;1;1;0;0;0;0;0;0
25.04.2024;16:01;A 89;1;2;60;3;40;2;39;1;11;3;28;0;0;0;0;0;0;0;0
25.04.2024;16:00;A 89;1;2;33;5;53;1;28;6;35;5;31;1;1;0;0;0;0;0;0
25.04.2024;15:59;A 89;1;3;37;2;32;2;34;2;45;1;30;1;1;0;0;1;1;0;0
25.04.2024;15:58;A 89;1;5;31;5;22;0;0;2;26;2;25;1;1;0;0;0;0;0;0
25.04.2024;15:57;A 89;1;4;32;1;7;6;16;5;17;2;18;0;0;0;0;0;0;0;0
25.04.2024;15:56;A 89;1;5;47;2;67;1;4;2;64;2;36;0;0;0;0;0;0;0;0
25.04.2024;15:55;A 89;1;7;27;4;24;2;9;3;29;2;22;1;1;0;0;1;1;0;0
25.04.2024;15:54;A 89;1;0;15;2;50;2;30;3;74;3;74;0;0;1;1;0;0;0;0
25.04.2024;15:53;A 89;1;2;38;3;52;3;48;2;65;2;76;0;0;0;0;0;0;0;0
25.04.2024;15:52;A 89;1;7;29;3;13;2;9;7;35;6;35;1;1;0;0;1;1;0;0
25.04.2024;15:51;A 89;1;5;47;3;32;1;23;1;46;1;49;0;0;0;0;0;0;0;0
25.04.2024;15:50;A 89;1;1;3;3;18;3;12;2;44;1;8;0;0;1;1;0;0;1;1
25.04.2024;15:49;A 89;1;3;57;5;42;5;50;4;28;3;38;2;3;0;0;1;2;0;0
25.04.2024;15:48;A 89;1;3;24;2;16;2;11;4;23;6;35;1;1;0;0;1;0;0;0
25.04.2024;15:47;A 89;1;3;13;4;25;1;6;3;49;1;4;0;0;0;0;0;0;0;0
25.04.2024;15:46;A 89;1;6;21;4;22;2;6;1;43;4;19;0;0;0;0;0;0;0;0
25.04.2024;15:45;A 89;1;2;15;3;46;1;39;3;33;8;40;0;0;1;1;0;0;0;0
25.04.2024;15:44;A 89;1;5;54;2;11;3;14;3;67;1;5;1;1;0;0;0;0;0;0
25.04.2024;15:43;A 89;1;3;13;3;24;3;18;2;15;2;24;0;0;0;0;0;0;0;0
25.04.2024;15:42;A 89;1;1;7;3;11;0;0;6;31;8;35;0;0;0;0;0;0;0;0
25.04.2024;15:41;A 89;1;4;21;6;40;4;18;2;33;1;4;0;0;0;0;0;0;0;0
25.04.2024;15:40;A 89;1;1;53;4;41;1;10;3;16;2;36;0;0;0;0;2;14;0;0
25.04.2024;15:39;A 89;1;2;30;3;63;2;10;4;73;3;39;1;1;1;1;4;30;0;0
25.04.2024;15:38;A 89;1;2;11;4;40;2;18;1;24;0;0;0;0;0;0;1;1;0;0
25.04.2024;15:37;A 89;1;1;32;6;38;1;6;4;51;4;49;0;0;0;0;0;0;0;0
25.04.2024;15:36;A 89;1;2;25;3;17;1;4;2;19;4;39;0;0;0;0;0;0;1;1
25.04.2024;15:35;A 89;1;4;27;6;20;3;9;1;35;2;5;0;0;0;0;0;0;0;0
25.04.2024;15:34;A 89;1;2;66;2;13;3;20;2;54;1;45;0;0;0;0;0;0;0;0
25.04.2024;15:33;A 89;1;2;14;5;22;4;27;7;36;7;45;0;0;0;0;0;0;0;0
25.04.2024;15:32;A 89;1;4;74;5;58;5;63;2;14;1;7;0;0;1;1;0;0;0;0
25.04.2024;15:31;A 89;1;3;26;4;17;1;9;2;7;3;16;1;1;0;0;0;0;0;0
25.04.2024;15:30;A 89;1;2;56;4;35;2;26;4;21;4;36;0;0;0;0;0;0;0;0
25.04.2024;15:29;A 89;1;1;16;8;58;2;12;5;31;1;4;0;0;1;1;0;0;0;0
25.04.2024;15:28;A 89;1;3;20;3;68;2;33;2;66;3;37;0;0;0;0;0;0;0;0
25.04.2024;15:27;A 89;1;0;48;3;81;2;71;4;49;5;33;1;1;0;0;0;0;0;0
25.04.2024;15:26;A 89;1;4;44;4;49;1;17;1;66;1;45;1;1;1;1;1;1;0;0
25.04.2024;15:25;A 89;1;3;30;1;6;1;13;3;40;1;25;0;0;1;1;0;0;1;1
25.04.2024;15:24;A 89;1;4;46;3;18;3;29;8;36;5;28;0;0;0;0;0;0;0;0
25.04.2024;15:23;A 89;1;1;19;4;31;2;15;4;19;2;9;0;0;0;0;0;0;0;0
25.04.2024;15:22;A 89;1;2;11;3;30;1;8;2;49;5;22;0;0;0;0;0;0;0;0
25.04.2024;15:21;A 89;1;1;15;4;34;2;9;4;22;6;34;0;0;1;1;0;0;0;0
25.04.2024;15:20;A 89;1;1;2;5;32;2;15;3;20;2;10;0;0;0;0;0;0;0;0
25.04.2024;15:19;A 89;1;2;12;3;28;2;6;4;25;4;15;0;0;0;0;0;0;0;0
25.04.2024;15:18;A 89;1;0;0;3;70;3;31;2;62;1;57;0;0;0;0;0;0;0;0
25.04.2024;15:17;A 89;1;4;32;5;31;2;14;3;21;2;5;0;0;1;1;0;0;0;0
25.04.2024;15:16;A 89;1;3;47;3;49;1;1;3;31;3;16;0;0;0;0;0;0;0;0
25.04.2024;15:15;A 89;1;1;15;3;21;7;26;4;22;7;24;1;1;0;0;0;0;0;0
25.04.2024;15:14;A 89;1;2;15;4;64;1;7;2;72;1;16;0;0;0;0;1;1;0;0
25.04.2024;15:13;A 89;1;6;33;6;31;3;20;2;15;4;23;0;0;0;0;1;1;0;0
25.04.2024;15:12;A 89;1;2;23;2;22;2;35;7;29;4;15;0;0;0;0;0;0;0;0
25.04.2024;15:11;A 89;1;2;20;4;32;1;14;4;30;0;0;1;1;0;0;1;2;0;0
25.04.2024;15:10;A 89;1;1;72;3;32;2;49;2;21;2;24;1;1;0;0;1;1;0;0
25.04.2024;15:09;A 89;1;2;33;2;13;1;25;5;29;2;21;0;0;1;1;0;0;1;1
25.04.2024;15:08;A 89;1;5;18;4;28;3;8;1;19;3;13;0;0;0;0;0;0;1;1
25.04.2024;15:07;A 89;1;3;36;2;30;1;12;2;44;5;37;0;0;0;0;0;0;0;0
25.04.2024;15:06;A 89;1;5;41;2;33;1;6;3;30;4;40;0;0;0;0;0;0;0;0
25.04.2024;15:05;A 89;1;2;40;3;38;3;42;2;27;2;31;0;0;2;3;0;0;0;0
25.04.2024;15:04;A 89;1;6;53;8;35;4;14;4;37;5;27;0;0;0;0;0;0;0;0
25.04.2024;15:03;A 89;1;1;6;3;13;0;0;6;28;3;21;1;1;0;0;0;0;0;0
25.04.2024;15:02;A 89;1;3;30;2;14;3;19;4;20;3;39;0;0;1;1;0;0;0;0
25.04.2024;15:01;A 89;1;3;25;5;28;3;14;4;33;4;23;0;0;0;0;0;0;0;0
25.04.2024;15:00;A 89;1;2;13;2;14;1;4;5;29;1;20;1;1;0;0;0;0;0;0
25.04.2024;14:59;A 89;1;1;73;1;75;3;20;3;46;2;15;0;0;0;0;0;0;0;0
25.04.2024;14:58;A 89;1;4;26;2;72;1;44;3;24;2;37;0;0;1;1;1;1;1;2
25.04.2024;14:57;A 89;1;3;33;1;37;3;33;4;28;5;47;0;0;0;0;0;0;0;0
25.04.2024;14:56;A 89;1;2;10;3;21;1;12;3;25;2;22;1;1;0;0;1;1;0;0
25.04.2024;14:55;A 89;1;1;20;3;36;2;32;4;45;5;19;1;1;0;0;1;1;0;0
25.04.2024;14:54;A 89;1;4;34;3;20;3;10;3;74;3;24;0;0;0;0;0;0;0;0
25.04.2024;14:53;A 89;1;1;5;2;48;2;33;1;82;1;70;0;0;1;1;0;0;0;0
25.04.2024;14:52;A 89;1;3;15;4;55;3;18;1;60;1;41;0;0;0;0;1;4;0;0
25.04.2024;14:51;A 89;1;0;0;3;50;1;8;2;72;1;56;2;3;0;0;0;0;0;0
25.04.2024;14:50;A 89;1;0;38;3;18;1;22;3;52;3;52;0;0;1;1;0;0;0;0
25.04.2024;14:49;A 89;1;3;16;4;29;3;22;6;60;4;61;0;0;0;0;0;0;1;1
25.04.2024;14:48;A 89;1;3;48;4;46;1;40;2;63;1;58;0;0;0;0;0;0;0;0
25.04.2024;14:47;A 89;1;0;0;2;63;1;53;2;55;2;13;2;3;0;0;0;0;0;0
25.04.2024;14:46;A 89;1;5;33;4;18;3;12;4;43;1;48;0;0;0;0;0;0;0;0
25.04.2024;14:45;A 89;1;1;4;1;4;1;6;2;52;1;34;1;1;0;0;2;4;0;0
25.04.2024;14:44;A 89;1;1;67;1;36;1;7;4;20;2;29;0;0;0;0;0;0;0;0
25.04.2024;14:43;A 89;1;2;45;2;23;2;25;4;40;6;37;1;1;1;1;0;0;0;0
25.04.2024;14:42;A 89;1;2;26;2;16;2;10;4;52;3;38;0;0;0;0;0;0;0;0
25.04.2024;14:41;A 89;1;1;50;2;56;3;56;2;66;2;54;0;0;2;3;0;0;0;0
25.04.2024;14:40;A 89;1;1;7;2;14;2;18;2;47;0;0;0;0;1;1;1;1;0;0
25.04.2024;14:39;A 89;1;3;16;4;24;2;15;5;19;1;3;0;0;2;3;0;0;0;0
25.04.2024;14:38;A 89;1;3;14;3;47;2;8;3;52;3;66;0;0;1;1;0;0;0;0
25.04.2024;14:37;A 89;1;2;29;3;26;3;13;3;20;2;14;1;1;0;0;0;0;0;0
25.04.2024;14:36;A 89;1;2;36;4;55;1;4;3;46;6;51;0;0;0;0;0;0;0;0
25.04.2024;14:35;A 89;1;2;10;6;33;1;8;2;22;5;19;1;1;0;0;0;0;0;0
25.04.2024;14:34;A 89;1;1;52;3;51;0;32;4;40;4;45;0;0;0;0;0;0;0;0
25.04.2024;14:33;A 89;1;2;20;3;38;4;38;5;29;1;0;0;0;1;1;0;0;0;0
25.04.2024;14:32;A 89;1;3;33;3;19;1;4;3;16;2;11;0;0;0;0;0;0;0;0
25.04.2024;14:31;A 89;1;2;4;1;33;1;25;4;43;2;15;1;1;0;0;1;1;0;0
25.04.2024;14:30;A 89;1;0;0;6;34;3;14;0;0;3;12;0;0;0;0;0;0;0;0
25.04.2024;14:29;A 89;1;2;13;3;63;3;23;5;34;2;24;0;0;0;0;0;0;0;0
25.04.2024;14:28;A 89;1;1;51;3;22;3;15;5;36;2;22;1;1;0;0;0;0;0;0
25.04.2024;14:27;A 89;1;4;23;3;13;1;3;3;49;2;23;0;0;1;1;0;0;0;0
25.04.2024;14:26;A 89;1;3;13;3;19;1;5;2;25;2;16;0;0;0;0;0;0;0;0
25.04.2024;14:25;A 89;1;1;8;4;44;1;8;1;7;3;15;0;0;1;1;0;0;0;0
25.04.2024;14:24;A 89;1;3;19;3;15;2;9;5;19;5;23;1;1;0;0;0;0;0;0
25.04.2024;14:23;A 89;1;3;15;5;24;2;8;4;17;3;23;0;0;0;0;0;0;0;0
25.04.2024;14:22;A 89;1;1;66;1;40;2;30;3;55;4;65;0;0;0;0;0;0;0;0
25.04.2024;14:21;A 89;1;1;7;2;35;1;19;3;55;2;53;1;1;0;0;1;1;0;0
25.04.2024;14:20;A 89;1;5;29;6;33;4;22;3;23;2;18;1;1;0;0;0;0;0;0
25.04.2024;14:19;A 89;1;1;5;2;27;3;20;3;49;3;31;0;0;0;0;0;0;0;0
25.04.2024;14:18;A 89;1;3;36;5;46;3;21;4;34;2;12;2;3;0;0;2;5;0;0
25.04.2024;14:17;A 89;1;1;35;3;20;4;14;2;60;2;28;0;0;0;0;0;0;0;0
25.04.2024;14:16;A 89;1;3;26;4;39;2;35;4;66;4;18;1;1;1;1;0;0;0;0
25.04.2024;14:15;A 89;1;0;0;3;37;2;24;2;24;5;38;0;0;1;1;0;0;0;0
25.04.2024;14:14;A 89;1;1;42;1;57;0;48;5;28;1;25;0;0;0;0;0;0;0;0
25.04.2024;14:13;A 89;1;2;62;3;20;1;8;4;36;2;35;0;0;1;1;0;0;0;0
25.04.2024;14:12;A 89;1;5;24;1;55;1;5;3;58;3;50;2;3;0;0;1;1;0;0
25.04.2024;14:11;A 89;1;2;19;4;27;2;10;3;27;3;30;0;0;0;0;0;0;0;0
25.04.2024;14:10;A 89;1;2;8;5;25;2;9;6;30;2;19;0;0;0;0;0;0;0;0
25.04.2024;14:09;A 89;1;2;24;1;53;2;31;4;45;3;12;0;0;0;0;0;0;0;0
25.04.2024;14:08;A 89;1;1;41;2;74;2;58;3;46;2;29;1;1;0;0;0;0;0;0
25.04.2024;14:07;A 89;1;0;0;2;32;1;28;5;38;4;24;1;1;0;0;0;0;0;0
25.04.2024;14:06;A 89;1;2;29;2;13;3;13;5;44;4;24;1;1;0;0;1;1;0;0
25.04.2024;14:05;A 89;1;4;12;1;46;2;28;3;49;1;3;0;0;0;0;0;0;0;0
25.04.2024;14:04;A 89;1;5;44;4;29;3;17;2;20;2;15;0;0;0;0;1;1;0;0
25.04.2024;14:03;A 89;1;2;11;4;22;0;4;2;14;2;17;0;0;0;0;0;0;0;0
25.04.2024;14:02;A 89;1;6;29;5;40;3;14;2;32;4;30;0;0;0;0;0;0;0;0
25.04.2024;14:01;A 89;1;5;52;3;19;3;24;4;39;1;10;0;0;0;0;0;0;0;0
25.04.2024;14:00;A 89;1;1;3;0;0;2;3;3;52;4;47;1;1;0;0;0;0;0;0
25.04.2024;13:59;A 89;1;2;13;3;33;3;22;4;24;2;5;0;0;0;0;0;0;0;0
25.04.2024;13:58;A 89;1;2;6;4;23;2;7;1;55;1;61;0;0;0;0;0;0;0;0
25.04.2024;13:57;A 89;1;1;34;1;4;0;0;4;31;2;10;1;1;0;0;1;1;0;0
25.04.2024;13:56;A 89;1;1;5;2;34;0;17;2;52;1;33;0;0;1;1;0;0;1;1
25.04.2024;13:55;A 89;1;1;12;0;48;1;29;1;66;6;47;1;1;0;0;0;0;0;0
25.04.2024;13:54;A 89;1;3;13;5;22;0;0;2;22;3;25;1;1;0;0;3;5;0;0
25.04.2024;13:53;A 89;1;3;26;2;26;3;16;5;37;1;7;0;0;0;0;0;0;0;0
25.04.2024;13:52;A 89;1;1;5;5;27;0;0;3;35;4;37;0;0;1;1;0;0;0;0
25.04.2024;13:51;A 89;1;1;58;2;54;1;50;2;77;3;30;0;0;0;0;0;0;0;0
25.04.2024;13:50;A 89;1;0;16;0;6;1;10;3;13;3;32;0;0;1;1;0;0;0;0
25.04.2024;13:49;A 89;1;2;57;3;45;1;22;1;58;3;28;1;1;0;0;0;0;0;0
25.04.2024;13:48;A 89;1;1;4;1;5;3;17;1;21;3;19;1;1;0;0;0;0;0;0
25.04.2024;13:47;A 89;1;5;34;1;6;2;14;2;25;3;22;0;0;1;1;0;0;0;0
25.04.2024;13:46;A 89;1;2;9;3;60;2;15;3;33;4;18;0;0;0;0;0;0;0;0
25.04.2024;13:45;A 89;1;1;6;2;11;2;12;4;21;3;30;0;0;1;1;0;0;0;0
25.04.2024;13:44;A 89;1;1;10;1;33;1;4;2;36;2;48;0;0;0;0;0;0;0;0
25.04.2024;13:43;A 89;1;3;16;3;34;2;27;4;17;3;8;0;0;0;0;1;1;0;0
25.04.2024;13:42;A 89;1;2;12;1;12;1;4;1;13;3;22;0;0;0;0;0;0;0;0
25.04.2024;13:41;A 89;1;4;24;2;11;0;0;3;54;3;25;0;0;0;0;0;0;0;0
25.04.2024;13:40;A 89;1;2;14;2;22;0;0;2;32;4;32;0;0;1;1;0;0;0;0
25.04.2024;13:39;A 89;1;4;32;2;11;2;8;4;27;6;24;0;0;0;0;0;0;0;0
25.04.2024;13:38;A 89;1;2;18;5;34;4;28;4;25;3;23;0;0;0;0;0;0;0;0
25.04.2024;13:37;A 89;1;1;5;2;9;2;5;4;21;2;2;0;0;0;0;0;0;0;0
25.04.2024;13:36;A 89;1;3;11;1;15;1;6;3;21;2;12;0;0;0;0;0;0;0;0
25.04.2024;13:35;A 89;1;3;16;5;29;2;9;4;19;2;8;0;0;0;0;0;0;0;0
25.04.2024;13:34;A 89;1;3;19;2;11;1;7;5;24;1;9;0;0;0;0;0;0;0;0
25.04.2024;13:33;A 89;1;0;4;1;5;1;4;2;57;2;43;0;0;1;1;1;1;0;0
25.04.2024;13:32;A 89;1;4;20;4;14;2;9;2;34;4;30;0;0;0;0;0;0;0;0
25.04.2024;13:31;A 89;1;1;6;2;29;1;4;3;5;1;4;0;0;0;0;0;0;0;0
25.04.2024;13:30;A 89;1;3;61;3;29;1;0;1;68;2;68;0;0;0;0;0;0;0;0
25.04.2024;13:29;A 89;1;3;17;3;15;0;0;4;23;1;2;1;1;0;0;0;0;0;0
25.04.2024;13:28;A 89;1;3;70;4;19;2;12;1;60;2;16;0;0;0;0;0;0;0;0
25.04.2024;13:27;A 89;1;2;21;2;17;2;9;3;15;3;20;1;1;0;0;0;0;0;0
25.04.2024;13:26;A 89;1;2;9;2;52;3;16;5;33;3;13;0;0;0;0;0;0;0;0
25.04.2024;13:25;A 89;1;1;7;5;49;1;4;0;0;2;12;0;0;1;1;0;0;0;0
25.04.2024;13:24;A 89;1;4;23;2;9;2;13;5;38;1;12;0;0;0;0;0;0;0;0
25.04.2024;13:23;A 89;1;0;46;5;35;1;15;2;27;2;9;0;0;0;0;0;0;0;0
25.04.2024;13:22;A 89;1;1;44;2;28;1;27;2;15;1;41;0;0;1;1;0;0;0;0
25.04.2024;13:21;A 89;1;2;52;2;60;0;1;3;54;2;46;1;1;0;0;0;0;0;0
25.04.2024;13:20;A 89;1;2;66;1;55;2;67;3;48;2;51;1;1;0;0;0;0;0;0
25.04.2024;13:19;A 89;1;3;18;1;29;0;19;5;56;5;51;0;0;0;0;0;0;0;0
25.04.2024;13:18;A 89;1;1;44;1;36;2;59;3;61;4;55;1;1;0;0;1;1;0;0
25.04.2024;13:17;A 89;1;1;12;2;28;1;36;1;73;5;35;1;1;0;0;0;0;0;0
25.04.2024;13:16;A 89;1;2;50;3;34;3;48;4;38;1;17;0;0;1;1;0;0;0;0
25.04.2024;13:15;A 89;1;2;30;2;32;3;49;1;69;1;54;1;1;0;0;0;0;0;0
25.04.2024;13:14;A 89;1;1;4;3;26;1;12;2;53;2;53;0;0;3;5;0;0;0;0
25.04.2024;13:13;A 89;1;1;9;3;24;0;0;1;52;1;51;0;0;0;0;1;1;0;0
25.04.2024;13:12;A 89;1;2;33;4;20;1;22;4;34;4;29;0;0;0;0;0;0;0;0
25.04.2024;13:11;A 89;1;4;25;4;24;1;16;4;50;3;32;1;1;0;0;0;0;0;0
25.04.2024;13:10;A 89;1;0;86;4;56;5;60;2;50;1;47;0;0;0;0;0;0;0;0
25.04.2024;13:09;A 89;1;5;59;2;15;2;12;3;26;1;6;1;1;0;0;0;0;0;0
25.04.2024;13:08;A 89;1;2;24;4;24;2;12;5;28;3;13;1;1;0;0;1;1;0;0
25.04.2024;13:07;A 89;1;0;7;1;13;0;4;3;26;3;17;0;0;0;0;0;0;0;0
25.04.2024;13:06;A 89;1;5;30;4;16;3;20;3;24;4;66;1;1;1;1;0;0;0;0
25.04.2024;13:05;A 89;1;0;0;3;23;1;4;3;16;1;13;0;0;1;1;0;0;0;0
25.04.2024;13:04;A 89;1;0;0;3;24;2;10;3;22;3;17;0;0;0;0;0;0;0;0
25.04.2024;13:03;A 89;1;2;13;3;22;2;9;3;30;2;41;0;0;0;0;0;0;0;0
25.04.2024;13:02;A 89;1;2;12;2;14;2;13;4;43;5;14;1;1;0;0;0;0;0;0
25.04.2024;13:01;A 89;1;3;21;1;1;4;20;2;13;2;7;1;1;0;0;0;0;0;0
25.04.2024;13:00;A 89;1;1;0;2;9;1;10;3;22;1;5;0;0;0;0;0;0;0;0
25.04.2024;12:59;A 89;1;4;49;2;45;3;16;5;53;3;46;0;0;1;1;0;0;0;0
25.04.2024;12:58;A 89;1;2;59;3;47;1;28;3;53;3;52;0;0;1;1;0;0;0;0
