Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
07.07.2024;01:35;A 17;1;3;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;12;0;0;0;0;0;0;1;11;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:34;A 17;1;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;0;0;0;37;0;0;0;0;0;0;0;0;0;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:33;A 17;1;1;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;2;5;3;22;0;0;4;8;0;0;0;0;1;89;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:32;A 17;1;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;1;9;0;0;0;0;0;0;1;14;0;0;2;9;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:31;A 17;1;0;0;2;53;0;0;0;0;0;0;1;16;0;0;2;7;0;0;0;0;1;1;1;3;0;0;2;3;0;0;1;11;3;36;2;10;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:30;A 17;1;2;0;2;5;0;0;0;0;0;0;1;0;0;0;1;1;0;0;2;1;1;4;2;6;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:29;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;2;5;0;0;0;0;1;0;0;0;0;3;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:28;A 17;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;1;4;2;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:27;A 17;1;0;75;3;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:26;A 17;1;0;100;1;29;1;1;0;0;0;0;0;0;1;19;0;0;1;2;2;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:25;A 17;1;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.07.2024;01:24;A 17;1;0;100;2;8;0;0;0;0;0;0;0;61;0;0;0;0;0;0;2;29;0;0;6;34;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:23;A 17;1;1;72;2;14;0;0;0;0;0;0;1;0;0;0;1;2;0;0;2;4;0;0;1;20;0;0;0;0;0;0;0;27;0;30;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:22;A 17;1;1;0;4;40;1;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;0;0;3;10;0;0;0;0;0;0;2;18;1;6;3;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:21;A 17;1;1;0;2;17;0;0;0;0;0;0;0;0;2;23;0;0;2;26;1;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:20;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:19;A 17;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;1;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:18;A 17;1;0;0;4;22;0;0;0;0;0;0;0;0;1;47;0;0;1;2;20;7;1;5;2;14;1;7;1;8;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:17;A 17;1;0;0;9;19;0;0;0;0;1;60;2;64;0;0;3;34;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:16;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;11;0;25;1;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:15;A 17;1;1;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;21;0;0;0;0;0;0;1;16;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:14;A 17;1;2;1;5;24;0;0;0;0;0;39;0;40;0;0;0;0;0;0;2;3;1;0;0;6;0;0;0;0;0;0;2;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:13;A 17;1;1;0;4;52;0;0;0;0;2;19;4;21;0;0;3;9;0;0;3;25;0;0;1;45;0;0;0;0;0;0;2;1;1;23;2;11;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:12;A 17;1;2;2;5;44;2;2;0;0;0;0;1;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;24;3;31;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:11;A 17;1;1;0;3;37;0;0;0;0;1;0;2;16;4;1;1;18;0;0;1;24;0;0;2;10;0;0;0;0;0;0;4;46;1;2;1;46;1;2;1;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.07.2024;01:10;A 17;1;2;1;2;9;0;0;0;0;0;0;1;46;0;0;3;38;0;0;1;11;1;5;3;6;1;4;0;0;0;0;3;35;2;4;3;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:09;A 17;1;1;1;4;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:08;A 17;1;0;0;3;19;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;4;0;0;1;53;0;0;0;0;0;0;3;19;1;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:07;A 17;1;0;0;1;8;0;0;0;0;0;0;2;68;0;0;2;6;0;0;2;1;0;0;2;6;0;0;2;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:06;A 17;1;1;0;1;8;0;0;0;0;0;0;0;14;0;0;0;0;0;0;2;1;1;1;2;17;1;1;0;0;0;0;1;16;1;42;0;17;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:05;A 17;1;1;0;2;33;0;0;0;0;0;0;1;9;0;0;3;5;0;0;2;1;1;0;2;10;0;0;0;0;0;0;2;42;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:04;A 17;1;0;0;0;0;0;0;0;0;0;0;2;64;0;0;1;18;0;0;7;51;1;5;2;31;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:03;A 17;1;4;1;5;10;0;0;0;0;0;0;1;12;0;44;1;9;0;0;0;100;1;0;5;42;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:02;A 17;1;4;3;1;11;0;0;0;0;0;0;0;0;1;54;1;2;2;16;1;56;0;0;3;49;0;0;0;0;0;0;1;18;3;33;1;24;2;8;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:01;A 17;1;1;0;1;12;0;0;0;0;0;0;1;20;0;0;1;3;0;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:00;A 17;1;0;0;2;12;0;0;0;0;0;0;0;11;0;0;0;0;0;0;2;29;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:59;A 17;1;0;0;6;14;0;0;0;0;0;0;4;44;0;0;2;39;0;0;3;6;0;0;5;24;0;0;0;0;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:58;A 17;1;3;2;3;6;1;0;0;0;0;0;0;25;0;0;1;0;0;0;0;99;0;0;1;9;0;0;0;0;0;0;2;28;1;31;2;34;0;31;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:57;A 17;1;2;1;2;5;1;1;0;0;0;0;3;25;0;35;4;19;0;0;0;100;0;0;3;16;0;0;0;0;0;0;2;77;2;82;2;85;2;68;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:56;A 17;1;0;0;3;51;0;0;0;0;0;0;0;0;1;25;1;12;1;2;0;100;1;4;0;98;0;0;0;0;0;0;3;45;3;16;2;64;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:55;A 17;1;0;0;3;6;0;0;0;0;0;0;0;0;1;34;0;0;1;2;0;100;1;0;3;15;0;0;0;0;0;0;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:54;A 17;1;1;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;3;0;0;0;0;0;0;1;33;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:53;A 17;1;2;1;1;8;0;0;0;0;0;0;2;10;0;0;2;7;0;0;3;18;0;0;1;14;0;0;0;0;0;0;1;18;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:52;A 17;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;44;0;0;2;18;0;0;0;0;0;0;1;22;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:51;A 17;1;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:50;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;0;0;4;36;0;0;0;0;0;0;2;17;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:49;A 17;1;0;0;3;23;0;0;0;0;0;0;0;0;1;39;0;0;1;2;0;84;0;0;1;0;0;0;0;0;0;0;1;52;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:48;A 17;1;1;0;3;49;0;0;0;0;0;0;0;0;1;28;0;0;1;2;0;100;0;0;1;22;0;0;0;0;0;0;0;71;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:47;A 17;1;0;0;3;40;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;100;2;6;2;17;2;7;2;7;0;0;2;76;1;55;2;14;1;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:46;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;6;24;0;0;0;0;0;0;2;54;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:45;A 17;1;1;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;1;39;1;3;1;15;3;49;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:44;A 17;1;3;7;3;14;2;6;0;0;0;0;0;0;2;1;0;0;0;0;48;66;0;0;3;13;0;0;0;0;0;0;1;46;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:43;A 17;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;1;0;0;1;3;0;0;0;0;0;0;1;13;3;59;2;8;3;23;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:42;A 17;1;2;1;2;68;0;0;0;0;0;0;0;0;1;1;0;0;1;2;6;17;1;15;1;19;0;13;3;5;0;0;1;1;3;20;2;6;1;30;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:41;A 17;1;1;0;3;20;0;0;0;0;0;0;1;24;0;0;4;19;0;0;9;66;1;69;4;60;1;56;0;0;0;0;4;30;4;11;2;37;4;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:40;A 17;1;1;12;1;26;0;0;0;0;0;0;0;0;0;0;1;2;0;0;11;44;0;0;2;60;0;0;0;0;0;0;0;0;1;42;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:39;A 17;1;6;5;3;40;0;0;0;0;0;0;1;0;0;0;1;2;0;0;17;40;0;0;4;39;0;0;0;0;0;0;4;3;0;1;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:38;A 17;1;6;11;2;69;0;0;0;0;0;0;1;9;0;0;1;2;0;0;4;50;0;0;4;19;0;0;0;0;0;0;2;1;3;40;2;16;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:37;A 17;1;3;12;2;22;0;0;0;0;0;0;1;34;0;0;1;3;0;0;6;1;0;0;1;5;0;0;0;0;0;0;2;18;0;0;3;18;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:36;A 17;1;1;4;2;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;51;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
07.07.2024;00:35;A 17;1;2;23;7;37;1;4;0;0;1;0;0;0;1;28;0;0;1;2;7;3;0;0;3;17;0;0;0;0;0;0;0;4;1;18;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:34;A 17;1;0;0;2;3;0;0;0;0;0;0;0;39;0;0;0;0;0;0;4;19;2;5;1;40;0;0;3;6;0;0;2;44;1;42;1;6;0;39;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:33;A 17;1;1;0;1;2;0;0;0;0;0;0;1;20;1;1;2;2;0;0;4;4;0;0;2;22;0;0;0;0;0;0;1;2;1;55;3;23;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:32;A 17;1;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;35;0;0;2;24;0;0;1;3;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:31;A 17;1;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;1;29;1;16;1;14;1;0;0;0;3;36;2;53;3;16;1;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:30;A 17;1;2;1;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;16;0;0;0;0;0;0;0;0;1;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:29;A 17;1;0;0;3;18;0;0;0;0;1;0;1;14;0;0;1;5;0;0;1;0;0;0;1;8;0;0;0;0;0;0;2;2;0;0;3;14;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
07.07.2024;00:28;A 17;1;3;2;2;4;2;1;0;0;0;0;0;51;2;1;2;6;0;0;20;76;0;0;6;38;0;0;0;0;0;0;2;2;1;1;1;15;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:27;A 17;1;3;2;3;24;1;1;0;0;0;0;1;8;1;0;1;2;0;0;3;44;2;2;1;64;0;0;0;0;0;0;1;12;1;21;1;23;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:26;A 17;1;3;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;0;0;4;32;0;0;0;0;0;0;1;22;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:25;A 17;1;4;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;31;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:24;A 17;1;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;29;0;0;0;0;0;0;0;0;1;20;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:23;A 17;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:22;A 17;1;1;0;1;20;0;0;0;0;0;0;0;13;0;0;0;0;0;0;1;0;0;0;3;2;0;0;0;0;0;0;2;25;0;13;2;25;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:21;A 17;1;1;0;1;47;0;0;0;0;1;1;1;1;1;29;1;2;2;4;3;18;0;0;2;29;0;0;0;0;0;0;1;11;2;42;1;21;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:20;A 17;1;2;1;1;6;0;0;0;0;1;2;1;15;0;0;2;5;0;0;5;3;1;5;6;28;1;3;1;7;0;0;1;31;2;42;2;9;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:19;A 17;1;1;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;7;0;0;0;0;0;0;1;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:18;A 17;1;1;0;3;43;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;32;0;0;1;19;0;0;0;0;0;0;3;19;2;42;1;28;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:17;A 17;1;1;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;2;17;0;0;0;0;0;0;2;19;1;8;2;33;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
