Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D61_1Z;D61_1B;D61_2Z;D61_2B;D62Z;D62B;D71Z;D71B;D72Z;D72B;D911Z;D911B;D912Z;D912B;D92Z;D92B;D111Z;D111B;D112Z;D112B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6a_sZ;T6a_sB;T6a_bZ;T6a_bB;T6b_sZ;T6b_sB;T6b_bZ;T6b_bB;T7_sZ;T7_sB;T7_bZ;T7_bB
07.07.2024;01:33;A170;1;3;2;4;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:32;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:31;A170;1;1;31;0;0;1;1;1;1;1;4;0;100;0;0;0;0;0;0;0;0;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:30;A170;1;1;0;2;1;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;4;40;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:29;A170;1;3;50;3;1;0;0;0;0;0;0;0;100;1;3;0;0;0;0;1;6;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:28;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:27;A170;1;3;27;3;4;1;1;1;1;1;2;0;100;0;0;1;1;1;1;0;0;4;18;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:26;A170;1;1;15;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;64;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:25;A170;1;1;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:24;A170;1;6;29;6;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:23;A170;1;2;1;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:22;A170;1;2;1;3;2;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:21;A170;1;2;2;2;1;0;0;0;0;0;0;0;100;1;12;0;0;0;0;0;0;2;25;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:20;A170;1;1;0;1;0;0;0;1;0;1;0;0;100;1;2;0;0;1;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:19;A170;1;2;12;2;2;1;1;1;0;0;0;0;100;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:18;A170;1;1;37;1;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;4;39;4;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:17;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;40;1;40;0;0;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:16;A170;1;2;38;2;1;0;0;0;0;0;0;0;100;1;2;0;0;0;0;1;1;4;53;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:15;A170;1;2;1;2;1;2;1;2;1;1;2;0;100;1;3;0;0;0;0;1;2;1;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:14;A170;1;1;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:13;A170;1;0;0;0;0;1;1;1;1;1;2;0;100;0;0;1;0;1;0;0;0;3;34;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:12;A170;1;1;16;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:11;A170;1;1;0;1;0;1;1;1;1;1;2;0;100;0;0;1;0;0;0;1;5;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:10;A170;1;1;18;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:09;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;1;30;1;30;1;6;3;48;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:08;A170;1;5;37;2;11;0;0;0;0;0;0;0;100;0;0;0;5;0;4;0;0;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:07;A170;1;2;18;5;6;0;0;0;0;0;0;0;100;0;0;1;40;1;40;0;0;1;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:06;A170;1;3;24;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:05;A170;1;4;2;4;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:04;A170;1;7;44;6;5;1;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:03;A170;1;1;34;2;2;0;0;0;0;0;0;0;100;0;0;1;44;1;44;2;5;1;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:02;A170;1;3;37;2;2;2;42;2;42;3;16;0;100;0;0;3;5;3;4;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:01;A170;1;0;0;2;2;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:00;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;51;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:59;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:58;A170;1;1;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:57;A170;1;5;6;5;5;1;22;1;22;1;3;0;100;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:56;A170;1;2;1;2;1;1;1;1;0;1;2;0;100;0;0;1;1;1;1;0;0;3;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:55;A170;1;1;34;0;0;0;0;0;0;0;0;0;100;1;4;0;23;0;22;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:54;A170;1;1;1;2;2;0;0;0;0;0;0;0;100;0;0;1;28;1;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:53;A170;1;4;40;4;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:52;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:51;A170;1;3;2;3;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:50;A170;1;1;2;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;3;41;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:49;A170;1;3;37;3;4;1;38;1;39;1;4;0;100;1;2;2;11;2;12;1;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:48;A170;1;2;19;2;2;0;0;0;0;0;0;0;100;1;3;0;43;0;42;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:47;A170;1;1;0;1;0;1;14;1;14;1;3;0;100;0;0;2;38;2;39;1;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:46;A170;1;4;8;3;4;0;0;0;0;0;0;0;100;1;2;1;0;1;0;2;3;2;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:45;A170;1;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;1;2;6;4;31;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:44;A170;1;2;1;2;1;1;1;1;1;1;3;0;100;0;0;0;0;0;0;0;0;1;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:43;A170;1;3;27;3;4;1;11;1;10;0;0;0;100;1;5;2;1;2;1;0;0;4;20;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:42;A170;1;2;52;2;2;2;60;2;61;2;12;0;100;0;0;1;0;1;0;1;0;3;42;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:41;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;1;9;1;9;1;5;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:40;A170;1;2;21;2;2;1;33;1;2;1;2;0;100;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:39;A170;1;0;5;0;0;1;19;1;19;1;3;0;100;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:38;A170;1;1;29;1;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
07.07.2024;00:37;A170;1;3;16;3;3;1;0;1;0;0;0;0;100;0;0;1;0;1;0;0;0;3;50;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:36;A170;1;1;14;1;1;0;18;0;16;0;0;0;100;0;0;1;3;1;37;0;1;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:35;A170;1;0;0;0;0;1;20;1;21;1;3;0;100;0;0;0;0;0;0;1;3;5;46;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:34;A170;1;0;0;0;0;1;1;1;1;0;0;0;100;1;3;1;46;1;45;3;8;4;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:33;A170;1;2;23;1;0;1;4;1;5;1;4;0;100;0;0;1;1;1;0;0;0;2;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:32;A170;1;1;21;2;2;1;7;1;6;1;3;0;100;1;4;0;0;0;0;1;4;1;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:31;A170;1;0;0;0;0;1;36;1;35;1;4;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:30;A170;1;0;0;0;0;1;0;1;0;1;1;0;100;1;3;1;5;1;26;1;6;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:29;A170;1;2;26;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:28;A170;1;1;0;1;1;1;24;1;24;1;4;0;100;0;0;1;0;1;0;0;0;4;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:27;A170;1;3;45;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;4;2;47;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:26;A170;1;2;31;2;2;0;0;0;0;0;0;0;100;1;4;0;0;0;0;2;17;2;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:25;A170;1;8;54;6;43;1;1;1;1;1;3;0;100;0;0;4;23;4;23;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:24;A170;1;0;0;2;1;1;2;1;2;1;5;0;100;1;3;1;35;1;36;2;10;2;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:23;A170;1;2;2;2;2;1;1;1;1;1;3;0;100;1;4;0;0;0;0;0;0;4;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:22;A170;1;0;0;0;0;0;0;0;0;0;0;0;100;1;4;2;2;2;2;2;5;8;46;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:21;A170;1;3;5;0;0;0;0;0;0;0;0;0;100;0;0;1;20;1;21;2;8;5;43;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:20;A170;1;0;0;3;3;2;2;2;2;2;5;0;100;0;0;3;78;3;79;1;58;3;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:19;A170;1;0;0;0;0;1;0;1;0;0;0;0;100;1;5;0;1;0;0;0;0;3;49;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:18;A170;1;4;3;4;3;1;1;1;1;0;0;0;100;2;11;1;66;1;4;2;8;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:17;A170;1;0;0;0;0;0;0;0;0;1;2;0;100;1;3;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:16;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;3;24;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:15;A170;1;6;24;6;6;0;37;0;36;0;0;0;100;0;0;1;31;1;31;1;5;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:14;A170;1;3;2;3;2;1;7;1;8;1;4;0;100;0;0;2;2;2;2;0;0;7;26;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:13;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;28;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:12;A170;1;0;0;0;0;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;3;64;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:11;A170;1;7;6;7;6;2;4;1;1;1;4;0;100;1;3;0;0;0;0;0;0;3;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:10;A170;1;1;18;1;1;0;15;0;14;0;0;0;100;1;3;1;1;1;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:09;A170;1;6;15;6;8;1;24;1;25;1;5;0;100;0;0;0;0;0;0;0;0;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:08;A170;1;3;11;0;0;1;1;1;1;1;3;0;100;0;0;1;15;1;15;1;3;3;35;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:07;A170;1;3;31;6;8;1;2;1;1;1;4;0;100;1;5;2;10;1;3;1;4;1;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:06;A170;1;2;1;2;1;0;0;0;0;0;0;0;100;1;5;1;24;1;24;1;5;4;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:05;A170;1;2;49;1;2;0;0;0;0;0;0;0;100;0;0;0;23;0;22;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:04;A170;1;3;41;4;3;1;1;1;1;1;3;0;100;1;1;3;47;3;55;2;8;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:03;A170;1;1;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:02;A170;1;1;1;1;1;1;1;1;1;1;3;0;100;0;0;1;0;1;1;0;0;2;45;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
