Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
07.07.2024;01:45;A 20;1;1;79;2;65;3;8;248;29;0;0;2;2;4;0;1;0;0;0;0;0;2;2;1;34;2;6;0;0;0;100;0;0;3;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:44;A 20;1;1;6;1;10;0;0;236;25;0;0;0;0;1;0;0;0;0;0;0;0;1;0;5;65;3;48;4;5;0;100;0;0;6;23;0;0;2;2;1;0;1;1;0;0;0;0;0;0;1;17;1;3;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:43;A 20;1;1;10;2;47;1;1;245;29;0;0;4;5;6;0;1;0;0;37;0;0;1;1;3;79;4;84;1;0;0;100;1;17;3;12;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:42;A 20;1;0;50;1;8;0;0;259;28;0;0;1;0;5;0;0;0;2;17;2;10;1;1;1;16;2;6;3;3;0;100;3;24;3;55;5;27;4;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:41;A 20;1;2;39;0;0;2;2;263;27;0;0;1;0;14;1;0;0;1;12;2;12;2;2;1;17;1;11;1;1;0;100;1;1;2;6;3;7;1;1;1;1;2;40;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:40;A 20;1;2;23;3;15;1;2;249;28;0;0;2;3;25;2;0;0;2;41;4;14;3;3;2;2;5;8;1;1;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:39;A 20;1;1;9;1;6;1;0;246;26;0;0;1;0;47;3;0;0;1;26;1;7;1;0;0;0;0;0;0;0;0;100;0;0;1;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;1;40;0;0;0;40;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:38;A 20;1;1;11;0;0;1;1;286;29;0;0;0;0;11;0;0;0;1;28;1;22;0;0;0;0;0;0;0;0;0;100;0;0;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;0;1;17;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:37;A 20;1;3;21;4;25;1;1;259;29;0;0;2;2;8;0;0;0;2;50;2;60;2;2;0;0;0;0;0;0;0;100;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;52;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:36;A 20;1;0;0;0;0;0;0;252;25;0;0;0;0;3;0;0;0;1;20;1;13;2;2;1;26;1;6;0;0;0;100;1;21;6;32;1;4;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:35;A 20;1;1;10;1;6;1;0;292;30;0;0;1;0;12;1;0;0;1;0;3;2;1;1;1;30;0;0;1;1;0;100;0;0;3;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:34;A 20;1;0;0;2;7;0;0;274;29;0;0;2;0;1;0;0;0;0;0;0;0;0;0;1;46;4;37;2;2;0;100;1;19;1;80;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:33;A 20;1;0;0;1;13;0;0;268;28;0;0;0;0;4;0;0;0;1;0;3;3;0;0;1;42;2;5;1;1;0;100;0;0;3;27;1;5;2;2;1;1;0;0;0;0;0;0;0;0;1;68;2;8;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:32;A 20;1;1;4;2;22;0;0;274;31;0;0;0;0;10;0;0;0;0;0;0;0;1;1;2;54;3;25;1;1;0;100;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:31;A 20;1;0;0;1;7;0;0;285;30;1;11;3;4;61;5;0;0;0;0;0;0;1;0;1;9;4;14;1;1;0;100;1;9;2;6;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:30;A 20;1;0;0;1;16;0;0;306;33;2;42;1;47;94;7;0;0;2;35;4;27;2;2;2;3;2;13;3;3;0;100;0;8;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:29;A 20;1;0;0;5;32;0;0;257;29;2;60;3;44;173;20;3;4;0;0;0;0;0;0;2;17;4;20;2;2;0;100;1;50;0;0;1;6;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;41;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:28;A 20;1;1;41;0;81;3;4;245;28;1;25;5;6;253;23;2;1;0;4;0;0;0;0;0;41;0;0;0;0;0;100;1;72;2;75;1;3;1;1;0;0;0;100;0;0;1;2;1;1;0;0;0;0;0;5;1;38;0;0;1;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:27;A 20;1;1;4;3;24;0;0;245;28;1;20;4;6;237;21;1;1;1;36;3;5;2;2;1;39;3;7;0;0;0;100;1;7;3;34;1;16;3;4;2;3;1;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;1;7;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:26;A 20;1;1;13;1;4;1;1;253;26;0;0;2;0;247;20;1;0;0;0;0;0;0;0;3;52;2;21;1;1;0;100;1;5;2;9;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;65;1;3;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:25;A 20;1;1;23;0;12;1;1;244;24;0;0;0;0;313;26;0;0;2;6;6;11;3;3;1;89;4;59;1;0;0;100;0;5;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:24;A 20;1;2;41;3;34;4;6;241;30;2;24;1;29;258;22;0;0;4;8;8;20;5;6;4;50;1;62;2;2;0;100;1;15;3;48;2;5;2;2;1;1;0;22;0;0;0;0;0;0;1;33;1;9;0;0;1;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:23;A 20;1;2;15;4;30;2;1;258;28;1;42;5;29;275;28;4;4;2;9;3;16;1;1;2;48;4;33;3;3;0;100;1;3;2;5;1;77;1;0;0;0;1;75;0;0;1;1;0;0;2;29;3;9;0;7;0;6;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:22;A 20;1;1;6;4;40;1;0;247;29;2;68;7;57;293;30;2;4;1;22;4;26;4;4;1;27;3;6;0;0;0;100;2;39;2;56;4;69;3;3;2;2;1;79;0;0;0;0;0;0;1;29;1;6;1;54;1;60;1;9;1;5;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:21;A 20;1;2;5;2;26;0;0;219;26;1;20;6;15;306;30;2;1;2;19;2;16;2;2;0;0;0;0;0;0;0;100;1;41;3;53;2;5;5;9;2;1;0;0;0;0;1;1;1;1;1;1;1;4;0;0;2;28;0;0;2;33;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:20;A 20;1;2;11;0;0;1;1;251;25;0;0;0;0;329;34;0;0;1;11;2;9;1;1;4;24;4;30;4;4;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:19;A 20;1;2;91;3;65;4;3;215;28;0;0;8;13;333;36;0;0;0;0;0;0;0;0;4;48;0;53;1;1;0;100;1;35;2;46;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:18;A 20;1;5;26;2;16;2;2;212;23;0;0;3;6;338;37;0;0;0;0;0;0;0;0;0;26;1;13;3;4;0;100;0;0;2;65;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;0;1;8;0;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:17;A 20;1;1;7;0;0;1;0;217;21;0;0;0;0;340;35;0;0;2;2;2;4;1;1;1;23;4;19;1;1;0;100;0;0;3;12;0;0;2;2;0;0;0;58;0;0;0;0;0;0;1;1;1;4;1;14;0;0;1;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:16;A 20;1;4;29;2;19;3;3;197;24;1;0;3;3;323;36;1;0;0;0;0;0;0;0;2;20;4;13;2;2;0;100;0;0;0;0;1;3;0;0;0;0;1;40;0;0;1;2;1;1;0;0;0;0;1;38;0;0;2;5;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:15;A 20;1;3;61;1;65;2;2;150;53;0;0;5;18;123;17;0;0;3;27;1;16;3;3;3;68;1;73;2;2;0;100;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;27;0;24;0;24;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:14;A 20;1;2;20;1;6;1;1;266;27;0;0;0;0;0;0;0;0;3;42;2;21;4;4;1;35;3;16;1;1;0;100;1;58;2;4;0;0;1;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;1;71;1;56;3;78;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:13;A 20;1;1;7;3;26;1;0;239;26;1;18;3;24;6;3;1;2;1;15;1;4;2;2;2;55;3;24;0;0;0;100;0;0;4;16;1;7;2;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:12;A 20;1;3;28;2;13;1;1;267;27;1;12;2;6;5;1;1;1;5;18;7;29;4;4;1;62;2;13;2;2;0;100;0;0;3;12;0;0;1;1;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:11;A 20;1;4;38;1;50;4;4;210;21;0;0;2;0;2;0;0;0;3;53;4;63;4;4;4;39;1;10;1;1;0;100;0;0;2;55;1;1;3;3;0;0;0;0;0;0;1;1;1;1;1;40;3;6;1;53;0;0;4;8;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:10;A 20;1;1;17;2;41;1;0;230;28;0;0;3;2;7;0;0;0;2;2;1;11;3;2;1;46;3;9;2;2;0;100;0;0;2;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;1;58;0;0;2;21;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:09;A 20;1;1;29;1;21;1;5;259;28;0;0;1;3;41;3;0;0;1;1;2;5;1;1;1;19;2;9;1;1;0;100;1;6;5;16;1;2;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:08;A 20;1;2;82;2;96;4;6;266;29;4;8;3;13;55;7;2;2;1;40;3;20;1;1;2;46;1;57;2;2;0;100;1;9;0;0;1;5;0;0;1;1;1;10;0;0;0;0;0;0;2;4;2;16;0;42;1;38;0;42;0;42;4;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:07;A 20;1;3;62;1;13;3;3;256;25;0;0;2;6;49;5;2;3;3;24;2;17;1;1;2;32;3;17;1;1;0;100;0;66;1;11;1;2;1;1;0;0;1;55;0;0;1;0;1;0;0;0;0;0;1;64;1;53;1;73;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:06;A 20;1;3;36;1;40;1;1;260;30;0;0;1;2;46;3;0;0;0;0;1;0;3;2;1;1;1;6;1;1;0;100;2;29;3;8;2;10;1;1;2;2;0;0;0;0;0;0;0;0;1;65;1;7;1;57;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:05;A 20;1;2;26;3;23;2;2;242;27;0;0;5;5;5;0;1;0;0;0;0;0;0;0;1;47;1;55;2;1;0;100;0;0;1;46;0;0;2;2;0;0;1;33;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:04;A 20;1;2;22;1;16;2;1;244;26;0;0;4;4;57;4;0;0;0;0;0;0;0;0;2;33;5;35;2;2;0;100;2;4;2;32;2;12;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:03;A 20;1;0;0;1;5;0;0;237;24;0;0;2;1;28;2;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;100;0;0;5;26;1;2;2;3;1;0;1;26;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:02;A 20;1;2;32;0;7;2;1;239;24;0;35;2;1;2;0;0;0;0;0;0;0;0;0;1;64;2;10;1;1;0;100;0;0;2;21;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:01;A 20;1;1;61;2;19;2;2;234;25;1;56;2;7;77;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;5;52;1;1;3;4;0;0;1;37;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;01:00;A 20;1;0;0;1;14;0;0;244;27;1;21;0;0;27;3;0;0;1;18;2;7;1;1;3;65;3;56;2;2;0;100;1;97;0;100;2;82;1;2;1;1;1;75;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:59;A 20;1;1;16;1;14;2;1;240;25;1;23;1;4;34;3;1;1;2;20;2;15;2;1;1;70;1;7;1;0;0;100;4;83;5;26;3;78;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.07.2024;00:58;A 20;1;1;8;4;29;1;0;225;26;1;0;5;7;42;4;1;1;1;40;3;43;2;2;4;18;2;19;1;0;0;100;1;34;1;8;2;11;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;2;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
