Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
07.07.2024;01:31;A146;1;2;18;2;8;4;5;1;0;2;3;2;3;1;0;1;3;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:30;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;2;12;1;26;0;0;0;0;2;18;2;1;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:29;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;17;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:28;A146;1;1;0;1;3;2;2;2;4;2;9;5;9;2;1;1;6;0;0;0;0;1;4;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:27;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;7;0;0;0;0;1;5;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:26;A146;1;3;3;3;11;4;6;1;0;1;3;1;1;0;0;0;0;0;0;0;0;2;13;2;2;2;17;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:25;A146;1;0;0;0;0;2;2;1;0;2;3;3;5;1;0;2;4;0;0;0;0;2;10;2;2;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:24;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;8;0;0;0;0;2;19;1;1;1;19;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:23;A146;1;1;1;3;5;2;5;1;0;1;3;0;0;0;0;0;0;1;32;1;3;2;38;3;4;2;48;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:22;A146;1;2;1;2;6;4;5;1;0;1;1;2;2;2;1;2;10;0;0;0;0;1;9;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:21;A146;1;1;1;1;3;2;2;0;0;1;6;0;0;4;37;7;25;0;0;0;0;2;2;2;2;2;35;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:20;A146;1;4;4;4;13;8;12;1;0;3;8;1;0;2;1;4;7;0;0;0;0;1;12;1;1;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:19;A146;1;1;19;1;6;2;3;0;0;2;4;0;0;1;4;1;9;1;0;0;0;5;33;5;5;3;33;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:18;A146;1;0;0;0;0;0;0;1;1;1;5;2;3;0;0;0;0;0;0;0;0;3;23;3;3;4;31;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:17;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;15;3;2;0;0;1;1;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:16;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;48;5;6;5;41;4;25;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:15;A146;1;2;2;2;8;4;5;0;0;0;0;0;0;2;1;3;8;0;0;0;0;3;17;3;3;2;27;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:14;A146;1;2;4;2;9;4;5;1;0;1;2;2;2;1;0;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;0;0;2;8;2;3;1;17;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:12;A146;1;3;1;0;0;0;0;3;5;5;16;6;13;2;3;2;19;0;0;0;0;2;30;2;2;3;27;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:11;A146;1;1;1;1;3;2;2;1;1;1;5;2;4;0;0;0;0;0;0;0;0;3;32;3;5;3;24;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:10;A146;1;0;0;0;0;0;0;2;2;2;9;4;6;1;0;1;6;2;15;1;4;2;55;2;2;4;18;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:09;A146;1;0;0;0;0;0;0;1;1;1;6;1;3;2;1;2;11;0;0;1;1;1;7;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:08;A146;1;2;1;1;4;2;3;3;11;4;41;6;13;0;0;0;0;1;0;0;0;5;43;4;6;3;45;2;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:07;A146;1;1;1;1;3;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;23;1;1;1;10;2;12;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:06;A146;1;0;0;0;0;0;0;1;0;2;2;2;3;1;0;2;4;1;0;0;0;1;4;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:05;A146;1;3;14;3;14;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;3;2;21;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:04;A146;1;1;1;1;4;2;3;0;0;1;1;0;0;5;3;8;23;1;0;0;0;1;22;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:03;A146;1;1;11;0;2;0;0;1;1;2;11;2;3;0;0;0;0;0;0;0;0;3;11;3;3;2;19;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:02;A146;1;2;2;2;6;4;5;4;2;2;2;2;3;2;3;2;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:01;A146;1;1;1;2;7;3;3;4;7;5;30;8;13;0;0;0;0;1;0;0;0;2;7;1;0;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;01:00;A146;1;1;0;1;3;2;2;0;0;0;0;1;1;1;11;1;7;1;12;1;6;1;6;1;1;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:59;A146;1;0;0;1;0;2;3;2;1;1;5;2;2;1;0;1;3;0;0;0;0;2;8;3;3;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:58;A146;1;0;0;0;0;0;0;2;4;1;7;2;5;0;0;0;0;2;2;0;0;1;14;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:57;A146;1;1;1;1;5;2;3;0;0;2;6;2;3;2;1;1;7;0;0;0;0;3;9;3;3;3;18;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:56;A146;1;1;1;1;4;2;2;4;7;3;46;8;12;0;0;0;0;0;0;0;0;2;35;2;2;2;12;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:55;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;2;3;0;0;0;0;3;4;2;2;1;12;1;9;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:54;A146;1;2;2;2;8;4;6;1;1;1;9;2;2;0;0;0;0;0;0;0;0;5;38;6;7;4;49;5;37;3;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:53;A146;1;4;13;3;17;7;12;0;0;0;0;0;0;3;4;2;6;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:52;A146;1;1;3;2;8;2;7;2;1;2;3;0;0;3;2;4;22;1;0;0;0;2;7;3;3;2;22;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:51;A146;1;1;1;1;3;2;3;1;1;3;16;2;3;3;3;2;17;2;1;0;0;3;19;3;4;3;10;2;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:50;A146;1;1;1;1;3;2;2;1;0;1;3;2;2;0;0;0;0;1;0;0;0;3;14;3;3;4;22;3;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:49;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;39;6;7;2;38;4;28;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:48;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;2;1;2;13;2;13;1;6;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:47;A146;1;0;0;0;0;0;0;1;1;1;10;2;3;3;4;4;14;1;0;0;0;1;15;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:46;A146;1;2;2;2;7;4;6;2;2;2;8;5;6;0;0;0;0;1;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:45;A146;1;1;24;3;8;2;3;1;0;2;5;2;3;2;1;3;6;2;1;0;0;2;7;2;2;2;18;3;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:44;A146;1;3;3;2;11;5;8;1;0;1;3;2;3;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:43;A146;1;1;1;1;3;2;2;1;0;1;1;2;2;0;0;0;0;0;0;0;0;2;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:42;A146;1;2;1;1;6;2;3;3;6;2;35;6;12;0;48;0;0;4;13;1;7;1;45;3;9;1;55;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:41;A146;1;0;12;0;0;0;0;0;0;0;0;0;0;2;42;2;12;1;16;1;5;1;4;1;1;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:40;A146;1;5;35;3;32;9;14;1;1;1;7;2;3;0;0;0;0;1;16;1;8;1;3;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:39;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;1;6;1;10;0;0;0;0;2;6;2;2;2;9;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:38;A146;1;2;2;2;8;4;6;1;0;1;1;0;0;2;27;2;14;0;0;0;0;4;19;3;6;1;31;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:37;A146;1;2;2;2;7;4;5;0;0;1;2;0;0;1;2;1;7;0;0;0;0;4;18;5;5;1;31;4;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:35;A146;1;2;1;2;6;4;5;0;0;2;9;0;0;5;16;3;33;0;0;0;0;2;15;3;3;4;20;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:34;A146;1;2;2;2;8;4;6;3;2;3;7;1;0;3;4;2;13;2;2;3;3;2;26;2;2;3;21;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:33;A146;1;2;2;3;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;2;1;17;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:32;A146;1;2;2;2;8;4;5;0;0;0;0;0;0;3;1;3;12;0;0;0;0;1;6;1;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:31;A146;1;1;1;0;3;0;0;0;0;2;6;0;0;1;0;2;3;0;0;0;0;1;2;1;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:30;A146;1;0;0;1;0;2;3;1;1;3;6;3;5;1;0;1;4;0;0;0;0;4;33;4;6;2;30;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:29;A146;1;2;1;2;6;4;5;2;2;2;10;3;6;3;2;2;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:28;A146;1;0;0;0;0;0;0;2;3;2;10;5;7;1;1;1;7;2;1;0;0;1;15;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:27;A146;1;1;1;1;3;2;2;2;2;3;12;3;6;4;49;3;28;1;0;0;0;5;33;5;5;1;32;2;18;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:26;A146;1;2;2;2;8;4;6;3;3;1;36;4;5;1;21;1;6;0;0;0;0;5;48;5;10;3;58;3;28;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:25;A146;1;0;0;0;0;0;0;3;2;3;9;6;8;1;10;1;8;1;0;0;0;0;10;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:24;A146;1;0;0;0;0;0;0;1;0;1;1;3;3;2;1;2;11;0;0;0;0;3;55;3;4;3;28;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:23;A146;1;3;4;2;13;5;8;1;0;1;2;3;2;1;0;1;3;1;0;0;0;2;8;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:22;A146;1;0;0;0;0;0;0;1;0;1;3;2;3;0;0;0;0;0;0;0;0;6;38;7;33;2;61;5;41;1;8;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:21;A146;1;2;2;2;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;3;4;2;25;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:20;A146;1;1;1;1;4;1;1;1;0;2;4;2;2;3;24;5;21;0;0;0;0;1;12;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:19;A146;1;1;0;0;2;1;2;2;1;1;7;3;4;4;3;4;25;0;0;0;0;3;25;3;4;3;28;4;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:18;A146;1;2;27;2;12;4;5;0;0;1;3;0;0;0;21;0;0;0;0;0;0;4;6;3;3;2;23;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:17;A146;1;1;1;2;6;4;5;2;0;2;9;0;0;4;26;4;24;2;1;0;0;6;67;7;67;2;92;3;61;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:16;A146;1;2;43;2;26;6;9;2;3;3;18;4;6;0;0;0;0;1;0;0;0;3;23;2;2;3;27;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:15;A146;1;1;1;1;4;2;3;1;0;2;4;2;2;2;1;2;8;1;0;0;0;4;27;4;6;2;23;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:14;A146;1;5;48;5;37;10;16;3;3;3;12;5;9;1;0;1;1;0;23;0;0;2;6;2;2;3;19;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:13;A146;1;1;21;1;4;2;2;2;7;2;18;4;9;0;0;0;0;3;14;1;9;2;21;2;1;2;13;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:12;A146;1;0;0;0;0;0;0;1;1;2;8;2;2;2;1;3;7;0;0;0;0;4;12;5;5;2;39;3;31;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:11;A146;1;3;3;3;12;6;8;0;0;0;0;0;0;2;1;1;5;0;0;0;0;2;8;2;3;1;17;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:10;A146;1;1;9;1;5;3;4;1;1;1;6;2;3;2;1;3;17;1;30;0;0;4;44;4;6;3;26;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:09;A146;1;0;0;0;0;0;0;3;4;3;19;4;7;3;2;3;7;2;3;1;4;5;24;5;6;2;44;3;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:08;A146;1;0;0;0;0;0;0;3;47;2;66;4;11;0;0;0;0;0;45;0;0;6;13;4;6;2;25;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:07;A146;1;2;2;2;8;4;7;1;0;1;1;1;1;6;6;7;22;1;21;1;8;4;74;4;39;3;84;4;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:06;A146;1;2;2;2;7;4;5;1;1;2;6;2;3;1;30;2;3;0;0;0;0;6;45;5;6;2;31;4;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
07.07.2024;00:05;A146;1;4;11;3;14;7;10;2;1;0;0;0;0;2;18;2;17;2;2;0;0;8;80;7;82;0;100;0;100;3;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
