Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
27.03.2024;20:06;A 40;1;2;1;1;15;1;44;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:05;A 40;1;2;1;2;15;1;10;1;5;0;0;1;4;1;94;1;16;0;0;0;0;0;0;3;59;1;0;0;64;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:04;A 40;1;4;3;0;17;0;0;0;0;0;0;1;4;0;0;1;9;0;0;0;0;0;0;1;18;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:03;A 40;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;15;40;1;23;1;83;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:02;A 40;1;7;28;1;60;0;0;0;0;0;0;0;0;1;46;0;47;0;0;0;0;0;0;1;83;1;51;1;97;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:01;A 40;1;9;8;1;37;1;38;1;9;0;0;0;0;0;100;0;100;0;0;0;3;0;0;5;9;1;2;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;20:00;A 40;1;4;3;2;27;0;0;0;0;1;1;3;16;1;18;2;27;0;0;1;36;1;10;0;100;1;37;0;100;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:59;A 40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;8;21;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:58;A 40;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;89;0;8;0;100;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:57;A 40;1;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;10;54;1;0;1;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:56;A 40;1;6;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:55;A 40;1;1;0;0;6;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;1;3;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:54;A 40;1;3;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:53;A 40;1;4;3;1;20;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;1;31;2;52;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:52;A 40;1;8;7;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:51;A 40;1;3;2;0;14;0;0;0;0;0;0;1;4;1;72;1;6;0;0;0;3;0;0;5;37;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:50;A 40;1;3;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:49;A 40;1;4;2;2;29;2;51;3;45;1;1;1;6;0;0;0;0;0;0;1;10;1;10;11;29;0;1;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:48;A 40;1;5;4;1;25;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;46;1;13;0;0;1;30;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:47;A 40;1;7;6;1;41;1;36;3;5;0;0;1;4;1;50;2;10;0;0;2;1;1;9;6;10;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:46;A 40;1;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:45;A 40;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;25;11;57;1;1;4;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:44;A 40;1;3;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;93;1;96;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:43;A 40;1;4;3;1;23;0;0;0;0;1;53;0;6;0;0;0;0;0;0;0;3;1;22;4;8;1;2;1;28;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:42;A 40;1;5;3;2;27;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;100;1;14;1;85;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:41;A 40;1;5;4;1;24;0;0;0;0;1;8;1;7;1;0;1;0;0;0;2;9;1;20;8;17;1;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:40;A 40;1;3;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;72;1;85;0;0;1;33;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:39;A 40;1;3;2;3;21;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;0;1;79;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:38;A 40;1;4;3;3;25;0;0;0;0;1;32;1;8;0;0;2;2;0;0;0;0;0;0;1;20;0;0;1;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:37;A 40;1;3;2;1;19;0;0;0;0;0;0;3;16;3;52;4;47;0;0;0;0;0;0;5;13;0;0;0;20;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:36;A 40;1;5;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:35;A 40;1;2;2;0;12;1;0;0;0;0;0;1;6;1;32;1;36;0;0;0;2;0;0;6;20;3;7;1;47;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:34;A 40;1;3;2;2;20;0;0;0;0;0;7;0;0;0;0;0;0;0;0;1;24;1;12;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:33;A 40;1;0;0;0;0;0;0;0;0;2;37;2;15;0;0;0;0;0;0;0;0;0;0;5;23;1;13;2;53;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:32;A 40;1;6;5;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:31;A 40;1;1;0;1;6;0;0;0;0;0;0;0;7;1;89;1;90;0;0;0;3;0;0;11;60;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:30;A 40;1;5;4;2;31;0;0;0;0;0;0;2;7;1;71;1;2;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:29;A 40;1;5;5;1;26;0;0;0;0;1;41;1;9;0;0;0;0;0;0;1;30;2;8;3;49;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:28;A 40;1;4;3;2;24;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;60;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:27;A 40;1;4;4;1;23;1;47;1;8;2;45;5;24;1;32;1;5;0;0;1;7;0;0;7;11;2;7;3;29;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:26;A 40;1;4;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;94;0;100;3;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:25;A 40;1;4;3;0;15;1;57;1;61;0;61;0;0;0;87;0;0;0;0;1;41;1;10;7;55;0;0;3;68;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:24;A 40;1;5;5;3;27;0;0;1;6;1;23;2;11;1;7;2;9;0;0;0;0;0;0;1;51;1;1;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:23;A 40;1;6;5;2;28;0;0;0;0;2;65;2;16;0;0;2;7;0;0;2;10;0;10;3;7;2;3;0;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:22;A 40;1;4;3;3;25;0;0;0;0;1;46;1;4;0;0;0;0;0;0;1;43;1;61;1;49;0;0;2;43;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:21;A 40;1;0;0;0;0;0;73;0;0;0;76;0;0;0;98;0;0;0;0;0;0;0;0;11;16;3;2;2;56;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:20;A 40;1;5;4;1;25;1;18;1;15;1;79;2;9;1;3;1;4;0;0;0;0;0;0;0;100;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:19;A 40;1;0;0;0;0;1;57;0;0;1;1;0;0;1;90;0;0;0;0;1;1;1;11;10;62;3;2;3;73;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:18;A 40;1;3;2;2;22;1;0;1;7;0;0;3;13;1;22;1;7;0;0;0;0;0;0;0;100;0;0;2;32;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:17;A 40;1;1;0;0;3;0;0;0;0;1;19;1;10;0;0;0;0;0;0;1;0;0;0;14;30;3;4;1;63;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:16;A 40;1;4;2;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;100;1;15;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:15;A 40;1;3;2;2;18;0;0;0;0;1;1;1;5;0;85;0;0;0;0;0;5;0;0;2;12;1;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:14;A 40;1;6;6;1;32;0;0;0;0;0;0;1;4;1;12;2;9;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:13;A 40;1;4;3;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;9;7;54;1;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:12;A 40;1;3;2;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;1;13;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:11;A 40;1;3;2;1;21;2;55;3;18;0;79;0;0;0;0;0;0;0;0;1;2;0;0;12;69;6;13;2;76;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:10;A 40;1;5;4;1;27;0;0;0;0;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;100;1;26;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:09;A 40;1;5;4;0;24;0;0;0;0;0;62;1;6;1;4;2;9;0;0;1;6;0;0;3;35;0;0;1;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:08;A 40;1;6;5;3;33;0;0;0;0;2;12;2;12;0;7;1;0;0;0;1;87;1;23;1;79;1;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:07;A 40;1;6;6;1;31;0;0;0;0;0;81;0;0;0;100;0;0;0;0;0;0;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:06;A 40;1;6;5;3;31;0;0;0;0;2;36;4;16;2;76;2;14;0;0;0;0;0;0;1;92;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:05;A 40;1;4;3;2;24;1;56;1;9;0;0;3;13;1;55;2;32;0;0;0;0;0;0;4;4;1;0;2;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:04;A 40;1;3;2;2;20;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:03;A 40;1;5;4;2;25;1;0;0;0;1;71;0;1;0;99;0;2;0;0;1;1;1;8;13;20;1;3;0;47;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:02;A 40;1;3;3;1;23;0;0;0;0;0;0;1;18;1;3;1;15;0;0;0;0;0;0;0;100;1;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:01;A 40;1;6;5;2;31;1;11;1;5;0;62;1;3;2;50;2;33;0;0;0;0;0;0;9;58;3;7;2;88;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;19:00;A 40;1;6;6;2;37;0;0;0;0;1;75;1;8;1;2;1;1;0;0;0;0;0;0;1;31;3;13;1;49;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:59;A 40;1;6;5;0;30;1;22;1;8;4;68;0;74;0;98;0;100;0;0;1;1;1;8;5;11;2;1;0;17;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:58;A 40;1;5;5;2;23;0;0;1;4;0;100;2;77;1;29;1;38;0;0;0;0;0;0;1;58;1;38;1;71;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:57;A 40;1;9;9;0;41;1;0;0;0;1;60;1;7;1;0;0;0;0;0;1;1;1;7;5;10;2;1;0;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:56;A 40;1;9;7;1;39;0;0;0;0;1;95;0;3;0;0;0;0;0;0;0;0;0;0;1;74;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:55;A 40;1;4;4;1;22;1;0;0;0;0;0;1;3;0;0;2;0;0;0;0;4;0;0;6;12;0;4;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:54;A 40;1;4;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;10;0;100;1;52;1;95;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:53;A 40;1;6;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;6;11;35;1;4;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:52;A 40;1;5;4;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;7;0;100;1;35;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:51;A 40;1;3;2;1;18;1;49;1;7;1;80;1;63;0;0;3;12;0;0;2;5;1;11;13;43;2;3;3;87;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:50;A 40;1;6;4;3;33;0;0;0;0;1;38;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
27.03.2024;18:49;A 40;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;9;21;0;3;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
