Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
27.03.2024;22:12;A 35;1;0;0;0;0;0;0;1;1;1;21;1;9;2;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:11;A 35;1;0;0;0;0;0;0;2;8;3;2;0;4;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:10;A 35;1;0;0;0;0;1;1;2;25;0;0;1;3;4;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:09;A 35;1;0;0;0;0;1;0;2;37;0;0;0;0;3;3;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:08;A 35;1;2;0;1;6;1;3;2;6;4;46;1;66;7;11;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:07;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;4;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:06;A 35;1;0;0;0;0;3;5;4;15;1;1;1;5;1;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:05;A 35;1;1;18;1;6;0;0;1;5;1;28;1;8;5;14;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:04;A 35;1;1;21;2;13;1;0;1;5;0;0;0;0;5;5;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:03;A 35;1;1;13;1;6;1;0;1;4;0;0;0;0;5;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:02;A 35;1;0;0;0;0;0;0;0;0;1;24;0;6;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:01;A 35;1;0;0;0;0;1;0;5;14;0;0;1;1;3;5;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;22:00;A 35;1;1;15;1;8;3;2;2;44;1;15;1;6;4;4;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
27.03.2024;21:59;A 35;1;0;0;0;0;0;0;1;3;0;0;1;3;3;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:58;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:57;A 35;1;0;0;0;0;1;0;3;22;1;18;3;6;5;8;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:56;A 35;1;0;0;0;0;0;0;1;2;0;0;1;6;5;10;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:55;A 35;1;1;51;1;6;0;0;0;0;1;1;1;5;7;14;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:54;A 35;1;0;0;0;0;2;3;6;33;1;42;2;11;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:53;A 35;1;0;2;1;6;0;0;4;49;0;0;0;0;4;6;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:52;A 35;1;1;12;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:51;A 35;1;1;1;0;0;0;0;2;7;1;1;1;4;4;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.03.2024;21:50;A 35;1;3;18;2;13;0;0;4;8;1;22;1;7;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:49;A 35;1;0;0;0;0;1;0;3;8;1;1;1;4;4;4;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:48;A 35;1;2;3;2;14;0;0;0;0;1;0;0;0;4;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:47;A 35;1;0;0;0;0;2;1;2;37;0;0;0;0;1;4;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:46;A 35;1;0;0;0;1;1;1;2;13;0;0;0;0;2;2;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:45;A 35;1;2;0;1;5;0;0;1;3;1;1;1;4;5;10;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:44;A 35;1;0;0;0;0;0;0;5;43;1;17;1;7;3;4;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:43;A 35;1;1;3;1;6;0;0;3;11;2;1;1;5;3;5;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:42;A 35;1;0;0;0;0;3;6;5;16;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:41;A 35;1;1;3;1;6;0;0;1;2;0;0;0;0;6;12;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:40;A 35;1;1;0;0;0;0;0;1;1;0;0;0;0;7;9;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:39;A 35;1;1;1;1;6;0;0;2;5;0;0;0;0;3;6;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:38;A 35;1;0;0;0;0;0;0;4;13;0;0;0;0;3;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:37;A 35;1;0;0;0;0;0;0;3;8;2;0;0;0;5;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:36;A 35;1;0;0;0;0;2;1;2;14;0;0;0;0;4;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:35;A 35;1;2;37;1;10;4;3;2;21;1;1;0;3;5;7;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:34;A 35;1;0;0;0;0;0;0;1;2;3;12;4;29;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:33;A 35;1;2;0;0;0;1;0;6;49;1;31;1;8;5;11;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:32;A 35;1;0;0;0;0;0;0;2;6;0;0;0;0;4;6;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:31;A 35;1;1;1;1;8;4;3;1;53;0;0;0;0;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:30;A 35;1;1;6;1;6;1;0;4;45;0;0;0;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:29;A 35;1;3;26;2;17;0;0;1;4;1;1;1;6;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:28;A 35;1;1;3;0;0;0;0;1;2;0;0;0;0;6;11;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:27;A 35;1;0;0;0;0;0;0;1;11;2;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:26;A 35;1;0;0;0;0;0;0;3;12;1;0;0;0;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:25;A 35;1;0;0;0;0;2;1;3;25;0;0;0;0;5;6;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:24;A 35;1;0;0;0;0;1;0;2;8;0;0;0;0;7;20;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:23;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;3;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:22;A 35;1;1;45;1;6;0;0;1;2;0;0;0;0;7;34;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:21;A 35;1;1;20;0;0;0;0;1;2;0;0;0;0;3;6;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:20;A 35;1;2;0;1;6;2;1;2;13;2;21;0;30;3;4;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:19;A 35;1;0;0;0;0;0;0;2;6;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:18;A 35;1;0;0;0;0;0;0;2;14;1;23;2;11;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:17;A 35;1;0;0;0;0;0;0;2;5;0;0;0;0;4;6;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:16;A 35;1;3;1;1;6;0;0;1;3;0;0;0;0;1;1;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:15;A 35;1;0;0;0;0;1;0;1;4;0;0;0;0;2;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:14;A 35;1;2;0;1;6;0;0;1;2;0;10;0;0;5;7;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:13;A 35;1;0;0;0;0;1;1;6;16;1;27;1;6;7;42;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:12;A 35;1;0;0;0;0;0;0;0;0;0;21;1;19;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:11;A 35;1;0;0;0;0;2;4;4;65;1;7;3;13;2;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:10;A 35;1;2;37;2;13;0;0;1;4;0;0;0;0;3;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:09;A 35;1;1;4;1;6;1;0;1;4;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:08;A 35;1;1;41;0;0;0;0;1;2;0;0;0;0;1;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:07;A 35;1;0;0;0;0;2;6;3;23;1;28;1;11;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:06;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:05;A 35;1;0;0;0;0;0;0;2;9;1;2;1;9;7;8;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:04;A 35;1;0;0;0;0;1;0;1;5;0;0;0;0;7;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:03;A 35;1;0;0;0;0;1;0;2;8;1;1;1;6;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:02;A 35;1;0;3;1;6;0;0;1;3;3;1;0;5;3;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
27.03.2024;21:01;A 35;1;1;10;0;0;0;0;2;7;0;0;1;0;4;25;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;21:00;A 35;1;2;31;2;13;0;0;3;4;1;32;1;7;5;8;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:59;A 35;1;0;0;0;0;1;1;5;11;0;0;0;0;7;27;2;70;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.03.2024;20:58;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:57;A 35;1;0;0;0;0;0;0;4;5;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:56;A 35;1;0;0;0;0;1;1;5;50;0;0;0;0;8;68;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:55;A 35;1;0;0;0;0;0;0;3;32;0;0;0;0;2;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:54;A 35;1;0;0;0;0;2;0;4;9;1;29;3;9;5;8;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:53;A 35;1;0;0;0;0;0;0;5;18;0;0;0;0;3;13;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:52;A 35;1;2;0;1;6;0;0;1;6;1;22;2;8;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:51;A 35;1;0;0;0;0;1;0;3;14;1;17;1;7;5;5;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:50;A 35;1;1;31;2;14;1;0;3;14;0;0;0;0;5;6;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:49;A 35;1;0;0;0;0;1;6;6;43;2;14;1;7;3;4;1;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.03.2024;20:48;A 35;1;0;0;0;0;2;2;2;30;0;0;0;0;3;4;2;42;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
27.03.2024;20:47;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;4;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:46;A 35;1;1;0;0;0;2;29;2;55;0;0;0;0;5;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:45;A 35;1;0;0;0;0;1;1;2;30;1;40;1;8;6;11;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:44;A 35;1;0;0;0;0;1;0;3;10;0;0;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:43;A 35;1;0;0;0;0;1;1;2;33;0;0;0;0;4;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:42;A 35;1;0;0;0;0;1;3;2;7;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:41;A 35;1;0;0;0;0;0;0;4;6;1;1;1;4;5;19;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:40;A 35;1;1;1;1;6;0;0;3;13;2;0;0;0;2;1;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:39;A 35;1;2;0;1;6;0;0;4;39;0;0;0;0;4;8;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:38;A 35;1;0;0;0;0;2;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:37;A 35;1;0;0;0;0;0;0;6;28;2;39;3;16;3;6;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:36;A 35;1;0;0;0;0;0;0;2;2;1;2;0;0;4;5;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:35;A 35;1;1;1;1;6;1;0;6;29;0;0;0;0;3;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:34;A 35;1;1;11;1;6;2;0;8;30;1;0;0;0;6;16;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:33;A 35;1;1;8;1;6;0;0;1;4;1;27;1;6;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:32;A 35;1;0;0;0;0;2;1;3;12;1;1;1;7;6;6;2;24;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
27.03.2024;20:31;A 35;1;0;0;0;0;1;1;3;9;1;1;1;6;2;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:30;A 35;1;0;0;0;0;3;25;1;59;0;0;0;0;5;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:29;A 35;1;0;0;0;6;2;2;3;16;1;4;0;3;7;9;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:28;A 35;1;1;87;1;2;0;0;5;34;1;95;0;100;4;7;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:27;A 35;1;0;0;0;0;4;3;6;30;1;0;1;4;6;7;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:26;A 35;1;0;0;0;0;2;0;2;10;1;68;0;9;11;15;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:25;A 35;1;0;0;0;0;0;0;5;8;0;54;1;54;2;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:24;A 35;1;0;0;0;0;0;0;3;5;1;77;1;53;2;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:23;A 35;1;0;0;0;0;0;0;3;7;1;33;1;10;5;5;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:22;A 35;1;2;13;2;13;0;0;1;0;0;0;0;0;5;36;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:21;A 35;1;2;60;0;6;0;0;5;50;1;0;0;0;8;18;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:20;A 35;1;2;44;1;0;2;1;11;32;0;0;0;0;4;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:19;A 35;1;0;65;1;6;0;0;6;7;0;0;1;5;5;5;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:18;A 35;1;1;25;1;6;1;0;5;23;0;0;0;0;2;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:17;A 35;1;0;34;1;6;1;1;5;33;0;0;0;0;4;12;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:16;A 35;1;1;31;0;0;0;0;3;5;0;16;0;0;7;7;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:15;A 35;1;2;0;0;0;0;0;1;0;1;71;1;9;5;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:14;A 35;1;0;0;0;0;1;0;7;17;0;0;0;0;6;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:13;A 35;1;1;1;1;6;0;0;4;17;1;1;1;5;3;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:12;A 35;1;1;44;1;6;1;1;3;57;0;0;0;0;8;7;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:11;A 35;1;0;0;0;0;3;5;4;54;0;0;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.03.2024;20:10;A 35;1;2;0;1;6;4;2;2;54;0;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:09;A 35;1;0;0;0;0;0;0;1;1;0;18;0;0;3;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:08;A 35;1;0;0;0;0;3;4;1;53;1;3;1;6;6;7;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:07;A 35;1;0;0;0;0;4;4;7;57;0;0;1;6;4;3;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:06;A 35;1;1;6;1;6;2;2;4;22;1;70;1;7;2;1;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.03.2024;20:05;A 35;1;3;2;2;13;0;0;3;6;1;56;1;6;3;3;1;19;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0
27.03.2024;20:04;A 35;1;2;0;0;0;0;0;0;0;1;41;1;3;9;32;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:03;A 35;1;1;20;1;6;0;0;1;3;2;18;2;10;1;5;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:02;A 35;1;1;11;1;6;0;0;12;35;1;15;1;8;4;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:01;A 35;1;0;0;0;0;2;4;4;69;3;82;1;82;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;20:00;A 35;1;0;32;0;0;0;0;2;5;2;39;1;25;7;11;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:59;A 35;1;1;58;1;6;0;0;3;4;0;0;1;9;10;22;1;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.03.2024;19:58;A 35;1;0;0;0;0;0;0;8;17;4;62;2;43;6;6;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.03.2024;19:57;A 35;1;0;18;1;6;0;0;3;5;0;21;0;18;5;7;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:56;A 35;1;0;100;0;0;1;0;7;15;1;5;1;14;8;11;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:55;A 35;1;1;8;0;0;1;0;6;15;0;0;0;0;3;4;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:54;A 35;1;2;6;1;8;1;0;5;18;0;22;0;18;9;20;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:53;A 35;1;1;3;1;7;1;0;7;12;1;30;2;22;4;10;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:52;A 35;1;0;0;0;0;1;0;7;22;0;0;0;0;4;7;1;27;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0
27.03.2024;19:51;A 35;1;3;27;2;15;2;0;3;7;1;1;1;6;9;23;2;65;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0
27.03.2024;19:50;A 35;1;1;28;0;0;0;0;3;8;0;0;0;1;5;10;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:49;A 35;1;0;5;0;0;1;0;8;36;1;26;4;23;10;21;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:48;A 35;1;1;24;1;6;1;0;3;37;2;2;1;6;7;28;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.03.2024;19:47;A 35;1;0;0;0;0;0;0;6;12;1;11;1;6;5;10;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:46;A 35;1;3;5;3;21;0;0;3;11;1;1;1;5;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:45;A 35;1;1;0;0;0;0;0;1;1;1;1;1;7;5;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:44;A 35;1;0;0;0;0;0;0;3;8;0;0;0;0;4;3;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:43;A 35;1;1;10;2;13;0;0;10;18;4;69;1;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:42;A 35;1;2;19;1;13;0;0;0;0;1;2;1;8;6;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:41;A 35;1;1;24;0;0;0;0;3;3;1;0;0;0;4;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:40;A 35;1;1;31;1;8;3;6;6;72;3;52;0;67;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:39;A 35;1;0;36;1;8;0;0;2;2;0;33;1;1;5;13;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:38;A 35;1;1;44;0;0;0;16;5;33;1;50;1;6;8;15;1;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.03.2024;19:37;A 35;1;2;73;1;6;3;17;13;59;3;0;0;0;3;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:36;A 35;1;2;61;0;0;0;0;3;3;0;18;0;0;3;3;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:35;A 35;1;0;0;0;0;0;0;5;10;1;99;0;1;3;10;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:34;A 35;1;1;50;1;6;0;0;5;10;2;26;4;29;3;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:33;A 35;1;0;0;0;0;0;0;4;9;1;0;0;0;5;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:32;A 35;1;0;0;0;0;0;0;4;7;0;0;0;0;5;5;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:31;A 35;1;0;0;0;0;0;0;6;14;0;0;0;0;4;8;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:30;A 35;1;0;0;0;0;1;0;4;29;0;0;0;0;7;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:29;A 35;1;0;0;0;0;0;0;4;9;0;0;0;0;3;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:28;A 35;1;3;2;1;7;0;0;4;9;2;39;1;18;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:27;A 35;1;0;7;1;6;3;3;4;42;3;27;1;25;3;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:26;A 35;1;1;73;0;0;0;0;4;10;1;61;2;52;5;15;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:25;A 35;1;0;0;0;0;1;1;6;40;0;69;0;0;5;9;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:24;A 35;1;2;16;1;6;0;0;2;5;4;30;2;39;10;35;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.03.2024;19:23;A 35;1;0;100;0;4;1;0;10;13;1;61;2;24;7;15;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
