Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
27.01.2025;19:15;A 51;1;2;23;7;48;0;0;1;28;2;65;1;7;24;47;0;74;0;0;0;0;1;58;2;6;2;50;2;19;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:14;A 51;1;1;19;1;53;3;2;2;22;1;12;0;0;34;87;2;86;0;0;0;0;2;60;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:13;A 51;1;1;1;4;51;1;58;2;11;2;32;1;71;113;22;3;21;0;0;0;0;3;23;2;3;1;32;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:12;A 51;1;1;0;7;43;0;0;1;4;1;61;0;0;176;38;3;30;1;16;1;6;1;38;1;1;3;49;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:11;A 51;1;0;0;4;31;0;0;0;0;1;43;0;0;150;27;1;21;1;41;1;18;4;69;1;3;1;82;1;43;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
27.01.2025;19:10;A 51;1;0;0;5;89;0;0;0;0;0;100;0;0;27;58;1;72;0;100;0;0;0;0;2;8;1;1;2;14;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:09;A 51;1;1;8;9;57;1;1;1;8;0;100;1;5;158;61;2;74;2;28;1;6;5;51;2;4;2;50;2;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:08;A 51;1;0;0;3;4;0;0;0;0;1;13;0;0;59;16;1;99;0;0;1;1;2;2;3;20;3;19;3;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;19:07;A 51;1;0;0;6;83;1;42;0;0;0;100;1;6;181;39;2;6;0;1;0;0;3;39;0;2;0;44;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:06;A 51;1;0;0;12;18;3;34;0;0;1;75;0;40;120;33;2;72;2;96;1;25;1;72;3;3;2;59;4;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;19:05;A 51;1;0;0;18;56;1;56;0;0;2;26;2;32;115;22;1;81;1;64;1;8;9;14;1;2;4;55;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;19:04;A 51;1;0;0;3;20;0;0;0;0;3;25;0;0;76;14;1;10;0;0;0;0;7;17;0;0;1;40;0;16;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;19:03;A 51;1;0;0;6;31;1;5;1;2;0;45;1;10;20;29;4;43;0;0;0;0;1;93;3;10;0;100;2;79;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:02;A 51;1;1;0;13;59;0;0;1;3;0;100;0;0;84;13;2;21;1;13;1;7;0;0;3;8;1;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:01;A 51;1;2;86;1;1;1;1;2;11;2;83;1;10;40;40;2;16;0;0;0;0;9;35;3;10;1;52;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;19:00;A 51;1;0;0;5;7;0;0;0;0;3;74;0;0;202;50;6;39;1;0;1;3;1;96;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:59;A 51;1;0;0;0;0;0;0;0;0;2;11;0;0;79;71;3;25;1;2;2;15;3;27;3;45;2;49;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:58;A 51;1;0;0;4;54;0;0;0;0;1;68;0;0;6;75;1;91;0;0;0;0;3;16;4;13;4;30;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:57;A 51;1;2;20;11;36;4;19;2;6;1;65;0;2;74;28;2;28;0;0;0;0;1;60;2;3;5;50;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:56;A 51;1;1;34;4;68;0;0;2;16;2;33;1;5;128;30;1;23;1;40;1;3;5;62;3;60;2;75;1;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:55;A 51;1;0;0;6;78;0;0;0;0;2;97;0;0;96;21;2;11;1;44;1;6;3;43;2;11;1;51;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:54;A 51;1;0;0;13;39;0;27;0;0;4;53;0;26;75;33;4;56;0;0;0;0;1;21;2;4;2;34;2;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
27.01.2025;18:53;A 51;1;1;0;9;21;2;50;1;3;1;31;2;65;89;25;2;27;1;0;0;0;5;40;4;9;1;65;4;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.01.2025;18:52;A 51;1;0;0;1;94;0;0;1;2;0;100;0;0;99;30;3;53;2;1;0;0;3;19;2;7;0;25;3;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:51;A 51;1;1;2;8;76;0;0;1;6;0;100;0;0;60;25;7;41;1;0;1;2;1;18;1;3;3;23;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:50;A 51;1;0;0;10;75;0;0;1;2;0;100;0;0;54;58;4;29;1;1;1;4;5;46;2;71;1;67;0;81;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:49;A 51;1;0;0;6;85;0;0;0;0;0;100;0;0;134;64;1;85;0;0;0;0;5;35;4;37;2;49;4;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:48;A 51;1;1;1;6;84;0;0;1;8;0;100;0;0;144;35;3;46;2;1;1;3;1;14;3;17;3;21;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:47;A 51;1;0;0;2;92;0;0;0;0;0;100;0;0;70;17;2;19;0;0;0;0;2;13;3;34;4;22;1;51;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:46;A 51;1;1;0;5;83;1;11;1;5;0;100;1;9;121;21;3;12;0;0;0;0;6;20;2;4;1;35;2;8;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:45;A 51;1;0;0;8;33;2;3;0;0;1;61;2;15;46;39;4;27;0;0;0;0;1;63;1;2;4;66;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:44;A 51;1;1;0;5;5;0;0;1;3;1;18;0;0;82;31;4;30;2;1;3;15;2;72;4;68;3;83;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:43;A 51;1;1;80;2;91;0;0;1;3;0;100;0;0;27;74;2;60;0;0;0;0;6;48;1;47;0;58;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:42;A 51;1;0;0;6;18;0;0;0;0;1;40;1;8;117;30;4;43;0;0;0;0;1;37;4;21;3;46;2;32;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:41;A 51;1;0;0;7;58;1;48;0;0;2;52;1;55;151;36;1;27;0;0;0;0;3;4;5;34;4;19;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:40;A 51;1;0;0;6;81;0;0;0;0;0;100;0;0;231;37;2;14;0;0;0;0;1;31;0;41;0;31;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:39;A 51;1;0;0;9;22;2;53;0;0;0;100;2;45;72;52;1;63;0;0;0;0;1;47;4;44;4;55;1;78;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:38;A 51;1;0;0;8;9;0;0;0;0;1;63;0;0;123;27;5;39;1;7;1;7;2;69;4;84;3;31;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:37;A 51;1;0;0;2;74;0;0;1;2;1;92;0;0;108;24;4;59;0;0;0;0;4;5;5;11;5;25;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:36;A 51;1;0;0;9;36;0;0;0;0;0;52;0;0;111;28;6;48;1;1;0;4;0;0;0;0;2;10;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:35;A 51;1;0;0;5;56;0;0;0;0;1;73;0;0;176;44;1;60;1;95;0;100;5;6;4;42;5;32;3;56;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:34;A 51;1;0;0;7;57;0;1;0;0;2;70;0;0;140;63;3;46;3;92;1;98;2;34;1;41;1;35;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:33;A 51;1;0;0;5;51;1;3;0;0;1;64;4;18;145;67;4;35;1;76;1;86;2;24;3;20;1;15;2;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.01.2025;18:32;A 51;1;1;3;6;16;0;0;1;4;5;46;0;0;169;53;3;23;0;0;0;0;6;49;1;5;1;70;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:31;A 51;1;3;27;8;45;2;32;2;9;2;68;2;26;70;18;1;8;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:30;A 51;1;0;0;3;28;0;0;0;0;0;33;0;0;83;43;0;39;0;55;0;0;2;48;2;3;4;56;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:29;A 51;1;1;0;9;63;1;3;1;3;2;63;0;4;70;50;6;71;2;22;2;13;6;86;1;88;0;98;0;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:28;A 51;1;0;0;1;78;1;43;1;3;2;74;2;37;87;39;2;27;0;0;0;0;2;63;5;67;2;84;1;88;1;1;0;0;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:27;A 51;1;1;0;9;35;0;0;1;2;2;56;0;0;149;39;6;42;0;0;0;0;1;2;1;2;1;1;1;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:26;A 51;1;0;0;2;92;0;0;0;0;0;100;0;0;163;27;0;6;0;0;0;0;5;41;7;15;1;43;4;34;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
27.01.2025;18:25;A 51;1;0;0;5;81;2;41;0;0;1;92;2;46;139;23;3;16;0;0;1;3;4;81;1;18;1;44;1;26;0;0;0;0;1;1;2;3;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:24;A 51;1;0;0;10;45;1;41;0;0;1;68;0;39;155;61;1;16;1;39;1;7;1;31;3;10;1;42;1;30;2;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
27.01.2025;18:23;A 51;1;1;0;15;58;1;39;1;2;3;84;1;48;210;58;2;38;0;0;0;0;2;41;4;40;3;50;3;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:22;A 51;1;0;0;2;94;0;0;0;0;0;100;0;0;154;63;3;22;0;0;0;0;6;19;3;29;1;34;2;38;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:21;A 51;1;1;0;12;73;0;0;0;0;0;100;0;0;122;29;3;49;3;1;0;0;1;17;4;53;5;43;2;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:20;A 51;1;2;2;1;95;0;0;2;8;0;100;0;0;37;77;1;92;0;0;0;0;3;32;2;53;1;45;0;62;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:19;A 51;1;2;3;5;88;0;0;1;4;0;100;1;6;36;84;1;87;0;0;0;0;2;3;5;25;2;9;2;38;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:18;A 51;1;1;23;5;82;0;0;0;0;0;100;0;0;174;62;3;40;2;45;1;53;3;45;4;95;2;49;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:17;A 51;1;0;9;5;74;0;20;1;4;2;83;0;19;206;32;1;4;1;45;1;28;4;80;0;100;1;63;0;100;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
27.01.2025;18:16;A 51;1;1;35;0;100;1;95;2;16;0;100;0;100;105;18;7;32;2;12;1;6;7;12;2;17;1;41;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:15;A 51;1;4;34;13;26;0;0;1;2;0;100;1;9;164;36;3;42;1;0;1;5;0;91;2;3;3;87;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:14;A 51;1;0;0;11;13;0;0;0;0;1;94;0;0;103;24;3;24;0;0;0;0;0;100;3;7;3;74;2;76;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:13;A 51;1;0;0;3;90;0;0;0;0;0;100;0;0;23;77;2;34;1;9;1;3;0;100;4;55;1;73;2;65;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
27.01.2025;18:12;A 51;1;0;0;9;74;1;40;0;0;1;97;1;8;160;38;4;69;2;60;2;11;0;100;2;26;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
27.01.2025;18:11;A 51;1;3;9;11;20;0;6;2;13;3;65;0;0;13;59;1;87;2;53;2;64;0;100;2;72;2;48;3;85;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;18:10;A 51;1;1;53;1;95;1;40;1;4;0;100;1;8;32;86;1;99;0;0;0;0;6;43;2;17;0;41;1;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
27.01.2025;18:09;A 51;1;0;0;10;54;1;20;0;0;1;89;1;10;165;41;3;75;1;5;1;7;1;24;4;10;2;31;3;24;0;0;0;0;1;1;0;0;1;1;7;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:08;A 51;1;0;0;10;44;0;0;1;3;3;58;0;0;165;35;4;25;0;59;0;0;2;89;6;56;1;75;2;75;1;1;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;18:07;A 51;1;0;0;14;79;0;0;0;0;1;87;0;0;31;87;3;92;1;71;2;8;11;30;0;63;1;55;1;28;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;18:06;A 51;1;0;0;12;57;1;1;0;0;3;88;2;20;102;36;1;29;1;68;1;8;6;61;7;37;5;53;3;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:05;A 51;1;1;16;2;51;0;0;2;15;2;62;0;0;104;17;3;13;2;22;2;7;3;75;0;99;1;92;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:04;A 51;1;1;1;10;73;0;0;1;5;0;94;0;0;64;55;2;65;0;33;0;0;1;2;4;23;1;9;2;61;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;1;1;0;0;0;0
27.01.2025;18:03;A 51;1;0;0;6;51;2;26;0;0;1;74;2;41;67;43;4;42;1;13;1;6;6;7;1;52;1;23;1;51;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0
27.01.2025;18:02;A 51;1;0;0;9;59;0;0;0;0;2;92;0;0;129;36;4;47;1;1;1;5;4;91;3;30;0;100;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;18:01;A 51;1;0;0;2;94;0;0;1;8;0;100;0;0;195;53;2;10;0;0;0;0;6;81;5;22;1;98;2;37;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;18:00;A 51;1;1;1;13;67;0;0;0;0;0;100;0;0;222;53;3;30;1;67;1;9;3;81;3;5;3;32;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:59;A 51;1;1;3;8;78;2;5;2;7;0;100;1;14;173;40;2;21;2;61;0;64;3;88;4;77;1;93;1;99;0;0;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;1;1;12;23;0;0;0;0;0;0
27.01.2025;17:58;A 51;1;1;88;0;100;0;0;3;14;0;100;1;40;123;63;2;19;0;100;1;21;6;17;11;22;2;28;2;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;17:57;A 51;1;0;0;5;86;0;0;0;0;0;100;0;0;104;40;3;31;1;10;1;3;8;75;4;48;0;100;3;69;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:56;A 51;1;0;0;7;59;0;0;1;4;1;92;0;0;171;44;2;34;2;20;2;10;3;88;1;0;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:55;A 51;1;1;35;7;84;1;34;1;5;0;98;1;44;70;58;1;32;0;0;0;0;4;69;2;3;1;87;3;36;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:54;A 51;1;0;0;12;35;0;0;0;0;2;76;0;0;83;46;5;38;0;0;0;0;1;44;3;5;2;54;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:53;A 51;1;0;0;3;92;0;0;0;0;1;48;0;0;131;60;2;86;1;20;0;15;3;48;2;6;1;56;1;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:52;A 51;1;1;1;2;96;0;0;1;3;0;100;0;0;47;61;3;71;1;85;2;19;5;68;4;23;2;48;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:51;A 51;1;1;0;13;49;0;0;1;5;1;86;0;0;153;31;3;24;3;53;2;18;1;74;5;11;2;50;2;47;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;1;4;7;0;0;0;0;0;0
27.01.2025;17:50;A 51;1;0;0;7;64;0;0;2;8;1;87;1;5;139;38;1;48;1;4;1;8;8;79;2;1;0;98;1;62;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:49;A 51;1;0;0;4;92;0;0;0;0;0;100;0;0;10;91;0;100;0;0;0;0;9;33;3;25;2;62;2;62;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;17:48;A 51;1;0;0;11;52;0;0;0;0;2;49;0;0;128;37;5;48;2;48;2;10;0;100;1;16;0;100;0;100;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:47;A 51;1;1;27;1;50;1;0;2;13;2;17;0;0;60;24;1;97;2;47;2;41;3;57;4;17;4;55;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:46;A 51;1;0;0;3;30;0;0;0;0;1;42;0;0;102;53;0;63;2;37;0;37;5;55;2;15;1;21;2;21;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:45;A 51;1;0;0;13;46;1;0;0;0;1;72;0;0;55;24;1;29;2;47;2;20;2;10;2;39;1;24;1;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:44;A 51;1;0;0;8;77;0;0;1;3;0;100;0;0;192;46;1;15;1;20;1;7;5;60;4;48;0;75;2;65;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:43;A 51;1;1;2;6;86;1;53;1;6;0;100;1;63;222;45;3;24;0;6;0;0;3;37;2;6;2;47;1;47;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
27.01.2025;17:42;A 51;1;1;1;16;60;2;3;0;0;0;100;3;15;50;57;5;35;1;12;1;6;2;2;3;6;2;13;2;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0
27.01.2025;17:41;A 51;1;0;0;15;65;0;0;0;0;0;100;0;0;95;47;4;45;2;7;2;12;3;89;3;67;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:40;A 51;1;2;3;3;94;0;0;1;37;0;100;0;0;153;32;4;73;0;0;0;0;7;79;3;28;0;100;3;43;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:39;A 51;1;1;1;6;85;0;0;1;7;0;100;1;15;10;54;1;84;2;21;3;33;1;49;4;31;4;34;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:38;A 51;1;0;0;14;60;1;2;0;0;0;100;0;7;47;18;1;41;3;63;0;67;6;73;4;61;2;85;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:37;A 51;1;2;11;1;98;1;33;2;9;0;100;1;44;2;97;0;100;0;100;1;66;7;12;7;37;3;30;3;60;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
27.01.2025;17:36;A 51;1;1;2;10;40;0;0;0;0;0;100;0;0;184;55;2;58;3;11;1;9;0;100;1;99;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
27.01.2025;17:35;A 51;1;0;0;2;5;1;12;1;5;0;100;0;8;74;86;2;88;1;79;1;90;3;91;1;96;1;72;0;100;2;3;0;0;2;3;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;1;1;0;0;0;0
27.01.2025;17:34;A 51;1;0;0;3;93;1;77;0;0;0;100;1;97;22;96;0;100;3;11;0;16;6;82;6;41;0;79;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:33;A 51;1;0;0;20;53;2;26;0;0;0;100;2;33;53;92;0;100;0;100;0;100;1;92;3;8;1;83;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:32;A 51;1;0;0;2;99;1;37;0;0;0;100;3;43;0;100;1;87;1;43;1;51;8;10;3;5;6;42;4;16;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;17:31;A 51;1;0;0;9;89;1;29;2;9;0;100;1;6;2;99;0;0;0;0;0;1;7;12;3;53;1;56;0;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;17:30;A 51;1;0;0;14;67;1;35;2;6;0;100;0;36;0;100;2;22;0;0;1;5;1;1;5;16;2;64;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
