Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
27.01.2025;13:03;A 43;1;5;64;;;4;29;0;0;1;29;0;0;;;5;20;1;6;0;0;0;0;3;56;3;85;2;4;0;100;4;82;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;13:02;A 43;1;4;5;;;4;41;0;0;5;37;3;2;;;1;32;3;46;3;31;1;0;4;58;4;55;3;1;0;100;2;65;3;5;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;13:01;A 43;1;8;31;;;3;54;0;0;1;25;1;11;;;1;65;2;33;4;15;0;0;5;54;6;63;1;1;0;100;4;70;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
27.01.2025;13:00;A 43;1;7;63;;;5;69;0;0;1;9;1;5;;;2;84;0;6;1;6;0;0;6;7;4;3;4;6;0;100;5;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:59;A 43;1;8;78;;;1;1;0;0;1;27;1;24;;;0;0;2;20;1;7;0;0;6;7;6;35;7;25;0;100;6;15;1;1;0;0;1;4;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:58;A 43;1;6;40;;;3;18;0;0;2;55;0;0;;;1;25;2;16;0;0;0;0;4;16;7;49;3;6;0;100;6;19;1;1;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
27.01.2025;12:57;A 43;1;10;9;;;5;9;0;0;2;68;0;0;;;3;73;0;70;0;0;0;0;3;41;3;34;2;3;0;100;3;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:56;A 43;1;2;29;;;5;4;0;0;2;25;1;1;;;1;13;2;19;1;5;0;0;4;29;1;24;2;3;0;100;1;6;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
27.01.2025;12:55;A 43;1;7;36;;;4;23;0;0;0;0;1;5;;;1;33;1;2;1;6;0;0;7;64;3;61;4;6;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:54;A 43;1;9;70;;;1;0;0;0;2;23;0;0;;;1;4;1;15;0;0;0;0;4;47;8;61;0;0;0;100;7;31;1;1;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:53;A 43;1;6;61;;;0;0;1;6;1;40;0;0;;;0;0;1;6;0;0;0;0;1;0;4;32;1;1;0;100;4;13;0;0;0;0;0;0;0;0;1;5;2;3;;;;;;;;;;
27.01.2025;12:52;A 43;1;4;42;;;2;63;1;40;1;73;0;0;;;2;16;1;5;0;0;0;0;6;26;9;31;1;1;0;100;6;48;0;0;0;0;0;0;0;0;2;6;0;0;;;;;;;;;;
27.01.2025;12:51;A 43;1;8;49;;;3;36;0;0;5;64;2;18;;;1;45;1;51;3;27;0;0;2;53;3;45;5;15;0;100;6;33;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:50;A 43;1;6;37;;;3;72;0;0;1;6;3;31;;;2;78;3;6;2;25;0;0;6;41;4;3;1;1;0;100;4;10;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:49;A 43;1;5;35;;;5;66;0;0;1;43;1;1;;;4;62;1;4;1;5;1;0;4;36;1;38;3;7;0;100;1;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;12:48;A 43;1;8;63;;;9;67;0;0;3;44;1;8;;;1;74;0;49;1;44;0;0;6;70;3;3;1;2;0;100;3;10;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:47;A 43;1;6;65;;;8;69;0;18;4;48;1;20;;;1;88;2;58;3;47;2;0;4;45;6;52;2;3;0;100;3;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:46;A 43;1;8;16;;;2;42;1;11;2;20;1;56;;;1;50;3;24;2;14;0;0;3;50;3;2;1;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;12:45;A 43;1;4;34;;;1;78;0;0;1;11;0;0;;;1;85;1;6;0;0;0;0;10;40;5;39;3;3;0;100;3;45;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;12:44;A 43;1;9;30;;;5;31;1;0;4;34;1;1;;;2;45;3;30;3;17;1;1;2;3;5;26;2;3;0;100;6;37;1;1;0;0;0;0;0;0;2;10;1;5;;;;;;;;;;
27.01.2025;12:43;A 43;1;8;39;;;5;5;0;0;2;36;0;0;;;3;18;2;38;0;0;0;0;7;16;3;10;1;1;0;100;2;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;12:42;A 43;1;5;57;;;9;48;1;24;0;52;1;16;;;2;67;0;0;1;6;0;0;3;50;6;5;0;0;0;100;5;56;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:41;A 43;1;5;6;;;4;37;0;0;2;37;2;19;;;0;45;2;47;2;40;0;0;7;54;4;51;1;0;0;100;4;15;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
27.01.2025;12:40;A 43;1;7;9;;;3;27;0;0;3;43;0;0;;;3;35;3;30;3;8;0;0;1;0;5;45;1;1;0;100;5;58;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;12:39;A 43;1;7;55;;;4;5;0;0;0;4;0;0;;;3;15;1;1;1;0;0;0;3;47;6;45;1;48;0;100;6;18;5;8;0;0;2;10;0;0;0;0;5;22;;;;;;;;;;
27.01.2025;12:38;A 43;1;9;41;;;2;76;0;0;1;55;0;0;;;1;83;1;8;0;0;0;0;3;35;5;21;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:37;A 43;1;6;43;;;6;23;0;0;1;23;0;0;;;2;39;1;5;0;0;0;0;7;48;3;3;5;9;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:36;A 43;1;9;52;;;3;53;0;0;2;24;2;68;;;1;60;2;16;1;16;0;0;5;45;7;7;4;11;0;100;5;18;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:35;A 43;1;7;8;;;2;50;2;0;5;49;0;0;;;0;53;4;41;1;5;0;0;3;3;3;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:34;A 43;1;3;60;;;7;15;0;0;2;25;0;0;;;5;38;3;9;0;0;0;0;6;56;4;5;1;1;0;100;3;14;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:33;A 43;1;8;53;;;5;5;0;0;0;0;0;0;;;3;18;0;0;0;0;0;0;6;37;4;7;2;3;0;100;4;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:32;A 43;1;0;0;;;0;0;0;0;1;1;0;0;;;0;0;3;6;1;2;0;0;4;54;3;2;4;9;0;100;3;7;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;12:31;A 43;1;5;37;;;2;30;0;0;0;0;0;0;;;2;19;0;0;0;0;0;0;4;37;3;2;3;5;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:30;A 43;1;5;39;;;3;66;0;0;3;65;0;0;;;2;73;2;48;0;0;0;0;2;17;4;3;3;4;0;100;4;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:29;A 43;1;7;17;;;1;59;0;0;0;0;2;65;;;0;49;1;4;3;47;0;0;1;1;4;3;1;1;0;100;3;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:28;A 43;1;4;64;;;7;50;0;0;1;53;1;8;;;5;29;2;5;3;9;0;0;5;55;3;3;2;3;0;100;3;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:27;A 43;1;6;67;;;6;22;0;0;1;5;0;0;;;2;42;1;6;1;0;0;0;3;53;5;61;1;0;0;100;3;14;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;12:26;A 43;1;3;3;;;0;12;0;0;5;21;3;17;;;0;0;1;22;3;26;0;0;4;61;2;58;2;61;0;100;2;6;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;12:25;A 43;1;6;21;;;2;13;0;0;2;61;0;0;;;2;10;3;61;1;2;0;0;2;1;3;2;2;2;0;100;3;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;12:24;A 43;1;3;19;;;5;80;0;0;0;0;1;57;;;4;94;1;5;2;1;0;0;4;37;3;31;2;6;0;100;2;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:23;A 43;1;3;18;;;3;79;0;0;2;58;2;35;;;0;85;3;23;2;17;0;0;3;28;6;12;1;1;0;100;5;18;0;0;0;0;0;0;1;5;1;5;2;6;;;;;;;;;;
27.01.2025;12:22;A 43;1;4;18;;;8;42;0;0;1;65;0;0;;;6;29;0;2;0;0;0;0;4;37;1;0;3;4;0;100;1;2;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;12:21;A 43;1;7;64;;;0;0;0;0;1;32;0;0;;;1;19;2;8;0;0;0;0;6;47;5;56;2;3;0;100;5;15;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;12:20;A 43;1;3;38;;;6;9;0;0;2;37;0;0;;;2;44;4;12;0;0;0;0;3;26;6;43;1;2;0;100;6;18;0;0;1;1;0;0;0;0;0;0;0;1;;;;;;;;;;
27.01.2025;12:19;A 43;1;5;27;;;5;23;0;0;2;51;1;21;;;6;19;3;15;0;22;0;0;4;67;5;69;2;2;0;100;2;12;1;1;0;0;1;6;0;0;0;0;1;4;;;;;;;;;;
27.01.2025;12:18;A 43;1;7;62;;;5;57;0;0;1;28;1;14;;;4;20;1;6;1;20;1;0;11;14;5;47;3;5;0;100;3;69;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
27.01.2025;12:17;A 43;1;8;44;;;1;13;1;0;0;0;0;0;;;1;16;0;0;0;0;1;1;3;31;5;4;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:16;A 43;1;3;35;;;4;21;0;0;0;0;1;49;;;1;31;0;0;5;16;0;0;3;27;2;3;4;7;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:15;A 43;1;9;17;;;4;50;0;0;2;4;1;49;;;1;60;2;12;2;6;0;0;3;2;3;2;0;0;0;100;4;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:14;A 43;1;12;7;;;1;50;0;0;0;52;0;0;;;0;51;1;1;2;2;1;6;3;39;3;2;1;2;0;100;3;7;1;1;0;0;2;10;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;12:13;A 43;1;5;71;;;2;33;0;0;4;49;1;0;;;4;39;4;41;2;2;0;0;6;54;3;2;2;5;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:12;A 43;1;6;53;;;5;5;0;0;2;25;1;18;;;4;19;2;7;1;4;0;0;3;35;2;39;1;0;0;100;2;8;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
27.01.2025;12:11;A 43;1;4;55;;;0;0;0;0;1;1;1;6;;;0;0;2;7;1;7;0;0;8;46;4;44;2;3;0;100;3;48;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
27.01.2025;12:10;A 43;1;6;48;;;4;63;0;0;3;59;2;16;;;2;75;3;20;2;9;0;0;1;6;6;13;0;0;0;100;5;32;2;3;0;0;1;5;0;0;1;1;2;6;;;;;;;;;;
27.01.2025;12:09;A 43;1;9;12;;;2;53;0;0;4;57;2;25;;;2;9;1;71;4;13;0;0;8;21;3;15;1;1;0;100;3;8;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;12:08;A 43;1;5;9;;;5;52;0;0;3;16;2;9;;;2;64;5;27;4;14;0;0;2;66;3;29;1;1;0;100;3;9;1;1;1;1;1;5;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;12:07;A 43;1;2;30;;;6;19;0;0;1;17;0;0;;;2;33;2;5;0;0;0;0;3;54;6;7;0;0;0;100;4;18;1;1;1;1;0;0;0;0;2;3;1;1;;;;;;;;;;
27.01.2025;12:06;A 43;1;2;51;;;7;16;1;1;1;20;2;18;;;0;34;2;21;1;22;0;0;2;59;1;15;1;1;0;100;1;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:05;A 43;1;1;42;;;2;42;2;38;2;54;1;55;;;2;52;3;57;2;62;0;0;3;2;3;49;2;0;0;100;3;58;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
27.01.2025;12:04;A 43;1;9;59;;;1;1;0;0;2;24;0;0;;;0;0;2;9;0;0;1;0;6;19;3;38;4;58;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:03;A 43;1;16;48;;;7;59;0;0;2;47;0;0;;;1;78;1;7;0;0;0;0;3;24;5;50;1;14;0;100;4;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:02;A 43;1;6;76;;;5;6;0;0;2;58;2;30;;;4;22;2;14;2;40;0;0;4;64;3;44;1;1;0;100;4;27;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;12:01;A 43;1;2;32;;;4;36;1;0;2;2;2;48;;;2;51;2;16;2;55;0;0;6;46;4;43;1;1;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;12:00;A 43;1;9;56;;;3;13;0;0;0;0;0;0;;;2;12;0;0;0;0;0;0;2;2;1;1;1;1;0;100;1;3;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:59;A 43;1;1;43;;;1;31;0;0;0;0;0;34;;;0;33;0;0;0;0;0;0;0;0;2;16;2;2;0;100;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:58;A 43;1;7;7;;;5;50;0;0;2;21;3;25;;;1;64;1;26;3;23;0;0;1;0;2;1;1;2;0;100;2;5;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
27.01.2025;11:57;A 43;1;8;46;;;5;73;0;0;5;73;0;0;;;5;24;3;53;3;6;1;1;3;33;3;48;3;30;0;100;2;5;0;0;2;3;0;0;0;0;1;0;2;6;;;;;;;;;;
27.01.2025;11:56;A 43;1;3;38;;;1;1;0;0;1;12;0;0;;;0;3;2;17;1;1;0;0;2;35;4;3;2;3;0;100;6;16;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;11:55;A 43;1;2;40;;;1;1;1;0;4;32;0;0;;;2;5;2;41;0;0;1;0;3;25;4;4;1;0;0;100;4;12;0;0;1;1;0;0;0;0;2;6;0;0;;;;;;;;;;
27.01.2025;11:54;A 43;1;5;5;;;6;58;0;0;3;73;2;41;;;5;61;1;78;2;11;1;1;2;9;3;2;9;16;0;100;3;8;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;11:53;A 43;1;4;9;;;1;47;0;0;4;62;1;52;;;1;45;3;42;2;33;1;0;3;53;2;3;2;2;0;100;1;5;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:52;A 43;1;8;32;;;2;52;0;0;0;0;2;55;;;2;35;1;1;1;42;0;0;2;2;4;38;0;0;0;100;4;14;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;11:51;A 43;1;11;36;;;2;26;0;0;4;16;1;37;;;1;14;2;19;2;18;0;0;1;1;6;65;1;1;0;100;3;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:50;A 43;1;5;64;;;1;46;1;2;1;45;1;38;;;1;51;1;6;1;11;0;0;5;58;6;59;0;0;0;100;5;74;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;11:49;A 43;1;7;16;;;5;54;1;2;2;3;1;38;;;4;23;3;4;1;4;0;0;4;18;4;29;1;1;0;100;5;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:48;A 43;1;8;8;;;5;74;0;0;4;68;1;4;;;2;80;2;66;2;8;0;0;6;5;10;26;3;5;0;100;4;60;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
27.01.2025;11:47;A 43;1;3;12;;;1;63;1;0;2;1;0;0;;;0;65;2;5;0;0;0;0;3;4;5;21;3;4;0;100;5;53;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:46;A 43;1;4;37;;;6;16;0;0;2;21;0;0;;;4;33;2;7;0;0;0;0;3;51;4;59;2;3;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:45;A 43;1;7;59;;;5;24;0;0;0;33;1;1;;;2;42;0;0;1;4;0;0;4;28;5;29;1;2;0;100;5;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:44;A 43;1;2;49;;;3;21;1;2;5;32;3;17;;;1;32;4;36;2;14;0;0;4;56;5;5;2;3;0;100;2;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:43;A 43;1;7;22;;;2;15;0;0;4;16;0;0;;;3;20;2;18;1;4;0;0;4;53;3;38;4;9;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:42;A 43;1;9;29;;;3;73;0;0;2;65;0;0;;;3;72;3;70;0;0;0;0;4;50;7;42;0;36;0;100;5;47;0;0;0;0;0;0;1;5;0;0;1;7;;;;;;;;;;
27.01.2025;11:41;A 43;1;8;27;;;3;4;0;0;3;60;0;0;;;1;14;2;55;0;0;0;0;3;19;3;44;1;19;0;100;4;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;11:40;A 43;1;5;31;;;6;7;0;0;0;0;0;0;;;2;24;0;0;0;0;0;0;4;4;2;36;5;10;0;100;2;9;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:39;A 43;1;6;55;;;3;12;0;0;3;29;0;0;;;2;26;2;8;0;0;0;0;3;65;3;73;5;9;0;100;3;11;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
27.01.2025;11:38;A 43;1;1;1;;;0;0;0;0;2;11;1;14;;;0;0;2;9;1;16;0;0;4;55;3;33;1;1;0;100;2;10;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:37;A 43;1;9;54;;;4;25;0;0;1;2;0;13;;;1;17;0;2;2;12;1;0;5;43;7;65;1;2;0;100;7;64;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:36;A 43;1;8;43;;;7;75;0;0;0;0;1;29;;;5;81;1;4;1;40;0;0;2;2;5;10;2;3;0;100;5;16;0;0;0;1;0;0;0;0;1;1;1;1;;;;;;;;;;
27.01.2025;11:35;A 43;1;5;49;;;2;35;0;0;3;29;0;0;;;2;42;2;11;0;0;0;0;5;5;8;47;1;1;0;100;6;35;1;1;1;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;11:34;A 43;1;7;24;;;2;52;1;68;2;76;3;64;;;2;11;2;50;2;68;0;0;4;16;4;5;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:33;A 43;1;6;5;;;6;55;0;0;2;25;1;50;;;1;74;2;19;2;6;0;0;5;41;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;11:32;A 43;1;6;7;;;1;41;0;0;1;1;0;0;;;0;44;1;1;1;2;0;0;3;63;1;56;0;0;0;100;1;4;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;11:31;A 43;1;3;7;;;4;20;0;0;4;42;0;0;;;3;33;3;42;0;0;0;0;3;59;0;0;0;0;0;100;0;0;0;0;0;0;0;3;0;0;0;2;2;3;;;;;;;;;;
27.01.2025;11:30;A 43;1;5;53;;;2;2;0;0;1;7;0;17;;;2;8;1;4;0;0;0;0;2;1;4;17;1;1;0;100;4;31;0;0;0;0;1;1;0;0;1;2;0;0;;;;;;;;;;
27.01.2025;11:29;A 43;1;4;54;;;7;15;0;0;1;6;1;40;;;1;29;0;6;2;9;0;0;3;2;2;48;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:28;A 43;1;4;7;;;1;3;0;0;1;77;0;0;;;1;74;2;69;6;54;0;0;3;32;8;46;1;1;0;100;5;50;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:27;A 43;1;8;11;;;2;43;0;0;1;23;1;54;;;2;48;1;6;2;58;0;0;4;38;3;11;2;2;0;100;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:26;A 43;1;6;11;;;7;71;0;0;2;26;2;5;;;6;81;1;12;1;30;1;1;3;4;5;5;2;2;0;100;5;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:25;A 43;1;2;23;;;4;32;0;0;0;0;0;0;;;3;25;1;3;0;0;0;0;6;47;7;7;0;0;0;100;2;18;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:24;A 43;1;6;43;;;8;39;0;0;1;37;0;35;;;1;60;1;27;0;0;0;0;7;54;2;11;4;10;0;100;4;16;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:23;A 43;1;6;65;;;2;5;0;0;2;40;2;12;;;0;12;3;9;2;14;0;0;4;68;3;65;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:22;A 43;1;6;5;;;9;24;0;0;4;38;1;24;;;4;46;2;26;1;14;0;0;2;4;6;32;0;0;0;100;5;21;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;11:21;A 43;1;6;45;;;1;68;0;0;1;56;0;0;;;1;77;2;43;1;33;0;0;4;38;1;29;2;1;0;100;4;33;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
27.01.2025;11:20;A 43;1;4;56;;;0;0;0;0;2;66;2;36;;;0;0;2;55;2;38;0;0;4;20;3;3;2;3;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:19;A 43;1;1;26;;;7;44;0;0;1;34;1;3;;;5;59;2;33;0;0;0;0;7;17;3;21;1;1;0;100;0;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:18;A 43;1;11;13;;;2;51;0;0;3;55;0;0;;;1;33;2;39;2;8;0;0;3;49;1;61;2;2;0;100;2;48;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.01.2025;11:17;A 43;1;0;0;;;7;56;0;0;2;7;1;35;;;1;58;2;6;2;30;0;0;1;0;3;2;0;0;0;100;2;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:16;A 43;1;5;19;;;1;45;0;0;1;24;1;26;;;1;38;0;23;1;5;1;1;3;4;1;0;1;0;0;100;1;2;0;0;0;0;1;5;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;11:15;A 43;1;6;45;;;2;58;0;0;2;37;1;36;;;1;14;3;26;1;8;0;0;5;5;4;2;1;2;0;100;3;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;11:14;A 43;1;5;44;;;4;78;0;0;1;1;1;1;;;3;89;0;5;1;24;0;0;5;5;5;4;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:13;A 43;1;4;44;;;0;0;0;0;4;33;1;7;;;0;0;2;38;2;11;0;0;5;21;5;21;1;1;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:12;A 43;1;13;51;;;2;67;1;2;3;72;2;29;;;2;61;2;43;2;33;0;0;4;39;3;20;0;0;0;100;3;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:11;A 43;1;2;56;;;7;66;0;0;3;57;0;0;;;1;76;2;11;0;0;0;0;3;3;6;6;1;2;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:10;A 43;1;9;9;;;2;42;0;0;2;1;1;0;;;2;47;3;7;1;2;0;0;7;66;8;59;0;0;0;100;4;63;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;11:09;A 43;1;6;82;;;7;12;0;0;1;2;0;2;;;4;31;1;4;0;0;0;0;3;3;7;38;0;0;0;100;5;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:08;A 43;1;4;54;;;2;33;0;0;4;18;1;45;;;2;35;2;16;1;7;0;0;1;0;2;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:07;A 43;1;8;36;;;1;28;0;0;1;46;1;60;;;1;12;1;55;2;5;0;0;7;37;7;33;4;3;0;100;6;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:06;A 43;1;4;20;;;5;64;1;1;1;31;1;47;;;2;82;1;6;2;53;0;0;5;60;5;4;1;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:05;A 43;1;3;11;;;1;66;1;1;5;68;2;17;;;0;66;4;20;4;22;0;0;6;30;3;2;1;2;0;100;4;7;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;11:04;A 43;1;5;31;;;8;64;0;0;0;0;1;27;;;3;88;2;6;1;2;0;0;3;25;4;4;1;2;0;100;3;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;11:03;A 43;1;9;69;;;2;20;0;0;3;41;1;36;;;2;30;2;23;0;0;0;0;4;59;7;70;0;0;0;100;2;84;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;11:02;A 43;1;3;54;;;3;17;0;0;2;21;2;70;;;0;24;2;12;3;13;0;0;4;49;8;48;1;2;0;100;3;70;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
27.01.2025;11:01;A 43;1;8;23;;;1;45;0;0;2;65;1;12;;;2;47;2;8;2;10;0;0;5;52;3;59;0;0;0;100;0;64;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
