Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
27.01.2025;12:51;A126;1;1;65;2;37;1;95;5;9;1;68;1;35;1;34;1;20;1;2;4;6;2;1;4;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:50;A126;1;2;33;2;11;6;37;3;36;4;44;3;16;3;40;2;26;1;2;2;35;1;2;1;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:49;A126;1;5;39;1;54;2;71;3;3;2;79;1;6;2;25;2;33;2;3;2;54;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:48;A126;1;0;0;0;0;4;3;0;0;3;14;0;0;1;18;1;4;1;3;3;3;1;2;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:47;A126;1;0;0;0;0;5;46;2;4;3;48;3;15;0;0;1;1;1;1;1;26;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:46;A126;1;2;10;3;9;5;41;1;8;1;56;1;6;3;36;1;21;4;9;4;34;3;31;3;47;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:45;A126;1;3;46;1;48;4;17;1;1;3;15;1;3;2;50;2;35;1;5;1;4;3;5;1;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:44;A126;1;1;3;1;4;3;26;8;2;2;60;1;4;1;0;0;0;0;1;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:43;A126;1;2;14;2;6;7;38;1;1;3;49;1;4;4;57;2;52;5;12;2;19;2;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
27.01.2025;12:42;A126;1;1;7;1;6;2;2;2;2;2;6;2;5;1;22;2;18;1;2;1;1;3;4;1;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:41;A126;1;3;57;3;68;2;62;2;26;1;57;2;9;1;14;1;5;0;0;4;20;3;16;3;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:40;A126;1;1;1;1;2;2;45;0;0;2;13;0;0;3;47;2;39;3;6;3;6;3;3;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:39;A126;1;2;28;2;13;5;41;2;10;2;57;2;14;0;4;0;6;1;7;0;0;2;53;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:38;A126;1;0;35;0;0;2;10;1;1;3;13;1;3;1;12;1;22;0;0;3;2;2;20;2;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:37;A126;1;2;23;3;15;2;21;1;24;2;19;1;8;1;2;0;0;2;1;4;17;5;16;2;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:36;A126;1;1;62;1;7;3;48;2;19;2;60;2;14;1;21;1;8;1;3;2;36;3;2;3;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0
27.01.2025;12:35;A126;1;4;45;2;49;7;73;3;3;2;76;2;7;1;47;1;4;1;2;3;25;2;2;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1
27.01.2025;12:34;A126;1;1;64;1;5;3;26;2;17;4;19;1;23;1;36;1;5;2;5;1;12;1;15;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:33;A126;1;2;43;4;14;4;26;0;0;3;37;0;0;1;7;1;4;0;0;2;27;1;27;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:32;A126;1;1;19;0;0;3;2;2;4;3;7;1;9;3;45;2;26;2;6;5;46;1;19;3;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:31;A126;1;3;27;3;12;2;15;3;26;2;9;3;18;3;23;2;23;4;11;1;3;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:30;A126;1;0;32;0;0;4;37;5;14;3;40;5;20;0;0;0;0;0;0;3;2;2;3;2;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:29;A126;1;3;52;3;14;10;46;3;8;6;74;1;11;1;41;1;5;2;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:28;A126;1;1;22;1;4;4;22;2;7;5;31;1;10;0;0;0;0;0;0;4;38;0;0;2;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:27;A126;1;0;0;1;2;6;22;2;27;3;33;3;17;3;40;1;55;4;5;4;4;2;2;2;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:26;A126;1;2;13;2;9;3;56;2;42;2;60;2;10;2;20;2;7;2;3;4;8;2;15;4;18;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:25;A126;1;4;30;1;36;1;1;1;1;1;8;0;1;1;29;0;0;1;3;0;0;3;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:24;A126;1;1;24;2;32;6;37;0;0;3;54;1;1;3;25;3;25;2;3;2;5;0;4;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:23;A126;1;1;10;1;7;2;29;0;41;2;41;0;0;2;39;4;9;4;8;2;36;1;33;3;11;1;4;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:22;A126;1;1;1;1;8;2;40;3;42;0;44;2;19;2;11;2;14;1;1;0;0;2;33;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:21;A126;1;1;25;2;15;2;3;0;0;2;55;1;4;7;32;3;40;10;13;3;29;2;28;1;38;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:20;A126;1;1;28;2;11;6;51;1;25;4;52;1;28;6;46;2;41;6;13;4;46;2;39;1;61;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:19;A126;1;0;0;0;0;6;39;3;31;3;55;3;13;2;42;2;40;1;2;4;49;2;28;3;56;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:18;A126;1;0;0;3;11;3;10;0;0;3;37;0;0;1;13;1;19;1;3;0;0;4;12;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:17;A126;1;0;0;0;0;4;35;1;22;3;30;0;21;1;0;0;0;0;0;1;1;3;13;1;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:16;A126;1;2;25;0;25;4;42;1;8;4;42;1;15;7;50;2;72;9;39;1;47;1;4;1;6;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:15;A126;1;1;0;2;10;1;7;2;18;1;4;1;23;1;64;2;42;1;1;4;17;5;8;3;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:14;A126;1;1;40;0;1;6;37;0;0;2;53;0;0;3;46;3;40;2;4;2;10;5;47;3;12;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:13;A126;1;2;58;3;42;3;13;1;1;3;11;1;3;4;3;1;4;2;3;5;54;15;56;4;54;4;65;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;5;4;6;0;0;0;0
27.01.2025;12:12;A126;1;2;3;3;10;8;17;4;20;3;44;3;19;1;19;1;4;1;19;0;0;4;40;0;0;2;49;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:11;A126;1;2;18;2;12;2;2;1;13;3;6;3;19;0;0;0;0;0;0;2;31;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:10;A126;1;2;27;0;0;2;13;1;3;2;10;1;8;0;11;0;0;1;2;2;31;4;66;1;37;0;73;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
27.01.2025;12:09;A126;1;0;29;1;5;7;20;3;3;5;21;3;7;3;29;3;17;2;3;4;22;6;12;5;24;4;17;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;5;3;7;0;0;0;0;0;0;0;0
27.01.2025;12:08;A126;1;3;50;3;13;5;59;2;2;4;76;1;2;1;37;1;42;1;3;1;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:07;A126;1;2;57;3;10;2;15;0;0;1;20;0;0;2;6;1;4;3;13;3;11;3;45;3;13;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:06;A126;1;3;69;1;15;2;2;2;13;1;6;2;11;2;55;1;4;2;3;3;3;2;45;3;10;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:05;A126;1;0;0;2;2;2;9;10;3;1;46;0;0;3;4;3;14;3;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:04;A126;1;2;43;2;23;4;5;2;3;1;9;3;12;3;31;1;42;3;8;2;14;3;30;2;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:03;A126;1;1;28;1;23;5;20;1;35;3;35;1;8;2;3;2;26;5;23;0;0;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:02;A126;1;1;22;1;4;4;38;1;28;3;36;1;5;4;50;3;32;4;10;4;15;3;18;2;23;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:01;A126;1;2;63;2;8;3;51;0;0;4;15;0;0;1;14;2;10;1;2;3;58;3;54;2;60;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;12:00;A126;1;2;37;2;11;3;3;2;5;3;12;2;12;3;22;3;21;3;6;0;0;3;9;1;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:59;A126;1;3;17;2;12;3;39;2;3;1;49;2;7;1;38;0;0;1;2;5;51;4;35;2;60;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:58;A126;1;0;0;1;3;3;31;2;2;3;35;1;4;1;1;1;6;0;0;1;20;2;44;1;6;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:57;A126;1;0;0;0;0;4;36;1;0;2;14;2;7;2;19;2;14;2;17;3;5;1;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:56;A126;1;0;0;1;0;4;11;3;3;5;22;3;8;0;0;0;0;0;0;0;0;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:55;A126;1;1;1;2;2;3;10;0;0;1;43;0;0;1;3;1;12;1;2;2;3;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
27.01.2025;11:54;A126;1;2;23;2;13;4;22;2;2;2;29;2;7;2;0;0;0;0;0;1;34;39;78;1;5;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:53;A126;1;1;22;2;7;8;60;0;0;4;67;0;0;2;39;1;32;3;9;2;14;26;22;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:52;A126;1;3;22;3;31;6;52;0;0;3;56;0;0;3;47;2;36;3;6;2;24;4;30;2;34;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:51;A126;1;3;47;4;46;1;1;4;5;1;4;2;20;3;30;4;41;2;2;1;1;3;13;1;3;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
27.01.2025;11:50;A126;1;1;44;3;7;3;2;2;2;3;8;2;6;0;0;0;0;0;0;7;7;2;52;2;12;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:49;A126;1;4;38;4;29;2;25;0;0;2;15;0;0;1;1;1;6;2;2;1;34;2;40;5;39;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:48;A126;1;2;68;1;44;1;35;2;5;1;41;1;4;0;0;0;0;0;0;2;18;2;4;7;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:47;A126;1;2;73;2;43;4;35;4;53;5;13;3;65;0;54;0;0;1;1;3;25;4;41;3;36;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:46;A126;1;1;27;2;9;4;39;2;0;3;15;0;0;4;4;1;4;1;1;2;18;1;16;3;22;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:45;A126;1;1;0;2;4;3;46;0;0;2;30;0;0;1;1;0;0;1;2;4;14;2;5;3;31;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:44;A126;1;0;18;0;0;2;20;0;0;3;42;0;0;3;20;3;28;2;4;4;48;1;27;2;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:43;A126;1;1;11;1;7;6;29;1;1;3;47;1;4;2;55;1;35;1;59;1;2;3;30;2;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:42;A126;1;1;1;1;3;4;63;0;31;4;58;0;0;3;13;3;12;4;10;2;15;2;29;2;13;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:41;A126;1;0;0;0;0;2;2;3;51;2;7;3;46;3;71;2;16;4;9;3;36;1;16;2;47;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:40;A126;1;2;20;2;23;4;39;0;0;4;37;0;0;1;1;2;9;1;1;0;0;4;48;0;0;3;57;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:39;A126;1;1;34;1;4;1;2;2;17;1;22;2;21;1;32;1;4;1;35;5;12;4;29;2;33;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:38;A126;1;3;5;2;12;4;31;0;0;2;31;0;0;1;46;1;5;3;42;2;39;5;44;3;20;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:37;A126;1;2;28;0;0;1;14;0;0;1;7;0;0;2;4;2;8;1;21;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:36;A126;1;1;1;1;6;1;0;1;0;1;2;0;0;2;25;1;29;2;7;1;3;5;4;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:35;A126;1;1;1;2;7;6;26;0;0;4;43;0;0;4;76;1;87;5;11;1;1;1;7;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:34;A126;1;1;22;2;10;3;47;1;24;2;59;2;4;3;35;2;47;2;5;2;41;2;11;2;23;2;19;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:33;A126;1;1;21;2;28;6;42;1;9;6;51;1;7;2;60;2;9;3;5;6;15;2;24;5;26;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:32;A126;1;1;19;1;5;6;68;1;41;3;76;1;7;3;76;2;67;3;54;0;0;3;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:31;A126;1;1;1;2;12;2;53;0;0;2;37;0;0;2;21;2;8;2;4;1;34;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:30;A126;1;3;25;2;14;4;16;2;35;2;11;1;7;2;14;2;6;0;0;3;5;1;5;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:29;A126;1;0;0;1;1;6;17;2;4;3;33;3;17;3;21;1;26;1;3;8;18;2;2;3;40;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:28;A126;1;3;55;2;16;1;7;4;0;1;8;0;0;0;29;0;0;1;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:27;A126;1;2;19;1;5;2;1;1;7;2;34;1;5;7;63;1;51;7;12;1;1;2;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:26;A126;1;0;0;0;0;1;0;1;0;1;2;0;0;1;36;1;43;0;0;3;5;5;6;3;13;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:25;A126;1;0;0;0;0;2;19;0;0;2;7;0;0;2;33;1;43;3;8;1;19;3;25;1;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:24;A126;1;1;1;1;4;1;26;1;1;1;4;1;3;3;27;3;19;3;5;1;12;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:23;A126;1;1;34;0;0;2;6;1;4;0;10;0;3;3;12;3;19;3;5;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:22;A126;1;2;15;3;15;2;25;2;48;3;16;3;38;4;56;3;38;7;16;2;34;4;32;1;10;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:21;A126;1;0;0;0;0;2;2;2;3;2;5;3;8;5;14;1;24;0;0;2;3;2;14;3;9;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:20;A126;1;0;0;1;1;5;27;1;31;2;47;1;5;3;37;2;22;3;6;3;40;1;34;2;30;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:19;A126;1;1;71;1;4;2;37;2;15;2;31;2;21;1;4;1;1;0;0;2;11;6;48;2;11;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:18;A126;1;2;32;2;9;2;1;1;0;2;5;0;0;3;28;1;33;3;4;6;16;3;23;2;30;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;11:17;A126;1;0;37;1;2;2;2;3;31;2;6;1;4;1;27;2;7;1;2;2;4;4;41;2;11;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:16;A126;1;1;7;1;6;6;15;4;13;4;21;2;14;3;5;1;5;2;13;6;15;5;37;3;32;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:15;A126;1;1;33;1;4;6;26;3;11;2;45;2;21;0;0;0;0;0;0;1;3;2;26;1;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:14;A126;1;4;28;3;32;4;32;4;0;4;43;0;0;3;22;3;23;4;9;0;0;1;27;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:13;A126;1;0;0;0;0;6;63;2;5;2;32;3;12;4;75;2;9;3;4;2;2;2;5;3;7;2;8;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:12;A126;1;0;0;0;0;2;2;2;17;2;34;1;8;3;31;3;20;3;20;0;19;2;65;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:11;A126;1;1;1;1;3;3;27;1;0;1;26;1;0;2;51;2;47;2;4;9;15;2;27;6;39;2;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:10;A126;1;3;18;1;23;5;25;2;42;3;43;2;41;2;34;2;9;2;5;6;31;3;5;1;45;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;1;1;1;0;0;0;0
27.01.2025;11:09;A126;1;1;69;2;72;4;33;2;5;2;40;2;10;3;2;0;0;0;0;4;18;5;4;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:08;A126;1;3;47;3;28;6;11;1;0;6;70;0;0;3;33;2;32;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:07;A126;1;4;49;3;38;2;1;1;1;2;5;1;3;4;15;2;26;2;3;1;1;2;1;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:06;A126;1;1;6;1;4;1;30;2;3;1;36;2;11;4;51;3;18;4;5;0;0;2;27;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
27.01.2025;11:05;A126;1;1;46;1;5;5;46;2;2;2;39;2;13;0;0;0;0;0;0;0;0;3;9;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:04;A126;1;2;23;3;22;1;0;0;0;1;2;0;0;1;0;0;0;0;0;3;4;3;43;3;11;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:03;A126;1;0;0;0;0;8;20;2;3;6;33;2;7;0;0;0;0;0;0;1;2;4;9;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:02;A126;1;2;23;2;25;2;34;2;26;2;27;2;11;1;0;1;2;1;0;3;23;1;9;2;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:01;A126;1;3;7;0;9;6;36;1;20;4;41;2;5;5;30;1;48;5;10;5;25;2;34;3;20;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2025;11:00;A126;1;4;44;2;65;6;10;1;2;3;22;1;6;3;24;3;37;3;6;0;0;2;37;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
