Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;V52Z;V52B;D61Z;D61B;V62Z;V62B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;VR91Z;VR91B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF36Z;TF36B;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;TF41Z;TF41B;TF41aZ;TF41aB;TF42Z;TF42B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;TF36aZ;TF36aB;TF39aZ;TF39aB;TF42aZ;TF42aB;TF98Z;TF98B;TF98aZ;TF98aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TBS36Z;TBS36B;TBS36aZ;TBS36aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB;TBS39Z;TBS39B;TBS39aZ;TBS39aB;TBS41Z;TBS41B;TBS41aZ;TBS41aB;TBS42Z;TBS42B;TBS42aZ;TBS42aB
16.01.2025;18:00;A 86;1;0;100;0;0;0;0;0;0;0;0;10;58;2;86;1;12;1;7;0;0;1;10;0;0;0;0;5;47;188;55;4;53;5;58;0;54;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:59;A 86;1;0;100;0;0;1;2;1;37;1;7;2;44;1;53;0;0;0;0;5;57;1;66;0;0;0;0;3;60;255;39;3;18;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:58;A 86;1;0;100;0;0;2;41;2;41;2;21;6;41;1;64;1;1;0;0;2;69;3;66;0;0;0;0;3;73;13;49;2;52;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:57;A 86;1;0;100;0;0;3;26;3;25;0;26;8;66;0;79;2;53;2;52;3;61;1;18;1;20;0;20;5;61;16;56;1;76;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:56;A 86;1;0;100;1;6;1;96;1;97;0;100;13;48;3;81;0;60;0;0;3;87;0;100;1;99;1;72;10;38;79;53;1;69;3;56;2;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:55;A 86;1;0;100;2;21;2;78;2;79;2;47;2;35;2;48;1;62;1;6;3;12;3;25;2;16;3;24;2;56;113;78;1;68;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:54;A 86;1;0;100;0;0;1;53;1;52;1;57;5;42;1;57;1;1;0;3;2;7;2;18;1;49;0;3;5;86;5;85;0;97;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:53;A 86;1;0;100;1;2;1;77;1;77;2;12;17;54;0;96;2;59;3;30;0;0;1;12;0;5;1;5;13;56;25;53;1;98;3;83;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:52;A 86;1;0;100;2;6;1;44;1;45;2;5;8;37;3;65;3;51;0;56;2;73;0;77;0;100;0;0;9;66;16;57;2;91;3;73;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:51;A 86;1;0;100;0;0;3;49;3;49;2;14;5;47;1;67;1;53;2;53;3;76;2;79;2;31;2;30;3;88;7;90;0;100;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:50;A 86;1;0;100;0;4;5;14;5;15;1;18;13;44;1;79;3;27;1;35;1;8;1;16;0;0;0;0;12;62;58;58;2;97;3;78;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:49;A 86;1;0;100;2;49;4;79;4;80;2;81;6;50;3;71;1;32;0;33;2;43;1;50;0;0;0;0;4;66;15;73;2;87;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:48;A 86;1;0;100;1;3;2;7;2;8;1;15;8;72;1;70;1;58;2;36;0;0;0;0;0;27;0;0;7;80;8;79;1;99;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:47;A 86;1;0;100;0;0;1;0;1;0;0;0;13;19;5;55;3;64;2;69;0;0;0;0;0;100;0;0;11;20;16;56;2;55;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:46;A 86;1;0;100;1;5;6;78;6;77;0;88;1;40;1;49;4;40;2;34;2;46;0;46;2;36;2;12;1;90;3;95;1;66;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:45;A 86;1;0;100;0;0;6;79;6;80;2;49;10;60;1;85;0;100;2;47;1;40;1;50;0;0;0;0;11;60;16;57;1;86;2;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:44;A 86;1;0;100;0;0;1;59;1;65;1;77;13;59;2;90;2;45;3;16;4;53;3;38;0;0;0;0;8;49;28;40;1;80;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:43;A 86;1;0;100;0;0;1;75;1;75;1;65;2;58;1;68;0;0;0;0;4;50;0;55;2;48;2;46;2;29;31;34;1;49;1;44;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:42;A 86;1;0;100;0;0;2;41;2;42;2;24;7;78;2;82;0;0;0;0;5;38;1;82;2;35;1;44;3;71;4;70;1;77;0;76;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:41;A 86;1;0;100;1;4;3;80;2;81;2;15;10;34;5;64;4;78;0;86;0;100;0;100;0;0;0;0;9;56;19;42;2;74;2;58;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:40;A 86;1;0;100;1;20;7;76;7;77;1;99;3;53;3;50;1;83;2;48;3;57;2;79;0;0;0;0;3;56;17;50;3;71;2;49;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:39;A 86;1;0;100;1;4;1;43;3;43;2;19;5;15;1;34;1;41;1;6;2;63;2;64;0;46;0;0;6;41;28;32;2;62;3;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:38;A 86;1;0;100;0;0;3;35;3;36;2;27;6;52;0;75;0;0;0;0;1;57;2;48;3;59;1;27;12;60;16;55;0;90;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:37;A 86;1;0;100;2;8;0;100;0;100;1;56;11;43;4;72;2;60;1;22;4;73;3;58;1;41;2;33;11;59;31;61;1;99;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:36;A 86;1;0;100;1;9;3;15;3;16;1;6;9;57;1;84;1;25;1;5;1;47;0;2;0;0;0;0;3;46;29;26;1;64;1;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:35;A 86;1;0;100;1;2;3;52;3;52;1;58;6;45;1;65;0;0;0;0;2;26;1;32;0;0;0;0;2;84;12;76;1;86;1;56;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:34;A 86;1;0;100;0;0;4;74;4;75;2;64;17;58;1;93;2;95;0;98;1;91;2;42;0;0;0;0;10;54;19;45;5;80;3;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:33;A 86;1;0;100;1;9;1;95;1;95;1;94;11;55;1;82;1;22;1;28;1;76;1;38;1;54;1;10;7;49;32;43;3;80;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:32;A 86;1;0;100;1;2;5;58;5;59;3;24;1;65;1;72;0;27;0;0;1;47;0;0;2;82;1;6;4;74;14;68;1;94;2;55;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:31;A 86;1;0;100;0;0;5;66;5;67;2;54;9;76;1;95;1;42;1;10;2;14;0;11;2;44;2;20;4;73;6;75;2;95;2;30;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:30;A 86;1;0;100;0;0;1;97;1;99;2;45;15;30;1;77;2;72;1;20;1;36;2;25;0;0;0;0;7;35;45;20;4;72;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:29;A 86;1;0;100;2;10;7;47;7;48;4;53;2;57;2;69;1;45;1;4;3;50;2;51;1;79;1;6;2;3;53;5;0;7;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:28;A 86;1;0;100;1;0;2;35;2;34;0;36;10;34;2;66;1;34;1;10;3;74;1;15;1;30;1;9;11;76;17;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:27;A 86;1;0;100;1;4;2;52;2;53;4;68;11;46;2;75;2;78;2;16;0;100;1;80;1;6;0;7;2;38;36;37;2;51;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:26;A 86;1;0;100;0;0;4;48;4;49;2;58;14;25;3;66;1;12;1;13;1;6;1;9;0;100;2;52;10;18;91;19;2;47;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:25;A 86;1;0;100;0;0;5;17;5;18;1;36;3;64;2;72;0;0;0;0;4;26;0;34;2;51;1;9;2;70;119;55;2;79;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:24;A 86;1;0;100;2;10;3;36;4;36;2;45;7;21;1;41;0;0;0;0;3;63;1;77;0;0;1;9;4;70;19;70;0;80;0;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:23;A 86;1;0;100;0;0;2;87;2;88;1;97;14;38;6;74;1;72;1;3;1;2;2;20;0;0;1;0;9;38;71;42;1;70;1;64;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:22;A 86;1;0;100;0;0;4;85;4;85;1;93;5;58;2;72;3;70;1;35;1;52;1;9;1;88;1;18;4;62;49;51;2;82;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:21;A 86;1;0;100;1;2;6;70;6;71;2;52;8;40;2;67;1;36;2;6;4;24;1;23;2;41;2;49;9;80;12;79;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:20;A 86;1;0;100;2;11;1;99;0;100;2;75;18;35;1;78;2;57;2;8;1;96;0;100;1;27;1;10;7;57;38;48;2;80;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:19;A 86;1;0;100;1;2;8;76;9;76;0;100;2;60;3;71;3;72;1;23;1;30;2;11;0;0;0;0;1;95;15;78;1;97;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:18;A 86;1;0;100;1;3;7;78;7;80;0;100;9;68;0;88;1;24;1;42;0;0;0;0;0;17;0;0;8;36;81;16;4;74;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:17;A 86;1;0;100;1;15;0;100;0;100;0;100;15;32;6;83;1;60;1;14;4;29;2;44;1;65;1;7;10;14;78;14;2;41;3;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:16;A 86;1;0;100;1;1;1;5;1;7;1;16;2;44;1;55;1;58;1;5;4;65;0;72;1;68;1;11;1;73;155;28;2;48;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:15;A 86;1;0;100;0;0;4;32;4;32;0;41;9;76;1;73;1;20;1;5;4;79;1;91;1;29;1;9;8;55;35;67;1;80;3;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:14;A 86;1;0;100;0;0;2;2;2;3;1;11;18;41;3;78;0;65;0;0;1;95;0;100;0;0;0;0;13;19;52;18;0;49;3;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:13;A 86;1;0;100;1;2;5;73;5;73;0;82;1;42;2;49;2;71;1;21;2;53;2;25;1;85;1;89;1;88;11;95;0;100;1;90;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:12;A 86;1;0;100;2;18;9;81;9;81;1;91;6;53;1;49;1;96;0;100;1;38;1;9;1;53;1;64;10;63;29;62;2;91;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:11;A 86;1;0;100;3;62;0;100;0;100;0;100;11;14;4;43;0;0;1;2;2;84;1;87;0;0;0;0;9;43;54;25;2;71;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.01.2025;17:10;A 86;1;0;100;0;21;4;65;4;67;3;49;4;56;1;69;1;2;1;5;5;89;0;49;0;0;0;0;3;65;20;60;1;93;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
