Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
16.01.2025;17:43;A 27;1;8;73;0;0;1;0;2;2;1;8;2;29;3;17;5;9;2;20;2;15;1;59;5;39;1;3;0;0;4;46;1;64;2;39;2;2;5;31;7;52;11;72;1;37;0;100;2;99;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:42;A 27;1;11;77;0;0;5;54;4;52;1;5;0;0;4;4;2;3;0;0;0;0;2;23;2;20;0;0;7;5;6;7;2;48;2;23;0;0;0;23;6;60;5;69;3;26;0;100;1;96;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:41;A 27;1;11;70;0;0;2;32;1;26;1;6;1;5;4;41;1;7;1;31;1;9;0;80;3;68;2;3;1;2;1;1;2;17;1;74;2;4;2;49;4;27;6;57;4;6;2;87;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:40;A 27;1;4;65;1;6;2;88;3;19;1;8;2;21;7;36;7;41;1;1;0;44;1;74;2;56;1;2;0;0;7;49;2;82;3;48;2;3;2;64;5;29;3;28;3;26;2;65;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:39;A 27;1;16;57;0;0;3;50;2;6;1;7;1;51;3;41;3;78;0;0;3;47;2;99;6;81;0;0;1;3;7;16;1;45;2;16;4;3;0;0;2;5;3;46;0;0;3;66;1;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:38;A 27;1;12;66;0;0;2;30;1;3;1;6;3;6;5;9;7;7;1;1;5;22;2;71;6;37;2;2;0;0;4;6;1;19;0;100;1;1;2;11;4;62;6;56;2;40;1;98;1;74;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:37;A 27;1;9;68;0;0;1;58;2;3;1;6;2;37;5;36;6;15;0;0;0;53;2;67;1;68;0;0;2;1;4;33;2;55;1;26;1;1;1;10;7;45;9;54;1;30;0;100;5;85;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:36;A 27;1;6;85;0;0;2;85;2;3;1;6;1;33;3;35;3;8;1;3;2;42;3;70;4;54;1;1;1;2;6;13;5;45;1;0;0;0;0;0;3;87;4;12;0;0;0;100;2;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:35;A 27;1;14;66;0;0;4;86;2;50;1;6;1;9;4;10;3;65;1;5;1;8;2;90;3;75;2;6;2;3;10;14;2;47;7;10;2;1;0;0;6;78;10;65;2;33;0;100;3;97;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:34;A 27;1;7;76;0;0;1;9;3;8;0;4;2;1;7;43;7;13;1;40;3;11;3;82;8;64;2;25;0;0;4;54;1;68;0;0;0;0;0;0;9;61;6;47;0;33;0;100;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:33;A 27;1;9;75;0;0;1;95;2;5;1;6;0;0;3;6;5;14;0;100;1;11;2;62;2;30;0;0;0;0;1;1;2;13;1;2;0;0;0;28;5;40;8;78;1;62;1;99;2;98;1;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:32;A 27;1;13;72;0;0;5;64;3;54;2;13;1;42;5;51;5;65;3;89;2;65;1;95;2;87;0;98;1;0;4;7;2;44;0;0;1;1;2;18;0;85;3;91;2;48;1;93;1;99;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:31;A 27;1;1;98;0;0;0;100;1;4;0;2;1;2;6;10;5;8;1;94;1;18;2;35;5;36;2;14;5;5;5;5;4;38;4;65;6;19;2;13;7;49;12;70;2;3;1;99;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:30;A 27;1;17;48;0;0;8;69;9;60;2;14;1;3;2;6;0;100;2;6;1;50;0;100;0;100;2;17;1;1;8;16;2;42;2;1;0;0;0;0;1;2;1;97;0;0;0;100;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:29;A 27;1;8;51;2;13;3;31;3;21;1;6;4;56;4;8;7;66;1;57;1;72;2;98;4;39;0;56;0;0;3;47;2;69;0;0;0;0;0;0;7;33;8;73;2;59;0;100;3;91;4;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:28;A 27;1;3;8;2;14;1;11;1;1;1;6;1;37;3;5;8;38;2;25;6;44;1;99;4;22;3;7;4;4;6;14;7;64;2;63;2;3;2;19;8;15;8;49;2;0;5;89;6;80;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:27;A 27;1;4;65;2;16;6;2;9;23;0;0;1;57;2;6;2;4;0;0;2;20;2;44;2;22;0;0;2;4;2;2;4;11;2;61;1;1;1;40;4;6;3;16;0;0;1;33;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:26;A 27;1;12;53;0;0;6;51;5;55;1;6;1;44;2;37;3;20;2;8;5;46;3;70;3;56;2;13;0;0;6;12;0;22;1;92;2;5;1;22;7;28;6;33;1;1;1;76;4;57;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:25;A 27;1;7;35;2;13;4;76;4;46;2;14;4;7;9;26;9;58;1;7;0;62;0;100;1;80;2;12;0;0;6;42;1;75;1;92;1;0;1;92;2;1;4;47;2;46;2;60;0;58;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:24;A 27;1;12;60;0;0;1;78;4;12;0;0;0;0;1;3;0;100;1;2;8;51;0;100;0;100;1;4;9;11;6;7;7;54;2;76;3;5;4;70;3;8;2;84;1;92;1;54;1;95;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:23;A 27;1;12;56;0;0;1;29;1;1;1;6;1;1;8;76;8;77;2;10;1;84;0;100;0;100;2;31;1;0;1;1;4;22;0;100;1;2;1;13;6;66;9;68;1;30;2;96;2;91;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:22;A 27;1;5;80;0;0;1;10;2;2;0;0;1;3;5;26;9;68;2;2;5;22;0;100;8;61;2;7;0;0;7;30;3;56;4;36;4;4;3;23;8;23;9;39;2;30;4;94;8;75;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:21;A 27;1;0;1;1;9;1;79;0;0;0;0;2;77;4;10;3;66;1;0;2;39;2;92;2;86;0;0;2;2;5;43;3;67;1;28;0;0;0;29;4;24;6;12;1;81;2;80;5;38;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:20;A 27;1;15;21;1;6;2;50;5;13;3;20;3;87;3;41;3;87;1;0;1;86;0;97;2;88;0;0;2;2;3;5;4;22;0;100;0;0;0;100;3;91;4;90;2;78;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:19;A 27;1;6;78;0;0;4;88;3;5;1;8;2;61;2;24;7;16;1;24;4;31;1;93;6;51;1;4;1;0;6;65;0;92;2;90;3;30;2;72;9;54;12;48;0;0;1;99;3;87;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:18;A 27;1;15;61;0;0;3;89;4;8;0;0;1;73;4;33;4;9;2;77;3;33;0;100;2;93;1;6;1;1;7;10;2;49;3;26;4;4;1;10;1;94;3;87;5;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:17;A 27;1;11;69;0;0;3;81;3;7;2;14;2;32;6;35;7;57;1;10;7;48;1;85;5;59;2;37;1;0;2;3;4;20;1;8;1;1;1;7;4;6;5;5;2;2;5;34;6;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:16;A 27;1;7;77;0;0;1;70;3;6;2;14;1;3;7;10;7;35;1;0;5;26;7;89;3;70;1;0;4;17;6;40;3;81;0;0;0;0;0;0;5;31;9;32;2;33;7;48;3;58;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:15;A 27;1;8;82;0;0;1;60;1;1;1;6;0;0;2;5;3;51;0;0;2;7;3;79;1;75;0;0;2;2;12;27;1;61;7;6;1;2;0;0;3;6;2;4;1;27;6;29;3;30;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:14;A 27;1;6;87;0;0;2;32;2;5;1;11;0;0;0;0;1;35;0;0;0;0;0;58;0;0;0;0;5;13;8;79;0;100;2;1;2;9;0;0;5;64;7;70;0;56;1;81;1;88;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:13;A 27;1;6;75;1;9;1;3;1;2;1;7;0;0;3;3;7;10;3;32;2;1;6;77;4;39;2;23;13;36;5;56;1;90;1;89;1;1;1;9;7;85;8;74;1;48;0;100;1;96;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:12;A 27;1;9;79;0;0;4;54;4;40;2;7;2;1;5;8;4;10;1;64;1;3;2;81;3;69;1;5;0;0;3;31;1;51;2;34;1;1;1;10;4;53;7;72;1;8;2;89;2;93;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:11;A 27;1;14;47;2;13;4;42;2;41;1;6;0;0;4;26;5;46;3;41;0;0;4;74;7;75;3;19;1;2;6;9;2;62;1;0;0;0;0;0;3;92;4;93;2;83;0;100;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:10;A 27;1;8;75;0;0;2;33;3;30;1;6;1;1;1;4;7;44;1;53;1;3;1;68;0;35;0;36;5;17;3;9;3;59;2;48;2;3;1;14;10;49;11;63;2;41;2;72;2;90;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:09;A 27;1;7;76;0;0;3;50;4;48;0;0;0;0;2;4;3;36;1;63;0;0;2;62;3;48;2;22;1;0;8;16;1;75;4;47;1;14;2;21;5;62;7;62;2;35;1;90;3;93;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
16.01.2025;17:08;A 27;1;11;36;2;19;3;58;0;61;1;6;3;68;5;60;5;84;1;1;2;56;0;100;1;87;2;39;2;5;6;36;3;70;2;10;2;32;0;0;4;90;4;77;2;77;0;100;2;95;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
