Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;V27Z;V27B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D111Z;D111B;V112Z;V112B;D121Z;D121B;D122Z;D122B;V531Z;V531B;V571Z;V571B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;AnFwZ;AnFwB;MP31Z;MP31B;MP32Z;MP32B;MP111Z;MP111B;MP112Z;MP112B;MP113Z;MP113B;V7_StoerZ;V7_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;EG27Z;EG27B;EG28Z;EG28B
16.01.2025;18:00;A 46;1;1;2;3;16;4;29;0;0;3;24;5;23;5;6;1;46;2;24;5;62;3;11;2;44;4;30;4;14;12;25;4;58;6;26;1;24;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:59;A 46;1;1;46;2;62;3;62;0;0;4;67;5;60;2;4;2;27;1;11;1;57;1;20;4;54;1;33;3;3;8;49;0;65;2;61;1;70;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:58;A 46;1;2;1;5;89;3;86;0;0;3;68;4;30;5;8;1;1;2;21;1;80;1;70;0;82;1;2;3;5;4;26;6;44;1;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:57;A 46;1;0;0;6;23;3;21;0;0;8;28;5;18;2;5;6;63;1;84;4;73;0;34;2;76;3;42;1;2;6;58;5;75;4;28;4;29;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:56;A 46;1;1;0;4;7;2;2;0;0;4;11;2;7;4;6;4;67;0;78;12;65;11;57;4;94;5;88;12;28;7;12;0;89;2;6;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:55;A 46;1;0;0;2;54;3;26;0;0;5;34;3;15;2;2;6;17;3;60;1;95;3;5;0;100;0;100;2;2;11;18;7;48;2;68;2;65;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:54;A 46;1;0;0;2;40;1;39;0;0;4;11;1;35;2;5;4;59;7;55;6;57;4;39;1;72;5;51;4;6;3;47;1;61;1;59;4;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:53;A 46;1;0;0;5;8;4;7;0;0;4;18;4;26;5;10;2;60;2;90;5;61;6;6;5;64;3;43;2;4;9;72;1;91;0;100;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:52;A 46;1;0;0;3;38;2;78;0;0;3;43;4;44;1;2;4;45;3;40;2;10;2;4;4;75;3;19;3;3;9;70;3;94;7;36;5;26;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:51;A 46;1;1;0;9;32;6;22;0;0;13;49;6;42;6;11;1;49;1;65;7;47;9;49;4;88;2;96;9;15;5;70;4;84;2;8;1;13;1;43;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:50;A 46;1;0;0;8;15;6;7;0;0;3;29;5;18;7;8;0;60;0;0;14;66;16;64;0;100;3;78;15;32;8;79;4;98;1;75;3;81;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:49;A 46;1;0;0;1;76;1;63;0;0;3;37;4;18;0;0;3;23;2;23;1;98;1;96;0;100;0;100;3;3;6;27;5;36;1;83;0;83;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:48;A 46;1;0;0;8;70;5;59;0;0;1;82;0;67;6;9;0;0;1;79;11;73;9;72;0;100;0;100;10;30;1;53;4;7;3;89;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:47;A 46;1;0;0;3;94;3;73;0;0;0;100;4;70;2;5;5;18;4;40;2;95;3;90;0;100;0;100;5;14;6;13;4;36;1;87;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:46;A 46;1;0;0;1;72;1;48;0;0;1;79;2;34;0;0;4;4;3;28;0;98;0;98;0;98;0;98;1;2;7;15;8;30;2;86;1;40;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:45;A 46;1;1;10;7;27;8;20;0;0;1;41;7;35;9;10;4;54;1;74;6;52;6;48;3;73;3;74;7;20;7;59;4;70;4;28;2;9;1;16;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:44;A 46;1;1;35;1;70;1;94;0;0;3;73;3;14;0;0;5;12;0;24;0;100;1;93;1;89;0;100;1;0;13;26;7;67;2;96;0;100;2;11;2;47;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:43;A 46;1;0;0;3;15;3;63;0;0;6;17;4;10;2;4;4;75;2;72;4;58;4;58;1;80;4;85;5;8;8;64;2;84;3;90;0;100;1;9;1;34;0;0;0;0;0;0;1;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:42;A 46;1;0;51;5;9;7;58;0;0;0;74;8;57;6;9;2;67;1;92;11;72;6;74;0;100;0;100;7;37;5;42;2;65;3;94;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:41;A 46;1;1;86;10;21;2;84;0;0;4;76;4;14;0;0;7;25;2;45;0;100;1;98;2;93;0;100;1;11;8;32;0;50;1;41;3;37;1;23;0;24;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:40;A 46;1;0;0;4;78;3;34;0;0;6;19;5;33;1;12;1;31;2;52;4;85;2;90;3;88;0;100;2;19;10;32;4;45;8;6;0;0;1;7;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:39;A 46;1;0;0;6;50;3;32;0;0;4;37;3;8;3;5;2;89;1;23;10;62;8;63;3;84;4;88;7;32;2;64;2;76;1;6;0;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:38;A 46;1;1;0;3;17;3;20;0;0;5;15;6;16;2;2;3;60;1;68;4;59;4;10;4;70;5;18;3;3;2;57;2;51;1;66;3;22;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:37;A 46;1;0;0;5;58;3;29;0;0;6;37;7;17;3;4;5;58;3;56;3;82;4;81;2;85;1;89;5;9;7;36;2;27;0;56;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:36;A 46;1;0;0;7;44;2;43;0;0;6;56;4;26;2;4;2;74;3;91;8;15;6;57;5;47;5;61;7;17;5;26;5;48;6;16;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:35;A 46;1;0;0;2;2;2;1;0;0;1;13;5;15;2;3;4;67;2;61;6;5;6;5;1;41;2;59;5;6;6;56;3;70;1;89;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:34;A 46;1;0;0;2;35;1;1;0;0;4;43;1;1;1;0;9;60;4;60;2;53;1;1;2;55;0;100;4;3;9;19;1;40;2;65;0;68;0;15;0;0;1;1;0;0;0;0;2;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:33;A 46;1;0;24;8;35;5;43;0;0;4;58;1;55;7;26;1;83;3;88;15;53;4;75;2;81;1;97;1;47;2;39;5;43;1;82;4;18;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:32;A 46;1;1;92;1;93;0;100;0;0;3;10;1;61;0;0;5;14;2;31;1;95;0;100;2;99;1;96;1;4;2;14;3;12;1;33;2;7;0;14;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:31;A 46;1;0;0;3;24;3;28;0;0;3;37;8;24;2;4;1;32;1;41;2;92;4;89;0;100;4;81;3;5;12;36;3;59;1;46;2;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:30;A 46;1;0;0;6;33;3;32;0;0;4;21;1;6;3;5;1;55;2;17;16;59;17;49;0;100;1;99;14;40;1;76;4;61;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:29;A 46;1;0;0;11;74;6;41;0;0;6;51;4;19;6;9;3;66;1;73;13;70;7;75;0;100;0;100;6;40;10;72;1;96;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:28;A 46;1;1;0;2;95;2;95;0;0;0;100;0;100;2;3;3;13;3;47;2;95;1;98;0;100;0;100;2;1;5;15;7;34;3;70;5;73;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:27;A 46;1;0;0;3;90;1;93;0;0;0;100;0;100;1;12;4;56;0;72;4;87;3;89;0;100;0;100;4;9;10;31;6;62;4;14;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:26;A 46;1;0;0;2;83;3;75;0;0;3;80;2;77;4;5;9;41;1;62;3;91;1;95;1;98;0;100;0;21;1;27;1;5;0;100;1;61;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:25;A 46;1;0;0;2;76;2;10;0;0;4;21;2;22;1;2;9;53;3;72;2;97;2;94;0;100;0;100;1;1;9;23;6;46;2;76;1;71;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:24;A 46;1;0;0;11;54;6;50;0;0;0;73;1;63;7;11;0;0;1;98;14;34;10;68;0;100;0;100;9;40;31;55;2;79;2;52;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:23;A 46;1;1;0;3;54;4;38;0;0;4;43;5;37;4;5;4;32;7;40;3;13;3;60;4;68;1;66;1;21;6;46;4;74;1;28;2;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:22;A 46;1;0;0;2;93;2;30;0;0;5;10;5;31;1;1;0;11;1;5;1;82;2;80;2;85;2;81;2;2;17;53;2;99;5;5;2;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:21;A 46;1;2;0;6;52;2;11;1;1;7;54;2;18;2;3;1;56;1;8;7;52;12;14;4;66;2;80;11;19;6;68;3;91;4;16;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:20;A 46;1;0;0;2;58;1;0;0;0;5;11;0;0;0;0;5;37;2;57;1;46;1;1;3;19;1;80;2;2;10;31;0;82;1;53;1;58;0;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:19;A 46;1;0;0;2;69;3;35;0;0;2;49;3;16;3;3;5;75;3;65;10;73;8;74;3;94;0;100;11;17;1;1;3;52;0;0;0;0;1;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:18;A 46;1;0;0;8;68;1;54;0;0;2;63;1;35;2;3;5;75;3;61;12;74;10;76;0;100;0;100;9;36;3;3;2;16;1;36;0;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:17;A 46;1;0;0;2;28;1;34;0;0;1;20;3;13;0;0;5;25;1;44;2;95;2;82;0;100;2;82;3;4;10;38;1;63;0;100;0;100;0;0;0;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:16;A 46;1;1;1;3;77;3;60;2;1;5;17;2;26;2;5;3;41;3;49;5;11;4;86;0;100;0;100;5;11;7;48;5;70;3;67;1;75;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:15;A 46;1;0;0;9;40;6;43;0;0;4;69;4;64;7;43;2;54;2;50;5;38;6;20;2;73;2;42;4;5;2;51;2;63;2;63;2;68;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:14;A 46;1;0;0;8;68;4;41;0;0;5;83;5;24;5;12;4;72;0;76;11;56;6;10;7;64;1;33;4;26;11;54;2;75;1;71;1;76;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:13;A 46;1;0;0;2;5;3;96;0;0;0;100;2;80;3;3;9;54;4;69;2;93;2;46;1;99;1;59;2;2;8;19;3;48;3;67;0;73;0;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:12;A 46;1;0;0;7;56;3;46;0;0;2;84;5;25;4;4;1;85;1;96;9;63;6;74;2;92;0;96;7;39;6;51;2;65;6;51;4;65;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:11;A 46;1;0;0;6;48;3;16;0;0;6;39;2;16;3;6;11;53;1;87;8;61;10;55;1;96;1;85;9;36;6;69;1;83;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:10;A 46;1;2;7;4;94;4;83;1;0;0;100;1;54;3;4;4;38;2;26;3;95;3;91;0;100;0;100;2;4;10;22;7;66;4;61;1;72;0;0;1;4;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:09;A 46;1;1;0;10;76;8;56;1;1;0;100;1;75;9;14;1;67;2;73;11;70;5;68;2;98;0;100;4;40;5;43;4;67;2;83;2;54;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:08;A 46;1;0;0;6;84;3;94;0;0;0;100;0;100;2;9;8;38;2;64;6;89;0;100;0;100;0;100;0;28;7;45;1;66;1;55;1;71;1;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:07;A 46;1;0;0;5;87;3;85;0;0;0;100;1;77;3;7;1;1;2;14;4;90;3;94;0;100;0;100;1;12;3;20;3;36;1;58;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:06;A 46;1;1;35;3;91;3;87;1;2;3;92;1;50;3;5;3;53;2;49;3;89;4;87;0;100;1;80;4;9;9;13;7;47;4;23;1;30;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:05;A 46;1;2;54;1;62;1;60;1;2;2;55;1;71;0;0;5;19;3;34;2;66;2;71;1;69;2;84;0;0;12;58;1;85;0;100;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:04;A 46;1;0;0;2;45;3;5;0;0;3;33;2;19;3;4;2;11;0;0;2;30;3;58;2;18;2;77;4;11;5;29;1;58;1;73;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:03;A 46;1;1;0;10;14;4;45;1;1;1;73;0;52;4;48;1;47;2;17;13;67;7;53;1;93;2;81;6;36;5;76;3;92;3;28;1;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:02;A 46;1;0;0;3;2;4;3;0;0;5;30;2;15;2;2;4;66;1;76;4;49;8;34;4;62;10;45;7;9;8;79;0;100;1;58;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:01;A 46;1;2;8;3;35;3;4;1;3;2;21;2;22;2;3;7;41;4;48;4;2;1;0;4;15;0;0;1;0;9;36;2;54;3;58;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;17:00;A 46;1;0;0;9;51;8;46;0;0;0;73;0;64;8;15;1;85;1;92;9;51;6;74;2;72;0;84;6;43;4;35;2;51;3;25;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;16:59;A 46;1;1;1;0;100;1;93;1;2;0;100;0;100;0;0;9;13;3;42;1;83;1;83;2;82;1;91;1;0;7;13;3;35;0;100;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
16.01.2025;16:58;A 46;1;1;0;5;54;4;68;2;43;2;93;2;70;6;8;5;85;1;88;5;64;2;16;1;67;2;10;4;5;9;49;2;58;3;87;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;;;;;;;;;;
