Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
16.01.2025;18:00;A 15;1;0;100;0;99;0;100;0;100;0;0;0;0;25;44;41;37;4;4;4;81;3;64;2;6;12;37;6;29;1;54;0;0;0;0;0;0;1;95;3;92;3;43;2;50;1;81;4;77;11;46;14;33;4;82;4;28;2;54;2;84;3;52;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:59;A 15;1;2;27;4;28;4;24;5;28;5;31;3;23;0;100;0;100;0;0;0;100;0;100;0;0;0;100;2;10;0;0;1;8;1;41;2;41;3;29;4;12;1;21;1;39;4;78;0;100;0;100;0;100;1;93;1;83;0;100;2;77;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:58;A 15;1;3;16;6;84;2;76;1;94;1;0;0;0;6;35;153;44;2;7;2;72;5;78;3;12;7;14;4;5;4;13;2;50;2;46;2;5;0;100;1;89;0;100;2;45;1;81;5;60;9;53;10;38;3;13;4;19;3;62;2;17;3;34;0;0;0;0;1;1;0;0;;;;;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:57;A 15;1;2;12;4;33;1;12;3;37;2;68;1;19;0;100;0;100;0;100;1;79;3;62;1;29;3;6;2;3;0;0;0;0;0;0;0;0;8;81;4;21;2;96;4;20;7;73;0;100;1;94;0;100;1;97;3;84;1;93;1;45;0;0;0;0;0;0;0;0;0;0;;;;;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:56;A 15;1;2;54;3;68;3;56;2;68;1;35;1;4;4;46;52;64;3;59;2;64;3;79;1;56;2;2;5;46;4;27;1;4;1;4;0;0;0;100;0;100;0;100;2;7;4;87;2;69;6;50;5;51;3;19;1;77;1;57;4;55;10;15;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:55;A 15;1;4;33;10;59;1;42;6;77;1;53;1;4;2;81;6;89;3;89;2;49;1;97;1;96;4;6;4;22;5;17;2;59;3;31;3;20;7;82;6;69;1;97;4;60;0;100;0;100;6;87;4;90;1;22;0;100;0;100;2;28;5;12;1;1;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:54;A 15;1;0;0;2;15;2;4;3;11;2;25;1;20;4;81;14;87;3;38;1;56;1;78;0;100;6;36;4;34;2;26;2;7;2;7;3;2;0;100;0;100;0;100;4;71;2;87;0;100;4;91;4;82;1;96;1;83;0;100;1;93;5;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:53;A 15;1;0;0;6;5;0;0;6;17;1;40;1;5;2;4;72;23;0;2;4;23;1;90;0;100;3;6;2;6;0;24;2;15;2;18;2;11;2;37;1;21;4;33;1;2;1;94;2;72;1;66;2;83;1;95;1;2;6;82;0;100;6;9;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:52;A 15;1;1;1;9;12;2;2;4;21;3;52;0;57;5;84;167;61;3;91;1;77;0;100;0;100;6;53;1;97;1;11;0;26;0;23;0;0;3;3;0;0;1;3;0;0;2;59;2;95;4;89;3;90;2;43;1;2;1;98;2;38;2;4;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:51;A 15;1;4;8;4;89;0;91;0;100;0;100;0;100;5;7;61;17;5;33;4;48;2;98;3;59;4;8;5;77;3;69;0;100;0;100;0;0;4;84;3;47;0;100;3;18;0;100;5;78;12;67;13;53;8;31;1;2;7;83;1;51;4;35;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:50;A 15;1;0;0;10;52;1;35;5;61;3;77;4;24;2;36;1;98;0;97;2;58;0;100;3;12;5;13;4;9;0;0;1;77;1;77;1;36;3;45;2;2;6;47;1;3;4;68;0;100;1;98;1;97;0;97;2;69;0;100;0;100;0;0;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:49;A 15;1;1;4;1;97;2;8;0;100;1;84;2;5;16;50;25;58;4;56;2;82;6;73;3;77;13;48;8;40;4;52;0;100;0;100;0;100;1;95;2;81;0;100;6;27;1;56;3;70;8;49;11;40;3;82;2;29;4;69;0;100;2;61;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 15;1;0;0;2;27;0;0;4;31;0;60;0;0;0;100;0;100;0;0;0;100;0;100;0;100;0;100;0;100;0;0;2;84;2;96;0;100;5;50;2;8;2;32;2;1;0;61;0;100;0;100;0;100;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 15;1;0;0;5;83;0;0;1;96;1;51;2;5;6;85;39;70;3;43;0;100;1;42;1;79;5;88;4;52;3;30;0;100;1;96;1;43;0;100;0;100;1;81;1;9;4;69;5;81;7;83;6;84;3;87;3;4;2;75;0;100;2;30;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 15;1;3;2;7;37;3;6;8;51;4;53;4;64;0;100;0;100;0;100;1;85;0;18;0;100;4;67;0;100;0;0;1;42;1;6;2;5;4;81;2;27;5;58;3;10;4;1;3;85;0;100;0;100;0;100;2;2;0;100;1;94;0;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:45;A 15;1;0;0;2;3;0;0;1;8;2;14;0;15;8;81;106;55;3;88;0;75;0;100;5;98;8;52;4;85;3;36;0;0;0;0;0;0;1;77;1;38;2;6;1;2;1;10;5;71;5;61;6;64;3;88;0;0;7;72;3;45;2;32;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:44;A 15;1;7;62;11;57;3;77;4;77;0;100;1;71;3;67;143;33;1;91;4;25;0;100;0;100;4;6;0;100;0;38;1;53;1;52;2;2;3;49;1;45;1;51;1;6;4;33;6;71;5;77;2;65;6;78;1;2;2;9;3;37;2;2;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 15;1;1;53;4;80;2;53;6;89;4;44;2;40;5;67;6;65;4;69;1;75;0;100;0;100;3;64;4;21;2;34;0;0;0;0;0;0;0;100;0;100;2;57;1;8;2;28;3;42;3;66;6;67;6;82;1;23;6;25;0;100;4;28;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:42;A 15;1;3;70;4;68;3;8;3;47;1;96;2;60;11;50;140;67;0;100;7;79;0;100;0;100;13;15;4;8;1;54;0;100;0;99;0;95;2;62;2;15;4;27;2;32;1;63;5;38;10;66;6;36;2;93;2;20;5;13;1;86;2;46;0;0;1;1;0;0;0;0;;;;;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 15;1;1;42;7;53;1;2;3;23;3;40;2;42;5;86;3;81;3;86;2;96;0;100;1;15;5;27;1;96;2;18;4;31;3;26;3;23;5;56;1;0;3;44;2;30;3;43;0;100;6;86;6;89;2;93;0;47;1;99;0;100;3;17;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 15;1;3;88;5;89;1;95;0;100;1;0;1;3;18;56;35;84;3;89;6;96;0;100;8;74;18;29;7;37;2;73;1;4;1;3;0;0;5;88;4;82;0;100;5;64;1;89;4;82;13;45;14;51;3;92;3;53;7;80;0;100;1;70;0;0;0;0;0;0;0;0;;;;;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 15;1;1;1;2;34;2;16;2;48;3;57;2;57;0;98;200;47;0;99;0;100;0;100;0;100;0;100;0;0;0;0;0;43;0;42;0;0;5;85;9;49;1;66;2;39;5;70;0;100;0;98;0;99;0;100;0;78;0;100;0;100;0;0;0;0;3;5;0;0;0;0;;;;;0;0;0;0;0;0;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 15;1;57;33;2;60;5;30;1;30;6;0;0;0;12;63;110;21;4;86;2;93;2;96;6;95;12;53;3;67;4;41;0;100;0;100;0;0;1;98;2;96;0;100;2;71;0;100;3;70;7;73;6;68;4;42;1;90;3;55;0;100;3;37;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:37;A 15;1;2;2;3;33;3;10;3;9;0;74;0;0;0;100;0;100;0;0;0;100;1;82;0;100;0;100;2;76;0;0;2;71;2;71;4;8;4;52;2;24;3;84;4;42;3;42;0;100;0;100;0;100;0;100;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:36;A 15;1;0;0;1;88;0;0;0;89;1;83;1;3;6;43;16;85;2;51;2;95;2;77;1;57;6;36;8;57;2;7;1;2;1;3;1;4;0;100;0;100;2;97;6;67;5;6;1;99;6;87;7;78;3;88;1;10;1;96;0;100;1;30;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:35;A 15;1;3;6;7;16;1;9;7;29;2;69;2;29;0;0;0;100;0;100;0;100;0;100;12;11;0;0;0;0;0;0;0;49;0;49;1;31;4;27;3;36;8;43;6;48;4;9;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:34;A 15;1;1;79;1;73;2;82;1;6;5;22;1;30;4;60;6;84;3;88;1;98;2;95;1;81;6;35;2;53;2;26;2;48;2;49;3;8;2;53;0;0;1;65;2;11;6;24;0;100;6;86;5;83;3;90;5;74;3;81;0;100;4;26;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 15;1;3;61;4;7;2;7;0;62;0;100;0;100;9;76;20;80;3;86;1;33;1;94;3;85;8;13;6;71;0;41;1;83;1;81;2;26;4;33;1;38;3;51;1;10;0;100;5;79;5;72;2;65;0;100;4;67;3;17;0;100;0;44;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;11;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 15;1;1;11;0;0;6;23;1;44;4;67;1;79;6;90;9;88;1;87;0;100;0;100;2;89;3;89;4;95;2;12;1;5;1;4;3;3;0;0;0;0;1;11;0;5;3;30;0;100;5;88;6;87;3;90;2;50;0;97;0;100;4;16;0;0;0;0;2;3;0;0;;;;;0;0;0;0;0;0;0;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 15;1;3;80;8;79;3;52;1;89;0;100;0;100;11;58;93;62;4;87;1;92;3;61;7;95;13;41;9;21;3;59;0;0;0;0;0;0;5;68;5;70;1;87;2;86;1;90;8;67;7;48;1;40;2;91;3;26;1;45;0;100;1;52;0;0;0;0;0;0;0;0;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 15;1;1;27;2;55;1;8;3;46;5;87;0;100;4;92;10;93;2;92;1;96;0;100;2;4;5;78;4;57;1;9;0;15;0;13;0;9;1;99;1;87;2;77;5;78;2;55;0;99;3;91;4;64;2;91;2;61;2;49;0;100;3;7;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 15;1;4;53;6;85;9;33;2;87;1;95;3;95;14;35;68;63;6;84;2;60;0;100;1;64;12;21;7;26;1;63;1;40;1;42;1;47;5;84;5;79;1;99;0;92;1;65;2;44;5;25;4;5;4;62;3;15;3;12;0;100;7;68;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 15;1;3;16;10;21;2;17;3;34;4;60;1;71;1;97;5;93;0;97;0;100;4;87;0;100;2;91;2;65;0;0;1;4;1;4;2;1;4;85;4;14;3;68;3;29;3;57;0;100;0;96;2;97;1;1;4;48;1;97;0;100;1;0;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 15;1;1;1;1;88;1;85;3;99;1;92;1;98;15;63;80;55;5;72;2;93;3;80;3;73;14;51;7;43;3;60;2;8;2;8;1;1;1;94;1;96;0;100;1;82;1;90;3;79;12;48;9;51;4;64;3;26;4;61;0;100;2;67;0;0;0;0;0;0;0;0;;;;;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:26;A 15;1;0;0;3;2;2;4;4;9;3;74;0;82;0;100;185;66;0;100;0;100;0;100;0;100;0;100;1;96;1;0;2;8;3;12;3;7;1;80;3;58;4;16;3;49;6;81;0;100;0;100;0;100;0;100;2;85;0;100;0;100;0;0;0;0;1;1;0;0;0;0;;;;;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:25;A 15;1;2;5;2;57;3;7;2;62;6;74;12;49;9;80;69;76;4;84;0;100;0;100;2;96;9;74;6;55;4;38;0;0;0;0;0;0;1;67;1;71;1;6;2;63;7;26;1;95;8;80;9;77;3;90;6;48;2;87;0;100;3;40;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 15;1;0;0;1;0;0;0;1;2;2;94;0;100;0;100;0;100;0;100;1;97;0;100;0;100;3;83;0;100;0;0;0;0;0;0;3;8;6;33;5;30;0;49;1;41;2;97;1;98;0;100;0;100;0;100;1;99;0;100;0;100;0;0;0;0;1;1;1;1;0;0;;;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:23;A 15;1;2;16;3;41;2;25;5;33;3;76;3;84;2;62;12;81;4;50;1;14;0;100;0;100;1;1;4;85;2;30;1;4;1;4;2;3;0;100;0;100;0;100;0;100;3;41;2;48;3;56;3;74;2;90;2;25;4;31;0;100;6;4;1;1;0;0;0;0;0;0;;;;;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:22;A 15;1;2;63;11;58;1;59;2;80;1;94;2;48;5;7;127;46;0;34;2;32;0;100;0;100;6;6;1;95;0;36;0;98;0;97;0;93;3;52;7;52;3;68;2;73;0;100;4;21;3;50;3;3;1;94;1;89;3;15;0;100;2;29;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:21;A 15;1;2;12;1;1;1;11;1;65;2;30;0;33;10;73;74;68;4;89;4;94;3;34;0;100;12;55;6;21;1;32;2;24;3;13;4;20;1;94;1;58;3;39;1;67;9;78;0;94;8;79;9;77;3;86;6;53;3;96;0;100;5;26;0;0;1;1;0;0;0;0;;;;;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 15;1;4;27;5;68;2;98;3;48;0;100;1;84;12;69;115;36;0;100;5;38;2;11;0;100;9;12;2;49;0;55;1;4;1;3;2;3;4;68;3;66;2;85;0;67;0;100;5;78;9;60;6;50;2;80;0;100;4;67;0;100;1;56;0;0;1;1;0;0;0;0;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 15;1;1;1;5;60;3;27;5;10;5;74;1;73;6;93;8;90;2;94;0;100;0;98;0;100;2;93;2;71;1;6;1;4;1;4;0;0;3;94;2;49;0;9;3;21;7;81;0;100;4;94;4;92;2;94;4;93;0;100;0;100;6;10;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
