Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;V42Z;V42B;D71Z;D71B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;D125Z;D125B;D126Z;D126B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF37Z;TF37B;TF38Z;TF38B;TF41Z;TF41B;TF42Z;TF42B;TB31Z;TB31B;TB32Z;TB32B;TB33Z;TB33B;TB35Z;TB35B;TB36Z;TB36B;TB37Z;TB37B;TB38Z;TB38B;TB41Z;TB41B;TB42Z;TB42B;V521Z;V521B;ST52Z;ST52B;Weiche_GAZ;Weiche_GAB;Weiche_LAZ;Weiche_LAB
16.01.2025;18:00;A 81;1;1;42;1;63;1;4;1;37;1;25;2;26;1;8;0;0;1;1;1;3;0;0;3;15;10;47;3;36;4;77;16;37;16;62;12;36;0;100;2;92;14;57;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:59;A 81;1;1;1;1;14;4;28;1;28;1;28;1;64;3;6;1;1;3;3;4;8;1;2;2;50;7;81;1;56;1;98;8;84;4;7;2;85;0;100;0;100;7;44;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;14;0;0;0;0;0;0
16.01.2025;17:58;A 81;1;1;71;2;15;1;2;1;80;1;77;4;88;1;8;0;0;2;2;2;5;0;0;8;10;15;26;4;28;4;78;8;53;15;42;12;27;0;100;2;78;9;73;0;100;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;81;0;0;0;0;0;0
16.01.2025;17:57;A 81;1;1;20;3;48;1;3;2;58;2;58;0;66;0;63;3;3;3;3;3;7;3;7;0;0;0;100;0;0;0;100;3;71;2;93;3;8;0;100;0;100;2;91;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
16.01.2025;17:56;A 81;1;1;1;1;6;2;5;1;70;3;76;2;45;3;46;3;3;4;5;3;7;4;6;0;0;3;90;0;0;0;100;10;38;3;6;4;58;0;100;1;85;11;45;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:55;A 81;1;3;6;1;66;0;0;1;40;1;49;1;7;1;9;0;0;2;2;4;6;0;0;2;53;9;73;1;60;1;97;12;24;12;57;10;50;0;100;2;80;8;53;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;3;0;0;0;0;0;24;0;0;0;0;0;0
16.01.2025;17:54;A 81;1;0;0;0;0;0;0;1;77;3;24;1;5;1;48;1;1;1;1;1;3;2;3;6;75;5;81;2;87;2;96;5;15;9;74;9;50;0;100;2;87;12;54;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0
16.01.2025;17:53;A 81;1;0;0;0;0;0;0;5;56;3;31;2;48;4;27;4;4;6;7;7;17;4;10;2;84;4;86;1;92;0;100;12;27;3;93;3;9;0;100;0;100;8;26;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:52;A 81;1;4;56;2;72;0;0;1;69;1;87;2;74;2;8;0;0;4;5;5;11;0;0;4;48;5;9;3;66;3;42;10;21;13;66;9;12;0;100;4;58;13;50;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;0;0;0;0;0;0
16.01.2025;17:51;A 81;1;2;45;2;62;2;4;0;38;0;39;3;26;1;2;1;1;2;2;3;4;1;1;4;46;6;75;1;59;1;88;7;12;6;85;7;61;0;100;1;98;14;52;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0
16.01.2025;17:50;A 81;1;0;1;2;18;0;0;4;54;2;38;1;47;2;9;3;2;6;6;3;20;3;4;0;0;9;47;1;0;2;79;11;20;5;85;5;42;0;100;3;74;11;21;0;100;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:49;A 81;1;3;56;2;47;1;2;4;84;6;83;1;64;0;36;6;6;4;4;2;10;5;18;5;37;9;52;1;48;4;81;9;17;10;73;5;18;1;98;3;50;20;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 81;1;5;59;0;62;0;0;0;100;0;100;0;100;0;100;0;0;4;5;1;15;0;0;2;4;13;31;2;18;4;76;13;27;11;30;7;9;4;82;5;46;10;19;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 81;1;54;79;2;79;1;1;3;78;5;78;1;98;1;93;5;5;5;5;6;15;1;14;4;73;9;78;0;80;0;100;9;33;7;78;4;54;0;100;2;84;12;28;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 81;1;145;48;2;18;4;4;1;67;1;75;3;64;2;82;0;0;1;1;1;2;0;0;2;24;10;76;3;44;0;100;6;38;12;50;10;44;3;93;0;72;9;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;0;0
16.01.2025;17:45;A 81;1;43;7;0;0;1;1;1;76;0;78;3;14;2;3;1;65;2;0;3;3;1;2;2;3;6;52;2;13;1;71;9;80;11;67;12;75;0;100;0;100;10;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;0;0;0;0;0;0
16.01.2025;17:44;A 81;1;77;16;2;15;1;1;5;69;7;71;3;74;0;94;8;13;8;9;4;27;9;20;0;0;1;96;0;0;0;100;6;28;1;6;10;75;0;100;0;100;15;37;0;100;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;1;73;0;0;0;0;0;0
16.01.2025;17:43;A 81;1;4;35;1;66;0;0;1;47;1;59;3;63;1;71;0;0;0;0;1;0;0;0;3;48;11;74;1;57;0;100;9;21;16;52;7;44;1;94;3;70;10;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0
16.01.2025;17:42;A 81;1;0;0;1;21;2;5;0;78;1;79;2;32;1;51;2;1;1;0;1;2;1;6;3;80;5;89;2;89;0;100;13;25;2;82;3;44;0;100;3;78;20;35;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;79;0;0;0;0;0;0
16.01.2025;17:41;A 81;1;1;0;1;9;3;7;2;55;4;68;5;41;4;44;4;4;4;4;3;13;2;9;1;1;12;70;1;5;0;100;11;66;7;77;6;20;0;100;3;60;13;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0
16.01.2025;17:40;A 81;1;3;7;1;27;0;0;3;23;1;15;1;28;2;24;2;2;3;3;1;10;3;5;4;44;12;54;2;55;2;91;11;55;11;72;5;56;0;100;2;72;11;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.01.2025;17:39;A 81;1;2;54;1;64;3;8;2;11;0;100;5;36;2;49;2;0;3;4;2;10;0;0;8;48;12;41;3;70;3;79;15;62;14;63;12;23;0;100;3;72;11;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 81;1;1;46;2;58;3;6;0;0;2;41;1;17;6;30;1;0;0;0;0;0;1;2;4;71;3;92;1;88;0;100;12;72;3;89;2;73;0;100;1;87;11;44;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;22;0;0;0;0;0;0
16.01.2025;17:37;A 81;1;0;0;0;0;2;4;0;0;0;0;2;15;2;5;0;0;0;0;0;0;0;0;8;59;10;69;1;77;1;99;10;74;10;17;12;73;0;100;0;100;9;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0
16.01.2025;17:36;A 81;1;3;40;1;56;0;0;1;30;1;18;1;6;2;9;1;1;5;6;3;13;3;2;8;56;6;62;3;80;2;94;17;46;11;19;4;53;0;100;3;82;12;48;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;1;1;0;0;2;51;0;0;0;0;0;0
16.01.2025;17:35;A 81;1;1;73;2;65;7;2;0;19;3;31;2;12;2;26;3;4;1;1;1;2;2;9;1;72;7;82;2;76;0;100;6;84;4;9;5;92;0;100;0;100;18;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
16.01.2025;17:34;A 81;1;0;0;1;12;1;1;1;47;1;17;2;18;1;7;1;1;1;1;1;2;2;2;2;34;4;88;1;47;0;100;11;23;5;15;6;64;0;100;1;99;12;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 81;1;1;1;1;8;1;2;1;54;1;12;3;18;3;18;0;52;1;55;1;2;0;0;5;6;10;52;3;24;4;86;16;47;7;13;6;8;4;81;4;42;23;22;0;100;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 81;1;1;6;0;7;2;5;0;33;5;42;1;50;0;59;5;23;4;21;4;12;4;17;4;57;9;63;2;69;2;96;13;65;6;14;5;11;1;56;2;73;15;27;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 81;1;1;31;2;35;1;1;1;17;1;72;2;56;2;65;0;0;0;0;0;0;0;0;6;70;11;18;2;87;0;96;6;89;13;63;9;30;0;100;1;94;17;27;0;100;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;17;0;0;0;0;0;0
16.01.2025;17:30;A 81;1;0;42;0;0;0;0;1;3;0;82;2;31;1;3;1;1;1;1;2;7;1;1;2;56;8;13;2;68;1;87;14;57;10;61;8;16;0;100;3;95;14;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0
16.01.2025;17:29;A 81;1;2;31;1;29;1;0;2;48;1;78;6;26;1;8;1;1;3;3;4;6;2;3;3;82;5;77;1;93;1;95;13;26;4;9;3;20;1;96;2;45;20;36;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 81;1;1;4;1;22;0;0;0;0;1;65;0;0;1;11;0;0;0;0;0;0;0;0;12;33;16;39;4;59;4;83;9;80;13;53;12;48;1;94;2;92;25;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 81;1;3;14;1;19;2;6;0;0;2;2;2;11;2;10;3;3;3;2;5;9;5;4;2;73;1;95;1;87;0;100;15;70;6;74;4;25;1;98;2;54;51;37;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;8;0;0;0;0;1;1;0;0;0;0;0;32;0;0;0;0;0;0
16.01.2025;17:26;A 81;1;2;10;2;28;0;0;1;11;0;30;1;5;0;14;3;2;6;6;6;13;1;3;4;50;7;66;2;69;2;84;8;63;7;82;4;55;0;100;3;83;23;21;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;0;0;0;0;0;0
16.01.2025;17:25;A 81;1;95;62;1;99;1;2;1;1;2;18;2;18;2;10;0;0;2;2;3;5;1;1;5;36;10;64;1;50;1;93;8;79;11;62;6;31;0;100;2;62;52;29;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0
16.01.2025;17:24;A 81;1;46;36;2;12;3;7;0;0;2;10;3;24;1;34;1;1;0;0;0;0;1;3;2;58;5;87;2;73;0;100;14;47;10;75;7;10;0;100;2;38;41;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;0;0;0;0
16.01.2025;17:23;A 81;1;3;44;2;43;0;0;1;1;0;0;2;6;0;0;1;0;4;4;5;14;0;0;4;17;4;44;2;35;2;62;14;29;2;10;3;66;1;91;1;85;27;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;11;0;0;0;0;0;0
16.01.2025;17:22;A 81;1;1;11;2;20;0;0;0;0;0;0;2;6;0;0;2;2;2;2;0;3;0;6;6;40;14;51;3;59;3;86;6;32;13;63;10;59;0;100;2;93;12;31;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0
16.01.2025;17:21;A 81;1;1;28;0;27;1;2;3;81;4;70;0;90;2;91;2;2;4;3;3;12;3;7;2;63;1;98;1;79;0;100;11;32;6;84;5;62;0;100;2;95;29;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;36;0;0;0;0;0;0
16.01.2025;17:20;A 81;1;1;0;2;22;3;3;2;67;1;36;3;39;2;4;1;0;2;1;1;3;1;2;5;62;9;76;1;80;0;100;13;66;8;81;6;80;0;100;0;97;21;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;63;0;0;0;0;0;0
16.01.2025;17:19;A 81;1;1;1;1;6;3;7;2;68;1;62;5;26;1;6;1;0;0;0;1;1;0;1;5;18;17;43;4;38;1;94;5;66;13;47;15;33;0;100;1;95;12;72;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
16.01.2025;17:18;A 81;1;0;0;0;0;2;8;0;0;2;81;2;18;1;4;1;1;0;21;0;0;2;3;2;90;2;93;0;100;0;100;8;77;3;10;5;12;0;100;0;100;2;88;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;83;0;0;0;0;0;0
16.01.2025;17:17;A 81;1;2;4;1;19;2;3;4;53;2;78;0;68;1;61;2;2;9;24;6;38;3;10;2;3;2;90;3;12;0;100;8;88;0;80;2;45;0;100;2;71;14;35;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
16.01.2025;17:16;A 81;1;1;95;0;100;3;0;1;51;1;88;2;36;2;48;0;0;0;0;0;0;0;0;1;0;10;77;0;0;0;100;3;85;13;64;8;62;0;100;1;86;13;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;56;0;0;0;0;0;0
16.01.2025;17:15;A 81;1;1;42;1;36;2;2;3;57;2;12;2;58;0;92;1;1;3;3;3;21;1;5;3;4;5;81;3;17;1;97;13;28;5;72;5;26;1;98;2;64;29;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;0;0
16.01.2025;17:14;A 81;1;42;42;1;9;2;8;2;35;4;35;1;47;1;61;5;5;5;5;4;14;1;14;2;3;7;67;1;11;2;88;13;62;8;78;7;60;0;100;2;91;12;21;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;0;0;0;0
16.01.2025;17:13;A 81;1;11;16;1;92;0;0;1;77;1;66;1;87;1;75;0;0;0;0;1;3;0;0;8;7;22;36;3;17;1;98;20;53;20;39;13;16;3;96;4;60;15;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
16.01.2025;17:12;A 81;1;1;0;2;24;1;1;1;48;2;52;4;24;1;13;3;3;1;1;3;3;2;9;0;0;5;84;1;6;0;100;4;89;5;84;5;91;0;100;0;100;5;96;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0
16.01.2025;17:11;A 81;1;0;0;0;0;0;0;1;44;1;1;3;9;1;9;0;0;2;1;0;2;0;0;3;62;4;85;2;72;0;100;8;80;3;84;4;88;0;100;0;100;18;47;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 81;1;2;2;2;30;3;7;1;7;2;8;3;23;2;16;3;3;2;2;2;12;3;11;4;36;13;49;6;71;1;96;10;74;10;30;12;22;0;100;0;100;11;51;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0
16.01.2025;17:09;A 81;1;2;3;2;33;2;5;0;100;0;100;3;23;1;42;0;0;2;2;2;7;0;0;7;18;11;57;4;53;4;97;19;49;12;32;11;31;0;100;0;100;18;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
16.01.2025;17:08;A 81;1;0;41;0;0;1;2;4;19;4;2;2;26;3;21;3;3;4;4;3;13;3;10;6;63;8;40;2;90;1;77;7;86;3;92;6;40;0;100;1;97;11;37;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:07;A 81;1;4;12;4;42;2;3;2;2;1;22;3;22;1;8;1;0;4;3;3;13;0;0;3;55;3;90;1;44;0;100;5;73;4;88;2;47;0;100;1;59;15;26;0;100;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:06;A 81;1;2;2;1;11;5;17;0;0;1;1;7;37;3;4;0;0;1;1;1;4;0;0;4;48;12;69;3;62;1;98;12;74;11;50;3;5;1;79;3;25;11;23;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:05;A 81;1;0;0;0;0;2;20;4;30;3;9;4;65;1;39;1;6;8;15;5;29;0;0;2;73;2;94;1;84;0;100;12;70;4;74;6;15;1;94;1;61;18;30;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;61;0;0;0;0;0;0
16.01.2025;17:04;A 81;1;3;38;2;37;2;5;2;85;6;21;1;49;1;52;6;59;3;58;3;10;3;22;3;5;12;63;1;15;2;98;8;83;10;20;6;11;0;99;2;49;19;25;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:03;A 81;1;3;5;1;48;1;1;0;100;0;100;1;98;0;100;0;0;3;3;1;10;0;0;7;10;11;52;4;34;3;90;17;43;10;17;4;4;1;94;2;26;10;24;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;23;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:02;A 81;1;1;4;1;20;1;3;3;34;3;36;3;68;4;33;1;1;3;3;3;12;1;3;1;4;8;57;2;16;2;85;12;71;7;14;5;19;0;100;4;80;15;42;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
