Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
16.01.2025;18:00;A 75;1;3;5;8;18;3;17;2;74;4;14;1;63;0;0;3;10;0;0;3;20;0;22;1;8;6;4;2;74;3;46;0;0;0;0;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:59;A 75;1;2;67;3;65;10;24;8;25;1;62;6;49;0;0;9;16;0;0;2;94;0;100;3;9;5;5;2;38;4;34;2;4;2;4;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:58;A 75;1;3;31;3;44;4;15;0;0;3;67;1;49;0;0;1;0;0;0;3;85;1;40;3;22;10;13;3;56;3;57;2;36;2;35;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:57;A 75;1;2;4;3;8;3;70;4;63;3;7;3;19;0;0;6;17;2;2;7;26;2;31;3;10;1;0;3;14;4;23;1;58;1;59;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:56;A 75;1;5;7;3;42;3;42;6;32;3;19;0;50;0;0;6;51;0;0;3;51;1;57;2;53;5;3;3;31;5;44;2;71;2;71;9;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:55;A 75;1;12;19;12;36;12;27;7;12;5;43;5;23;0;0;8;24;0;0;2;46;2;38;6;21;2;3;0;75;3;45;8;14;7;64;0;78;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:54;A 75;1;0;0;0;0;1;67;2;33;3;41;1;39;0;0;1;11;0;0;2;31;2;14;2;8;9;7;2;42;5;68;4;5;5;85;3;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:53;A 75;1;9;13;6;21;5;40;5;31;3;43;3;39;0;0;9;15;5;14;1;1;1;2;5;7;7;68;2;93;7;63;5;88;4;88;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;2;4;0;0;4;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:52;A 75;1;3;3;4;3;3;22;2;33;4;24;3;23;0;0;5;5;0;0;7;77;3;77;5;22;2;0;3;38;3;29;4;38;5;38;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:51;A 75;1;2;3;2;7;2;64;3;86;3;12;2;9;0;0;3;72;1;3;3;33;0;36;3;15;10;9;7;70;5;57;2;38;2;39;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:50;A 75;1;8;13;11;49;7;53;4;46;8;18;2;52;0;0;4;58;0;0;1;25;4;21;5;16;8;62;0;100;8;48;6;7;4;73;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:49;A 75;1;2;2;4;3;2;9;3;55;3;6;3;58;0;0;7;42;0;0;4;33;5;31;9;17;10;8;3;71;3;61;4;6;5;6;3;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:48;A 75;1;1;2;2;4;2;12;3;90;3;6;1;98;0;0;0;100;2;21;7;48;2;64;2;7;36;22;3;53;2;11;2;3;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:47;A 75;1;9;16;7;28;8;48;3;17;6;32;4;17;0;0;4;3;1;17;0;100;1;99;5;21;0;0;0;0;2;13;8;78;8;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:46;A 75;1;5;12;5;5;6;5;0;0;6;12;0;0;0;0;0;0;0;0;7;80;7;78;8;36;8;6;2;61;7;55;4;88;4;88;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:45;A 75;1;6;7;10;12;6;68;3;52;8;24;3;55;0;0;2;42;0;0;12;68;2;77;0;58;7;5;4;48;6;59;4;86;4;87;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:44;A 75;1;9;15;11;56;9;47;0;31;7;60;0;0;0;0;3;4;0;0;5;86;0;100;1;53;10;60;6;85;4;30;4;88;4;87;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:43;A 75;1;8;17;6;22;8;32;7;31;7;30;1;18;0;0;1;20;0;0;6;87;0;100;3;57;3;6;4;16;3;54;9;73;9;73;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:42;A 75;1;6;11;5;20;6;80;3;90;2;94;1;84;0;0;1;8;0;0;5;86;0;100;3;65;10;14;0;66;3;41;4;87;4;89;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:41;A 75;1;3;82;4;82;8;84;6;65;1;98;1;77;0;0;2;79;0;0;2;35;1;41;6;33;33;48;2;98;6;43;0;99;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:40;A 75;1;14;42;12;65;14;54;3;65;5;90;5;47;0;0;3;50;0;0;5;69;3;76;5;21;5;7;1;89;6;55;6;85;6;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:39;A 75;1;0;0;0;0;1;68;0;100;4;69;0;0;0;0;0;100;0;0;3;23;2;10;2;12;10;13;6;52;3;15;1;68;1;69;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:38;A 75;1;9;54;6;27;7;49;5;53;6;61;4;56;0;0;5;23;0;0;3;45;2;15;1;6;2;1;2;9;3;25;2;86;2;85;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:37;A 75;1;3;31;5;11;4;31;1;63;6;17;2;67;0;0;0;0;0;0;4;7;2;16;4;23;6;19;3;26;3;18;6;58;6;59;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:36;A 75;1;6;7;6;18;5;57;1;79;7;12;0;5;0;0;3;8;0;0;8;39;2;49;3;20;5;4;2;18;1;33;2;75;2;75;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:35;A 75;1;8;71;4;37;10;57;5;42;2;72;5;15;0;0;8;17;0;0;6;82;2;98;3;20;6;9;1;99;6;48;4;88;4;88;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:34;A 75;1;9;42;11;31;10;46;1;6;3;38;1;5;0;0;0;0;0;0;5;85;2;99;4;58;7;6;4;76;5;41;8;78;8;78;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:33;A 75;1;2;6;3;11;4;92;1;89;2;69;2;70;0;0;2;8;0;0;7;71;3;57;5;31;8;6;1;63;4;50;0;100;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:32;A 75;1;10;13;11;26;12;40;2;21;8;48;2;9;0;0;2;25;0;0;1;27;3;26;2;14;3;74;2;92;5;33;4;7;4;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:31;A 75;1;9;18;8;33;10;25;5;64;7;39;3;6;0;0;2;46;0;0;5;86;1;90;5;21;3;4;3;16;5;27;2;39;2;39;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:30;A 75;1;3;8;3;19;5;62;3;90;3;79;0;100;0;0;1;99;0;0;12;68;1;79;3;65;4;3;2;17;8;25;4;86;4;87;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:29;A 75;1;8;11;9;17;6;52;2;55;8;17;2;16;0;0;3;24;0;0;5;82;0;100;4;56;5;3;1;27;4;20;4;89;4;89;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:28;A 75;1;7;18;9;30;10;43;6;73;7;29;4;22;0;0;7;15;0;0;1;96;0;100;2;90;11;11;1;87;3;64;7;80;7;80;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:27;A 75;1;2;2;3;15;2;68;0;100;3;73;0;100;0;0;0;0;0;0;10;77;0;100;3;82;12;19;5;58;5;48;4;84;4;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:26;A 75;1;8;18;7;32;9;64;5;77;5;32;2;91;0;0;6;11;0;0;7;86;0;100;6;38;13;42;3;73;8;54;6;84;6;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:25;A 75;1;10;25;9;25;11;44;1;19;6;64;4;32;0;0;2;5;0;0;7;86;0;100;1;99;1;34;1;3;5;24;10;77;10;77;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:24;A 75;1;1;2;1;8;3;51;3;38;1;62;1;55;0;0;1;8;0;0;7;72;0;100;2;80;6;14;4;24;5;22;1;97;1;97;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:23;A 75;1;11;71;4;49;10;66;3;45;0;91;2;49;0;0;1;53;0;0;1;0;0;100;0;100;5;4;7;27;6;41;4;89;4;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:22;A 75;1;6;60;8;16;8;73;1;62;0;100;1;71;0;0;1;43;0;0;3;91;0;100;0;100;4;35;1;41;5;16;8;75;7;76;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:21;A 75;1;3;92;3;97;3;84;1;78;1;92;1;20;0;0;2;7;0;0;7;82;0;100;0;100;8;26;5;37;7;51;1;93;1;94;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:20;A 75;1;5;19;6;44;6;50;10;71;6;73;1;77;0;0;8;74;2;47;7;85;0;100;0;100;54;10;2;37;6;65;3;92;3;92;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:19;A 75;1;6;30;10;16;5;9;2;71;4;25;2;84;0;0;3;54;0;0;1;95;0;100;0;100;122;56;3;89;5;43;9;39;9;16;10;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:18;A 75;1;5;88;2;99;5;76;1;1;4;81;2;10;0;0;2;2;0;0;3;86;0;100;0;100;3;20;2;46;5;6;5;89;5;73;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:17;A 75;1;6;89;11;44;14;63;2;45;5;96;3;50;0;0;3;9;0;0;6;83;1;99;2;66;1;0;0;0;2;13;5;7;4;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:16;A 75;1;8;60;7;67;10;64;9;48;2;98;4;71;0;0;6;31;2;10;6;86;0;100;0;100;3;16;2;13;6;55;4;59;5;75;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:15;A 75;1;1;98;0;100;2;94;0;100;3;98;0;100;0;0;0;100;1;13;11;69;0;100;0;100;11;10;6;38;4;23;2;89;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:14;A 75;1;4;43;2;75;5;35;5;87;0;100;1;76;0;0;3;67;0;0;1;99;0;100;0;100;31;26;0;0;2;30;3;93;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:13;A 75;1;12;65;9;52;16;56;1;65;7;84;1;72;0;0;0;0;0;0;4;90;0;100;1;97;5;37;2;58;2;28;8;76;8;76;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:12;A 75;1;3;6;1;97;4;88;1;15;0;100;2;5;0;0;3;3;0;0;12;68;4;95;1;99;9;29;7;52;7;30;2;83;2;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:11;A 75;1;3;87;1;60;4;88;3;4;0;100;1;30;0;0;5;7;0;0;3;94;0;100;1;59;7;62;2;66;4;16;3;93;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:10;A 75;1;6;79;1;54;12;69;2;11;3;68;0;12;0;0;1;11;0;2;0;100;0;100;4;56;11;15;2;70;5;40;3;92;3;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:09;A 75;1;1;0;0;0;1;71;0;100;1;77;2;74;0;0;0;0;2;20;6;70;3;86;5;33;13;11;9;61;6;42;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:08;A 75;1;8;29;10;29;9;44;4;61;4;58;3;31;0;0;4;10;0;0;1;6;2;8;2;11;4;14;2;22;5;29;10;76;10;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;17:07;A 75;1;7;15;7;21;7;76;1;46;4;93;3;32;0;0;1;1;0;0;6;82;1;83;5;43;5;11;2;37;2;44;5;83;7;83;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
