Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.12.2024;20:36;A 50;1;5;3;4;15;1;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:35;A 50;1;4;3;1;14;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:34;A 50;1;3;7;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:33;A 50;1;4;15;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;4;23;1;32;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:32;A 50;1;4;3;3;13;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:31;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:30;A 50;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:29;A 50;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:28;A 50;1;3;2;3;14;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:27;A 50;1;5;4;5;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:26;A 50;1;7;5;7;18;4;1;0;0;0;61;0;0;0;0;0;0;1;0;0;0;2;16;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:25;A 50;1;4;3;2;14;0;0;0;0;1;33;0;0;1;3;0;0;0;0;0;0;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:24;A 50;1;4;3;6;36;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;20;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:23;A 50;1;6;7;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;1;6;0;0;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:22;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;4;17;0;0;1;42;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:21;A 50;1;9;18;4;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:20;A 50;1;5;3;4;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:19;A 50;1;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:18;A 50;1;8;6;5;25;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:17;A 50;1;5;4;3;17;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;12;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:16;A 50;1;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;26;4;30;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:15;A 50;1;5;3;3;17;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;2;11;1;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:14;A 50;1;5;3;5;16;2;2;2;8;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:13;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:12;A 50;1;3;2;2;11;1;1;0;0;0;71;0;0;0;0;0;0;0;0;0;0;1;27;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:11;A 50;1;13;9;9;45;1;0;0;0;1;12;0;0;1;4;1;1;0;0;0;0;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:10;A 50;1;0;0;0;0;1;0;0;0;0;55;0;0;0;0;0;0;1;14;1;9;3;12;3;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:09;A 50;1;4;2;5;13;0;0;0;0;1;91;0;0;1;2;0;0;1;0;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:08;A 50;1;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:07;A 50;1;2;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;2;20;1;37;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:06;A 50;1;8;6;3;56;1;0;0;0;1;30;1;29;1;3;2;2;0;0;0;0;0;0;1;4;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:05;A 50;1;24;3;3;8;1;0;0;0;0;56;0;0;0;0;0;0;1;1;3;4;1;24;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;20:04;A 50;1;40;9;4;22;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:03;A 50;1;9;34;2;65;0;0;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:02;A 50;1;2;1;1;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:01;A 50;1;1;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;20:00;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:59;A 50;1;4;4;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:58;A 50;1;2;1;2;6;6;2;2;1;0;0;0;0;0;0;0;0;3;0;0;0;6;5;6;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:57;A 50;1;4;2;5;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:56;A 50;1;3;2;4;19;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;2;31;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:55;A 50;1;2;1;2;11;1;1;2;6;0;34;0;0;0;0;0;0;0;0;0;0;2;28;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:54;A 50;1;6;4;4;20;0;0;0;0;1;44;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:53;A 50;1;4;2;4;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:52;A 50;1;4;3;3;14;4;2;3;3;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:51;A 50;1;3;32;1;46;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;29;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:50;A 50;1;4;21;1;36;0;0;0;0;1;1;0;69;1;1;0;0;0;0;0;0;3;31;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:49;A 50;1;5;3;4;18;2;0;0;0;0;0;1;18;0;0;2;3;0;0;0;0;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:48;A 50;1;6;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:47;A 50;1;5;3;3;46;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:46;A 50;1;6;7;4;21;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:45;A 50;1;5;11;1;32;1;1;2;6;1;5;0;0;1;3;0;0;0;0;0;0;2;47;1;55;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.12.2024;19:44;A 50;1;4;2;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:43;A 50;1;7;4;6;20;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:42;A 50;1;4;3;5;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:41;A 50;1;4;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:40;A 50;1;4;3;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:39;A 50;1;6;3;7;13;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:38;A 50;1;5;3;4;14;4;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:37;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;37;1;5;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:36;A 50;1;4;3;2;10;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;8;5;22;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:35;A 50;1;4;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;7;0;0;1;29;1;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:34;A 50;1;5;3;4;16;3;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:33;A 50;1;6;4;3;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:32;A 50;1;5;4;3;25;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:31;A 50;1;5;4;4;20;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:30;A 50;1;5;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;5;2;24;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:29;A 50;1;2;1;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:28;A 50;1;6;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:27;A 50;1;3;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:26;A 50;1;5;4;3;20;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:25;A 50;1;84;16;4;24;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:24;A 50;1;10;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:23;A 50;1;10;8;7;33;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;4;16;1;82;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:22;A 50;1;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:21;A 50;1;6;8;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:20;A 50;1;7;8;4;31;1;1;1;4;0;0;1;0;0;0;0;0;6;0;0;0;4;5;2;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:19;A 50;1;7;16;3;41;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;4;42;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:18;A 50;1;7;6;2;31;3;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;5;4;17;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:17;A 50;1;3;2;1;8;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;48;2;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:16;A 50;1;4;9;3;46;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;0;6;55;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:15;A 50;1;5;4;5;18;2;2;1;7;3;7;0;0;2;9;1;0;0;0;0;0;2;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:14;A 50;1;6;4;6;16;2;2;2;4;0;96;0;0;0;100;0;0;1;0;0;0;1;0;1;3;0;0;1;55;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:13;A 50;1;3;2;4;6;3;0;0;0;1;42;0;0;3;41;0;0;4;1;0;0;5;4;3;17;1;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:12;A 50;1;9;13;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:11;A 50;1;10;9;7;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:10;A 50;1;10;44;1;84;1;49;4;11;0;36;1;0;0;0;0;0;0;0;0;0;1;0;1;2;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:09;A 50;1;7;6;4;24;4;2;2;4;0;100;1;0;0;0;0;0;1;0;0;0;6;6;3;25;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:08;A 50;1;8;5;3;27;1;0;0;0;1;8;0;0;2;7;0;0;1;0;1;2;3;1;2;7;1;25;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:07;A 50;1;8;9;2;55;1;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;4;32;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:06;A 50;1;2;1;1;9;1;0;0;0;1;48;0;0;1;2;0;0;0;0;0;0;2;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:05;A 50;1;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;5;1;81;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:04;A 50;1;4;3;4;14;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;4;2;7;0;0;0;28;1;7;2;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:03;A 50;1;9;9;6;40;2;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;0;2;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:02;A 50;1;3;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;2;22;1;73;0;0;1;3;1;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;19:01;A 50;1;5;4;6;18;1;1;2;4;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;19:00;A 50;1;2;0;1;3;4;2;1;5;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:59;A 50;1;11;9;8;28;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;8;29;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:58;A 50;1;2;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;4;6;3;23;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:57;A 50;1;3;3;2;51;1;1;2;5;0;0;1;1;0;0;0;0;0;0;0;0;4;42;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:56;A 50;1;6;4;3;19;4;1;2;2;0;0;0;0;0;0;0;0;1;0;1;0;4;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:55;A 50;1;6;4;4;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:54;A 50;1;6;5;3;27;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;42;4;18;0;0;1;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:53;A 50;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;3;2;3;14;0;0;1;32;1;2;2;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:52;A 50;1;7;5;7;24;1;0;0;0;0;22;0;0;0;0;0;0;1;0;0;0;2;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:51;A 50;1;4;2;4;11;2;23;1;9;1;22;0;0;1;4;0;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:50;A 50;1;9;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0;3;0;1;1;2;1;2;7;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:49;A 50;1;3;3;3;17;1;0;0;0;0;0;1;46;0;0;1;25;0;0;0;0;3;3;2;15;0;0;1;2;0;0;3;9;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:48;A 50;1;5;6;6;28;2;1;0;0;2;34;1;20;1;3;1;4;7;1;0;0;5;6;5;24;1;23;1;15;2;7;1;11;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:47;A 50;1;5;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:46;A 50;1;10;7;8;28;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:45;A 50;1;2;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;51;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:44;A 50;1;5;4;4;18;2;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;7;38;3;65;0;30;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:43;A 50;1;15;14;5;55;3;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;6;10;2;36;1;67;1;36;1;2;2;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:42;A 50;1;3;2;3;13;5;1;0;0;0;0;0;0;0;0;0;0;2;0;2;3;6;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:41;A 50;1;5;4;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:40;A 50;1;7;5;4;23;1;0;0;0;0;11;0;0;0;0;0;0;1;0;0;0;3;40;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:39;A 50;1;4;3;3;13;0;0;0;0;1;83;0;0;1;1;0;0;0;0;0;0;5;3;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:38;A 50;1;12;10;9;45;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:37;A 50;1;5;4;5;32;4;0;0;0;0;0;1;27;0;0;2;3;2;0;0;0;4;3;3;22;0;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:36;A 50;1;1;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;10;9;3;38;0;0;1;62;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:35;A 50;1;6;4;4;15;3;1;0;0;0;0;0;0;0;0;0;0;17;2;0;0;5;31;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:34;A 50;1;5;6;1;19;1;0;0;0;0;0;0;0;0;0;0;0;25;4;0;0;5;17;3;40;0;0;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:33;A 50;1;8;39;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:32;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;3;39;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:31;A 50;1;8;7;4;52;1;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;7;50;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:30;A 50;1;10;11;7;62;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;18;8;36;1;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:29;A 50;1;7;7;4;22;3;1;0;0;1;33;0;0;1;7;0;0;0;0;0;0;4;36;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.12.2024;18:28;A 50;1;7;7;7;30;1;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;5;52;2;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:27;A 50;1;10;11;4;55;3;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;5;5;3;28;1;20;0;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:26;A 50;1;10;9;5;51;1;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;9;14;4;42;0;100;0;100;2;5;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:25;A 50;1;8;9;5;56;3;0;0;0;0;0;0;0;0;0;0;0;3;1;3;4;3;28;3;43;1;4;1;2;1;4;3;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:24;A 50;1;9;8;5;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;60;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:23;A 50;1;4;4;2;16;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;4;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
