Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
28.01.2024;00:10;A 33;1;1;6;1;5;2;64;2;8;0;0;1;0;1;8;2;5;0;100;1;21;2;60;0;0;0;0;0;62;0;0;0;0;0;0;0;0;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:09;A 33;1;0;0;0;0;3;49;2;11;0;0;0;0;0;0;0;0;0;100;0;0;5;28;0;0;1;1;3;34;0;0;1;17;1;1;1;2;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:08;A 33;1;1;2;2;6;1;28;0;0;0;0;3;62;3;15;3;3;0;100;0;0;0;34;0;0;0;0;0;0;0;0;1;31;2;3;2;14;2;76;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:07;A 33;1;0;0;0;0;2;16;2;18;0;0;0;0;0;0;0;0;0;100;2;8;1;49;0;0;0;0;1;6;1;2;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:06;A 33;1;0;0;0;0;2;53;1;1;0;0;0;0;0;0;0;0;0;100;0;0;2;34;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:05;A 33;1;2;49;1;1;2;19;2;16;0;0;2;2;1;12;2;2;0;100;0;0;1;27;0;0;0;0;1;3;1;5;2;4;0;0;0;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:04;A 33;1;1;24;2;4;0;0;1;5;0;0;1;19;1;4;0;0;0;100;0;0;1;58;0;0;0;0;1;2;0;0;1;24;2;2;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:03;A 33;1;0;0;0;0;2;60;2;11;0;0;0;0;1;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;39;2;4;2;22;1;22;2;3;1;2;0;0;0;0;0;0;0;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:02;A 33;1;0;2;0;0;3;60;2;24;0;0;0;0;0;0;0;0;0;100;0;0;2;27;0;0;0;0;2;4;0;0;1;18;2;3;2;14;1;64;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:01;A 33;1;1;30;2;2;2;18;1;11;0;0;0;0;0;0;0;0;0;100;0;0;2;18;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;00:00;A 33;1;0;32;0;0;2;71;2;5;0;0;0;0;0;0;0;0;0;100;0;0;3;42;0;0;0;0;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:59;A 33;1;2;49;2;6;1;24;1;13;0;0;0;0;0;0;0;0;0;100;0;0;2;21;0;0;0;0;3;19;0;0;1;25;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:58;A 33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;34;0;0;0;0;2;5;1;3;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:57;A 33;1;2;48;3;5;3;53;1;4;0;0;1;1;0;0;2;1;0;100;2;2;0;0;0;0;1;1;0;0;0;0;2;26;3;4;3;18;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:56;A 33;1;0;0;1;1;1;38;1;5;0;0;0;0;0;0;0;0;0;100;0;0;2;48;0;0;1;1;2;7;0;0;0;6;0;0;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:55;A 33;1;3;14;3;17;3;65;1;7;0;0;0;0;0;0;0;0;0;100;0;0;1;28;0;0;2;21;1;26;0;0;1;2;1;6;1;82;1;73;2;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:54;A 33;1;0;0;0;0;1;38;2;9;0;0;2;24;2;7;2;1;0;100;0;0;1;34;0;0;0;0;1;40;0;0;2;1;2;2;1;3;2;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:53;A 33;1;3;41;5;42;5;37;3;17;0;0;1;18;1;3;2;1;0;100;1;2;2;1;0;0;0;0;2;2;0;0;4;7;3;5;1;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:52;A 33;1;1;18;2;3;1;41;1;8;0;0;0;0;0;0;0;0;0;100;0;0;1;3;0;0;0;0;1;3;0;0;2;9;4;13;1;18;2;26;1;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:51;A 33;1;0;0;0;0;2;16;1;10;0;0;0;0;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;3;3;4;2;15;1;71;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:50;A 33;1;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;19;2;2;0;0;1;62;0;0;1;61;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:49;A 33;1;0;0;0;0;2;60;1;7;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;2;1;12;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:48;A 33;1;1;2;2;4;34;55;3;26;0;0;1;42;1;4;1;1;0;100;2;7;1;52;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:47;A 33;1;0;0;0;0;0;0;1;0;0;0;3;26;3;15;4;4;0;100;1;6;1;11;0;0;0;0;3;9;0;0;0;0;1;1;0;0;2;16;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:46;A 33;1;1;1;1;5;2;2;1;8;0;41;1;39;0;1;0;0;0;100;0;0;3;50;0;0;0;0;4;39;0;0;1;22;1;2;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:45;A 33;1;0;0;0;0;3;74;1;87;1;18;1;33;2;6;1;1;0;100;2;1;0;0;0;0;0;0;0;0;0;0;3;23;3;4;5;17;2;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:44;A 33;1;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;0;2;15;0;0;0;0;2;5;0;0;0;0;1;1;0;0;1;49;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:43;A 33;1;1;5;1;4;4;67;2;22;0;0;1;0;0;0;1;0;0;100;2;6;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.01.2024;23:42;A 33;1;0;0;0;0;4;57;2;22;0;0;0;0;0;0;0;0;0;100;0;1;2;17;0;0;0;0;3;4;0;0;1;17;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
