Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
23.10.2024;20:25;A 68;1;4;7;0;0;1;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:24;A 68;1;0;0;0;0;3;26;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:23;A 68;1;1;33;0;0;4;47;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:22;A 68;1;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:21;A 68;1;2;26;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:20;A 68;1;0;0;1;8;7;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:19;A 68;1;1;8;1;7;3;20;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:18;A 68;1;1;6;0;0;7;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:17;A 68;1;2;42;0;0;4;29;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:16;A 68;1;2;9;4;26;1;85;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:15;A 68;1;0;2;1;28;3;50;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:14;A 68;1;2;40;1;6;1;11;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:13;A 68;1;1;4;0;0;4;30;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:12;A 68;1;3;22;1;6;3;39;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:11;A 68;1;2;7;1;6;2;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:10;A 68;1;0;0;0;48;4;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:09;A 68;1;0;0;1;1;8;39;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:08;A 68;1;2;6;1;14;1;78;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:07;A 68;1;1;17;2;19;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:06;A 68;1;0;0;1;41;4;42;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:05;A 68;1;4;65;1;5;6;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:04;A 68;1;2;8;2;28;2;70;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:03;A 68;1;2;11;1;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:02;A 68;1;1;26;0;0;4;45;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:01;A 68;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;20:00;A 68;1;5;15;1;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:59;A 68;1;2;7;3;28;11;42;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:58;A 68;1;1;7;2;14;4;51;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:57;A 68;1;2;8;3;24;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:56;A 68;1;1;60;1;25;2;41;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:55;A 68;1;4;13;1;88;4;26;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:54;A 68;1;3;29;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:53;A 68;1;5;16;0;8;11;28;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:52;A 68;1;3;8;1;2;5;22;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:51;A 68;1;1;12;2;13;3;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:50;A 68;1;1;33;0;0;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:49;A 68;1;3;12;1;30;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:48;A 68;1;5;42;0;0;6;40;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:47;A 68;1;0;8;1;7;3;50;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:46;A 68;1;4;22;1;6;2;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:45;A 68;1;0;42;1;8;12;61;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:44;A 68;1;1;6;1;11;8;57;3;65;0;0;0;0;0;0;0;22;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:43;A 68;1;2;35;1;29;4;48;3;54;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:42;A 68;1;2;31;0;0;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:41;A 68;1;2;41;2;19;2;17;2;8;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:40;A 68;1;2;25;1;17;13;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:39;A 68;1;3;10;1;6;2;29;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:38;A 68;1;3;12;2;13;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:37;A 68;1;1;0;2;52;4;13;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:36;A 68;1;2;64;1;5;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:35;A 68;1;1;18;1;6;7;60;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:34;A 68;1;2;18;1;9;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:33;A 68;1;5;39;3;22;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:32;A 68;1;1;2;0;0;4;28;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:31;A 68;1;2;64;2;28;2;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:30;A 68;1;1;44;1;34;2;64;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:29;A 68;1;2;18;1;24;3;29;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:28;A 68;1;1;22;2;10;6;30;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:27;A 68;1;2;60;2;10;6;60;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:26;A 68;1;2;29;0;0;2;69;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:25;A 68;1;3;16;2;15;4;35;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:24;A 68;1;2;54;3;32;4;46;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:23;A 68;1;2;34;2;25;3;49;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:22;A 68;1;1;6;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:21;A 68;1;2;9;3;26;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:20;A 68;1;1;82;3;23;11;57;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:19;A 68;1;2;67;1;8;4;66;3;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:18;A 68;1;4;63;2;28;1;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:17;A 68;1;1;26;4;79;4;43;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:16;A 68;1;2;20;1;34;4;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:15;A 68;1;2;50;2;18;5;37;2;30;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:14;A 68;1;2;76;3;34;5;34;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:13;A 68;1;3;38;0;0;5;47;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:12;A 68;1;1;48;3;22;11;63;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:11;A 68;1;1;70;1;93;3;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:10;A 68;1;1;26;1;73;6;82;2;79;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:09;A 68;1;2;11;1;24;3;74;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:08;A 68;1;3;46;1;15;11;55;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:07;A 68;1;3;54;1;6;8;19;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:06;A 68;1;4;17;0;0;5;73;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:05;A 68;1;4;71;3;39;6;51;4;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:04;A 68;1;2;83;2;13;6;30;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:03;A 68;1;1;35;4;22;2;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:02;A 68;1;3;33;0;0;4;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:01;A 68;1;1;3;2;19;3;35;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;19:00;A 68;1;2;91;1;30;1;27;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:59;A 68;1;4;35;4;61;4;40;2;7;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:58;A 68;1;3;23;1;9;1;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:57;A 68;1;2;59;3;47;4;26;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:56;A 68;1;6;41;1;7;3;21;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:55;A 68;1;2;54;5;52;5;37;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:54;A 68;1;0;0;1;29;1;95;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:53;A 68;1;0;20;2;41;3;65;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:52;A 68;1;1;38;2;32;4;33;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:51;A 68;1;3;37;4;27;5;41;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:50;A 68;1;3;35;2;11;4;59;8;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:49;A 68;1;3;14;1;63;7;59;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:48;A 68;1;4;53;2;15;11;33;0;42;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:47;A 68;1;6;24;0;0;2;73;1;82;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:46;A 68;1;4;13;2;16;3;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:45;A 68;1;5;49;0;0;1;66;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:44;A 68;1;3;57;1;9;4;81;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:43;A 68;1;4;51;5;66;4;91;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:42;A 68;1;1;17;2;24;5;78;1;87;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:41;A 68;1;4;42;2;14;3;85;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:40;A 68;1;9;21;1;11;3;33;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:39;A 68;1;5;54;5;62;1;20;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:38;A 68;1;3;15;3;19;6;33;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:37;A 68;1;3;40;2;14;7;51;1;46;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:36;A 68;1;4;34;1;9;2;41;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:35;A 68;1;1;14;1;32;1;63;2;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:34;A 68;1;5;51;2;28;7;66;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:33;A 68;1;3;42;2;6;5;69;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:32;A 68;1;1;53;3;40;3;63;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:31;A 68;1;3;38;4;30;5;90;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:30;A 68;1;1;41;5;45;1;91;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:29;A 68;1;1;1;1;26;1;92;1;48;0;0;0;0;0;0;0;74;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:28;A 68;1;1;72;1;20;3;44;2;46;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:27;A 68;1;2;15;3;20;1;87;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:26;A 68;1;3;3;1;13;2;72;1;70;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:25;A 68;1;4;37;2;23;3;53;4;40;0;0;0;0;2;3;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:24;A 68;1;4;63;3;20;3;83;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:23;A 68;1;1;37;1;8;2;89;4;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:22;A 68;1;2;38;4;24;0;100;0;100;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:21;A 68;1;3;12;1;12;1;77;1;83;0;0;0;0;1;1;1;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:20;A 68;1;1;39;1;6;3;44;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:19;A 68;1;2;14;2;19;1;70;3;24;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:18;A 68;1;4;42;3;75;2;77;4;65;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:17;A 68;1;2;96;1;6;2;66;0;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:16;A 68;1;1;80;1;36;5;45;1;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:15;A 68;1;1;15;2;40;1;80;1;87;0;0;0;0;1;1;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:14;A 68;1;2;11;1;32;2;23;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:13;A 68;1;3;39;0;0;3;78;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:12;A 68;1;5;64;3;22;3;68;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:11;A 68;1;1;53;4;61;3;21;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:10;A 68;1;3;49;1;82;2;71;2;50;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:09;A 68;1;1;4;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:08;A 68;1;3;52;2;4;1;88;2;47;2;3;0;0;0;0;0;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:07;A 68;1;1;69;3;62;1;51;2;31;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:06;A 68;1;2;23;1;5;1;47;3;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:05;A 68;1;2;32;1;26;1;50;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:04;A 68;1;2;93;1;78;4;55;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:03;A 68;1;3;45;3;20;1;75;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:02;A 68;1;1;8;4;25;2;99;1;63;0;0;0;0;1;1;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:01;A 68;1;2;38;1;5;4;79;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;18:00;A 68;1;4;54;1;10;2;56;3;35;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:59;A 68;1;2;48;1;36;5;50;3;17;0;0;0;0;1;1;0;59;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:58;A 68;1;4;39;3;36;0;1;0;0;0;0;0;0;2;3;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:57;A 68;1;2;60;3;13;4;93;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:56;A 68;1;3;34;2;29;1;77;2;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:55;A 68;1;2;8;2;62;3;86;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:54;A 68;1;3;20;0;0;2;65;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:53;A 68;1;0;47;2;15;2;79;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:52;A 68;1;3;64;0;73;2;64;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:51;A 68;1;2;85;2;22;3;69;4;56;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:50;A 68;1;3;1;2;33;0;100;1;97;0;0;0;0;1;1;1;78;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:49;A 68;1;2;62;2;34;7;36;3;29;0;0;1;1;1;1;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:48;A 68;1;2;51;3;20;4;86;3;77;0;0;0;0;1;1;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:47;A 68;1;4;44;5;29;1;50;2;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:46;A 68;1;3;28;1;7;3;49;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:45;A 68;1;4;66;4;29;1;60;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:44;A 68;1;0;41;5;23;2;18;2;9;0;0;0;0;1;1;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:43;A 68;1;3;76;0;1;1;99;1;40;0;0;0;0;1;1;2;25;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:42;A 68;1;2;77;2;83;6;66;2;63;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:41;A 68;1;0;10;4;30;1;99;2;22;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:40;A 68;1;3;60;4;25;3;56;3;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:39;A 68;1;5;59;0;57;4;87;3;62;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:38;A 68;1;3;28;2;37;0;100;0;100;0;0;0;0;1;1;1;63;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
23.10.2024;17:37;A 68;1;6;65;0;0;2;99;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
