Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
23.10.2024;15:26;A 62;1;3;16;2;88;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:25;A 62;1;5;54;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:24;A 62;1;1;65;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:23;A 62;1;4;27;0;85;2;14;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;15:22;A 62;1;7;50;0;100;2;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:21;A 62;1;5;59;1;32;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:20;A 62;1;2;39;0;0;4;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:19;A 62;1;5;36;0;0;2;8;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:18;A 62;1;3;28;0;0;4;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:17;A 62;1;8;75;1;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:16;A 62;1;4;52;1;3;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:15;A 62;1;1;10;1;0;5;51;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:14;A 62;1;7;26;2;16;7;42;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:13;A 62;1;5;64;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:12;A 62;1;8;72;1;3;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:11;A 62;1;3;20;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:10;A 62;1;6;53;0;0;2;60;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:09;A 62;1;4;18;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:08;A 62;1;7;39;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:07;A 62;1;2;29;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:06;A 62;1;8;53;1;1;3;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:05;A 62;1;3;54;0;31;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:04;A 62;1;2;97;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:03;A 62;1;1;98;0;100;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:02;A 62;1;0;100;0;100;2;81;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;15:01;A 62;1;2;77;2;65;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:00;A 62;1;4;17;0;0;1;37;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:59;A 62;1;9;26;0;0;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:58;A 62;1;6;39;1;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:57;A 62;1;5;43;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:56;A 62;1;5;32;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:55;A 62;1;8;64;4;9;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:54;A 62;1;4;17;0;98;2;92;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:53;A 62;1;4;42;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:52;A 62;1;4;38;0;100;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:51;A 62;1;10;75;0;100;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:50;A 62;1;2;8;0;100;3;72;0;0;0;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;14:49;A 62;1;7;41;0;100;1;66;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:48;A 62;1;4;50;2;51;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:47;A 62;1;14;76;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:46;A 62;1;1;7;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:45;A 62;1;9;71;0;0;1;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:44;A 62;1;5;17;1;4;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:43;A 62;1;8;53;1;5;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:42;A 62;1;7;42;0;0;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:41;A 62;1;10;40;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:40;A 62;1;7;26;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:39;A 62;1;4;44;0;0;3;27;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:38;A 62;1;3;15;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:37;A 62;1;7;39;2;5;3;58;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:36;A 62;1;4;14;0;0;5;62;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:35;A 62;1;5;28;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:34;A 62;1;7;40;0;0;3;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:33;A 62;1;5;37;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:32;A 62;1;7;37;0;0;5;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:31;A 62;1;5;38;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:30;A 62;1;5;24;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:29;A 62;1;7;26;0;0;5;68;0;0;0;0;0;0;2;3;0;0;0;0;1;3;0;0;0;0
23.10.2024;14:28;A 62;1;6;62;0;0;0;75;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:27;A 62;1;5;83;1;7;3;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:26;A 62;1;3;23;0;0;2;32;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;14:25;A 62;1;6;36;0;0;4;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;14:24;A 62;1;5;23;0;0;5;32;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:23;A 62;1;6;34;0;0;1;59;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:22;A 62;1;1;58;1;1;4;53;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:21;A 62;1;13;63;1;1;3;57;0;0;0;0;1;1;4;6;1;1;0;0;0;0;0;0;0;0
23.10.2024;14:20;A 62;1;8;50;0;0;1;73;1;2;0;0;0;0;2;3;0;0;1;1;1;3;0;0;0;0
23.10.2024;14:19;A 62;1;2;17;1;2;2;67;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:18;A 62;1;3;28;0;0;2;66;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:17;A 62;1;6;55;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:16;A 62;1;10;45;1;3;4;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:15;A 62;1;5;16;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:14;A 62;1;9;49;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:13;A 62;1;5;27;1;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:12;A 62;1;5;27;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:11;A 62;1;8;51;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:10;A 62;1;10;58;2;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:09;A 62;1;2;7;0;0;2;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:08;A 62;1;7;43;3;6;6;62;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:07;A 62;1;8;47;1;8;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:06;A 62;1;2;14;1;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:05;A 62;1;8;35;2;6;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:04;A 62;1;7;36;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:03;A 62;1;8;37;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:02;A 62;1;8;37;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:01;A 62;1;6;24;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:00;A 62;1;4;19;0;0;3;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:59;A 62;1;4;24;1;16;5;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:58;A 62;1;5;39;1;6;1;20;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:57;A 62;1;4;19;0;0;7;41;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:56;A 62;1;3;16;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:55;A 62;1;5;25;0;0;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:54;A 62;1;2;7;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:53;A 62;1;4;25;0;0;2;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:52;A 62;1;3;46;2;14;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:51;A 62;1;6;41;1;1;3;42;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0
23.10.2024;13:50;A 62;1;5;65;0;0;3;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:49;A 62;1;3;38;2;6;4;34;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:48;A 62;1;5;38;0;0;2;8;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:47;A 62;1;0;0;0;0;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:46;A 62;1;5;27;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:45;A 62;1;7;47;0;0;2;85;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:44;A 62;1;2;48;0;0;1;86;1;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:43;A 62;1;5;15;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:42;A 62;1;8;52;1;3;3;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:41;A 62;1;1;2;1;0;2;34;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:40;A 62;1;3;17;2;6;5;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:39;A 62;1;5;19;1;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:38;A 62;1;5;39;1;0;3;27;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:37;A 62;1;5;26;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:36;A 62;1;1;9;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:35;A 62;1;1;9;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:34;A 62;1;8;30;1;2;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:33;A 62;1;3;19;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:32;A 62;1;4;26;0;2;5;72;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:31;A 62;1;2;41;2;26;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:30;A 62;1;1;3;0;0;3;65;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:29;A 62;1;4;17;2;1;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:28;A 62;1;6;47;0;0;4;51;0;0;1;13;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;13:27;A 62;1;2;15;0;0;3;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:26;A 62;1;1;8;0;0;2;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:25;A 62;1;6;53;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:24;A 62;1;4;17;1;1;3;91;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:23;A 62;1;6;22;0;0;2;30;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:22;A 62;1;14;50;1;2;1;82;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:21;A 62;1;2;14;0;0;4;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:20;A 62;1;6;29;0;0;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:19;A 62;1;4;16;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;13:18;A 62;1;7;24;1;3;3;38;0;0;1;15;0;0;3;5;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:17;A 62;1;6;28;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:16;A 62;1;5;26;0;0;5;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:15;A 62;1;7;34;1;3;3;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:14;A 62;1;1;2;1;1;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:13;A 62;1;6;22;1;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:12;A 62;1;5;36;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:11;A 62;1;6;36;2;1;3;77;0;0;1;1;0;0;2;3;0;0;0;0;1;2;0;0;0;0
23.10.2024;13:10;A 62;1;6;44;1;1;0;30;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:09;A 62;1;6;19;0;0;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:08;A 62;1;1;4;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:07;A 62;1;6;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:06;A 62;1;4;27;1;1;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:05;A 62;1;4;25;1;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:04;A 62;1;6;42;1;7;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:03;A 62;1;3;12;1;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:02;A 62;1;8;42;0;0;6;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:01;A 62;1;2;6;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
23.10.2024;13:00;A 62;1;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;12:59;A 62;1;2;16;0;0;4;51;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:58;A 62;1;7;37;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:57;A 62;1;4;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:56;A 62;1;6;43;1;4;4;52;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;12:55;A 62;1;5;32;0;0;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:54;A 62;1;3;14;1;3;3;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:53;A 62;1;3;10;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:52;A 62;1;2;9;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:51;A 62;1;3;7;1;3;4;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:50;A 62;1;2;16;1;3;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:49;A 62;1;6;35;0;0;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:48;A 62;1;8;30;0;0;3;24;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:47;A 62;1;3;16;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:46;A 62;1;5;27;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:45;A 62;1;5;57;0;0;1;76;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:44;A 62;1;6;21;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:43;A 62;1;3;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:42;A 62;1;4;20;0;0;0;100;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:41;A 62;1;7;32;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:40;A 62;1;3;14;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:39;A 62;1;0;0;0;0;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:38;A 62;1;4;25;1;4;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:37;A 62;1;2;7;0;0;3;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:36;A 62;1;6;30;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:35;A 62;1;3;25;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:34;A 62;1;2;47;0;0;3;92;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:33;A 62;1;6;37;0;0;2;15;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:32;A 62;1;6;41;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:31;A 62;1;4;14;0;0;4;85;0;0;0;48;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:28;A 62;1;5;22;0;0;5;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:27;A 62;1;7;30;0;0;7;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:26;A 62;1;4;28;1;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:25;A 62;1;5;23;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:24;A 62;1;4;50;1;1;5;27;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:23;A 62;1;7;46;1;1;3;54;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:22;A 62;1;2;11;0;0;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:21;A 62;1;7;38;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:20;A 62;1;4;29;0;0;3;14;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:19;A 62;1;4;11;2;3;5;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:18;A 62;1;5;24;0;0;5;27;0;0;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;12:17;A 62;1;6;32;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:16;A 62;1;5;24;1;1;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:15;A 62;1;2;16;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:14;A 62;1;4;13;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:13;A 62;1;3;16;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:12;A 62;1;3;18;0;0;2;40;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:11;A 62;1;5;67;2;32;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:10;A 62;1;4;17;0;0;1;47;1;11;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:09;A 62;1;3;8;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:08;A 62;1;4;15;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:07;A 62;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:06;A 62;1;5;17;0;0;5;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;12:05;A 62;1;2;51;0;0;3;14;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;12:04;A 62;1;4;24;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:03;A 62;1;7;47;0;0;2;40;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;12:02;A 62;1;1;3;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:01;A 62;1;6;27;1;1;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:00;A 62;1;5;16;0;0;1;25;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0;0;0
23.10.2024;11:59;A 62;1;4;18;0;0;4;38;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:58;A 62;1;4;64;1;3;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;11:57;A 62;1;4;32;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:56;A 62;1;7;45;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:55;A 62;1;4;23;0;0;0;100;1;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:54;A 62;1;4;13;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:53;A 62;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
