Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
23.10.2024;15:53;A104;1;3;34;4;11;6;10;3;2;1;1;4;6;0;0;0;0;2;7;5;20;4;3;7;8;2;76;4;74;3;6;5;7;1;47;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:52;A104;1;2;44;3;41;5;11;3;4;1;0;3;16;0;0;0;0;4;11;4;11;6;4;5;4;0;0;1;5;3;1;1;1;4;38;2;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:51;A104;1;4;17;6;20;6;5;7;5;0;0;1;77;0;0;0;0;3;9;2;3;3;3;2;1;5;24;4;22;4;6;2;2;1;44;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:50;A104;1;4;18;5;10;7;7;4;3;2;2;1;52;0;0;0;0;2;9;4;7;2;2;3;2;3;67;5;41;3;7;1;1;2;37;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:49;A104;1;2;9;2;55;6;11;5;8;3;3;4;43;0;0;0;0;3;7;7;10;3;2;6;4;2;29;2;9;1;1;2;3;2;21;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:48;A104;1;6;14;2;5;6;4;2;1;0;0;1;79;0;0;0;0;6;19;5;15;8;6;7;6;5;13;2;4;6;13;3;6;1;85;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:47;A104;1;1;6;0;0;1;0;0;0;1;6;1;75;0;0;0;0;1;2;1;4;1;0;1;0;0;0;0;0;4;4;1;1;1;34;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:46;A104;1;8;28;7;49;8;10;7;9;2;4;4;52;0;0;0;0;5;72;7;23;10;17;7;8;0;99;0;83;8;15;3;2;3;15;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:45;A104;1;2;20;3;19;2;1;4;3;1;1;1;92;0;0;0;0;7;19;7;12;9;6;9;7;3;15;4;18;8;15;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:44;A104;1;3;27;3;21;6;11;4;4;0;87;4;75;0;0;0;0;2;5;6;15;2;1;6;5;1;2;1;2;2;3;3;3;3;58;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:43;A104;1;5;11;3;17;5;4;6;5;0;100;3;41;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;7;0;0;0;0;0;9;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:42;A104;1;7;18;8;32;7;6;8;6;0;100;1;92;0;0;0;0;9;34;7;20;11;11;10;10;6;41;7;24;10;24;4;5;1;71;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:41;A104;1;6;23;6;46;8;9;6;7;1;31;2;57;0;0;0;0;1;3;2;9;1;1;3;3;6;80;6;18;3;9;3;9;0;64;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:40;A104;1;4;11;4;13;3;3;4;3;1;1;4;46;0;0;0;0;4;14;6;8;5;4;5;4;0;57;2;59;2;4;1;1;1;52;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:39;A104;1;7;29;7;36;8;8;10;12;0;0;1;12;0;0;0;0;3;7;6;22;3;2;5;10;7;49;5;42;3;6;7;13;1;45;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:38;A104;1;6;41;3;38;8;11;7;7;0;0;4;66;0;0;0;0;2;12;4;38;4;4;5;6;4;71;4;33;5;16;3;4;0;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:37;A104;1;2;7;1;5;3;4;1;0;2;2;2;71;0;0;0;0;5;13;6;13;5;4;6;5;1;60;0;0;4;5;3;6;1;42;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:36;A104;1;4;12;7;19;5;4;8;6;0;0;1;98;0;0;0;0;4;10;3;6;4;4;3;2;6;20;7;26;4;12;1;2;1;41;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:35;A104;1;3;18;3;12;5;6;5;3;0;85;3;37;0;0;0;0;2;13;3;16;4;4;6;6;3;6;3;20;6;18;5;9;1;62;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:34;A104;1;2;10;1;2;2;2;2;0;0;100;3;20;0;0;0;0;3;6;2;5;4;2;2;1;2;5;1;2;0;0;0;0;1;19;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:33;A104;1;5;35;4;13;6;5;5;5;0;100;1;6;0;0;0;0;3;4;6;16;5;2;5;7;5;38;2;33;2;6;3;7;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:32;A104;1;5;42;6;21;11;11;5;4;0;100;4;35;0;0;0;0;1;7;1;5;1;2;1;1;7;42;4;62;0;0;0;0;2;56;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:31;A104;1;7;58;4;51;9;16;3;2;0;100;1;23;0;0;0;0;2;10;2;30;4;3;3;5;2;83;3;8;4;7;3;2;1;32;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:30;A104;1;5;18;2;6;7;6;3;2;0;100;1;55;0;0;0;0;3;12;8;27;4;3;4;3;10;39;1;8;4;13;2;4;1;61;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:29;A104;1;1;18;6;23;3;10;9;8;0;100;0;80;0;0;0;0;0;0;1;4;0;0;1;1;3;37;5;25;0;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:28;A104;1;1;2;1;4;1;1;0;0;0;100;0;100;0;0;0;0;3;34;4;21;5;7;9;9;0;0;0;0;3;9;3;8;0;13;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:27;A104;1;4;11;3;27;4;4;4;2;0;100;0;100;0;0;0;0;2;9;3;11;3;2;5;4;4;14;0;25;3;6;4;6;2;35;1;81;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:26;A104;1;7;31;5;37;13;12;7;6;0;100;0;100;0;0;0;0;0;2;3;7;0;0;4;3;10;30;5;38;0;11;4;10;0;69;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:25;A104;1;1;51;8;16;2;4;0;0;0;100;0;100;0;0;0;0;4;28;6;57;8;7;6;7;2;18;0;0;2;5;3;7;1;29;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:24;A104;1;2;33;2;33;4;3;6;5;0;100;0;100;0;0;0;0;3;9;1;3;4;3;1;0;7;37;2;11;4;8;2;5;1;74;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:23;A104;1;6;17;5;26;7;11;5;4;0;100;0;100;0;0;0;0;0;0;1;8;0;0;1;1;3;48;1;4;0;0;0;0;4;54;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:22;A104;1;1;33;2;45;4;7;1;1;0;100;0;100;0;0;0;0;2;8;3;63;4;3;4;5;1;2;2;2;3;6;2;9;1;31;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:21;A104;1;6;25;7;23;9;8;7;6;1;84;0;100;0;0;0;0;6;17;6;20;6;4;8;6;8;28;7;31;9;22;1;7;1;71;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:20;A104;1;7;27;4;9;9;9;5;3;0;94;1;96;0;0;0;0;1;4;1;4;1;1;1;0;8;36;4;42;1;3;2;8;2;46;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:19;A104;1;3;17;4;63;5;6;5;7;0;100;0;100;0;0;0;0;1;48;4;75;0;0;5;5;1;23;2;25;0;0;3;5;1;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:18;A104;1;1;2;8;48;2;1;10;8;0;100;0;100;0;0;0;0;2;7;5;8;2;2;5;3;2;4;5;41;2;6;3;5;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:17;A104;1;4;10;8;45;7;8;8;7;0;100;0;100;0;0;0;0;1;2;5;21;2;1;7;5;6;17;8;30;1;0;6;14;1;79;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:16;A104;1;1;3;3;7;1;1;3;2;0;100;0;100;0;0;0;0;2;9;7;21;2;2;7;7;1;55;3;51;1;7;3;4;1;10;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:15;A104;1;6;28;4;13;10;9;7;5;0;100;0;100;0;0;0;0;3;15;4;17;3;4;5;4;7;20;5;15;3;5;1;3;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:14;A104;1;3;16;3;8;4;4;4;2;0;100;0;100;0;0;0;0;0;3;2;8;1;0;2;1;4;5;1;1;2;5;2;5;0;100;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:13;A104;1;3;9;4;12;4;4;4;3;2;36;1;96;0;0;0;0;1;2;3;75;1;0;5;8;1;85;2;36;0;0;3;6;0;100;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:12;A104;1;4;10;4;46;5;4;10;10;1;2;2;95;0;0;0;0;3;16;2;5;4;4;2;1;4;35;4;48;3;9;2;7;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:11;A104;1;3;9;2;29;6;8;3;2;0;0;0;100;0;0;0;0;2;3;1;2;1;1;1;0;5;60;2;41;2;4;0;0;0;100;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:10;A104;1;2;5;1;35;3;3;3;3;2;1;0;100;0;0;0;0;5;12;7;18;4;3;5;4;2;55;1;60;3;7;3;4;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:09;A104;1;3;10;0;100;4;3;5;4;0;0;0;100;0;0;0;0;7;24;5;26;8;7;10;10;3;9;2;25;6;20;5;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:08;A104;1;3;11;0;100;6;8;5;5;0;0;0;100;0;0;0;0;1;10;3;20;5;3;4;5;2;4;3;37;3;22;6;11;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:07;A104;1;3;63;0;100;7;12;6;12;0;0;0;100;0;0;0;0;5;72;4;73;7;53;6;61;1;53;2;47;5;18;5;11;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:06;A104;1;4;21;0;100;8;11;9;7;1;2;0;100;0;0;0;0;6;80;1;75;11;37;9;52;4;7;5;15;8;24;6;48;0;100;8;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:05;A104;1;2;7;0;100;1;2;3;3;0;0;1;65;0;0;0;0;3;31;1;70;5;22;3;14;0;3;3;6;0;0;0;100;0;100;0;100;0;0;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:04;A104;1;2;5;0;100;4;2;6;4;0;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;14;4;9;0;0;0;100;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:03;A104;1;0;0;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:02;A104;1;2;5;0;100;2;1;4;4;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;1;2;1;8;2;9;0;100;0;100;2;77;1;1;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:01;A104;1;3;6;0;100;3;2;3;2;0;100;2;75;0;0;0;0;7;22;3;5;7;6;3;2;4;10;3;11;1;35;0;100;2;56;3;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:00;A104;1;7;16;2;86;6;5;4;1;1;69;2;3;0;0;0;0;1;3;4;16;1;1;4;5;2;77;2;6;1;2;1;66;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:59;A104;1;2;3;5;62;3;4;6;6;0;0;2;14;0;0;0;0;4;12;5;23;4;3;5;6;4;16;4;63;4;9;5;15;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:58;A104;1;2;8;4;18;4;6;5;5;0;11;2;29;0;0;0;0;1;71;3;14;6;8;4;4;4;36;4;19;4;15;5;12;1;33;1;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:57;A104;1;5;13;0;82;5;4;8;7;1;91;1;18;0;0;0;0;3;8;6;15;2;1;5;5;5;40;3;39;1;2;0;87;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:56;A104;1;6;23;3;26;9;9;4;4;1;34;2;15;0;0;0;0;4;22;1;34;6;7;7;14;4;20;2;46;5;24;6;55;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:55;A104;1;1;6;4;15;2;2;5;4;1;1;5;64;0;0;0;0;2;9;4;31;2;2;3;6;3;43;4;40;1;11;4;12;2;49;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:54;A104;1;3;54;6;21;6;4;8;6;0;53;2;3;0;0;0;0;5;16;2;15;5;4;6;5;4;32;6;36;3;5;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:53;A104;1;2;44;0;0;0;0;0;0;1;89;3;12;0;0;0;0;2;16;2;24;3;5;4;7;1;0;1;1;5;15;6;21;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:52;A104;1;3;48;2;8;4;5;3;2;2;96;5;22;0;0;0;0;1;13;4;20;4;4;3;3;2;48;2;56;1;11;3;7;3;22;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:51;A104;1;5;39;4;13;6;8;5;3;0;100;1;69;0;0;0;0;1;61;1;17;6;30;5;6;5;12;4;3;3;18;3;8;2;20;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:50;A104;1;3;8;8;28;4;3;8;6;1;3;5;77;0;0;0;0;3;46;1;26;4;6;6;10;3;28;5;43;2;8;3;12;1;97;1;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:49;A104;1;3;11;4;15;3;3;3;3;0;0;5;90;0;0;0;0;2;17;0;22;5;5;4;8;2;33;2;16;3;14;3;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:48;A104;1;4;31;7;43;6;6;8;6;0;0;7;81;0;0;0;0;0;0;3;8;0;0;2;2;6;28;5;60;1;2;2;5;1;65;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:47;A104;1;5;18;6;18;6;7;5;5;1;0;8;84;0;0;0;0;1;12;4;20;3;4;3;4;5;32;5;74;1;7;3;8;2;58;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:46;A104;1;3;7;3;4;2;2;1;0;0;0;1;33;0;0;0;0;1;79;2;76;4;8;6;10;1;3;1;2;1;16;3;13;1;4;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:45;A104;1;4;14;1;1;5;5;1;0;0;0;6;30;0;0;0;0;3;27;3;16;6;9;4;4;5;65;1;2;3;15;5;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:44;A104;1;3;43;4;41;5;8;5;5;1;1;3;81;0;0;0;0;4;45;1;29;6;8;6;10;4;41;3;6;3;18;5;18;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:43;A104;1;3;10;8;19;6;5;7;5;0;0;0;0;0;0;0;0;1;15;3;25;5;5;6;9;1;22;4;18;2;12;4;14;2;98;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:42;A104;1;2;9;6;18;3;4;6;6;0;0;1;1;0;0;0;0;2;10;4;26;2;2;6;7;2;7;6;14;3;7;7;8;2;62;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:41;A104;1;3;8;2;7;3;3;2;1;0;0;2;63;0;0;0;0;2;2;3;14;2;0;5;4;2;15;2;8;3;9;3;16;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:40;A104;1;4;13;3;4;4;3;2;1;1;1;8;57;0;0;0;0;3;18;3;22;4;6;6;9;3;76;3;15;3;13;2;4;3;46;4;28;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:39;A104;1;5;15;6;14;6;5;5;4;1;2;5;20;0;0;0;0;4;15;2;22;5;7;6;8;4;67;5;71;4;10;2;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:38;A104;1;5;29;6;31;7;10;4;3;0;0;3;4;0;0;0;0;1;71;0;73;6;12;4;38;3;41;3;9;5;20;5;11;1;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:37;A104;1;1;8;3;13;1;2;3;4;1;2;3;6;0;0;0;0;2;36;2;67;7;13;6;12;0;0;2;23;3;15;4;7;1;75;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:36;A104;1;5;12;4;9;4;4;4;2;0;84;2;71;0;0;0;0;0;0;3;55;0;0;6;7;2;33;1;2;1;2;4;6;1;58;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:35;A104;1;5;21;6;20;5;7;6;5;0;100;2;93;0;0;0;0;0;29;0;28;4;6;5;12;2;32;7;22;5;17;6;16;1;78;3;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:34;A104;1;1;5;2;5;1;0;2;1;0;100;10;86;0;0;0;0;3;33;1;78;5;9;6;11;4;14;4;15;3;15;6;17;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:33;A104;1;2;2;3;15;3;3;3;4;0;100;2;60;0;0;0;0;3;21;2;47;5;7;5;16;3;12;4;19;1;2;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:32;A104;1;4;7;5;58;5;7;6;9;0;100;0;36;0;0;0;0;2;30;1;5;2;2;1;1;2;36;2;42;2;4;1;1;0;35;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:31;A104;1;5;11;5;53;6;6;6;6;0;100;2;59;0;0;0;0;1;73;3;25;5;31;6;9;5;19;4;11;4;19;6;19;2;63;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:30;A104;1;4;11;7;17;3;5;4;3;1;96;7;55;0;0;0;0;3;49;3;35;9;17;6;12;2;12;3;6;6;17;5;11;2;64;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:29;A104;1;3;10;3;7;4;3;3;2;0;100;2;18;0;0;0;0;3;31;3;7;3;2;3;2;4;17;2;4;5;10;3;6;1;45;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:28;A104;1;5;14;4;23;5;5;8;7;0;100;0;0;0;0;0;0;3;52;2;23;9;13;4;11;6;23;4;32;4;25;4;16;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
