Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
23.10.2024;19:54;A 43;1;7;7;;;1;3;0;0;0;0;0;0;;;1;83;0;0;0;0;0;0;4;10;4;3;0;0;0;100;5;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:53;A 43;1;0;0;;;4;44;0;0;0;0;0;41;;;2;54;0;0;0;0;0;0;10;12;3;32;2;31;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:52;A 43;1;5;4;;;5;48;0;0;1;0;1;4;;;4;43;3;3;1;3;0;0;2;61;3;67;0;0;0;100;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:51;A 43;1;7;8;;;3;50;1;4;1;66;0;0;;;3;51;2;5;0;0;0;0;2;10;5;28;0;0;0;100;3;25;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;19:50;A 43;1;2;3;;;2;50;1;8;1;1;0;0;;;1;52;1;1;0;0;0;0;38;27;5;57;1;1;0;100;6;67;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:49;A 43;1;8;39;;;3;25;0;1;0;0;0;0;;;2;34;0;0;0;0;1;1;3;35;4;25;3;3;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:48;A 43;1;4;9;;;2;81;1;59;0;0;0;0;;;2;81;1;2;0;0;0;0;1;1;1;1;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:47;A 43;1;5;50;;;7;54;0;0;0;51;0;0;;;0;73;0;0;0;0;0;0;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:46;A 43;1;8;50;;;9;50;0;0;5;14;0;0;;;2;57;4;16;0;0;1;0;2;2;5;6;2;2;0;100;6;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:45;A 43;1;5;7;;;1;77;0;0;1;60;0;0;;;1;89;2;41;0;0;0;0;6;8;1;2;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:44;A 43;1;1;1;;;2;49;0;0;0;52;2;55;;;0;54;0;52;1;55;0;0;2;2;1;57;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:43;A 43;1;10;32;;;6;34;0;0;2;39;1;32;;;3;31;2;46;1;37;0;0;1;2;2;2;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;19:42;A 43;1;7;35;;;3;24;0;0;1;41;1;19;;;3;43;2;8;2;5;1;0;3;3;3;6;0;0;0;100;5;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:41;A 43;1;4;15;;;4;52;1;22;1;54;2;34;;;1;11;2;13;5;36;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:40;A 43;1;7;18;;;6;49;0;0;1;22;0;0;;;3;30;1;4;0;0;1;1;6;53;2;27;0;0;0;100;3;41;0;0;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
23.10.2024;19:39;A 43;1;1;1;;;2;69;0;0;0;0;0;0;;;1;80;0;0;0;0;1;0;5;6;2;5;1;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:38;A 43;1;0;1;;;1;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;0;0;2;28;0;0;0;100;1;33;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:37;A 43;1;12;10;;;6;8;0;0;1;3;0;0;;;0;23;0;0;0;0;0;0;4;4;1;0;0;0;0;100;3;6;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;19:36;A 43;1;8;7;;;2;37;0;0;1;75;0;0;;;1;47;5;18;0;0;0;0;4;4;1;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:35;A 43;1;2;1;;;1;48;0;0;2;36;1;2;;;1;21;4;14;1;4;0;0;0;0;3;2;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:34;A 43;1;5;5;;;5;10;0;0;2;5;0;1;;;5;17;1;6;0;0;0;0;1;51;4;41;1;1;0;100;4;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:33;A 43;1;9;21;;;0;0;0;0;1;77;1;33;;;0;0;2;17;1;3;0;0;11;19;5;5;1;1;0;100;2;15;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:32;A 43;1;1;30;;;7;54;0;0;1;29;0;50;;;2;68;2;5;0;0;0;0;4;34;0;0;1;0;0;100;0;0;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
23.10.2024;19:31;A 43;1;5;24;;;7;37;1;2;0;0;1;13;;;1;55;1;4;1;3;0;0;3;2;1;1;0;0;0;100;3;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:30;A 43;1;5;4;;;2;57;0;0;1;86;1;58;;;2;88;3;6;1;3;0;0;6;7;0;0;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:29;A 43;1;0;0;;;4;52;1;0;2;56;0;50;;;0;56;2;24;0;0;0;0;2;36;4;22;0;0;0;100;3;14;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:28;A 43;1;5;4;;;5;36;0;0;2;62;1;13;;;2;46;1;7;1;4;0;0;5;43;3;55;1;2;0;100;3;6;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:27;A 43;1;8;11;;;2;65;0;0;1;51;0;0;;;1;78;3;21;0;0;1;0;5;4;5;4;0;0;0;100;8;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;19:26;A 43;1;0;0;;;1;4;0;0;1;3;1;0;;;1;13;1;2;1;2;0;0;0;0;0;0;1;0;0;100;1;0;1;1;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
23.10.2024;19:25;A 43;1;6;69;;;9;13;0;0;3;6;0;0;;;1;35;1;19;0;0;0;0;6;5;6;7;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;19:24;A 43;1;11;13;;;2;83;0;0;0;100;1;89;;;1;92;2;32;2;3;0;0;3;6;9;14;2;1;0;100;9;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:23;A 43;1;4;6;;;3;50;0;0;1;52;0;0;;;0;58;1;4;0;0;0;0;2;43;0;0;2;3;0;100;0;0;0;0;1;1;0;0;1;5;1;1;0;3;;;;;;;;;;
23.10.2024;19:22;A 43;1;7;6;;;2;27;0;0;2;38;0;0;;;2;34;2;6;0;0;0;0;2;44;1;49;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:21;A 43;1;9;13;;;3;62;0;0;1;23;2;19;;;3;64;1;8;2;5;0;0;2;1;5;28;0;0;0;100;3;22;1;1;0;0;1;9;0;0;2;6;0;0;;;;;;;;;;
23.10.2024;19:20;A 43;1;0;0;;;3;49;0;0;0;52;1;52;;;1;54;0;0;13;20;0;0;1;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:19;A 43;1;6;6;;;4;24;0;0;2;19;1;12;;;4;36;3;8;2;4;0;0;5;38;2;4;0;0;0;100;3;9;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:18;A 43;1;9;24;;;0;0;0;0;0;0;1;49;;;0;0;0;0;4;3;0;0;5;14;6;15;5;5;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:17;A 43;1;2;62;;;8;62;0;0;4;58;0;52;;;1;44;1;60;0;0;0;0;1;37;2;61;1;1;0;100;1;76;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:16;A 43;1;9;68;;;3;32;0;0;2;30;1;34;;;2;14;4;19;1;3;0;0;2;1;2;1;0;0;0;100;2;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:15;A 43;1;10;21;;;2;14;0;0;0;0;0;0;;;2;26;1;1;0;0;0;0;4;16;2;1;2;1;0;100;2;3;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;19:14;A 43;1;0;0;;;7;55;0;0;2;57;3;25;;;1;75;2;5;2;11;0;0;3;58;3;2;3;3;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:13;A 43;1;4;3;;;5;42;0;0;3;37;1;1;;;1;56;1;25;0;14;0;0;5;57;2;2;3;37;0;100;3;9;0;0;0;0;1;5;1;5;1;5;1;1;;;;;;;;;;
23.10.2024;19:12;A 43;1;11;20;;;1;46;0;0;1;13;0;0;;;1;58;1;22;1;17;0;0;8;9;8;11;0;0;0;100;6;34;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
23.10.2024;19:11;A 43;1;5;4;;;1;8;0;0;2;29;0;0;;;1;9;3;9;0;0;0;0;3;31;2;2;0;0;0;100;3;7;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;19:10;A 43;1;12;14;;;3;3;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;7;56;6;5;0;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:09;A 43;1;6;5;;;2;27;1;1;1;0;0;0;;;2;44;1;2;0;0;1;1;8;40;5;4;1;2;0;100;3;13;0;0;0;0;0;3;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:08;A 43;1;4;5;;;2;49;0;0;1;0;0;0;;;2;6;1;2;0;0;0;0;3;2;2;5;2;2;0;100;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:07;A 43;1;9;12;;;1;15;0;0;3;6;1;3;;;2;6;1;6;2;1;0;0;4;51;3;5;2;3;0;100;1;54;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;19:06;A 43;1;3;11;;;0;0;0;0;1;76;0;0;;;0;0;2;32;0;0;0;0;2;1;5;5;1;1;0;100;8;31;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;19:05;A 43;1;1;39;;;7;5;0;0;3;57;0;0;;;2;23;2;45;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:04;A 43;1;6;51;;;6;11;0;0;2;39;1;3;;;1;21;1;10;0;0;0;0;3;50;4;3;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:03;A 43;1;21;27;;;2;9;0;0;1;69;1;67;;;2;13;1;15;4;20;0;0;4;14;12;12;1;0;0;100;7;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;19:02;A 43;1;1;1;;;4;28;0;0;4;42;0;0;;;1;36;5;35;0;0;0;0;5;49;4;42;0;0;0;100;4;27;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;19:01;A 43;1;4;55;;;3;3;1;1;0;0;0;0;;;2;10;1;2;1;1;0;0;4;5;4;64;1;2;0;100;2;69;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;19:00;A 43;1;10;40;;;3;33;0;0;3;32;0;0;;;3;50;2;22;0;0;0;0;7;29;5;52;0;0;0;100;5;51;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:59;A 43;1;2;27;;;3;2;0;0;1;53;1;0;;;2;7;1;3;1;3;0;0;4;3;2;58;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:58;A 43;1;8;39;;;6;6;0;0;1;36;0;0;;;1;19;1;7;0;0;0;0;6;69;4;65;0;0;0;100;7;16;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;18:57;A 43;1;11;14;;;2;47;0;0;0;0;1;50;;;2;28;1;0;2;1;1;0;7;42;4;27;3;4;0;100;2;15;0;0;0;0;0;0;1;5;5;8;1;1;;;;;;;;;;
23.10.2024;18:56;A 43;1;1;30;;;5;53;0;0;1;55;1;0;;;0;70;2;27;1;2;0;0;1;44;1;35;0;0;0;100;2;14;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:55;A 43;1;9;59;;;5;33;0;0;4;23;0;0;;;1;49;1;16;0;0;0;0;7;8;8;54;0;0;0;100;2;25;0;0;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;18:54;A 43;1;6;20;;;1;15;0;0;1;95;1;6;;;1;19;3;45;2;7;0;0;8;9;10;13;0;0;0;100;6;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:53;A 43;1;6;59;;;8;57;0;0;5;60;2;53;;;0;83;2;58;1;14;0;0;4;50;1;2;0;0;0;100;4;10;0;0;1;1;0;0;1;5;2;10;1;6;;;;;;;;;;
23.10.2024;18:52;A 43;1;7;34;;;8;18;0;0;3;5;1;16;;;5;41;4;14;1;5;1;0;4;69;5;48;1;1;0;100;3;49;1;1;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;18:51;A 43;1;9;15;;;2;55;0;0;1;95;0;0;;;2;14;1;2;0;0;0;0;9;28;10;22;2;5;0;100;5;53;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;18:50;A 43;1;3;33;;;5;27;0;0;1;0;0;0;;;1;43;2;6;0;0;0;0;2;47;1;49;2;2;0;100;1;58;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;18:49;A 43;1;5;59;;;5;9;1;0;3;11;1;0;;;5;29;2;17;1;7;1;0;5;5;2;3;1;0;0;100;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:48;A 43;1;10;11;;;1;64;0;0;2;8;1;70;;;2;6;2;14;1;5;0;0;3;3;5;4;2;1;0;100;3;18;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;18:47;A 43;1;1;24;;;4;52;0;0;4;54;0;0;;;3;24;1;34;0;0;0;0;5;59;2;1;1;1;0;100;3;8;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:46;A 43;1;9;10;;;9;59;0;0;1;40;0;0;;;1;32;1;3;0;3;0;0;4;61;4;33;3;2;0;100;4;20;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:45;A 43;1;12;25;;;2;27;0;0;1;29;0;0;;;1;35;1;5;1;32;2;0;6;25;4;15;3;3;0;100;3;14;0;0;0;0;1;2;0;0;0;0;3;15;;;;;;;;;;
23.10.2024;18:44;A 43;1;7;57;;;9;61;2;3;2;45;1;42;;;0;83;2;12;1;4;0;0;3;36;2;39;0;0;0;100;3;12;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;18:43;A 43;1;11;9;;;3;30;0;0;1;0;0;2;;;5;35;1;3;0;0;0;0;2;2;1;52;0;0;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;18:42;A 43;1;9;10;;;2;63;0;0;0;0;0;100;;;1;73;0;0;0;0;1;0;3;3;5;12;0;0;0;100;6;31;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;18:41;A 43;1;3;30;;;1;47;0;0;1;34;3;5;;;1;0;2;10;3;18;1;0;2;54;2;1;4;3;0;100;1;6;0;0;1;1;5;24;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;18:40;A 43;1;10;54;;;8;57;0;0;1;0;0;0;;;6;47;1;3;0;0;0;0;7;7;3;46;0;0;0;100;5;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;18:39;A 43;1;8;8;;;6;46;0;0;3;58;2;46;;;2;63;3;20;4;50;0;0;10;14;9;8;2;3;0;100;7;23;1;1;0;0;1;5;0;0;0;0;3;8;;;;;;;;;;
23.10.2024;18:38;A 43;1;8;13;;;6;56;0;0;1;51;1;41;;;0;70;2;7;1;5;0;0;3;55;3;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;2;2;0;0;;;;;;;;;;
23.10.2024;18:37;A 43;1;8;46;;;4;33;0;0;1;9;0;1;;;4;54;1;6;0;0;0;0;2;60;8;67;1;2;0;100;5;85;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;18:36;A 43;1;8;25;;;1;93;0;0;0;0;1;66;;;0;1;1;6;1;3;1;0;4;25;6;15;0;0;0;100;6;25;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;18:35;A 43;1;10;75;;;12;41;0;0;2;14;2;53;;;1;94;7;34;1;42;0;0;2;42;1;33;0;0;0;100;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:34;A 43;1;10;65;;;9;76;0;0;3;7;1;0;;;0;100;2;14;2;6;0;0;3;28;4;3;3;6;0;100;4;10;0;0;0;0;0;4;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;18:33;A 43;1;14;19;;;2;80;0;0;1;13;0;0;;;1;90;1;26;0;0;0;0;9;11;10;11;0;0;0;100;7;28;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:32;A 43;1;5;5;;;1;48;1;0;2;53;1;52;;;0;46;2;8;1;2;1;0;3;49;3;2;0;0;0;100;1;8;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
23.10.2024;18:31;A 43;1;12;29;;;8;73;0;0;1;48;1;39;;;2;59;1;11;1;6;0;0;4;51;4;52;0;0;0;100;4;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:30;A 43;1;15;37;;;2;68;0;0;1;60;1;50;;;4;73;3;13;3;9;0;0;7;29;8;18;4;9;0;100;6;47;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;18:29;A 43;1;4;15;;;4;6;0;0;1;0;0;50;;;2;20;1;4;0;0;0;0;1;1;0;0;1;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;;;;;;;;;;
23.10.2024;18:28;A 43;1;9;57;;;1;2;0;0;1;3;2;24;;;2;2;3;7;2;11;1;0;6;6;5;4;1;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;
23.10.2024;18:27;A 43;1;11;21;;;1;26;0;0;1;69;1;70;;;1;38;2;53;2;9;0;0;10;22;7;20;0;9;0;100;3;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:26;A 43;1;4;59;;;5;4;3;0;2;2;2;30;;;5;16;1;5;1;39;0;0;2;52;2;66;2;54;0;100;3;62;0;0;0;0;0;0;1;5;2;6;1;8;;;;;;;;;;
23.10.2024;18:25;A 43;1;13;14;;;2;3;0;0;1;4;2;48;;;0;7;2;6;3;32;1;0;2;39;1;0;3;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;;;;;
23.10.2024;18:24;A 43;1;10;25;;;2;62;0;0;1;24;1;0;;;2;57;3;16;1;4;1;0;10;25;8;16;2;1;0;100;4;28;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;18:23;A 43;1;10;49;;;12;64;0;0;0;52;0;50;;;2;88;0;0;0;0;1;0;1;61;9;13;3;5;0;100;5;30;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;18:22;A 43;1;6;52;;;5;32;0;0;3;23;1;47;;;5;48;4;15;1;3;2;22;3;64;4;68;3;3;0;100;5;15;1;1;6;10;1;5;3;15;1;1;0;0;;;;;;;;;;
23.10.2024;18:21;A 43;1;8;22;;;2;42;0;0;1;36;1;36;;;1;54;2;7;1;6;0;0;6;31;4;20;3;11;0;100;3;11;1;1;6;10;1;5;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;18:20;A 43;1;5;21;;;4;54;0;0;3;56;0;0;;;1;63;3;59;0;0;0;0;1;59;2;1;4;8;0;100;2;5;4;6;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:19;A 43;1;13;75;;;8;16;2;3;4;20;1;0;;;4;38;1;5;2;4;0;0;4;56;6;65;4;7;0;100;1;72;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:18;A 43;1;11;21;;;0;99;0;0;1;5;1;51;;;0;100;1;5;1;5;0;0;3;3;2;1;5;10;0;100;3;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:17;A 43;1;6;25;;;3;63;0;0;2;56;1;21;;;2;75;1;56;1;4;0;0;3;33;2;1;2;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:16;A 43;1;7;8;;;4;28;0;0;4;18;1;4;;;2;39;1;30;0;7;0;0;4;46;6;31;2;3;0;100;5;17;0;0;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
23.10.2024;18:15;A 43;1;11;16;;;1;76;0;0;1;45;1;56;;;1;81;1;53;2;24;1;0;4;4;6;5;1;0;0;100;6;16;0;0;1;1;0;0;0;0;2;6;0;0;;;;;;;;;;
23.10.2024;18:14;A 43;1;3;3;;;3;29;0;0;1;3;0;0;;;0;32;1;5;1;4;0;0;3;52;1;73;1;2;0;100;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:13;A 43;1;5;48;;;7;38;0;0;2;4;1;0;;;5;46;1;3;1;2;0;0;7;73;8;77;1;1;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:12;A 43;1;11;16;;;2;71;0;0;1;90;0;0;;;1;79;2;11;0;0;0;0;5;4;9;6;2;3;0;100;7;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;18:11;A 43;1;1;15;;;1;43;0;0;1;40;4;51;;;0;42;1;4;5;37;0;0;8;64;5;53;0;0;0;100;3;49;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;18:10;A 43;1;7;10;;;4;23;0;0;2;3;0;0;;;3;31;1;13;1;4;0;0;4;53;7;56;1;2;0;100;6;71;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:09;A 43;1;11;16;;;2;75;0;0;1;23;1;30;;;2;78;2;28;1;4;1;0;6;25;8;31;1;1;0;100;5;42;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;18:08;A 43;1;2;7;;;7;53;0;0;5;29;2;46;;;2;67;3;42;2;46;1;0;1;15;2;38;2;4;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:07;A 43;1;13;72;;;11;54;0;0;1;3;0;0;;;3;62;0;2;0;0;0;1;5;16;5;22;5;10;0;100;3;21;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
23.10.2024;18:06;A 43;1;17;20;;;1;76;0;0;1;64;1;87;;;2;82;2;51;1;5;2;2;8;8;9;9;3;5;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;;;
23.10.2024;18:05;A 43;1;2;2;;;3;51;0;0;0;0;1;31;;;0;56;0;0;1;5;0;0;5;3;8;65;1;1;0;100;6;64;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;18:04;A 43;1;10;33;;;2;25;0;0;2;5;0;1;;;2;33;0;7;0;0;0;0;10;50;9;39;1;2;0;100;7;64;0;0;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
23.10.2024;18:03;A 43;1;12;12;;;2;20;0;0;0;100;1;90;;;1;2;2;33;1;7;2;2;2;2;4;4;3;2;0;100;3;8;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;18:02;A 43;1;2;32;;;6;54;0;0;1;64;1;47;;;0;67;1;1;1;7;0;0;3;36;3;36;1;2;0;100;4;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:01;A 43;1;9;20;;;12;70;0;0;1;14;0;0;;;2;77;1;8;1;2;0;0;3;64;3;64;2;3;0;100;3;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;18:00;A 43;1;12;24;;;2;85;0;0;1;60;1;15;;;2;86;1;6;1;5;0;0;11;22;11;28;0;0;0;100;6;42;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;17:59;A 43;1;6;35;;;10;29;2;13;2;5;1;7;;;3;52;2;9;1;6;0;0;1;77;2;73;2;3;0;100;2;73;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;17:58;A 43;1;9;83;;;13;52;0;0;2;1;0;2;;;6;77;1;7;0;0;1;1;3;58;3;5;2;4;0;100;3;72;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:57;A 43;1;9;13;;;2;78;0;0;0;0;1;81;;;2;85;1;0;1;4;0;0;4;11;10;11;2;11;0;100;9;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:56;A 43;1;1;12;;;3;50;0;0;1;54;3;59;;;0;59;1;52;1;64;2;0;4;43;7;53;4;44;0;100;8;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:55;A 43;1;7;7;;;12;61;0;0;2;39;4;15;;;3;91;2;39;2;24;2;1;4;18;14;24;3;59;0;100;2;84;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
23.10.2024;17:54;A 43;1;12;13;;;2;96;1;26;0;100;1;45;;;0;100;1;74;4;39;0;0;9;16;8;10;6;10;0;100;8;27;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
23.10.2024;17:53;A 43;1;5;9;;;6;45;0;0;3;25;1;27;;;1;65;5;22;1;5;0;0;1;47;3;46;2;5;0;100;3;56;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:52;A 43;1;13;30;;;1;51;0;0;1;0;0;0;;;1;57;1;2;0;0;2;0;6;7;10;58;1;0;0;100;8;60;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
