Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T1_2Z;T1_2B;T3_4Z;T3_4B
23.10.2024;15:14;A136;1;1;12;1;55;0;0;8;46;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;15:13;A136;1;0;0;2;25;0;0;9;46;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:12;A136;1;1;3;2;20;0;0;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:11;A136;1;0;0;1;56;0;0;6;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:10;A136;1;0;0;0;100;0;0;7;8;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0
23.10.2024;15:09;A136;1;0;0;1;7;0;0;4;6;2;2;0;0;1;2;1;2;1;2;1;2;0;0;0;0
23.10.2024;15:08;A136;1;0;53;3;58;0;0;9;41;1;1;1;2;0;0;0;0;0;0;1;2;3;15;0;0
23.10.2024;15:07;A136;1;1;26;2;64;0;0;8;17;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;15:06;A136;1;0;0;1;76;0;0;11;28;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:05;A136;1;2;56;0;0;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:04;A136;1;1;37;1;1;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:03;A136;1;0;0;1;1;0;0;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:02;A136;1;1;57;1;36;0;0;9;20;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:01;A136;1;1;89;0;0;0;0;6;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;15:00;A136;1;0;0;0;0;0;0;5;7;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:59;A136;1;0;0;1;72;0;0;4;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:58;A136;1;0;0;0;48;0;0;8;33;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:57;A136;1;0;0;1;74;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:56;A136;1;0;0;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:55;A136;1;1;56;2;50;0;0;10;12;2;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0
23.10.2024;14:54;A136;1;1;34;0;0;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:53;A136;1;1;62;1;4;0;0;7;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:52;A136;1;2;19;0;39;0;0;5;36;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:51;A136;1;1;0;1;57;0;0;7;21;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:50;A136;1;0;0;1;81;0;0;10;49;2;10;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;14:49;A136;1;0;0;1;64;0;0;8;41;4;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0
23.10.2024;14:48;A136;1;1;1;1;98;0;0;12;27;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:47;A136;1;2;35;2;37;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:46;A136;1;1;9;2;55;0;0;7;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:45;A136;1;0;0;2;2;0;0;9;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:44;A136;1;1;2;0;36;0;0;7;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:43;A136;1;0;7;3;61;0;0;4;24;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:42;A136;1;1;52;0;100;0;0;6;6;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;14:41;A136;1;0;0;1;24;0;0;13;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:40;A136;1;1;4;2;29;0;0;5;38;1;2;0;0;0;2;0;0;0;0;0;0;1;2;0;0
23.10.2024;14:39;A136;1;0;0;2;60;0;0;9;42;1;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:38;A136;1;2;15;1;74;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:37;A136;1;0;24;2;5;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:36;A136;1;2;83;2;12;0;0;8;42;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:35;A136;1;1;40;0;0;0;0;11;43;1;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:34;A136;1;0;100;0;0;0;0;9;15;1;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0
23.10.2024;14:33;A136;1;1;2;1;76;0;0;1;1;3;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;14:32;A136;1;2;37;3;76;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:31;A136;1;0;40;3;52;0;0;9;16;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;14:30;A136;1;1;53;1;74;0;0;10;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;14:29;A136;1;1;44;1;87;0;0;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:28;A136;1;0;0;0;0;0;0;8;22;1;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:27;A136;1;1;24;1;1;0;0;6;19;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:26;A136;1;1;66;1;1;0;0;7;10;2;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:25;A136;1;2;62;0;0;0;0;5;27;3;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:24;A136;1;1;58;0;0;0;0;8;9;2;27;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:23;A136;1;2;34;2;31;0;0;6;35;2;30;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:22;A136;1;2;67;2;17;0;0;11;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:21;A136;1;1;90;2;23;0;0;5;31;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;14:20;A136;1;2;2;3;33;0;0;6;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:19;A136;1;2;27;2;78;0;0;16;21;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:18;A136;1;0;0;1;1;0;0;7;33;2;39;0;0;0;0;0;0;0;0;0;0;5;7;0;0
23.10.2024;14:17;A136;1;0;0;1;0;0;0;5;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:16;A136;1;1;33;0;0;0;0;10;38;2;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:15;A136;1;1;54;0;0;0;0;3;18;0;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:14;A136;1;1;49;2;1;0;0;12;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:13;A136;1;0;0;1;1;0;0;7;24;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:12;A136;1;2;20;3;63;0;0;5;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:11;A136;1;2;35;1;0;0;0;9;20;2;17;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;14:10;A136;1;1;38;2;64;0;0;5;12;2;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:09;A136;1;0;24;1;36;0;0;7;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:08;A136;1;2;11;0;10;0;0;5;6;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:07;A136;1;1;3;2;7;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:06;A136;1;0;0;3;95;0;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:05;A136;1;0;0;1;25;0;0;8;11;0;0;0;0;0;0;1;2;1;2;2;3;1;1;0;0
23.10.2024;14:04;A136;1;0;0;0;58;0;0;5;6;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;14:03;A136;1;0;40;1;39;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:02;A136;1;1;68;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:01;A136;1;0;0;1;9;0;0;5;27;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;14:00;A136;1;0;0;1;49;0;0;10;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:59;A136;1;1;1;3;47;0;0;6;18;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:58;A136;1;1;1;3;79;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:57;A136;1;1;24;1;5;0;0;8;40;2;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0
23.10.2024;13:56;A136;1;2;1;2;3;0;0;12;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:55;A136;1;0;0;1;2;0;0;7;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:54;A136;1;0;0;0;7;0;0;6;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:53;A136;1;1;1;1;57;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:52;A136;1;0;0;2;95;0;0;6;19;2;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;13:51;A136;1;0;0;1;38;0;0;4;4;3;3;1;2;1;2;0;0;0;0;0;0;0;0;1;2
23.10.2024;13:50;A136;1;1;4;0;0;0;0;7;36;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:49;A136;1;1;2;1;40;0;0;7;25;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:48;A136;1;1;20;4;46;0;0;11;58;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:47;A136;1;1;10;3;18;0;0;4;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:46;A136;1;1;88;1;62;0;0;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:45;A136;1;0;0;1;1;0;0;8;12;1;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0
23.10.2024;13:44;A136;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;13:43;A136;1;0;0;0;0;0;0;6;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
23.10.2024;13:42;A136;1;1;33;2;1;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;20
23.10.2024;13:41;A136;1;0;0;2;26;0;0;8;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4
23.10.2024;13:40;A136;1;1;9;1;78;0;0;6;39;1;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;13:39;A136;1;2;25;2;46;0;0;3;6;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;13:38;A136;1;1;3;1;52;0;0;7;12;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:37;A136;1;1;36;1;37;0;0;7;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:36;A136;1;0;0;0;0;0;0;5;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.10.2024;13:35;A136;1;3;42;0;0;0;0;5;21;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:34;A136;1;0;26;2;29;0;0;9;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:33;A136;1;1;41;1;67;0;0;6;32;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;13:32;A136;1;1;79;0;100;0;0;3;5;4;2;1;2;1;2;1;2;1;2;0;0;0;0;2;4
23.10.2024;13:31;A136;1;0;0;1;21;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:30;A136;1;4;38;2;65;0;0;7;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:29;A136;1;0;0;2;65;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:28;A136;1;1;2;2;25;0;0;4;10;1;29;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:27;A136;1;3;43;1;32;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:26;A136;1;3;64;3;45;0;0;4;4;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;13:25;A136;1;1;11;0;100;0;0;10;9;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:24;A136;1;0;0;1;23;0;0;8;25;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:23;A136;1;0;0;2;1;0;0;6;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:22;A136;1;0;0;1;78;0;0;5;27;2;11;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;13:21;A136;1;0;0;2;61;0;0;7;34;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;13:20;A136;1;0;0;2;55;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;2;4;0;0
23.10.2024;13:19;A136;1;0;0;1;36;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
23.10.2024;13:18;A136;1;1;1;0;0;0;0;4;9;3;3;1;2;1;2;1;2;1;2;1;2;0;0;0;0
23.10.2024;13:17;A136;1;0;0;2;92;0;0;6;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:16;A136;1;0;0;1;34;0;0;7;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:15;A136;1;1;42;2;58;0;0;4;36;1;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;13:14;A136;1;0;0;4;46;0;0;9;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:13;A136;1;0;0;1;69;0;0;12;13;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;13:12;A136;1;0;13;0;7;0;0;4;7;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;13:11;A136;1;1;66;1;87;0;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:10;A136;1;0;0;1;9;0;0;3;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:09;A136;1;1;49;4;41;0;0;6;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:08;A136;1;0;0;0;0;0;0;8;7;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:07;A136;1;2;32;2;5;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
23.10.2024;13:06;A136;1;1;1;1;25;0;0;11;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:05;A136;1;0;0;2;46;0;0;9;23;1;5;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;13:04;A136;1;0;0;1;40;0;0;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:03;A136;1;1;3;1;89;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:02;A136;1;1;71;1;56;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;13:01;A136;1;2;1;2;5;0;0;3;8;2;1;0;0;0;0;0;0;0;2;1;2;0;0;0;0
23.10.2024;13:00;A136;1;1;44;0;40;0;0;5;30;1;1;0;0;0;0;1;2;1;0;0;0;0;0;0;0
23.10.2024;12:59;A136;1;1;15;1;29;0;0;11;30;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:58;A136;1;0;7;1;59;0;0;6;9;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:57;A136;1;0;100;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:56;A136;1;1;23;0;0;0;0;12;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.10.2024;12:55;A136;1;1;37;3;85;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;12:54;A136;1;0;0;1;38;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:53;A136;1;0;0;0;0;0;0;3;3;5;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;12:52;A136;1;1;19;0;0;0;0;4;6;3;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;12:51;A136;1;0;5;0;8;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;12:50;A136;1;1;14;1;21;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:49;A136;1;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:48;A136;1;1;31;1;1;0;0;5;6;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:47;A136;1;0;0;3;34;0;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:46;A136;1;0;0;1;41;0;0;6;41;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:45;A136;1;0;0;1;60;0;0;6;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:44;A136;1;0;11;3;43;0;0;2;3;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:43;A136;1;2;13;3;61;0;0;9;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:42;A136;1;1;89;2;96;0;0;9;15;5;15;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;12:41;A136;1;0;0;2;2;0;0;12;18;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:40;A136;1;1;59;0;0;0;0;6;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:39;A136;1;1;53;0;0;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:38;A136;1;1;25;1;0;0;0;10;34;1;3;1;2;1;2;1;2;1;2;1;2;0;0;0;0
23.10.2024;12:37;A136;1;0;0;0;10;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
23.10.2024;12:36;A136;1;0;0;5;33;0;0;5;8;1;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;12:35;A136;1;1;53;1;86;0;0;11;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:34;A136;1;1;1;2;81;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:33;A136;1;0;0;3;76;0;0;6;33;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:32;A136;1;1;3;2;62;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:31;A136;1;0;0;1;6;0;0;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:30;A136;1;0;0;1;9;0;0;5;29;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:29;A136;1;0;0;1;32;0;0;3;6;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:28;A136;1;0;0;4;11;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:27;A136;1;1;36;1;73;0;0;4;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:26;A136;1;1;57;2;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:25;A136;1;1;62;0;0;0;0;6;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:24;A136;1;1;25;2;6;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:23;A136;1;1;42;0;0;0;0;3;4;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;12:22;A136;1;1;75;1;1;0;0;9;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:21;A136;1;1;92;1;32;0;0;6;9;2;4;0;0;1;2;0;0;0;0;1;2;0;0;0;0
23.10.2024;12:20;A136;1;1;13;0;0;0;0;13;18;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;12:19;A136;1;0;0;1;1;0;0;8;46;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:18;A136;1;2;24;3;43;0;0;8;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:17;A136;1;1;21;2;41;0;0;6;17;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:16;A136;1;1;2;2;36;0;0;2;2;1;3;1;2;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;12:15;A136;1;1;3;1;2;0;0;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:14;A136;1;1;28;1;42;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:13;A136;1;1;18;1;1;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:12;A136;1;2;30;2;3;0;0;6;11;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:11;A136;1;0;38;1;1;0;0;5;31;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:10;A136;1;3;79;2;1;0;0;9;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:09;A136;1;2;19;4;19;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:08;A136;1;1;25;1;76;0;0;6;9;2;2;1;2;1;2;0;0;0;0;0;0;0;0;1;1
23.10.2024;12:07;A136;1;1;78;1;17;0;0;5;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:06;A136;1;2;66;3;79;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:05;A136;1;1;18;1;1;0;0;6;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:04;A136;1;0;0;1;0;0;0;7;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;12:03;A136;1;1;33;2;35;0;0;4;8;1;1;0;0;0;0;1;2;1;2;2;3;0;0;0;0
23.10.2024;12:02;A136;1;2;14;2;74;0;0;8;14;3;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;12:01;A136;1;1;35;1;84;0;0;6;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.10.2024;12:00;A136;1;0;0;0;0;0;0;6;9;3;9;1;2;2;3;0;0;0;0;0;0;0;0;1;2
23.10.2024;11:59;A136;1;0;0;2;77;0;0;5;7;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:58;A136;1;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;11:57;A136;1;1;49;1;1;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:56;A136;1;1;78;1;27;0;0;9;53;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;11:55;A136;1;1;25;1;44;0;0;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:54;A136;1;0;0;1;54;0;0;3;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:53;A136;1;0;0;1;66;0;0;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:52;A136;1;0;0;2;42;0;0;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:51;A136;1;0;0;0;66;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:50;A136;1;0;0;3;78;0;0;7;9;2;2;0;0;0;0;0;0;1;2;1;2;0;0;1;2
23.10.2024;11:49;A136;1;0;0;1;57;0;0;11;42;0;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;11:48;A136;1;0;0;1;32;0;0;6;32;3;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:47;A136;1;0;0;1;1;0;0;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:46;A136;1;3;60;1;47;0;0;4;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:45;A136;1;2;3;2;55;0;0;7;18;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;11:44;A136;1;0;0;1;64;0;0;5;6;2;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;11:43;A136;1;0;0;1;55;0;0;6;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:42;A136;1;0;0;0;1;0;0;8;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:41;A136;1;1;8;3;14;0;0;8;51;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:40;A136;1;1;97;1;99;0;0;7;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:39;A136;1;0;0;1;2;0;0;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
